iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09441126	0.09174204	0.1511641	0.0819475	0.1486423	0.0959563	0.07589591	0.1173628	0.1227404	0.111155	0.06818824	0.0869633	0.1031722	0.1234747	0.1448713	0.09669686	0.1222614	0.1308873	0.08308064	0.08975518	0.1038435	0.1052067	0.157447	0.125967	0.09975471	0.1330166	0.0609065	0.1094625	0.0571534	0.1539579	0.0716967	0.04250914	0.05433516	0.08789618	0.0924367	0.1115891	0.1257829	0.05148974	0.1247254	0.09859262	0.1185463	0.116785	0.1058599	0.09469658	0.08006416	0.04751707	0.1096362	0.1012924	0.1110744	0.06183979	0.1113478	0.1736252	0.07202899	0.06073905	0.1016372	0.1111169	0.07442982	0.121878	0.1601933	0.1470234	0.1165764	0.09817931	0.1302739	0.07768023	0.0941657	0.0789736	0.06896637	0.09450986	0.1110636	0.04604268	0.1005354	0.09257376	0.05453109	0.07274864	0.09837586	0.1134936	0.1533209	0.07537804	0.09135208	0.1034749	0.1215269	0.1203341	0.07793913	0.08938461	0.1031407	0.09731541	0.07740135	0.05471631	0.1268521	0.133974	0.07767347	0.1663183	0.07591284	0.08044335	0.03280371	0.1232141	0.1323069	0.14624	0.1518358	0.1047241
1200	0.05057338	0.06155016	0.1062566	0.09793706	0.1369318	0.116024	0.08418838	0.1121367	0.139392	0.09295543	0.07165282	0.09046216	0.106379	0.1298783	0.1510018	0.1224929	0.1253888	0.1077704	0.07123453	0.1279789	0.1181016	0.1065046	0.1477304	0.1409927	0.1034833	0.1157305	0.08272399	0.07800925	0.05572097	0.2147178	0.1434054	0.116863	0.09715983	0.09668044	0.1295987	0.08197712	0.11416	0.09950562	0.0767674	0.05169583	0.08585443	0.1338209	0.0965429	0.05392792	0.1193469	0.1047197	0.1211514	0.115536	0.0902315	0.06531954	0.07045272	0.1592102	0.04787995	0.07139477	0.06906707	0.1021222	0.1198534	0.0959907	0.1449837	0.1362982	0.1479955	0.1248401	0.1454055	0.1103873	0.08684505	0.08874488	0.07776319	0.152659	0.09570228	0.08501485	0.1187956	0.03997761	0.07382687	0.105423	0.1240559	0.1155122	0.1500809	0.08656323	0.09567833	0.07702018	0.1583615	0.1239628	0.04559858	0.05281824	0.1354376	0.1334435	0.03707234	0.03240678	0.1150978	0.1688337	0.06460751	0.07320363	0.05282261	0.1127637	0.05918599	0.09203242	0.1109212	0.1500451	0.1154484	0.05167992
1300	0.06075239	0.06793557	0.1412102	0.1372345	0.08945129	0.1141755	0.06914551	0.1309941	0.1276407	0.1288409	0.07823431	0.053363	0.09256979	0.1353659	0.08607351	0.09466496	0.09876721	0.0775544	0.07702296	0.07128251	0.1080898	0.09804744	0.1800512	0.1424832	0.09786104	0.08999657	0.05056361	0.1079336	0.09296739	0.181461	0.08672187	0.080014	0.1252472	0.1749076	0.08533325	0.122029	0.1071643	0.1175784	0.09520686	0.1741661	0.2169266	0.1304578	0.08439919	0.08369158	0.1187503	0.08378486	0.1066622	0.07816702	0.07301182	0.07526772	0.05090384	0.2545406	0.1191147	0.08395866	0.1187338	0.1386864	0.09516287	0.1578514	0.1473067	0.1150151	0.09905586	0.09482507	0.1026072	0.09200898	0.07481856	0.1002207	0.05751475	0.1525828	0.1131822	0.09361454	0.1426398	0.06541133	0.1483595	0.1245982	0.1298067	0.08992614	0.1319678	0.08392851	0.1345956	0.1126774	0.1399202	0.09154536	0.06565543	0.08855105	0.1062985	0.1227325	0.1020705	0.02872673	0.1732566	0.1644851	0.1013543	0.08396345	0.09023212	0.07791592	0.03320096	0.164778	0.1053585	0.1393235	0.1583092	0.1181758
1400	0.05957709	0.09104586	0.1437201	0.08093263	0.09497675	0.0874563	0.1236229	0.1153176	0.1039867	0.08736207	0.04739115	0.08479823	0.1449623	0.164317	0.08810308	0.07097179	0.1196158	0.156672	0.09584062	0.1131475	0.08183827	0.1489234	0.1712442	0.09535548	0.1074895	0.2061625	0.08994816	0.06491425	0.0795547	0.1432923	0.1209688	0.07818997	0.09998653	0.1674901	0.06859155	0.09946885	0.1458674	0.08329938	0.1631879	0.1086827	0.1146792	0.1030857	0.09689362	0.1186759	0.112631	0.09984735	0.1155238	0.05213577	0.06900419	0.07541728	0.1143639	0.1535091	0.03046999	0.06337895	0.1131122	0.08004396	0.189029	0.09686303	0.1175988	0.1014484	0.08309573	0.08484885	0.0941705	0.08481397	0.08845984	0.08393293	0.07490759	0.1219997	0.1096582	0.04395099	0.1847618	0.0657478	0.1200395	0.1057216	0.1185036	0.0833656	0.1385299	0.1166084	0.1186167	0.1354627	0.1005332	0.09680977	0.08812056	0.07611556	0.1009612	0.09515999	0.0757416	0.04514425	0.1254105	0.1335394	0.09644452	0.1303048	0.1080659	0.05798387	0.05594357	0.1422447	0.1437632	0.1566399	0.1698934	0.1023279
1500	0.06565293	0.07522636	0.1275878	0.07566297	0.09820066	0.04959209	0.08712835	0.08291977	0.1253921	0.09655418	0.1012096	0.1052983	0.1326899	0.05702193	0.09053025	0.07583097	0.08909116	0.1234444	0.1506081	0.1120905	0.101092	0.06588953	0.1661151	0.1363399	0.0724283	0.1782994	0.1197665	0.09984914	0.08733401	0.2041597	0.1039806	0.04538261	0.099651	0.1043129	0.09618554	0.09951441	0.1183476	0.1218575	0.08442643	0.08874023	0.1223307	0.07836066	0.1137628	0.0868005	0.07283244	0.07741296	0.1168796	0.09993848	0.1026448	0.0775245	0.06713408	0.1316172	0.06003613	0.0938364	0.07062201	0.07402486	0.09567284	0.1209458	0.1551568	0.1135482	0.1070489	0.06040314	0.09790674	0.04904507	0.07331501	0.06915345	0.07584142	0.1089012	0.101392	0.06541858	0.17642	0.0568825	0.120091	0.1206454	0.1170535	0.08844324	0.1781959	0.08077239	0.06918805	0.1217252	0.05510993	0.1165173	0.07787872	0.08296717	0.07450427	0.0819368	0.1100839	0.04484178	0.1710335	0.1446283	0.08367764	0.1173559	0.07252306	0.05541413	0.0392201	0.1287835	0.09384082	0.2049688	0.2347029	0.1059241
1600	0.07099356	0.05008323	0.08904635	0.08744325	0.1396021	0.07854704	0.0606219	0.1276428	0.1223497	0.118856	0.04559825	0.1062252	0.1392332	0.1278178	0.1057427	0.09667902	0.1393763	0.1084212	0.09843494	0.08436397	0.07663052	0.1090252	0.1179286	0.1213136	0.09973923	0.1118642	0.07978362	0.06607131	0.06894157	0.1482242	0.1365463	0.08677447	0.09475625	0.1111872	0.08005323	0.1184741	0.1800073	0.05781888	0.1479754	0.08705217	0.136295	0.1248089	0.1335323	0.05173343	0.09209856	0.07003165	0.08352115	0.08625775	0.1110432	0.09255572	0.09784505	0.1746298	0.06480253	0.03708563	0.1271626	0.09952175	0.1018989	0.1167769	0.1418109	0.1262481	0.1097121	0.0910814	0.09571365	0.1199817	0.08776223	0.07453532	0.06662203	0.1809424	0.1060111	0.05703227	0.1590463	0.06907007	0.06787264	0.1020082	0.08320045	0.09602576	0.143444	0.07232027	0.09721696	0.08327353	0.106823	0.15586	0.1304462	0.08503901	0.07434707	0.1251886	0.07112991	0.04354093	0.1058304	0.1542108	0.1109638	0.1322508	0.08693756	0.05221174	0.04966287	0.1370354	0.07656065	0.136929	0.1795118	0.09568449
1700	0.03726648	0.09646667	0.1186053	0.05855147	0.08598376	0.08448121	0.1192824	0.128605	0.1308452	0.1169328	0.06284447	0.09911079	0.1222236	0.1439769	0.1760578	0.07957033	0.121726	0.1776386	0.09945693	0.05765776	0.08884486	0.07465041	0.1149849	0.1350679	0.1168747	0.1616896	0.06576754	0.09925326	0.07526773	0.230279	0.06215873	0.05418067	0.07644648	0.1206902	0.08537325	0.1215895	0.09477274	0.08238252	0.1536238	0.09026573	0.1034014	0.1283661	0.1544216	0.08294684	0.07570093	0.1462765	0.1074041	0.1064897	0.07394767	0.09023234	0.1074934	0.1692691	0.08075179	0.09063876	0.07503452	0.1337668	0.1130529	0.1666626	0.1483752	0.1871157	0.06182253	0.1377755	0.1334624	0.07062128	0.0879365	0.0911989	0.03597929	0.1673611	0.09826439	0.06355405	0.1432924	0.0399121	0.05359957	0.09939401	0.1196326	0.1096665	0.149692	0.0586861	0.08385866	0.1355894	0.1037741	0.1237045	0.0503704	0.107742	0.1314043	0.1528285	0.07726815	0.0663822	0.1213932	0.1764774	0.1233427	0.07455851	0.06616481	0.06121397	0.04494606	0.1125287	0.1122898	0.1020789	0.1617926	0.1353066
1800	0.09642424	0.06852995	0.07703794	0.0891872	0.1402416	0.07670964	0.1103554	0.1325845	0.08264956	0.1287208	0.04678979	0.1368983	0.1097094	0.1069586	0.09809055	0.1243317	0.09729495	0.1551295	0.06770031	0.06559239	0.1197236	0.1003487	0.1578232	0.1238524	0.05766843	0.1498557	0.07225102	0.08595679	0.07438835	0.1711661	0.09867995	0.08036958	0.04670194	0.09143062	0.06714071	0.1000144	0.1496899	0.09797837	0.1386203	0.09129007	0.1364447	0.1494699	0.09762544	0.1390451	0.1110878	0.08324206	0.1326	0.08788693	0.1041544	0.105742	0.111216	0.1268343	0.1089013	0.03763149	0.1034155	0.1096439	0.1015216	0.1374875	0.1739649	0.1015924	0.07447571	0.1548622	0.1332889	0.06635721	0.09698049	0.07114034	0.08240783	0.07607624	0.1151841	0.08628686	0.1040627	0.06406248	0.07008254	0.1117424	0.1491151	0.1271406	0.1096003	0.05471226	0.09683739	0.1077244	0.115415	0.1338165	0.0958435	0.08054204	0.07483833	0.1539532	0.04275906	0.03835168	0.1249928	0.1769191	0.09302785	0.06771745	0.0701156	0.07507452	0.06219611	0.0927962	0.1511771	0.1242283	0.1378049	0.08219713
1900	0.04627831	0.07536904	0.1326655	0.08957804	0.1386596	0.05828919	0.09560123	0.104846	0.09524848	0.1358625	0.05880178	0.07486119	0.1603491	0.09089808	0.1336699	0.07583018	0.1145531	0.1034602	0.08172646	0.09417326	0.0708906	0.05914955	0.1768785	0.1026707	0.1087918	0.1618571	0.07031325	0.1040072	0.08983021	0.1591343	0.1365598	0.1049151	0.1029666	0.1031055	0.06434839	0.1010953	0.09662291	0.07695836	0.1391428	0.08654449	0.1331894	0.08221104	0.1154973	0.05721755	0.1082877	0.04736156	0.04264912	0.1432231	0.1151009	0.09481864	0.07622915	0.1825279	0.0485004	0.06659976	0.08825466	0.09055494	0.124395	0.1537285	0.1743831	0.08246769	0.08606108	0.09169945	0.1591165	0.1203947	0.07025178	0.08313581	0.08920287	0.1175343	0.08389748	0.0891986	0.1353531	0.06617897	0.06676935	0.1421181	0.1760559	0.1003405	0.1463335	0.09424861	0.114823	0.118182	0.1242056	0.08609415	0.07211654	0.06100729	0.1082872	0.1421511	0.07421905	0.03910922	0.1296541	0.1411444	0.1237144	0.1398265	0.04721796	0.07359115	0.09151644	0.1047002	0.1399288	0.1103122	0.1294977	0.07013214
2000	0.04134704	0.09608632	0.1035973	0.0784429	0.07249744	0.04025531	0.1254024	0.08411797	0.1252529	0.06425997	0.09620019	0.07193637	0.1143646	0.1190797	0.1270341	0.1178853	0.1004832	0.1279367	0.08212017	0.04966737	0.0613159	0.08909101	0.1647566	0.1154978	0.1024581	0.1016946	0.08843968	0.08424762	0.06300586	0.1692425	0.1052223	0.09201985	0.108546	0.09944968	0.09459579	0.09534212	0.1021098	0.07245488	0.06607867	0.1182071	0.1508721	0.08387356	0.1585273	0.08765097	0.1159318	0.09645378	0.09375842	0.1155589	0.08480307	0.1203407	0.07799703	0.1396176	0.0235992	0.05004752	0.06294427	0.07794823	0.07820883	0.1858772	0.1174382	0.1317786	0.139546	0.09591219	0.06755168	0.06557278	0.07725625	0.09028555	0.05277686	0.1043141	0.08613309	0.0210524	0.148451	0.06391975	0.05856865	0.1275893	0.1556139	0.07606683	0.1350013	0.09023682	0.06450535	0.124685	0.1385758	0.09002479	0.1240355	0.06088073	0.08104652	0.09373416	0.1030461	0.04343328	0.1253591	0.1324829	0.09770389	0.07667199	0.08699557	0.03056376	0.03724979	0.1573488	0.120351	0.1189154	0.1778873	0.1133366
2100	0.058288	0.09155553	0.1110788	0.08058656	0.09242461	0.08152915	0.0664025	0.1400647	0.07702388	0.09457524	0.06561859	0.07340231	0.09552009	0.1013559	0.1456319	0.08363799	0.1241536	0.159369	0.07401123	0.09839693	0.09844618	0.08346024	0.1765971	0.1304979	0.09361173	0.1619538	0.1007208	0.1116147	0.06367241	0.1540583	0.1391406	0.08539716	0.06273156	0.06133602	0.05429343	0.1288521	0.1166381	0.04902402	0.1117483	0.063349	0.1365841	0.08825037	0.1639222	0.05869413	0.05668574	0.07750155	0.07945624	0.07833424	0.07969101	0.06212527	0.08068734	0.1026397	0.1077299	0.07730349	0.1477671	0.132506	0.1872383	0.1023914	0.1154351	0.2115822	0.07407806	0.1323293	0.09247787	0.07067599	0.1085482	0.07533066	0.02285714	0.1525828	0.1097996	0.03873921	0.1179912	0.05370023	0.1269529	0.117592	0.08862035	0.07624766	0.1939061	0.08366833	0.114972	0.1398844	0.1004346	0.1378964	0.04346172	0.04604181	0.09831425	0.1590421	0.1411044	0.06317093	0.1780084	0.1103623	0.119053	0.1072911	0.07554024	0.06979905	0.06456806	0.1798369	0.09361706	0.2058872	0.111149	0.1034271
