iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1796375	0.1094654	0.1524193	0.1242775	0.100949	0.1109945	0.2402261	0.1129423	0.1154021	0.119796	0.09897119	0.1101638	0.09835527	0.002402025	0.07115269	0.1356843	0.2580172	0.07894568	0.114904	0.2500526	0.2182718	0.2513275	0.1165148	0.1491319	0.09114483	0.07955074	0.01201594	0.1238454	0.17342	0.1083867	0.06076673	0.1240091	0.03306804	0.09244597	0.01361535	0.1561062	0.1368716	0.04470805	0.1079627	0.07517637	0.1060039	0.07238857	0.04179487	0.06441813	0.120412	0.09605606	0.07055613	0.1178859	0.1147152	0.07030791	0.04369451	0.08602536	0.03312613	0.1950873	0.1146798	0.0953296	0.03534229	0.05370437	0.1165818	0.1003003	0.0927692	0.09508883	0.007699387	0.1260832	0.173245	0.05421188	0.02414343	0.1259364	0.1316331	0.1242274	0.07825578	0.1079396	0.1573725	0.1409324	0.1340249	0.1048181	0.1575569	0.1689175	0.05450912	0.1441102	0.2582745	0.01458786	0.05666656	0.06631559	0.02744095	0.1620515	0.07504581	0.1297088	0.1260532	0.06551143	0.2709464	0.1051899	0.153833	0.07454601	0.047272	0.05262086	0.1495216	0.2037885	0.1323673	0.06091489
1200	0.2453408	0.1226106	0.1808972	0.1241485	0.108416	0.09606924	0.2139192	0.177932	0.04340313	0.116536	0.1356002	0.1212325	0.1388002	0.1247551	0.1237191	0.1171694	0.0785422	0.08271645	0.1350977	0.2738349	0.297696	0.1750232	0.123264	0.1717086	0.05289612	0.158706	0.01607843	0.04178023	0.1030571	0.2423158	0.06871255	0.07460598	0.03633649	0.071552	0.04980878	0.1382877	0.1159973	0.08957253	0.1047046	0.1536641	0.1279046	0.1772337	0.07068235	0.1037829	0.1458126	0.1756293	0.118456	0.1554635	0.1454192	0.1068818	0.08184725	0.1401253	0.1178951	0.2674832	0.1869071	0.04390225	0.1319779	0.04752991	0.1187825	0.1258176	0.1759188	0.1273859	0.02736417	0.06171086	0.1274256	0.1014207	0.03178759	0.1103555	0.1490319	0.03023278	0.05919192	0.2179259	0.08868549	0.1866844	0.1068071	0.08636567	0.2480909	0.1777631	0.09431552	0.1171023	0.1806922	0.02130664	0.1222905	0.08195844	0.04866516	0.145199	0.2050164	0.160424	0.1245278	0.1880659	0.1431835	0.06048899	0.08648597	0.07863363	0.0988186	0.02043872	0.1647669	0.1567563	0.2251515	0.1435553
1300	0.2406225	0.2541576	0.1472284	0.108743	0.08146993	0.1901067	0.1752725	0.06390248	0.1632174	0.1762119	0.08687763	0.03462763	0.07289327	0.09947055	0.123177	0.06811425	0.07600575	0.08614187	0.1606102	0.3509327	0.2057001	0.2161566	0.1996554	0.1322001	0.08601111	0.1311034	0.02990958	0.04785762	0.2585774	0.1964442	0.1025774	0.1454796	0.08090773	0.05583121	0.05534112	0.1161308	0.2435256	0.06790573	0.1253971	0.2029361	0.1351733	0.0420969	0.1199272	0.1521817	0.1223929	0.08257739	0.06780484	0.1601878	0.1871953	0.08194015	0.08873881	0.04478183	0.1536879	0.08612671	0.1430462	0.1136409	0.003560305	0.01195154	0.07324283	0.07955194	0.07574838	0.1137704	0.0815975	0.1178026	0.1145178	0.07505563	0.05239979	0.07987831	0.195532	0.1195968	0.07385862	0.1339367	0.1088748	0.1132038	0.09170768	0.03836152	0.1396687	0.09557259	0.08948078	0.0009060173	0.1627517	0.1453382	0.09416043	0.08282838	0.03741822	0.1690476	0.1446744	0.1352339	0.1177284	0.03595768	0.2328017	0.1392547	0.05460158	0.09827471	0.05104367	0.1052761	0.1332888	0.3433033	0.1331688	0.1918412
1400	0.205817	0.2766971	0.07614879	0.1159353	0.08126713	0.06832204	0.4319541	0.1019936	0.06915188	0.1673362	0.1855383	0.05909106	0.1845907	0.06855891	0.0304308	0.0912916	0.1385033	0.1315522	0.03323041	0.2702151	0.3386483	0.236839	0.1717747	0.2012935	0.05949169	0.1500878	0.04921158	0.1122078	0.2111597	0.1287204	0.09696143	0.1572273	0.008063332	0.08595832	0.03960344	0.08410713	0.228849	0.06038472	0.1402038	0.1052259	0.1499236	0.09490982	0.2207069	0.04214154	0.1309324	0.2043775	0.08258958	0.09666385	0.02327478	0.09364451	0.1032086	0.1235267	0.1350787	0.07169834	0.08636775	0.1521506	0.01100975	0.02524712	0.1644468	0.04418748	0.04780068	0.09174288	0.06763179	0.1011387	0.1166601	0.1150597	0.1034855	0.08511822	0.2322423	0.05378871	0.243034	0.1563639	0.09649445	0.2075812	0.1060684	0.1275989	0.2152119	0.1519156	0.09983451	0.01558252	0.1593044	0.01059879	0.1244237	0.03892883	0.006788231	0.1956916	0.1038737	0.03779143	0.08036015	0.1058543	0.06909439	0.08474947	0.2292314	0.09882099	0.08885283	0.01413679	0.1517566	0.07038155	0.1223367	0.09448293
1500	0.2725607	0.1935294	0.1480908	0.08880814	0.09855264	0.07270651	0.1199088	0.09865739	0.01908166	0.07043893	0.155807	0.104492	0.1477204	0.133594	0.1612263	0.1251311	0.1314665	0.1031835	0.03962262	0.4536979	0.2633922	0.2028208	0.08270008	0.2599837	0.1483669	0.199599	0.0437949	0.1054251	0.0730972	0.1918374	0.0890426	0.1446277	0.0791027	0.1221812	0.09122164	0.1977062	0.09166518	0.08543042	0.1933103	0.1031671	0.05441627	0.1506413	0.172342	0.01408585	0.1666479	0.0651485	0.04489291	0.1045886	0.09364183	0.1042001	0.09636529	0.1400076	0.05909222	0.09610767	0.2319753	0.07678112	0.04544776	0.0322886	0.2035015	0.1968663	0.1788446	0.04697201	0.07214817	0.04466341	0.08806292	0.1228778	0.1241303	0.1254512	0.1206611	0.060702	0.1189805	0.09168361	0.1666908	0.09420472	0.1465096	0.1130296	0.2479276	0.06432386	0.04056197	0.03180173	0.1865412	0.03350951	0.04646351	0.1693581	0.05739729	0.207373	0.05296321	0.1479824	0.132889	0.0948043	0.2046532	0.09190169	0.02489646	0.1071098	0.168904	0.02386167	0.183983	0.1449055	0.04447151	0.08102778
1600	0.1947074	0.156912	0.06151697	0.1849603	0.104608	0.1040047	0.2024073	0.04244722	0.1284316	0.2227339	0.1457103	0.07546387	0.2015325	0.1905912	0.108011	0.1018503	0.1517765	0.1445759	0.1017408	0.2446832	0.2982904	0.2223748	0.1965586	0.09642937	0.1023065	0.2308968	0.009751779	0.1461881	0.1856416	0.2277851	0.002297253	0.1085764	0.06842273	0.1025317	0.03672339	0.1525968	0.0756239	0.02821775	0.1441788	0.04949005	0.07087593	0.1633366	0.1383782	0.03167164	0.1768495	0.07703025	0.1077575	0.2493959	0.2060154	0.1231745	0.06223073	0.1393497	0.07831309	0.08553668	0.115177	0.08668949	0.01840053	0.03254785	0.1659703	0.07677784	0.2105476	0.1524238	0.0002551621	0.08054568	0.1637271	0.08715453	0.04465565	0.07012664	0.1520046	0.047969	0.1123653	0.1008511	0.2122118	0.2804813	0.2997018	0.07167404	0.1214955	0.04336084	0.1090191	0.06991767	0.2826034	0.01777285	0.1261267	0.1043713	0.07723073	0.1740748	0.1687901	0.1635259	0.07622953	0.1343148	0.2140853	0.09410231	0.1322861	0.1165195	0.08121958	0.09581884	0.2126197	0.1425486	0.02912146	0.06603703
1700	0.2834254	0.1785183	0.06260194	0.2236353	0.1386897	0.06818444	0.1730796	0.04794958	0.1474167	0.2957618	0.07499913	0.135385	0.05379842	0.06072279	0.08995944	0.2535899	0.121748	0.1300059	0.1672149	0.1894272	0.2808858	0.1630003	0.1565243	0.1867276	0.05456848	0.02514587	0.06783905	0.1010417	0.1203549	0.1729414	0.2543646	0.1574187	0.0406305	0.0941082	0.008170938	0.2516419	0.1114796	0.01178457	0.07439005	0.1115373	0.1492851	0.1244542	0.1719052	0.09796663	0.228712	0.1796199	0.1202717	0.1210553	0.1457551	0.1039952	0.06082108	0.09228601	0.1268388	0.08249567	0.07517989	0.0180321	0.1061541	0.09527985	0.06901551	0.0480356	0.06844029	0.1016374	0.1492053	0.07302308	0.08526017	0.0616187	0.08619207	0.04201311	0.1475381	0.01537946	0.1912529	0.2161169	0.1786783	0.1541506	0.1230085	0.04889968	0.1569696	0.1096876	0.0697464	0.01767829	0.2017502	0.04578985	0.04102369	0.1973961	0.06098203	0.09568327	0.1049568	0.07131875	0.08360441	0.1339546	0.1389719	0.05096924	0.09178048	0.1107621	0.08468451	0.1706235	0.261794	0.1287756	0.1974761	0.1369001
1800	0.1558783	0.1982919	0.1092352	0.1360409	0.02893459	0.0149939	0.09534951	0.1408041	0.1966899	0.1418115	0.1914816	0.1563166	0.149873	0.06982664	0.1111824	0.0676266	0.1218039	0.1003384	0.1080886	0.2267977	0.2917102	0.2354537	0.1515077	0.194058	0.04298097	0.131425	0.07866789	0.1119061	0.08083608	0.2047381	0.07679408	0.06955056	0.04962984	0.06705248	0.05770791	0.1239014	0.1113193	0.06081421	0.1227059	0.09864188	0.09864688	0.03109831	0.1097765	0.09209669	0.03472861	0.1221483	0.07917621	0.06741334	0.1475284	0.05210769	0.09714072	0.04841873	0.06290336	0.07559852	0.2050191	0.1095272	0.02668666	0.02768939	0.0364391	0.06355448	0.02822148	0.09093227	0.0964311	0.08055038	0.1582874	0.02232945	0.09224009	0.09988068	0.141153	0.03067237	0.1468275	0.2389739	0.1840288	0.08263385	0.1872769	0.1294024	0.1912448	0.120619	0.1167986	0.03472465	0.143774	0.002537817	0.1394443	0.1035375	0.02122307	0.140743	0.2095118	0.08169687	0.2064601	0.1240499	0.1889884	0.1641361	0.1665473	0.10895	0.2283	0.05790463	0.1368322	0.09040818	0.10765	0.1072009
1900	0.1789547	0.2842241	0.100851	0.07191024	0.1101536	0.08689566	0.2984867	0.119308	0.09053212	0.09105484	0.1163852	0.1150521	0.1171304	0.1497318	0.08252322	0.1460731	0.1282161	0.1301513	0.04385263	0.261778	0.2980511	0.1437183	0.06212112	0.1933356	0.09661175	0.1031867	0.1088263	0.2329039	0.1367157	0.1855644	0.1073981	0.1160137	0.003653136	0.08801705	0.1123421	0.1797672	0.1381661	0.02690686	0.2115846	0.08431849	0.1472135	0.02950862	0.2964526	0.0701734	0.1266406	0.2843214	0.1318862	0.1720978	0.03400533	0.1583628	0.07139049	0.03371655	0.02209235	0.09242527	0.1853797	0.1324657	0.03703916	0.01238929	0.09706163	0.07859063	0.1216959	0.1693916	0.02486168	0.09375605	0.1588828	0.1456443	0.1021535	0.03116931	0.125831	0.09080887	0.1227383	0.2277802	0.1357964	0.229141	0.1156071	0.05877986	0.1540436	0.1268391	0.1427993	0.02818248	0.07423851	0.06234035	0.1155223	0.05935799	0.03230287	0.2097801	0.1761327	0.06200555	0.05711532	0.1175291	0.1954202	0.06820431	0.04114671	0.09532272	0.07461269	0.02359208	0.1164288	0.2007477	0.07607363	0.167869
2000	0.3379504	0.303647	0.1096964	0.05746122	0.08029454	0.1354975	0.3857324	0.05273805	0.06393803	0.1038339	0.1498335	0.05817161	0.1411286	0.09207109	0.08720246	0.1682893	0.134249	0.1498901	0.05129235	0.275096	0.3131258	0.2362269	0.1689289	0.1320551	0.04844869	0.0992727	0.01875617	0.06596199	0.1512789	0.076042	0.04003295	0.1831221	0.05062541	0.1093273	0.05428688	0.1074701	0.06626644	0.02407837	0.1667849	0.1784082	0.1347476	0.1194322	0.08885643	0.1365909	0.09761784	0.03796587	0.1512272	0.06528835	0.05824582	0.1156546	0.05079607	0.1786882	0.03645249	0.1192987	0.06954402	0.07140474	0.03482457	0.01858724	0.2016998	0.1233276	0.08099382	0.1108177	0.02395005	0.1694036	0.2957952	0.1042732	0.1355088	0.1319601	0.1815601	0.1072698	0.0733732	0.1130443	0.1356509	0.1744041	0.05242783	0.02253748	0.1108549	0.1052921	0.05857474	0.04345484	0.2888477	0.0292356	0.08606622	0.06595794	0.04172172	0.1194733	0.168945	0.1306412	0.07555537	0.07770698	0.2539644	0.05865813	0.05356877	0.1832038	0.1176742	0.09699926	0.1686875	0.1121893	0.09564176	0.1004814
2100	0.2784537	0.1410567	0.148791	0.1171493	0.06235476	0.1458254	0.1212174	0.03165566	0.1416925	0.04284449	0.1147429	0.03739249	0.1603586	0.05038814	0.1151205	0.06708077	0.1041177	0.03574597	0.06918346	0.272417	0.1828076	0.2988336	0.09543508	0.1296896	0.08844713	0.1162472	0.09192738	0.1383578	0.2945767	0.148983	0.1177225	0.04203044	0.02911786	0.2147231	0.03983848	0.3219565	0.2244412	0.03845481	0.242278	0.02493006	0.05684809	0.0414684	0.103091	0.03039698	0.1343301	0.06485927	0.09866904	0.1716836	0.1019442	0.09042799	0.09544834	0.1290455	0.03729898	0.1489761	0.1443587	0.1436569	0.008799826	0.02908961	0.08787496	0.05851194	0.08083145	0.1105496	0.02634324	0.05030245	0.1400071	0.08346299	0.05008079	0.1478211	0.09745212	0.1393301	0.04908849	0.2078886	0.09369313	0.1091146	0.08632436	0.08086784	0.1663833	0.08741625	0.06451723	0.1428448	0.1641588	0.01148358	0.2659071	0.07457448	0.04889825	0.277227	0.1150752	0.1440378	0.08666736	0.05387516	0.1170982	0.1361237	0.03111077	0.1610206	0.04366296	0.08081104	0.09102184	0.1280983	0.05908127	0.1088033
