iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1195235	0.06715474	0.07025993	0.06774838	0.1384655	0.100166	0.0971811	0.1678952	0.1589393	0.1196244	0.08774596	0.1232198	0.1372822	0.08749351	0.1346254	0.09156406	0.08607132	0.173315	0.06657555	0.06771557	0.1652569	0.1280642	0.08639601	0.1304575	0.1525788	0.1078316	0.1059221	0.1252624	0.1468018	0.1092884	0.1194431	0.1298283	0.1078487	0.07926906	0.06998763	0.1634452	0.04820931	0.1363344	0.1200487	0.09794354	0.1073173	0.1783369	0.0962079	0.1371872	0.07776076	0.1574871	0.0958947	0.1306705	0.1396028	0.1089235	0.1145583	0.109351	0.1146525	0.1252978	0.08517524	0.1190867	0.1454043	0.1401536	0.116964	0.1242735	0.1220891	0.0760117	0.1065922	0.09322655	0.09488511	0.1223086	0.1237836	0.08836432	0.09845959	0.1591119	0.09623123	0.08579737	0.1016175	0.1024306	0.069844	0.1087592	0.0609141	0.1348853	0.08157488	0.08604977	0.08895531	0.1202625	0.1898962	0.145704	0.09175828	0.1300955	0.1009815	0.1610658	0.1270925	0.0753446	0.1074658	0.06973419	0.05123393	0.1204946	0.08402967	0.09515986	0.07824121	0.1183725	0.09377955	0.04865198
1200	0.08417112	0.07423546	0.06520183	0.0914083	0.1309704	0.1278081	0.1148836	0.08830234	0.1520466	0.09412598	0.06770037	0.1209968	0.1379516	0.1417519	0.1211465	0.1438361	0.1310624	0.1515369	0.1236624	0.114366	0.08705066	0.07460175	0.08174953	0.06691558	0.1715743	0.159549	0.0517902	0.09363752	0.08824341	0.1193516	0.0588946	0.1361482	0.066786	0.104429	0.04974925	0.09804171	0.08652134	0.08962194	0.1117226	0.1188499	0.1100541	0.1320437	0.09767833	0.1360797	0.09674331	0.1891424	0.07983856	0.2187604	0.187406	0.1345824	0.08739775	0.1548862	0.0636581	0.1060774	0.09156726	0.1196944	0.1160775	0.0672592	0.1170764	0.167472	0.1089296	0.09012877	0.08928981	0.07675737	0.07880357	0.1137407	0.1185415	0.07704486	0.09126305	0.1445265	0.1047308	0.1478039	0.1228712	0.1074895	0.1024935	0.1318193	0.02382135	0.1042248	0.07678573	0.07730633	0.06767773	0.07430435	0.174582	0.1294328	0.1212778	0.09998556	0.1195389	0.153139	0.1045024	0.0743585	0.1409168	0.1006605	0.04757681	0.1744696	0.08350756	0.09190715	0.06550315	0.1064748	0.1081932	0.09510015
1300	0.1062516	0.06807892	0.06432671	0.07931754	0.1054974	0.1316983	0.1137008	0.1668578	0.1485577	0.1323372	0.06656528	0.1022385	0.1181831	0.1414809	0.09389488	0.1012988	0.06651808	0.141395	0.08269825	0.1065144	0.0917413	0.1141303	0.1066799	0.1342659	0.1184074	0.169749	0.07703648	0.1388525	0.08786976	0.1178417	0.0972898	0.0893553	0.06725073	0.1378956	0.03629353	0.09179727	0.07339808	0.1192428	0.1609211	0.05695447	0.1348557	0.1578382	0.1036705	0.1360637	0.1410612	0.1330728	0.09501513	0.1295963	0.1059622	0.1112371	0.1208475	0.08640064	0.1165723	0.07960664	0.06525677	0.1271323	0.08988313	0.08399882	0.1572915	0.1718488	0.1117401	0.1211841	0.09326069	0.0450815	0.08328519	0.07138174	0.08306783	0.0660688	0.09809707	0.1954574	0.06735836	0.07256187	0.07925921	0.09602851	0.06098864	0.1216942	0.06653935	0.1304376	0.1086783	0.1290627	0.08435137	0.1235766	0.146841	0.1116706	0.09501972	0.1163951	0.08199056	0.1849549	0.1194846	0.09059849	0.102023	0.1367084	0.05489295	0.1495981	0.1056828	0.08569062	0.09311321	0.1233765	0.08159032	0.07653144
1400	0.07168942	0.06261646	0.07691569	0.07938657	0.1166689	0.111915	0.1105028	0.09843407	0.08788485	0.1372377	0.1267759	0.1604071	0.137725	0.1321781	0.1439451	0.08530092	0.07191728	0.1286914	0.06842248	0.1030884	0.07803524	0.1660435	0.06785491	0.085744	0.1254933	0.1319888	0.09276997	0.119811	0.1534392	0.1099359	0.1076103	0.1117472	0.08395065	0.06751093	0.04398223	0.1326724	0.05308185	0.1315357	0.1028733	0.1063154	0.1168353	0.1291001	0.1188023	0.1547553	0.1403079	0.102499	0.05335306	0.1927574	0.08250744	0.09975807	0.1093398	0.1175914	0.148958	0.07280349	0.1262363	0.08813708	0.1278803	0.07105511	0.1165074	0.126975	0.1710779	0.09663972	0.07093866	0.09097906	0.08912488	0.1207671	0.09681935	0.03372912	0.1234205	0.1602581	0.1017674	0.09620903	0.06313544	0.1003757	0.1046331	0.1059638	0.05352043	0.1195155	0.09750663	0.1174672	0.0468598	0.09000969	0.1683824	0.09182747	0.09705297	0.0641034	0.09451342	0.1428476	0.06800882	0.09943109	0.1496337	0.107269	0.04608261	0.1411391	0.1435405	0.1120531	0.09521162	0.1458218	0.1124882	0.08393726
1500	0.07877595	0.07300775	0.09484884	0.09171025	0.09548991	0.1005933	0.09364793	0.113093	0.1202988	0.1308678	0.08696719	0.1342996	0.1379917	0.1108626	0.1298412	0.1064955	0.1378815	0.1454838	0.0611944	0.06676198	0.130741	0.111551	0.1264986	0.1289613	0.1885212	0.1338069	0.1127431	0.1761354	0.05410501	0.1476775	0.08385854	0.0939964	0.07843634	0.12015	0.04453067	0.1645585	0.06960047	0.08819438	0.06468215	0.1114452	0.1171834	0.1496288	0.06491912	0.1714376	0.132252	0.1238171	0.1144361	0.2421667	0.1198797	0.09179311	0.08703517	0.174815	0.1401778	0.04747839	0.0711501	0.1251136	0.182343	0.1212589	0.1418942	0.1092912	0.1502364	0.0907138	0.1041956	0.1066058	0.1153766	0.1217062	0.115179	0.06878117	0.1296178	0.1570213	0.09589872	0.07023114	0.08971087	0.08632969	0.07134716	0.1256884	0.05304275	0.1572517	0.08749	0.07343363	0.07770288	0.1551465	0.1786928	0.1025678	0.08302747	0.1513665	0.08370475	0.1796712	0.102708	0.09355523	0.1378433	0.1195489	0.06070859	0.1668369	0.08323087	0.1086478	0.085459	0.1165765	0.0789777	0.04692389
1600	0.07972631	0.07032642	0.0627534	0.06570065	0.1111496	0.1496887	0.1128133	0.1121148	0.08786359	0.1442336	0.07150005	0.122487	0.1119026	0.1479886	0.1757055	0.1008239	0.1350531	0.1956275	0.06518803	0.06920879	0.09940607	0.08066394	0.08804276	0.1169515	0.1335848	0.1213743	0.0871647	0.1114118	0.1018648	0.09405991	0.09408196	0.1143012	0.08732006	0.1405053	0.05610015	0.1429563	0.08201643	0.15276	0.07315926	0.09777527	0.1113241	0.1332684	0.082806	0.128514	0.1302781	0.1571859	0.06043592	0.2102515	0.1357973	0.1547375	0.07842154	0.1228651	0.08507765	0.07536272	0.08674419	0.1289709	0.1024802	0.07595492	0.1052558	0.1015991	0.1541359	0.1323167	0.106062	0.06500058	0.1119993	0.08602628	0.06840117	0.07825583	0.1360948	0.1264768	0.07714309	0.07597959	0.09417359	0.09954914	0.05860642	0.09333851	0.04856992	0.1499245	0.1176002	0.09838549	0.05363681	0.1039404	0.1360692	0.1013281	0.08541333	0.1086579	0.06659917	0.1558199	0.1035602	0.0926511	0.0914129	0.1267586	0.06530553	0.1829529	0.1358676	0.0517389	0.08512098	0.1328797	0.09911798	0.07603311
1700	0.1381283	0.07659452	0.04993546	0.1049853	0.09823433	0.1408085	0.09820431	0.1149042	0.0649439	0.08229038	0.07538675	0.1242422	0.1604428	0.1552281	0.1273459	0.117499	0.09482592	0.1307612	0.07393197	0.07360209	0.09891004	0.141379	0.1028203	0.1035529	0.1655656	0.09106529	0.07791309	0.1566588	0.09281038	0.1535248	0.1081605	0.1248569	0.1099534	0.1272041	0.06853201	0.09869754	0.0604621	0.09336254	0.105608	0.101018	0.1002722	0.1837011	0.0601222	0.09889746	0.1142087	0.07996151	0.08957864	0.210421	0.1298765	0.1019496	0.1257402	0.1337931	0.1286643	0.09053043	0.1182888	0.1014259	0.09132842	0.08695425	0.1080034	0.0873807	0.09646878	0.07333658	0.08257186	0.07111752	0.1531662	0.08933262	0.1064127	0.07284495	0.1172975	0.1522434	0.1165716	0.0913136	0.05142088	0.1041007	0.07675951	0.1230169	0.06587781	0.1131698	0.07199602	0.09199525	0.05993017	0.05414706	0.1048196	0.1184388	0.07434823	0.1453876	0.1391513	0.1791248	0.09363825	0.1305223	0.1135654	0.1605089	0.08750623	0.1532511	0.1101943	0.1348526	0.09138248	0.1284348	0.08317267	0.04781125
1800	0.0837404	0.07416647	0.05368135	0.1140362	0.0941091	0.08520792	0.08356356	0.09360976	0.1485024	0.170857	0.08553649	0.1296025	0.143797	0.1514462	0.1729819	0.1452913	0.1063514	0.1027056	0.1190646	0.0910078	0.1046452	0.09667869	0.1289543	0.1065357	0.1690538	0.1043973	0.07459262	0.1449977	0.08434724	0.1263483	0.09085911	0.153914	0.08227914	0.09146615	0.03109355	0.1218707	0.068973	0.0817705	0.08082662	0.1093803	0.1195413	0.2132258	0.09331058	0.1044259	0.1424869	0.07411883	0.1134859	0.1852602	0.09610869	0.1438022	0.1005805	0.1114553	0.125585	0.1246867	0.0938124	0.2011037	0.1014399	0.1059673	0.1258431	0.1259806	0.1109516	0.0806444	0.07933274	0.1018437	0.1059513	0.1408551	0.08216936	0.07692824	0.107162	0.1661102	0.07942803	0.1034533	0.0741579	0.1163733	0.04932325	0.1136342	0.0552179	0.1126349	0.06552823	0.1278602	0.071761	0.1402918	0.141372	0.1513113	0.09615657	0.1201861	0.126581	0.1917752	0.09327719	0.1127541	0.1182286	0.1265022	0.05417341	0.1338544	0.06952221	0.08534217	0.1033023	0.1100907	0.09366716	0.0490712
1900	0.08914008	0.08152253	0.05461761	0.07706694	0.132294	0.09244563	0.1122773	0.1080433	0.1464413	0.1423561	0.09637493	0.1382988	0.1279496	0.1316589	0.1280474	0.1113749	0.08462903	0.1313485	0.07179664	0.05516256	0.09393018	0.1023463	0.09426134	0.1301744	0.1569722	0.1586983	0.1009088	0.1299333	0.1055363	0.1481087	0.05007593	0.1706493	0.05621764	0.08041362	0.05068534	0.1257719	0.08561791	0.09029366	0.1184692	0.1136824	0.1425624	0.1270679	0.06704694	0.07319511	0.1092744	0.1380243	0.1198658	0.1363525	0.0765746	0.14867	0.1210244	0.1421198	0.07919384	0.09443512	0.1110859	0.1178681	0.09353328	0.0853106	0.09705414	0.1927659	0.1050211	0.1244423	0.04134337	0.05956733	0.09858871	0.09980426	0.1115186	0.08976578	0.0780961	0.111041	0.08044424	0.09106832	0.06700588	0.09712766	0.08878276	0.1311755	0.06726072	0.1388426	0.09741746	0.1063949	0.06422796	0.08797074	0.173184	0.1101182	0.09533949	0.07794527	0.08168996	0.14946	0.05222054	0.1074799	0.09272613	0.1473897	0.07984526	0.1317817	0.139841	0.07271663	0.1114344	0.07967392	0.07168668	0.04996606
2000	0.1045855	0.1008591	0.0728806	0.1025104	0.1107135	0.1218901	0.1161836	0.1200781	0.1452338	0.170797	0.07702577	0.1727629	0.1191895	0.1441744	0.1012843	0.07470058	0.1353234	0.1508904	0.07666081	0.07102655	0.120977	0.1078231	0.09975398	0.105638	0.1721469	0.1029082	0.09708657	0.1175565	0.08199715	0.1249367	0.1008208	0.1595448	0.07794103	0.07578639	0.0637198	0.1662293	0.03804929	0.08727178	0.10523	0.07211454	0.09714659	0.155656	0.1069101	0.09376348	0.08677585	0.1641897	0.1071572	0.1919402	0.09462333	0.1255679	0.08624785	0.1061209	0.1022488	0.0799566	0.1080105	0.09914868	0.09097924	0.09490196	0.1564743	0.1514302	0.1055206	0.1269919	0.07012952	0.07992274	0.1047471	0.08231268	0.08627929	0.06112442	0.06693682	0.08246804	0.09074584	0.07865475	0.09012928	0.1174887	0.09191044	0.1123637	0.04853462	0.124489	0.09116177	0.09254694	0.1122182	0.0870615	0.1384286	0.1013203	0.08359031	0.09798168	0.1059417	0.1416849	0.1158041	0.1194645	0.1263773	0.1317307	0.05327752	0.1748923	0.09820566	0.141242	0.07796477	0.09062349	0.1715355	0.07110689
2100	0.0646649	0.07610933	0.09742899	0.1150669	0.1058217	0.1205623	0.08932517	0.09666321	0.1361417	0.1601133	0.08446485	0.1385403	0.1119837	0.1476803	0.07037334	0.1264252	0.1293246	0.1843979	0.09556401	0.08832948	0.0882297	0.110468	0.1072678	0.1515274	0.1169776	0.11191	0.0670766	0.1312074	0.07347102	0.1350967	0.1049722	0.1018507	0.08536994	0.09654884	0.07212502	0.09459663	0.09077583	0.0995921	0.1296002	0.1258565	0.09259792	0.1324138	0.0943766	0.1644387	0.06644778	0.1091427	0.06896028	0.1563633	0.1033846	0.1661107	0.1126545	0.06617513	0.1352799	0.07998369	0.07556131	0.1010335	0.1373472	0.07850193	0.1107995	0.1434296	0.1335036	0.1338659	0.05507076	0.08361396	0.1178077	0.09780656	0.106062	0.09277007	0.08649781	0.1154695	0.09296179	0.1404048	0.1030729	0.1627795	0.06694203	0.06339902	0.06897807	0.1164967	0.1142865	0.1259493	0.06163708	0.08021432	0.1639153	0.1115448	0.1022778	0.1079452	0.07142173	0.1637394	0.08923382	0.08414402	0.1024611	0.1102345	0.0589454	0.1187811	0.06912586	0.1130105	0.0829249	0.1221647	0.09402192	0.06525678
