iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.02310501	0.008517936	0.05351412	0.02405482	0.01093234	0.000621986	0.0008250465	0.00397129	0.007058049	0.02421323	0.003278569	0.03768425	0.002600662	0.01713794	0.02674313	0.007981114	0.01591784	0.03092223	0.03685565	0.002708208	0.0122418	0.01430359	0.03563158	0.03513187	0.05450804	0.02396764	0.02466029	0.03480465	0.007109606	0.01960858	0.01350766	0.07001842	0.005089386	0.03004727	0.00158591	0.01137537	0.0001345	0.009767638	0.02989843	0.01979285	0.06125315	0.008455334	0.0109103	0.01497214	0.03885434	0.0075639	0.03666866	0.01622368	0.03662711	0.0203122	0.01611459	0.004435136	0.01566088	0.0567541	0.01745011	0.01215862	0.047882	0.01771736	0.02605855	0.0149272	0.01678549	0.07076339	0.006708769	0.0331894	0.01885069	0.004385307	0.04759312	0.02418833	0.05901423	0.02640005	0.04774346	0.000592444	0.009320977	0.0566297	0.03434196	0.02140088	0.02138652	0.02123591	0.1042062	0.00800539	0.0129333	0.003985386	0.03924962	0.003507808	0.03432302	0.02623102	0.01223891	0.01539488	0.000781945	0.04376653	0.02930484	0.05362366	0.06275268	0.01574615	0.03469005	0.03001438	0.004889941	0.01249656	0.00568944	0.02037373
1200	0.002210244	0.02973214	0.01561135	0.04805939	0.0171137	0.005727967	0.006549477	0.06334436	0.05475197	0.01585896	0.007452734	0.05050976	0.005302406	0.03457077	0.008515734	0.04576076	0.03455395	0.01328387	0.0267974	0.006373401	0.03612111	0.0005086137	0.03237491	0.01195499	0.06375646	0.006159076	0.001603374	0.009298239	0.00178962	0.007121341	0.005353121	0.001960072	0.004794733	0.06477042	0.01045432	0.02351075	0.006330957	0.0225543	0.0424463	0.0001971024	0.007892055	0.01896085	0.002322405	0.009459565	0.07990433	0.009216796	0.02021443	0.07866481	0.02788943	0.007467153	0.02102856	0.01117382	0.01218634	0.0164538	0.03357796	0.005165768	0.03216574	0.06301346	0.02963048	0.007499273	0.001842847	0.03985215	0.02578821	0.04795133	0.02147352	0.0071844	0.05398933	0.01123788	0.09060242	0.06200308	0.09436388	0.006883615	0.01748802	0.02643886	0.007974808	0.05046156	0.05889805	0.0659442	0.09983472	0.0118667	0.009866063	0.0620005	0.0277152	0.01041322	0.001215434	0.02163046	0.01495791	0.02494258	0.01100335	0.02897385	0.02522005	0.00386964	0.03281162	0.0002487279	0.01840441	0.02533311	0.04513898	0.001089951	0.0004436902	0.01566717
1300	0.001276321	0.0003246421	0.003516925	0.003620816	0.01926217	0.004327117	0.01573599	0.03003248	0.01121374	0.04296524	0.01621159	0.003314296	0.02925978	0.03747736	0.0515803	0.01159826	0.03059039	0.02983576	0.04883995	0.01759523	0.0262543	0.00597987	0.02700358	0.005306301	0.01758915	0.04413564	0.04553822	0.001934628	0.01327949	0.0003350289	0.03056553	0.02916483	0.01237509	0.0730291	0.002625229	0.03716502	0.006912473	0.0258009	0.04577199	0.01276097	0.002008541	0.00776899	0.01747269	0.00704535	0.05760454	0.0558517	0.03621143	0.01796031	0.0645607	0.00394864	0.02230693	0.0001515539	0.0147633	0.01153222	0.01533319	0.01474391	0.0608785	0.004839436	0.02571145	0.01612151	0.004001689	0.07216848	0.03939934	0.05747245	0.01322054	0.01409845	0.001146377	0.00640299	0.06704501	0.04781335	0.07450267	0.03328414	0.02741133	0.03932221	0.004251361	0.005672892	0.03936145	0.03990368	0.05818719	0.005020201	0.0189506	0.01235627	0.06433092	0.007451677	0.001165163	0.01631453	0.09553916	0.01504851	0.004170982	0.01408168	0.03505916	0.006052041	0.05825986	0.07102548	0.02418849	0.02374597	0.04944669	0.00538167	0.01018717	0.003797702
1400	0.02815756	0.02368745	0.02357832	0.004004036	0.009305184	0.001690206	0.003902251	0.04570438	0.03425111	0.01730856	0.0197855	0.00102858	0.01441764	0.05473762	0.03144856	0.002544599	0.006648276	0.02101349	0.05514248	0.003830366	0.01488861	0.02774305	0.04080249	0.02114023	0.08878313	0.03679648	0.01728836	0.02610879	0.0256448	0.1086051	0.0006809119	0.001877275	0.02941505	0.02225446	0.02932175	0.03679625	0.01556912	0.02598227	0.021784	0.01289375	0.03553084	0.00495726	0.009451848	0.002368597	0.04252441	0.03009534	0.02451524	0.02435366	0.03330552	0.009635371	0.01347039	0.01698267	0.01151731	0.03850385	0.0300676	0.02757042	0.01910062	0.03478419	0.03761963	0.008477708	0.04623036	0.06554463	0.01205123	0.03072947	0.01289705	0.007956436	0.03333089	0.01391091	0.07144245	0.05171922	0.06368907	0.0009765531	0.01002953	0.05198842	0.003511112	0.03727637	0.02001271	0.02914053	0.06187092	0.03700088	0.03177493	0.03120615	0.04079669	0.006391636	0.01236465	0.01288959	0.04575241	0.01694135	0.001486041	0.04744004	0.04938547	0.02616679	0.04205109	0.01130134	0.03735805	0.007545922	0.03978831	0.01530466	0.01901664	0.0676816
1500	0.003856227	0.01408067	0.01549885	0.006679723	0.00442485	0.007297329	0.004999817	0.02097782	0.01046722	0.04762629	0.002119234	0.05015052	0.01030734	0.09455883	0.02379892	0.01255892	0.004835783	0.04649188	0.03041886	0.0198434	0.02659031	0.01939069	0.02752217	0.04274995	0.03172305	0.04779878	0.01773781	0.01027584	0.02193734	0.006685657	0.02213221	0.006497928	0.02278588	0.01418669	0.0007756591	0.03511857	0.00586081	0.00705966	0.1170416	0.002879349	0.05413705	0.01698776	0.01189521	0.02135344	0.0509488	0.01711601	0.05609145	0.01341567	0.04594954	0.005199157	0.01158042	0.01092671	0.006295704	0.03478878	0.04214881	0.0174569	0.05160013	0.01951548	0.01346308	0.01772286	0.03345776	0.03135072	0.005191187	0.02730331	0.000682998	0.002464502	0.01879302	0.01284105	0.03357878	0.04660265	0.02912622	0.002835294	0.002088998	0.03004961	0.02778775	0.01170307	0.05424689	0.04145459	0.1023651	0.04129019	0.02565733	0.01348347	0.06380791	0.01071424	0.005062127	0.05325914	0.03022516	0.0411961	0.0004514415	0.09384519	0.02742721	0.02948959	0.07049706	0.001739332	0.009756815	0.01155027	0.01700084	0.0118817	0.02262128	0.02533473
1600	0.006043274	0.06647767	0.03199179	0.006880974	0.01791833	0.008031579	3.492289e-05	0.02294736	0.008854083	0.02399649	0.01393037	0.005628652	0.009627071	0.0130361	0.02436258	0.006330136	0.02672227	0.04368571	0.06414124	0.02013133	0.02215467	0.03060316	0.03980011	0.008480007	0.06620988	0.03715677	0.01968164	0.003555445	0.00358751	0.02714772	0.002024605	0.003484833	0.05522315	0.05325631	0.03263489	0.02285109	0.00603421	0.03069142	0.03724944	0.01958478	0.009423129	0.01752048	0.04126085	0.0014289	0.0184783	0.04518643	0.04088078	0.01551572	0.001314224	0.01238961	0.005615115	0.04521083	0.01673489	0.002626443	0.05080205	0.001815696	0.0394911	0.00892185	0.04374453	0.01619773	0.0001536741	0.1162317	0.008630483	0.0221915	0.004806707	0.01826025	0.01478925	0.01704106	0.03232683	0.02327276	0.01644088	0.007787816	0.002873557	0.0355096	0.02363701	0.007432573	0.1033273	0.01798503	0.05573066	0.005605479	0.01969971	0.007432044	0.04297491	0.01073113	0.01636384	0.03895402	0.07364571	0.02990615	0.02558286	0.05603496	0.02696429	0.0009920752	0.0428828	0.001701871	0.01902025	0.02366204	0.009195029	0.005398528	0.01171849	0.03136607
1700	0.006538723	0.002163706	0.01091227	0.005569043	0.00914127	0.01428398	0.01154685	0.02005395	0.003083061	0.02756727	0.004929316	6.728395e-05	0.03008408	0.02385381	0.002834905	0.007690671	0.008813606	0.02152696	0.05058584	0.003220401	0.06391467	0.0007409451	0.04095017	0.02390335	0.01336989	0.05784084	0.003379988	0.04461125	0.005472249	0.04216732	0.02597161	0.004439384	0.02916226	0.04175287	0.008594281	0.0176634	0.005020529	0.01071558	0.01657468	0.01214299	0.01414933	0.002707154	0.01418566	0.008315278	0.01052978	0.01147733	0.008081924	0.03921141	0.02425106	0.02292565	0.04939659	0.00556236	0.004432996	0.02957647	0.0655074	0.01470808	0.05662939	0.0002042428	0.06181161	0.0613469	0.01040704	0.05934094	0.007004027	0.002860032	0.01045811	0.08168241	0.02484486	0.02211797	0.07818169	0.02221929	0.03209449	0.01583748	0.02352202	0.02782433	0.005153896	0.003132058	0.009418034	0.04180645	0.02528599	0.01926741	0.03581326	0.03332205	0.00701194	0.003259709	0.004259858	0.04685803	0.00844578	0.06695374	0.006208999	0.0878296	0.006162346	0.02729193	0.03252123	0.01280312	0.007895592	0.01417677	0.03630922	0.006305697	0.003334197	0.03174598
1800	0.01310612	0.02452009	0.03823436	0.02947817	0.01155035	0.002761698	0.0150972	0.04165359	0.003900457	0.01516279	0.009109676	0.01803439	0.03628966	0.04053508	0.0009687656	0.01625602	0.004052979	0.02706428	0.02697715	0.03295459	0.02252029	0.03005444	0.03947259	0.07011667	0.1227526	0.06101633	0.0005548219	0.006672143	0.0144912	0.02082955	0.02183756	0.01097989	0.0136914	0.06654409	0.0009613448	0.0502981	0.005313778	0.02500055	0.02495483	0.006977492	0.01339063	0.002829169	0.004209075	0.00873367	0.02383559	0.02281276	0.02261602	0.0315826	0.06944624	0.008950215	0.03557986	0.01177192	0.001887701	0.01096544	0.03843394	0.01023222	0.01089761	0.02342139	0.02346321	0.03468687	0.008807321	0.05938826	0.04796878	0.01735316	0.0280805	0.0206106	0.01899936	0.002896783	0.08872399	0.0928285	0.01464649	0.03109989	0.0008679785	0.01357013	0.01078937	0.009045082	0.03106277	0.08506507	0.03882181	0.01003549	0.004247626	0.012328	0.03449803	0.0102973	0.009532798	0.02743647	0.04420268	0.06358695	0.006911131	0.02590807	0.05560263	0.02908712	0.02301852	0.006216161	0.01274989	0.000627392	0.008943417	0.02603149	0.003434117	0.01736163
1900	0.0078752	0.003571468	0.0002853297	0.01397196	0.0004822805	0.0153443	0.01575125	0.01405232	0.02086996	0.04947611	0.004348708	0.001636296	0.02018996	0.005214037	0.003091634	0.007769047	0.007870897	0.01115296	0.04075959	0.04502016	0.02511679	0.02282012	0.03811593	0.03763792	0.04876047	0.04899211	0.02601291	0.07222222	0.002807314	0.0188887	0.03071732	0.007340539	0.01500366	0.0001509273	0.0009587238	0.03754501	0.01816525	0.02536693	0.06401175	0.002182681	0.04641036	0.009138011	0.008935157	0.01479386	0.007340239	0.01676545	0.03539394	0.01852413	0.04339678	0.02051755	0.0154207	0.008754985	0.00925094	0.003388826	0.06317885	0.02245487	0.03687751	0.007510471	0.01973509	0.01275898	0.02712934	0.0490875	0.01317067	0.009941516	0.001161479	0.006974473	0.001199081	0.001719804	0.04124022	0.02181674	0.02347586	0.003096347	0.04001047	0.04157054	0.03312943	0.007186566	0.01028573	0.01556738	0.05140739	0.0296897	0.001966024	0.03271737	0.01601768	0.002607998	0.01124471	0.0303746	0.04378726	0.09227781	0.01074255	0.06706693	0.01494213	0.02642993	0.05488545	0.01508474	0.002714856	0.03147833	0.02274023	0.0105344	0.001750919	0.01788004
2000	0.002192593	0.002537959	0.001302827	0.003072528	0.05510193	0.007473608	0.002913346	0.00596336	0.03700644	0.02040981	0.002208951	0.03955147	0.01618585	0.02562274	0.002337274	0.003771691	0.01159057	0.03160506	0.08632896	0.02018857	0.05395396	0.02867182	0.03446454	0.02382804	0.05467566	0.0006424616	0.01664861	0.01592997	0.009554746	0.03980441	0.03189978	0.004660265	0.01961715	0.09949235	0.001250707	0.004793088	0.0137312	0.04870071	0.08520071	0.01865456	0.03323774	0.04348855	0.004619974	0.01848327	0.1329927	0.01308193	0.01261917	0.002063365	0.04177797	0.03116469	0.02894936	0.01408324	0.01311383	0.00592637	0.04916101	0.01703296	0.03626449	0.03974943	0.01442344	0.02069369	0.00780631	0.06902184	0.04815483	0.07339751	0.01590595	0.04209268	0.01768581	0.01843167	0.09098275	0.03809089	0.0389427	0.007277638	0.009523041	0.01103624	0.01962627	0.03052508	0.004582793	0.02973258	0.0993567	0.01235807	0.04053068	0.02046333	0.01799079	0.01238179	0.0008079451	0.01244338	0.002683803	0.05113952	0.04865191	0.07453544	0.0462227	0.01689464	0.03637998	0.01419683	0.01502308	0.0653514	0.04095411	0.006622449	0.0009074596	0.05631242
2100	0.0274949	0.01811151	0.02648593	0.002892977	0.01404981	0.01857929	0.007912445	0.0102415	0.04061348	0.06694513	0.001485905	2.438497e-05	0.04783654	0.03243089	0.001046351	0.000273523	0.009017326	0.007210373	0.05146113	0.002922251	0.04101828	0.003739846	0.02882928	0.02378758	0.04115659	0.07889487	0.0571477	0.01845803	0.009447955	0.03281051	0.02522833	0.06316677	0.0138826	0.02785907	0.009305211	0.006431297	0.0170374	0.00107417	0.006706707	0.02673852	0.02941784	0.0182072	0.0008860775	0.01572866	0.03053703	0.01298209	0.01970678	0.01914267	0.03420094	0.02553363	0.02646747	8.556957e-05	0.01729483	0.004794207	0.03574438	0.02086003	0.03569275	0.001364869	0.04110865	0.005250161	0.01154967	0.05714469	0.03947118	0.03119814	0.004406074	0.01440612	0.07062062	0.01632844	0.09525797	0.01953321	0.01599663	0.002382421	0.01864024	0.02328339	0.01375999	0.01517973	0.08043805	0.04208673	0.09690533	0.004036287	0.0251247	0.03948826	0.008956536	0.003078553	0.008575784	0.0403396	0.01830383	0.05695224	0.0245898	0.01138388	0.03020162	0.001615582	0.03051043	0.003949955	9.874022e-06	0.03441952	0.02119208	0.03733584	0.01655976	0.009150464
