iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
27800	0.1535296	0.07568892	0.08633011	0.05159334	0.2409217	0.09414503	0.157493	0.1231698	0.09131651	0.09603539	0.0397328	0.1503212	0.04702198	0.09154983	0.08579611	0.1746386	0.07575996	0.1607507	0.1386083	0.1420807	0.03030419	0.04300268	0.1325657	0.2363249	0.1005829	0.06657029	0.2025304	0.06615641	0.06763338	0.09035357	0.1565722	0.09261594	0.1225888	0.06659408	0.08708878	0.07386184	0.03764518	0.06785074	0.1185451	0.1042206	0.06300598	0.1151549	0.1149553	0.09379941	0.01769265	0.05643969	0.2950859	0.06941998	0.05814758	0.04309807	0.1382088	0.08938041	0.119865	0.1264741	0.1158049	0.1004567	0.1572176	0.0705611	0.01860447	0.05428261	0.06372026	0.07518319	0.06425095	0.03614575	0.2170941	0.1717366	0.09666957	0.05031155	0.1290634	0.1732647	0.2007962	0.1333152	0.2646004	0.171777	0.1987105	0.09548965	0.1931476	0.120125	0.1109093	0.1312658	0.2001633	0.0243843	0.1170945	0.07324531	0.05098992	0.1139183	0.06834736	0.1578742	0.098006	0.08351989	0.06376138	0.1062656	0.06631098	0.04198216	0.1030546	0.1096776	0.0614555	0.09607973	0.2381168	0.03410137
27900	0.07522463	0.06531184	0.1212703	0.0292629	0.1269906	0.1100856	0.1424284	0.1778404	0.1087099	0.211841	0.04686082	0.1746539	0.06037111	0.1448937	0.1456094	0.107283	0.1188287	0.1181661	0.1647339	0.1455765	0.01474568	0.1274383	0.233245	0.1269893	0.1849985	0.1174714	0.1911773	0.08537948	0.1169775	0.1214948	0.1519535	0.09913681	0.09460875	0.06154302	0.02440403	0.1304288	0.05334387	0.02537428	0.1060045	0.07848037	0.08879692	0.08280808	0.1263355	0.1995104	0.1055697	0.06995374	0.1831039	0.06100637	0.01162654	0.001158157	0.03917234	0.1700466	0.1304191	0.1064405	0.1299169	0.08848328	0.1823562	0.159092	0.04022148	0.1093506	0.07274177	0.1271608	0.05634281	0.0508861	0.2715112	0.2285056	0.1484391	0.08011825	0.1175087	0.2485202	0.290554	0.07476066	0.2879985	0.1191159	0.1013618	0.03897695	0.1903358	0.1143358	0.299984	0.05199303	0.1833742	0.001792823	0.259093	0.07266708	0.041352	0.06033268	0.142957	0.1839604	0.05247207	0.1850822	0.0442635	0.06054753	0.2059828	0.05605758	0.1878815	0.07116165	0.1027007	0.1059385	0.2080981	0.1181188
28000	0.07470987	0.0349028	0.121176	0.07412165	0.2202619	0.05749207	0.2089099	0.140977	0.1093968	0.2024647	0.1380385	0.06585481	0.1890304	0.1311939	0.08143498	0.2380638	0.1140771	0.1452003	0.09577784	0.2146411	0.04825825	0.06360543	0.07978502	0.1857833	0.0676332	0.215405	0.07394071	0.2143243	0.09982927	0.2524678	0.1571543	0.04637392	0.131126	0.02848551	0.02161249	0.132218	0.07562011	0.005186218	0.09732692	0.07754395	0.1503749	0.1145466	0.1580338	0.1392247	0.02720216	0.1431394	0.2274176	0.07149898	0.04084758	0.03176521	0.03813472	0.1404723	0.1495243	0.1218026	0.1889202	0.1369712	0.1161699	0.0826468	0.05600647	0.09773425	0.2940204	0.05708926	0.07067491	0.0741594	0.1386877	0.1756385	0.09744701	0.1031977	0.2591661	0.0971922	0.207404	0.2630015	0.2942032	0.1622596	0.177658	0.07236946	0.2073085	0.1470592	0.05411552	0.09674431	0.2408042	0.05565178	0.2071117	0.05682298	0.03757669	0.1052143	0.1124236	0.1259244	0.1647721	0.2302611	0.1092139	0.0533627	0.2026595	0.04489086	0.143567	0.1398467	0.09340405	0.04368403	0.2283565	0.1022484
28100	0.04867187	0.07034631	0.1600287	0.1343569	0.1615958	0.1516121	0.1439627	0.2120169	0.01877054	0.2131296	0.09421729	0.1727824	0.08019586	0.1169997	0.04814891	0.1954491	0.1277752	0.08049033	0.1648395	0.1614968	0.03090187	0.05759239	0.3021077	0.1100436	0.230338	0.07812975	0.09467817	0.09559489	0.07672933	0.1580537	0.08343976	0.0614411	0.1062787	0.06477147	0.05867863	0.0576364	0.0129064	0.02104441	0.07660751	0.01512577	0.08831997	0.1118359	0.2728769	0.1224889	0.1508894	0.1317001	0.2470643	0.1385442	0.1045648	0.02192088	0.005046119	0.07937038	0.1941587	0.03947152	0.05016231	0.08409952	0.1232485	0.2120902	0.07491038	0.1530385	0.1069281	0.1060824	0.09396809	0.03746217	0.1840873	0.1824232	0.05090617	0.03461624	0.2013297	0.2108447	0.2568733	0.1630783	0.2766532	0.1512948	0.2497045	0.1444328	0.1191762	0.1738098	0.1002892	0.04256841	0.1836798	0.08355906	0.09853831	0.1303097	0.0955776	0.1108751	0.09391395	0.2214507	0.1062112	0.1003346	0.01720185	0.05366238	0.162863	0.02239923	0.1084283	0.1693726	0.1074983	0.0691441	0.3445884	0.08868428
28200	0.08508052	0.03752709	0.1761497	0.0301194	0.1934078	0.05273668	0.07527119	0.07294588	0.1489926	0.2752645	0.05679401	0.1828326	0.1403988	0.1135801	0.1071726	0.2561279	0.1187433	0.09091838	0.1513762	0.2137239	0.06946586	0.0403348	0.1214618	0.07372982	0.08673256	0.02164843	0.1456901	0.2028456	0.1207418	0.1597668	0.167779	0.1139978	0.07475283	0.04959039	0.0522793	0.07782589	0.09953206	0.1173542	0.06290062	0.05184438	0.08811555	0.1618967	0.2183519	0.0807457	0.09907072	0.2194725	0.06345631	0.1286966	0.02451569	0.004515854	0.09655594	0.1935529	0.06419164	0.0201729	0.1836962	0.1856464	0.1158231	0.1094981	0.02794398	0.1286609	0.1984926	0.1526627	0.1381781	0.05984142	0.06044088	0.1454243	0.05497714	0.05366263	0.1594871	0.1465914	0.2957022	0.1082912	0.1681519	0.1304485	0.0597114	0.03941684	0.109377	0.2642069	0.1291429	0.05819251	0.1404012	0.03513233	0.1106117	0.08547349	0.1981393	0.1302214	0.1097022	0.1931809	0.1147319	0.1347314	0.04593612	0.1306488	0.1879597	0.01398104	0.05006973	0.1041712	0.06850403	0.03737559	0.2169764	0.1050571
28300	0.121897	0.008617435	0.1959319	0.1095922	0.1274298	0.09552059	0.107328	0.1240908	0.05686244	0.1165544	0.07304524	0.1921982	0.04931835	0.2196426	0.05633326	0.2462369	0.1418438	0.1069025	0.1728408	0.109621	0.04276389	0.1077353	0.1291489	0.1380373	0.1574739	0.05070966	0.1375837	0.1532569	0.2399891	0.2525098	0.08246286	0.04841701	0.09851739	0.1181601	0.03541227	0.160042	0.05373352	0.009825006	0.0945889	0.03850234	0.1134882	0.1166542	0.1897401	0.09024127	0.0240985	0.07307331	0.1289325	0.04347268	0.07988362	0.04560746	0.1070879	0.10243	0.1297656	0.123253	0.1711472	0.09858114	0.1164542	0.08555214	0.09160896	0.02026108	0.1664889	0.144203	0.07879489	0.2064369	0.1180861	0.2005345	0.06088555	0.04292568	0.2694888	0.1102276	0.20895	0.1180413	0.1569383	0.1144429	0.1028743	0.221206	0.2255983	0.1202051	0.1231215	0.06267925	0.17351	0.005438107	0.1291535	0.1370608	0.08646781	0.1223829	0.1004148	0.1532177	0.05791717	0.1115607	0.07292486	0.04507786	0.2314382	0.07811918	0.1579597	0.05358334	0.108211	0.1328616	0.33897	0.09396212
28400	0.07419901	0.1208192	0.1818164	0.08378347	0.1118916	0.06294089	0.2421369	0.09413169	0.02544485	0.1480649	0.04092979	0.1817842	0.08826551	0.09405488	0.1566677	0.2126675	0.07859363	0.06846025	0.1812656	0.191869	0.03307147	0.0717028	0.2405868	0.08198869	0.09621072	0.06508833	0.1766733	0.1753585	0.04265179	0.1227535	0.1535141	0.04364795	0.2127982	0.08518861	0.03884032	0.1965174	0.09874821	0.0182159	0.1764599	0.04270007	0.1308637	0.136462	0.1964039	0.08008254	0.0482732	0.07395639	0.1821785	0.07716814	0.02037299	0.03003442	0.08867318	0.1024991	0.2160656	0.07972308	0.06451614	0.0675812	0.08722997	0.05761716	0.04807448	0.09888843	0.117114	0.07783665	0.1200765	0.09239878	0.1646973	0.1189971	0.07634147	0.09980175	0.252277	0.1108952	0.3247874	0.07599813	0.3100899	0.1134247	0.1151541	0.09197251	0.1541196	0.1477705	0.2637807	0.04003547	0.185095	0.0414095	0.1612103	0.08940938	0.01683085	0.04090026	0.1170296	0.08761336	0.0623123	0.1164734	0.02829805	0.07570755	0.2460952	0.03572845	0.1529979	0.07811022	0.07716788	0.04006383	0.09447924	0.1398145
28500	0.05886118	0.03400436	0.1637652	0.1376935	0.1497629	0.1190101	0.2436251	0.1436145	0.1286725	0.1361759	0.1328266	0.1800294	0.1273807	0.1514558	0.03287882	0.2401319	0.103443	0.06589475	0.266366	0.1257821	0.03118899	0.09449591	0.135317	0.06780311	0.1076004	0.01490676	0.2810521	0.1870745	0.07709449	0.1110269	0.2181926	0.0515061	0.177467	0.07938473	0.03764121	0.09748593	0.07889804	0.009901023	0.08452394	0.0269933	0.1347122	0.1224438	0.2178631	0.09088575	0.04976568	0.2357245	0.2049775	0.1330107	0.0431137	0.007731458	0.08597792	0.04945656	0.1509593	0.04640743	0.1468044	0.09340083	0.06356285	0.1000951	0.005289322	0.04091115	0.04996166	0.07892136	0.152385	0.1311283	0.1311322	0.1086638	0.0906926	0.05382414	0.2476255	0.1956791	0.1847564	0.07858973	0.2795315	0.1352726	0.08231473	0.08799286	0.1786265	0.169659	0.08595515	0.03565021	0.231707	0.04398563	0.1213159	0.1236483	0.1013534	0.1171669	0.05928981	0.2476685	0.1225678	0.1012035	0.02436728	0.2321684	0.1476986	0.08397623	0.1035844	0.07313028	0.08888566	0.09535049	0.2971179	0.0902428
28600	0.04226213	0.03465569	0.1691512	0.100031	0.1173925	0.107943	0.1841504	0.09597413	0.06005916	0.1667205	0.04796146	0.1886065	0.06346062	0.0757708	0.05918191	0.1468862	0.1227649	0.023364	0.1935442	0.175964	0.03074666	0.03690203	0.1698263	0.1153141	0.2626405	0.1793638	0.1392968	0.09362118	0.1875703	0.1616415	0.1152138	0.1204177	0.09986438	0.1314751	0.01006329	0.1279232	0.03395049	0.04385358	0.1266201	0.01215703	0.131855	0.09459834	0.2012896	0.08047505	0.05653603	0.05728152	0.2225941	0.1472785	0.02990542	0.003363551	0.09207386	0.1705457	0.1526483	0.06514197	0.2188086	0.07523653	0.1003372	0.1251928	0.02052279	0.04312483	0.03635308	0.1204023	0.08031202	0.08350954	0.05648414	0.1944342	0.06251825	0.06781223	0.2320531	0.1728077	0.3192302	0.08046907	0.2260024	0.2200415	0.1301569	0.07159161	0.09961515	0.1787524	0.1860769	0.01108653	0.111106	0.004856656	0.04773197	0.114292	0.2308039	0.08617955	0.06641613	0.2600819	0.07426316	0.1807228	0.138278	0.08425089	0.2527329	0.02923221	0.1529375	0.1223709	0.05910759	0.0494525	0.1749024	0.1932609
28700	0.1268835	0.05306837	0.2300399	0.04412451	0.15409	0.02883317	0.2215962	0.04845683	0.09847829	0.1385808	0.1150807	0.08613973	0.05917378	0.1093985	0.03422343	0.1450485	0.2162418	0.07608298	0.196995	0.1896379	0.03711102	0.08139558	0.1569555	0.1617045	0.1757101	0.07154794	0.1235041	0.08731323	0.09308175	0.1539687	0.2516943	0.05930805	0.1386199	0.03651989	0.1064003	0.04677999	0.002700824	0.0264617	0.1498283	0.04136366	0.1451927	0.1653893	0.09683445	0.08763777	0.0898168	0.122413	0.2016072	0.09176158	0.07513402	0.03477113	0.0817693	0.2380325	0.2850032	0.04142314	0.2486689	0.117635	0.09105321	0.2105904	0.02878111	0.04610333	0.2519057	0.1760269	0.0367445	0.0408554	0.1993265	0.05480695	0.1001085	0.06921275	0.1987404	0.1583738	0.189943	0.08602558	0.2672684	0.08382447	0.2303472	0.1496413	0.1422374	0.1586159	0.1855537	0.05812222	0.2221915	0.002803485	0.08856911	0.06028012	0.08934536	0.1003795	0.1365973	0.1678915	0.107	0.1413283	0.01100534	0.08416681	0.1479954	0.03897726	0.1583646	0.06991492	0.1313668	0.05257415	0.2566745	0.0979813
28800	0.08787047	0.02883031	0.2538766	0.09038032	0.1577953	0.1238487	0.2266416	0.1118512	0.09242145	0.2406585	0.0119485	0.2622269	0.06970616	0.03393872	0.06327444	0.1523835	0.1912224	0.08980391	0.1683248	0.126468	0.05598447	0.1110093	0.2353377	0.1071636	0.1863293	0.1135844	0.1308804	0.1497984	0.2066208	0.1937353	0.1438686	0.02342629	0.1043827	0.01681446	0.1358814	0.1149225	0.05753771	0.01221133	0.09553407	0.05735313	0.1552483	0.1964753	0.1618071	0.1156251	0.0233513	0.1761211	0.1029148	0.1541726	0.04088736	0.05756805	0.09004097	0.07163977	0.08059208	0.109371	0.147745	0.0649526	0.1880085	0.08810568	0.01313177	0.0642558	0.116011	0.1297816	0.1131118	0.1617069	0.1241773	0.2020383	0.09460488	0.0969016	0.1353499	0.1563394	0.2015459	0.09474189	0.2549344	0.1993978	0.1024094	0.08985646	0.1795155	0.08744401	0.152439	0.08971781	0.2056036	0.008158882	0.1927834	0.1375789	0.09529417	0.1227999	0.1587495	0.243538	0.04141233	0.06511104	0.1427691	0.1052126	0.1032075	0.01566538	0.1088431	0.05615318	0.05537424	0.03838212	0.2037926	0.05888202
28900	0.09622374	0.05140724	0.1345589	0.06518076	0.1125959	0.03317318	0.1325233	0.1206006	0.07061916	0.2060193	0.09650057	0.1285741	0.09066494	0.08997027	0.1143243	0.1419516	0.1321538	0.07005944	0.125181	0.1286648	0.04928719	0.01059635	0.114869	0.1212062	0.1208091	0.08234546	0.09689799	0.08735316	0.177943	0.1387179	0.1844924	0.04768564	0.1087781	0.1309802	0.05422232	0.1549373	0.05485588	0.005547216	0.1112281	0.03475647	0.2190698	0.07878538	0.108331	0.08681517	0.02913285	0.1507632	0.1381226	0.1078029	0.1478941	0.04118797	0.08689006	0.1837225	0.1740219	0.08303483	0.1831392	0.1103262	0.1004201	0.09542876	0.06799059	0.06798943	0.09207463	0.1741326	0.0637437	0.07840001	0.1467066	0.1845186	0.03335786	0.1197532	0.1695532	0.1938816	0.2260997	0.09560379	0.2209749	0.2246567	0.1705472	0.1151833	0.1651849	0.1506218	0.06044252	0.0878722	0.2026395	0.04525503	0.1235116	0.09007676	0.1416193	0.1333849	0.05701336	0.166104	0.1203542	0.1152581	0.06130553	0.03304562	0.1199624	0.1244946	0.113515	0.0459268	0.04009762	0.0724023	0.2335786	0.04899297
29000	0.0739009	0.0158717	0.1726464	0.1133199	0.1297867	0.06412381	0.09420203	0.051738	0.08386997	0.1522822	0.1538772	0.1069416	0.2449472	0.1705035	0.09032356	0.07372745	0.115593	0.09843332	0.09907134	0.1608495	0.08772358	0.09715488	0.2627999	0.0638259	0.1699317	0.1419257	0.1295037	0.09015444	0.1868504	0.1719334	0.1229858	0.09363046	0.2631195	0.1042362	0.0525376	0.09485032	0.06733463	0.02681686	0.05946103	0.04063676	0.1792552	0.1234778	0.2580021	0.09913174	0.1102822	0.1254894	0.1276933	0.1361578	0.02212374	0.0115305	0.07045732	0.08998081	0.1471582	0.1664977	0.1850622	0.1340188	0.1215427	0.02840169	0.006321839	0.03799398	0.1316241	0.1032105	0.07448027	0.05652365	0.1638146	0.1866796	0.09332329	0.1072633	0.1783026	0.2256072	0.2203214	0.2149774	0.1286578	0.2593801	0.1332989	0.1549823	0.1423942	0.1653849	0.05967112	0.06307561	0.2129276	0.02661819	0.1222515	0.1697552	0.05863892	0.03598248	0.1049941	0.22649	0.09418488	0.0642758	0.00438412	0.07092367	0.1615901	0.05732478	0.1327977	0.1168773	0.08855217	0.1292183	0.34416	0.05245705
29100	0.1029837	0.006117917	0.1802972	0.1181984	0.210593	0.1494229	0.2198994	0.07870387	0.06482397	0.1146493	0.1272938	0.1354659	0.1155769	0.1604985	0.1637698	0.351067	0.0984157	0.07847455	0.1725082	0.2819452	0.06559098	0.1072662	0.2313164	0.1078343	0.1352023	0.1253007	0.1095821	0.176298	0.1551798	0.1551623	0.1365903	0.141934	0.2188006	0.02977337	0.09480714	0.08218038	0.05162861	0.03574603	0.1387306	0.04823878	0.1548465	0.04003433	0.1320045	0.09817771	0.09710592	0.1055411	0.2144168	0.1274075	0.03911868	0.08507634	0.07400219	0.1398791	0.1391502	0.06345858	0.1359293	0.1263149	0.1096007	0.1191506	0.01479194	0.06582554	0.1023476	0.1024174	0.07429409	0.04207184	0.1585455	0.1836486	0.08690949	0.1444928	0.1632246	0.1355036	0.2223683	0.1870857	0.2598063	0.2393436	0.1828961	0.09529447	0.1070158	0.1085026	0.1854949	0.03213935	0.2285892	0.03076351	0.2140261	0.0789653	0.1180899	0.128431	0.1054379	0.1528444	0.0644342	0.1337225	0.03232089	0.07471094	0.08781715	0.03093654	0.1280026	0.1038935	0.1310096	0.0885023	0.1797483	0.08140692
29200	0.09046673	0.01241697	0.1451991	0.06389662	0.1182446	0.04199574	0.1333764	0.1417659	0.1244116	0.2109252	0.03278589	0.1055089	0.1044301	0.09220904	0.04672475	0.1311848	0.0414976	0.05833702	0.1357694	0.1284651	0.02832766	0.04622545	0.2231392	0.1770826	0.09734877	0.1280428	0.1645957	0.1956585	0.1040389	0.135973	0.1095586	0.0285298	0.1833477	0.05941585	0.07158465	0.1210118	0.06552755	0.06270117	0.1720863	0.03114701	0.121253	0.1352847	0.188883	0.1804695	0.06532421	0.07689142	0.09807065	0.05359861	0.1034919	0.002678986	0.07001281	0.2219022	0.1614649	0.1045949	0.2309956	0.06602528	0.09796217	0.08796587	0.02498721	0.06715918	0.1303864	0.1646696	0.141643	0.06955272	0.1415937	0.1338403	0.1132892	0.09004226	0.2447848	0.1233782	0.1690357	0.2379748	0.2120227	0.2236001	0.2134674	0.04179674	0.08613227	0.06380518	0.05530688	0.01947789	0.217859	0.08010261	0.0718073	0.09862383	0.1429463	0.1589699	0.08230402	0.1942219	0.05099549	0.1218108	0.08841046	0.05830911	0.1470714	0.02991579	0.1695906	0.06204999	0.08287469	0.09162089	0.1453769	0.09916264
29300	0.09286011	0.01303674	0.1502561	0.1258289	0.1063683	0.07666547	0.1924666	0.08496619	0.06952387	0.1657167	0.05458398	0.1378584	0.1576467	0.1915804	0.102858	0.1916933	0.1763236	0.01144217	0.1330465	0.1903995	0.0552987	0.1323419	0.2332958	0.1307544	0.1936704	0.05765363	0.1164387	0.03242982	0.1889998	0.06776072	0.1300112	0.04705515	0.09176239	0.03419031	0.05162798	0.0669241	0.08646181	0.05640584	0.0941327	0.01746289	0.1064637	0.08423422	0.1807644	0.03652084	0.07428943	0.1074489	0.2120686	0.144799	0.1178237	0.01296262	0.1104013	0.07070289	0.1749048	0.1219887	0.1894927	0.1413712	0.1098304	0.04523709	0.06328203	0.09584836	0.1412887	0.1272583	0.08636842	0.08745429	0.106526	0.1451185	0.09103697	0.05931596	0.2724279	0.1676017	0.2001434	0.1687909	0.2545176	0.1750833	0.1295712	0.06823941	0.121235	0.1463897	0.1858115	0.0423939	0.1962168	0.02123715	0.1042814	0.1236137	0.140447	0.07229651	0.05251126	0.1716411	0.09303046	0.1102415	0.1707639	0.04869282	0.1892831	0.04642745	0.05993875	0.05201717	0.1253844	0.04799046	0.1458816	0.1195509
29400	0.1001261	0.06370876	0.1636367	0.07107042	0.1708329	0.09913253	0.1568595	0.03955667	0.05296302	0.1797544	0.05776942	0.1934964	0.1220993	0.1379441	0.02968236	0.2846987	0.03999865	0.06466343	0.07889221	0.1337152	0.06007043	0.05098816	0.2350973	0.09040712	0.08571145	0.06927068	0.1067197	0.09979984	0.03945162	0.09080918	0.1945248	0.1231795	0.1506922	0.1292793	0.04158963	0.07408007	0.1517891	0.05801899	0.02819153	0.0659797	0.1324654	0.1476146	0.1215979	0.06685548	0.0438713	0.1456982	0.1747377	0.09596937	0.03877278	0.0378913	0.02454652	0.131076	0.1135062	0.06403742	0.2089558	0.07624308	0.07887814	0.1458332	0.08615235	0.05657026	0.07825988	0.1280988	0.07211565	0.06538039	0.1546271	0.1906751	0.04563686	0.02451748	0.1517654	0.1499265	0.1598385	0.1600062	0.2356037	0.2241618	0.1477385	0.06982561	0.08297612	0.1818472	0.1130092	0.05059684	0.1668032	0.03752247	0.07805149	0.1034367	0.06914612	0.07322668	0.07685058	0.200098	0.1454608	0.1139855	0.05109261	0.07485493	0.1446187	0.03409173	0.1280072	0.1355886	0.03390813	0.07918723	0.2980991	0.07908217
29500	0.07277326	0.03054848	0.1593178	0.09344723	0.2248145	0.05350698	0.1490221	0.115581	0.07091927	0.1769282	0.09845647	0.1575709	0.1259014	0.09805525	0.04606929	0.1450668	0.1350969	0.09822274	0.1511748	0.2972261	0.06870332	0.05524054	0.1516239	0.07233454	0.07649798	0.1351649	0.224368	0.1079077	0.2048029	0.06837594	0.12109	0.05083962	0.20512	0.05580832	0.0745327	0.1597415	0.05201566	0.03214287	0.06570881	0.05334423	0.1145187	0.02087904	0.1477746	0.09862904	0.01796053	0.07707638	0.1398735	0.1654329	0.1304503	0.06249904	0.06445944	0.08613332	0.1451187	0.05745193	0.2201571	0.1574076	0.1055707	0.1367433	0.1076618	0.04206633	0.1614032	0.1189533	0.1020088	0.04739075	0.1537373	0.1086069	0.09184679	0.03456394	0.2607711	0.1843008	0.1287926	0.1703622	0.2663013	0.1362995	0.1370483	0.05246101	0.1455658	0.1436423	0.2252719	0.05593653	0.1732104	0.02276826	0.137678	0.1690868	0.09179663	0.116253	0.159497	0.2559212	0.09203222	0.1160788	0.06264642	0.12568	0.2178683	0.06996781	0.06802875	0.06331358	0.1097868	0.04447308	0.2174217	0.1399126
29600	0.02958028	0.08183408	0.1227499	0.05842859	0.123046	0.04823814	0.2256215	0.2003256	0.03080054	0.2264478	0.08649638	0.1205361	0.1470226	0.06190658	0.09867682	0.3179316	0.2677027	0.115658	0.09242841	0.1182789	0.02769475	0.04204835	0.2304674	0.1524343	0.1957589	0.09373489	0.1677815	0.1110525	0.09681423	0.1496852	0.1954646	0.1196852	0.08542132	0.04304536	0.01498588	0.07476709	0.06980768	0.03879015	0.1416459	0.06506517	0.1212066	0.1143116	0.199285	0.0256861	0.08837863	0.06810454	0.2439505	0.1996875	0.05636753	0.008573153	0.06481355	0.05642064	0.1286529	0.1752537	0.2778422	0.09158023	0.1351402	0.08653892	0.08606893	0.1198368	0.1279205	0.1358103	0.05806388	0.1243416	0.1819154	0.1117313	0.1370804	0.09801592	0.1971569	0.1896327	0.2861888	0.1418025	0.2617389	0.1235732	0.1511443	0.08323519	0.1356116	0.2670984	0.151659	0.03547963	0.1930312	0.01858293	0.1192961	0.07919991	0.08741547	0.2428298	0.1117635	0.1759658	0.1183887	0.07295137	0.05233371	0.1552321	0.2100427	0.02017268	0.08270668	0.175497	0.02672417	0.05110904	0.2246802	0.0933447
29700	0.05912274	0.007052238	0.1468796	0.08496467	0.2123213	0.09901947	0.2621378	0.08175601	0.04800203	0.214068	0.09975428	0.1735234	0.1727901	0.1154653	0.08442212	0.3080479	0.1529531	0.1137615	0.1147499	0.1080928	0.06452747	0.1192471	0.2114775	0.1133847	0.1885047	0.09286239	0.2178756	0.1319069	0.105459	0.1350425	0.272635	0.07726856	0.2632597	0.07317782	0.01857642	0.1702728	0.08591898	0.03008785	0.09011789	0.08311165	0.05753036	0.09148781	0.1561741	0.06200872	0.02560692	0.07404911	0.1532417	0.07149953	0.07056185	0.02758929	0.07091429	0.17299	0.1266183	0.07880256	0.1584614	0.1227497	0.1042746	0.1870421	0.04478369	0.03052298	0.08742891	0.1099331	0.1161189	0.1038677	0.03352155	0.2196499	0.2182458	0.02510726	0.171377	0.1720097	0.2493585	0.1026046	0.3393324	0.1060417	0.1425254	0.05805151	0.1602331	0.1755749	0.2318501	0.02053181	0.177672	0.06188132	0.09647845	0.1340852	0.1479411	0.09222246	0.1354518	0.2022219	0.1615673	0.1048871	0.09535603	0.09597736	0.1939923	0.03282125	0.1010366	0.1012752	0.1214147	0.09381427	0.2233095	0.07743389
29800	0.05088908	0.005492391	0.1614248	0.03005412	0.2099625	0.117958	0.09593192	0.2334482	0.05885141	0.1152714	0.08103418	0.1307393	0.2093223	0.1286659	0.06926617	0.1472157	0.08366852	0.1136781	0.1283603	0.1554641	0.08409648	0.1105405	0.1951658	0.1110036	0.1135109	0.0719335	0.1424952	0.06685571	0.09006025	0.1771362	0.2066536	0.1248725	0.2090901	0.05490004	0.04590907	0.1416167	0.03411114	0.009500743	0.05143025	0.07522897	0.09458	0.1050393	0.07440383	0.06869054	0.0474396	0.07806963	0.1248843	0.0806928	0.1270539	0.001790608	0.05872358	0.106923	0.114178	0.05690026	0.2038301	0.05030613	0.147815	0.05453622	0.04418567	0.09871249	0.1847606	0.1815742	0.1134388	0.0562984	0.1356035	0.1594687	0.1581003	0.01450202	0.2519425	0.1346792	0.2409105	0.05767913	0.2461324	0.187989	0.1286434	0.05504326	0.1443839	0.2415991	0.06172123	0.06181931	0.1509716	0.01098647	0.1326566	0.08293177	0.04162638	0.113993	0.1922828	0.2360122	0.1143871	0.09586106	0.02028705	0.1720371	0.1494578	0.004634342	0.1150853	0.1108543	0.09215783	0.07309021	0.2073971	0.08284326
29900	0.07101805	0.004954017	0.1769707	0.06594365	0.1893235	0.1116356	0.1971188	0.1731101	0.07222061	0.2187699	0.1285161	0.1167077	0.185783	0.1436515	0.1454077	0.1499436	0.132522	0.1680557	0.09657445	0.1588382	0.04439641	0.1059936	0.1569854	0.1190249	0.1358381	0.05173269	0.1122905	0.1289137	0.1412249	0.1446384	0.1204073	0.06106335	0.1527269	0.06685162	0.02914096	0.1247255	0.06212355	0.02159516	0.14687	0.07712893	0.1236263	0.09579817	0.121475	0.0942279	0.05733829	0.120064	0.1734424	0.0646664	0.04411835	0.01409769	0.03883571	0.1418571	0.181251	0.09731302	0.198445	0.09808482	0.07417524	0.1057113	0.03017275	0.0365655	0.08525224	0.05291614	0.1348216	0.1061194	0.09937856	0.1958818	0.0464971	0.08941925	0.09193325	0.1963868	0.2512432	0.1556703	0.2763193	0.2022513	0.132802	0.07590776	0.03970978	0.2129594	0.07437561	0.08680011	0.1728687	0.004833836	0.1565504	0.1142628	0.02015651	0.1596877	0.1834411	0.08652127	0.09313944	0.09179395	0.02792684	0.07179178	0.2736083	0.04048689	0.1377228	0.1633617	0.05928109	0.05772037	0.1778898	0.09619748
