iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4240503	0.4235019	0.4781936	0.4903499	0.3870261	0.4571337	0.3939821	0.5183798	0.3118594	0.3602582	0.2079331	0.4731006	0.3103772	0.3328373	0.2849435	0.331159	0.389844	0.2671792	0.3456922	0.3984435	0.4892496	0.3689027	0.3879824	0.4735211	0.4292432	0.3630396	0.4049085	0.398432	0.2256352	0.3806226	0.3617739	0.3027386	0.251883	0.2737735	0.4601222	0.4482749	0.3084527	0.2864615	0.5720322	0.5550633	0.4099932	0.3080764	0.4153218	0.3484317	0.5032994	0.3355639	0.3583006	0.456831	0.3991836	0.2866468	0.4590385	0.5037584	0.3998521	0.3710568	0.5400547	0.4789009	0.3751003	0.4122927	0.4723586	0.3255149	0.3767164	0.2212666	0.3469121	0.4406966	0.29641	0.4128165	0.2015043	0.5110824	0.3641179	0.4268369	0.4083142	0.339821	0.4762278	0.2227081	0.2712542	0.3771501	0.192189	0.5232697	0.3638665	0.4249652	0.5192908	0.4518812	0.4066309	0.4920183	0.4169078	0.2523745	0.3485879	0.416853	0.3754905	0.3460781	0.3663017	0.3328575	0.4608631	0.2948169	0.3553971	0.3250112	0.3023367	0.3258687	0.5260369	0.2504007
1200	0.3993822	0.5315442	0.5047154	0.5654934	0.4246612	0.4831039	0.3056722	0.5755612	0.4375245	0.4564335	0.2569814	0.4766069	0.2766996	0.4333983	0.4597118	0.4149831	0.383837	0.2812577	0.3485479	0.529411	0.4708205	0.3776577	0.3753466	0.3943308	0.3017306	0.3905155	0.4344726	0.494417	0.514135	0.2774415	0.4208319	0.4276235	0.3182217	0.5003162	0.3799797	0.3673022	0.3398644	0.2794333	0.5685005	0.5321772	0.4191497	0.4043957	0.3932318	0.3163081	0.6445339	0.4682425	0.22887	0.4430195	0.3651192	0.3686921	0.4241136	0.6453128	0.4776799	0.3644466	0.5572437	0.4335356	0.4216762	0.2455421	0.3634495	0.3227628	0.4237614	0.2800856	0.4153181	0.5182109	0.4544566	0.4434804	0.3244479	0.573799	0.3047404	0.4819326	0.2978915	0.362804	0.5544777	0.4290833	0.304855	0.4468654	0.3232924	0.3811345	0.3994966	0.5364213	0.4164492	0.3465698	0.4309793	0.4248985	0.5116407	0.2516584	0.271919	0.3210276	0.381079	0.4140033	0.4335527	0.304259	0.3839402	0.3831368	0.2861043	0.3233357	0.4409674	0.3995027	0.5494203	0.3541874
1300	0.346475	0.4555599	0.5362324	0.5576217	0.4835689	0.3671313	0.3848429	0.4445085	0.3679784	0.3249984	0.2157861	0.3254344	0.2718534	0.4118844	0.4009498	0.4294939	0.4409735	0.2567435	0.2939752	0.3165586	0.3846736	0.4176375	0.3872643	0.4248886	0.3984071	0.3946558	0.2720316	0.3173898	0.3339801	0.2990864	0.3888878	0.4227739	0.3302632	0.4464888	0.3330128	0.4755635	0.2371538	0.3895406	0.6586022	0.6058811	0.3535483	0.4092881	0.3598786	0.3772041	0.5504157	0.3486735	0.2955401	0.4033544	0.3752526	0.351161	0.3829255	0.4028915	0.4008385	0.4886347	0.5323047	0.4227783	0.37714	0.3150287	0.5761526	0.3834919	0.4425116	0.1944668	0.375798	0.5612903	0.41624	0.4535192	0.4453248	0.5406452	0.3063149	0.4935839	0.397928	0.3398851	0.5715077	0.2038955	0.2789597	0.3961117	0.5207385	0.4426348	0.4309894	0.4077473	0.2762132	0.3030545	0.392609	0.5664514	0.3183699	0.2956765	0.2772877	0.3853799	0.3224108	0.3755285	0.3369964	0.410648	0.4618943	0.4089716	0.4784709	0.3836516	0.2908896	0.3734461	0.4664401	0.2963622
1400	0.499523	0.5346815	0.5383629	0.6165803	0.4858086	0.511598	0.3608293	0.4948388	0.4432427	0.2503505	0.3895529	0.4730955	0.2406537	0.3936457	0.3024106	0.4056112	0.3651026	0.1888769	0.2855924	0.350692	0.5504172	0.3998421	0.3855315	0.2904873	0.3005244	0.2847191	0.4691907	0.5722225	0.3488034	0.272695	0.3995266	0.3653813	0.344481	0.4006948	0.3913187	0.5287028	0.2017417	0.3374084	0.5065465	0.5082875	0.3790032	0.3541	0.5436164	0.3976865	0.5029331	0.5152653	0.3918974	0.4231755	0.4255549	0.3294279	0.4585885	0.6511108	0.5807644	0.417484	0.4564493	0.304769	0.4942045	0.2563287	0.4838731	0.41279	0.3228745	0.4082824	0.402834	0.4231074	0.4151721	0.3077196	0.3482645	0.4830864	0.3247363	0.3479023	0.4027298	0.3448847	0.5499607	0.3241296	0.3487183	0.425109	0.3814218	0.4083073	0.341568	0.4177798	0.5375355	0.2755055	0.3163122	0.647007	0.2732451	0.3115705	0.3486129	0.4136635	0.3982941	0.2714101	0.4368922	0.4594551	0.4295455	0.3968714	0.404262	0.2912857	0.2677186	0.4667164	0.5343769	0.250943
1500	0.4774206	0.4651552	0.4753861	0.6348754	0.5271876	0.2750362	0.3070339	0.5535357	0.3630404	0.2751463	0.3450334	0.3970566	0.3439312	0.3753385	0.2407269	0.4590767	0.3630333	0.3487134	0.3394431	0.3102171	0.3133039	0.3590032	0.3844934	0.3638256	0.2859978	0.3859783	0.3541707	0.2992381	0.2728557	0.3570256	0.4947714	0.49302	0.2372317	0.3977655	0.3217949	0.4630384	0.2612778	0.2735761	0.6683221	0.5489657	0.2772753	0.1719343	0.4126378	0.3661058	0.5527464	0.4360775	0.3865505	0.4517657	0.2514658	0.4833289	0.3965454	0.5648777	0.4264414	0.4745015	0.4874761	0.4746218	0.3841962	0.3190137	0.4297544	0.3717039	0.3463767	0.2496954	0.4113942	0.366794	0.2968467	0.4062451	0.4767485	0.4197019	0.3807243	0.4062727	0.4941201	0.378796	0.2703882	0.4035984	0.4095026	0.4192749	0.3212609	0.471151	0.3587494	0.401276	0.4750765	0.4861573	0.3207105	0.6155856	0.3147828	0.2919379	0.2986045	0.2611161	0.4543465	0.4084521	0.4903952	0.336449	0.2437184	0.3916339	0.5721655	0.4216163	0.4023305	0.4374307	0.5360144	0.4640335
1600	0.5132636	0.4584051	0.5299915	0.5882499	0.3285725	0.43078	0.4172084	0.5327342	0.3602248	0.4290532	0.2598502	0.4094501	0.3823307	0.4724089	0.3564439	0.3711037	0.2644342	0.2473722	0.3508857	0.3967652	0.4761172	0.3564556	0.4043489	0.3674559	0.3116132	0.2853258	0.3524378	0.2300195	0.3757817	0.2414071	0.4523787	0.3232434	0.3161728	0.3328213	0.3903749	0.5066205	0.2075125	0.3409831	0.5368073	0.4955489	0.388572	0.2894245	0.3192756	0.3426657	0.5065032	0.5150257	0.4120423	0.3317644	0.400826	0.3536097	0.4592188	0.5322015	0.5112992	0.3224442	0.5578031	0.397646	0.4002896	0.2464407	0.3750977	0.3237696	0.3550583	0.1548982	0.4754221	0.2964725	0.4766999	0.3915124	0.3863036	0.4759774	0.3677778	0.3388595	0.3136966	0.3416359	0.363098	0.3316998	0.3063118	0.436502	0.2812223	0.4029362	0.2631226	0.4217819	0.3441704	0.4074997	0.2421306	0.4964192	0.3901723	0.3072957	0.4306196	0.4003566	0.4139856	0.4102901	0.3744186	0.3639131	0.3333212	0.3768639	0.4300531	0.3658862	0.3329418	0.5251695	0.4444715	0.3471211
1700	0.4169045	0.4084464	0.5490397	0.6173734	0.3950095	0.5587445	0.3973218	0.5219938	0.4322892	0.42566	0.2760884	0.3732422	0.1940514	0.4488127	0.2371412	0.4210624	0.2366213	0.3373415	0.4967048	0.301924	0.4727326	0.3032449	0.4769825	0.4293619	0.2384476	0.2939272	0.3343625	0.3409602	0.377827	0.2490215	0.4864615	0.3853005	0.2804713	0.4156477	0.4504038	0.3870105	0.2928487	0.4517994	0.629444	0.6223794	0.5539174	0.3573573	0.2976545	0.3452129	0.5077978	0.5370833	0.3001092	0.3160081	0.3113558	0.3650994	0.4962569	0.4390936	0.4661024	0.4266223	0.3878942	0.5144197	0.3440411	0.3404817	0.3872969	0.3419866	0.3563439	0.3308573	0.4181683	0.3932645	0.3637247	0.3553296	0.3250329	0.5357583	0.3553476	0.5588744	0.4491042	0.4249659	0.4551818	0.3711609	0.2950697	0.4120896	0.349626	0.3960234	0.3515012	0.3851872	0.4159062	0.3118244	0.4778543	0.552937	0.2598483	0.2289452	0.4384042	0.4036798	0.3063799	0.4679836	0.4831866	0.4109113	0.4363498	0.4766511	0.4346864	0.3842552	0.3800542	0.3650302	0.4243959	0.3264166
1800	0.3948465	0.4748543	0.5868278	0.5925203	0.3861119	0.345104	0.4540127	0.4819097	0.4705472	0.3216552	0.3348294	0.33289	0.3169853	0.5318615	0.3445725	0.5025991	0.3232692	0.5169296	0.331358	0.2917344	0.3305866	0.3583796	0.3223844	0.2641415	0.3535685	0.259295	0.3931771	0.4447311	0.4263238	0.2043338	0.5228815	0.4667993	0.3476056	0.3986094	0.3820958	0.4034074	0.4370702	0.303713	0.5419896	0.4962495	0.5035721	0.3977803	0.3586713	0.4069001	0.5362815	0.3986498	0.4202278	0.4214058	0.3525908	0.439953	0.4192253	0.5342591	0.4667619	0.3586029	0.3938031	0.3608742	0.3198927	0.3332651	0.5170093	0.3326428	0.34119	0.2771623	0.4908772	0.4547647	0.2260762	0.4241603	0.2913189	0.522376	0.3590902	0.440398	0.491459	0.3530133	0.3794033	0.379917	0.3435207	0.4810868	0.5063533	0.3337601	0.2397258	0.3257046	0.3403238	0.4930316	0.2923576	0.4135011	0.3893528	0.2777112	0.4289884	0.4984122	0.3826618	0.3490271	0.3619386	0.435214	0.365868	0.3339061	0.397738	0.3257948	0.3132734	0.347896	0.525529	0.2715358
1900	0.5339943	0.3442637	0.4896883	0.570116	0.4205538	0.4736115	0.3341199	0.5045799	0.3995436	0.229802	0.2262817	0.3722217	0.3224815	0.4512236	0.4309517	0.5181467	0.3547714	0.2490878	0.2314793	0.4616117	0.4590094	0.3317013	0.3446606	0.3935656	0.2524835	0.3421366	0.4028264	0.3647739	0.4121019	0.1825207	0.4145239	0.3670255	0.3294505	0.2981151	0.3534724	0.5091923	0.4443742	0.2733564	0.5499262	0.441985	0.4527439	0.5225193	0.3664546	0.3951956	0.6428728	0.3919033	0.3320176	0.4257496	0.333038	0.4210402	0.6062738	0.5154151	0.395694	0.2327218	0.4873648	0.5477016	0.4967253	0.3768034	0.4397213	0.2558425	0.3680293	0.2051512	0.3890732	0.4464004	0.3574259	0.4262324	0.4328768	0.5615622	0.256367	0.3978357	0.3857795	0.2987125	0.4519832	0.3122543	0.3016805	0.4379316	0.3965837	0.3778483	0.3298558	0.4099092	0.3566765	0.2942866	0.2809076	0.3581916	0.3906896	0.2450363	0.4675632	0.4467927	0.4492255	0.4370632	0.3122562	0.4241172	0.4754766	0.3950773	0.4606258	0.2901546	0.3369969	0.3808554	0.6124487	0.238799
2000	0.3841036	0.4035712	0.4359713	0.6353186	0.3028664	0.4836102	0.4835989	0.4000234	0.3202408	0.3418466	0.1755437	0.4496344	0.2255184	0.4881682	0.4019151	0.3453348	0.282338	0.2489277	0.3337417	0.4616736	0.4323891	0.3472763	0.3829856	0.314036	0.2983085	0.2890956	0.4208462	0.4337121	0.370929	0.1882408	0.3493034	0.3837848	0.3650155	0.4665263	0.3911057	0.3905549	0.363704	0.2478945	0.5904771	0.4981762	0.494696	0.3576808	0.4333786	0.4428635	0.5582307	0.463199	0.4343864	0.4746241	0.4381254	0.4241684	0.4513181	0.4092632	0.5200793	0.315809	0.3948786	0.4606299	0.3372592	0.2784292	0.4579019	0.3202605	0.3832849	0.2501403	0.4413104	0.3909307	0.302175	0.4964459	0.2562876	0.5220337	0.3125995	0.4304782	0.3141857	0.4054036	0.3073655	0.3277752	0.2729911	0.4087691	0.2471311	0.4280057	0.5211935	0.4015861	0.5350125	0.3709987	0.4136413	0.5316944	0.3801229	0.2593013	0.3436239	0.5647769	0.3810606	0.2806932	0.4808982	0.4457866	0.3524889	0.5573376	0.4728441	0.2239134	0.3870132	0.4573881	0.4935522	0.3391619
2100	0.3948798	0.3182224	0.6480885	0.4717925	0.3533833	0.5100156	0.3935359	0.440625	0.4366769	0.3886901	0.2012501	0.3967645	0.3199211	0.330842	0.4214841	0.5390946	0.232714	0.3133663	0.3962926	0.2649466	0.4691383	0.3458102	0.3485376	0.393739	0.4081762	0.3095151	0.5147993	0.541064	0.4069787	0.3336582	0.4379515	0.3645699	0.2515011	0.4470668	0.5646751	0.5150023	0.3609007	0.3114157	0.5238292	0.4657258	0.3251692	0.4767867	0.3181398	0.3167817	0.5086024	0.4697828	0.3670206	0.4444644	0.3673556	0.3369377	0.4080571	0.4830773	0.4952214	0.5161094	0.3981653	0.4704371	0.3598052	0.2575073	0.3728049	0.3850644	0.3058717	0.3626853	0.380589	0.3549467	0.4083303	0.2839383	0.5019976	0.5478154	0.3526468	0.3587313	0.5068014	0.2984411	0.3504536	0.1437102	0.3203697	0.3078796	0.4097935	0.5415761	0.4695096	0.4168523	0.489617	0.4355144	0.3161894	0.6382564	0.3432666	0.2839015	0.3919944	0.300384	0.4866309	0.4897202	0.5393773	0.4741797	0.3164423	0.3068293	0.3837156	0.2690677	0.3009708	0.4316749	0.4599842	0.3384549
