iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
25000	0.07508576	0.01107119	0.05056001	0.1128554	0.008503636	0.001880509	0.08220582	0.1468008	0.006264393	0.009284652	0.2446209	0.1647825	0.2301534	0.2138704	0.2150672	0.2360745	0.02598371	0.003293403	0.2561707	0.001186808	0.02922874	0.08264426	0.1195558	0.06922725	0.03163006	0.09843441	0.1014116	0.1285182	0.07032299	0.08294674	0.1014646	0.03928673	0.07578524	0.007245579	0.1326878	0.02674461	0.09889799	0.1136602	0.0446523	0.01813853	0.1552383	0.02453775	0.02256392	0.03905772	0.07672237	0.1135237	0.09245396	0.0193146	0.1027889	0.08857098	0.01881304	0.03251192	0.06503005	0.01025601	0.2362112	0.08187902	0.04498555	0.08641936	0.07276558	0.146811	0.04343495	0.07670498	0.04848796	0.1105027	0.02036892	0.04950928	0.04469141	0.04072616	0.02202565	0.07108677	0.07106349	0.2271929	0.01791528	0.1318738	0.3789299	0.03357811	0.05143892	0.05737883	0.04681535	0.1065517	0.07311827	0.1005114	0.02431319	0.1149639	0.1129474	0.05189539	0.1505431	0.1003279	0.4032792	0.1086035	0.1290572	0.1237849	0.04280043	0.03454487	0.08506242	0.0108909	0.02055225	0.02769904	0.02208979	0.1502627
25100	0.07562155	0.06751678	0.1249648	0.1650928	0.02020694	0.1886438	0.2908581	0.171774	0.01214825	0.05174227	0.2182694	0.04944963	0.1743541	0.05047816	0.2783721	0.218428	0.01882906	0.01289614	0.04028482	0.08686774	0.1344581	0.09115525	0.05959461	0.2791958	0.02512868	0.2068994	0.1237084	0.08006415	0.05013632	0.03851392	0.1518359	0.02737352	0.1468827	0.0129116	0.1914593	0.01556651	0.09467479	0.01770551	0.1330667	0.1012179	0.1354429	0.08070414	0.1010816	0.03680645	0.05554963	0.1429176	0.05150385	0.1178971	0.1109901	0.2705058	0.00796474	0.02876462	0.1847893	0.02692452	0.08489386	0.2533195	0.1715977	0.03393537	0.05784217	0.06618457	0.0627186	0.08145363	0.08186123	0.1979574	0.05707306	0.02588092	0.1258568	0.0106614	0.01158549	0.0234739	0.03972044	0.1334865	0.1270492	0.1629926	0.1127923	0.1246682	0.004485136	0.02997419	0.08844974	0.03925048	0.1132001	0.1166903	0.02646365	0.1167917	0.0449495	0.08584641	0.1938637	0.191926	0.1420611	0.0428416	0.1606446	0.1189798	0.1695435	0.1314588	0.1006386	0.006603205	0.03374954	0.06436301	0.01069448	0.07571196
25200	0.06219054	0.05445764	0.09270346	0.1379956	0.02076101	0.01208322	0.08638639	0.1721367	0.003805255	0.1757347	0.142199	0.004583433	0.1227012	0.04599398	0.04470585	0.3076655	0.05130715	0.06555756	0.05425088	0.002543019	0.1228556	0.04798999	0.1344462	0.1463006	0.03687582	0.1397221	0.04667029	0.07198723	0.1466744	0.1153316	0.1204113	0.01268567	0.1094239	0.000705937	0.02010785	0.08357971	0.09161014	0.02222887	0.0245652	0.02187969	0.08425603	0.05299575	0.08763579	0.0979532	0.04662432	0.126702	0.1822559	0.05299024	0.06800683	0.08411019	0.03352448	0.08280245	0.02704495	0.05481868	0.1101711	0.1269119	0.04295265	0.1615513	0.1015225	0.1148308	0.02844915	0.06827376	0.1167035	0.1622561	0.09836309	0.1752525	0.0525545	0.09530122	0.05594498	0.03648628	0.001498049	0.1917298	0.05228771	0.07767455	0.07345605	0.187086	0.009750289	0.02529934	0.01791184	0.03367437	0.002173276	0.07535273	0.001379422	0.1086297	0.175843	0.08111842	0.1644817	0.2106115	0.3424443	0.02222581	0.01819319	0.08678211	0.06176738	0.04249955	0.05414945	0.03913332	0.01438116	0.1583968	0.05951161	0.03158911
25300	0.08290363	0.01070029	0.1010002	0.1310943	0.07853339	0.02737793	0.2670518	0.2060186	0.03233299	0.03461727	0.1911829	0.01193254	0.1241439	0.08187802	0.1224283	0.1919324	0.0465952	0.01191461	0.1548142	0.01438141	0.08529731	0.01823924	0.08128244	0.220978	0.1190091	0.3452865	0.1253777	0.3225554	0.1339478	0.03630081	0.1629585	0.02583194	0.02443369	0.04243403	0.1043191	0.071897	0.09684754	0.04029444	0.12178	0.0103339	0.1146745	0.1312284	0.02973	0.02600627	0.08733272	0.1305241	0.05005968	0.03327122	0.08519479	0.09432197	0.004914438	0.01227397	0.1217599	0.0001232648	0.066736	0.1782219	0.01874749	0.1244829	0.05706463	0.1698654	0.04029318	0.1422253	0.06230331	0.05701405	0.09308583	0.04459523	0.08609055	0.04330334	0.0949621	0.09925299	0.02662843	0.1132517	0.04368138	0.03404779	0.1558355	0.09695773	0.07210794	0.06503773	0.07218271	0.166877	0.02356497	0.01041357	0.2392803	0.1679484	0.1262033	0.08858687	0.2502553	0.2896473	0.2585696	0.2701901	0.08691045	0.03720127	0.1110024	0.007829289	0.08375196	0.0261182	0.0438943	0.02521848	0.1291455	0.0942375
25400	0.2097017	0.06259243	0.02806938	0.04207714	0.02819175	0.03679057	0.154429	0.2064731	0.02415026	0.103397	0.4699826	0.09879215	0.03595705	0.04668002	0.1246515	0.2139977	0.05971411	0.1173101	0.1443205	0.0021714	0.1675609	0.1070413	0.09005717	0.08078144	0.08901798	0.1206268	0.03967719	0.399964	0.185984	0.1097487	0.09041025	0.00625303	0.1020319	0.03168006	0.07437334	0.07358596	0.05794195	0.03808113	0.04574972	0.05315386	0.1521633	0.1123497	0.04203499	0.03170338	0.05330863	0.1225959	0.1155494	0.2089658	0.01966972	0.09148552	0.005397743	0.03080802	0.1228926	0.01972459	0.02916285	0.07416785	0.09972097	0.06819771	0.1514032	0.05408776	0.01921963	0.224537	0.03405133	0.1297484	0.0101105	0.05934788	0.01200488	0.06450355	0.04050326	0.05883757	0.01370615	0.1199326	0.2175342	0.303269	0.1440271	0.1069234	0.09055377	0.01435166	0.09083085	0.1770781	0.04293167	0.08325307	0.08602433	0.07457902	0.1638329	0.08628912	0.1273829	0.3366204	0.2995232	0.02136632	0.04144047	0.03181708	0.07563039	0.02579607	0.01402162	0.0771025	0.08375824	0.1626448	0.07707773	0.2427755
25500	0.06152413	0.08268286	0.1384036	0.1753294	0.001067698	0.026406	0.3452205	0.2562834	0.08050746	0.1313666	0.3306787	0.0007156929	0.2133173	0.05816528	0.1056434	0.228025	0.03187428	0.0136686	0.1082051	0.03988579	0.1022824	0.1950023	0.03338152	0.2755422	0.05680359	0.1748712	0.09261828	0.1853023	0.1046197	0.007269347	0.246446	0.007292513	0.08493991	0.08323796	0.05771278	0.03594716	0.08562059	0.001072438	0.1329971	0.0830443	0.1308258	0.1966854	0.05651534	0.007056782	0.1619495	0.184781	0.2661976	0.128657	0.04532485	0.0746128	0.0660254	0.00987	0.08200172	0.02165362	0.1004107	0.1890135	0.03688009	0.04586205	0.01279185	0.09778354	0.09733293	0.1297468	0.0005116905	0.1169828	0.04014889	0.1874249	0.03924223	0.1471564	0.08421053	0.04831388	0.02368308	0.1470079	0.06160892	0.0766345	0.0311507	0.0971022	0.00644496	0.04512613	0.06296879	0.09519119	0.1155723	0.01471751	0.004487154	0.2311044	0.1649856	0.02451905	0.02988933	0.1824364	0.4010188	0.02778709	0.1336285	0.0987062	0.04707487	0.02028774	0.09168266	0.08917035	0.01037208	0.0201055	0.0825994	0.06592859
25600	0.03622965	0.03555244	0.05816792	0.2258131	0.1917331	0.04596922	0.2200363	0.1364735	0.000904815	0.1409777	0.2897433	0.03340993	0.1637342	0.0133482	0.1459333	0.1617826	0.008289847	0.106205	0.05727019	0.02960283	0.2867428	0.1634224	0.05293693	0.09175303	0.04231989	0.09521326	0.0590853	0.1733684	0.08034444	0.06643637	0.06052317	0.05441431	0.07964276	0.05980059	0.0539654	0.07701934	0.1625204	0.001105504	0.04619623	0.1010614	0.1468465	0.09089836	0.0163515	0.03108045	0.1154287	0.1057705	0.2637916	0.03523571	0.06560833	0.120869	0.06884682	0.009678246	0.02092319	0.06946564	0.05577565	0.2355752	0.03374563	0.2194656	0.1636038	0.1798273	0.06104129	0.06156261	0.1976863	0.1863935	0.03675081	0.07532065	0.06349677	0.007400947	0.03536304	0.05188825	0.002971174	0.1106376	0.1235158	0.1057814	0.1728278	0.1383713	0.002065886	0.0678271	0.03101312	0.0326817	0.0655174	0.06081492	0.02880079	0.1901275	0.1067075	0.02840243	0.03948612	0.2942138	0.2018152	0.00869605	0.03344812	0.03994588	0.08448968	0.02027922	0.07586047	0.07480813	0.01289095	0.08800472	0.001556123	0.09891836
25700	0.1150014	0.003794528	0.1366783	0.1732409	0.05404391	0.006816729	0.09619502	0.2333747	0.0327753	0.06737746	0.1892012	0.01850538	0.08806561	0.09093745	0.1572235	0.1286149	0.03219343	0.02743406	0.1264861	0.05972686	0.07316055	0.01333368	0.06961693	0.106166	0.008161104	0.148778	0.05490386	0.2229077	0.1269276	0.0004733962	0.0445054	0.006066563	0.0547437	0.003196777	0.0444644	0.03594737	0.01063934	0.02190908	0.2303404	0.1165949	0.2051494	0.08056451	0.006966967	0.02022206	0.0457798	0.1397094	0.02209518	0.06935851	0.2260213	0.3214703	0.01669298	0.06471803	0.04945704	0.00617273	0.06464428	0.1394349	0.07110283	0.166297	0.06630574	0.06816543	0.03725114	0.0417345	0.07652371	0.2628482	0.002470717	0.0433931	0.02738713	0.01614628	0.04107212	0.1228714	0.05762548	0.09208542	0.004121498	0.2702395	0.1699581	0.04932978	0.01198112	0.1131262	0.05680838	0.05717421	0.05834211	0.003414869	0.1085962	0.1490874	0.05039368	0.03831018	0.0571377	0.2248081	0.2566707	0.06011773	0.2687399	0.06725672	0.06943728	0.01205816	0.04194331	0.03372152	0.01099718	0.02699476	0.04564006	0.09491424
25800	0.2719211	0.06602874	0.09794242	0.2158707	0.00506338	0.02360619	0.1410581	0.1875669	0.01232843	0.05586745	0.335094	0.001415012	0.02165808	0.08798227	0.3224299	0.1123038	0.06133678	0.04386462	0.058129	0.06182127	0.06485364	0.1451902	0.043347	0.1377113	0.02978378	0.08667359	0.01986045	0.2003823	0.08835182	0.0561677	0.1237478	0.03496811	0.1889732	0.05578858	0.1476661	0.2756639	0.02243235	0.01916754	0.07683994	0.08211698	0.1829596	0.1193072	0.09946846	0.07906256	0.170842	0.07240674	0.03002246	0.07472098	0.08339937	0.1275651	0.0228205	0.008051637	0.04192228	0.1293478	0.0681821	0.1876188	0.09969575	0.1153731	0.09010675	0.03041512	0.01506568	0.2086742	0.007685979	0.1543632	0.009597368	0.0646694	0.02657613	0.02518222	0.04699504	0.0604803	0.001463374	0.08413022	0.07903296	0.02946167	0.02395303	0.06982489	0.02352558	0.0009365627	0.04293405	0.1120422	0.06803171	0.07763163	0.07242979	0.2957341	0.2262926	0.08773329	0.08939571	0.3207392	0.2932298	0.0501716	0.0926954	0.1092528	0.1607885	0.04011973	0.01656339	0.11286	0.02812798	0.02131601	0.1110655	0.04851723
25900	0.1621729	0.07069152	0.03260009	0.09132297	0.04836014	0.03382116	0.05194979	0.2212525	0.09014899	0.0761408	0.2442517	0.0515725	0.1516821	0.163882	0.173361	0.2626824	0.028044	0.00651708	0.06847657	0.06424333	0.07551721	0.1551409	0.04562269	0.05011243	0.1011794	0.2109038	0.01543497	0.2708963	0.06981629	0.07648402	0.1451564	0.003233222	0.1097227	0.01620951	0.07203674	0.009731782	0.02534634	0.1047608	0.1542468	0.09259066	0.1945099	0.06187276	0.020612	0.037782	0.1043021	0.2929605	0.04822773	0.0605086	0.111983	0.2173455	0.03184716	0.1002683	0.07380389	0.007474703	0.07147612	0.3479076	0.06143676	0.224764	0.112909	0.1005074	0.09576961	0.01457816	0.07406117	0.04910842	0.02607508	0.1335789	0.002189843	0.1056536	0.04196705	0.1222289	0.051857	0.1333176	0.08892666	0.1112684	0.03142787	0.1290995	0.04155287	0.005921402	0.1870084	0.1474127	0.0002763494	0.03625657	0.04012211	0.0395014	0.04353171	0.2392254	0.1190374	0.2748341	0.3679436	0.02914961	0.006503125	0.1188188	0.04898787	0.08930377	0.09268674	0.0511473	0.09925469	0.03773404	0.01947352	0.03020923
26000	0.01855053	0.05128836	0.05890465	0.1735348	0.02008973	0.01911376	0.1302323	0.1588316	0.04979154	0.1178435	0.1100956	0.0460338	0.222622	0.05234741	0.03114667	0.2332464	0.1356956	0.02093431	0.05125274	0.03045805	0.1139453	0.1182883	0.03944736	0.116829	0.01649185	0.2027432	0.08834386	0.1014647	0.1474762	0.008557981	0.20712	0.03165297	0.1049312	0.03646914	0.06552314	0.004701257	0.096886	0.0127287	0.03982864	0.009157939	0.1329291	0.02144235	0.1072008	0.003026193	0.04629024	0.1723877	0.1239828	0.06768294	0.08763647	0.1491079	0.06031722	0.04020014	0.1019447	0.007511524	0.01576515	0.2065571	0.01772308	0.1708681	0.07827716	0.1587922	0.05243271	0.06263984	0.01007652	0.1864382	0.01318283	0.04414316	0.0306916	0.0184851	0.03369618	0.05236013	0.04770829	0.1599421	0.1093054	0.1014127	0.03840227	0.1348016	0.01435737	0.02226702	0.03900924	0.2200825	0.07286033	0.03607724	0.02975157	0.1544148	0.109577	0.02635597	0.1434219	0.217889	0.178647	0.01872716	0.1102192	0.262592	0.08311418	0.004145437	0.1509409	0.01660239	0.01127665	0.2395075	0.001690355	0.09668962
26100	0.04375569	0.0137908	0.06735981	0.07800251	0.04550643	0.06346441	0.09089225	0.1788559	0.01222717	0.06097153	0.2873798	0.02884385	0.03853158	0.160929	0.1900415	0.06657881	0.04093154	0.05049929	0.1180511	0.03938862	0.1854535	0.07745926	0.07528283	0.1995927	0.03410107	0.1100516	0.01015088	0.1376203	0.170786	0.08073531	0.1888686	0.007382084	0.02381024	0.02403666	0.1325851	0.007912606	0.09487177	0.058006	0.07029219	0.0833112	0.1252876	0.06078899	0.02406401	0.02646218	0.01977002	0.1705213	0.2438273	0.05733976	0.03129134	0.1388056	0.005793338	0.00135032	0.1619074	0.0002337099	0.04586196	0.1664896	0.03996062	0.2835876	0.0964241	0.1250241	0.01233616	0.05780988	0.02255021	0.1306449	0.01501999	0.120059	0.006137786	0.05762572	0.0225966	0.02727117	0.06476601	0.09053055	0.05275658	0.09071473	0.05312071	0.07947144	0.02640945	0.04475504	0.002968507	0.1514054	0.1192518	0.05276454	0.007261752	0.06263464	0.01976297	0.02577591	0.1171697	0.297183	0.4090572	0.0002042259	0.0922026	0.1050793	0.1207082	0.01999351	0.0828949	0.0002198492	0.01483946	0.03536729	0.006805756	0.1460719
26200	0.2170288	0.1356557	0.03542313	0.1203512	0.1145601	0.00445913	0.1798194	0.1367034	0.01758148	0.2291335	0.1821805	0.01586735	0.06965798	0.08727854	0.1017349	0.1663385	0.04460882	0.003413218	0.07574848	0.0587746	0.07983935	0.1490626	0.09381929	0.11223	0.1014873	0.115055	0.01158215	0.2032084	0.2022734	0.01065044	0.07281538	0.005512171	0.2059538	0.01360597	0.0691068	0.07991119	0.03651205	0.0127521	0.02161332	0.03556226	0.1295832	0.1535063	0.01368291	0.01367778	0.03828806	0.1619677	0.1266721	0.160202	0.08724506	0.1580142	0.06398658	0.04099235	0.07598311	0.004151585	0.2324337	0.151472	0.01653596	0.1151549	0.2332578	0.03485234	0.06325311	0.2345135	0.106503	0.1370725	0.0656091	0.1232253	0.05028234	0.006421458	0.08391741	0.01134273	0.009900905	0.0940332	0.172417	0.1834151	0.08795988	0.07398121	0.03991523	0.02480071	0.0727992	0.15517	0.03133512	0.04249983	0.03652205	0.06765163	0.1656354	0.03292144	0.1029403	0.211095	0.2845834	0.03925152	0.07628672	0.2161035	0.03502274	0.0418126	0.06277665	0.06891573	0.03887508	0.05395802	0.004425468	0.07600079
26300	0.04239018	0.01962058	0.0406381	0.1501008	0.04885389	0.02812651	0.1955565	0.2429492	0.007677674	0.07559923	0.3359251	0.00808526	0.02682502	0.1186529	0.08243421	0.1526489	0.06043522	0.0339983	0.09290459	0.004619699	0.07590635	0.04593046	0.1632928	0.1480835	0.07129515	0.09336754	0.09659915	0.1030911	0.3658372	0.005995455	0.07999984	0.0549771	0.05868721	0.04907809	0.1091042	0.0006446557	0.05620279	0.07425362	0.01996535	0.08667217	0.08242935	0.01627599	0.04225874	0.04695242	0.1521234	0.1811558	0.1070809	0.06875189	0.09228471	0.1943114	0.01436976	0.1211028	0.07295666	0.04041556	0.1160879	0.2554067	0.02632051	0.01608998	0.06256697	0.0956285	0.03188896	0.05854891	0.05499706	0.2126205	0.02822094	0.05482245	0.01720556	0.02811476	0.09522867	0.05463575	0.08928222	0.03232546	0.02124046	0.05909196	0.02439759	0.05701065	0.04985978	0.04860351	0.03853881	0.08018316	0.03077513	0.03756205	0.08950544	0.07519643	0.09738641	0.01055845	0.08985451	0.2245735	0.3684098	0.02199629	0.03195026	0.1059828	0.1108565	0.007581754	0.06871844	0.08693515	0.02324038	0.03763154	0.08162889	0.1502191
26400	0.1533541	0.02724853	0.0456942	0.03108257	0.09241757	0.03379097	0.1240187	0.2510184	0.006651187	0.05439536	0.2255271	0.0132522	0.1496642	0.0643093	0.1543856	0.1678539	0.02500811	0.01588692	0.09416877	0.04284927	0.1505681	0.02695679	0.05614055	0.2226714	0.05016796	0.1874439	0.1137735	0.1039606	0.1418082	0.005839108	0.06955804	0.1182756	0.02064429	0.01370679	0.03933376	0.01994799	0.09770793	0.0887307	0.01075741	0.00784686	0.1180636	0.1229116	0.083334	0.003698063	0.07133316	0.07140319	0.1820225	0.2388725	0.1410447	0.08345691	0.03146031	0.03501954	0.246432	0.03467865	0.05727488	0.3233976	0.06505712	0.1372585	0.02259294	0.05588043	0.07570565	0.09433075	0.06070248	0.03851273	0.1093116	0.04993465	0.01104214	0.02320666	0.06929265	0.05473969	0.03301068	0.09837497	0.07697633	0.05529579	0.09324537	0.1423367	0.02868182	0.06054812	0.06205942	0.1051701	0.0170585	0.08928319	0.06406167	0.1130517	0.1680812	0.005213713	0.1881557	0.2189328	0.2341542	0.06216444	0.05385035	0.1465271	0.04701855	0.06313465	0.1090983	0.04012794	0.08853763	0.05853896	0.04789342	0.04243735
26500	0.1151776	0.009374087	0.02292884	0.1017205	0.01473884	0.01931932	0.07707837	0.2569323	0.06664169	0.05505828	0.3263217	0.0459827	0.1761512	0.07797743	0.04532661	0.1217488	0.06142193	0.003924557	0.1158484	0.07343553	0.1355778	0.03652358	0.02388365	0.2357661	0.02213477	0.1272872	0.137291	0.1826205	0.1845306	0.06160508	0.1718873	0.02373249	0.04535703	0.006430403	0.07822061	0.019211	0.07103557	0.01630662	0.01754504	0.03704885	0.2728354	0.1051914	0.01518895	0.009176862	0.02864717	0.2264366	0.2110932	0.09932898	0.0549998	0.2071495	0.06805566	0.02646182	0.0986254	0.0516967	0.01157133	0.1780702	0.003041297	0.120764	0.07282313	0.1733931	0.02887282	0.1349725	0.1362664	0.1476444	0.0208268	0.02093885	0.07279377	0.08298713	0.05742288	0.1467205	0.07203336	0.08903972	0.04125064	0.1328015	0.04689245	0.1629749	0.04007851	0.02271733	0.112312	0.1481675	0.01787058	0.07926102	0.01466804	0.1657812	0.0785787	0.1423409	0.07412181	0.03766462	0.3325687	0.00606002	0.1385587	0.08785325	0.07368375	0.1568266	0.03948289	0.02898071	0.07084966	0.01099704	0.04619176	0.03815954
26600	0.05358733	0.01063652	0.1280926	0.2736625	0.01504959	0.01056432	0.1626044	0.3324449	0.01415556	0.1010912	0.1582421	0.01907514	0.1447968	0.03317205	0.3675444	0.22635	0.04654838	0.01295252	0.0906477	0.01871594	0.09863192	0.09294691	0.09678407	0.07134647	0.1118474	0.1577174	0.09002128	0.2274802	0.1215395	0.0436963	0.2224581	0.01597739	0.1407164	0.1739172	0.06340052	0.07191966	0.07843237	0.06374934	0.02797103	0.03624042	0.1144735	0.1007866	0.0437063	0.03834746	0.04776018	0.1441542	0.1099373	0.1095554	0.1327727	0.1537233	0.06880011	0.04830455	0.07285477	0.002964817	0.1258555	0.1683755	0.1352027	0.1878862	0.06049133	0.02297995	0.04835931	0.1208104	0.0618915	0.1796372	0.02369207	0.03060482	0.06221946	0.123167	0.08585884	0.04957088	0.01737559	0.150845	0.08580708	0.1288871	0.2240393	0.06399505	0.02949684	0.03589605	0.07072812	0.1003219	0.0519588	0.003358323	0.08035198	0.07786838	0.1098424	0.1168067	0.04182302	0.1622078	0.3077051	0.007991591	0.07656766	0.06297513	0.0919241	0.0008714467	0.05234946	0.1034248	0.102258	0.1881897	0.1301441	0.04752009
26700	0.1444748	0.03642034	0.08622276	0.13882	0.01345013	0.0426285	0.1808085	0.1124559	0.01523823	0.01570649	0.3434755	0.004706877	0.05591713	0.1544938	0.1025886	0.05762439	0.0002454636	0.01154285	0.05261692	0.08659081	0.09644207	0.02456494	0.05073269	0.07804569	0.005940295	0.1108433	0.0077193	0.1479106	0.1815431	0.03364138	0.08660792	0.002670267	0.05373201	0.0383112	0.08045289	0.04691909	0.06843817	0.007794357	0.08170056	0.07082421	0.07529585	0.0847185	0.02029102	0.05237645	0.07525828	0.09779051	0.1753903	0.1117585	0.1305364	0.1820468	0.01308742	0.03344533	0.1137361	0.01933059	0.01703838	0.1614981	0.04826758	0.1256831	0.203686	0.1598648	0.01029735	0.2116544	0.1116212	0.1753856	0.07960633	0.01896414	0.05179991	0.1216796	0.06429758	0.06560088	0.0345036	0.09236967	0.0421133	0.08565511	0.1457021	0.04775742	0.02254575	0.01909738	0.02679781	0.001236684	0.1382672	0.0307469	0.009618153	0.0503473	0.2999396	0.01914426	0.2055755	0.2420221	0.343481	0.06342642	0.1245636	0.08867603	0.1383765	0.02139256	0.03644959	0.1006677	0.07300786	0.06150487	0.1381709	0.1111318
26800	0.06253585	0.05253355	0.0331923	0.23588	0.01782	0.06967503	0.1452796	0.1883826	0.04407143	0.1807444	0.1238738	0.03527445	0.1533028	0.04683997	0.1302653	0.1997059	0.07340195	0.1134055	0.06734053	0.07558264	0.1560223	0.04222592	0.1857432	0.1059956	0.04877904	0.1188977	0.02852949	0.08409886	0.1460891	0.01598845	0.1130412	0.09411539	0.09246741	0.02153902	0.1890847	0.0567255	0.04437826	0.02198417	0.05378955	0.04624916	0.09037664	0.07406844	0.1043504	0.01112133	0.06382656	0.1070612	0.07271876	0.01034571	0.1363755	0.238098	0.06220904	0.05776974	0.07436648	0.004132164	0.207029	0.1216799	0.08125048	0.1385886	0.1030052	0.1389889	0.02687084	0.1057309	0.1081914	0.1099153	0.02220232	0.06891744	0.05492123	0.1030309	0.05759709	0.05050331	0.04966709	0.1447064	0.02000394	0.1622634	0.1467745	0.1703339	0.1729222	0.02336404	0.2145761	0.08861587	0.03435407	0.04848834	0.08561969	0.1540609	0.1348111	0.06797481	0.2447729	0.3188362	0.262173	0.06753897	0.09692325	0.1104619	0.04212516	0.009243802	0.1040682	0.01647949	0.05927744	0.06664188	0.02941104	0.02326272
26900	0.1063375	0.01187291	0.03950038	0.1463119	0.03046607	0.01729404	0.189852	0.1789929	0.1720661	0.08185612	0.2025242	0.06360332	0.09754036	0.1572055	0.08229473	0.1101156	0.04197021	0.0003124521	0.06845614	0.03445085	0.05897068	0.04281508	0.1024096	0.1501775	0.06665656	0.06904045	0.04660519	0.1851649	0.07217398	0.005198227	0.1223732	0.02033185	0.02067475	0.1864133	0.06039825	0.1550909	0.1357064	0.06254401	0.1033367	0.03214851	0.1314696	0.1281511	0.04372399	0.0133864	0.02711151	0.1467368	0.09036595	0.05281081	0.03947069	0.3163815	0.05743416	0.03495178	0.1556382	0.02158035	0.03753075	0.08957938	0.1814871	0.06912582	0.1501777	0.1019001	0.03256353	0.0976875	0.09665522	0.04385611	0.02590809	0.07946965	0.05618883	0.06514156	0.02646083	0.1107414	0.03065514	0.1250725	0.1444342	0.08857644	0.05955408	0.09040019	0.1903187	0.03570126	0.1745341	0.02627091	0.02409433	0.008012948	0.05028741	0.03624058	0.257374	0.115996	0.1008661	0.245212	0.2693543	0.04126693	0.02293757	0.03678063	0.1162697	0.01006075	0.06500243	0.173759	6.428357e-05	0.01707128	0.1669705	0.02597608
27000	0.06662792	0.05253711	0.0141622	0.1692687	0.05286018	0.02653228	0.1706385	0.2451834	0.03333876	0.01081445	0.3213246	0.008316826	0.05990637	0.1070296	0.1836342	0.1230095	0.004896676	0.01694649	0.04525473	0.01803734	0.1025129	0.001171073	0.1345831	0.2447519	0.02485574	0.1385288	0.006452808	0.2758759	0.1963242	0.02815616	0.06066435	0.01743933	0.1670282	0.0153026	0.07802287	0.006168249	0.04847109	0.04628874	0.1150115	0.07438706	0.2251329	0.07065336	0.09918814	0.0001160403	0.04425335	0.1698706	0.1517865	0.03322376	0.1860646	0.115101	0.03129407	0.03903939	0.05419101	0.009528255	0.1673372	0.1045594	0.07466831	0.1995837	0.1701621	0.1899682	0.08887563	0.0501144	0.1852617	0.2310796	0.008960974	0.1681201	0.04596775	0.1352662	0.005020571	0.1508011	0.007132606	0.07445067	0.06134158	0.1428347	0.2467884	0.08859045	0.09187411	0.05460137	0.09085996	0.03989041	0.02157403	0.04987923	0.02277343	0.08595052	0.2495689	0.04716297	0.123135	0.2609814	0.5143864	0.008741914	0.03418476	0.1441555	0.070523	0.1202286	0.01476222	0.05709242	0.04778903	0.04600471	0.03759009	0.04185485
27100	0.08052726	0.01742992	0.02842446	0.1514993	0.002833243	0.003403531	0.2021618	0.1274064	0.05051008	0.1044013	0.2915899	0.05967025	0.05279653	0.1125649	0.206869	0.09003352	0.02814528	0.006996784	0.03015031	0.09097742	0.1492919	0.04190926	0.05185768	0.1384381	0.005128159	0.1682634	0.05784299	0.1653775	0.08114142	0.03897246	0.1485984	0.06298118	0.0393524	0.03772007	0.1121957	0.008187177	0.1041805	0.007815169	0.02714821	0.005481307	0.1727684	0.1820945	0.05225697	0.0001299971	0.09968213	0.1197914	0.1609334	0.02439707	0.09320022	0.2230827	0.08269488	0.02094919	0.0257696	0.03281802	0.07152738	0.09008598	0.01661901	0.1672592	0.2390708	0.1614804	0.01850973	0.1515169	0.08019197	0.1423856	0.008864073	0.09939716	0.09043821	0.1330949	0.07774947	0.03216324	0.08162973	0.1871056	0.06043872	0.1317231	0.2005751	0.1846895	0.01743444	0.03333446	0.04965531	0.08151887	0.1199689	0.05043321	0.006845169	0.3206337	0.1636259	0.0379763	0.1506456	0.1659254	0.3894121	0.06071921	0.0354227	0.08024851	0.04145152	0.01527803	0.02031993	0.03071366	0.05368149	0.01123578	0.01091977	0.1073121
