iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.008958332	0.02346949	0.01331491	0.02573696	0.01212082	0.006197435	0.04043269	0.01174093	0.005336547	0.006386235	0.009677283	0.01187026	0.0255882	0.009739764	0.01371326	0.0309703	0.04006326	0.007082951	0.0263155	0.01209329	0.01492377	0.004470682	0.01116433	0.0008860139	0.01728052	0.02570269	0.03210192	0.01364484	0.001455889	0.01470068	0.03346845	0.03127899	0.02845144	0.008923078	0.0363314	0.0003420728	0.0186797	0.01445601	0.04558623	0.008356499	0.003264108	0.03367535	0.0267807	0.01284475	0.04129313	0.0006163149	0.01811071	0.02890918	0.001568194	0.004013683	0.04851871	0.01236948	0.03555266	0.03132731	0.005613097	0.02039703	0.02218786	0.01293075	0.01150953	0.009894693	0.01443981	0.01148747	0.004461369	0.0103038	0.02476637	0.01742883	0.01355255	0.01527663	0.01797033	0.009637571	0.0008470366	0.005151378	0.02182328	0.009636166	0.04429144	0.02550617	0.002704762	0.004511438	0.02416511	0.01746318	0.04906181	0.009599228	0.009239051	0.04297703	0.03264633	0.02261167	0.008490515	0.01216112	0.08002753	0.02181806	0.01264603	0.01032293	0.00983842	0.005755904	0.01764513	0.01648355	0.01058088	0.004188681	0.02828396	0.007579261
1200	0.03324994	0.01982661	0.03532256	0.03266248	0.002654698	0.02167477	0.02350493	0.01713976	0.02386147	0.01201353	0.01457438	0.02347582	0.01925798	0.01054102	0.006335851	0.01393666	0.007069454	0.00876306	0.02379642	0.006378116	0.0002385397	0.009540365	0.003126663	0.01004046	0.01132203	0.02206082	0.01437823	0.0004738009	0.008601243	0.01821744	0.05708194	0.006285802	0.02210239	0.02998407	0.04064567	0.005475282	0.004146385	0.01959061	0.02756384	0.01818159	0.004138259	0.05508998	0.04663554	0.007332629	0.01540103	0.009853872	0.003897104	0.03260856	0.02330137	0.005856593	0.02683771	0.01930286	0.00346422	0.0361999	0.01194934	0.01830353	0.001699284	0.01985199	0.008033394	0.02581237	0.0130349	0.0164201	0.01946952	0.02351885	0.02791899	0.01713202	0.0178118	0.04751229	0.004343346	0.006570905	0.01209571	0.004382062	0.02947597	0.006649232	0.01193953	0.008737615	0.02314346	0.05181483	0.01155557	0.01676778	0.03038067	0.01126348	0.02254184	0.04718539	0.02941283	0.03645902	0.02073582	0.03808015	0.07110471	0.01286224	0.004475437	0.002624721	0.01809351	0.007569314	0.01179065	0.0174048	0.02137452	0.009920852	0.009416982	0.01512441
1300	0.003838573	0.01265386	0.03393081	0.05790863	0.002882333	0.01701593	0.02361985	0.002515343	0.01618302	0.00182496	0.0004257712	0.04015355	0.009917452	0.02203519	0.00921491	0.02322767	0.009481684	0.05206723	0.009522233	0.004714496	0.0232242	0.01211446	0.005815624	0.007035381	0.02206205	0.004070737	0.03211487	0.01465933	0.00823548	0.01091057	0.07555188	0.005075092	0.03965795	0.03162069	0.01803073	0.006160027	0.02609666	0.01647846	0.04965441	0.01343219	1.858418e-05	0.01093455	0.01079707	0.009026509	0.02257374	0.004660975	0.008599834	0.03531023	0.01304392	0.001086867	0.02809179	0.0004523457	0.002876663	0.01722918	0.0422956	0.03107249	0.01471954	0.03587359	0.03827036	0.01311355	0.01285846	0.0214878	0.04446237	0.003614682	0.01757034	0.0203101	0.00651316	0.0007772503	0.007460813	0.00327114	0.004276643	0.004774192	0.0099236	0.001515848	0.00163735	0.01468629	0.00960609	0.004829579	0.003164461	0.03485603	0.01887688	0.008395721	0.02326424	0.03000116	0.05149364	0.03181445	0.03718263	0.004442118	0.04985691	0.00873448	0.02589496	0.02791766	0.02767547	0.0002371201	0.0120484	0.01929098	0.005817906	0.00804029	0.001564724	0.001497416
1400	0.002119569	0.02085813	0.0333603	0.0210748	0.00033025	0.01439078	0.03204218	0.02068251	0.00786245	0.002266648	0.001342862	0.01616554	0.001357083	0.02322653	0.02314002	0.003256514	0.01898554	0.02727642	0.02871061	0.001438176	0.009674524	0.008610419	0.02338259	0.01599075	0.02922645	0.01292699	0.03583485	0.003131975	0.003328507	0.0004356972	0.01430582	0.01412542	0.04206862	0.02147781	0.02839021	0.004968042	0.005423006	0.02417974	0.03127277	0.02344346	0.02414759	0.01821083	0.02672958	0.009222697	0.01250706	0.0004396264	0.009530423	0.007605129	0.03499285	0.0153677	0.02615272	0.007288776	0.02191242	0.02258336	0.04611474	0.02700441	0.0006175003	0.03172122	0.00719616	0.02262935	0.01925297	0.01592575	0.0047045	0.006686769	0.0345744	0.01984626	0.009248786	0.03695376	0.00135322	0.03710904	0.01027483	0.004722319	0.02434431	0.02246704	0.006574695	0.006038336	0.00176472	0.02550223	0.02279773	0.01144374	0.04380713	0.001590271	0.01231756	0.02461205	0.03292527	0.05911712	0.002353668	0.004343371	0.05725108	0.02336883	0.0158194	0.01522113	0.01635803	0.001265916	0.01445861	0.05707718	0.01252634	0.00586596	0.01822833	0.002131483
1500	0.006328982	0.00717866	0.03291283	0.009387427	0.006859896	0.01870502	0.02930014	0.01737454	0.004754942	0.008872041	0.01329366	0.02965892	0.001649644	0.0312798	0.01700427	0.02798703	0.02602297	0.01858447	0.0135348	0.007828388	0.02834413	0.005838654	0.01411208	0.007205021	0.05689686	0.005227803	0.003025098	0.007263447	0.0007839959	0.0112559	0.05462362	0.02432679	0.009269026	0.02141108	0.02955381	0.002867242	0.002742497	0.01316634	0.0288892	0.01586103	0.002929758	0.04157243	0.008357002	0.01091673	0.02069423	0.005588168	0.01599391	0.02245153	0.01341751	0.01056771	0.03346244	0.01585072	0.006597006	0.04714902	0.02973165	0.02157827	0.0377943	0.0155148	0.01902186	0.02427687	0.04338122	0.000721287	0.003774758	0.01934687	0.04459444	0.01022282	0.001165217	0.03480098	0.0001440943	0.002169589	0.0336318	0.002378403	0.01441714	0.02394184	0.002285851	0.01889776	0.00172929	0.04860067	0.007292165	0.01686205	0.006619674	0.001922863	0.02783673	0.04777699	0.02557967	0.07621256	0.004724532	0.005828833	0.04974473	0.0208274	0.0260004	0.08241656	0.02898711	0.01045821	0.005625145	0.0267704	0.0223833	0.02796339	0.01221891	1.318163e-05
1600	0.001428079	0.01756615	0.03535616	0.04505112	0.001735926	0.01109479	0.01322516	0.02451198	0.01649651	0.01350363	0.01198934	0.08125367	0.01014926	0.01772186	0.01075046	0.01818858	0.009028591	0.01974875	0.02072746	0.001105089	0.004628679	0.01458598	0.05956896	0.003471708	0.01334639	0.002711744	0.01645891	0.005508611	0.01621547	0.003289263	0.08426361	0.004811304	0.04134976	0.02498985	0.02579843	0.02215524	0.01575803	0.01410221	0.05813828	0.02070998	0.001272974	0.00716466	0.0265201	0.0007172303	0.01042988	0.005517958	0.005571275	0.01783541	0.00516013	0.001000118	0.04061639	0.02494263	0.002964175	0.02272102	0.03257126	0.04462906	5.601716e-05	0.03512833	0.009413153	0.008857987	0.02060741	0.007935111	0.009490273	0.01844084	0.03369586	0.01582394	0.003501208	0.004832085	0.007356434	0.01384368	0.001922239	0.0006496923	0.006562356	0.002816861	0.004682758	0.005908052	0.002144352	0.03423042	0.01578329	0.04174052	0.04567343	0.01746272	0.03501427	0.04072802	0.03757686	0.01693291	0.01032812	0.009611738	0.04953489	0.02162207	0.02082012	0.005748253	0.003356403	0.001730929	0.01179351	0.03334682	0.01477741	0.01985671	0.009551076	0.01204409
1700	0.003926455	0.0001459831	0.02721408	0.01552995	0.004866455	0.01206955	0.02028816	0.01181093	0.03771615	0.001758058	0.002317605	0.04252801	0.004112866	0.005570287	0.02327133	0.009853222	0.00522507	0.00745428	0.01724847	0.01736562	0.02644987	0.006699966	0.0205392	0.005838583	0.002783702	0.001597046	0.0003121006	0.01278714	0.01009109	0.001041447	0.02143648	0.003336224	0.03324544	0.01150597	0.02881704	0.0169714	0.03342555	0.03838331	0.04775832	0.01073452	0.001220577	0.01039998	0.03931067	0.006375424	0.02810249	0.0001330453	0.00405518	0.06253089	0.003748376	0.0153906	0.02316	0.002943454	0.003990847	0.02004551	0.02203531	0.02807165	0.001786637	0.01137284	0.01184368	0.01096504	0.02519974	0.03298835	0.002102221	0.004700073	0.02633313	0.00794642	0.007935852	0.03973731	0.009503124	0.02766576	0.004382152	0.01388675	0.01667235	0.005551357	0.02715624	0.01441826	0.002097222	0.0106276	0.0179431	0.02928276	0.02578691	0.002158319	0.04309728	0.02846313	0.007587635	0.04871582	0.006421031	0.02128378	0.02750697	0.01366746	0.007169381	0.006648319	0.00378455	0.02649565	0.002441211	0.006815461	0.009724579	0.0122381	0.004017538	0.006071587
1800	0.0005588166	0.01259426	0.06774307	0.01858908	0.0001115283	0.01768825	0.01033611	0.006665888	0.006385265	0.009057012	0.001742958	0.03885983	0.009927527	0.01988053	0.006092449	0.01694458	0.007960354	0.004990638	0.01164429	0.002843775	0.04290333	0.007807904	0.02324196	0.0006495284	0.006500493	0.01961083	0.008023904	0.01091298	0.005243948	0.02136753	0.03469207	0.01049625	0.02307381	0.008933739	0.03260141	0.03405935	0.003161253	0.03430988	0.06389797	0.02649565	0.01637905	0.04266257	0.00291911	0.002284888	0.05675284	0.0547547	0.007979693	0.01807653	0.001378116	0.0001851765	0.05341711	0.002527809	0.001581639	0.03319505	0.02955171	0.01571947	0.001725067	0.02630497	0.009895173	0.004103643	0.006217023	0.003921179	0.002602138	0.02565995	0.02938074	0.03450381	0.0428043	0.03064453	0.01364802	0.009568104	0.005716685	0.0005283911	0.009727429	0.006234716	0.01479242	0.03395269	0.002619432	0.004054445	0.01443495	0.001994498	0.03881475	0.003009388	0.007136652	0.0496017	0.03931113	0.03106951	0.009612183	0.01653122	0.03545571	0.02555398	0.04328266	0.01352136	0.03081602	0.00235342	0.005976854	0.02003536	0.01545127	0.001921776	0.02793141	0.004390407
1900	0.008282433	0.01543172	0.02614219	0.02000681	0.03190911	0.01232177	0.008009183	0.00353439	0.01588178	0.002801892	0.0001866327	0.04495371	0.006064689	0.05171899	0.008856893	0.009059921	0.0002252264	0.0400605	0.009610143	0.0118877	0.004551441	0.00613275	0.02780893	0.006390983	0.01911253	0.02819548	0.01706833	0.0147377	5.293654e-06	0.005809172	0.03647979	0.01199404	0.0311198	0.01505033	0.02528781	0.002475094	0.00837825	0.02887158	0.04854989	0.01455321	0.01171497	0.01798495	0.007770576	0.01524755	0.05789072	0.003986049	0.008592324	0.009400243	0.0307589	0.007462337	0.01812082	0.02016134	0.01240335	0.05066504	0.06817182	0.05260651	0.005130973	0.01157347	0.00136193	0.01559628	0.01635741	0.00421255	0.002194666	0.03286383	0.04181798	0.01852111	0.005391582	0.02149449	0.005980428	0.001824733	0.0008387046	0.001631344	0.03459209	0.00298522	0.03507694	0.02894301	0.01100232	0.01511178	0.006148522	0.02405742	0.02525421	0.01048537	0.008447936	0.05743352	0.02656013	0.04805343	0.008855735	0.01588401	0.09014678	0.007218584	0.01204943	0.00644137	0.002529623	0.001108748	0.0290442	0.04342164	0.004329702	0.007019422	0.01343045	0.01380626
2000	0.0003838061	0.01205802	0.03240362	0.0374175	0.008001452	0.005795322	0.01074584	0.0005019023	0.01079174	0.01037064	0.004465542	0.05502892	0.005711232	0.006304543	0.001004759	0.03406121	0.006619448	0.01646542	0.00394402	0.001269477	0.01563883	0.006240332	0.0002208491	0.003062426	0.03093449	0.01660335	0.05007231	0.01496652	0.008791009	0.0001805419	0.04675607	0.02355618	0.03826191	0.01141246	0.03551475	0.00315178	0.002375549	0.02032335	0.02764471	0.01257012	0.02692404	0.008750176	0.02126665	0.03113544	0.02758452	0.0308269	0.03505706	0.01350919	0.01656311	0.01278394	0.02238453	0.001067251	0.001128097	0.04519153	0.05425687	0.007608512	0.006359243	0.01041138	0.02449929	0.001411249	0.007988262	0.006125245	0.01947082	0.01718333	0.02780109	0.01018766	0.01340012	0.02413144	0.007459294	0.004682813	0.03050298	0.03302723	0.004818882	0.007482292	0.007814775	0.004350972	0.005365477	0.002103454	0.00322708	0.02842414	0.03026573	0.005859154	0.00653449	0.03854888	0.02926236	0.0288891	0.002386496	0.009107815	0.045308	0.0208192	0.00185609	0.014718	0.02624013	0.002116117	0.02409014	0.01506029	0.01919954	0.01267056	0.005196535	0.001164653
2100	0.01011523	0.007044053	0.02735989	0.0329925	0.0001408089	0.004195478	0.01877818	0.006338662	0.01337866	0.000273526	0.008878841	0.08880082	0.02597884	0.02535008	0.008250649	0.01385956	0.01159924	0.01268567	0.02396524	0.001338717	0.009500005	0.001617163	0.04460661	0.004288425	0.01948767	0.01861083	0.0205422	0.01197432	0.00369487	0.004393203	0.01551343	0.001320784	0.02314843	0.009502243	0.01678845	0.005933173	0.007788724	0.02593419	0.01830257	0.01003948	0.007180681	0.03862519	0.006302857	0.004242366	0.04758535	0.01914606	0.01154845	0.0170758	0.003679266	0.0001312761	0.03202419	0.0002292753	0.01636113	0.0204058	0.04796733	0.03171965	0.0008186251	0.01136956	0.03756018	0.004902442	0.01357905	0.01184498	0.0289499	0.01086233	0.03756495	0.02330222	0.01830822	0.006313231	0.005753751	0.006162743	0.02320122	0.004198522	0.01625376	0.01236225	0.01964404	0.02716074	0.0167896	0.012989	0.0001992229	0.018289	0.04383799	0.01308212	0.003556921	0.0297057	0.05158698	0.05371858	0.002092975	0.008066629	0.0645879	0.01437652	0.02751669	0.008480282	0.04736845	0.01386665	0.00643821	0.01714891	0.008988281	0.002828328	0.004161843	0.03269386
