iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.06520686	0.09854307	0.183847	0.06002391	0.08902529	0.08034159	0.02430277	0.04006102	0.213595	0.01628799	0.008367885	0.03181807	0.2277314	0.06079921	0.1270977	0.1612491	0.1226239	0.03642973	0.03340677	0.1417016	0.09393759	0.260139	0.1043253	0.01963448	0.2557982	0.06082423	0.2503186	0.2465591	0.2719267	0.1134705	0.1090987	0.07758116	0.1118089	0.2327448	0.08938737	0.1556205	0.02606773	0.1204554	0.1875543	0.01957973	0.2335202	0.08434703	0.06401747	0.2068039	0.1320708	0.3101748	0.03465335	0.08285389	0.1202407	0.1673487	0.1234361	0.236936	0.1431704	0.3527848	0.1722123	0.03192696	0.05484971	0.1003115	0.1615863	0.1454753	0.1168307	0.09263099	0.3046632	0.1213847	0.08171	0.03462728	0.06579438	0.08148947	0.1766366	0.08253916	0.2312899	0.1865827	0.1204326	0.127026	0.1437838	0.1014784	0.07016181	0.1977814	0.1024355	0.05911178	0.05944398	0.05130707	0.1273792	0.02894567	0.009588259	0.2028688	0.06963671	0.2597536	0.06424016	0.2119973	0.2544733	0.06021648	0.08749731	0.07937	0.01262415	0.1835832	0.006442416	0.2752867	0.06909655	0.05758722
1200	0.127355	0.1349768	0.2023091	0.01133563	0.02683866	0.02638342	0.04427103	0.09582607	0.2708922	0.03426026	0.04002359	0.01247189	0.1809158	0.2782375	0.00475363	0.1792558	0.03776688	0.08381293	0.02332992	0.08419225	0.1389281	0.2413077	0.09151048	0.1152876	0.2272085	0.09820402	0.1811359	0.2164138	0.1537416	0.08269029	0.03860622	0.07776207	0.07930966	0.2565513	0.2225197	0.1367122	0.1461729	0.0381383	0.08636998	0.05029959	0.2144641	0.1177705	0.09776566	0.05822213	0.161261	0.167948	0.1366201	0.1288465	0.08234904	0.1791244	0.0968786	0.1409611	0.1140769	0.2335105	0.2827209	0.01420431	0.07780064	0.1484815	0.08165627	0.05884847	0.1022135	0.0817641	0.1652601	0.1084947	0.07995764	0.07111253	0.2251193	0.2173826	0.09931592	0.156727	0.1379172	0.04260998	0.1342648	0.1185174	0.02285111	0.1614826	0.09611188	0.145301	0.1585986	0.1074008	0.1322276	0.1524578	0.1217506	0.130856	0.06051549	0.140946	0.2111444	0.09430974	0.09319588	0.1166853	0.2720941	0.1208253	0.1187586	0.02305714	0.1079397	0.2394647	0.008614819	0.2501494	0.02774509	0.07658189
1300	0.08238549	0.09220077	0.08641221	0.0780874	0.04566573	0.01981566	0.1042528	0.01509461	0.236007	0.01278105	0.08316401	0.03193795	0.1218948	0.298362	0.02846485	0.2503544	0.2443555	0.04700552	0.1540924	0.1483079	0.2062628	0.2555247	0.09881993	0.06220425	0.3121806	0.05987463	0.05706042	0.2030797	0.2066166	0.07285321	0.01426621	0.03943432	0.03922097	0.1294317	0.07314351	0.1337495	0.0689484	0.07290801	0.2575975	0.101258	0.2053822	0.093444	0.06797012	0.1628191	0.1037262	0.1732522	0.08031929	0.1061374	0.1286897	0.2554721	0.1494565	0.1051819	0.07210748	0.2466354	0.2356864	0.01109986	0.1646255	0.1737848	0.179954	0.01603043	0.1343122	0.06356555	0.1839749	0.0818938	0.04441437	0.1014473	0.08515868	0.232645	0.2554209	0.1418828	0.173492	0.13954	0.1280173	0.09141749	0.03454513	0.1249919	0.1321862	0.1099814	0.08228229	0.09030249	0.08023051	0.109842	0.1254906	0.08494755	0.05086505	0.02497591	0.2034626	0.1551287	0.09307721	0.1210986	0.1366083	0.06791807	0.1200494	0.04844521	0.070592	0.2835495	0.003127798	0.2698132	0.04609353	0.1278943
1400	0.1938466	0.1307316	0.1435016	0.1661445	0.1337702	0.04492672	0.1039942	0.02152512	0.06778574	0.01842036	0.007903608	0.1391706	0.280855	0.103586	0.07581323	0.2235551	0.05328498	0.03187868	0.00730796	0.1710144	0.1568685	0.3522618	0.1472024	0.01509382	0.1610498	0.09866488	0.06208635	0.2259368	0.2146348	0.1153198	0.03942487	0.003807413	0.04850482	0.2796351	0.1418762	0.2930792	0.08571684	0.09520564	0.1576843	0.07648125	0.230149	0.06125284	0.02766051	0.09630476	0.187521	0.1117207	0.1883181	0.056572	0.1603585	0.1701014	0.1952926	0.1912502	0.07584844	0.2353074	0.2203483	0.009851134	0.05342987	0.1811898	0.1924559	0.0298764	0.1387591	0.03383277	0.1820282	0.333924	0.1601366	0.01146748	0.0700962	0.252874	0.1060466	0.1011161	0.1489545	0.05021773	0.1771939	0.1352228	0.1465854	0.04262118	0.1752916	0.2563761	0.3551234	0.1463599	0.09402503	0.2645417	0.1028587	0.09828743	0.04982077	0.1275667	0.2061233	0.1192197	0.03320795	0.09360645	0.2865567	0.1014456	0.06977226	0.07882727	0.07994899	0.1943967	0.02070867	0.1728346	0.1044256	0.1389925
1500	0.06415588	0.07307352	0.1825928	0.102056	0.07401621	0.09739725	0.1008816	0.03908887	0.2666079	0.02204544	0.009293675	0.06562754	0.179562	0.2051574	0.09980186	0.2003535	0.05041243	0.1036184	0.09554618	0.1979177	0.1611151	0.2124326	0.1264364	0.0896205	0.2289219	0.05964456	0.05767288	0.2179006	0.1171081	0.238775	0.0007763436	0.04281847	0.1351298	0.2230763	0.124757	0.193133	0.1321098	0.1967159	0.06513578	0.07389668	0.3302869	0.05795017	0.06223633	0.1064147	0.08062483	0.1493422	0.1123597	0.1217358	0.1338183	0.2146448	0.06676196	0.09385226	0.08203463	0.1694327	0.1629758	0.04051443	0.1506558	0.1124141	0.2051882	0.07474313	0.07016138	0.1058388	0.2377143	0.1866325	0.1261408	0.03094509	0.1601411	0.1892051	0.115935	0.1375155	0.04671062	0.2229025	0.1678577	0.1053613	0.0838578	0.03205316	0.135539	0.2511525	0.2744734	0.03220254	0.04552041	0.0494313	0.2159288	0.07799376	0.0406499	0.116905	0.2516401	0.1649569	0.05336631	0.110435	0.2630669	0.2008182	0.09977523	0.09663	0.04341367	0.203276	0.005000145	0.1864978	0.04104901	0.1179811
1600	0.05396542	0.06216712	0.2787828	0.05140503	0.06906421	0.06931094	0.07762052	0.04769243	0.2530825	0.009022005	0.02812258	0.02046991	0.03309667	0.2064106	0.02791679	0.2818778	0.1015381	0.1225336	0.01925873	0.07994181	0.1817994	0.2538402	0.1265735	0.08254334	0.1929921	0.0204151	0.03937132	0.1424892	0.1393279	0.1006687	0.04500297	0.0492684	0.1819076	0.2491551	0.04655124	0.2407076	0.09106883	0.1638328	0.1044487	0.1552883	0.1200502	0.1596618	0.01658131	0.1130061	0.1165557	0.09913605	0.1636803	0.1442516	0.08089266	0.07333901	0.04869267	0.04454389	0.09329412	0.1972119	0.2115544	0.05013729	0.2549273	0.06278853	0.2124227	0.04945529	0.05822537	0.1283233	0.139178	0.1169383	0.09253623	0.0760309	0.07884004	0.1361631	0.1384416	0.102638	0.2115893	0.1716937	0.09063343	0.1046622	0.1034043	0.1042206	0.1074843	0.1179029	0.1999793	0.03869818	0.02036661	0.1573964	0.1770834	0.02720632	0.1296469	0.07337941	0.1154742	0.1661266	0.1172634	0.2393711	0.2670656	0.01820902	0.09172433	0.03180831	0.1498357	0.1953726	0.03680277	0.1994462	0.0951101	0.1098485
1700	0.1224564	0.09188744	0.3376365	0.09506451	0.009783376	0.0251058	0.02946826	0.1277112	0.1830684	0.001597764	0.08008691	0.09059567	0.1901065	0.1426363	0.1332833	0.2841213	0.01847695	0.1231603	0.02349642	0.2094595	0.1620929	0.243762	0.1007693	0.0118798	0.1590113	0.1045	0.1204386	0.2658801	0.2710129	0.1960719	0.05485776	0.004846211	0.1791589	0.3166828	0.1064946	0.1099114	0.1375188	0.04286886	0.06352582	0.05580623	0.2848226	0.08529164	0.09450596	0.09373594	0.09698175	0.1648481	0.06490483	0.0548205	0.1004183	0.04471443	0.1235065	0.06012727	0.1018471	0.1052383	0.2774917	0.02005322	0.115706	0.1760645	0.1697359	0.05336885	0.08279637	0.04555543	0.1887623	0.11186	0.1408151	0.04165349	0.02701881	0.1849825	0.1592603	0.05897303	0.07412103	0.0833308	0.1980653	0.1319907	0.1713207	0.04608207	0.1634036	0.08884997	0.1665285	0.08839782	0.0168073	0.135146	0.08774246	0.2461695	0.05834371	0.2583861	0.1606711	0.1464791	0.1178627	0.1333867	0.250381	0.01479266	0.03265561	0.05146091	0.1139948	0.07034873	0.005903991	0.1439678	0.02088747	0.1237721
1800	0.1208934	0.03168667	0.1998091	0.1066827	0.0222774	0.05132774	0.03216971	0.08198812	0.2239673	0.03486981	0.08589222	0.08845985	0.1278755	0.2299048	0.02220677	0.199971	0.1367676	0.07557478	0.06326376	0.2238264	0.1307251	0.1161273	0.07782443	0.07947584	0.1144491	0.06055414	0.08154184	0.2591865	0.04435356	0.1122148	0.1191316	0.06858298	0.07457629	0.153563	0.1034078	0.2504018	0.05168163	0.1228016	0.1285484	0.1146707	0.1067322	0.1163848	0.01505324	0.01428756	0.02370349	0.336225	0.1074588	0.178984	0.135805	0.0923706	0.07043816	0.07303054	0.03668776	0.2807184	0.1054354	0.003001308	0.0438934	0.1748265	0.1475128	0.07828194	0.1032552	0.0266115	0.1527721	0.1797543	0.0902469	0.01486475	0.07859312	0.3086584	0.1345732	0.1517398	0.1366555	0.1368625	0.04167022	0.1007283	0.1406011	0.2447677	0.1498129	0.2239753	0.173492	0.1253304	0.06636524	0.1422156	0.1589787	0.03092483	0.02728597	0.1400345	0.1684365	0.2500523	0.09468578	0.1175587	0.1409262	0.03919805	0.05147338	0.01978495	0.03732048	0.04816442	0.06031052	0.2216448	0.07389827	0.1283663
1900	0.1343818	0.1638212	0.1498037	0.09927413	0.1219461	0.05323965	0.04894879	0.09652499	0.2369578	0.003075619	0.06720102	0.1060666	0.1080475	0.1367038	0.05426173	0.2800989	0.09130969	0.1572733	0.121425	0.1701251	0.05214523	0.1759708	0.0133405	0.06499623	0.1261667	0.0490952	0.1360748	0.1764869	0.2460309	0.06406206	0.009745946	0.07451375	0.03912431	0.2481357	0.1697822	0.2270389	0.03084408	0.1885966	0.09293409	0.0370815	0.2207214	0.08836814	0.05430456	0.1645126	0.081043	0.1988834	0.0650523	0.1626631	0.06904167	0.05057512	0.1529311	0.1246145	0.05248198	0.2430272	0.292435	0.07187674	0.009881898	0.1237144	0.124341	0.1088558	0.108481	0.1250727	0.1571234	0.1426958	0.1662172	0.02486516	0.04752747	0.2456451	0.1735208	0.1614929	0.2410605	0.1404251	0.139896	0.07657935	0.05771945	0.07027391	0.06220772	0.2123109	0.1558397	0.08547127	0.05448601	0.1218743	0.1065865	0.08437881	0.0412551	0.02524187	0.1090296	0.1357129	0.01978581	0.1192578	0.3549896	0.1609043	0.0997665	0.03897455	0.03184181	0.1498934	0.006529738	0.171197	0.02301665	0.1388638
2000	0.1059543	0.04774859	0.2668845	0.07597531	0.04050063	0.0519591	0.1161455	0.1135977	0.3197251	0.01536508	0.05913993	0.08327122	0.1716513	0.3133807	0.05769049	0.191351	0.03435478	0.07474264	0.01182591	0.1087112	0.196565	0.2291347	0.07113988	0.0279373	0.1226611	0.07930654	0.04590638	0.1149666	0.1886109	0.123215	0.01859001	0.1804864	0.1056206	0.2367391	0.22266	0.3183345	0.05034882	0.1535652	0.048286	0.0483924	0.1728086	0.2378727	0.05991136	0.1393973	0.07259997	0.2926645	0.07896236	0.305606	0.1125334	0.04448534	0.0278399	0.1008477	0.216642	0.1858294	0.2632574	0.04226699	0.02376596	0.1849161	0.2291328	0.04724085	0.0925279	0.04230657	0.1967396	0.1175479	0.09379064	0.01530939	0.04636544	0.2316235	0.102016	0.1089836	0.04348745	0.1755058	0.1063847	0.06741134	0.03827295	0.06153374	0.07897117	0.08563837	0.1925326	0.1575353	0.05302371	0.12404	0.07411121	0.07035761	0.02347348	0.06522046	0.1244719	0.1054509	0.1106427	0.2080627	0.3422022	0.1020722	0.1300059	0.04780121	0.0961048	0.1576904	0.0126512	0.1150473	0.04767556	0.2816625
2100	0.3506279	0.08699808	0.1583687	0.1071597	0.03067674	0.076492	0.02072764	0.1235931	0.214306	0.08694582	0.04412636	0.01480329	0.1033458	0.2004124	0.03938403	0.2135081	0.04586299	0.1075041	0.02053706	0.1573989	0.08168295	0.2204341	0.151653	0.1159764	0.2730981	0.03642439	0.07142276	0.2039964	0.06478082	0.1136083	0.03127485	0.06530009	0.08818729	0.2955256	0.09934848	0.1146841	0.04221323	0.1638415	0.1287661	0.03589686	0.1492841	0.06153502	0.1118426	0.09241393	0.1355647	0.3046917	0.123788	0.1347101	0.08517843	0.03197552	0.1206576	0.1660706	0.1049117	0.2797363	0.1800467	0.01184242	0.1356401	0.102765	0.1183311	0.03874258	0.1331621	0.1276135	0.04302761	0.1551661	0.1727787	0.06866253	0.0864229	0.3941093	0.2085114	0.2720209	0.1093795	0.1133115	0.2003964	0.04464601	0.05025611	0.05554173	0.1148139	0.1617401	0.2489409	0.02227542	0.05064807	0.09498964	0.1100829	0.1471813	0.08169641	0.1341302	0.1839287	0.1079103	0.0733549	0.07059729	0.2142941	0.157153	0.1170653	0.05474035	0.06094426	0.07168156	0.01924053	0.2195688	0.03157655	0.1488191
