iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.04384392	0.3099737	0.04837311	0.09816177	0.1205839	0.1648261	0.08819278	0.05832776	0.239729	0.1408035	0.162926	0.30711	0.1870807	0.1972126	0.09411763	0.05169904	0.04866491	0.1004952	0.1396532	0.04184972	0.09545416	0.108447	0.2016856	0.1460317	0.1127599	0.09849714	0.1216793	0.2631272	0.1842179	0.04186962	0.068023	0.236229	0.1598944	0.1363973	0.1030986	0.2534632	0.117645	0.1300562	0.12542	0.1133615	0.06895844	0.1344788	0.113488	0.08736833	0.3732783	0.1268483	0.03635557	0.1216	0.09997033	0.09547825	0.06773897	0.107317	0.1348167	0.06438255	0.05800829	0.1658045	0.07103752	0.09321424	0.07735903	0.06352887	0.09470719	0.2719896	0.08532054	0.07896818	0.07147374	0.1372363	0.1604051	0.05615689	0.1249058	0.06036002	0.08747053	0.09158639	0.08497378	0.1312938	0.0737576	0.2846152	0.1524569	0.2021985	0.1011198	0.107357	0.05460531	0.2016744	0.1523707	0.1550628	0.138174	0.00590204	0.1978868	0.1151999	0.1318375	0.1570295	0.02034981	0.1887402	0.1101561	0.01221219	0.1034972	0.09553947	0.1179744	0.04042248	0.1204107	0.08386994
1200	0.0714972	0.2412011	0.06689119	0.05413686	0.2336276	0.05257542	0.159755	0.05982897	0.1553093	0.2201304	0.207323	0.1730677	0.1093171	0.2077753	0.2800556	0.1165344	0.1253887	0.04152	0.2732485	0.09481185	0.09543318	0.1742531	0.06638553	0.1139492	0.2009622	0.103431	0.02415764	0.0948239	0.3251879	0.08588478	0.2453443	0.2128405	0.03209182	0.1892402	0.07853683	0.08741662	0.1500702	0.2424809	0.1408403	0.1208816	0.1029084	0.05971799	0.06736252	0.1681158	0.2528202	0.03901217	0.0502984	0.1446266	0.03069663	0.1197608	0.03526946	0.1086448	0.1453805	0.09507095	0.06741147	0.2503637	0.05139434	0.04627699	0.1644834	0.1178188	0.1054663	0.2287744	0.1701827	0.06250075	0.1203121	0.1911073	0.1133838	0.05260346	0.1247027	0.09885524	0.1087618	0.1793698	0.0875549	0.1013507	0.08561142	0.107129	0.1914122	0.1526349	0.1283123	0.1667279	0.134673	0.3193637	0.3567455	0.1507933	0.06768806	0.06055889	0.2216141	0.02394397	0.1342855	0.2634397	0.04713565	0.2849393	0.08557038	0.04590182	0.08474933	0.02469154	0.1349977	0.1003258	0.05507692	0.07916502
1300	0.06921157	0.2703373	0.2160532	0.08608437	0.05741873	0.07239864	0.1532523	0.07879696	0.103046	0.108339	0.1525964	0.150053	0.1008256	0.1320355	0.1314907	0.09214957	0.1562306	0.02957019	0.1638772	0.1333759	0.09770604	0.1144395	0.09148823	0.1373196	0.09766045	0.0614992	0.1128486	0.1366568	0.1888754	0.06192495	0.1593532	0.2280357	0.2259393	0.1109379	0.07726068	0.2136763	0.1136733	0.2145784	0.1230372	0.08464336	0.2040951	0.1186199	0.0899012	0.1018006	0.1216957	0.07202801	0.08530023	0.1428058	0.1009887	0.06622773	0.06003821	0.1324007	0.06760699	0.06096189	0.06810782	0.1044147	0.03731221	0.08980689	0.1315224	0.1194447	0.09289169	0.1797773	0.114685	0.07560421	0.08567663	0.1289434	0.1000728	0.05410223	0.1552921	0.1457774	0.09564709	0.08406212	0.01205903	0.1077861	0.08228853	0.1642961	0.1220199	0.2580003	0.1583238	0.08319314	0.08543851	0.1253647	0.1169257	0.1455908	0.03505839	0.08384196	0.1370703	0.1557493	0.1217228	0.2044922	0.03423861	0.2271613	0.08353862	0.1036963	0.1755982	0.05158493	0.1474845	0.09733498	0.05086331	0.1100634
1400	0.09809971	0.1894206	0.04297187	0.09678517	0.1831932	0.03145904	0.1427357	0.05534126	0.3019931	0.1018419	0.2906219	0.1031584	0.04230134	0.1471337	0.1532223	0.1321197	0.08677759	0.1144452	0.232909	0.1445564	0.09837418	0.06457915	0.04846642	0.0285859	0.07063378	0.1806613	0.05064063	0.07225466	0.1405399	0.03340823	0.1654672	0.1778598	0.1169548	0.1729239	0.008108598	0.152175	0.1663132	0.2075809	0.07780649	0.135698	0.2158862	0.1249185	0.1424469	0.12186	0.3045212	0.1641093	0.07837248	0.2070109	0.05055396	0.05077243	0.05959862	0.1483095	0.08519009	0.07545598	0.1435543	0.1387232	0.03145218	0.3166643	0.04106757	0.1704624	0.08773851	0.1816487	0.06303199	0.1261864	0.1384892	0.07419443	0.06543114	0.02119243	0.1675414	0.05962021	0.1474465	0.1733481	0.08155068	0.1636528	0.03146714	0.2623493	0.06282945	0.2149764	0.108076	0.1655603	0.1549169	0.1888782	0.2255126	0.1792453	0.07245543	0.08410356	0.1995979	0.147834	0.1185578	0.205346	0.04618695	0.1033155	0.04899867	0.04432358	0.1610084	0.1495245	0.1009759	0.0607888	0.09587052	0.220383
1500	0.1150983	0.2452651	0.08595461	0.1279184	0.09912313	0.1298154	0.09005252	0.0844567	0.1674043	0.1212799	0.1213655	0.1607388	0.1290966	0.2219967	0.378787	0.1299206	0.1685749	0.08592456	0.2034183	0.07932349	0.1238117	0.1117389	0.16913	0.05361476	0.08627452	0.1046217	0.04752321	0.1236543	0.1605392	0.04720836	0.1330389	0.2560032	0.1804134	0.1282491	0.01012184	0.09867566	0.173404	0.2353344	0.02427156	0.1842687	0.1606828	0.1466086	0.1281328	0.1790209	0.2232568	0.1566531	0.2097723	0.2609866	0.1496078	0.01620045	0.09328629	0.1074613	0.09125497	0.08491714	0.04495287	0.07831576	0.1745223	0.09480559	0.0514651	0.06948428	0.1799804	0.2232395	0.04588112	0.02117971	0.07784822	0.1430764	0.09797413	0.0714679	0.1251784	0.08008623	0.2364668	0.1344145	0.07304418	0.1930638	0.02211985	0.1784367	0.115184	0.2368783	0.1689654	0.1407567	0.1000227	0.1721141	0.1710695	0.1638219	0.06137135	0.01397256	0.2744915	0.05587749	0.1187179	0.1381175	0.02638803	0.2163099	0.07837027	0.1291144	0.1574796	0.1643375	0.08394657	0.1537942	0.197862	0.05551416
1600	0.07022017	0.1872091	0.1216746	0.0750041	0.1407984	0.1175609	0.1341631	0.1631655	0.1833692	0.07933606	0.1608992	0.1924119	0.1099328	0.3468002	0.1605309	0.1362208	0.0609509	0.0282418	0.1637049	0.1384035	0.08465949	0.127936	0.01906547	0.07286921	0.2332428	0.141095	0.04040804	0.1859091	0.2166585	0.05230012	0.13953	0.1593751	0.09324281	0.1045179	0.0623678	0.2452005	0.1774253	0.2391538	0.05568575	0.1994302	0.1078251	0.07060349	0.07360718	0.1178536	0.2698095	0.06085235	0.2449003	0.1971816	0.07617096	0.08923915	0.1326338	0.1348581	0.1054512	0.09074011	0.06639372	0.04581664	0.05620879	0.179522	0.02595722	0.1294992	0.07919138	0.2164739	0.1017617	0.09544799	0.1150749	0.1685002	0.05163989	0.01099631	0.07978843	0.1271848	0.2231665	0.1346393	0.05100897	0.08525211	0.009650471	0.06776808	0.3119514	0.1031316	0.2220978	0.1036766	0.1076645	0.1580767	0.2201542	0.1473444	0.07171973	0.05387104	0.1863744	0.1001965	0.1248112	0.1398874	0.06200347	0.0894053	0.1259525	0.05161425	0.07674517	0.07370251	0.0625998	0.06720367	0.1321659	0.1356184
1700	0.0979194	0.3297253	0.08205088	0.02907725	0.1155724	0.04360749	0.08400692	0.1530486	0.2024712	0.05100753	0.1735569	0.2922006	0.1701693	0.2185091	0.2898512	0.05866926	0.05492903	0.01640503	0.1792697	0.1284141	0.1020513	0.135484	0.06955738	0.2067078	0.04619567	0.09055387	0.06408603	0.1442129	0.2888293	0.03340092	0.2194675	0.1797305	0.1688263	0.2527177	0.0431421	0.2090472	0.1257954	0.1719357	0.1108632	0.09445539	0.1325489	0.07078525	0.03850661	0.1300301	0.2995418	0.2059993	0.1534577	0.2167025	0.03704204	0.1001106	0.04059284	0.1156635	0.0464932	0.2311668	0.1393465	0.08387115	0.07456306	0.09605093	0.05456003	0.09169676	0.08314445	0.1346787	0.08685295	0.03770619	0.1139778	0.1366854	0.1938168	0.0785303	0.174551	0.09740834	0.08877281	0.1197989	0.04620821	0.1602313	0.06129594	0.148424	0.1361885	0.1871896	0.1002872	0.1185121	0.1463677	0.2010705	0.1124203	0.1940548	0.08342543	0.05730213	0.06976857	0.1603324	0.05973359	0.1043386	0.01610021	0.07596421	0.1926354	0.01891921	0.1112881	0.1768846	0.0994352	0.1324483	0.03531115	0.204797
1800	0.05748574	0.2623017	0.06077647	0.09832715	0.0771524	0.1008136	0.1056634	0.09010538	0.1993276	0.09745749	0.1752617	0.2208783	0.06508312	0.1613596	0.275648	0.06739473	0.05158749	0.08483011	0.3030608	0.1407632	0.08819378	0.1131877	0.1530969	0.09477993	0.1006681	0.1319817	0.1356324	0.1693	0.131685	0.1490156	0.1931299	0.3837555	0.09559001	0.1824818	0.02468819	0.1123013	0.148175	0.157375	0.1334257	0.07421651	0.04680761	0.0729394	0.08757031	0.06408231	0.3238322	0.08605583	0.1874839	0.1496394	0.08339584	0.028477	0.02078277	0.1979339	0.08979058	0.0998731	0.1380142	0.06058499	0.04731877	0.174737	0.06395273	0.0336497	0.1063908	0.2303096	0.07068363	0.05619922	0.1457361	0.1279488	0.09913733	0.02441071	0.1830832	0.1106365	0.08968158	0.08093398	0.07296275	0.1251529	0.04951714	0.1199715	0.1349514	0.1374397	0.08704634	0.1244509	0.2540713	0.1396081	0.1961869	0.1860953	0.04191611	0.09290867	0.1103273	0.1813605	0.1429677	0.04829859	0.0129572	0.2016026	0.07232733	0.01934949	0.1630817	0.1157221	0.05519028	0.1908939	0.06671941	0.06916082
1900	0.1584767	0.311364	0.07288742	0.08845752	0.09480973	0.050476	0.04331039	0.05868354	0.2020712	0.09756464	0.1265258	0.1167098	0.08674015	0.3911563	0.147458	0.04607389	0.1435355	0.03760473	0.2549498	0.2232302	0.07980068	0.1587781	0.09775998	0.1150049	0.1163226	0.09333629	0.04378293	0.1835298	0.1537238	0.05737389	0.05862829	0.1327125	0.1457419	0.2048389	0.09473571	0.1095721	0.2163043	0.1945091	0.1117237	0.09465933	0.1130568	0.08668535	0.09232784	0.09257726	0.1746258	0.1485733	0.1106508	0.2346649	0.117683	0.09244966	0.08380356	0.2031325	0.160352	0.171726	0.1684125	0.04872891	0.08110304	0.1491174	0.1218939	0.08375303	0.0621686	0.1894745	0.05291029	0.05417172	0.07669188	0.2391488	0.07058708	0.06760648	0.1251466	0.09374946	0.1225604	0.1149924	0.1469469	0.1977018	0.06585374	0.231012	0.1806583	0.2032946	0.1690621	0.1142674	0.1182101	0.2279627	0.1582821	0.1608441	0.05807064	0.1078996	0.1165694	0.1058604	0.1075104	0.1807087	0.05850789	0.1648785	0.06365122	0.02891514	0.1766362	0.08286819	0.129428	0.2065146	0.1936583	0.1582332
2000	0.03384229	0.2526394	0.1338096	0.06697453	0.07337647	0.1045074	0.1069072	0.2455744	0.1731036	0.1375691	0.2205188	0.1992275	0.09277476	0.1627008	0.252624	0.068408	0.02706717	0.006826469	0.2421724	0.07839199	0.1015938	0.1802291	0.09404135	0.1102691	0.2855315	0.1114332	0.06077548	0.1476045	0.2222744	0.04273133	0.06818554	0.1383863	0.2166222	0.1516646	0.05740505	0.1537549	0.1579151	0.1879142	0.09464381	0.05533716	0.166642	0.1712683	0.07077858	0.153945	0.2337287	0.03341724	0.1528295	0.1161373	0.064846	0.1388038	0.09634437	0.2591995	0.1458372	0.1883421	0.0961217	0.06074516	0.1247632	0.2274411	0.03211665	0.04075234	0.03122734	0.1775639	0.03092491	0.04445171	0.04967414	0.07692709	0.1151768	0.0213182	0.07891085	0.09727742	0.1814252	0.1771011	0.05670396	0.08478579	0.05188037	0.2182386	0.2158214	0.1631306	0.1213025	0.1718889	0.09776048	0.1215389	0.2248367	0.1765104	0.1241906	0.01381408	0.1056903	0.04604193	0.04615748	0.152938	0.08279643	0.09099365	0.05811568	0.04065373	0.1653191	0.2059773	0.2125418	0.156491	0.03101922	0.1557133
2100	0.05673287	0.2647335	0.1459304	0.08322617	0.1402687	0.09381601	0.06971869	0.1212882	0.0999433	0.1049439	0.125687	0.2399557	0.1403087	0.2230506	0.2288673	0.07724777	0.09173476	0.1221508	0.1989526	0.07393897	0.07667166	0.1314118	0.200401	0.1301372	0.1332262	0.09558948	0.07279197	0.1860708	0.1046068	0.07236852	0.04078201	0.2289069	0.1811312	0.0992689	0.04279614	0.2756419	0.2344097	0.1101802	0.1325218	0.2854883	0.08870006	0.04095793	0.06068248	0.1244799	0.2294335	0.04926606	0.127709	0.2782085	0.05824245	0.05012939	0.0353897	0.2761565	0.06258515	0.05568036	0.147194	0.1346341	0.03202787	0.1560207	0.06483115	0.0794649	0.05403457	0.1448708	0.08695757	0.1632624	0.06162941	0.1765074	0.07513236	0.01632199	0.2743375	0.08813207	0.1568786	0.1813267	0.05889715	0.1255183	0.02631925	0.09589181	0.1169419	0.230714	0.1340213	0.2024434	0.06471067	0.1535246	0.1670139	0.0997326	0.1575207	0.05148493	0.2127249	0.03597859	0.140018	0.256187	0.1007064	0.2752982	0.1396708	0.05785599	0.1113358	0.1792667	0.2220246	0.2084028	0.3032611	0.1459567
