iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09168527	0.0795791	0.03302024	0.1316487	0.2179917	0.2299269	0.1010772	0.1796265	0.06110273	0.1267253	0.1686127	0.1528679	0.02290082	0.2348316	0.09618034	0.1527693	0.1370231	0.1647157	0.08756702	0.2451517	0.09261581	0.2124297	0.02643574	0.008000348	0.1618118	0.06301167	0.2310044	0.03620501	0.1621732	0.1162469	0.01407702	0.1717846	0.2444291	0.1841094	0.2821829	0.05021113	0.2296553	0.04036506	0.2541977	0.1636075	0.1513502	0.04787427	0.1668569	0.04951752	0.1580836	0.1050585	0.0979511	0.0258197	0.08470705	0.1184101	0.03155216	0.01048872	0.07090207	0.04531084	0.05578673	0.1547353	0.1348836	0.08260879	0.1159003	0.2310363	0.03229365	0.0222856	0.003005392	0.04869901	0.1947158	0.07095645	0.1895426	0.2278528	0.03579866	0.3231394	0.2545532	0.1139457	0.2428766	0.1949593	0.1275702	0.1623349	0.06588519	0.04952438	0.02616569	0.1473903	0.07420673	0.1375268	0.07229637	0.1891031	0.02184792	0.2725389	0.1368131	0.1722546	0.2298283	0.03763265	0.1114951	0.08798627	0.03303709	0.2580428	0.126433	0.03989723	0.3341931	0.1613611	0.1354296	0.2289399
1200	0.02019332	0.1055005	0.03637936	0.1821611	0.1621844	0.1353475	0.1445156	0.1560175	0.04912219	0.1097497	0.1703978	0.3526438	0.1282105	0.08676176	0.02091208	0.259455	0.1569997	0.1242066	0.03705693	0.1078853	0.07837931	0.06711653	0.07736044	0.1080421	0.2232487	0.1614396	0.08640635	0.01436639	0.2279084	0.05990633	0.00479443	0.07324398	0.1234142	0.3610537	0.1469049	0.04702991	0.08004116	0.193304	0.2091876	0.1227961	0.2682143	0.0247598	0.115009	0.1871662	0.1133206	0.2427641	0.08868955	0.1227257	0.02863261	0.09163498	0.1104409	0.02349213	0.02660126	0.0175223	0.02975908	0.09243513	0.03675525	0.04609151	0.06560624	0.357626	0.1526103	0.1227508	0.147435	0.1212672	0.1320223	0.2240384	0.3754503	0.452885	0.06307801	0.07001419	0.1145971	0.09922704	0.1855351	0.0225626	0.3314923	0.176474	0.13021	0.1061464	0.00766535	0.07860152	0.08796504	0.05180315	0.1274073	0.3978612	0.04778471	0.2975833	0.1583528	0.02415395	0.2851708	0.05948925	0.2996672	0.04556683	0.05283766	0.2911636	0.1607594	0.0702392	0.2776735	0.2813071	0.108351	0.1882006
1300	0.1274056	0.0602716	0.01901019	0.2156331	0.226769	0.4089869	0.03965765	0.2544598	0.1344571	0.02100089	0.1866653	0.07220734	0.001272902	0.0588986	0.08622293	0.07776078	0.05754755	0.1230002	0.08193022	0.2119935	0.07736607	0.02704739	0.04948539	0.024163	0.1457518	0.1009008	0.1160039	0.1299274	0.1827901	0.09704305	0.06074405	0.2138733	0.2611238	0.3136863	0.2590166	0.1106325	0.1620714	0.1495755	0.1565332	0.2188604	0.2598324	0.06830402	0.08622607	0.08622439	0.18021	0.1753233	0.1719086	0.1557201	0.04912669	0.2126893	0.135884	0.009543683	0.289943	0.0646624	0.1758895	0.007758087	0.100116	0.1675933	0.1838467	0.2040198	0.05195727	0.1921343	0.02433328	0.1012066	0.2065255	0.1418018	0.3648548	0.2948291	0.0329577	0.3408621	0.1883394	0.08632974	0.1639161	0.05618206	0.1385522	0.1183243	0.02519318	0.2242575	0.2019361	0.1764135	0.08931087	0.1443909	0.06934967	0.2432894	0.08154546	0.2123756	0.177896	0.01808871	0.1495092	0.03384473	0.1211852	0.1805333	0.03622014	0.05508879	0.1006277	0.1086749	0.2353864	0.2573134	0.2210017	0.1789935
1400	0.06832868	0.1135398	0.07946175	0.1267726	0.460664	0.2322558	0.1054211	0.1324588	0.2048095	0.02041796	0.2178943	0.2141824	0.1521793	0.08918658	0.02240482	0.1078679	0.0272524	0.2409255	0.08697898	0.1676799	0.09364413	0.136361	0.07585719	0.04058837	0.3111398	0.1569311	0.09762298	0.0002699209	0.1655284	0.124634	0.05722908	0.2865815	0.1107071	0.1865807	0.3488074	0.08063635	0.1155512	0.1022448	0.218392	0.05061401	0.09011455	0.06591534	0.1546191	0.1410021	0.09842772	0.0911971	0.03470162	0.02941822	0.09851217	0.3261674	0.0739167	0.08423416	0.08239188	0.06144584	0.1330193	0.07218442	0.05913867	0.1356726	0.1985656	0.2850203	0.09441679	0.1410394	0.008403456	0.002731413	0.2496251	0.3072358	0.2897444	0.3188353	0.02750738	0.186197	0.1488951	0.06386788	0.1965864	0.03948514	0.2179601	0.05218188	0.1689452	0.04665357	0.03015813	0.1246665	0.1080863	0.2488604	0.1060082	0.3631079	0.07425827	0.1563682	0.1595132	0.008162316	0.3570589	0.007598474	0.1416981	0.08243134	0.05295052	0.1585744	0.09843153	0.131493	0.3552385	0.08989234	0.1372212	0.1284479
1500	0.1073974	0.1786905	0.002867075	0.05100574	0.1157391	0.1980796	0.03704047	0.1379998	0.1800176	0.09022546	0.2159457	0.08863732	0.02274476	0.1788776	0.1072338	0.1265279	0.09870858	0.09043058	0.1006657	0.07143428	0.3093912	0.02936185	0.1146131	0.03720669	0.2447658	0.05582759	0.1121598	0.09445283	0.03908252	0.1584539	0.009160713	0.154855	0.2238784	0.2941732	0.3584446	0.03563597	0.1498171	0.1629252	0.3169547	0.2650865	0.05222706	0.06995493	0.1689082	0.1704268	0.09121092	0.08012823	0.07844703	0.0606171	0.002799443	0.1402851	0.04479074	0.1159476	0.227329	0.0426428	0.04681286	0.04809622	0.05445277	0.08826221	0.03829071	0.1722057	0.04995699	0.1825753	0.0154612	0.01060748	0.1683508	0.1334137	0.3321214	0.2945946	0.1801258	0.1605576	0.1436614	0.09580153	0.3588358	0.06962581	0.2430813	0.0454634	0.09063725	0.1534187	0.02070918	0.1382863	0.08753807	0.1493705	0.07053788	0.2105991	0.1009173	0.1958463	0.1848816	0.177692	0.3803114	0.001429607	0.1143163	0.02969993	0.01277109	0.232545	0.2079493	0.03496167	0.3133865	0.1557929	0.1313356	0.04194609
1600	0.08956276	0.3199429	0.01256565	0.1732433	0.2073097	0.149793	0.0474065	0.1510647	0.09063096	0.02700043	0.03968463	0.2303471	0.003663042	0.143083	0.150172	0.1856746	0.09258467	0.1163959	0.07771995	0.08189325	0.1073544	0.0967787	0.1214779	0.002363575	0.1615451	0.2766479	0.1183587	0.1223864	0.1644576	0.1174023	0.1810575	0.2656206	0.1522265	0.1707594	0.1482609	0.1049569	0.08476553	0.2127729	0.4595148	0.2032379	0.1126344	0.05782018	0.0944788	0.1173658	0.04156572	0.04911799	0.07634928	0.05307732	0.03310449	0.1322368	0.1317058	0.06841125	0.07715011	0.0217044	0.04270606	0.1632654	0.02172887	0.1160082	0.03525134	0.1985118	0.04323871	0.1911906	0.06582039	0.03631419	0.2788918	0.156476	0.4655081	0.3982917	0.0097888	0.2235275	0.3447074	0.1223511	0.1021722	0.02568547	0.2974915	0.1604223	0.1697427	0.2018547	0.02891563	0.1081282	0.02532762	0.02619616	0.02312223	0.1553488	0.139185	0.2848126	0.151501	0.001849798	0.1745954	0.0280148	0.3406216	0.1064857	0.06521672	0.257151	0.1707658	0.09052057	0.2683728	0.1425571	0.188571	0.0661811
1700	0.045185	0.1259209	0.01031476	0.1626328	0.3604649	0.08965911	0.0797429	0.1397413	0.04776365	0.0308405	0.1883429	0.1765962	0.02061252	0.1949894	0.09633036	0.1596853	0.1094849	0.1312966	0.1363701	0.0822499	0.02836886	0.1221621	0.03861206	0.1011479	0.1523479	0.1941116	0.07773815	0.01180433	0.1209946	0.1150318	0.1149123	0.08670665	0.1385223	0.289722	0.1500331	0.01003369	0.1912355	0.1360899	0.04953209	0.2423415	0.08392975	0.08290218	0.07559269	0.3719946	0.0340544	0.1479942	0.1603308	0.05421568	0.01336967	0.2876674	0.1384781	0.1069558	0.05614038	0.04870535	0.1564388	0.03187229	0.06743427	0.1939998	0.1452804	0.2100372	0.05157197	0.2195408	0.1143023	0.03962591	0.2215508	0.1300188	0.2537806	0.2052782	0.06822099	0.1124156	0.4139268	0.1461429	0.042317	0.005374476	0.2051465	0.1538667	0.1211639	0.0694011	0.06118748	0.07197352	0.1636672	0.06653218	0.04520927	0.3383984	0.08606033	0.1284066	0.09887616	0.1175678	0.291633	0.1087839	0.3214425	0.09253488	0.1035088	0.2283472	0.04796932	0.1027048	0.3109038	0.2646728	0.1031025	0.1416207
1800	0.08637897	0.08809044	0.03738499	0.0878785	0.1921553	0.2812423	0.1588711	0.1980814	0.05586228	0.0216428	0.1495236	0.2657142	0.03490415	0.3555389	0.1199473	0.1466731	0.009990245	0.3507971	0.1871784	0.3583497	0.06018829	0.02751796	0.07306052	0.03052474	0.226375	0.1798576	0.1557178	0.06747388	0.09362375	0.09273213	0.03182214	0.3189269	0.3858168	0.1095438	0.1581417	0.162679	0.177799	0.04459901	0.3483983	0.02941483	0.1917881	0.1788014	0.2245096	0.05826265	0.1502581	0.02776807	0.05077533	0.02331043	0.1032037	0.2112335	0.02502212	0.08550912	0.08063591	0.1320892	0.03531678	0.2004729	0.05317356	0.1113056	0.1100551	0.1619525	0.05741023	0.2204941	0.03063139	0.02064645	0.1539691	0.1134881	0.1073052	0.2790182	0.2322781	0.2669	0.1623964	0.04839096	0.08191431	0.005244961	0.2479583	0.1055475	0.1003178	0.1160463	0.1279945	0.1967007	0.2052282	0.1109696	0.03208156	0.250573	0.02183137	0.2161766	0.1085272	0.08462657	0.2650604	0.1484789	0.14237	0.1178112	0.002184696	0.1735961	0.09423389	0.128981	0.1582676	0.1805247	0.2684602	0.1173661
1900	0.0481455	0.06180507	0.007475668	0.1831508	0.3623677	0.3105926	0.06705692	0.09861004	0.04235237	0.02460201	0.1335335	0.1414468	0.04027288	0.1891649	0.02864268	0.2224915	0.2652276	0.1468941	0.07468925	0.2798411	0.05762816	0.07083289	0.04727161	0.04461054	0.1667815	0.07220775	0.01018936	0.00187914	0.1527142	0.06420752	0.0786261	0.2227253	0.0934014	0.183463	0.1485633	0.2209943	0.2051828	0.1051663	0.3216859	0.1647198	0.140399	0.02810288	0.1310048	0.0806985	0.05213722	0.0448657	0.0795002	0.02313782	0.006263283	0.1862885	0.0593097	0.07207537	0.2041091	0.02947665	0.07718006	0.05700424	0.2915556	0.1061804	0.1435361	0.2011262	0.03675839	0.1952195	0.001565162	0.01513423	0.1334264	0.2900167	0.3358503	0.1375643	0.04453962	0.09634726	0.3727596	0.1543144	0.1123519	0.1101498	0.2111151	0.2670933	0.1623092	0.1294736	0.01592753	0.07709064	0.04486116	0.1436571	0.2048014	0.3699773	0.06615564	0.1647262	0.2159949	0.085069	0.2533425	0.04326544	0.1065374	0.09939151	0.02516793	0.1474494	0.09954241	0.1415259	0.2653093	0.2472012	0.3848329	0.130962
2000	0.04334478	0.1088266	0.03340911	0.1652173	0.1330165	0.2715647	0.06345266	0.07091658	0.06225034	0.0329906	0.2118529	0.05534325	0.009485597	0.221493	0.02908089	0.07926598	0.04473784	0.3112905	0.1090511	0.1486902	0.02258046	0.09795212	0.1168113	0.1432279	0.1836661	0.2527592	0.08481729	0.03880019	0.06501783	0.09642601	0.04329809	0.2520541	0.3202969	0.1168554	0.1663144	0.1198016	0.1888955	0.03090674	0.1276071	0.08135226	0.1089337	0.1183801	0.2088726	0.1106246	0.05316455	0.02623644	0.08730625	0.03460301	0.06708521	0.1613711	0.07724112	0.04332874	0.06415519	0.06028579	0.0647636	0.09927721	0.1930896	0.02645812	0.08896758	0.2036148	0.05744813	0.1237512	0.0151032	0.01131109	0.3449311	0.04191398	0.2833658	0.3049573	0.009315648	0.211232	0.2201495	0.1801694	0.2029949	0.007637302	0.4338875	0.05682859	0.0606111	0.1931992	0.006757404	0.02388165	0.1362634	0.0690232	0.075485	0.3750928	0.04526409	0.2348011	0.1958322	0.0699715	0.3725832	0.04646213	0.307847	0.04091831	0.01306001	0.07272562	0.08439429	0.1452898	0.3185379	0.2403421	0.3707576	0.2533431
2100	0.07731973	0.2591059	0.02948667	0.1493856	0.1339478	0.290829	0.03175852	0.05924442	0.08522734	0.008042227	0.1070886	0.1207581	0.053727	0.2292112	0.04319171	0.08521164	0.1035381	0.09671143	0.072682	0.3672475	0.1625664	0.07491132	0.0613932	0.02000322	0.1882858	0.2624133	0.09255795	0.1081304	0.09139154	0.13939	0.07584051	0.1446009	0.07329841	0.1098213	0.2905389	0.09083131	0.05815877	0.07339418	0.3206559	0.100367	0.2225506	0.07898237	0.223233	0.1395496	0.02765095	0.0373067	0.09695417	0.02003329	0.01338359	0.1407087	0.02666827	0.06522326	0.07055924	0.03071397	0.1666237	0.04833358	0.07423665	0.0713759	0.106594	0.1534224	0.2259673	0.1464149	0.01498678	0.02947392	0.1215299	0.1286712	0.4436457	0.2797797	0.01408759	0.2697307	0.1838378	0.1674184	0.1426302	0.09962553	0.1618261	0.1843849	0.1762753	0.1176274	0.002223127	0.1949628	0.02285008	0.05508181	0.08287644	0.1629514	0.1403196	0.1700979	0.1778206	0.05292228	0.2920073	0.006947678	0.1190367	0.0609183	0.0006056167	0.1853675	0.1415816	0.01783696	0.2189149	0.1843718	0.1603039	0.08205129
