iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
7500	0.1517543	0.1730821	0.2530637	0.2172313	0.1789553	0.1911426	0.2563405	0.1850571	0.162087	0.2171586	0.144003	0.1801421	0.1890782	0.1823012	0.1309627	0.1851261	0.1724158	0.2697324	0.2158562	0.1820495	0.238775	0.1931969	0.154566	0.2078737	0.2248893	0.1794087	0.2247529	0.1720433	0.1400053	0.158914	0.1607227	0.1942312	0.1762913	0.197256	0.2081283	0.1693634	0.1796895	0.2176675	0.2693185	0.2561423	0.2099244	0.2202388	0.2328575	0.2351491	0.1535923	0.1893635	0.1890154	0.1857166	0.1740112	0.2355644	0.2575471	0.2368253	0.2515231	0.2291672	0.171091	0.2213452	0.2041148	0.1924728	0.1979709	0.130776	0.1888812	0.1702238	0.2504981	0.1781952	0.1514843	0.2260829	0.1929537	0.2172344	0.1524453	0.170233	0.1732137	0.1946569	0.1748013	0.2522846	0.2719228	0.2192713	0.2575339	0.1719777	0.2333812	0.1824643	0.2199326	0.2819133	0.2672885	0.2349153	0.2105322	0.2517558	0.2472449	0.2355376	0.1806228	0.2157331	0.2756021	0.205567	0.1971497	0.1742791	0.200517	0.1959365	0.2525438	0.1726586	0.2367896	0.1746881
7600	0.191213	0.1751084	0.2382694	0.2914969	0.1871468	0.1676159	0.2244518	0.194775	0.2089627	0.1963912	0.1584232	0.134982	0.1632102	0.1130812	0.1542726	0.1822193	0.2122431	0.273358	0.2015322	0.1824687	0.1920234	0.2162649	0.1932959	0.2172526	0.2615455	0.2186627	0.2081324	0.2093758	0.1984663	0.1414848	0.1939254	0.1640792	0.1532138	0.1682663	0.1949082	0.1914528	0.1713908	0.2319467	0.2448097	0.2681549	0.2133282	0.1982162	0.1618587	0.2051038	0.1780422	0.1662465	0.1638277	0.1528393	0.2119981	0.1850265	0.2214141	0.2382716	0.2072099	0.2378727	0.1768226	0.1792648	0.1901172	0.2339966	0.1791371	0.1628603	0.2053832	0.1759629	0.2211993	0.1633713	0.2206873	0.2939542	0.1820634	0.2628609	0.1462987	0.1881064	0.2372132	0.1777334	0.174737	0.2103344	0.2003049	0.1870284	0.1799777	0.2066689	0.2548123	0.1449221	0.2030042	0.2803287	0.1801318	0.2125068	0.2510775	0.2632863	0.2203276	0.2716034	0.1620492	0.2056948	0.2229789	0.1540561	0.2011419	0.2353022	0.2181568	0.1877539	0.2386302	0.177861	0.2212743	0.2576729
7700	0.1592869	0.142643	0.2555318	0.2207779	0.1389201	0.1519274	0.2882147	0.2457971	0.1930003	0.1936995	0.1668723	0.1906819	0.1748706	0.1549833	0.1946878	0.2034842	0.2236486	0.2673859	0.1927074	0.2035247	0.1836168	0.2407979	0.1870466	0.2128252	0.2265232	0.2415368	0.1754739	0.1973597	0.1979783	0.183915	0.1532467	0.2156258	0.1904457	0.2097587	0.2091002	0.1393902	0.1947226	0.2382283	0.1957098	0.2149955	0.2394142	0.2305281	0.2056472	0.2148282	0.1568415	0.1804627	0.2009784	0.1856854	0.1721169	0.1779792	0.2119698	0.2227644	0.1677593	0.2346181	0.2408086	0.2302314	0.1810216	0.1811615	0.1901994	0.1604708	0.2111767	0.1433926	0.2683504	0.1500739	0.1816591	0.2240016	0.1585639	0.1965874	0.1338547	0.1905507	0.1850423	0.1869577	0.2176118	0.2286445	0.2232304	0.2151099	0.2244339	0.1725193	0.2540328	0.1781288	0.1971745	0.2800259	0.179878	0.1938772	0.2881323	0.2391995	0.2723986	0.2048589	0.1798795	0.2314628	0.1683965	0.2120621	0.1776048	0.2118224	0.1973048	0.1679843	0.240421	0.1971935	0.1812465	0.1966953
7800	0.1625512	0.1533162	0.2186993	0.2141138	0.1615404	0.1978238	0.1762114	0.16777	0.2022347	0.2132519	0.1683396	0.1610381	0.2011246	0.1302299	0.1991215	0.1901031	0.1900916	0.2849602	0.2074951	0.198767	0.1741003	0.1590897	0.1700053	0.1999939	0.2332859	0.32698	0.1913139	0.2323522	0.2288737	0.1606568	0.1556155	0.1646505	0.1629387	0.2154932	0.2410988	0.2039575	0.2037613	0.2085424	0.2159967	0.1972526	0.1758419	0.2121627	0.1527373	0.2859568	0.1927334	0.2693016	0.1422016	0.2437226	0.1661073	0.2487838	0.2601507	0.2248651	0.1960046	0.2262081	0.1319479	0.1962231	0.1469297	0.2098197	0.1405978	0.1578827	0.2104373	0.1154088	0.2016744	0.1716292	0.1971941	0.212165	0.1636451	0.2136303	0.1334943	0.1386226	0.1677735	0.1875162	0.1693071	0.1892346	0.2043223	0.2437317	0.2219291	0.1991468	0.2379314	0.2226205	0.230268	0.2772395	0.237914	0.1845165	0.2352323	0.296404	0.2222111	0.2364674	0.180768	0.190671	0.2849601	0.2213128	0.1889916	0.2230401	0.1806555	0.2284431	0.2291069	0.1952353	0.1972947	0.2110775
7900	0.1781185	0.1804216	0.2286109	0.2815417	0.2094373	0.1550757	0.1920624	0.1629502	0.1958734	0.213621	0.1623851	0.1350523	0.1451702	0.1516561	0.1605362	0.2260123	0.2154122	0.3124164	0.1982383	0.1852072	0.2546021	0.1725458	0.1889285	0.1875961	0.2441139	0.2248224	0.2162439	0.1732854	0.2280754	0.1728274	0.1747451	0.2006753	0.1929835	0.204469	0.2507788	0.1989371	0.2021088	0.136358	0.2694767	0.2291392	0.1847933	0.2145746	0.2062175	0.2619755	0.1777112	0.1896938	0.1756833	0.1974503	0.1660301	0.1583357	0.2344438	0.286941	0.2163299	0.2458152	0.1734038	0.16913	0.2170369	0.2036976	0.1700567	0.1646355	0.1604037	0.1373752	0.1906068	0.1931628	0.1654642	0.2379313	0.1707599	0.1914852	0.179736	0.2012225	0.1378866	0.2291486	0.1986357	0.1911972	0.2531945	0.2276414	0.2397559	0.2174261	0.250953	0.2057003	0.1987665	0.2641507	0.1992974	0.2118888	0.231205	0.2566576	0.2054138	0.2187137	0.1948933	0.2132078	0.2078352	0.1655617	0.1847457	0.1904437	0.1429849	0.176102	0.2244492	0.1917412	0.2144845	0.2667225
8000	0.1675264	0.1671766	0.2070956	0.2399658	0.1683032	0.2212115	0.1780976	0.1774989	0.2082617	0.1756209	0.1806939	0.1780271	0.1937313	0.1786255	0.1759171	0.2113657	0.2046615	0.2474145	0.2093214	0.2108061	0.2238352	0.1946302	0.1343502	0.1651115	0.2556048	0.2216963	0.2260368	0.2335251	0.2520667	0.1541793	0.2026031	0.2059302	0.1866265	0.2310935	0.2540862	0.1719443	0.205642	0.2439972	0.2335596	0.2748662	0.1872727	0.2032235	0.2095673	0.2587398	0.1576465	0.2538475	0.1945609	0.1731604	0.1852369	0.2014279	0.2302539	0.2564461	0.1676259	0.2455764	0.2145477	0.1986221	0.219525	0.223167	0.183127	0.1715226	0.1682505	0.16971	0.2227106	0.1758687	0.2056406	0.2275878	0.1650115	0.2189995	0.144008	0.2063596	0.1802247	0.1857363	0.1812227	0.1968497	0.2346294	0.253515	0.2217242	0.1794204	0.2382754	0.2254794	0.1910265	0.2730818	0.2056167	0.1736746	0.2773527	0.2901875	0.2312879	0.2007003	0.2095314	0.1996244	0.2349779	0.1447672	0.1837957	0.2400143	0.195497	0.1682705	0.2127555	0.1847645	0.1964037	0.2335532
8100	0.1403469	0.1495247	0.2333026	0.317125	0.20159	0.1823956	0.2521749	0.1055249	0.2320262	0.1798074	0.1852486	0.1881155	0.1549141	0.1474328	0.1774762	0.1636336	0.1968367	0.2547972	0.1669888	0.1979822	0.227063	0.2067313	0.2135396	0.2257456	0.2224096	0.2447443	0.1753043	0.1828593	0.2312131	0.160233	0.184288	0.1542037	0.1906856	0.166222	0.1993241	0.1776945	0.1869676	0.2129158	0.2174239	0.2194823	0.1835779	0.1982165	0.1691488	0.2314279	0.1676331	0.2459802	0.1873074	0.1720946	0.2047072	0.2278411	0.2455094	0.2496117	0.212099	0.2865293	0.1603619	0.2176696	0.2123498	0.2041222	0.1951846	0.1772799	0.1761743	0.1543591	0.2025698	0.1566798	0.1652776	0.2133	0.1816336	0.2470966	0.1919291	0.1726707	0.1776403	0.1766641	0.1790983	0.1948568	0.2740271	0.2516553	0.2062136	0.187825	0.2573809	0.2449183	0.2156035	0.2395255	0.2584192	0.2139729	0.2176318	0.2436193	0.2347979	0.2852822	0.143136	0.2045367	0.224046	0.1540423	0.2219855	0.1575368	0.206276	0.1614129	0.252983	0.1781938	0.2250528	0.2277664
8200	0.15568	0.1707127	0.2015999	0.2791199	0.1711893	0.1710345	0.2641004	0.2078127	0.185352	0.1368765	0.175571	0.1372908	0.1960506	0.1699596	0.1888121	0.1847368	0.170192	0.2325596	0.2294159	0.2351538	0.2254838	0.1833248	0.179579	0.1846152	0.2456804	0.2330519	0.1769214	0.2255743	0.1571654	0.1617533	0.163536	0.1673398	0.207638	0.1891057	0.2060085	0.1772261	0.1822438	0.2004893	0.2085423	0.2364545	0.2345696	0.2819273	0.1777654	0.2408954	0.1402444	0.1960933	0.1937304	0.1838424	0.185079	0.2219748	0.1978606	0.2111737	0.2306293	0.2463029	0.1882793	0.1547204	0.1889755	0.2361547	0.183272	0.1649261	0.165512	0.1449925	0.224737	0.1777999	0.1535534	0.3063634	0.1950384	0.2074371	0.1510189	0.1821287	0.1840471	0.2701299	0.1551222	0.250194	0.2692163	0.2213795	0.1972677	0.1470193	0.2071255	0.2087003	0.1623423	0.2342272	0.2158341	0.2169151	0.2181195	0.2377592	0.2284434	0.1983777	0.2023673	0.2015428	0.2259714	0.1615275	0.1998583	0.2117275	0.2126724	0.1671224	0.2227854	0.1901978	0.2262026	0.2465356
8300	0.1459739	0.2178749	0.2582976	0.2643041	0.1693129	0.1782288	0.2332909	0.1743484	0.2081576	0.1648303	0.1535744	0.1332005	0.1320816	0.1607291	0.1719727	0.2090154	0.2003579	0.2169111	0.1674203	0.1735835	0.2445574	0.1729471	0.1962098	0.1701567	0.2450584	0.2163838	0.1744556	0.1933663	0.2024911	0.178761	0.1344316	0.1765304	0.1657618	0.2057896	0.2417676	0.2021631	0.2355983	0.1927478	0.2259034	0.2104098	0.2548907	0.1642136	0.1868876	0.260658	0.1321568	0.2565475	0.1791685	0.2385246	0.1422433	0.2118898	0.1853416	0.2259719	0.2222758	0.2286997	0.2107117	0.1516987	0.199998	0.2448867	0.1720119	0.2065138	0.2020147	0.1743627	0.2267576	0.1514579	0.1992715	0.2940339	0.2157486	0.2661561	0.1707953	0.151809	0.1764642	0.2367124	0.1623561	0.2195077	0.2200816	0.2114468	0.2189994	0.1883777	0.2581339	0.2073384	0.2633361	0.2824786	0.2812337	0.2518094	0.2529545	0.2697443	0.3019791	0.2995006	0.1627473	0.2602716	0.186537	0.2024986	0.1988187	0.2053376	0.200865	0.2002293	0.263701	0.2022852	0.2006825	0.2089154
8400	0.1789718	0.1797045	0.2439424	0.2404612	0.1678434	0.1672261	0.2774025	0.1616184	0.205136	0.1958068	0.1883274	0.1750085	0.2392978	0.1867663	0.1619995	0.1819402	0.1983197	0.248645	0.1821893	0.1777237	0.2066633	0.1900246	0.1828486	0.2129805	0.2389964	0.2289468	0.1300538	0.1808417	0.1640788	0.1809326	0.1222522	0.2016344	0.2064902	0.1821988	0.2338032	0.2026236	0.2680488	0.2032212	0.2592312	0.2194508	0.2155186	0.249823	0.1510407	0.2493985	0.1761851	0.2062916	0.154946	0.195002	0.1498993	0.2249426	0.2400509	0.2156868	0.2027667	0.2339933	0.1738569	0.1390381	0.2251911	0.1727213	0.2129465	0.183552	0.1608315	0.1377635	0.2325447	0.1794683	0.1399541	0.2394842	0.1640231	0.2391463	0.1672442	0.142885	0.1703241	0.2210265	0.2521017	0.2168848	0.2278088	0.2095254	0.2238069	0.1768687	0.27401	0.2577539	0.1680962	0.2251882	0.1939405	0.1984224	0.2997549	0.2650194	0.2321192	0.2026112	0.2230314	0.2100252	0.2511337	0.1750813	0.2168802	0.2226566	0.1757797	0.1918459	0.2129376	0.1723703	0.1798547	0.2301211
8500	0.1288458	0.1843782	0.2351416	0.2200182	0.2069623	0.2072571	0.2137777	0.1607728	0.2119927	0.2131277	0.1343147	0.1423209	0.2189669	0.1395973	0.1907917	0.2171439	0.1923202	0.2590997	0.1962666	0.1861707	0.2064307	0.1898327	0.1751914	0.2069885	0.2158372	0.252952	0.1743773	0.2018681	0.1985221	0.1790219	0.2291894	0.1335522	0.2388145	0.189086	0.2492437	0.1447804	0.2118312	0.203116	0.2945574	0.2208451	0.2194039	0.1856796	0.2307808	0.2377253	0.1547408	0.1820978	0.1867046	0.1907312	0.1774557	0.2072212	0.2358488	0.235934	0.1679712	0.2660838	0.113781	0.159	0.197867	0.2402261	0.1901908	0.1525478	0.2384359	0.2198492	0.2073079	0.1212179	0.158626	0.185104	0.1998948	0.2395291	0.1580261	0.1723764	0.1739809	0.1436148	0.1835185	0.2036475	0.2824312	0.2143049	0.2201841	0.1652227	0.2584838	0.199077	0.2410342	0.2664699	0.1840343	0.1989147	0.2753159	0.2898991	0.1884443	0.2373594	0.1883738	0.2510605	0.2367115	0.1441248	0.2073073	0.2146632	0.15725	0.1917845	0.2347677	0.1605983	0.1739652	0.2348836
8600	0.1462328	0.1810646	0.2691908	0.2600379	0.1696075	0.1774263	0.2184773	0.1978421	0.1822798	0.1687088	0.119819	0.1502994	0.1369041	0.2226656	0.1805879	0.237791	0.2166758	0.2735993	0.1912448	0.2161511	0.2681651	0.1816491	0.2154348	0.1289738	0.2194897	0.2276101	0.1802842	0.1947665	0.1828894	0.1604502	0.1803146	0.1676318	0.2070189	0.1878205	0.2316627	0.1834222	0.2129192	0.2092255	0.2041821	0.2535642	0.2212842	0.2116144	0.1823308	0.2997059	0.152024	0.2104552	0.1391691	0.1852199	0.2216076	0.2322569	0.1984029	0.2495968	0.1833693	0.2233856	0.2314738	0.2143269	0.2095187	0.1939416	0.192969	0.1756299	0.219928	0.1561914	0.2360032	0.1365994	0.1505151	0.2332743	0.1874864	0.242625	0.1686421	0.130863	0.1680202	0.2001577	0.2349477	0.1998913	0.247496	0.2511418	0.2264299	0.1749382	0.2818409	0.1892307	0.1911195	0.2545715	0.2315455	0.2157213	0.2659575	0.280836	0.1909725	0.193117	0.2525126	0.1958572	0.2188584	0.1714818	0.1797502	0.1632806	0.1815435	0.1753079	0.1816622	0.2470218	0.2051462	0.2034397
8700	0.1470865	0.1899528	0.2424411	0.2667524	0.1796336	0.1496547	0.188611	0.1712267	0.2213091	0.190111	0.1662589	0.1956242	0.1457796	0.186614	0.193865	0.1824351	0.2164974	0.252856	0.1707375	0.2026904	0.2273678	0.2072373	0.197748	0.1864411	0.2752256	0.2139528	0.1934615	0.2391001	0.1873607	0.1728369	0.1649828	0.1935734	0.1849857	0.2201456	0.2567652	0.1804969	0.2124318	0.2179401	0.2104078	0.2052584	0.2603553	0.1998093	0.1723663	0.2002489	0.1684947	0.2110615	0.1776027	0.1890065	0.2655522	0.2100022	0.2658556	0.2306842	0.1860012	0.2262057	0.1689529	0.1632482	0.1925358	0.2000025	0.1864577	0.2027442	0.206622	0.1708988	0.2132363	0.1341978	0.1969239	0.2885323	0.1375101	0.2424562	0.1417414	0.1724823	0.2176414	0.1496376	0.1458972	0.1912418	0.209714	0.2580552	0.2413242	0.1695158	0.3028441	0.1668248	0.2049925	0.2525564	0.1794555	0.2051033	0.223246	0.2786557	0.2767492	0.1917115	0.1398831	0.2498426	0.1860338	0.1978342	0.210255	0.2010688	0.1688386	0.1683859	0.1952113	0.1725788	0.1970415	0.2488149
8800	0.1985894	0.1978554	0.2345341	0.287965	0.1829055	0.1891624	0.1899162	0.1752454	0.1749672	0.2000184	0.1843554	0.1306574	0.1869921	0.1071919	0.2318951	0.1922206	0.2173514	0.2491114	0.194231	0.1892603	0.1771062	0.1726552	0.1928154	0.1789131	0.1750911	0.3007285	0.1903731	0.1900264	0.1519545	0.1415636	0.2085418	0.1493108	0.1829201	0.1509081	0.2272817	0.1785422	0.2234557	0.2122932	0.207807	0.2473932	0.2072389	0.1551537	0.1999111	0.2424887	0.1459363	0.2205592	0.168381	0.1790929	0.1830194	0.190507	0.2507516	0.262887	0.2100836	0.2491457	0.1929248	0.2006164	0.1902539	0.1466071	0.1876126	0.2246752	0.1956277	0.1726325	0.2389376	0.1449866	0.1575642	0.2396089	0.2042688	0.265753	0.1485307	0.1630149	0.2428777	0.153597	0.1630159	0.2575502	0.2462019	0.2413755	0.2170842	0.2113818	0.2442899	0.1848612	0.1863872	0.2456095	0.1875415	0.2156426	0.1877335	0.2555891	0.2123521	0.2544268	0.233012	0.2069197	0.1959178	0.1348038	0.2228986	0.1401353	0.2442057	0.1911042	0.2041816	0.2041045	0.2190263	0.2852625
8900	0.142318	0.1400466	0.2337566	0.2562491	0.1948591	0.2056723	0.2064234	0.1735848	0.3070907	0.2042306	0.125902	0.1319014	0.1548973	0.1869206	0.1793333	0.1224503	0.1788137	0.2660217	0.2245502	0.1867538	0.3025245	0.1571856	0.2007104	0.1662659	0.208787	0.2165732	0.2271104	0.2343596	0.17763	0.1722906	0.1286871	0.1863715	0.2106337	0.1608885	0.2318512	0.1797468	0.158639	0.1934264	0.2185812	0.2530916	0.2047316	0.1827234	0.2053954	0.2795563	0.1773852	0.1715621	0.181643	0.1828701	0.1912011	0.2418301	0.2255728	0.2627406	0.2164095	0.2268572	0.2008677	0.2049677	0.1936649	0.199601	0.1935299	0.1674765	0.2044809	0.1724248	0.1726839	0.1161286	0.2130476	0.2561299	0.2205038	0.2358242	0.1529037	0.1692836	0.2310482	0.2328403	0.1503245	0.1872623	0.2469201	0.2639497	0.2191248	0.1603122	0.2440478	0.2132547	0.1820798	0.2608716	0.1933738	0.1963322	0.1885816	0.2607668	0.2298464	0.2202212	0.1696637	0.2352698	0.1914418	0.1951819	0.1516608	0.1947874	0.1727784	0.1896085	0.241473	0.1362635	0.2124151	0.1596304
9000	0.1525773	0.2127126	0.2617879	0.2612425	0.2071328	0.1492832	0.2538728	0.1577233	0.1855207	0.1908098	0.1676372	0.1615075	0.144977	0.1659039	0.1367434	0.2161409	0.206663	0.2972771	0.2412037	0.1548768	0.1970427	0.2033056	0.2498611	0.145362	0.204593	0.2846377	0.1936836	0.1634368	0.2090353	0.1742718	0.1632781	0.1798469	0.1903038	0.2283635	0.2208816	0.1972604	0.2653745	0.1833774	0.3205979	0.2213041	0.1968386	0.2273461	0.193731	0.2212865	0.1679779	0.1901251	0.1689572	0.1473454	0.1920486	0.2346885	0.2474928	0.2659677	0.2189046	0.2489772	0.2175852	0.1310756	0.2474051	0.2312309	0.1632017	0.2226158	0.2023605	0.1761399	0.2080594	0.1797652	0.2144939	0.2334594	0.1519727	0.2210164	0.1565424	0.204342	0.2085279	0.1870382	0.217372	0.1988126	0.2637241	0.212321	0.2095452	0.1697033	0.2198578	0.2405472	0.1706707	0.2060608	0.2362575	0.2711138	0.2225548	0.2553641	0.2380878	0.1931327	0.1452343	0.1929428	0.2368208	0.1482874	0.2081701	0.2088775	0.199881	0.2368057	0.2335498	0.14488	0.2003583	0.2613227
9100	0.2044759	0.1650456	0.2479901	0.2191036	0.201465	0.2110377	0.2144468	0.1592186	0.2149436	0.2139625	0.1600114	0.1695693	0.1794918	0.1307597	0.180036	0.2071752	0.1944131	0.2437938	0.1969361	0.148034	0.227043	0.1987487	0.2035341	0.1648244	0.1858145	0.2087967	0.2067049	0.2427795	0.211669	0.1355529	0.1469884	0.205657	0.1483662	0.2242819	0.2034459	0.1637902	0.2223524	0.1826771	0.2232929	0.1972403	0.2281007	0.2151893	0.2085242	0.2313902	0.1543149	0.2180619	0.1445132	0.2145571	0.2023456	0.1752793	0.2286337	0.2511724	0.182295	0.2127716	0.1674837	0.1922121	0.1778433	0.1939587	0.1508385	0.1896621	0.2085507	0.1409867	0.183925	0.1751636	0.1946423	0.1992105	0.1744074	0.1937057	0.1640354	0.2680885	0.2013771	0.1879216	0.2164325	0.2056053	0.2917079	0.2584013	0.2703885	0.1758658	0.27407	0.2033713	0.2027652	0.2671938	0.1881523	0.2477355	0.2295568	0.2534659	0.2198707	0.2338866	0.2291915	0.1863266	0.1735636	0.2173071	0.2139204	0.1870529	0.173235	0.1874735	0.227616	0.2150724	0.2305968	0.2170481
9200	0.1752419	0.1305826	0.2119379	0.2750955	0.1654621	0.1826982	0.2582132	0.1692607	0.2069361	0.1431697	0.1669289	0.1300817	0.1789891	0.1708028	0.1922711	0.2067112	0.2017975	0.2276504	0.1963828	0.1723439	0.2111227	0.1878483	0.1370948	0.13881	0.1951588	0.2435754	0.2028798	0.2314519	0.2174108	0.1483983	0.1673625	0.2817973	0.2088258	0.2266367	0.2776566	0.1671205	0.2044019	0.216262	0.2457202	0.1895269	0.2185207	0.1947319	0.2209867	0.2561145	0.142418	0.1869159	0.1455498	0.1619866	0.143232	0.2029921	0.2258927	0.2085075	0.2331809	0.218468	0.1960192	0.1861553	0.2001827	0.2277071	0.1833872	0.190102	0.1898231	0.1655609	0.1971576	0.1611496	0.1603863	0.1933103	0.2288189	0.2390302	0.1602636	0.2304183	0.1420299	0.2588541	0.2170314	0.2036322	0.2152965	0.2468334	0.2040701	0.1872193	0.2126637	0.1925488	0.2033639	0.3006535	0.2081049	0.2177122	0.2137349	0.2305287	0.21007	0.2318253	0.2188913	0.1602497	0.2541245	0.1609106	0.2270527	0.1721572	0.1925954	0.1775446	0.2638371	0.1939146	0.2178288	0.2394676
9300	0.1751501	0.181982	0.2228798	0.2458684	0.2037319	0.2082491	0.1798818	0.1721395	0.1878562	0.2060012	0.2147773	0.1725062	0.1779952	0.1692333	0.2104677	0.1920332	0.1819256	0.3081677	0.2036874	0.173071	0.2392907	0.20311	0.2115194	0.2089753	0.1859983	0.1963061	0.2215595	0.2097031	0.2042807	0.2018729	0.1490522	0.1389766	0.1657208	0.2183794	0.2083025	0.1862922	0.2601783	0.2067191	0.2173129	0.2236494	0.1857117	0.2412736	0.1974323	0.2515103	0.177462	0.2216332	0.1387604	0.1511876	0.1764395	0.1858545	0.2170305	0.261811	0.2256114	0.2025416	0.1785266	0.1828179	0.1689612	0.2147076	0.1678783	0.1678516	0.1681036	0.1298334	0.2057043	0.1404582	0.173364	0.3006456	0.2449099	0.2301106	0.1286991	0.1396717	0.1908142	0.2105641	0.2024092	0.2533262	0.2982474	0.222131	0.1747886	0.1909605	0.2410877	0.222501	0.1876279	0.2409347	0.2112924	0.249091	0.2249718	0.3312417	0.209757	0.1786844	0.1855287	0.2133621	0.2045832	0.1720143	0.2199067	0.1686749	0.1692154	0.1664545	0.2580223	0.1704617	0.2442788	0.203204
9400	0.1541692	0.1838521	0.2312176	0.2389297	0.1986565	0.1627728	0.2375651	0.231695	0.2130139	0.2342331	0.200151	0.1194507	0.1588955	0.1625192	0.2014592	0.2285979	0.2386283	0.2840976	0.2321515	0.1511205	0.2880524	0.2122001	0.1895768	0.1520633	0.2458834	0.2007261	0.1646972	0.1693829	0.1838643	0.1920187	0.183563	0.2135799	0.1606419	0.2250998	0.1961726	0.1845298	0.1907656	0.1931078	0.2128516	0.2500594	0.2157003	0.2186898	0.1891695	0.2628904	0.1958251	0.1804054	0.1886728	0.1718557	0.1999364	0.2419494	0.1985625	0.2335637	0.2340546	0.2361932	0.145624	0.2016645	0.2339541	0.206474	0.1617252	0.2194395	0.1814587	0.229034	0.2542479	0.1681974	0.1555021	0.2716237	0.2026634	0.2618883	0.1595229	0.2017636	0.2092895	0.2035005	0.1362133	0.2318598	0.2344203	0.2175357	0.2212721	0.173619	0.2875502	0.1875815	0.184515	0.2323044	0.2202572	0.2667593	0.1809711	0.2359508	0.2059779	0.2158628	0.175834	0.257859	0.2271011	0.1828189	0.2312369	0.1648184	0.1881907	0.2031315	0.2431197	0.200473	0.2428059	0.1837536
9500	0.1690317	0.1488713	0.2343733	0.2667792	0.1775361	0.1513281	0.1864766	0.2139136	0.234652	0.1992625	0.1995202	0.1880487	0.1605599	0.1509853	0.139475	0.2021573	0.220921	0.2734753	0.1959425	0.1817387	0.2122247	0.1854485	0.1721886	0.1873637	0.2509988	0.2455255	0.2289778	0.1900557	0.1862417	0.1633573	0.1618298	0.1678728	0.1762442	0.1745374	0.2226691	0.198436	0.2357027	0.2419456	0.2202688	0.1587954	0.1987901	0.2020561	0.2140294	0.2812139	0.1520048	0.228977	0.1328146	0.1892471	0.2053089	0.2203189	0.3021617	0.2573645	0.1989871	0.2275045	0.1896085	0.1978497	0.1368659	0.1636324	0.1703051	0.2056905	0.1517308	0.1682116	0.2153695	0.1875185	0.1691406	0.2304671	0.1851768	0.2166611	0.1815578	0.1418244	0.1793854	0.2010094	0.1674803	0.2008483	0.2002359	0.2840041	0.1952822	0.2316879	0.2387685	0.2075831	0.2080495	0.2995562	0.2010794	0.2169549	0.1942206	0.3224272	0.2664846	0.2237209	0.157628	0.2524767	0.2173	0.1793431	0.1580732	0.2307569	0.1851544	0.151547	0.1959586	0.1565982	0.2330044	0.196193
9600	0.2001778	0.1605982	0.2431624	0.2143712	0.1913068	0.1747793	0.1840846	0.2162612	0.2293544	0.1603578	0.2032469	0.2319932	0.1672832	0.147501	0.1421057	0.2026253	0.2419372	0.3398994	0.1826835	0.1919081	0.2153615	0.2112146	0.2006994	0.1944674	0.209533	0.2031932	0.2232853	0.2564121	0.1394864	0.2020513	0.1588549	0.1606389	0.1790065	0.2065036	0.213834	0.1636721	0.1845731	0.1551689	0.1843794	0.2255425	0.2273587	0.1868722	0.1749941	0.2228438	0.1504344	0.2453661	0.1561435	0.2143568	0.1809116	0.2205358	0.1854918	0.2739005	0.2060248	0.2301191	0.191024	0.1923532	0.2053031	0.1898114	0.133818	0.163067	0.2334528	0.1303174	0.1999413	0.1826262	0.164955	0.2334756	0.2030688	0.1902026	0.1571647	0.2114395	0.1651945	0.1937086	0.1754427	0.2035897	0.2279387	0.2531559	0.1833629	0.2062574	0.2581499	0.2193169	0.1966581	0.2302686	0.2024991	0.2526784	0.2113739	0.3163779	0.2010751	0.2845386	0.2018566	0.2147287	0.2429868	0.190458	0.1766437	0.1982369	0.2394155	0.2010268	0.2215765	0.1169213	0.2425588	0.2175324
