iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1089265	0.0283912	0.02067039	0.07790788	0.1032877	0.05216532	0.06699333	0.05497697	0.03659516	0.04625161	0.07505507	0.002358353	0.01469866	0.0548351	0.04525956	0.06588296	0.0742472	0.07118634	0.03886847	0.00681546	0.02183506	0.02413041	0.04586283	0.04907942	0.05224014	0.049495	0.06192542	0.03682042	0.06581112	0.07825971	0.06335147	0.05871086	0.01838814	0.07663945	0.05472518	0.08073771	0.06827843	0.0523735	0.0325705	0.04030471	0.06642086	0.04086654	0.04741494	0.01052266	0.04244768	0.07658532	0.0610218	0.08802802	0.06189974	0.06172383	0.1149478	0.1300554	0.09699581	0.03323795	0.05145867	0.06367519	0.03477965	0.08564189	0.1173473	0.1333876	0.06162749	0.04280016	0.02738696	0.04452365	0.008792469	0.04222956	0.02061318	0.07508856	0.0359582	0.05473585	0.05077535	0.03727776	0.0741337	0.02676331	0.1141819	0.01293897	0.06700552	0.07214027	0.006905778	0.01477799	0.03014884	0.1120163	0.07947116	0.02763883	0.09104149	0.06946934	0.1142785	0.08555172	0.07415364	0.07126195	0.02747506	0.01537057	0.02975641	0.0461683	0.03329525	0.07221679	0.1079553	0.003421361	0.1244104	0.03970812
1200	0.02822303	0.06762437	0.0262081	0.05661183	0.04607727	0.06092258	0.1351308	0.05261064	0.03121034	0.08388516	0.06365152	0.002359715	0.005968963	0.02093275	0.05293475	0.04067714	0.05851996	0.1105012	0.06379302	0.01287317	0.03964931	0.04276281	0.03260385	0.05723216	0.07605199	0.02897473	0.07628673	0.05256279	0.03782186	0.030018	0.07677442	0.05184766	0.05962571	0.04208858	0.01642529	0.06636008	0.08456607	0.1358472	0.01583088	0.1147413	0.07296108	0.03128271	0.0489258	0.02769358	0.06001667	0.06433298	0.1074856	0.03684376	0.02636941	0.08618223	0.08591999	0.1246351	0.06976802	0.06907882	0.02517686	0.07056342	0.06748971	0.07178655	0.1261572	0.09133778	0.08401654	0.05124758	0.02092877	0.04537882	0.04430048	0.07520927	0.06785066	0.1022902	0.06808296	0.08740476	0.07075353	0.04860946	0.08782488	0.1119027	0.09977776	0.05099269	0.06047379	0.03083967	0.0163871	0.04071423	0.02576415	0.1183031	0.136646	0.01907638	0.05027469	0.06144318	0.06151343	0.05526384	0.06739755	0.09228677	0.03203456	0.02553161	0.01439428	0.0484239	0.03426523	0.05496534	0.03246573	0.04858329	0.07422549	0.0311177
1300	0.03545153	0.05142023	0.04141199	0.0974261	0.0430389	0.06857179	0.08483579	0.0622983	0.06221507	0.05752663	0.02727373	0.01749153	0.02713215	0.02088913	0.0492576	0.04611156	0.03052518	0.1131355	0.0542206	0.04483067	0.01757559	0.05042494	0.04263704	0.0428492	0.08424936	0.0204006	0.06196479	0.07507472	0.04685346	0.112489	0.1139149	0.06903596	0.01949497	0.06029735	0.05800406	0.07829361	0.02298735	0.03848221	0.02257055	0.05597159	0.05231499	0.02846853	0.0525502	0.03929109	0.02622443	0.09236224	0.09533605	0.08241071	0.04285027	0.1091705	0.07931063	0.1922338	0.08242818	0.02881233	0.05536564	0.07894016	0.1185248	0.0449458	0.1305849	0.09826085	0.05495663	0.06552601	0.04734417	0.08683451	0.07379658	0.08853693	0.043036	0.06644409	0.07871905	0.07021461	0.1079924	0.04627234	0.06699364	0.02768496	0.06623116	0.04682235	0.03395168	0.07539528	0.02557562	0.02179029	0.0245292	0.1144169	0.06531567	0.05197921	0.04911366	0.02889287	0.09558527	0.0720361	0.03786248	0.06199612	0.02650009	0.01281454	0.0003259935	0.04036962	0.05236319	0.07147695	0.06592476	0.04105232	0.103336	0.04498418
1400	0.06217838	0.06337547	0.07112578	0.06491966	0.0412082	0.04267686	0.06296891	0.07719601	0.01351914	0.068541	0.07401728	0.006175719	0.03027084	0.01841869	0.04632825	0.06964068	0.05467226	0.0966257	0.04557885	0.07511562	0.05092073	0.03378496	0.06646112	0.04614408	0.02637816	0.03356853	0.0606816	0.05165142	0.04312728	0.07802714	0.06254656	0.08762791	0.01328161	0.03610743	0.02532229	0.131938	0.05143279	0.04074994	0.02369281	0.07008414	0.07028997	0.05197859	0.02634156	0.02580062	0.01426657	0.08246489	0.08697936	0.02933281	0.05698046	0.04992308	0.0951693	0.1105299	0.1007334	0.04612793	0.03866734	0.09709294	0.05755352	0.1589463	0.0843912	0.1264225	0.0896158	0.08873969	0.02200122	0.05610645	0.02923152	0.03770206	0.05275228	0.04044232	0.07590325	0.09594496	0.0399837	0.0288406	0.07411457	0.05962562	0.05758293	0.04777931	0.04280926	0.05852372	0.03248704	0.01595488	0.02300489	0.09541939	0.09922737	0.0217276	0.06347023	0.0706358	0.09074541	0.08889696	0.06181756	0.04657152	0.06662962	0.02788732	0.02968663	0.05692056	0.03275566	0.0957278	0.0489109	0.01918816	0.07142444	0.06052559
1500	0.03587725	0.03553961	0.05277386	0.08912002	0.09430402	0.06734347	0.0698794	0.05840316	0.009012606	0.08435781	0.06536772	0.003162415	0.01401329	0.0188804	0.05068193	0.03467028	0.05257861	0.1437843	0.02424344	0.0167718	0.05137458	0.05602126	0.02410475	0.04811304	0.1163142	0.02635352	0.05544984	0.05370592	0.0530734	0.07334795	0.07911945	0.1153155	0.01240314	0.08283177	0.0193735	0.05504136	0.06612464	0.04628384	0.03286148	0.06900194	0.1302197	0.03528889	0.05327231	0.04962775	0.01787509	0.05475644	0.07980496	0.0813136	0.00830721	0.1269119	0.1246331	0.1476457	0.02573268	0.04744611	0.08608668	0.08672482	0.06374875	0.08159553	0.06959766	0.1144285	0.06091116	0.09139861	0.03382946	0.04737068	0.01836612	0.06214549	0.06292328	0.06864725	0.06865546	0.07842958	0.050559	0.1007873	0.1103059	0.02319469	0.07229929	0.02584241	0.07109389	0.130507	0.02778468	0.02299332	0.0157684	0.06990207	0.07035603	0.03834313	0.03141267	0.04250096	0.08033697	0.09593011	0.07602522	0.0687146	0.03128259	0.01357954	0.02258721	0.05496719	0.02733951	0.02606075	0.08565732	0.03727652	0.06450987	0.02842024
1600	0.05806225	0.05179663	0.06114163	0.09915327	0.08255236	0.06261773	0.04678709	0.03939577	0.03081786	0.05724304	0.02458487	0.03865293	0.03067051	0.02166764	0.03976776	0.05532102	0.04638268	0.05285924	0.04025201	0.03319253	0.0577583	0.06798922	0.06659351	0.07189743	0.06727779	0.01824454	0.07627284	0.06667105	0.03765545	0.08231925	0.1385866	0.08918466	0.00720293	0.06316128	0.06516076	0.07456953	0.08252521	0.08498706	0.02552579	0.09542326	0.09282193	0.03761657	0.05692209	0.03498418	0.03324647	0.06973528	0.07198006	0.04044414	0.03063337	0.08806204	0.08385667	0.07809413	0.07974753	0.0664666	0.1017062	0.06343555	0.05713156	0.04836593	0.08946804	0.1136798	0.0885323	0.05541862	0.07451539	0.03434936	0.03206762	0.05594727	0.03325327	0.07017994	0.03876466	0.08482975	0.08484827	0.05566469	0.07673016	0.01602186	0.08330448	0.01793056	0.05282253	0.04945128	0.03351844	0.05828573	0.09105167	0.1180219	0.1198113	0.01946712	0.03821211	0.05283285	0.05237342	0.07415411	0.0755513	0.05812599	0.05737836	0.0165854	0.02956922	0.0448494	0.02174788	0.05761912	0.05302469	0.04738586	0.07826758	0.07046054
1700	0.05702605	0.07132834	0.1095088	0.1155971	0.03850033	0.02330589	0.07940326	0.06959984	0.02791413	0.04901114	0.0983212	0.01610381	0.004839261	0.03552246	0.02088528	0.04558004	0.05784574	0.1131192	0.03483734	0.02312353	0.0156708	0.0357586	0.04236527	0.0415145	0.05737933	0.03500312	0.1053866	0.1148074	0.02088179	0.07490192	0.1446536	0.1035865	0.03139476	0.07717668	0.02714483	0.0788432	0.07048576	0.04754662	0.02923674	0.05426294	0.08043454	0.03500017	0.0699073	0.03799833	0.03982959	0.08174325	0.08745591	0.06195101	0.02022667	0.08187198	0.05073103	0.09142117	0.04067551	0.05333282	0.07012583	0.1191199	0.0922486	0.1253305	0.06680969	0.09660287	0.08636056	0.05980715	0.03202503	0.04594565	0.04181807	0.03798543	0.06488992	0.08147084	0.06950606	0.1276589	0.08138103	0.0645037	0.09750909	0.04532854	0.08450403	0.01887557	0.1240938	0.04188972	0.0393286	0.04472409	0.02615842	0.08289412	0.08583984	0.02735933	0.04558754	0.06898136	0.05489025	0.08168541	0.05387405	0.0958996	0.02259794	0.0644359	0.05488616	0.04683965	0.05488998	0.09379949	0.0347129	0.05725632	0.08803859	0.0512604
1800	0.03974839	0.07245737	0.06806275	0.09536038	0.1317708	0.03030884	0.05940589	0.0311848	0.01695705	0.08340232	0.04074958	0.03703342	0.004124893	0.03391771	0.03302155	0.06855393	0.03864602	0.06595673	0.0589863	0.005247511	0.03585895	0.03618519	0.03003577	0.09131951	0.06074755	0.009468036	0.1265107	0.03153215	0.05088766	0.0673388	0.08454708	0.08619392	0.04765734	0.05804731	0.03767025	0.05061766	0.05907656	0.09605714	0.01346099	0.08592618	0.04563625	0.0602545	0.06984804	0.01561536	0.03118685	0.1038505	0.1057023	0.06228588	0.0452566	0.09236487	0.1235448	0.1225529	0.06814409	0.05276628	0.0447203	0.04859473	0.07278971	0.06622545	0.07819126	0.05239701	0.06494515	0.04765039	0.03219774	0.01630739	0.01650415	0.06076809	0.05339282	0.1030185	0.05683073	0.07006372	0.07104229	0.05573257	0.1170494	0.02866641	0.08989242	0.02782179	0.02896752	0.1285421	0.0278963	0.02360056	0.0344907	0.09043749	0.08337426	0.0225468	0.04174597	0.06261518	0.04513092	0.05314927	0.03367922	0.07231223	0.07464322	0.03221083	0.01237103	0.03644918	0.05669689	0.05379762	0.04798336	0.04087574	0.04463831	0.03826403
1900	0.04738389	0.04573429	0.04158326	0.04489947	0.07628252	0.04893362	0.05085282	0.06842243	0.04039233	0.09190787	0.08622453	0.005103536	0.0008897785	0.03919644	0.03696795	0.07797176	0.04950462	0.09829485	0.02121175	0.02278173	0.04690742	0.03609853	0.07111162	0.1064419	0.1039168	0.009501071	0.04800472	0.03855216	0.08139398	0.07484595	0.06342971	0.06463748	0.03894052	0.09690329	0.02161348	0.06700182	0.06274925	0.0724366	0.01491221	0.1231856	0.07918156	0.07349075	0.08070385	0.0302023	0.01066417	0.03926171	0.08509794	0.06321615	0.04016913	0.05577946	0.07831216	0.09400971	0.03774407	0.05808764	0.03610622	0.05474184	0.04205656	0.09740995	0.119701	0.1067072	0.05893557	0.06360662	0.02688104	0.04316408	0.03558022	0.124459	0.01997823	0.07962743	0.03252683	0.1021448	0.07257684	0.07125144	0.07947558	0.0335797	0.0993352	0.04190872	0.07581952	0.1192673	0.01191447	0.04062974	0.03637856	0.09996905	0.07093501	0.03264599	0.09692111	0.089129	0.1022215	0.07546576	0.02991101	0.02701729	0.02166185	0.04422155	0.01452894	0.06644895	0.06339479	0.09593677	0.06004222	0.00653031	0.05112515	0.02260641
2000	0.06580038	0.04659205	0.06318204	0.08600308	0.06555492	0.03226079	0.07314081	0.04479572	0.02369139	0.03372231	0.06112631	0.02379663	0.0006427721	0.0396473	0.03668781	0.03216652	0.06460751	0.1317445	0.02656826	0.01682791	0.03337107	0.02544331	0.05776952	0.03026456	0.06501244	0.02637331	0.1166671	0.039885	0.05719437	0.09634153	0.09394835	0.05433528	0.06132419	0.04702014	0.04952653	0.09970422	0.08132034	0.02122499	0.02516018	0.06297592	0.09947381	0.06342208	0.05654631	0.03064174	0.04766696	0.08221201	0.06080581	0.05262306	0.05322027	0.07758795	0.05935553	0.1487026	0.07936991	0.08666849	0.06787004	0.05545658	0.06308611	0.03719042	0.06906446	0.07237682	0.08585655	0.04832134	0.01973472	0.03468652	0.02961162	0.06087399	0.01241423	0.0627439	0.03730035	0.1150666	0.06288789	0.07473433	0.08459635	0.03360935	0.07405605	0.04114238	0.04961126	0.05717983	0.02490457	0.03545503	0.01033259	0.1051525	0.09210101	0.0272458	0.03630509	0.06834233	0.129789	0.04148495	0.03191885	0.08045243	0.05468134	0.02651416	0.003049132	0.05950995	0.07032003	0.07468677	0.04757089	0.06169273	0.07299791	0.0304552
2100	0.04302833	0.06303733	0.08327017	0.08351253	0.0866117	0.02268075	0.06768039	0.03960292	0.01196187	0.02725283	0.07073437	0.01505428	0.005390957	0.02664599	0.02463642	0.04488008	0.03675549	0.105186	0.0375752	0.01780388	0.04300486	0.03583651	0.05482598	0.09309412	0.02482471	0.01787584	0.06592629	0.0782302	0.06267546	0.07825602	0.06794086	0.1023581	0.041155	0.03695215	0.05907064	0.1079714	0.07377753	0.04899702	0.02401611	0.07610461	0.1189236	0.04272543	0.02970354	0.01865025	0.007237662	0.0747389	0.1211612	0.03113326	0.06643653	0.08410552	0.09536276	0.1238789	0.06263165	0.05783941	0.06192736	0.05003018	0.06452884	0.08081196	0.1001158	0.08432569	0.05921674	0.06099457	0.02775582	0.0307054	0.06046304	0.05280144	0.03666472	0.03750549	0.09061664	0.064708	0.1018354	0.04370985	0.09992016	0.06050104	0.02858792	0.01680807	0.09353343	0.04787464	0.04969039	0.05360872	0.04438697	0.07502885	0.1498655	0.01327563	0.04702965	0.06847575	0.05288897	0.07878472	0.08037103	0.06503779	0.07656211	0.02295345	0.009680116	0.08118761	0.05460666	0.05992818	0.04902858	0.06986408	0.06342858	0.08275692
