iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08419077	0.110516	0.06831095	0.06244606	0.1189891	0.03685108	0.008724994	0.04640634	0.05417769	0.009667541	0.01058128	0.0429495	0.1155954	0.067566	0.01110814	0.008574816	0.02824372	0.02741302	0.03192759	0.02722416	0.1347979	0.08381069	0.02628022	0.08294748	0.00780785	0.07980086	0.1091198	0.1574295	0.04433492	0.02928798	0.08468181	0.07952187	0.02710586	0.1383568	0.104983	0.1318636	0.01207931	0.1882975	0.06066812	0.06716749	0.04149553	0.07810247	0.003548473	0.0119582	0.09365624	0.05671871	0.1333825	0.04825083	0.1826408	0.06823425	0.0396109	0.01274503	0.0843668	0.03759841	0.1042028	0.06395116	0.03435125	0.05353616	0.1147167	0.0807638	0.008856738	0.1443594	0.04303455	0.1002764	0.1483179	0.02932962	0.1449598	0.1374724	0.04231587	0.09744387	0.09588817	0.04554195	0.07077398	0.0357856	0.04701035	0.1125435	0.04084996	0.01324523	0.05622725	0.04929635	0.07925567	0.06848041	0.05528843	0.02907699	0.004348225	0.06303722	0.06583051	0.1031981	0.04191169	0.09696482	0.1099325	0.1069576	0.06750897	0.09313051	0.1450814	0.05060685	0.0318199	0.08903244	0.02567016	0.04069811
1200	0.04419503	0.0502224	0.1105123	0.02717542	0.09230159	0.06862958	0.01987807	0.06569584	0.1052036	0.09874863	0.03873739	0.1421337	0.08831794	0.07432663	0.001966277	0.08140956	0.04507494	0.1260662	0.01403987	0.08144731	0.09253297	0.05952514	0.09107064	0.07300482	0.03454905	0.09233418	0.08822196	0.139337	0.04811365	0.06494239	0.03333205	0.08516488	0.05170857	0.0348495	0.1033597	0.07878432	0.01662113	0.2067265	0.08471809	0.05916369	0.1177256	0.0396823	0.002843176	0.0248285	0.03903716	0.1184056	0.09512158	0.1391875	0.2514831	0.1411818	0.0580257	0.009197406	0.1084899	0.05416711	0.0542136	0.03004245	0.02914714	0.05001078	0.03956843	0.1876415	0.006967389	0.1352261	0.04093608	0.06789145	0.04241745	0.04911841	0.1039903	0.1677872	0.01507707	0.08067329	0.1058164	0.1253642	0.1020229	0.1155273	0.06561925	0.09560098	0.02758969	0.008595984	0.06371166	0.02008569	0.02660349	0.03652573	0.04942739	0.04028507	0.05389655	0.0860096	0.05897933	0.1059114	0.1138247	0.1656118	0.1127007	0.03308599	0.0942927	0.08449716	0.08233018	0.04652633	0.01674785	0.1467833	0.02794926	0.02985876
1300	0.03646214	0.05458599	0.0935352	0.004134497	0.07598063	0.1562971	0.03765516	0.08894827	0.02126126	0.02700929	0.04580904	0.03707163	0.08569952	0.026417	0.03940356	0.03048619	0.02338417	0.1434601	0.09636788	0.03081396	0.1467595	0.08945478	0.07718221	0.02132956	0.05914728	0.1273102	0.1039971	0.1410812	0.02842859	0.03004252	0.04874732	0.1392239	0.03114685	0.1462768	0.1420215	0.09590019	0.05945508	0.2413281	0.07179927	0.08151012	0.02151161	0.07808306	0.02272003	0.08928713	0.07336782	0.05325525	0.1673001	0.07894327	0.09444815	0.04176114	0.08168737	0.007314321	0.1309627	0.07059207	0.06418707	0.004721612	0.007093927	0.1011916	0.08011939	0.04734678	0.02155124	0.03739069	0.09114857	0.09375464	0.06765246	0.01265996	0.07941349	0.1047657	0.09219637	0.1819553	0.1715451	0.09802975	0.08539301	0.07838863	0.01993522	0.07900935	0.03837411	0.05677017	0.08339632	0.05912294	0.1718944	0.06433109	0.04715427	0.03390677	0.0491598	0.04215759	0.04113148	0.08524488	0.06293878	0.1208727	0.1146461	0.01988442	0.07689611	0.1495286	0.141175	0.07546757	0.02208498	0.1157528	0.01625654	0.06263356
1400	0.05214169	0.02684143	0.08712553	0.04409321	0.06854475	0.1503011	0.04216486	0.06427028	0.04294466	0.01541292	0.01987921	0.02314388	0.1330449	0.02852509	0.005863589	0.04802749	0.04559839	0.07721927	0.09384055	0.0219272	0.08277074	0.06491463	0.03010368	0.03499567	0.01730378	0.1403849	0.03758942	0.153172	0.07040179	0.06924045	0.06268278	0.09183762	0.01605107	0.02056892	0.1385942	0.07478008	0.07386095	0.1767543	0.04706163	0.01121437	0.07797729	0.04564531	0.009435239	0.03346706	0.08206386	0.07870306	0.1722644	0.07349558	0.1100145	0.0512608	0.06712256	0.003842293	0.07486383	0.005268835	0.06196553	0.03665475	0.00644067	0.07739236	0.0468787	0.090461	0.01240989	0.06302068	0.08523617	0.1305159	0.07365157	0.09762766	0.05812959	0.05509349	0.07168892	0.1256152	0.1422193	0.06502898	0.08543003	0.02853277	0.01019078	0.104666	0.03694974	0.03282079	0.08728337	0.02898211	0.08934389	0.06494592	0.131329	0.08573446	0.06610096	0.04211537	0.0401864	0.07054805	0.03470589	0.124234	0.06961509	0.05081216	0.1175024	0.05753476	0.08527289	0.05853285	0.0246971	0.1720668	0.02342933	0.06891376
1500	0.08626341	0.04829231	0.1011483	0.1100216	0.04682743	0.2129307	0.05043352	0.09640724	0.03213901	0.0130918	0.06953185	0.1047146	0.1288027	0.02841175	0.009203993	0.03419969	0.03838319	0.04381546	0.006023692	0.05649838	0.1148019	0.05129063	0.08855861	0.02401025	0.05417493	0.1748869	0.06904423	0.1340814	0.04623092	0.03455477	0.1248504	0.03205405	0.06431101	0.01608566	0.05011917	0.1444767	0.1031312	0.2070294	0.02795993	0.05327875	0.08382211	0.07278776	0.003470147	0.05877021	0.03102185	0.0366183	0.1323823	0.06993129	0.1368009	0.04428082	0.09834718	0.0238848	0.04198088	0.06401198	0.06200937	0.02500916	0.01612723	0.1075339	0.1057412	0.0459967	0.003511561	0.01521152	0.06240631	0.03289209	0.1030587	0.06680311	0.0895078	0.1124737	0.04934996	0.0582662	0.07539088	0.1037272	0.02542105	0.05385711	0.04792189	0.05439476	0.02450812	0.01478691	0.06805493	0.001218566	0.1335208	0.05859631	0.1237149	0.0344496	0.03139114	0.02858242	0.02020401	0.0782461	0.04466773	0.1151946	0.1102753	0.0548863	0.05525017	0.09952182	0.07065239	0.04479301	0.04686759	0.08742647	0.01588218	0.01117251
1600	0.04888886	0.05089404	0.08104032	0.04430624	0.03546884	0.1290144	0.04479542	0.04265146	0.01340116	0.01924355	0.04628948	0.0432938	0.1748564	0.05869002	0.0001138755	0.08639085	0.08454894	0.09216607	0.03384794	0.05868262	0.03742634	0.08371433	0.05270601	0.05640292	0.02124847	0.1516392	0.02328214	0.03016869	0.03510395	0.07286795	0.01796063	0.05422053	0.02867984	0.05704684	0.1005887	0.09041229	0.04259525	0.1774996	0.07119986	0.05379119	0.1240862	0.04161009	0.03744735	0.05251355	0.03829749	0.06889337	0.1330045	0.08892573	0.2316162	0.06813456	0.01724942	0.001654208	0.09156769	0.05827848	0.1157186	0.01446678	0.02755289	0.06826104	0.08339042	0.06605854	0.05221023	0.06175589	0.03623642	0.05714143	0.1227566	0.06430612	0.07685146	0.07143807	0.09703634	0.08255008	0.081258	0.09866678	0.03942367	0.08204979	0.03027295	0.1192232	0.04178913	0.01296469	0.07135395	0.1033131	0.1145618	0.07308913	0.09500227	0.08223559	0.003917396	0.01671043	0.06832551	0.04237518	0.06585354	0.09667316	0.08766641	0.05658069	0.08281791	0.05863471	0.147548	0.0501345	0.02643831	0.156146	0.03944773	0.074704
1700	0.05350334	0.13106	0.0906802	0.01880482	0.05127035	0.1219598	0.03547896	0.04617699	0.01839679	0.03931553	0.05921859	0.09620484	0.09347673	0.05782871	0.008483326	0.07418565	0.09940707	0.02374805	0.02824891	0.04619396	0.09877453	0.08152419	0.04644299	0.05214497	0.05230386	0.09317559	0.1014436	0.08546884	0.04396597	0.0330577	0.07116615	0.0946202	0.0398555	0.01212374	0.06826623	0.1026745	0.08781033	0.1360228	0.152367	0.04398759	0.06659633	0.1085338	0.004625546	0.02370409	0.1251374	0.05441014	0.1530362	0.1359521	0.1697647	0.03628287	0.05884703	0.02094312	0.08254699	0.01626752	0.02852863	0.0307398	0.008892643	0.1057821	0.04982527	0.03472458	0.005510045	0.1057933	0.03407637	0.08131407	0.05067822	0.05195605	0.06746862	0.1219704	0.05195101	0.09108535	0.09898313	0.04584103	0.06876966	0.05502516	0.04887055	0.05407642	0.04909114	0.00214401	0.02465292	0.08198127	0.1354793	0.02795307	0.08639972	0.06959877	0.006018878	0.06892298	0.02312984	0.1162505	0.06720704	0.08037617	0.04046567	0.1515392	0.03350688	0.09496654	0.1005395	0.06378514	0.06304597	0.1371999	0.03426431	0.06347824
1800	0.06687069	0.06691622	0.04277281	0.0285176	0.04795814	0.06997377	0.01160464	0.07720403	0.0335096	0.03635376	0.05812453	0.1166886	0.04702094	0.05995351	0.0276757	0.08079063	0.03855381	0.0740985	0.04489041	0.02371337	0.106547	0.04903671	0.009867677	0.08799215	0.03040536	0.1038475	0.0477625	0.11657	0.01185346	0.07991744	0.09560743	0.01767342	0.03210109	0.1029161	0.1675021	0.1198885	0.02418233	0.1662585	0.05606346	0.08995387	0.03777378	0.08020364	0.03090156	0.06091626	0.05064079	0.03898994	0.09533662	0.1257894	0.1609894	0.05046387	0.04016147	0.008590627	0.07969899	0.03261716	0.04636364	0.01627548	0.01915234	0.1200126	0.0914298	0.06386614	0.01492365	0.1064111	0.03784789	0.05660455	0.1429614	0.04138454	0.05430692	0.11593	0.03608398	0.04459063	0.1151853	0.06344044	0.06995173	0.05158201	0.01797041	0.1089794	0.02588726	0.01622969	0.1056153	0.00810847	0.07595387	0.0551098	0.06030403	0.07011856	0.04073741	0.1085275	0.06021271	0.08190426	0.03651147	0.1293374	0.09314913	0.03101091	0.1057829	0.05649503	0.1832932	0.03440494	0.03597359	0.1292019	0.1015808	0.01490765
1900	0.05033656	0.05631211	0.07844036	0.01606457	0.04203068	0.1205094	0.004959772	0.05538346	0.004727973	0.02392591	0.04407789	0.07987105	0.1003386	0.02266656	0.0001708457	0.03517738	0.0327505	0.0508309	0.01438102	0.0831604	0.06751708	0.04975174	0.04290574	0.06189517	0.02842868	0.1480241	0.06093334	0.1298486	0.01379487	0.0199799	0.0334779	0.0598284	0.07505756	0.06218309	0.03688038	0.1477205	0.02693026	0.1924576	0.03614052	0.1011959	0.03739863	0.124528	0.00365084	0.002574593	0.03606626	0.02066662	0.1453375	0.1243981	0.1574303	0.07407442	0.01946644	0.02151569	0.0671705	0.02873076	0.03102945	0.03602644	0.03866199	0.02942545	0.0452459	0.1161777	0.01743485	0.06985275	0.09191954	0.02859593	0.09182964	0.08441747	0.07711392	0.172927	0.05100183	0.1348717	0.05434694	0.03689993	0.07346796	0.01708226	0.06148398	0.1360134	0.02673497	0.01214731	0.03856653	0.08530162	0.02006538	0.07464245	0.07122125	0.07732162	0.09420786	0.03275679	0.02300842	0.09661357	0.02167666	0.107555	0.1833789	0.1337096	0.07634102	0.05373379	0.1769433	0.04572246	0.01924852	0.06696073	0.04293534	0.04840993
2000	0.05786265	0.06150691	0.06729749	0.07043227	0.04841129	0.1510242	0.05073517	0.1165755	0.004638223	0.03136599	0.06768699	0.1142928	0.08155295	0.06113129	0.008241245	0.04202728	0.0322665	0.08537646	0.0151203	0.03806326	0.06532571	0.009379815	0.003477135	0.0566129	0.03698331	0.04821364	0.04716763	0.07954186	0.04978633	0.04374912	0.02648406	0.03567891	0.05424933	0.08952424	0.08563441	0.0762064	0.03528571	0.2060532	0.06434782	0.05219974	0.0288739	0.1605162	0.01864535	0.02676416	0.06418623	0.1095339	0.113835	0.1509093	0.1399329	0.02698472	0.02396122	0.003571116	0.02407959	0.03588075	0.07989236	0.01329617	0.0009037362	0.04528157	0.05534604	0.113531	0.005225722	0.07080279	0.2129265	0.02808371	0.108993	0.07097129	0.04590763	0.08223923	0.02606103	0.1221503	0.07936291	0.03475663	0.05272934	0.1004507	0.08749137	0.09756432	0.02914753	0.01229114	0.04050711	0.04849424	0.0627239	0.04512338	0.09112105	0.06704021	0.02589839	0.07476587	0.05522263	0.08376504	0.07464838	0.1529831	0.05501793	0.0762761	0.08525546	0.06584216	0.146481	0.03249888	0.1001047	0.05047224	0.0825792	0.02766326
2100	0.04559971	0.02187353	0.1078657	0.03126667	0.06378722	0.0826289	0.01741511	0.06861982	0.0353924	0.06397124	0.04707147	0.0591656	0.06221253	0.04194568	0.01072253	0.04618501	0.04285975	0.0168686	0.009440192	0.01773632	0.05551445	0.04612264	0.03433996	0.05902753	0.03177722	0.1729603	0.09815788	0.09300572	0.0154843	0.01875192	0.02426422	0.1469086	0.0579251	0.07643456	0.1309742	0.114849	0.03276341	0.1145727	0.0325696	0.05647732	0.05496844	0.08518317	0.03691237	0.04803531	0.04616023	0.02871043	0.1366439	0.1514416	0.1798124	0.05001274	0.03471605	0.03665359	0.07642381	0.05679575	0.02438346	0.0006448803	0.008146991	0.0555908	0.04690383	0.0874982	0.0001741035	0.04346556	0.04634791	0.04474159	0.1402116	0.05620302	0.08015972	0.1457784	0.02055006	0.08237993	0.06584903	0.07198312	0.06163015	0.05623041	0.02883069	0.03412181	0.02818414	0.02756242	0.09455698	0.03412205	0.1039248	0.02375472	0.08149999	0.07062017	0.01555774	0.04119566	0.03949096	0.0731114	0.08183075	0.1658557	0.1062937	0.08079564	0.08877174	0.08058434	0.1213329	0.06545023	0.08751016	0.1133928	0.1119897	0.0467189
