iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.06445751	0.02241058	0.04699427	0.1121664	0.03524544	0.1354203	0.05188121	0.03429476	0.06768782	0.09972947	0.01388306	0.042883	0.05333729	0.02862517	0.01543611	0.054208	0.09662899	0.08984753	0.04277716	0.07412175	0.08832073	0.01063467	0.1219378	0.01355977	0.02736082	0.04641067	0.05413367	0.1426437	0.02604775	0.05473652	0.04497567	0.07993989	0.08388953	0.03073706	0.05272233	0.01780662	0.08427389	0.02024486	0.05598866	0.04592084	0.03217631	0.01356551	0.07141451	0.07765908	0.0695886	0.05265692	0.02325684	0.05313136	0.07258942	0.108711	0.1065309	0.1170443	0.055844	0.05198497	0.08162129	0.04927897	0.09764785	0.03645145	0.06739854	0.09444879	0.02386795	0.1272608	0.02200692	0.02169414	0.05852911	0.08068387	0.06476756	0.0751168	0.2111123	0.05225025	0.0001105372	0.1947302	0.1273669	0.04295823	0.05483771	0.07708139	0.09510993	0.09376658	0.02430375	0.04791763	0.0636724	0.01924363	0.008326266	0.0220314	0.1064745	0.03893631	0.116689	0.01076699	0.07354145	0.008552738	0.07091769	0.04933459	0.06094104	0.03354767	0.03058784	0.03337831	0.07714638	0.05112832	0.03465769	0.1058196
1200	0.05187351	0.006836631	0.02360811	0.01036656	0.008612413	0.1005285	0.1226406	0.03121346	0.133219	0.1362954	0.009463548	0.06922978	0.1060242	0.028271	0.1179572	0.02588619	0.1183499	0.04868779	0.01270844	0.05130148	0.01730639	0.07005331	0.06708103	0.003197187	0.02882608	0.105338	0.05547884	0.05166951	0.02293456	0.05976166	0.07648943	0.05589453	0.08646306	0.02159899	0.2047288	0.05103429	0.06180437	0.1161707	0.05193396	0.07669691	0.009230506	0.03573216	0.06194818	0.06763843	0.07622978	0.111561	0.04006076	0.03434556	0.05778464	0.08582115	0.07048022	0.1426055	0.1056595	0.02945112	0.05645055	0.02514979	0.06216031	0.0257683	0.07229138	0.08388303	0.001179766	0.1728715	0.01525398	0.01440563	0.06586277	0.06695635	0.0582284	0.07129626	0.06313256	0.02010523	0.009572778	0.1673836	0.05525324	0.1035691	0.05467905	0.09218961	0.02033409	0.05393738	0.02559131	0.1229982	0.08125768	0.02271437	0.01966024	0.0315156	0.1680421	0.09290819	0.06612783	0.01299987	0.07831555	0.02897633	0.1152056	0.04457882	0.1116101	0.05090998	0.03264207	0.05517701	0.04969095	0.05635655	0.04705414	0.03468484
1300	0.06759872	0.08812139	0.04725495	0.04685341	0.05211807	0.1191374	0.02988002	0.07096024	0.07826485	0.05905157	0.02034637	0.04958848	0.07657398	0.1051458	0.07785654	0.117001	0.1470108	0.08240601	0.01149129	0.09259578	0.1308662	0.03732089	0.1088406	0.01751776	0.03726353	0.1377068	0.02348488	0.08254428	0.04476296	0.007690637	0.1247453	0.03614557	0.0545511	0.01398513	0.05655195	0.02823767	0.0875521	0.1476723	0.02605887	0.07038567	0.06821488	0.06946234	0.03144828	0.09147147	0.05595136	0.06651552	0.140856	0.05233271	0.04451809	0.07073544	0.05669182	0.1141996	0.06136191	0.03126187	0.1057224	0.03890336	0.03127734	0.07824379	0.05696562	0.1087753	0.00605017	0.1451644	0.04642801	0.02977081	0.08979667	0.03613123	0.04584946	0.05070524	0.04500336	0.00484978	0.004724292	0.1262863	0.01772191	0.0339605	0.07537029	0.04364806	0.03044615	0.06830012	0.02775857	0.1152642	0.0570888	0.04608199	0.02026724	0.03782202	0.06411742	0.05590801	0.1208253	0.01181324	0.06047162	0.04325428	0.05062338	0.01006567	0.06049181	0.0263658	0.06547187	0.02262657	0.05731089	0.03892243	0.04501854	0.1455561
1400	0.07108029	0.03864823	0.0558774	0.0855694	0.04505183	0.09492352	0.03169651	0.04824315	0.08664654	0.13548	0.03051004	0.08322069	0.04619915	0.05701375	0.03172474	0.02640858	0.1297659	0.08525997	0.05507149	0.08248052	0.1010921	0.01560098	0.02614522	0.05502555	0.03373219	0.1531239	0.08570489	0.0965317	0.06203463	0.07275128	0.02933118	0.08158312	0.04883821	0.03732835	0.1117848	0.02719011	0.08959367	0.022132	0.03289382	0.03617856	0.03463497	0.008696036	0.04099217	0.1140736	0.03327766	0.05822423	0.08323384	0.06281099	0.048178	0.02880104	0.09474427	0.109737	0.09492218	0.0830745	0.04036111	0.08004868	0.05451498	0.06943	0.04472234	0.08791529	0.0002745282	0.1525513	0.001871986	0.07732121	0.08454583	0.1454155	0.02986856	0.03716816	0.08296881	0.001379286	0.00398391	0.1243794	0.1256384	0.04742505	0.062611	0.0412713	0.01098193	0.08908767	0.03100279	0.09059743	0.03422267	0.03936033	0.06665628	0.01072321	0.06845912	0.1262423	0.07178477	0.00963886	0.06384094	0.05985902	0.08310621	0.0482419	0.1257305	0.02061082	0.04735667	0.04785556	0.04754165	0.09538721	0.049868	0.09377339
1500	0.09190728	0.01117186	0.08144889	0.04323895	0.01320377	0.1028314	0.04262797	0.0522401	0.1356744	0.1071211	0.001849669	0.0682548	0.06855401	0.05658089	0.04097753	0.01272869	0.1213269	0.09106534	0.01633329	0.06610128	0.06309171	0.04593651	0.1054181	0.02820292	0.04726928	0.1707478	0.0428691	0.0559798	0.02604562	0.0560981	0.03119316	0.05680259	0.1300346	0.02039177	0.08101703	0.06866968	0.01905063	0.06754007	0.06570814	0.06377567	0.06064398	0.03682335	0.09281639	0.0471918	0.07369377	0.077088	0.09998541	0.06629649	0.09477101	0.0477269	0.06702848	0.128545	0.08035081	0.02454375	0.04543173	0.0750689	0.09958766	0.06069909	0.02268365	0.05556309	0.01938601	0.08275714	0.008637739	0.01620466	0.07534275	0.1182081	0.08612841	0.06021662	0.1273567	0.01819981	0.04727895	0.06257185	0.05193728	0.09181406	0.02859848	0.08910985	0.01715958	0.1922151	0.01818468	0.1187403	0.05052012	0.058206	0.06429042	0.03440435	0.1074658	0.006592623	0.04879189	0.006647699	0.05530323	0.0707562	0.09845656	0.02600715	0.06413916	0.0375158	0.0385984	0.0359863	0.03025556	0.1101956	0.06549654	0.2248297
1600	0.02963572	0.02171498	0.0225679	0.05274559	0.05382832	0.1583329	0.1200206	0.07283565	0.116476	0.1302428	0.00710709	0.03234209	0.03234445	0.04275042	0.03199535	0.07870437	0.1417606	0.1140164	0.02569507	0.03370555	0.03291193	0.01794487	0.1366983	0.02784209	0.06450588	0.07315598	0.05933315	0.1259636	0.08814318	0.02436968	0.03744117	0.02951534	0.1079089	0.01962828	0.0939808	0.1109994	0.09443419	0.09869481	0.06738145	0.03539863	0.09707277	0.03430118	0.125125	0.03643405	0.03929255	0.06320351	0.03471635	0.03194425	0.04099971	0.0563849	0.03910027	0.1007241	0.04749431	0.05647951	0.08657946	0.05419185	0.04449741	0.04693423	0.06202291	0.09593361	0.02233347	0.06928025	0.02199785	0.02739732	0.07139239	0.03563559	0.09239057	0.1313281	0.08398136	0.03659692	0.01000124	0.1808595	0.09194528	0.01675097	0.08508755	0.1016437	0.0695096	0.09792973	0.01700481	0.1071581	0.0441518	0.01776544	0.07353573	0.07445261	0.1226493	0.04248494	0.06845992	0.03391837	0.09769785	0.02443989	0.09924913	0.01142917	0.04615025	0.04112759	0.03760132	0.02449495	0.04480081	0.05952992	0.09036642	0.06734083
1700	0.07258018	0.06783758	0.004642283	0.1089344	0.02758072	0.1526566	0.2057864	0.03003056	0.08662128	0.1717597	0.02085999	0.02706124	0.1150232	0.007926943	0.03120477	0.05449223	0.09616935	0.1260541	0.04574603	0.06803104	0.08990667	0.08687389	0.06360155	0.01077728	0.05033259	0.06838999	0.03089466	0.06480615	0.06816335	0.01130849	0.04327368	0.06227795	0.08532847	0.05703277	0.03319379	0.0429309	0.06386187	0.09540644	0.05753666	0.02656014	0.03212224	0.01544509	0.01310695	0.124454	0.1437923	0.1032794	0.0305207	0.08111299	0.07340856	0.09635869	0.09825056	0.0833164	0.03076324	0.05181332	0.1758303	0.012339	0.06744543	0.06037644	0.02401995	0.0734463	0.06564311	0.1207352	0.03626978	0.0345253	0.03021728	0.06366534	0.04685885	0.1064423	0.1207946	0.01212581	0.02019759	0.1565296	0.02558774	0.08160813	0.05483508	0.07822602	0.03576805	0.06887366	0.01618317	0.08305924	0.0508825	0.0919094	0.01623124	0.07754917	0.06169284	0.1000988	0.09328065	0.01219607	0.08992022	0.02059445	0.1163817	0.01798418	0.02531669	0.03484651	0.0332817	0.08905332	0.05269854	0.05834051	0.08808184	0.08959817
1800	0.01377816	0.0156949	0.0870525	0.1478207	0.02865178	0.1378157	0.05806777	0.01630892	0.1389361	0.1450806	0.007783089	0.04734014	0.04367479	0.08402706	0.01605173	0.05655583	0.1701722	0.09682775	0.03981144	0.0732095	0.01839224	0.04226244	0.06628443	0.001116433	0.02434365	0.1139525	0.04020192	0.07759569	0.02516031	0.02398356	0.06034612	0.004402891	0.1583578	0.02442527	0.0634827	0.07647747	0.03953303	0.07181488	0.05973499	0.06970872	0.02420272	0.04475106	0.1112238	0.1034625	0.129541	0.03433417	0.06224707	0.03213141	0.06933094	0.07536038	0.09560156	0.1499094	0.0952971	0.04865376	0.07039909	0.09356064	0.02949614	0.03832113	0.02276492	0.09976744	0.03673709	0.1475702	0.01030054	0.008535125	0.07965246	0.06043172	0.07058083	0.05802804	0.07388621	0.007070924	0.001456152	0.2699563	0.1131472	0.02058906	0.04634539	0.06111997	0.03678339	0.06957238	0.03705496	0.07116555	0.02571252	0.0308794	0.05422843	0.04744198	0.05969287	0.03873676	0.06737239	0.03468976	0.04951649	0.07775643	0.04057075	0.08317495	0.07333448	0.002694606	0.05523987	0.07993354	0.1066459	0.1059521	0.02811905	0.1288662
1900	0.09721821	0.04011233	0.05041118	0.1692435	0.1118963	0.09301756	0.02032115	0.04621458	0.07064542	0.1362242	0.0008082034	0.06499727	0.08057712	0.02530602	0.07132776	0.1214093	0.1597446	0.140228	0.08907472	0.01921045	0.03346698	0.07655275	0.08880947	0.04435515	0.05533827	0.1013143	0.02370222	0.1287644	0.03984743	0.02199436	0.03707138	0.05002523	0.05736662	0.03238433	0.111322	0.0296797	0.03295029	0.04960601	0.05840048	0.05026133	0.09263964	0.01560964	0.1153046	0.1990571	0.04966248	0.02870858	0.06227352	0.04317513	0.01295757	0.04895158	0.0877397	0.1171482	0.06540505	0.07254304	0.09369316	0.04770751	0.06560913	0.09673541	0.04383133	0.08375592	0.005928818	0.1559565	0.04826205	0.004057266	0.07668526	0.04715572	0.04121732	0.04403277	0.1088221	0.03297254	0.00316804	0.1108353	0.09889468	0.01758538	0.06990784	0.140874	0.01806923	0.04532356	0.006037519	0.1145232	0.0489673	0.09532128	0.02210522	0.06857238	0.1944516	0.05494204	0.09939313	0.01774219	0.07305345	0.01957782	0.0406474	0.03644219	0.08867738	0.05101448	0.04479383	0.0791419	0.02192175	0.04092642	0.06110846	0.1893859
2000	0.1764999	0.037624	0.03951986	0.1462594	0.02736628	0.08493925	0.06384249	0.01188397	0.08842049	0.1282336	0.002502505	0.04500846	0.09000385	0.05205256	0.06694029	0.08159584	0.08963713	0.1207544	0.03035381	0.0816678	0.03183253	0.02896345	0.09667418	0.002358979	0.03745648	0.1155418	0.08293933	0.03850925	0.03949829	0.03182303	0.09937286	0.03103581	0.0773318	0.01953323	0.05934725	0.02776953	0.04067796	0.04316455	0.0188469	0.05977229	0.03366497	0.05808407	0.05036394	0.08529889	0.06693703	0.08090571	0.03706416	0.03317824	0.04633744	0.1557911	0.05288356	0.09884601	0.04328067	0.03706666	0.0712192	0.03339368	0.04371555	0.04842914	0.08251813	0.05418945	0.03799444	0.1454252	0.03695861	0.05917886	0.09229998	0.03661171	0.1542451	0.05386988	0.1418282	0.003218601	0.00709588	0.09116155	0.1497664	0.07546575	0.08493245	0.06516113	0.01439909	0.1370134	0.01052382	0.096578	0.08163643	0.04830928	0.06030944	0.05764423	0.08513192	0.0644374	0.09988479	0.03372493	0.06165415	0.05289928	0.09244855	0.06143475	0.1093272	0.02359908	0.04387146	0.02987783	0.0947012	0.04915655	0.01598374	0.07353429
2100	0.01624021	0.09002216	0.03918132	0.03414258	0.07858291	0.06698881	0.06101399	0.0349093	0.1142359	0.06418857	0.0006344239	0.1121842	0.06081232	0.02315341	0.1519929	0.04780469	0.07341029	0.0913148	0.019275	0.1524006	0.08460685	0.035831	0.07676635	0.01032095	0.08000896	0.09588883	0.07394682	0.04463784	0.05367262	0.04090007	0.03308396	0.06464492	0.05311941	0.03206465	0.06996447	0.06302565	0.01513375	0.04490372	0.07128483	0.1049787	0.1116823	0.0198424	0.01330913	0.136165	0.0596091	0.06085029	0.03750621	0.09274977	0.07351291	0.1117795	0.05823832	0.1101776	0.09255036	0.03236861	0.1291683	0.06715746	0.03859007	0.05530127	0.07220453	0.09323089	0.03066885	0.1083572	0.00933658	0.0319885	0.06480466	0.02728317	0.02382848	0.04073841	0.08511213	0.008083254	0.01278377	0.1162593	0.08729887	0.02972467	0.07861974	0.08394954	0.03028919	0.05482751	0.07084324	0.09658209	0.03732089	0.06552836	0.03220315	0.02547882	0.08516735	0.01095163	0.03906585	0.01169395	0.1133473	0.02171559	0.06721085	0.1317026	0.0352575	0.0105252	0.02422336	0.03349866	0.05084718	0.06977333	0.07296905	0.1235247
