iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2535368	0.1857965	0.3780303	0.2815523	0.3681277	0.3059921	0.107538	0.1726078	0.1692014	0.1080179	0.1726944	0.08335596	0.2332016	0.3044671	0.2157862	0.3002874	0.1068394	0.2444626	0.1415951	0.1702946	0.2732622	0.343167	0.06438955	0.1545093	0.2442668	0.1573313	0.1851987	0.4419616	0.3544401	0.5065026	0.2125828	0.2025418	0.3075685	0.02143301	0.1722662	0.2597529	0.06644074	0.2605897	0.1038448	0.08651831	0.05729169	0.1291329	0.1024843	0.1730348	0.1113011	0.2455765	0.3546991	0.1719061	0.1798622	0.2661942	0.2000728	0.1016657	0.3108029	0.08148638	0.3569603	0.3116326	0.07442533	0.297191	0.352864	0.1589112	0.3216469	0.1570031	0.09288178	0.4621827	0.2261942	0.5492179	0.1078135	0.04399135	0.3899955	0.2014015	0.2247133	0.2518335	0.2888149	0.1825843	0.2399618	0.2678548	0.4626305	0.3745815	0.2033915	0.2306763	0.1942484	0.09491987	0.07368749	0.1484207	0.3476499	0.06851043	0.2743994	0.07394508	0.3084351	0.1226024	0.1517611	0.3432511	0.03517833	0.1285161	0.07555962	0.1890308	0.3303391	0.1408829	0.07913218	0.180013
1200	0.3680343	0.1470031	0.1495545	0.2464019	0.2039247	0.09468437	0.08481842	0.1187344	0.07911433	0.06683831	0.3444506	0.2230866	0.2847691	0.3058216	0.1347133	0.1541526	0.1570273	0.2253964	0.04262695	0.2298622	0.248802	0.3326071	0.05846096	0.3882486	0.2349189	0.1387233	0.2702409	0.459243	0.2701572	0.4956392	0.2458287	0.3451597	0.3811743	0.03729562	0.1585768	0.272461	0.05737968	0.2645522	0.1148875	0.08855621	0.1708621	0.184685	0.2158007	0.2282155	0.1921734	0.3435533	0.1051057	0.1035789	0.25183	0.2859114	0.4339032	0.2053658	0.376853	0.1706167	0.1165032	0.3504418	0.06411897	0.4014641	0.2170299	0.135028	0.2539553	0.05950355	0.1000988	0.1801481	0.4708591	0.3349521	0.1906842	0.01829872	0.3327009	0.3461996	0.3254523	0.1987702	0.02936423	0.07630325	0.2311916	0.2833452	0.3216417	0.2356205	0.3182016	0.1984046	0.2664985	0.1209447	0.3150627	0.2438899	0.3433445	0.07341837	0.1248327	0.09596686	0.3496185	0.3561828	0.1795527	0.1628214	0.01473184	0.4308966	0.2244544	0.1181084	0.1547147	0.2570397	0.0893823	0.1374583
1300	0.09487366	0.1957617	0.268952	0.2968445	0.2244404	0.1978145	0.1896017	0.06129028	0.1325774	0.03600248	0.1942577	0.06970029	0.1899129	0.3598702	0.3223442	0.1075024	0.111795	0.333159	0.0792577	0.2174904	0.06062975	0.3223821	0.06431078	0.3493203	0.2145791	0.1381407	0.2638995	0.3572072	0.3456696	0.3045435	0.1459006	0.4578547	0.1359809	0.04084912	0.133252	0.08336523	0.1385571	0.2372378	0.1300675	0.06859097	0.06536785	0.3906349	0.2753976	0.2346325	0.1600048	0.1772229	0.4121078	0.1658087	0.1932229	0.1671445	0.3624765	0.1141887	0.3029464	0.103973	0.1879387	0.2218672	0.1616515	0.3582465	0.1919377	0.128704	0.1553315	0.04291198	0.04532385	0.2394669	0.3514527	0.3722902	0.3210827	0.03321661	0.2559072	0.401434	0.1995291	0.1570629	0.07487494	0.1800141	0.3747339	0.2111179	0.3248989	0.1178552	0.09982693	0.06135443	0.3674989	0.1440615	0.2410701	0.2206584	0.2993889	0.03447195	0.2582524	0.04124757	0.2584236	0.2751004	0.1864389	0.2792414	0.146593	0.3764641	0.2666194	0.2831203	0.2631452	0.1730414	0.06623873	0.1895508
1400	0.2049396	0.1403254	0.2282157	0.1863731	0.1300571	0.1646512	0.04800192	0.1128135	0.06257169	0.04006487	0.2407429	0.09950508	0.3097213	0.259691	0.130533	0.1791772	0.1190421	0.2666511	0.1067661	0.3163668	0.22478	0.3909035	0.0378927	0.4979649	0.3402262	0.1967079	0.2114972	0.4311085	0.2184116	0.2544965	0.08788574	0.2435138	0.1188722	0.0261098	0.05764655	0.286828	0.1754805	0.2838091	0.04180325	0.131766	0.1329403	0.2637286	0.1182471	0.2737957	0.2933295	0.3678951	0.143695	0.08387189	0.1976196	0.3765274	0.4141054	0.2597728	0.3557456	0.0359797	0.1119482	0.1360568	0.175867	0.2106849	0.1730645	0.1584967	0.1989921	0.0986286	0.1485838	0.3254796	0.2886377	0.3932061	0.248222	0.09257261	0.1213269	0.4530005	0.1481356	0.1453944	0.1306217	0.193728	0.1766921	0.3691455	0.3335362	0.2094641	0.4487604	0.2365968	0.2054037	0.1395998	0.06914143	0.362725	0.4078673	0.1311064	0.1595554	0.02502487	0.2829158	0.2298629	0.2240547	0.2451786	0.07637219	0.2455611	0.1248493	0.1019725	0.403463	0.2504632	0.02602145	0.271316
1500	0.3037853	0.1228675	0.3561158	0.1522889	0.1938311	0.2847642	0.08778945	0.05337559	0.1004522	0.1215707	0.2197895	0.2601697	0.2271459	0.2815441	0.1748459	0.08420092	0.2791083	0.2959901	0.3026724	0.3496516	0.1567819	0.3938632	0.1161494	0.4139954	0.3794725	0.1531002	0.4832847	0.2788558	0.3892603	0.4111186	0.1242868	0.307983	0.1514081	0.03815766	0.1751604	0.2522612	0.1696462	0.1594488	0.109183	0.07799678	0.1910035	0.290904	0.3699971	0.2831262	0.1207458	0.2369442	0.3155258	0.2157241	0.1763585	0.2687044	0.3726829	0.4005572	0.2095679	0.1345184	0.2351381	0.2612835	0.09795079	0.1545808	0.2659838	0.3678427	0.228775	0.1082461	0.1305508	0.4661795	0.1935617	0.3173682	0.2375703	0.114015	0.2737879	0.4940103	0.2890467	0.2086962	0.2346414	0.1991202	0.1615925	0.3080701	0.3876551	0.2412751	0.1218205	0.2679361	0.36166	0.1070637	0.1715504	0.2319624	0.2733985	0.1287039	0.2592134	0.09964962	0.2311236	0.2982146	0.04922212	0.2426679	0.1132567	0.07391037	0.2437638	0.1952252	0.1550582	0.1271637	0.13916	0.1417551
1600	0.3468157	0.2735006	0.3043806	0.1749328	0.1169476	0.06148068	0.1668195	0.0375601	0.2317181	0.1156584	0.2994224	0.2108667	0.06491374	0.2515046	0.0527005	0.2503731	0.2209465	0.3263211	0.07904023	0.4491232	0.3778915	0.3152968	0.1750153	0.2314183	0.3282387	0.1169248	0.3270212	0.3509057	0.4053766	0.3363205	0.05486046	0.3136252	0.2128413	0.05366338	0.1647619	0.2480971	0.1027994	0.2739215	0.08614789	0.05596643	0.1884285	0.2951326	0.1256523	0.1990353	0.1756015	0.2156596	0.3407843	0.2774908	0.326052	0.5055288	0.3439684	0.3194887	0.4078058	0.1352118	0.2827683	0.3571636	0.2117884	0.1115807	0.2055594	0.2141706	0.2540021	0.1389796	0.1244108	0.3390288	0.4901332	0.3604	0.2427172	0.1959516	0.1750633	0.3114911	0.2260429	0.3087978	0.06913848	0.1121309	0.266146	0.6078151	0.3793899	0.2290355	0.2114981	0.2258377	0.1631575	0.01669011	0.1131067	0.09163938	0.2738155	0.03273327	0.1165934	0.1481517	0.1315986	0.2808717	0.1463117	0.300836	0.04152872	0.2939547	0.2937223	0.1903904	0.1816391	0.1947118	0.06418737	0.1578732
1700	0.2686147	0.1977871	0.1172971	0.2261429	0.1132278	0.3060147	0.1497707	0.1631245	0.1104997	0.07653133	0.2673515	0.2689591	0.3060729	0.3392786	0.1322193	0.2043563	0.1206588	0.1923314	0.1524098	0.3717344	0.05918009	0.3065368	0.0791742	0.376643	0.2872237	0.07224474	0.2462099	0.3035393	0.2103739	0.4557902	0.1279493	0.1498161	0.1730427	0.1355755	0.160237	0.4985008	0.07049138	0.2626293	0.140349	0.03896331	0.259951	0.2809653	0.1071282	0.1241364	0.1455803	0.2120039	0.3032978	0.1428134	0.2448304	0.3803415	0.1939063	0.3771025	0.3604641	0.2463019	0.1720948	0.2247078	0.1166134	0.2128108	0.215197	0.2782626	0.2708156	0.09122567	0.1480923	0.4540722	0.4491436	0.3453504	0.3426698	0.1213273	0.2240276	0.2357202	0.2422286	0.2453154	0.182665	0.1220261	0.1520682	0.3438269	0.3643656	0.2131232	0.2493693	0.2131086	0.2088004	0.1273	0.1227459	0.2049066	0.2346408	0.04245467	0.192089	0.06161447	0.2567206	0.2151397	0.2189528	0.3047624	0.04136628	0.3250533	0.1729748	0.1730207	0.2713253	0.1555294	0.168912	0.2369061
1800	0.2743307	0.08642797	0.1743654	0.2297162	0.1107903	0.1857717	0.1331153	0.1568539	0.1359766	0.1765371	0.4332743	0.182808	0.3342345	0.1834691	0.2029171	0.2566788	0.183103	0.09839632	0.2758707	0.5209291	0.08114815	0.3761752	0.03487964	0.4297276	0.4530109	0.2544104	0.2073618	0.2746576	0.4311332	0.2420313	0.1296143	0.1251086	0.2376165	0.0661273	0.4371114	0.3122763	0.01920971	0.1716409	0.06828594	0.02246015	0.08292359	0.2293974	0.2326739	0.2622558	0.2126808	0.4159527	0.2872459	0.1524819	0.1659649	0.2687075	0.1480824	0.20803	0.2481075	0.05149095	0.3940322	0.2076201	0.2970675	0.4269812	0.4377403	0.1871065	0.06602447	0.04442437	0.1591641	0.2754389	0.166187	0.4087482	0.2268283	0.04482491	0.2655375	0.425053	0.3762856	0.1622259	0.1973077	0.05501277	0.4711108	0.4753504	0.3466556	0.4082003	0.423594	0.3779221	0.2281338	0.099966	0.3238221	0.1101295	0.2376926	0.0260638	0.1922645	0.05915285	0.1522751	0.2425769	0.1257028	0.2671732	0.0182181	0.2737886	0.2494661	0.05450047	0.2621883	0.2625897	0.07024347	0.07291631
1900	0.3151553	0.107892	0.07659034	0.2015614	0.2323835	0.3514777	0.2661446	0.1956165	0.1313303	0.08955122	0.2088583	0.2144273	0.2011429	0.1555873	0.1827234	0.218371	0.2496332	0.3827255	0.1882784	0.3289938	0.05579502	0.4313085	0.03549939	0.3281313	0.3084643	0.07255848	0.3136833	0.3161724	0.3961032	0.2968788	0.08880695	0.133447	0.3532298	0.02396899	0.1565371	0.1795948	0.1254026	0.2001023	0.1702094	0.04733103	0.2329788	0.3604549	0.2502955	0.1130661	0.2415848	0.1470382	0.4421344	0.2752324	0.3122358	0.264792	0.2094737	0.1936576	0.3619173	0.06838864	0.2790609	0.3351738	0.1138223	0.2913757	0.1862813	0.2823017	0.1592957	0.08473745	0.09771873	0.3237294	0.3614909	0.309734	0.3893579	0.02938578	0.2066142	0.3801234	0.4378222	0.1982164	0.08560238	0.1735247	0.3722332	0.08822612	0.3872006	0.4320844	0.133204	0.1624208	0.4400669	0.06707827	0.08956801	0.3441622	0.3127295	0.1145542	0.2626497	0.02769736	0.1406577	0.1468967	0.149909	0.3589716	0.06746602	0.1382606	0.3242408	0.1457532	0.2867662	0.2064232	0.08170439	0.196018
2000	0.0934893	0.2611597	0.2902496	0.3713009	0.1536505	0.2542393	0.1815749	0.03861408	0.1376277	0.1675668	0.3095033	0.197737	0.1115947	0.2283551	0.1349423	0.2020792	0.231281	0.2525932	0.1317904	0.4332778	0.08880612	0.4910386	0.1616186	0.3675522	0.2396178	0.1190774	0.2469609	0.5720683	0.4342148	0.1874068	0.0705455	0.2351271	0.12047	0.124668	0.2028328	0.2957058	0.08138474	0.07429171	0.03633656	0.07949394	0.2474548	0.320272	0.3086141	0.2202136	0.08534501	0.152633	0.2715443	0.2530353	0.2521079	0.09035943	0.252427	0.2541732	0.3017164	0.1355281	0.1207108	0.2046214	0.09681456	0.2672181	0.2810383	0.07337255	0.27357	0.09741985	0.09339537	0.3088942	0.2568407	0.2826182	0.2831868	0.04609102	0.2361204	0.1917429	0.3226642	0.3473031	0.09680159	0.2248027	0.415601	0.5448741	0.3607331	0.5083442	0.2615353	0.2684577	0.3093556	0.1684547	0.09741087	0.2651546	0.1247804	0.1699262	0.2619951	0.1196345	0.1984226	0.2244105	0.06191051	0.1423894	0.05932052	0.2323575	0.2707341	0.1575306	0.2905147	0.1122803	0.1034723	0.1531509
2100	0.3170351	0.1433336	0.1821645	0.2435513	0.2121033	0.3206405	0.1710232	0.08495265	0.1491542	0.01699437	0.4526871	0.2222553	0.2705845	0.3177318	0.1330293	0.1771349	0.1304656	0.2173037	0.1479502	0.3401413	0.05568923	0.2427828	0.05566393	0.3258095	0.3078826	0.194594	0.3589198	0.3323452	0.2203127	0.2964188	0.2293684	0.195444	0.210734	0.02958642	0.2242481	0.2112692	0.3043213	0.2976398	0.06914156	0.0437256	0.3838347	0.2857446	0.1815352	0.1287194	0.224499	0.2110407	0.2611125	0.1959921	0.3473815	0.2252598	0.1301497	0.2996438	0.4336362	0.08165397	0.4222806	0.4441049	0.4408636	0.4171863	0.2060913	0.2988762	0.1928602	0.08721239	0.07511324	0.3703045	0.4920261	0.2974165	0.2194941	0.02812693	0.3120519	0.1885631	0.3008794	0.09201751	0.215086	0.2087976	0.2507133	0.4203184	0.3280244	0.2296216	0.3088149	0.03690233	0.1677034	0.02361888	0.2797848	0.1087418	0.2449365	7.426205e-05	0.2088004	0.1236926	0.3204215	0.1717412	0.1313355	0.3361537	0.02384453	0.3392145	0.2532569	0.1215654	0.2327066	0.1704613	0.09678401	0.2542479
