iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.0889494	0.04352095	0.09708584	0.01469862	0.01905319	0.03413599	0.0239858	0.001561827	0.04310277	0.01967332	0.03926633	0.03009957	0.04524547	0.01754375	0.08234597	0.1403252	0.08325963	0.09183577	0.04553495	0.05351827	0.07332132	0.06713041	0.05621964	0.1005737	0.08956237	0.01882829	0.01772598	0.05828755	0.05882769	0.1273389	0.03195849	0.1148571	0.03101433	0.07864269	0.08943718	0.04080462	0.06405813	0.03198274	0.1349615	0.02248837	0.02620548	0.07897155	0.03667338	0.1165406	0.04751129	0.1223845	0.06992861	0.08062726	0.04377308	0.02450551	0.03216745	0.07490779	0.05967703	0.09501777	0.02688037	0.1313345	0.0902523	0.01634389	0.02314773	0.02815613	0.04585194	0.03149388	0.09524032	0.07783398	0.03637841	0.06267118	0.03981688	0.04138124	0.07125793	0.08705279	0.06273779	0.009239955	0.02941901	0.02087755	0.08110834	0.08385133	0.06083086	0.01333197	0.0403353	0.09821304	0.08912887	0.09771602	0.1249943	0.01192717	0.04241386	0.1005983	0.1438674	0.02725073	0.009042746	0.03138835	0.04636122	0.119405	0.06747587	0.1200587	0.05638189	0.06435586	0.02879441	0.04097734	0.009738509	0.03718364
1200	0.05968799	0.02893072	0.08168166	0.01818319	0.04467812	0.02285836	0.04868154	0.04046418	0.04867009	0.006789194	0.06944325	0.0258424	0.05403567	0.02138143	0.05745741	0.06352686	0.1052039	0.0332386	0.05594171	0.01612842	0.1209372	0.06592946	0.05078697	0.1178713	0.03428065	0.1592458	0.09315766	0.02294233	0.03564406	0.06665392	0.07321954	0.02922719	0.02926211	0.1057315	0.03762044	0.04898936	0.0446989	0.037582	0.08889166	0.01882041	0.045326	0.08289533	0.06299386	0.1094457	0.08528795	0.05866954	0.08070558	0.04682583	0.06898226	0.09361136	0.01239256	0.0587656	0.03929649	0.05714731	0.1049752	0.04358066	0.1497567	0.04380403	0.04144052	0.05246356	0.08826374	0.03456478	0.08406528	0.07923962	0.05463132	0.07488239	0.05103512	0.03021183	0.07646591	0.1023742	0.07532338	0.003337716	0.07517386	0.03779936	0.03634651	0.04298045	0.06738057	0.02649392	0.1131524	0.05072705	0.02956277	0.05449205	0.04477404	0.03835295	0.0850307	0.04667942	0.08936334	0.08416082	0.03391354	0.03907055	0.06064567	0.1029163	0.05530982	0.04858708	0.06692103	0.08340961	0.01160678	0.09379258	0.04438186	0.04692491
1300	0.09247635	0.02346685	0.1535823	0.06822641	0.05919849	0.02049746	0.02807476	0.04435036	0.02354345	0.03532687	0.007061898	0.06820603	0.1134671	0.008989565	0.0727039	0.04576318	0.1625302	0.05718773	0.01996856	0.02553294	0.1064241	0.1290157	0.04172189	0.1140111	0.03968622	0.0516973	0.05399678	0.05090292	0.009857346	0.06508065	0.04722298	0.0369856	0.05668481	0.07690232	0.1056201	0.01764936	0.03725152	0.08043925	0.05574804	0.07888334	0.03528567	0.1281427	0.02742544	0.06315614	0.02019257	0.08771392	0.05936284	0.1127562	0.06770802	0.06411079	0.04228524	0.02523528	0.02952418	0.04458852	0.09605282	0.04828074	0.1221619	0.06077155	0.07775215	0.04526742	0.07412529	0.06924269	0.08666828	0.1000413	0.03045472	0.05416069	0.05103842	0.0496569	0.04734319	0.0818408	0.06770456	0.03222892	0.02053184	0.07915411	0.1177436	0.08240246	0.08538009	0.01033387	0.09222005	0.03877781	0.0402324	0.07351134	0.05154871	0.01008147	0.1232728	0.06446112	0.172677	0.09818244	0.06638564	0.04250117	0.03707629	0.06384165	0.08220865	0.04017127	0.08108298	0.07497807	0.029134	0.05097889	0.02661755	0.03843786
1400	0.0567393	0.08094168	0.04183392	0.02940605	0.03284147	0.07331438	0.01520374	0.01329819	0.01145335	0.0121196	0.01978524	0.04303538	0.07961759	0.01087464	0.1140787	0.01796953	0.1047677	0.01711736	0.02469669	0.004702395	0.04697211	0.1015963	0.03219571	0.0529407	0.03820485	0.09733468	0.0469148	0.03535223	0.03456667	0.1106965	0.03053204	0.04574532	0.01815982	0.04435898	0.05073976	0.06776995	0.04400801	0.08676244	0.07938884	0.04805278	0.03487164	0.09803828	0.06978416	0.1161999	0.008296336	0.06095663	0.07532727	0.1009051	0.0366413	0.05297292	0.09977802	0.08684314	0.02849572	0.04351681	0.05632037	0.06018644	0.09258014	0.07778497	0.04124708	0.02472585	0.03727213	0.06227186	0.09641997	0.09682712	0.02704104	0.1356267	0.05377648	0.03622986	0.1195228	0.1222567	0.08131154	0.01826114	0.03640333	0.02732994	0.09908958	0.03900564	0.05547787	0.03754683	0.1271942	0.06282857	0.04990396	0.1469145	0.097945	0.005304568	0.0230881	0.08126199	0.1863379	0.0420407	0.05113605	0.01940354	0.044222	0.04895308	0.1089421	0.04942577	0.0850331	0.07497951	0.07978965	0.02860512	0.02171504	0.04534493
1500	0.06085211	0.0364659	0.06888805	0.01052639	0.08292706	0.02241967	0.02931225	0.0656071	0.08150207	0.003978651	0.03295624	0.04384758	0.05368185	0.01091214	0.08412567	0.06335495	0.07556229	0.03897728	0.02513213	0.02666419	0.1595082	0.05302218	0.02663063	0.04085926	0.03600984	0.1134578	0.0694755	0.1117477	0.03963834	0.1783951	0.02786082	0.08374704	0.02514919	0.05506785	0.1718937	0.02960816	0.07534295	0.02255049	0.1645635	0.01501229	0.05149574	0.1249294	0.08729337	0.06446716	0.0180565	0.08771536	0.02205318	0.05972268	0.05690516	0.03305041	0.05287373	0.1113241	0.05976398	0.06034338	0.07586986	0.04859318	0.07227313	0.04063402	0.04830554	0.04284447	0.06492751	0.02514494	0.06121155	0.08720325	0.04019735	0.06099033	0.01215812	0.00278779	0.05688209	0.06274056	0.1242437	0.03511823	0.02417338	0.0447683	0.1424933	0.1225631	0.04887372	0.05298963	0.06558125	0.05757592	0.0524726	0.09073059	0.09681912	0.003007334	0.03131737	0.05360208	0.191713	0.05126377	0.0214868	0.05222607	0.0749169	0.08445729	0.05710437	0.111524	0.1009732	0.08929135	0.0427992	0.06860847	0.03187468	0.03531483
1600	0.1340406	0.05750309	0.1425527	0.04198831	0.05352379	0.03691178	0.02673301	0.01669717	0.03334349	0.02336818	0.03448701	0.05103852	0.04059157	0.03042276	0.09291973	0.05523449	0.08566178	0.05893821	0.01568927	0.01203264	0.03952866	0.03918706	0.1286086	0.05320556	0.06807688	0.01892498	0.05506764	0.07846486	0.03904737	0.04028663	0.06013005	0.083461	0.03845621	0.05821592	0.03796968	0.04675727	0.02439798	0.03704305	0.09044221	0.04345624	0.05829959	0.08299108	0.1091145	0.128377	0.02117008	0.09870267	0.07210142	0.02752704	0.03468541	0.07047421	0.07721784	0.04115023	0.02433236	0.05552529	0.05564271	0.07042462	0.1283365	0.04451941	0.04045462	0.04379211	0.0315681	0.04496553	0.06381009	0.09882338	0.04835501	0.0311832	0.06539811	0.02385627	0.02068417	0.05924678	0.1276667	0.008370723	0.0212043	0.03824476	0.1952	0.03129959	0.07401436	0.01492919	0.06247856	0.1445055	0.1003453	0.1031699	0.1048063	0.004284695	0.07516423	0.07321855	0.1771455	0.09083602	0.01209812	0.09351412	0.06552346	0.03386095	0.06098768	0.04512884	0.04163526	0.04091303	0.007107205	0.1041386	0.02495839	0.1057497
1700	0.1000691	0.04005754	0.08123067	0.0318691	0.02366973	0.04806388	0.01240097	0.0166441	0.01847539	0.009453865	0.004884258	0.07961761	0.0835281	0.005093035	0.06507363	0.01691543	0.06107637	0.06698597	0.03204159	0.005641251	0.04686325	0.06141563	0.06006555	0.07843095	0.08461396	0.08314244	0.03875993	0.07401749	0.02581519	0.01770016	0.1144038	0.1082044	0.02158708	0.05429107	0.07154309	0.0123095	0.09430562	0.04276169	0.1519426	0.1064144	0.02150471	0.1353382	0.03462072	0.06952272	0.01356288	0.1328687	0.08091615	0.03539337	0.02439127	0.08404036	0.08165914	0.05685852	0.1049288	0.0383094	0.08521235	0.03541106	0.1251049	0.1094675	0.02762498	0.09536258	0.03915284	0.01324938	0.03672614	0.1384578	0.02293407	0.04655564	0.02276332	0.03795529	0.07372762	0.09297619	0.06899341	0.009796603	0.01031548	0.04219751	0.06050247	0.09058609	0.08713384	0.0606972	0.08538423	0.05492428	0.07905721	0.05685403	0.1146024	0.002437265	0.08933766	0.0496264	0.06433239	0.02877486	0.0493933	0.05540149	0.09303212	0.0527548	0.09540749	0.09222516	0.07413465	0.06157304	0.04476052	0.07110854	0.09657033	0.07949534
1800	0.1095316	0.05221564	0.1588617	0.02262283	0.02348567	0.01956419	0.02956991	0.03428432	0.01511222	0.007773454	0.04882601	0.02552021	0.06230075	0.07122177	0.1578918	0.0334781	0.0649219	0.03455693	0.00671909	0.004199879	0.0821746	0.1261246	0.05119976	0.1272857	0.03486114	0.08481841	0.08347487	0.06472696	0.03676357	0.0389932	0.1026933	0.08372257	0.00981211	0.04145122	0.06212548	0.05418868	0.05491266	0.04991425	0.1161115	0.08101372	0.03897365	0.1193508	0.07656994	0.1146479	0.01198009	0.06101375	0.08460874	0.04733596	0.07275765	0.05404861	0.004505253	0.03966687	0.03262124	0.04262977	0.1080023	0.05241073	0.09741367	0.01888742	0.03766178	0.04500842	0.01047296	0.07151497	0.04100282	0.1146388	0.04023889	0.06281894	0.03537839	0.01398852	0.0743922	0.06709632	0.07544966	0.0654227	0.03079694	0.0253139	0.07745067	0.07845985	0.08148236	0.03385828	0.1481271	0.05242271	0.04986902	0.05064317	0.05130348	0.04076749	0.04396702	0.05426651	0.09514718	0.1001082	0.03514864	0.05113249	0.07648117	0.1355259	0.09984908	0.03235836	0.07366053	0.06030519	0.04297879	0.08369664	0.01408511	0.02544665
1900	0.1672507	0.04979569	0.08077468	0.05112866	0.06893155	0.03616525	0.0544125	0.07939847	0.09066202	0.00834213	0.04614947	0.04705517	0.04405556	0.04167724	0.08471755	0.02018581	0.06661392	0.04498247	0.03159079	0.001134659	0.1362299	0.05544952	0.03854119	0.04784579	0.07308472	0.05689189	0.04421156	0.03321613	0.04091393	0.07059082	0.0700913	0.08273502	0.02684723	0.1822455	0.08508219	0.03703524	0.05194191	0.03418195	0.09385841	0.06349492	0.05063276	0.08940091	0.05588738	0.06473479	0.03082493	0.04270898	0.08030717	0.06827111	0.05298113	0.07294267	0.07431579	0.08020703	0.06029146	0.052027	0.1106723	0.04812823	0.1096599	0.0280009	0.007070872	0.06175014	0.06660161	0.01598752	0.04549455	0.08025191	0.06990245	0.0924164	0.05345431	0.03399899	0.05609848	0.04348174	0.1129811	0.02287208	0.05249165	0.01758682	0.1153575	0.1418859	0.0826102	0.06043463	0.05914585	0.07388589	0.02515242	0.1083613	0.02718354	0.02505543	0.07343035	0.1271606	0.1522379	0.1440507	0.08612172	0.05178482	0.04517742	0.0759828	0.03840728	0.07148342	0.1267485	0.05035215	0.0311177	0.07506264	0.03164602	0.07932151
2000	0.1262394	0.02492665	0.2126847	0.02637206	0.07368317	0.07433821	0.01218231	0.008511832	0.03202554	0.01562964	0.02402089	0.02972376	0.126206	0.009381754	0.0522192	0.0190056	0.1233592	0.02401501	0.01729336	0.002011954	0.07429279	0.03896983	0.04005089	0.0757901	0.05165735	0.05923458	0.01915526	0.0581558	0.02557932	0.07211341	0.07303563	0.004362404	0.008979222	0.06229381	0.1158047	0.01538648	0.04820404	0.01338929	0.09865466	0.051881	0.09068758	0.1129396	0.01636858	0.07661618	0.02344287	0.08527548	0.0286725	0.08194838	0.05011938	0.06317269	0.03562659	0.05193673	0.02040797	0.07137359	0.08816819	0.08207636	0.1077602	0.06006695	0.07246129	0.1084982	0.08300465	0.03997512	0.0394492	0.1450802	0.05888032	0.05017882	0.08393873	0.03212936	0.1210369	0.070737	0.09541371	0.04818579	0.02155239	0.05466372	0.07254792	0.09760827	0.02998224	0.04717491	0.07874081	0.08848342	0.09843451	0.04113494	0.1318493	0.007766061	0.06436772	0.06126316	0.1491335	0.0637884	0.04124559	0.07334648	0.06584451	0.04232488	0.1669774	0.1142856	0.09767864	0.0423856	0.01233423	0.05242538	0.02460713	0.01848296
2100	0.09564868	0.07341073	0.1723633	0.02850812	0.01962253	0.05541234	0.01731651	0.006335733	0.007337456	0.02023177	0.05464485	0.1037112	0.02506669	0.01219422	0.08142808	0.03948625	0.07945722	0.03634142	0.03344078	0.05623461	0.06500721	0.07546187	0.05238836	0.09833174	0.05474715	0.04682903	0.02359313	0.06242936	0.1398512	0.06391641	0.0923257	0.0570989	0.03963869	0.05219327	0.1103703	0.02032044	0.03302273	0.01680194	0.09221945	0.03194492	0.03184656	0.05748237	0.05437883	0.1279535	0.02459879	0.084211	0.06110903	0.08981489	0.01960664	0.1012212	0.03158268	0.02946706	0.06287656	0.09161426	0.05792242	0.08636816	0.09852465	0.0329376	0.06003916	0.04484304	0.0385626	0.05269169	0.08232228	0.09170704	0.03338224	0.01977041	0.03866745	0.008550402	0.05186779	0.04599485	0.1075938	0.02322521	0.03669011	0.002013022	0.0688242	0.01930467	0.06147697	0.03080288	0.1021941	0.06653782	0.01792413	0.04869117	0.05154604	0.0100794	0.09716795	0.06985786	0.09596989	0.1042889	0.02583955	0.05152448	0.07427608	0.04845203	0.05848506	0.08529928	0.1053065	0.1256456	0.02042112	0.05650249	0.008464471	0.03851108
