iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.07720504	0.01227135	0.1332838	0.6394094	0.1141499	0.01082607	0.3200321	0.3887581	0.0024433	0.03943372	0.2169701	0.03574846	0.03091677	0.01150436	0.08794531	0.1424977	0.08014661	0.05407678	0.08286546	0.03557322	0.08973181	0.1151224	0.1000341	0.02211527	0.1074737	0.04209011	0.01018097	0.2250772	0.1446574	0.02576679	0.06244105	0.05793352	0.07125598	0.1719401	0.03489679	0.05040661	0.05128859	0.3124158	0.07835097	0.359273	0.1058613	0.1775308	0.1904856	0.100367	0.09498762	0.1102414	0.006342699	0.352332	0.2688882	0.1669524	0.146126	0.2054301	0.1587112	0.006929002	0.009477636	0.122989	0.06081502	0.1251149	0.0670202	0.02874937	0.0282905	0.1479064	0.06150042	0.01557815	0.1245294	0.1105451	0.01277401	0.07724281	0.1533544	0.03785249	0.01514311	0.1280768	0.05518113	0.09093738	0.09776695	0.02634373	0.06433099	0.0707604	0.1308849	0.08673516	0.09138696	0.1227792	0.005431016	0.005907293	0.09310563	0.008695401	0.06957714	0.03843867	0.02611534	0.218241	0.2402457	0.370259	0.4216312	0.1537959	0.2015037	0.08622266	0.228379	0.07743724	0.151926	0.04769834
1200	0.006212271	0.01083383	0.252503	0.2726223	0.09547656	0.08297614	0.2146205	0.3745542	0.05652316	0.0203653	0.182658	0.2393734	0.03265625	0.09539809	0.1289943	0.01352573	0.03383907	0.0281385	0.1435391	0.03328147	0.01156284	0.2203207	0.09224561	0.01454821	0.09600653	0.1135026	0.009207641	0.08774089	0.02599758	0.02222168	0.02858259	0.02335756	0.03053564	0.01458191	0.130516	0.08604784	0.2218766	0.2842793	0.01259463	0.08780227	0.0318625	0.226618	0.03244422	0.1129995	0.1880256	0.1168697	0.2419648	0.1603886	0.20819	0.05227972	0.1304999	0.1780984	0.007528261	0.003349848	0.0031067	0.1572123	0.09451381	0.09329196	0.06800323	0.1175278	0.04991884	0.05909164	0.2183793	0.02602295	0.0850367	0.05511006	0.07408123	0.1156971	0.03296421	0.07495545	0.09756905	0.09225785	0.04319261	0.2522268	0.2901122	0.01293898	0.04418468	0.09262557	0.04580284	0.07156925	0.01353339	0.07575987	0.1342367	0.1251012	0.06429405	0.1364052	0.06297327	0.3151486	0.0688386	0.007820639	0.04317506	0.2283485	0.08375905	0.1819844	0.1316727	0.1217879	0.2802947	0.04537328	0.09874568	0.149239
1300	0.0432315	0.05645743	0.141274	0.397372	0.01969598	0.03635009	0.1663224	0.3571022	0.0114834	0.1513288	0.1766639	0.05860481	0.01916038	0.06001146	0.3355613	0.09760804	0.08477144	0.02010899	0.0605197	0.07026657	0.1349191	0.1136625	0.1172445	0.001717347	0.09063306	0.08247694	0.01704872	0.09060406	0.004589974	0.08936195	0.1658725	0.003826623	0.1132091	0.1032959	0.1219699	0.03218572	0.2855427	0.1132367	0.01480988	0.08610295	0.02909911	0.1159722	0.05169846	0.08127977	0.1844009	0.06802295	0.02549112	0.1320384	0.2667284	0.1347792	0.09051485	0.2243995	0.03179278	0.01052496	0.0004369387	0.2021969	0.1075437	0.2152297	0.2832452	0.06924739	0.001814522	0.05358995	0.2986807	0.1031727	0.08114101	0.06520032	0.05098505	0.05175184	0.1471742	0.1123249	0.04215781	0.189987	0.07433895	0.3078754	0.1338847	0.01047502	0.04769623	0.205559	0.1197657	0.02705936	0.1687591	0.0860158	0.1250551	0.07440399	0.005635837	0.04189211	0.3147327	0.04354315	0.000891217	0.3058026	0.07700911	0.05518656	0.1437087	0.2002566	0.08261385	0.1970106	0.2269751	0.03774086	0.1199169	0.0140539
1400	0.04557063	0.02543343	0.1393272	0.3642982	0.05716939	0.04889795	0.1726102	0.1118292	0.009138441	0.04332346	0.2391421	0.160865	0.01233137	0.04369104	0.1429914	0.1078693	0.1195821	0.09763299	0.2368809	0.06544421	0.1004053	0.3393553	0.1232038	0.0001365369	0.1923821	0.04962297	0.09535778	0.2075866	0.05172364	0.1812439	0.015422	0.09979347	0.05901764	0.1418296	0.1918392	0.133873	0.2359432	0.2830226	0.007585394	0.1314797	0.02617702	0.164057	0.03196437	0.207664	0.2622708	0.04488125	0.1053992	0.0551383	0.09922325	0.09216129	0.05473101	0.2197231	0.02048254	0.08595587	0.01100981	0.127397	0.1261283	0.1032607	0.1504514	0.1970965	0.00843805	0.04637985	0.3138621	0.002202331	0.1978937	0.001114238	0.08554641	0.0205282	0.1006569	0.1307455	0.07769617	0.1928025	0.09333283	0.100264	0.01470437	0.04436883	0.04022501	0.1578109	0.08735707	0.01233506	0.0562475	0.008862535	0.1283408	0.03315184	0.08394416	0.1108597	0.2805491	0.03384764	0.02832902	0.107927	0.231688	0.2082805	0.06069318	0.1380613	0.1128135	0.1153074	0.09911169	0.01597052	0.1397691	0.1004952
1500	0.008485677	0.0256393	0.2492212	0.3076162	0.02652636	0.01705143	0.3055273	0.09774327	0.01528467	0.008085638	0.1262083	0.1168638	0.02402434	0.06251705	0.1059752	0.1461712	0.04039226	0.008098683	0.1530348	0.1277884	0.09728215	0.3482363	0.141751	0.06871879	0.04872236	0.01831828	0.005840849	0.08877958	0.02189729	0.01465143	0.04287514	0.03127984	0.136221	0.1190399	0.01715503	0.05071281	0.0290889	0.2587489	0.006456312	0.02777334	0.1471451	0.1424042	0.1336614	0.01174764	0.2380628	0.1235244	0.1815556	0.1131019	0.1550969	0.182829	0.1590748	0.1550784	0.06756203	0.0151921	0.01682302	0.1384891	0.0924269	0.07473866	0.07266691	0.1425931	0.0446418	0.03666169	0.1016593	0.02594814	0.1542721	0.07074545	0.01601088	0.1754239	0.01101092	0.08099582	0.0972343	0.04117643	0.1148454	0.02351288	0.08911663	0.01196505	0.06501222	0.1621932	0.2013985	0.06498688	0.01521804	0.01537789	0.0834607	0.06119654	0.0001374723	0.2592566	0.3966331	0.04662771	0.0344002	0.2938003	0.01737297	0.04651414	0.1565874	0.1605194	0.05453562	0.08702743	0.2007621	0.1178408	0.2121058	0.0138151
1600	0.02017275	0.1387701	0.03673336	0.424087	0.07243544	0.2853895	0.1892324	0.3456457	0.001631197	0.04142438	0.02649326	0.1898938	0.05372887	0.03052493	0.04633471	0.001391359	0.02976458	0.01285929	0.2622825	0.1336417	0.09000549	0.4590828	0.07381141	0.06941559	0.1562657	0.05471789	0.02360891	0.01907144	0.02037642	0.008129249	0.1340901	0.04719042	0.01852493	0.1321832	0.1750509	0.02643609	0.1280913	0.219445	0.005920916	0.05227768	0.1340885	0.1314575	0.02095164	0.02532595	0.1419686	0.1201297	0.09089035	0.07407045	0.1443747	0.1860046	0.01652331	0.1444322	0.00805118	0.04705079	0.09162503	0.1608611	0.1423613	0.07334489	0.1625347	0.01442502	0.212403	0.06657213	0.2126028	0.04556968	0.1329969	0.03026483	0.04278926	0.05516451	0.06564996	0.06458232	0.02048082	0.1693205	0.09169431	0.0948112	0.1033176	0.02406513	0.05884464	0.06602199	0.06108976	0.09913168	0.01033642	0.008346985	0.07262027	0.00160899	0.04615855	0.0988521	0.04983461	0.01638686	0.01304522	0.02430852	0.1846098	0.0695404	0.1322858	0.04952133	0.1959216	0.1487937	0.1610675	0.169456	0.2045807	0.1394617
1700	0.02482297	0.02825082	0.1644562	0.3321949	0.03162039	0.1667214	0.1558718	0.2260026	0.0254232	0.054218	0.07440768	0.04392151	0.01505491	0.06869524	0.1322696	0.01106209	0.04121427	0.005645319	0.3324705	0.1281184	0.1395394	0.179348	0.01496536	0.003196254	0.1446777	0.03448663	0.01970646	0.1036607	0.1057277	0.009432906	0.005335785	0.1157601	0.06921056	0.01731074	0.03684144	0.03179285	0.1838654	0.1206632	0.0679607	0.05980825	0.03444101	0.1603253	0.0225056	0.01306084	0.3397918	0.3151161	0.1980125	0.005619675	0.3347614	0.3904905	0.149218	0.1900808	0.2014414	0.01938639	0.04355683	0.06104244	0.1171837	0.1313296	0.1239241	0.03598286	0.1422482	0.01551334	0.1243698	0.07704448	0.1770539	0.02964194	0.0007573122	0.02708711	0.04715062	0.01065822	0.1449078	0.1371898	0.09486428	0.3311307	0.111974	0.007114517	0.02678537	0.2377067	0.08699916	0.0839425	0.009459911	0.005660476	0.004207584	0.01790244	0.07225043	0.133245	0.2004115	0.06225263	0.1601171	0.1893491	0.06495316	0.03986215	0.08641494	0.1137033	0.1475504	0.149657	0.06767685	0.1808119	0.1073764	0.1329564
1800	0.03184531	0.06600309	0.1127754	0.2463421	0.03841226	0.0152245	0.4360108	0.01681369	0.05065225	0.1947792	0.1960736	0.1287174	0.05533561	0.09527073	0.04742522	0.02972984	0.02632422	0.07872323	0.1982083	0.1255557	0.1746476	0.2781346	0.1084422	0.06673349	0.05839541	0.1475407	0.0343736	0.07750904	0.003964734	0.02225089	0.03119658	0.138194	0.009628329	0.1415729	0.1004925	0.1639761	0.2748516	0.1332115	0.06042306	0.05702025	0.00121376	0.07493103	0.00531975	0.1361593	0.2220712	0.06983749	0.2415147	0.0493644	0.1352606	0.1865473	0.07092844	0.1253747	0.006268962	0.02971776	0.00107594	0.01830671	0.025833	0.1939664	0.1880279	0.007572367	0.007980562	0.1351339	0.07730182	0.03706656	0.08446228	0.0393709	0.05743044	0.02316919	0.03066684	0.01505964	0.01756465	0.3013892	0.1306717	0.1433479	0.1192276	0.1508272	0.03062307	0.1335462	0.3087835	0.0113572	0.04793037	0.04748372	0.06781775	0.1646856	0.009964732	0.1170302	0.0749183	0.1338756	0.05652118	0.2309521	0.08120936	0.06496157	0.1887628	0.19813	0.07955449	0.1627132	0.3353538	0.1676852	0.1817371	0.0111035
1900	0.03092033	0.02306406	0.1492653	0.2561029	0.1072543	0.1202339	0.1026066	0.1590119	0.1894359	0.02609263	0.2126414	0.06247636	0.07466714	0.1929786	0.06100261	0.02599287	0.007173932	0.03489949	0.09801007	0.04047095	0.06662865	0.1174081	0.234976	0.03355278	0.1162943	0.04403515	0.008312018	0.2327404	0.08305387	0.0179141	0.02057278	0.1079727	0.02542149	0.09593918	0.01648076	0.08202409	0.2341123	0.1113783	0.06007261	0.02832149	0.0662894	0.1429706	0.06469319	0.002565566	0.1098167	0.2315196	0.1113561	0.04603268	0.09749043	0.1042352	0.01875015	0.3120043	0.01334621	0.1205483	0.1036003	0.05155351	0.2959455	0.1285059	0.2197834	0.0316851	0.02066108	0.02192161	0.1821538	0.02162642	0.1852808	0.03317945	0.4728791	0.07867921	0.08223546	0.09453499	0.07245111	0.2466612	0.08530746	0.08544952	0.1884689	0.006396115	0.03598104	0.1317623	0.1903418	0.03210622	0.000461371	0.009827391	0.07872063	0.001719211	0.09966211	0.1903156	0.1684926	0.03776025	0.05886664	0.1772514	0.05448156	0.09334199	0.3243053	0.152276	0.07411225	0.2544595	0.3315621	0.1760704	0.1844641	0.002737107
2000	0.1246371	0.01439413	0.2115313	0.5590947	0.01573129	0.1058095	0.3650786	0.2656976	0.00299429	0.005727286	0.1228564	0.09255145	0.06332049	0.2431403	0.09837769	0.004163474	0.1266733	0.002068464	0.05218767	0.1437357	0.02957213	0.1851326	0.05528412	0.02772605	0.03661944	0.003774665	0.05445314	0.1531567	0.02462599	0.01349989	0.03959024	0.09528233	0.00948362	0.05703644	0.1132871	0.0007474831	0.2117493	0.1444834	0.005150514	0.003118715	0.1010697	0.1352223	0.06533015	0.01622603	0.1488519	0.05181042	0.1093886	0.0735359	0.4456912	0.03978172	0.1327898	0.3133293	0.0523844	0.04298001	0.1789799	0.05861268	0.1173876	0.07200756	0.03031867	0.01427861	0.001888908	0.08437134	0.253601	0.03391797	0.0825413	0.04037248	0.1927547	0.111031	0.162528	0.1684734	0.3763272	0.109902	0.05663372	0.09341714	0.1991951	0.02449641	0.02640376	0.1598681	0.23322	0.1204594	0.2840852	0.02194667	0.01904478	0.09036998	0.1546434	0.02118764	0.2911502	0.04772433	0.02857537	0.1028942	0.1298495	0.01199772	0.2849241	0.09638769	0.1028668	0.1527881	0.1682117	0.1708232	0.0990391	0.1468277
2100	0.06374315	0.0002145442	0.06714399	0.3795178	0.08787296	0.03464457	0.1553867	0.345866	0.0179801	0.01300258	0.1790124	0.03126253	0.1293237	0.05072802	0.2361423	0.004169638	0.2335762	0.0772847	0.1669972	0.09018717	0.1189295	0.4984947	0.08184554	0.01876536	0.08570443	0.05553572	0.01348631	0.2008788	0.02832722	0.02440722	0.009422364	0.01493591	0.06115461	0.1396362	0.07197047	0.212949	0.3080906	0.1606757	0.04363922	0.03834976	0.06428282	0.09203327	0.0808926	0.06326603	0.2067829	0.07182775	0.09358083	0.1312465	0.1923286	0.08514374	0.08171812	0.06644681	0.05892664	0.0008234394	0.0463573	0.1823909	0.02956916	0.1492371	0.150551	0.1801881	0.06212969	0.04021502	0.181323	0.02129228	0.1609939	0.08323276	0.06435524	0.03000426	0.06443993	0.2548081	0.06762635	0.1783998	0.04175729	0.03382434	0.07775277	0.0642963	0.0251933	0.03121967	0.1993456	0.1707785	0.02452972	0.02472685	0.120202	0.1137967	0.02442361	0.1277105	0.1157316	0.01754644	0.02071008	0.05832496	0.003303764	0.1922642	0.1504397	0.2285732	0.1684748	0.1702187	0.1451301	0.2279286	0.1024252	0.02053924
