iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1862323	0.2056007	0.08004672	0.117961	0.03701236	0.1560526	0.1069448	0.1006517	0.283296	0.1533624	0.1360094	0.09206889	0.170134	0.3093647	0.05153091	0.1440628	0.07104825	0.1045601	0.1707849	0.03611945	0.1403018	0.1608725	0.1711032	0.1874014	0.006935973	0.0323517	0.283472	0.01124482	0.09201046	0.2002661	0.2656241	0.1469794	0.1993343	0.1236991	0.07819156	0.2027886	0.1973625	0.1566595	0.1947167	0.01793876	0.06159874	0.1426977	0.1556262	0.1917463	0.07505598	0.1645083	0.0152226	0.07346287	0.1981718	0.09341929	0.02286599	0.1387812	0.129921	0.06658833	0.09863937	0.2243744	0.2518958	0.1873575	0.139108	0.06855427	0.04379879	0.06246339	0.1595755	0.1583081	0.2518244	0.05048043	0.0227715	0.1399893	0.1150688	0.08101815	0.2065189	0.1276139	0.06923879	0.06713477	0.09650702	0.08696228	0.1684189	0.08468778	0.06868368	0.04267442	0.03859388	0.06614844	0.1010906	0.2516507	0.06727126	0.1040012	0.02577523	0.06486473	0.2129137	0.1981963	0.07683126	0.1820882	0.06901861	0.1863427	0.1077315	0.0472015	0.07313934	0.195569	0.06462795	0.3843879
1200	0.2167388	0.1863797	0.09277781	0.08494516	0.009874004	0.1053525	0.09065769	0.2547114	0.2519812	0.3158364	0.1857661	0.109953	0.03908602	0.1744647	0.0367501	0.1568309	0.2103643	0.2020158	0.1455273	0.1606708	0.1811093	0.1555706	0.2152472	0.07473395	0.0779082	0.01699765	0.0723248	0.01207339	0.1164813	0.1940085	0.1015865	0.009946356	0.2342638	0.08075938	0.03836664	0.1125788	0.1644605	0.1359435	0.2183026	0.04366461	0.08658841	0.09719508	0.08908397	0.08299152	0.08604973	0.0959778	0.0003860393	0.07189895	0.2139589	0.1175566	0.1029276	0.2881804	0.05562982	0.03384799	0.06845717	0.1346772	0.06180295	0.07271338	0.07669129	0.06810543	0.05028512	0.02340903	0.1247022	0.1928675	0.09743064	0.1412752	0.0860545	0.05845362	0.1545408	0.02672192	0.1431542	0.1346779	0.03485813	0.03117379	0.05165872	0.1153311	0.1861188	0.05328599	0.03857044	0.01055326	0.06601361	0.1386507	0.1628656	0.2008408	0.1869302	0.05446869	0.0700335	0.0583247	0.1177926	0.1305843	0.07660055	0.1293996	0.07505582	0.1293012	0.06016186	0.06014867	0.03417135	0.03567369	0.0382494	0.1418156
1300	0.07121312	0.2147264	0.131647	0.008654574	0.02952806	0.1174796	0.1815756	0.1896932	0.3867338	0.1325215	0.103628	0.05539649	0.07674334	0.2018848	0.06351808	0.1020321	0.1245143	0.3347405	0.1813601	0.1403686	0.1601948	0.01980067	0.2402869	0.1104327	0.09322012	0.006528531	0.2228168	0.02888262	0.1363804	0.1821171	0.1142136	0.005084896	0.1400097	0.1134161	0.01320026	0.03605837	0.04973478	0.1602387	0.1448932	0.1134838	0.1119076	0.1252123	0.095281	0.1931649	0.1923042	0.1040828	0.06075157	0.1901051	0.1587156	0.02584076	0.1263496	0.08609622	0.140761	0.03555125	0.08562758	0.1725266	0.08353666	0.1653529	0.1761203	0.1267148	0.08741946	0.003197954	0.153945	0.1101456	0.1082428	0.07773391	0.1201828	0.1441958	0.2142374	0.1069017	0.1594542	0.2285613	0.02854403	0.040804	0.1012779	0.03567696	0.2617926	0.1753818	0.0286297	0.0469601	0.05884575	0.1288405	0.154023	0.1477548	0.05343453	0.07565231	0.05497517	0.1776553	0.1206104	0.05583581	0.2013516	0.1080922	0.1336005	0.1087378	0.09799951	0.02388124	0.05772528	0.3379766	0.08573077	0.142878
1400	0.2297119	0.1835634	0.1466357	0.08149391	0.0002768505	0.1234213	0.07543444	0.08294773	0.2725951	0.1432819	0.09416513	0.05542444	0.1750099	0.261537	0.1828421	0.1952431	0.2474868	0.1187329	0.2350138	0.07531992	0.3506229	0.03073657	0.1136995	0.127321	0.07077038	0.01057645	0.3129097	0.003749262	0.02957151	0.2480816	0.08937925	0.08271957	0.2010072	0.07926899	0.005106325	0.136777	0.1509068	0.2104665	0.1917401	0.01567146	0.07591313	0.0969802	0.08106711	0.1884326	0.1707998	0.1989133	0.0110532	0.07169671	0.1246546	0.05087092	0.09857788	0.1471798	0.1286342	0.01360766	0.02045132	0.2790319	0.1720402	0.1347408	0.1255523	0.05755673	0.02005358	0.03541394	0.1622363	0.1942095	0.1578828	0.09570957	0.1154667	0.1517606	0.1725216	0.04353421	0.1507965	0.2914048	0.06914972	0.1112697	0.08912418	0.08018615	0.1623693	0.107724	0.006795717	0.0533723	0.1145621	0.02051634	0.11352	0.1645807	0.1600618	0.09423232	0.005916095	0.1216153	0.1642971	0.05633155	0.2717828	0.2029138	0.2240961	0.1520527	0.05748506	0.05431427	0.09418174	0.1182293	0.03861969	0.2245571
1500	0.2407797	0.224396	0.03871471	0.1056233	0.01790858	0.1077518	0.1453359	0.1336649	0.4717258	0.04799815	0.130834	0.03163107	0.05188355	0.1736696	0.06287317	0.09588556	0.2126866	0.1071605	0.2084706	0.1436776	0.1655886	0.1232002	0.1163736	0.1099853	0.1205217	0.03669578	0.2184836	0.0374535	0.08039029	0.1872054	0.1455126	0.07026552	0.2621019	0.1762036	0.08180174	0.1510023	0.1940367	0.2350336	0.1472509	0.02541345	0.03754938	0.08946856	0.1605507	0.2056151	0.2307017	0.1209447	0.03420399	0.1241845	0.1108963	0.0943302	0.04198672	0.09894967	0.1394678	0.0024821	0.03915829	0.1041649	0.1492782	0.1433653	0.1012704	0.06359361	0.04685611	0.01535204	0.1914255	0.1516434	0.07215839	0.055442	0.03654033	0.07175292	0.1103095	0.09916556	0.1376933	0.07188769	0.01832666	0.09550561	0.04727131	0.05387644	0.2383146	0.1470358	0.1214042	0.03449889	0.09375441	0.1148962	0.08094788	0.2078098	0.08750041	0.1278033	0.1041671	0.1360434	0.03092523	0.1422087	0.2251835	0.2684862	0.1274704	0.1790106	0.1329189	0.0345651	0.04354645	0.1295772	0.1645667	0.2418671
1600	0.1956894	0.2276255	0.0563573	0.240889	0.00361459	0.09317418	0.06977922	0.1314455	0.116485	0.1666867	0.2942229	0.03835593	0.2029478	0.2349133	0.1009987	0.3198189	0.2422687	0.1508361	0.1594836	0.04363962	0.304742	0.02650539	0.2069328	0.128686	0.03560106	0.02455524	0.3453867	0.07182423	0.1480952	0.1523939	0.2186867	0.01625662	0.1279326	0.002642439	0.0006105725	0.071341	0.1379109	0.09288904	0.2483598	0.08475311	0.06346141	0.06525329	0.3052469	0.1685676	0.1066244	0.1277104	0.02064113	0.1333607	0.1972573	0.1031131	0.1592327	0.1666682	0.08022928	0.02282001	0.08833032	0.09478072	0.1785827	0.07348341	0.07637648	0.04675299	0.02238284	0.01969999	0.2299123	0.1695254	0.0500844	0.1348249	0.07687472	0.1163024	0.06573432	0.1016177	0.2277208	0.2889569	0.008101147	0.06003225	0.03431846	0.01501811	0.1115274	0.09936872	0.1391895	0.08297797	0.2277561	0.123543	0.200464	0.1707089	0.05409952	0.001524973	0.00337391	0.088255	0.2310751	0.1861206	0.07181575	0.07079386	0.08300592	0.05684503	0.2549819	0.07101854	0.07420154	0.1223189	0.02004124	0.2916141
1700	0.05584634	0.1497419	0.1477792	0.1122967	0.02566107	0.07869545	0.1218415	0.1777301	0.2865555	0.2489092	0.08964846	0.08862663	0.1597653	0.1028645	0.04386835	0.1682383	0.165251	0.1607512	0.1191529	0.1579661	0.1646103	0.06848973	0.2514435	0.1251997	0.06237481	0.09056783	0.1791133	0.001066146	0.1025294	0.1935746	0.1500321	0.05202271	0.1236543	0.08384251	0.04522348	0.05694195	0.1456115	0.1200807	0.09141703	0.02788764	0.03095304	0.1006464	0.2835536	0.05023969	0.1423629	0.1730924	0.03319098	0.185204	0.07682606	0.10424	0.02607556	0.1796657	0.2085665	0.03702697	0.08976837	0.03719999	0.1646756	0.1114915	0.1825793	0.1583445	0.0512932	0.02787682	0.3256228	0.08540076	0.04965886	0.130793	0.07383397	0.1692735	0.1878216	0.1403828	0.0581122	0.3070268	0.06301638	0.04188506	0.09539401	0.08990313	0.1483152	0.145431	0.09715989	0.04849803	0.124851	0.008721918	0.1351716	0.1373715	0.2067386	0.04166521	0.007054894	0.1889865	0.1336086	0.06362164	0.1957656	0.08561283	0.05719054	0.1729733	0.1978039	0.1320786	0.03010764	0.08296482	0.04736453	0.1095586
1800	0.171243	0.3512146	0.07056576	0.1401663	0.02066185	0.1602307	0.05391617	0.1697248	0.2370316	0.08932637	0.3275561	0.03619028	0.1020624	0.1726247	0.05733521	0.1288452	0.09778739	0.1763196	0.1807729	0.1558115	0.3432911	0.06844513	0.2115635	0.1323666	0.03076893	0.01280986	0.1564441	0.04081841	0.08840032	0.09037809	0.1854894	0.02577244	0.2799086	0.09817885	0.07704993	0.1247993	0.2756319	0.1180223	0.1499396	0.02661057	0.05851495	0.09139699	0.2553608	0.1248238	0.1410713	0.2070921	0.04302876	0.14814	0.2571398	0.07581435	0.08477334	0.1782363	0.1353781	0.05743226	0.03486116	0.2532643	0.09642512	0.1650242	0.252201	0.05649258	0.142396	0.03203527	0.1389935	0.1367265	0.168712	0.08524306	0.09972377	0.1747874	0.1469692	0.09751507	0.1251274	0.1867437	0.04200441	0.07999298	0.1283068	0.08450554	0.1838975	0.1789695	0.08866092	0.05983724	0.0413913	0.214441	0.07434819	0.1937395	0.0513832	0.0242837	0.04864448	0.1296575	0.1533264	0.1772051	0.07671558	0.08055784	0.1049026	0.2126681	0.06140895	0.01461491	0.09831897	0.08331201	0.008207294	0.3132326
1900	0.2445709	0.172354	0.05766441	0.03701419	0.03635834	0.04154761	0.0574788	0.1776945	0.3198859	0.2899766	0.1106875	0.08266848	0.1469959	0.1766825	0.1953691	0.1888422	0.1324293	0.05939701	0.0834992	0.085356	0.2600049	0.1724393	0.2186252	0.1383183	0.1110908	0.05534356	0.2111808	0.04104985	0.08832753	0.1288039	0.1372828	0.01410105	0.2010863	0.1016021	0.07744411	0.05636635	0.06166276	0.1952128	0.06810095	0.05463863	0.08171638	0.01852842	0.2088565	0.08487619	0.0880655	0.03841423	0.02678587	0.1001551	0.1491281	0.1271823	0.001569394	0.1472916	0.07903119	0.02385346	0.09070761	0.103146	0.07331748	0.07754528	0.09045619	0.05463434	0.04943688	0.007472689	0.1320274	0.2233839	0.06924566	0.08430048	0.03242086	0.07038401	0.1405375	0.1027859	0.1125245	0.172491	0.07905139	0.006263338	0.06204927	0.1302249	0.2388065	0.08470249	0.05636647	0.05985517	0.06485855	0.06491853	0.1227375	0.2170214	0.1104152	0.06727675	0.02875554	0.2379745	0.1881662	0.09808995	0.0995909	0.09750446	0.1178956	0.08989039	0.09091074	0.02673885	0.1498489	0.1142377	0.03322786	0.3004249
2000	0.1533578	0.35168	0.08744789	0.08336447	0.01169223	0.1452212	0.02556429	0.2751352	0.1803496	0.1384776	0.1859412	0.06853713	0.08550172	0.2024295	0.1560592	0.1209849	0.1443034	0.1059597	0.150036	0.11791	0.1267096	0.05206972	0.1751055	0.09236928	0.09456296	0.1235124	0.1192454	0.05954647	0.1332066	0.2512647	0.08431116	0.009945706	0.1133853	0.05424813	0.03137182	0.1263499	0.2995519	0.105507	0.1957056	0.05555713	0.02645265	0.08201127	0.1079991	0.1216064	0.09465151	0.1170194	0.06334681	0.1274268	0.1839884	0.006768429	0.08762973	0.115619	0.1154891	0.03035836	0.06650204	0.1460967	0.08056678	0.1526341	0.1048182	0.1056326	0.08702283	0.01583411	0.1577765	0.197275	0.0493999	0.08878818	0.02129977	0.06590707	0.1394873	0.06931234	0.09220544	0.1964037	0.0542985	0.04503245	0.2377359	0.034645	0.258996	0.04804854	0.1285367	0.0352032	0.1179156	0.04160695	0.1201479	0.2427614	0.09179512	0.03341334	0.03502698	0.09586378	0.05456164	0.06859392	0.1521197	0.1987396	0.06732173	0.06183571	0.1858705	0.01742931	0.1326007	0.1094471	0.1168089	0.2768327
2100	0.1782449	0.150819	0.241005	0.0365694	0.006505606	0.07931051	0.04823072	0.09636256	0.1997566	0.1154962	0.1614921	0.06905537	0.1744368	0.1347014	0.04953725	0.2202474	0.1185738	0.1024689	0.1410958	0.07312724	0.1545046	0.1040688	0.08134176	0.1338927	0.1502783	0.01573793	0.1698482	0.03461331	0.03959529	0.09510346	0.04273573	0.01813771	0.1386653	0.1011131	0.08427754	0.02898144	0.2953527	0.1294673	0.209514	0.009822163	0.1569151	0.0192901	0.1834934	0.2157011	0.1058168	0.08595979	0.02260807	0.1083229	0.1940911	0.1486832	0.01373617	0.2623048	0.1244614	0.1071855	0.0518719	0.1162417	0.167967	0.1379135	0.1615273	0.1195249	0.04092069	0.03224267	0.195699	0.1123278	0.2513684	0.05580544	0.07485574	0.1313481	0.1786578	0.05596493	0.1262447	0.06852601	0.0869084	0.08561071	0.1400138	0.03605656	0.2832174	0.09845441	0.1040886	0.03058504	0.0969115	0.04154705	0.08148606	0.2047618	0.176468	0.03108268	0.08429652	0.01852602	0.08090832	0.1404171	0.2121386	0.145493	0.1664467	0.1841032	0.02944782	0.03642545	0.1145247	0.1050815	0.1894684	0.261169
