iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
24900	0.05677862	0.05727857	0.2080744	0.1601491	0.1460139	0.03595526	0.1186339	0.07572088	0.07595916	0.1312558	0.02007895	0.131352	0.1879891	0.1004481	0.1234187	0.1452445	0.03578514	0.1779452	0.09094593	0.1557673	0.1385467	0.1059717	0.09596529	0.07930067	0.1405692	0.05627128	0.1337909	0.09055971	0.1015859	0.07236136	0.09434246	0.1513266	0.2040253	0.08715361	0.1510798	0.0467302	0.08824279	0.1454122	0.06288335	0.05122718	0.1062065	0.1443817	0.1215091	0.1449106	0.1465538	0.09413822	0.1261968	0.1308207	0.03455447	0.04237108	0.05894634	0.002095637	0.1852965	0.06757904	0.1032203	0.1468325	0.1272304	0.08065536	0.1679021	0.143582	0.05253868	0.1048201	0.07358474	0.1162742	0.1021891	0.06355868	0.1681687	0.1665338	0.2142012	0.09761315	0.2012522	0.07724883	0.1207115	0.1045476	0.1506306	0.1150363	0.1845603	0.07831842	0.1343045	0.1208087	0.2357442	0.06745304	0.1130761	0.03355963	0.2247197	0.1760096	0.0470808	0.1469401	0.1306094	0.1304947	0.08117776	0.1292205	0.1073812	0.1211941	0.05907319	0.02669271	0.04546224	0.2412558	0.20134	0.117732
25000	0.03939545	0.09740299	0.06050037	0.03082153	0.1371255	0.06466371	0.04858271	0.03920002	0.09161854	0.188845	0.0986769	0.1898759	0.07368934	0.07858957	0.167338	0.09761708	0.09183241	0.2209098	0.1193932	0.06361379	0.1289787	0.06145518	0.1081546	0.1194022	0.2351304	0.02724383	0.1830142	0.04893487	0.1589437	0.07024286	0.09524485	0.09409532	0.04633342	0.07621446	0.06847047	0.06247941	0.1354298	0.1030562	0.1030585	0.08099326	0.2083252	0.2289767	0.1336521	0.1300527	0.07348477	0.1114386	0.1057898	0.06281031	0.05707324	0.2659638	0.0623493	0.1674306	0.1732688	0.03712625	0.2327351	0.02927102	0.03701798	0.04963197	0.118241	0.08154276	0.07592808	0.1685439	0.09390888	0.08794436	0.1637284	0.1262597	0.06110994	0.1503736	0.2146557	0.04483427	0.2108589	0.1003296	0.1372086	0.2401047	0.1981374	0.2409199	0.190726	0.069206	0.1389326	0.1738842	0.2427144	0.06871162	0.04076041	0.08467876	0.1050375	0.1782906	0.03165479	0.2869887	0.1117227	0.08791401	0.1409936	0.1926742	0.1146287	0.1295897	0.09933417	0.02034013	0.1566528	0.09703367	0.1017561	0.08827389
25100	0.1530832	0.1164173	0.1582662	0.09090947	0.1291718	0.09299659	0.1313303	0.1408457	0.1088607	0.1062413	0.08270771	0.1383601	0.1016295	0.1335715	0.1008983	0.1350371	0.1291101	0.1478154	0.1909759	0.0284643	0.07540341	0.1573148	0.1149895	0.07595083	0.1262471	0.03097389	0.171434	0.05648339	0.07780192	0.0571581	0.03637429	0.1829816	0.05658442	0.02277002	0.03217713	0.05992751	0.04857319	0.1284702	0.05117254	0.02523225	0.1259096	0.1439233	0.1391857	0.2453464	0.1589869	0.1045184	0.05451577	0.09519383	0.07691515	0.05006333	0.04187705	0.01454016	0.2217415	0.1979646	0.1136535	0.1120702	0.1195221	0.06532627	0.1422819	0.04663455	0.1230677	0.08987707	0.2393767	0.09740053	0.175996	0.09544982	0.1221721	0.1196257	0.2018918	0.05896959	0.1606907	0.164332	0.1603031	0.1953293	0.1068961	0.146119	0.1288425	0.03275001	0.1169851	0.2210768	0.2650123	0.1182745	0.07556868	0.06763052	0.1385333	0.2259367	0.06287652	0.1666047	0.1290728	0.1177923	0.03845541	0.2473203	0.1164861	0.08916005	0.1467286	0.002629729	0.08619449	0.1556745	0.1446423	0.1167286
25200	0.1530401	0.1268235	0.1390463	0.1257595	0.1443028	0.1162101	0.1686038	0.02156835	0.09925934	0.1222166	0.05168826	0.1049502	0.04382656	0.2023396	0.1848643	0.06547865	0.06367808	0.1792457	0.07255505	0.08100149	0.09921025	0.07753804	0.0628029	0.07737909	0.1572685	0.04488753	0.08184836	0.03780903	0.08948329	0.1728077	0.1647982	0.02476694	0.101033	0.1646122	0.09852029	0.05648998	0.2080009	0.1596313	0.01387075	0.02122921	0.09171001	0.240809	0.1101485	0.2736891	0.1468523	0.06535801	0.07321219	0.07018074	0.0917462	0.1282635	0.09264742	0.1043481	0.212088	0.1690564	0.07841222	0.05954952	0.09694164	0.05210443	0.1632681	0.05489122	0.08171463	0.09262421	0.1891541	0.07404015	0.1808495	0.05992629	0.2775328	0.1633812	0.129938	0.1107629	0.2088174	0.1262994	0.1473276	0.08724117	0.1447213	0.1576708	0.2098153	0.04715586	0.1303335	0.1012437	0.1470704	0.03016173	0.0905454	0.06003484	0.1229186	0.1211179	0.03713461	0.1176858	0.07600803	0.1003728	0.09637838	0.1152195	0.0989775	0.0454466	0.08661286	0.06662048	0.09905514	0.2210065	0.04895073	0.1008369
25300	0.05596405	0.07691334	0.1475964	0.04304644	0.05927697	0.1043703	0.1072532	0.04353028	0.03168816	0.181361	0.04910158	0.1557936	0.09180631	0.05071487	0.1489429	0.1496968	0.07985565	0.3051149	0.1456151	0.08506761	0.2048544	0.05910441	0.08540335	0.09796172	0.2175065	0.01313702	0.143039	0.09925599	0.05951715	0.04306076	0.1347201	0.1372746	0.144777	0.1608097	0.02421532	0.02009463	0.150073	0.1130773	0.06832019	0.1212902	0.1369998	0.2012791	0.07780969	0.1243404	0.1475751	0.05761935	0.1891151	0.151938	0.05268389	0.09742252	0.03747331	0.0831649	0.1517299	0.1158016	0.1342922	0.0986742	0.1354488	0.1318287	0.2475437	0.04946813	0.07727507	0.1419703	0.1002824	0.1185337	0.2152157	0.1117439	0.147067	0.1073803	0.1204792	0.07561477	0.1680674	0.1359765	0.1583115	0.09200725	0.2217257	0.1542301	0.1850342	0.10396	0.03289898	0.07050249	0.1270415	0.1416856	0.04922517	0.09357014	0.1325061	0.225953	0.01030233	0.1921804	0.1221934	0.1000656	0.04227238	0.1948264	0.1432279	0.1374059	0.1418015	0.00229214	0.0436108	0.133498	0.02987734	0.09756361
25400	0.03265445	0.0594897	0.2265971	0.02798652	0.07395395	0.07703048	0.03606913	0.06464053	0.05528557	0.2790821	0.04407145	0.2070041	0.1824028	0.2474081	0.1404285	0.05980025	0.1026579	0.2364503	0.09688446	0.1602724	0.1120183	0.09334587	0.1402176	0.08828543	0.1828834	0.04202233	0.1594357	0.0866477	0.07848179	0.04405328	0.1023682	0.02661566	0.06164426	0.0790366	0.1045559	0.03567652	0.08389732	0.1248783	0.0816306	0.01761135	0.1828997	0.2221602	0.1976836	0.2889786	0.120437	0.1099907	0.149391	0.1069249	0.06240307	0.09977043	0.08562763	0.1059073	0.2372557	0.1132855	0.1976985	0.03053046	0.04726306	0.06191714	0.1422126	0.06840141	0.1077336	0.1606541	0.06763378	0.1302211	0.09308499	0.07097454	0.1657586	0.150819	0.1031777	0.02987385	0.2184069	0.2606416	0.196578	0.1290101	0.139918	0.1591874	0.1189017	0.09786062	0.09667407	0.1327167	0.2278993	0.1830043	0.05543346	0.05691441	0.1524511	0.2551904	0.03474504	0.1860269	0.1584968	0.04727768	0.1458247	0.1369208	0.1133256	0.1046127	0.1193683	0.0006184201	0.1037427	0.1550824	0.07363149	0.05655726
25500	0.101027	0.100185	0.1157458	0.05158726	0.03257058	0.1345311	0.1054567	0.1589351	0.02363186	0.1870516	0.02879335	0.1131177	0.06708231	0.1023753	0.2083927	0.1504022	0.1317467	0.1497966	0.07630911	0.03967153	0.07974741	0.132063	0.1095458	0.1536855	0.2175951	0.003225789	0.1266706	0.05392064	0.05096541	0.0245873	0.189558	0.008786876	0.06985798	0.144088	0.08245509	0.02461849	0.07647238	0.1513502	0.09556151	0.0397212	0.172975	0.0903001	0.1389825	0.1801031	0.1575558	0.03592736	0.1931952	0.08684823	0.1377393	0.08607288	0.09033207	0.04576188	0.126466	0.01591436	0.08947698	0.08148876	0.1059534	0.1015763	0.1231405	0.04625933	0.0840985	0.1169875	0.1301949	0.1402302	0.1827236	0.141959	0.09980664	0.08572845	0.1078428	0.1039703	0.1163312	0.05337114	0.1426526	0.1015697	0.1746317	0.1972299	0.1736987	0.04106314	0.1291795	0.07710835	0.2732992	0.04353339	0.088942	0.0725734	0.1873342	0.1470036	0.04499285	0.2117558	0.135147	0.03868406	0.1449486	0.1360955	0.1273261	0.1129552	0.1545934	0.008182088	0.05816969	0.1460007	0.1520923	0.09237124
25600	0.1459548	0.09432544	0.07545037	0.04204022	0.1671485	0.03706397	0.05247775	0.04186861	0.2058236	0.1326496	0.06679547	0.1453164	0.1028074	0.1413143	0.0917087	0.06250832	0.0704824	0.2516564	0.08139834	0.07741282	0.216955	0.08854604	0.1480441	0.08931914	0.1744233	0.0399443	0.117082	0.0451928	0.08800579	0.1014044	0.09065025	0.1872858	0.04671778	0.1214097	0.1836972	0.08110119	0.1051968	0.09230275	0.03541929	0.07928733	0.1563495	0.09722879	0.1228434	0.2509739	0.1456916	0.03706815	0.1457113	0.1426565	0.01305376	0.07291723	0.1019384	0.1505927	0.2408967	0.02229003	0.1234316	0.09189461	0.1731304	0.09964949	0.1431631	0.1467258	0.1070642	0.07770792	0.09473628	0.1261712	0.1049804	0.08389587	0.242686	0.1765065	0.1606666	0.1405603	0.1044512	0.2427616	0.1337601	0.1761275	0.1835623	0.2338621	0.2807925	0.05790946	0.0774088	0.1404474	0.2295334	0.047772	0.1106414	0.03776434	0.1227559	0.1736938	0.05901148	0.1168328	0.07406276	0.05184562	0.1153801	0.3020066	0.06422566	0.1020738	0.09966164	0.02579931	0.1376989	0.191851	0.1126915	0.08698946
25700	0.1064168	0.0368363	0.1435987	0.0475721	0.0962439	0.1032172	0.07968427	0.07671325	0.06852307	0.150026	0.07342285	0.1074402	0.1028356	0.1552946	0.2039714	0.1450079	0.1028239	0.2882754	0.1882794	0.1261957	0.1271148	0.09076279	0.1090564	0.136234	0.219992	0.0991679	0.1034739	0.1478978	0.08641583	0.06782543	0.1001326	0.1605607	0.07791962	0.1275814	0.08640377	0.03658243	0.1230141	0.05141285	0.03137676	0.1074748	0.1401293	0.137697	0.1171955	0.2047359	0.1250296	0.1138857	0.1642487	0.1391833	0.02808117	0.1260958	0.04405244	0.08509754	0.1653394	0.1890516	0.1554675	0.06020614	0.07184296	0.04583759	0.1477963	0.06676399	0.1072553	0.08917178	0.04027818	0.1475015	0.1268742	0.05284254	0.2067645	0.1521107	0.1420731	0.09468964	0.09131164	0.1501849	0.07014153	0.1057939	0.1911887	0.1295299	0.2096283	0.1142922	0.08765721	0.1370519	0.3148987	0.2314382	0.04501495	0.0588543	0.137749	0.2124153	0.07016952	0.1584783	0.1707998	0.1172278	0.1576405	0.1549854	0.1904499	0.1196176	0.1459868	0.0004404376	0.03844079	0.1344608	0.05712068	0.114501
25800	0.07069549	0.1151223	0.1452929	0.07150546	0.09882951	0.09107079	0.08636101	0.02389966	0.05416447	0.1247796	0.04636867	0.1452498	0.07877022	0.1128635	0.1398911	0.08021074	0.141325	0.2592339	0.1476211	0.1014301	0.09038003	0.1495744	0.09692769	0.03746037	0.2131301	0.09493207	0.1386002	0.08511722	0.1114389	0.08200364	0.07860033	0.04292263	0.1834042	0.07244985	0.1378928	0.1238532	0.101489	0.1264496	0.01139014	0.07729063	0.1689554	0.1338251	0.1015554	0.2736808	0.06755058	0.1011528	0.0756797	0.07486527	0.09835769	0.0862627	0.02887033	0.1541335	0.1633569	0.1173721	0.04603857	0.0911343	0.1237616	0.04762242	0.2296195	0.09583302	0.1042062	0.1032571	0.07403515	0.1519953	0.1273523	0.102952	0.0355798	0.2487606	0.2221329	0.1511988	0.144769	0.1292017	0.1300255	0.06127136	0.1478635	0.2674262	0.146293	0.1502717	0.04923329	0.05759136	0.2079065	0.04466309	0.1192177	0.06078594	0.1087484	0.1620521	0.03153024	0.1471858	0.1761034	0.1342153	0.1099128	0.2067877	0.1534292	0.1139007	0.08463862	0.04087398	0.05529017	0.2414491	0.1092506	0.08348342
25900	0.1304459	0.108988	0.2128837	0.1792825	0.1328315	0.09428326	0.09121273	0.04572887	0.1098987	0.182472	0.1187171	0.1074522	0.1035392	0.1026966	0.1724685	0.2027645	0.07643982	0.2239826	0.1649353	0.0719629	0.1803727	0.1544297	0.22601	0.08615021	0.2204147	0.03944285	0.1563311	0.06076182	0.1359697	0.05123217	0.2012462	0.08842909	0.07476476	0.1563282	0.05143864	0.06697339	0.1013591	0.1338108	0.04825414	0.07899616	0.129794	0.2079103	0.1432414	0.1765546	0.1591505	0.04464176	0.09915637	0.1184695	0.05604893	0.05050956	0.07723208	0.05125764	0.1433898	0.04030184	0.1448285	0.1053326	0.1018255	0.1018176	0.1857837	0.04589769	0.1054571	0.06964285	0.09993574	0.2281847	0.113498	0.1383683	0.05926278	0.1050389	0.1192321	0.1226994	0.1630021	0.0873232	0.1151256	0.2277385	0.2061776	0.2048099	0.1765989	0.04428886	0.1041512	0.0663563	0.2486857	0.08382058	0.1352045	0.05745708	0.08185637	0.1576371	0.02469857	0.1161002	0.08672131	0.1200659	0.1002248	0.07536106	0.05017122	0.1831523	0.1049006	0.002572658	0.05860984	0.150337	0.0786139	0.07892633
26000	0.04716063	0.05435678	0.1896762	0.1631952	0.100932	0.1133357	0.08684947	0.0310545	0.06924433	0.08120108	0.04441481	0.1683527	0.1593594	0.3181459	0.2083563	0.1188507	0.06749913	0.2830032	0.06057429	0.0984858	0.1159267	0.1165846	0.1228731	0.1156004	0.1665927	0.02793035	0.1781816	0.03667854	0.04524952	0.05734358	0.0823495	0.03169711	0.05603981	0.06025682	0.05801465	0.09861569	0.1278025	0.047273	0.04575752	0.05940252	0.1672099	0.1526723	0.1057362	0.2758141	0.125791	0.03591848	0.1291225	0.1386699	0.04055376	0.06796702	0.02826119	0.05074316	0.2984069	0.1012518	0.1992799	0.0737943	0.1173574	0.09262634	0.1643408	0.06023702	0.07175679	0.1079828	0.1136969	0.04145624	0.1233391	0.08683241	0.1506324	0.2092229	0.07821382	0.1281327	0.1933608	0.2438594	0.1525954	0.09935724	0.2187874	0.2117404	0.1687931	0.06229714	0.09749411	0.1906406	0.1831678	0.1810111	0.09793979	0.1538501	0.1484865	0.1545045	0.1903864	0.1641917	0.1253632	0.1025544	0.1210208	0.177223	0.1103093	0.2073113	0.1801118	0.0002837873	0.1191578	0.1523932	0.07735453	0.07985227
26100	0.1082646	0.1279543	0.1323381	0.08443197	0.1510646	0.04618366	0.008253084	0.0321563	0.09285851	0.205889	0.06141377	0.1357092	0.0985741	0.09455131	0.08945942	0.08569936	0.1581868	0.1813068	0.1957782	0.1828291	0.1254103	0.1220119	0.1717996	0.06576672	0.0772274	0.08692442	0.153049	0.06502581	0.04267986	0.09672782	0.09214294	0.1553848	0.09818906	0.1565117	0.10773	0.0738333	0.1173911	0.0676524	0.02325843	0.02246356	0.2515105	0.1198493	0.1420644	0.2247925	0.1199856	0.03106563	0.1261747	0.1407166	0.1347868	0.08768617	0.08722904	0.07646544	0.1570626	0.08995501	0.1518921	0.09355123	0.1273327	0.03741033	0.06556849	0.1502539	0.1225652	0.1179987	0.1254582	0.09747933	0.1117254	0.1190453	0.3408465	0.209102	0.06984653	0.04308037	0.1554711	0.1241003	0.1792895	0.251948	0.1066841	0.2512795	0.1191938	0.06305458	0.09965724	0.1389282	0.2195658	0.1821816	0.1005609	0.01617235	0.1880924	0.1593302	0.01937911	0.1678728	0.02622203	0.09426324	0.0815712	0.1336747	0.09612932	0.081973	0.08926367	0.02144748	0.1249359	0.1590813	0.1451873	0.1070886
26200	0.02806174	0.1204017	0.1721401	0.07259579	0.1799999	0.1514141	0.04634359	0.02191985	0.1034509	0.1774055	0.02542474	0.1644658	0.1543769	0.1316071	0.1462684	0.1048508	0.07311314	0.309641	0.08321587	0.02052723	0.1215275	0.1443345	0.1347926	0.05218848	0.221815	0.0133002	0.1420757	0.07274796	0.1162329	0.07085612	0.1164598	0.07025319	0.1714071	0.1137821	0.09199778	0.1051932	0.1280639	0.08372669	0.03357987	0.08273591	0.1324648	0.1781537	0.09977549	0.1822963	0.134308	0.06639189	0.1085491	0.1602828	0.02000729	0.09306179	0.0602461	0.07888846	0.2045772	0.06401785	0.1282661	0.1288032	0.1060706	0.1038398	0.2292183	0.0749427	0.1138647	0.05593285	0.1141743	0.1213368	0.2574777	0.126947	0.168197	0.2637011	0.200636	0.154932	0.1378893	0.1403958	0.2093263	0.166024	0.2609985	0.2699898	0.2493806	0.1303529	0.1199101	0.1147068	0.3923244	0.0980134	0.1150222	0.09872184	0.05742364	0.3144969	0.0876599	0.1684219	0.1551038	0.1271687	0.1165313	0.09749771	0.1680482	0.1018549	0.1772319	0.01323666	0.1156548	0.2341644	0.1076367	0.03954564
26300	0.0868492	0.1602925	0.1042386	0.07527447	0.1796717	0.1470587	0.12902	0.03650702	0.148257	0.1221466	0.06881225	0.09775292	0.09308051	0.1377914	0.1564776	0.06749402	0.02823069	0.1099766	0.0217297	0.05944595	0.1619326	0.07943784	0.1228281	0.08248384	0.3121091	0.09753225	0.1734533	0.09886935	0.1572674	0.04621782	0.121274	0.05933988	0.1518931	0.1173867	0.1505291	0.07853933	0.08093035	0.03475343	0.005773212	0.04312637	0.1422405	0.1299694	0.1793751	0.1441902	0.06568391	0.1263194	0.0667324	0.2371839	0.04392288	0.08809299	0.0816633	0.03524635	0.1486964	0.19159	0.1299714	0.09876091	0.09027701	0.1268252	0.1128568	0.08707977	0.02141626	0.09335503	0.1075592	0.1219405	0.1226837	0.07836472	0.07929605	0.1414121	0.0927466	0.1706621	0.2348741	0.1880251	0.1410153	0.03840352	0.1718606	0.1333302	0.2625795	0.1382633	0.07573161	0.1321287	0.154172	0.2028112	0.09858808	0.04250791	0.1708601	0.08687357	0.05441683	0.1758725	0.07699556	0.1345867	0.0788181	0.1921813	0.1242309	0.09337655	0.1481694	4.746875e-05	0.08227906	0.2048418	0.1336695	0.07257763
26400	0.1695476	0.06622144	0.1373788	0.134593	0.1543035	0.05539103	0.04177284	0.06895653	0.04974921	0.133905	0.0713709	0.2062009	0.1193719	0.08586472	0.1851825	0.1120426	0.1640036	0.2437735	0.1201272	0.09401228	0.1677375	0.07251428	0.1442075	0.06079347	0.120062	0.01579084	0.1376373	0.02290454	0.08121681	0.08439116	0.1110506	0.06266496	0.1105577	0.1186032	0.0770341	0.07259153	0.1803632	0.1053	0.07601311	0.06169566	0.09901618	0.243919	0.12323	0.2152884	0.09176992	0.03794575	0.09057318	0.1167165	0.01751273	0.1126526	0.07349623	0.06735114	0.1524886	0.04837162	0.07097902	0.08683383	0.09777001	0.01883605	0.1702817	0.1315341	0.06898073	0.1650468	0.07114774	0.07546659	0.1636176	0.1087402	0.05019233	0.1388027	0.1379238	0.04231291	0.09128175	0.1747303	0.1609932	0.1519071	0.1474007	0.1584212	0.1799786	0.153527	0.1380737	0.1276972	0.1787834	0.1048303	0.08238638	0.0326135	0.1002698	0.08836094	0.1279096	0.1166314	0.06410541	0.09514194	0.0652916	0.1811685	0.1643196	0.1221589	0.1579467	0.02690873	0.1131562	0.09261666	0.1447866	0.1012089
26500	0.1453448	0.03747437	0.152186	0.04364775	0.1446963	0.06637697	0.03528047	0.05121545	0.1235029	0.109006	0.05758405	0.1421663	0.04218112	0.152948	0.1274652	0.200518	0.1536096	0.2114431	0.1500612	0.06736363	0.2520372	0.04549924	0.06725	0.0781721	0.1654682	0.01086263	0.2005179	0.09035334	0.07463306	0.04330238	0.1313688	0.08598639	0.09537671	0.1325983	0.06424161	0.07640715	0.1616302	0.03331167	0.01645938	0.02009244	0.1238236	0.1393386	0.09954136	0.231147	0.1578399	0.03818187	0.09400905	0.0973185	0.04178376	0.155833	0.1564906	0.07531021	0.1763994	0.08685099	0.06136415	0.1919453	0.128319	0.0385265	0.09373263	0.09410054	0.09862611	0.1340789	0.08034209	0.2155845	0.1448532	0.06875515	0.123295	0.1384179	0.1157773	0.098735	0.1689261	0.1108155	0.1594352	0.09275189	0.163607	0.1908514	0.1746058	0.1572532	0.1097924	0.1653116	0.2871785	0.08055778	0.04573383	0.08315826	0.1166349	0.2453345	0.04710762	0.07377563	0.09643783	0.137289	0.04489131	0.0962163	0.1077518	0.1672349	0.1191806	0.008318662	0.09484976	0.2077788	0.04234449	0.06531091
26600	0.04409534	0.1586664	0.130898	0.08352082	0.178285	0.1012568	0.08813716	0.03284005	0.04900045	0.2332855	0.117842	0.09242616	0.1202731	0.2123198	0.1124954	0.07138336	0.1073817	0.1898983	0.142715	0.06739442	0.1097961	0.1861341	0.08239672	0.10702	0.2110397	0.05725295	0.111784	0.05269377	0.1288565	0.0233934	0.02962489	0.0407686	0.0380259	0.05780939	0.07559642	0.08659423	0.03214275	0.1178231	0.04185077	0.01203552	0.137862	0.08367161	0.09774769	0.160889	0.07557601	0.08999513	0.1198019	0.1385193	0.01701895	0.07814444	0.132291	0.1155359	0.2423422	0.05441344	0.1447647	0.026236	0.07499202	0.1096198	0.2586833	0.01294645	0.08818876	0.1278187	0.140512	0.05442101	0.1449693	0.07706982	0.05183298	0.2084845	0.2153333	0.05639424	0.2690103	0.1751342	0.1590423	0.1244608	0.1689259	0.1157691	0.1257888	0.05774517	0.1582961	0.09684415	0.202078	0.07337899	0.1028843	0.07719918	0.1866257	0.2951965	0.08051557	0.1517338	0.150587	0.1591207	0.0855379	0.2053802	0.1004903	0.1606331	0.1223121	0.005540334	0.06907357	0.1890548	0.07175513	0.09324357
26700	0.145624	0.109233	0.2505308	0.03830712	0.07686599	0.06823274	0.06152602	0.07877643	0.1238526	0.2016108	0.05396247	0.2328782	0.1701731	0.06574841	0.07034135	0.2018076	0.08155695	0.2367755	0.06575416	0.05291183	0.08287996	0.09570972	0.1758044	0.1671235	0.1980033	0.1013787	0.1404536	0.08616343	0.1940419	0.09338241	0.05236694	0.03739398	0.08028651	0.1130917	0.1081569	0.07091821	0.2078747	0.09042214	0.01361083	0.06012362	0.162872	0.1651387	0.1513228	0.2013498	0.08582965	0.06462243	0.1739429	0.09650792	0.03223454	0.1037402	0.07679315	0.1493429	0.08258996	0.09919925	0.1182908	0.181073	0.04468865	0.04902161	0.1037406	0.1147757	0.03802855	0.1458943	0.2056442	0.0521438	0.1690385	0.08093172	0.1078096	0.1383199	0.1244007	0.1184099	0.07172848	0.1592844	0.06328626	0.1180062	0.07577015	0.240752	0.1446322	0.03517413	0.05883015	0.1539144	0.2036698	0.09563964	0.1153631	0.1029691	0.2004866	0.1836822	0.05063701	0.2414064	0.08281664	0.06207332	0.04131834	0.08770325	0.1176394	0.1866512	0.1443075	0.03322685	0.196969	0.1656914	0.2068206	0.06738347
26800	0.093445	0.1332489	0.04435752	0.1454222	0.07881901	0.07121693	0.07116037	0.09082194	0.03322959	0.1267055	0.04120608	0.09094357	0.09612638	0.1016741	0.1429893	0.1131703	0.04615679	0.1362854	0.1040661	0.1318592	0.2398885	0.08577879	0.05133837	0.07158173	0.1567479	0.03889484	0.1834076	0.02796729	0.06521753	0.08819156	0.08782768	0.03839215	0.1005896	0.1874416	0.1301065	0.05764294	0.07766572	0.1559717	0.01047765	0.03208465	0.1337834	0.06191285	0.1172339	0.1577921	0.1052993	0.06213594	0.09140774	0.1446422	0.01320659	0.1292269	0.1122307	0.09584173	0.1323492	0.1570946	0.09439847	0.05023223	0.1125336	0.0269115	0.08909281	0.04587461	0.0759987	0.09892646	0.1176491	0.1238115	0.1090765	0.132756	0.0744466	0.224019	0.2011058	0.09179143	0.2586588	0.1517653	0.08500499	0.1127116	0.1441917	0.1352439	0.3328321	0.09226504	0.1352843	0.1111108	0.1714151	0.1777767	0.1342711	0.01061756	0.145837	0.2069771	0.04510046	0.1316412	0.06003992	0.07912834	0.07509579	0.1771179	0.06445173	0.1624732	0.09511202	0.02548038	0.1080801	0.2847796	0.05014114	0.06924776
26900	0.05490574	0.02958693	0.1170344	0.05100605	0.1378118	0.1087317	0.08312982	0.01913886	0.1008303	0.1412831	0.06565955	0.09884239	0.1819525	0.0859336	0.1451654	0.1499711	0.07901742	0.2092418	0.08953142	0.0361954	0.1710012	0.08121979	0.08549255	0.07290275	0.1895936	0.04800621	0.09564043	0.07494165	0.03590945	0.04985983	0.08233518	0.09707709	0.0333839	0.1083357	0.02400907	0.03120996	0.1462792	0.07903739	0.0280344	0.0171991	0.1707345	0.2434714	0.09211375	0.1538009	0.04530314	0.1192952	0.1697349	0.08163957	0.0544957	0.1439807	0.0877103	0.06716175	0.1165461	0.03123109	0.1267675	0.07645222	0.1081989	0.1671127	0.1333353	0.06816486	0.08679189	0.1847661	0.06213658	0.1288363	0.1147147	0.07046702	0.1339103	0.09642783	0.1391541	0.1086503	0.1614269	0.1640883	0.07655923	0.1512514	0.1569768	0.1973617	0.1901859	0.09154303	0.0631724	0.1260523	0.2661241	0.1508014	0.09180316	0.02357487	0.1214997	0.187892	0.05327601	0.1732901	0.1334258	0.1146309	0.09817503	0.157525	0.1013583	0.1668548	0.1006871	0.01182645	0.0578853	0.1601	0.1145518	0.06008931
27000	0.1264376	0.05885841	0.1219971	0.08038303	0.1209138	0.1064902	0.08770043	0.03409112	0.07494817	0.0826601	0.0145948	0.1402995	0.152323	0.0941481	0.1005693	0.1793114	0.1093876	0.2596502	0.05784441	0.05910574	0.1411419	0.2039348	0.07025729	0.1018639	0.1061372	0.04311142	0.155665	0.07866669	0.1285622	0.0645005	0.04685549	0.05588871	0.04764372	0.1101028	0.1078541	0.1495501	0.1810908	0.1237241	0.02670662	0.02982476	0.1030096	0.1826128	0.1572025	0.2219288	0.193586	0.07277408	0.131696	0.1100732	0.05792963	0.1284831	0.07184802	0.01801456	0.1699727	0.1092927	0.09480856	0.0818949	0.1108059	0.1021377	0.181299	0.07042618	0.1125529	0.08787713	0.1069517	0.07538339	0.1488421	0.1237889	0.08771411	0.1670563	0.1583341	0.1144235	0.07552678	0.06864558	0.1738733	0.1561361	0.2935733	0.2123205	0.310352	0.08415551	0.1477628	0.1056206	0.2693099	0.1353493	0.06438031	0.0151779	0.1177686	0.1756827	0.08254909	0.1568421	0.210985	0.08346808	0.1554313	0.1593484	0.219086	0.1662888	0.110463	0.005762686	0.09038775	0.1421002	0.0767306	0.05381866
