iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08854275	0.1891213	0.08926051	0.1453954	0.05275634	0.1440333	0.1316118	0.1311596	0.0632276	0.1652277	0.08538376	0.153874	0.06035775	0.09705726	0.09848884	0.09645672	0.07332787	0.1914602	0.07750502	0.08369915	0.1372156	0.05320806	0.13311	0.1837064	0.1276726	0.04874732	0.1165794	0.06642914	0.2150271	0.1233932	0.1166972	0.1135196	0.1512659	0.1277432	0.07996338	0.1018076	0.08836594	0.1123786	0.1223521	0.1428194	0.1690721	0.1077507	0.06517201	0.1484236	0.01602503	0.09812951	0.1224416	0.1381685	0.121265	0.06902652	0.1105312	0.1511818	0.08884573	0.1563003	0.09473922	0.1136141	0.0471648	0.1012966	0.1848493	0.1226118	0.2409803	0.07119704	0.1785056	0.06535234	0.1770513	0.1720242	0.03979763	0.08786622	0.09234334	0.1440304	0.09231431	0.1188576	0.117906	0.1091753	0.1312005	0.1825884	0.06487759	0.05448549	0.1507787	0.09632882	0.1447856	0.0822501	0.02098006	0.06476042	0.1231719	0.05824088	0.1015356	0.03584768	0.105874	0.04101821	0.09358633	0.08239302	0.08093522	0.1233093	0.1068282	0.1614858	0.05711145	0.1523147	0.08484683	0.1188047
1200	0.07301538	0.1277562	0.09789948	0.1455579	0.05481281	0.1379831	0.1381077	0.09469496	0.03373956	0.129608	0.1122797	0.1242061	0.08701243	0.1095272	0.229782	0.05257664	0.190072	0.1045738	0.1378587	0.1991412	0.07030173	0.08085415	0.07693056	0.1723389	0.08510217	0.03265723	0.09128005	0.05470033	0.1537525	0.138978	0.1311784	0.1271079	0.2029975	0.1013963	0.1197826	0.080185	0.03100594	0.1097639	0.1178924	0.1866598	0.1713439	0.1415566	0.1224836	0.1171168	0.04886352	0.1186974	0.1066578	0.06193982	0.05603584	0.06354521	0.08070959	0.1862147	0.07765811	0.1701554	0.06829932	0.05619459	0.05793044	0.1066822	0.1565614	0.175951	0.1504866	0.08588004	0.1459866	0.09564506	0.1371062	0.1460563	0.1318018	0.06449778	0.1364574	0.1377377	0.1083602	0.02877865	0.1004105	0.08219587	0.1044631	0.08361033	0.06469628	0.07206932	0.1881655	0.1655425	0.09779281	0.0890954	0.0702091	0.08415582	0.1433016	0.1224325	0.05331968	0.05092236	0.162398	0.0478771	0.1252647	0.1117229	0.08147015	0.095773	0.1653865	0.1273159	0.127548	0.0900298	0.1113733	0.1111401
1300	0.1232656	0.1163167	0.09200251	0.1645197	0.03301333	0.2023155	0.1454095	0.1317625	0.08067056	0.1474658	0.08804188	0.1727288	0.03877128	0.1479062	0.07827211	0.1196784	0.1362924	0.1641989	0.08972731	0.0836048	0.1727096	0.05956619	0.08491993	0.1583063	0.09995013	0.05984955	0.1029271	0.03761997	0.1553242	0.1850528	0.05947621	0.1157371	0.182437	0.1776962	0.09977738	0.05023846	0.06014991	0.1430646	0.0985232	0.135677	0.127062	0.1163851	0.1330286	0.1820129	0.03734517	0.05335909	0.1481224	0.09165783	0.1097593	0.105428	0.1553213	0.1476955	0.07780522	0.1221612	0.06733983	0.1066827	0.03752955	0.1471513	0.1546895	0.1082132	0.1367631	0.1464305	0.2047977	0.08310886	0.1472241	0.1587544	0.06911627	0.1008984	0.1321228	0.1056556	0.0636866	0.07548147	0.1771413	0.0834654	0.136339	0.118727	0.1517379	0.1190321	0.1883307	0.08375788	0.04935613	0.1287552	0.08156179	0.06830244	0.1832822	0.1053071	0.08942073	0.056412	0.09794139	0.09634857	0.051149	0.1248421	0.09993087	0.04785987	0.1531092	0.1200085	0.1172021	0.07763297	0.08763391	0.09571195
1400	0.1347404	0.09993433	0.04856036	0.05403672	0.06368512	0.1210966	0.1384597	0.1333972	0.04891552	0.1280877	0.06727316	0.1930926	0.1181648	0.100936	0.1223878	0.08503905	0.1628596	0.101635	0.1493642	0.1304683	0.1438131	0.06937181	0.08500027	0.2024996	0.1169822	0.05055586	0.09273733	0.0334612	0.179855	0.1198587	0.09575274	0.2076579	0.2844727	0.07317629	0.1466434	0.04072821	0.06162067	0.1539203	0.1104728	0.1281564	0.2189676	0.1290647	0.1453922	0.1575485	0.06400712	0.1152888	0.07983109	0.09294498	0.09145726	0.06584889	0.08075644	0.2119727	0.07153427	0.1090718	0.0756202	0.1405369	0.0553529	0.120467	0.1164931	0.1005582	0.1971965	0.05705516	0.1884531	0.1237766	0.1452707	0.1574085	0.08785809	0.06787417	0.1666656	0.1394488	0.1649106	0.0611252	0.09445314	0.1179159	0.06797557	0.1540274	0.1199532	0.09056031	0.1282323	0.1175586	0.121445	0.07620163	0.08193776	0.06364799	0.1917531	0.04661154	0.1216722	0.05874779	0.1173396	0.117305	0.0460942	0.1221821	0.1144694	0.1378168	0.1256886	0.07572862	0.1053019	0.1436785	0.1281443	0.09268946
1500	0.07534296	0.1389476	0.09241082	0.2401968	0.09322006	0.1172138	0.09075408	0.07121138	0.09841123	0.2291489	0.08288988	0.1740746	0.09618733	0.139337	0.1035166	0.08477661	0.05774317	0.160305	0.07628462	0.06838518	0.1092588	0.0662407	0.06965421	0.1480112	0.1430498	0.08024322	0.0561337	0.04818228	0.06582242	0.1263205	0.04590831	0.1089909	0.2048264	0.1210104	0.09171281	0.0442764	0.1439184	0.1203315	0.1278274	0.1522646	0.1648938	0.1324958	0.1392436	0.1564675	0.1006172	0.07352265	0.1399078	0.1040882	0.1301754	0.0417815	0.096519	0.10548	0.1311363	0.11556	0.05181954	0.1540457	0.07981967	0.1646466	0.1429525	0.08154112	0.1923322	0.0961844	0.2456805	0.05976677	0.09502426	0.08220083	0.08700013	0.07664872	0.1318109	0.181752	0.08953692	0.03896174	0.1161054	0.04608958	0.1178584	0.1256492	0.0587071	0.1281115	0.1761113	0.1586356	0.09390233	0.1190369	0.02076854	0.06912799	0.1480252	0.0961434	0.1173486	0.03145013	0.1710106	0.04748612	0.1652154	0.1202839	0.05966662	0.1663935	0.1074617	0.06487379	0.1218809	0.1088718	0.1439401	0.1532927
1600	0.07959781	0.1685163	0.04493531	0.2388711	0.03928561	0.1274589	0.1813734	0.164998	0.02050652	0.2105498	0.08816983	0.2220741	0.06080658	0.1293494	0.1483537	0.088732	0.1064875	0.1786767	0.08069402	0.1384477	0.1376523	0.07937439	0.05368185	0.1227603	0.0505894	0.101373	0.05954988	0.03736057	0.07040777	0.1680041	0.07014851	0.2234509	0.05973487	0.1755066	0.1279999	0.0659363	0.09705865	0.1654137	0.1675931	0.09985669	0.08076534	0.07144806	0.1079569	0.1348165	0.07837853	0.06243961	0.1388564	0.1586473	0.085778	0.0838018	0.1313285	0.1319773	0.06130061	0.09978184	0.05903557	0.05957339	0.08390337	0.1097343	0.1252517	0.1353516	0.1907262	0.1084654	0.1682383	0.078951	0.1268083	0.1261317	0.1426066	0.07286019	0.1486758	0.1066187	0.09238355	0.03253764	0.06373851	0.07830385	0.1171151	0.1099909	0.05475718	0.1313917	0.1570876	0.09690379	0.06014919	0.08954998	0.05199628	0.06823355	0.1706591	0.1990879	0.07532912	0.06254317	0.1199948	0.08914189	0.1357404	0.08255484	0.09782271	0.1091181	0.1016593	0.06920077	0.06812469	0.08161322	0.07536284	0.1047976
1700	0.1316572	0.1696816	0.06295335	0.2274186	0.03441345	0.152392	0.191558	0.1183398	0.0623622	0.2271713	0.1377658	0.1192968	0.07740204	0.0992788	0.105414	0.1326206	0.1265203	0.1257283	0.1362104	0.1567452	0.06860313	0.07060384	0.09919003	0.216203	0.09525234	0.0566657	0.1272391	0.06241922	0.1435983	0.171234	0.05653029	0.1415167	0.1100811	0.1302572	0.1250532	0.07342177	0.1372624	0.1009561	0.1376782	0.1989071	0.1491477	0.1412193	0.1458802	0.145311	0.07355078	0.07750934	0.1113903	0.1585722	0.07619002	0.06127318	0.08337997	0.1523341	0.1315337	0.1232503	0.1019032	0.06604925	0.03465694	0.143231	0.1210515	0.1165687	0.1273104	0.1270162	0.1902965	0.1310147	0.05680413	0.1105492	0.0642151	0.060796	0.09946993	0.1576897	0.05106694	0.01758122	0.2109054	0.0981152	0.1602749	0.1158071	0.06727386	0.0920933	0.1228668	0.09781793	0.09733474	0.1695029	0.05323457	0.07058403	0.1498365	0.0968223	0.05475177	0.07322977	0.1150222	0.0813945	0.1585672	0.1748871	0.07319937	0.1279753	0.09265902	0.1880168	0.04911436	0.07866173	0.07224183	0.1525047
1800	0.04917951	0.2296164	0.07055835	0.1536047	0.1036398	0.2580502	0.1646904	0.1809712	0.04311954	0.1469956	0.1121408	0.2256818	0.06172253	0.1494415	0.09806403	0.08756732	0.1349551	0.08918383	0.1326912	0.09414899	0.135124	0.08350105	0.05420417	0.2366583	0.07306309	0.02820007	0.1361013	0.02785641	0.04398891	0.1664808	0.09474032	0.1655573	0.1072895	0.1405918	0.07480338	0.1092995	0.1176274	0.1303848	0.08296332	0.1772254	0.1590964	0.1512336	0.1244963	0.1565583	0.1106454	0.1399559	0.1281704	0.1441389	0.1386732	0.07449698	0.1847731	0.1067925	0.09916978	0.1558543	0.09692499	0.1064028	0.06390423	0.09675152	0.2292588	0.2279839	0.1132156	0.0482723	0.1651464	0.09537885	0.1698231	0.09830685	0.04303666	0.09244827	0.2040122	0.1701607	0.06751688	0.07015585	0.1472424	0.2070408	0.1158627	0.09928093	0.05483569	0.0858584	0.1113878	0.07061335	0.1018833	0.07591144	0.08240124	0.06889305	0.1385844	0.06988989	0.1438796	0.08793035	0.1420275	0.08997339	0.1023247	0.09837089	0.1109596	0.07258986	0.06800571	0.1693048	0.06611156	0.06150769	0.09212018	0.1818852
1900	0.06033941	0.1745896	0.04130423	0.156021	0.0477489	0.1406888	0.1485191	0.110722	0.05052219	0.2259389	0.1178038	0.190628	0.06651876	0.1405466	0.1619153	0.1367657	0.1439367	0.1432925	0.1477599	0.1449719	0.1251096	0.09982372	0.1320365	0.1487531	0.05634058	0.04591623	0.1085526	0.07674656	0.06850017	0.2453661	0.03634545	0.1684237	0.1437107	0.146098	0.09200514	0.05620294	0.07403668	0.06999259	0.1552433	0.1671421	0.1336805	0.1401632	0.1336554	0.1493555	0.05417924	0.03339866	0.1335923	0.1079976	0.07618837	0.1224143	0.08099949	0.1433914	0.08707463	0.1642397	0.07257379	0.09929163	0.07781291	0.09438289	0.1583793	0.08875005	0.1268992	0.0590316	0.1623728	0.1401713	0.1634876	0.1142642	0.07671534	0.05731152	0.1148205	0.09125219	0.1662271	0.08907166	0.07338018	0.1142455	0.06771766	0.1300963	0.1367854	0.121026	0.06614115	0.07670938	0.1547124	0.08644291	0.02905271	0.08642535	0.1432639	0.05991451	0.09230511	0.050467	0.1597661	0.04061588	0.08756146	0.1573138	0.0669745	0.1539385	0.1245413	0.09084721	0.1363496	0.09273653	0.08623702	0.1549321
2000	0.06712054	0.136795	0.1197498	0.1407962	0.05979814	0.1725395	0.1624293	0.1323467	0.05560555	0.2498409	0.07151278	0.1312143	0.04496866	0.1136508	0.1827427	0.1401821	0.1008185	0.1078075	0.1240038	0.1438576	0.1174281	0.03118608	0.08383517	0.2620075	0.08595289	0.02995404	0.1808531	0.06077505	0.1149575	0.1684965	0.03173086	0.09478952	0.1161738	0.1691422	0.1474129	0.06242334	0.1158057	0.1000816	0.131287	0.1418264	0.07793481	0.1727154	0.1204556	0.1198328	0.04794607	0.1172257	0.1552905	0.1845187	0.09324269	0.06991503	0.1409227	0.1341162	0.1369453	0.126333	0.1062168	0.1413273	0.09147014	0.1557384	0.2259983	0.1070267	0.1662519	0.06866099	0.1862331	0.04543268	0.1322827	0.09840611	0.07682775	0.06802296	0.163819	0.1875649	0.07564857	0.04649296	0.1798201	0.1487639	0.08986266	0.1101527	0.05344356	0.08622981	0.1733938	0.06731631	0.09326388	0.01950792	0.02411863	0.06772853	0.1391271	0.07615409	0.1386555	0.08034665	0.1766122	0.1021988	0.1014568	0.1628517	0.08873757	0.1385731	0.1670381	0.1502243	0.06275394	0.08413693	0.09922729	0.1335335
2100	0.04881016	0.1354961	0.06529681	0.1600795	0.06428217	0.1442793	0.1811482	0.1384325	0.02278159	0.1636569	0.09187994	0.1479161	0.1123176	0.147891	0.1313167	0.0592375	0.09734908	0.1319831	0.1324648	0.1719112	0.1228753	0.08318386	0.04658473	0.1480535	0.09149793	0.07913416	0.1024132	0.06046984	0.1293527	0.1472495	0.04088893	0.107238	0.1126732	0.128887	0.0975508	0.09476539	0.1148863	0.1120555	0.1233388	0.1575132	0.2073272	0.1726883	0.1058265	0.1229115	0.0721	0.1516495	0.09010235	0.1002812	0.1120971	0.08573357	0.1349561	0.09399265	0.05619998	0.1841984	0.0586343	0.1020251	0.04452681	0.14041	0.2018979	0.1493174	0.117872	0.09967305	0.2150623	0.07175756	0.1250822	0.1256777	0.03881905	0.08981964	0.1322732	0.09272653	0.1537243	0.06453639	0.160792	0.08312568	0.1605725	0.09425544	0.0419583	0.08904115	0.1193274	0.0660907	0.120237	0.1128393	0.04273603	0.07775835	0.1342707	0.07566749	0.1249017	0.07314309	0.130242	0.0634251	0.07495518	0.1476085	0.1141952	0.0824982	0.141451	0.09876041	0.0406139	0.07968083	0.07963325	0.1541095
