iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
16000	0.1770819	0.1563692	0.1855759	0.225388	0.08542743	0.2200088	0.04809211	0.06893771	0.2321197	0.1378477	0.2204474	0.2591406	0.2062085	0.08828306	0.2578138	0.1684544	0.084173	0.3062497	0.306993	0.3594396	0.1780053	0.01249203	0.2330541	0.3312414	0.1390449	0.4237252	0.4731726	0.07853337	0.2266663	0.06675354	0.3674169	0.3155577	0.1843452	0.3462897	0.1465707	0.2608408	0.03524297	0.3079841	0.2287214	0.2236886	0.07065113	0.2596336	0.2369745	0.4535191	0.2489754	0.4388727	0.150485	0.2692249	0.1292951	0.1700979	0.1967419	0.2562472	0.1950989	0.2328453	0.242243	0.2163791	0.254166	0.2012598	0.3691305	0.4168122	0.2299221	0.1101452	0.3360316	0.2450062	0.2420609	0.2232017	0.06618374	0.04082409	0.2720318	0.2723633	0.2143815	0.08868904	0.08883197	0.1286325	0.2937384	0.1246	0.05523039	0.1553887	0.1490539	0.2478238	0.1264349	0.08734721	0.04227545	0.2469199	0.2217472	0.3145907	0.166688	0.2074243	0.08275075	0.1572173	0.4898142	0.3491161	0.4752049	0.3560298	0.2145105	0.1407343	0.2495217	0.05057556	0.2084006	0.6267476
16100	0.2558834	0.1485666	0.1487795	0.128357	0.1339333	0.2743022	0.04731145	0.1186376	0.2925099	0.09466682	0.2179305	0.2193435	0.1160407	0.175094	0.3124911	0.3001485	0.1032936	0.1838729	0.2783779	0.261079	0.154383	0.01299929	0.1694947	0.2408837	0.1040212	0.1390805	0.3302167	0.332617	0.2300071	0.2351508	0.3743229	0.1603428	0.2471145	0.1492369	0.2441286	0.2502265	0.1364278	0.1167106	0.289792	0.1534238	0.1135836	0.1460844	0.4105709	0.3063265	0.2959414	0.4717659	0.1451053	0.2265686	0.1175719	0.1398982	0.2050573	0.1857209	0.2272046	0.2532197	0.3002105	0.1847791	0.3438043	0.1555613	0.2944898	0.4158765	0.05755982	0.08544285	0.312242	0.1226178	0.2361145	0.3720983	0.1402864	0.08757164	0.1013643	0.3188066	0.223413	0.04118594	0.05042151	0.08570874	0.4926634	0.1831415	0.2765854	0.2177764	0.1208849	0.3901849	0.05974344	0.05684173	0.08678914	0.2322165	0.1338109	0.2488008	0.2907853	0.1327499	0.1120653	0.09613733	0.3713741	0.3107458	0.4696198	0.1404825	0.321278	0.4810665	0.1846165	0.0200837	0.1878734	0.3590703
16200	0.1581788	0.2136453	0.1589652	0.321794	0.1078113	0.2182112	0.1351115	0.05751724	0.1264161	0.2574724	0.3239397	0.2511391	0.266774	0.03180741	0.2062422	0.3121473	0.2836464	0.4064067	0.200354	0.3626598	0.1175558	0.06083201	0.418762	0.3379601	0.3076637	0.4088288	0.3371336	0.07204185	0.2517359	0.217257	0.3511861	0.2357966	0.3354185	0.1415633	0.3708576	0.18708	0.1287549	0.07839155	0.2978386	0.2161022	0.190935	0.2863623	0.1263344	0.5316757	0.3393231	0.3779019	0.1523243	0.1295864	0.3467309	0.1419262	0.1465445	0.1906841	0.127093	0.05060489	0.2459155	0.3235347	0.3035485	0.3290377	0.3327795	0.32843	0.09008979	0.2332879	0.2655123	0.06057225	0.2429006	0.2506123	0.3195485	0.1822279	0.2026621	0.1821775	0.1340629	0.0598899	0.04773495	0.1816561	0.2769266	0.01905074	0.1160298	0.1951659	0.1360161	0.3301594	0.2734948	0.1402584	0.01578687	0.3662605	0.3411877	0.4746638	0.2245066	0.1205617	0.09682808	0.2482355	0.243236	0.4221729	0.3530474	0.1237367	0.2618261	0.1925535	0.08395237	0.01227893	0.353606	0.5590687
16300	0.14775	0.08528668	0.1390934	0.1322779	0.1182347	0.1566713	0.1351169	0.03952205	0.1941997	0.1667946	0.1775367	0.2230092	0.1816495	0.1757018	0.1973631	0.2395693	0.1427739	0.4772754	0.206206	0.2422183	0.1396365	0.0900708	0.3134324	0.3952079	0.1591647	0.2428544	0.374716	0.1593941	0.3058767	0.1404322	0.2312212	0.3048506	0.4820151	0.2697523	0.2100233	0.1322056	0.1273813	0.1822217	0.1337354	0.3111484	0.06944284	0.2247225	0.2305561	0.2858447	0.2537477	0.2284515	0.2599705	0.1033364	0.2285089	0.05082332	0.3316165	0.1577261	0.2033148	0.1197597	0.3672099	0.08791513	0.3103518	0.1882619	0.1408175	0.4860549	0.1373519	0.2143743	0.3039181	0.1909814	0.326451	0.2878296	0.1848816	0.04859247	0.1667997	0.2129467	0.07889845	0.05256994	0.05724269	0.2175628	0.2533698	0.1182378	0.1164339	0.2203192	0.3764218	0.2098614	0.06348626	0.1300095	0.02806633	0.4524858	0.1841135	0.269645	0.1629486	0.07948657	0.17371	0.1453307	0.4378545	0.2645224	0.496065	0.05839737	0.2528591	0.1720426	0.2467455	0.03370538	0.1554649	0.5783511
16400	0.1895702	0.14431	0.1374118	0.1057886	0.2634698	0.1308204	0.1442579	0.1868175	0.401123	0.1440835	0.1700958	0.2321029	0.135166	0.2604034	0.132463	0.3340475	0.1302039	0.5736681	0.4310606	0.3461576	0.06236201	0.1083752	0.5247535	0.4266276	0.1736684	0.4557598	0.1563098	0.1126483	0.2227769	0.02264675	0.3343917	0.2111501	0.2373377	0.1918383	0.2253176	0.2115677	0.1037096	0.2909549	0.1837816	0.132907	0.03096984	0.2403361	0.3948696	0.3964714	0.33907	0.2396195	0.1823961	0.06026182	0.1015982	0.03493014	0.1807467	0.1969468	0.2698522	0.2035886	0.2077205	0.2359648	0.2392492	0.3430218	0.2848027	0.5001701	0.173893	0.1871879	0.2562152	0.3441174	0.3496585	0.2699217	0.07677348	0.06850355	0.2216622	0.3169071	0.04844831	0.08673141	0.04814691	0.1688121	0.5641368	0.1811793	0.1333143	0.2418649	0.3119324	0.2203091	0.2148716	0.1091109	0.1234079	0.2237781	0.335079	0.2097307	0.2158219	0.1517155	0.06962489	0.07409182	0.277405	0.4244908	0.4127327	0.06802613	0.203498	0.2358771	0.3223559	0.07772985	0.2032904	0.5801251
16500	0.2541623	0.1664461	0.1953785	0.2851155	0.1157909	0.1122081	0.1531563	0.09635037	0.3421968	0.2836511	0.141377	0.1890621	0.2528565	0.1442278	0.1915913	0.1405067	0.1100578	0.4189807	0.313478	0.3180271	0.1626838	0.04936411	0.2831225	0.6621918	0.3140495	0.4258444	0.2145782	0.3091673	0.1656272	0.2329997	0.2634452	0.1393841	0.222446	0.09355657	0.2715519	0.3346352	0.1180235	0.1080206	0.1771024	0.1624611	0.04519428	0.2164007	0.345672	0.525239	0.2067142	0.3474946	0.1962965	0.137337	0.3365818	0.2505329	0.1160597	0.1432114	0.4230471	0.1093556	0.3277391	0.2502407	0.08226014	0.1717156	0.3376882	0.3555245	0.2092906	0.08959139	0.2694632	0.1637607	0.2940564	0.2147414	0.1557588	0.06759881	0.1118578	0.4228446	0.1948515	0.09137776	0.03246636	0.1545802	0.503987	0.1896217	0.009466494	0.1342351	0.08899097	0.2945756	0.1657375	0.07909324	0.06195087	0.2911132	0.1646619	0.2667662	0.1417498	0.02993239	0.2376664	0.03911859	0.3519402	0.4093777	0.3882045	0.1313404	0.1642503	0.1441463	0.06669334	0.01110476	0.3748663	0.5920766
16600	0.1853679	0.2702671	0.03977037	0.1722992	0.05280435	0.1456783	0.08433232	0.1149887	0.3050979	0.3603949	0.122747	0.2852774	0.07610877	0.1523565	0.1775035	0.08460011	0.1546916	0.55154	0.2781752	0.3784117	0.127647	0.2613327	0.2087045	0.2010264	0.05188549	0.2629463	0.1267982	0.1651505	0.1849765	0.251637	0.2220984	0.09091043	0.2329249	0.3093033	0.08867652	0.1873121	0.315513	0.1835226	0.1778652	0.1712906	0.07186385	0.1486287	0.2369625	0.4512563	0.2491014	0.2191141	0.1322642	0.1216622	0.04464918	0.09303024	0.1368728	0.1864011	0.4572487	0.1228356	0.08974718	0.2160175	0.1370757	0.3522615	0.3503807	0.1831891	0.3961271	0.34744	0.4744357	0.281555	0.2680554	0.326331	0.1027824	0.08770069	0.2299244	0.3549662	0.1255794	0.1247757	0.05456496	0.152874	0.4218483	0.1292291	0.07776534	0.3145875	0.1860401	0.1584418	0.0562471	0.0821531	0.12706	0.2036772	0.1753085	0.2632837	0.3697922	0.19576	0.1663905	0.1053457	0.2378058	0.4071867	0.236743	0.08484005	0.2319678	0.09850514	0.1027342	0.06115069	0.2067144	0.5613697
16700	0.2386508	0.2694406	0.2081815	0.2070075	0.2036638	0.1535885	0.1814013	0.1959486	0.2059938	0.06069571	0.2074686	0.3005361	0.04949654	0.06590649	0.1642981	0.1221906	0.08232914	0.4746845	0.4665156	0.3382851	0.09890732	0.03994759	0.3816878	0.4687442	0.1570977	0.06301273	0.5537291	0.2685733	0.2531485	0.246305	0.3007953	0.1561192	0.1696077	0.06737322	0.1839849	0.1841765	0.1687234	0.02455234	0.1092605	0.2356406	0.09337651	0.113818	0.2751013	0.5615568	0.1522819	0.3573298	0.3138638	0.1852107	0.2065947	0.2128893	0.2065514	0.19677	0.1395257	0.06382569	0.2481839	0.1055173	0.1765535	0.2161686	0.3962179	0.4014985	0.08811673	0.1973811	0.5392365	0.1219201	0.4162927	0.3604256	0.03023574	0.08281792	0.2475578	0.3489779	0.1947514	0.01102323	0.0259499	0.2509035	0.4171318	0.15654	0.1757893	0.2008189	0.1195982	0.3573812	0.1423274	0.07299105	0.08338105	0.2091656	0.2443249	0.4086854	0.1339188	0.08931573	0.1094675	0.1296424	0.51301	0.257453	0.2490932	0.2869218	0.1705959	0.03326372	0.1543141	0.00727069	0.4222024	0.685177
16800	0.2049871	0.1937526	0.1631305	0.1881438	0.3078368	0.2444568	0.07463202	0.1247107	0.1683125	0.204776	0.1528688	0.3425756	0.1311436	0.270945	0.3151864	0.074317	0.2238731	0.2317686	0.2243961	0.2951006	0.2278983	0.0588112	0.2237679	0.240936	0.4316286	0.3809643	0.3040724	0.1403131	0.2273284	0.07330037	0.1407009	0.2472878	0.1922476	0.2253113	0.5513512	0.4084165	0.1666834	0.1261819	0.2180819	0.1387853	0.02697189	0.23953	0.3549928	0.2902947	0.2207683	0.5139875	0.2951315	0.2378108	0.3061706	0.219025	0.2537021	0.1504346	0.192465	0.00685918	0.08841155	0.3751421	0.2303179	0.175838	0.2194707	0.377126	0.1965525	0.1052381	0.202514	0.2364803	0.3320874	0.2798971	0.3206713	0.06740011	0.1958551	0.3855368	0.1569883	0.04551777	0.08801076	0.2398381	0.4608498	0.02057759	0.04749569	0.2376532	0.1117437	0.137637	0.08449991	0.118605	0.05233976	0.2818753	0.1606455	0.4032262	0.22924	0.07636918	0.2508671	0.1307014	0.2309067	0.2807605	0.2823386	0.1681409	0.1169669	0.1117286	0.184854	0.1610331	0.3094989	0.5657759
16900	0.2008686	0.3014731	0.09711358	0.1348575	0.06643096	0.1411925	0.08966277	0.2481513	0.3315797	0.252607	0.1461741	0.3460562	0.1426544	0.1492247	0.3577859	0.1484326	0.06908367	0.4404189	0.3937777	0.1506979	0.1555801	0.1074538	0.2211069	0.2585612	0.2792309	0.2331425	0.4368907	0.2329951	0.394438	0.3593347	0.5788892	0.3089786	0.2725383	0.1043261	0.1482377	0.2647003	0.2308396	0.2740926	0.1324	0.1175515	0.06780613	0.2703537	0.256767	0.4476669	0.08819599	0.3993739	0.2192908	0.04674604	0.2065486	0.1437333	0.1428948	0.3237033	0.262481	0.1908396	0.2258823	0.1559302	0.1258148	0.5106735	0.3651965	0.44704	0.1622538	0.1884478	0.3020853	0.2593916	0.3931109	0.2386642	0.02646948	0.03114515	0.3352023	0.336931	0.2119718	0.01420543	0.09873753	0.3362607	0.1928279	0.1932702	0.1102414	0.3152511	0.1294302	0.226893	0.0356184	0.209394	0.2288825	0.4779926	0.3764302	0.1993866	0.1606586	0.08031405	0.1485102	0.0731539	0.3220135	0.3037029	0.4358041	0.2090238	0.2056434	0.1852569	0.2019229	0.02842176	0.1325168	0.5902915
17000	0.3207202	0.1116789	0.2013566	0.2571682	0.2685608	0.2482819	0.08525726	0.1554702	0.2434041	0.1728467	0.186524	0.4882819	0.1068385	0.1182189	0.0730799	0.1288285	0.07486309	0.3141553	0.3766274	0.238982	0.09390409	0.03948805	0.2298073	0.4240294	0.1024138	0.3772079	0.311838	0.3498449	0.2101557	0.1792898	0.2985617	0.2688844	0.08313259	0.1744887	0.3851188	0.1521882	0.3460147	0.2312594	0.2652121	0.2260446	0.04655398	0.2277737	0.2388568	0.379285	0.2876506	0.1985504	0.1739155	0.2622604	0.1629222	0.1080371	0.2642902	0.1782875	0.3425358	0.1357133	0.3133599	0.2626818	0.2288768	0.206704	0.4916622	0.5456302	0.2003874	0.2555316	0.2232964	0.1273153	0.1411885	0.2152177	0.08741602	0.0493802	0.4312335	0.2627285	0.1980856	0.1105611	0.0594795	0.2155526	0.3557463	0.1136949	0.1119994	0.409896	0.1042515	0.3520111	0.1751862	0.1956779	0.1018988	0.09895365	0.2528092	0.2032716	0.2874451	0.1334848	0.04970141	0.04645969	0.2924208	0.2386325	0.5111364	0.1579942	0.2002616	0.08091209	0.1166856	0.0100635	0.1539176	0.404698
17100	0.3187871	0.163601	0.1500298	0.3254465	0.2794088	0.1284655	0.00379681	0.1227568	0.2196914	0.171431	0.4227871	0.3837515	0.1989751	0.1694177	0.2971226	0.2371903	0.1134177	0.4488374	0.2559922	0.4110487	0.183892	0.07278993	0.3455816	0.3548567	0.1142999	0.498706	0.3143948	0.1469472	0.2664111	0.2613115	0.3957718	0.090983	0.5210609	0.1401923	0.43562	0.2886123	0.1748012	0.2018909	0.3403443	0.2604419	0.1911323	0.1124668	0.2866838	0.5725143	0.1698286	0.4027331	0.2171873	0.09289463	0.09746142	0.2291288	0.0851556	0.2520013	0.3055731	0.1818529	0.219323	0.1339424	0.2316465	0.2331024	0.4659184	0.5112988	0.1413258	0.02610458	0.3953783	0.2339253	0.5176476	0.3752657	0.1638151	0.1801859	0.3464242	0.4769893	0.1182134	0.04603867	0.1838744	0.2937203	0.2709298	0.1114206	0.1490846	0.1989551	0.3289987	0.2776022	0.2350479	0.05357715	0.08042407	0.2581129	0.1919878	0.337916	0.1239912	0.1057431	0.07083674	0.06304881	0.1569919	0.2592609	0.2896714	0.2291747	0.1734739	0.2153666	0.2392146	0.03365167	0.2557463	0.4742585
17200	0.3083704	0.3818243	0.1223022	0.131542	0.03777648	0.2417765	0.09892103	0.3107693	0.2079797	0.08366981	0.1910861	0.1749584	0.2207003	0.1009953	0.07926449	0.1255165	0.1112475	0.3057176	0.2035458	0.3181394	0.3896986	0.1483829	0.445356	0.2948959	0.1859962	0.3923275	0.2226828	0.1935744	0.3531435	0.2191735	0.271186	0.2935765	0.1801467	0.3307405	0.2574373	0.1148214	0.1789389	0.2658192	0.1486794	0.3187176	0.03448929	0.2054038	0.2145309	0.2158742	0.1908445	0.561398	0.1942221	0.1138972	0.29884	0.1653863	0.2098724	0.1793868	0.1677523	0.2328765	0.4574537	0.2916932	0.2407581	0.3829927	0.2627738	0.2260132	0.2085257	0.1661415	0.5129686	0.1028598	0.2501985	0.1941899	0.04786592	0.1232363	0.4912477	0.3369134	0.2169999	0.01662346	0.06540114	0.225075	0.3852119	0.02627936	0.1532883	0.3310772	0.1306222	0.2905385	0.4285396	0.16911	0.1189458	0.2960726	0.3020639	0.2798075	0.08698136	0.07693978	0.1483842	0.1544542	0.2681143	0.4843581	0.335374	0.09124769	0.2755596	0.1413271	0.2750413	0.01426317	0.1527859	0.596119
17300	0.2528693	0.06393759	0.246952	0.3584498	0.2002194	0.1556109	0.1658702	0.2170459	0.2347058	0.04871556	0.136617	0.2462416	0.1440402	0.07920617	0.1582607	0.2422363	0.1585952	0.2352885	0.3260959	0.3679854	0.3030431	0.02397049	0.3606471	0.4586082	0.3324352	0.1367592	0.4875846	0.2931405	0.1977528	0.1219634	0.4155468	0.2339813	0.1892449	0.1220039	0.3402728	0.3132421	0.2421819	0.1181675	0.1528026	0.100289	0.08785179	0.507148	0.2792313	0.557085	0.1744652	0.5443581	0.2193213	0.09207102	0.1479666	0.3416314	0.1305116	0.240469	0.4374073	0.05824041	0.2191538	0.2305533	0.2431184	0.2511165	0.4588442	0.585924	0.01197305	0.3036714	0.3106537	0.08130308	0.3343825	0.1574012	0.2009343	0.01522399	0.03863718	0.39248	0.1701051	0.172625	0.06743828	0.08193071	0.1659191	0.1664872	0.04116437	0.4350012	0.1234091	0.158044	0.07373914	0.2015042	0.07965063	0.3366757	0.3333789	0.3701065	0.1200638	0.1236348	0.1477913	0.07764485	0.2580382	0.5123401	0.3624509	0.08733156	0.1343174	0.198933	0.2337214	0.004693867	0.3271126	0.512974
17400	0.2262095	0.06702755	0.234935	0.3631883	0.1768239	0.3298832	0.1901123	0.1176665	0.1976763	0.3170787	0.1203538	0.1370115	0.1727768	0.1746454	0.3790747	0.06457209	0.09100477	0.4158128	0.4030827	0.1746292	0.1752164	0.06554624	0.4049255	0.1265254	0.2693169	0.4487827	0.310336	0.2039859	0.2190857	0.05064031	0.2538828	0.141674	0.1417934	0.2284645	0.227323	0.3767976	0.1976607	0.1283211	0.1544048	0.03589327	0.08365455	0.3408971	0.3517467	0.4819358	0.3985261	0.2093027	0.4104821	0.1073223	0.2644776	0.2018652	0.1800435	0.1451866	0.2084471	0.07580566	0.2053283	0.1505957	0.1788098	0.3430545	0.2195543	0.3470411	0.142551	0.1999502	0.2489944	0.2941376	0.3005259	0.2506278	0.02435195	0.08256668	0.093682	0.3834409	0.1391433	0.2004122	0.1796479	0.06421761	0.2520207	0.0444066	0.2375987	0.1493351	0.07922	0.3950333	0.2453277	0.1237565	0.03044117	0.2240643	0.2023782	0.3529587	0.1460068	0.2535712	0.09356032	0.1616698	0.2958654	0.3298288	0.4528271	0.1813907	0.3599239	0.2008904	0.1264582	0.02793823	0.2406298	0.3651164
17500	0.1148081	0.1174149	0.173318	0.2106123	0.1007812	0.2192535	0.03855376	0.1966511	0.2326298	0.1494107	0.2728633	0.508394	0.1363847	0.205939	0.300959	0.2633842	0.04137003	0.4256657	0.4465701	0.1520683	0.1235678	0.07374155	0.2041806	0.4159082	0.1324096	0.3670246	0.2085524	0.2415971	0.2303896	0.09283864	0.3222776	0.2738482	0.2288108	0.1077156	0.3971573	0.2287172	0.04071671	0.1554398	0.07607229	0.2122745	0.139103	0.1469716	0.275628	0.3534609	0.1946965	0.4273091	0.2940045	0.0571674	0.2140843	0.1750578	0.189756	0.2776141	0.2419346	0.07844317	0.2344412	0.2705868	0.2022792	0.3008843	0.5475604	0.2092423	0.0339438	0.3448496	0.4609975	0.1363463	0.2385189	0.3776145	0.09526227	0.04276873	0.281383	0.2990469	0.07121174	0.06575206	0.07006026	0.08858217	0.254454	0.2831246	0.2263601	0.2341523	0.06088682	0.2783713	0.09636167	0.1028357	0.09668338	0.3906561	0.1702248	0.2641082	0.1845937	0.0800796	0.07440165	0.08728492	0.2927847	0.1496994	0.2379421	0.1188407	0.2373726	0.08206545	0.1612889	0.02987322	0.2026822	0.5257122
17600	0.1053574	0.2050747	0.1104074	0.3481042	0.09014934	0.1003649	0.1104071	0.1332913	0.2324592	0.3639697	0.1709054	0.2549776	0.05153611	0.2644781	0.1651421	0.2099481	0.1559543	0.3676098	0.2771204	0.3172627	0.1174465	0.08430782	0.268451	0.3584142	0.2735234	0.1828003	0.3781713	0.1199346	0.4969684	0.114342	0.401581	0.1655471	0.1971748	0.1435027	0.2080424	0.1070854	0.2150391	0.2782836	0.4725691	0.2307907	0.1900646	0.3872369	0.1548511	0.4863448	0.2406653	0.4235725	0.08119027	0.1910847	0.1367366	0.2138254	0.2000991	0.1212786	0.125703	0.07948934	0.5469903	0.1761954	0.165604	0.212589	0.1745076	0.5484374	0.09524892	0.101599	0.2537015	0.1128462	0.4764932	0.3129329	0.2620724	0.07193041	0.2588819	0.4475253	0.2180312	0.01333407	0.2571894	0.2008522	0.1766662	0.07319554	0.1226565	0.1992925	0.1026451	0.189366	0.1905081	0.008487235	0.140891	0.2499767	0.3728884	0.3029836	0.2736143	0.250163	0.1577182	0.2984604	0.4058356	0.1985399	0.3167117	0.07182862	0.2582709	0.2796307	0.1285267	0.0008472551	0.1290673	0.3743365
17700	0.3134622	0.2100527	0.05700664	0.2053477	0.1592874	0.1054128	0.0906303	0.2182956	0.3915368	0.2397463	0.1129133	0.2986707	0.1566663	0.1481487	0.08964605	0.3046621	0.1324417	0.6966849	0.2377479	0.2804915	0.3082475	0.1050722	0.2113395	0.4098715	0.1372602	0.3150868	0.2125612	0.1960169	0.3862475	0.07426015	0.271993	0.2893094	0.3408989	0.1549552	0.344946	0.3450267	0.3187676	0.1700614	0.319161	0.1780751	0.07316564	0.1364563	0.2745432	0.4755936	0.2459705	0.3633177	0.2159651	0.11742	0.1494424	0.0833728	0.1448667	0.189888	0.2591804	0.2426004	0.2045653	0.3922171	0.2039545	0.4224333	0.4754199	0.3903982	0.1710447	0.1181256	0.3088365	0.3724802	0.3630611	0.3201145	0.1275537	0.100937	0.1328061	0.3112976	0.1910389	0.08598628	0.02114592	0.06613971	0.4573296	0.07963337	0.1311481	0.3465169	0.1759097	0.338774	0.1550715	0.1892863	0.0424301	0.2829228	0.2735195	0.4445285	0.1128086	0.1578751	0.1511334	0.1997124	0.2346341	0.4765198	0.2464599	0.08448707	0.1966266	0.32557	0.1968221	0.08693022	0.3417872	0.3974581
17800	0.2693163	0.1032642	0.2419144	0.2131807	0.08932689	0.1322813	0.03955277	0.09956578	0.3413601	0.1358843	0.2984778	0.4171268	0.130057	0.0665783	0.06027063	0.06850279	0.2516089	0.3317548	0.3347747	0.1998091	0.1906757	0.1808794	0.1594103	0.2837296	0.202728	0.2539944	0.3058979	0.08855348	0.2368876	0.1464819	0.427672	0.2558432	0.2534529	0.1672373	0.3105926	0.09471923	0.04335187	0.3308087	0.1319104	0.1241286	0.01797471	0.2616088	0.4439499	0.4651827	0.3360702	0.2170615	0.3023151	0.124317	0.05135046	0.05676343	0.1212053	0.1421073	0.3876139	0.1253027	0.3376558	0.2697324	0.1699823	0.324832	0.3322398	0.446416	0.04328428	0.1333277	0.1887671	0.1305612	0.2478904	0.360209	0.06530456	0.09917322	0.2489491	0.3862282	0.06491653	0.03201935	0.05946797	0.07086676	0.1951203	0.06611431	0.1097851	0.2555678	0.08502516	0.2674686	0.0534483	0.09918642	0.08048941	0.2547402	0.236665	0.4676004	0.1176465	0.06605504	0.1236521	0.1176625	0.3345725	0.4569443	0.3482446	0.09358208	0.3314401	0.4045791	0.1665076	0.01416698	0.1462831	0.407634
17900	0.2413713	0.1813698	0.1223355	0.2117133	0.09548316	0.13143	0.08943184	0.1930116	0.122957	0.09359748	0.1668743	0.303787	0.1762801	0.2489311	0.2100483	0.3702666	0.04751296	0.4482787	0.2416842	0.1387555	0.1525836	0.01176464	0.1611388	0.1267495	0.1625537	0.3848081	0.3791714	0.08481999	0.4394261	0.1553756	0.1881722	0.2366894	0.1938202	0.1300874	0.2391984	0.1563279	0.1475023	0.08316881	0.302518	0.2142115	0.02727502	0.2257059	0.2229411	0.6006084	0.2134454	0.3997838	0.237453	0.2323529	0.3137574	0.2273031	0.2805569	0.2084924	0.1474747	0.06946196	0.2088118	0.378071	0.3127373	0.486469	0.4271031	0.1690647	0.1406292	0.1514185	0.3610024	0.05757668	0.5385644	0.2858406	0.1924509	0.07304034	0.237299	0.4343512	0.07664811	0.2034123	0.0604929	0.08262809	0.3112099	0.0435147	0.1841497	0.2902102	0.1902238	0.2041629	0.06694413	0.05258599	0.08519427	0.2520815	0.3194981	0.2579502	0.1733277	0.1514612	0.2700624	0.09683186	0.4736648	0.282697	0.3041705	0.07909338	0.2032914	0.2318163	0.2125409	0.01082771	0.3324035	0.5613191
18000	0.2437374	0.2129177	0.2201149	0.2610035	0.2191469	0.09902171	0.2502572	0.08316826	0.3455914	0.4053074	0.2451704	0.2174469	0.1038855	0.1584571	0.2140214	0.1378915	0.07004585	0.4656397	0.3201983	0.2811093	0.2245043	0.1335268	0.3964519	0.3675085	0.2472053	0.2314141	0.3793999	0.1114566	0.2418401	0.1183323	0.2730432	0.2880645	0.1927359	0.2735521	0.3956145	0.1999508	0.266936	0.2255369	0.3182326	0.1443318	0.2177227	0.1573431	0.3358641	0.4699626	0.2745542	0.3850455	0.2474204	0.1481404	0.1579931	0.1528223	0.2483159	0.3459872	0.3363721	0.1061963	0.2583373	0.344014	0.2614188	0.1970356	0.38385	0.3269056	0.214267	0.0579719	0.2920734	0.3015525	0.4218834	0.322489	0.1330011	0.1017845	0.1710142	0.4157985	0.1021606	0.1090364	0.0239954	0.1506525	0.2481145	0.09437789	0.1661567	0.2163317	0.1334515	0.1124256	0.01908911	0.1300201	0.1802965	0.4184503	0.2922881	0.4150854	0.1305496	0.1119668	0.2372058	0.3665845	0.3888058	0.2559964	0.4827261	0.1797252	0.2887174	0.1636952	0.1136137	0.03851352	0.19178	0.4318
18100	0.1785535	0.1681317	0.2159611	0.2463188	0.03687379	0.1365982	0.1604818	0.1514105	0.2806617	0.1305814	0.2450209	0.1887002	0.180759	0.2453706	0.1172276	0.3390656	0.07034127	0.2417907	0.1005362	0.2249181	0.2326983	0.06298048	0.1318581	0.5229928	0.09430387	0.2785458	0.4240496	0.1241992	0.2160325	0.1449973	0.2798954	0.1385187	0.3078875	0.197911	0.297801	0.3662765	0.134376	0.04536992	0.2086948	0.2103834	0.09493123	0.120495	0.3125637	0.6746665	0.2878148	0.5989082	0.09584018	0.1782351	0.2441103	0.07494779	0.1614061	0.08880902	0.2552208	0.1227966	0.2361249	0.2801321	0.0688388	0.1771886	0.2574429	0.2504321	0.03242199	0.09617463	0.2943137	0.2954887	0.300226	0.08194309	0.03701078	0.08721241	0.2022837	0.1525391	0.1699816	0.08517144	0.06980493	0.03269156	0.2448454	0.00931274	0.2023444	0.1921309	0.2117431	0.4118352	0.1307198	0.01847727	0.03038047	0.2628658	0.1480579	0.2224259	0.2362779	0.1415097	0.08566188	0.07672776	0.3433246	0.5104462	0.3547472	0.08212743	0.1502853	0.2146993	0.1385615	0.02342926	0.1852154	0.5052028
