iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1286351	0.1195028	0.09926403	0.1531017	0.1038721	0.1154943	0.05868826	0.1035474	0.08404299	0.137472	0.1211544	0.1471837	0.08228204	0.114005	0.09291039	0.09999782	0.1267096	0.0724638	0.09310012	0.123429	0.1302005	0.1186205	0.1371076	0.1281339	0.1537575	0.1117479	0.1134068	0.1136711	0.1245347	0.08849491	0.03256742	0.1086249	0.01798046	0.1102484	0.1017454	0.09975292	0.08370802	0.1310371	0.1033929	0.07074326	0.1671009	0.1120165	0.1041252	0.1416986	0.08342763	0.04859739	0.06873131	0.1098131	0.08663973	0.09886318	0.1430565	0.04786184	0.1082388	0.08097497	0.1368051	0.0988976	0.106323	0.06035851	0.1304202	0.1102447	0.1003917	0.06505995	0.05740693	0.04377363	0.136586	0.1016344	0.1031514	0.09522917	0.1091826	0.1735422	0.1447568	0.1781958	0.1117914	0.1311724	0.116674	0.1825009	0.09146621	0.1811421	0.09646037	0.06816245	0.1343067	0.1028764	0.1321476	0.1451094	0.06552264	0.0421403	0.1358379	0.110123	0.07942254	0.06222791	0.1047392	0.08303327	0.1304487	0.1034999	0.099301	0.1190865	0.1164378	0.1248156	0.08242684	0.08365468
1200	0.1213645	0.1184126	0.130008	0.1241983	0.1703611	0.09364166	0.05023196	0.1198034	0.07739063	0.1452694	0.04765049	0.1609379	0.06052486	0.1005112	0.0637045	0.130994	0.1888865	0.1455676	0.06127346	0.1413114	0.09229716	0.08036048	0.1301514	0.1272953	0.1319616	0.1413714	0.1108235	0.09954906	0.130423	0.1409344	0.05411409	0.1541256	0.04024626	0.1120486	0.131837	0.1225623	0.1535326	0.1419814	0.08188281	0.1090578	0.1335771	0.09902603	0.1123844	0.1037299	0.1085671	0.05855829	0.1127521	0.1196452	0.1096115	0.08537591	0.1176742	0.05234913	0.1514647	0.09317377	0.1184448	0.1109095	0.04915107	0.08967568	0.1489891	0.1084434	0.116646	0.05609444	0.1098461	0.07323531	0.1486104	0.05143736	0.08152312	0.1282486	0.09793573	0.14794	0.2153597	0.1348581	0.1499975	0.1097394	0.1072374	0.1025603	0.1417202	0.166313	0.08312977	0.04041268	0.1786469	0.1010213	0.1268778	0.1403445	0.1006088	0.06332213	0.09309245	0.09178718	0.07805926	0.1243885	0.09974523	0.09364646	0.1337558	0.09962156	0.1056923	0.1277479	0.08360874	0.1333094	0.09979482	0.09770183
1300	0.1459956	0.09582174	0.1079467	0.09396333	0.08329938	0.117149	0.08450527	0.1253994	0.06000706	0.1058799	0.1104017	0.1024608	0.08190034	0.1031883	0.1554241	0.07685654	0.1335986	0.09231382	0.08764995	0.08356865	0.07504702	0.07053284	0.126261	0.1174848	0.1295387	0.1301029	0.1147519	0.1329578	0.1095087	0.1027724	0.07061123	0.0895235	0.03104195	0.1035992	0.1533266	0.08539908	0.08610378	0.09182461	0.05551623	0.1035961	0.2129369	0.1204882	0.07233718	0.1097601	0.09505813	0.08644695	0.05811694	0.1339609	0.09902072	0.1388779	0.1504051	0.0671361	0.1501849	0.06531119	0.1168201	0.1056187	0.08367659	0.1172294	0.1478572	0.09228131	0.08070179	0.08552662	0.1059026	0.09206448	0.1271473	0.1200336	0.06899454	0.1028522	0.0904765	0.198649	0.224699	0.1398503	0.1178143	0.1393337	0.1363274	0.1114338	0.1022634	0.2240677	0.1541231	0.1243777	0.1558505	0.183534	0.10628	0.1102217	0.09298406	0.1207503	0.113021	0.1352012	0.1238295	0.08781722	0.0919112	0.1389652	0.1154753	0.1110155	0.1143965	0.1014632	0.07958387	0.1182935	0.101259	0.08555281
1400	0.09716494	0.08563542	0.1343242	0.1433336	0.1582761	0.0788657	0.05636257	0.1357232	0.05817504	0.1098211	0.07130474	0.1563748	0.0964618	0.09293562	0.06569538	0.142507	0.08383002	0.09845699	0.08355084	0.1107132	0.127215	0.09676738	0.1087078	0.09420905	0.1031126	0.1075433	0.09516591	0.1290524	0.1142942	0.1883612	0.07330473	0.1468343	0.04097229	0.1132222	0.1157293	0.06287834	0.1444255	0.1341954	0.07187199	0.1135764	0.09922728	0.08769259	0.06895788	0.1093274	0.07480322	0.07664207	0.09117172	0.08604083	0.0849871	0.1397405	0.1712127	0.07196124	0.1161526	0.08903291	0.1278526	0.08643912	0.1210184	0.07346171	0.1637251	0.1138695	0.09844254	0.08984981	0.09194256	0.09759192	0.1132713	0.09313437	0.07499805	0.1035356	0.1103012	0.185929	0.1511275	0.1613388	0.08462599	0.1277091	0.1251262	0.1024769	0.1089342	0.1745224	0.08812826	0.1272982	0.08862052	0.1516366	0.08058347	0.1336516	0.1076258	0.05022303	0.1366408	0.15577	0.1506775	0.05192672	0.1075826	0.09936232	0.1484288	0.122092	0.08845763	0.09441878	0.092401	0.1132478	0.08129321	0.09772809
1500	0.1034778	0.08542814	0.1156786	0.1343184	0.09617949	0.1129632	0.08530114	0.112976	0.06891054	0.116459	0.08271585	0.1216842	0.06028903	0.1298655	0.1065757	0.08079468	0.1934792	0.06576045	0.09943779	0.09924874	0.05898121	0.07026157	0.1069487	0.1122788	0.1367403	0.120203	0.1125502	0.08759665	0.0727372	0.05458604	0.06402823	0.1289862	0.05292528	0.06954217	0.1408953	0.06700526	0.1321569	0.12017	0.09435319	0.1314031	0.1062169	0.08284042	0.102402	0.1329687	0.1019649	0.05330409	0.1056477	0.1430502	0.08514085	0.1017707	0.1290695	0.07978935	0.1620701	0.08333446	0.1331321	0.08325977	0.1361647	0.08937973	0.1354532	0.08684729	0.05640903	0.1177466	0.1015181	0.05387532	0.1172418	0.09420942	0.0918391	0.08711102	0.08883346	0.1793717	0.08232725	0.1706494	0.1231065	0.09355931	0.05215313	0.122489	0.1404088	0.1864578	0.08774346	0.08419144	0.1111929	0.1307959	0.0837165	0.1201596	0.0893677	0.0469851	0.113006	0.1384105	0.08758441	0.06690799	0.1016196	0.1350355	0.1460311	0.08962167	0.06783644	0.1467798	0.0851759	0.08113125	0.0779733	0.1099026
1600	0.09384046	0.09507056	0.1160531	0.1532568	0.1139063	0.113675	0.07095502	0.1158039	0.09279774	0.1270444	0.07808193	0.1139855	0.09754974	0.1062961	0.1364429	0.1229135	0.1418658	0.1560554	0.1026048	0.1330423	0.1305332	0.1065769	0.1007009	0.09416164	0.1032724	0.1366235	0.08345883	0.1030672	0.08304718	0.1376094	0.1037587	0.1299234	0.03995729	0.1014724	0.1655156	0.06402022	0.1673535	0.1608999	0.05933237	0.08371408	0.1461567	0.08802261	0.1050005	0.06999782	0.09387402	0.04737187	0.1093293	0.1056665	0.1039593	0.1642781	0.1385574	0.05290905	0.1574518	0.1004887	0.1320793	0.0724058	0.1216851	0.06875275	0.1860279	0.09922893	0.08451933	0.1270254	0.07616698	0.05097313	0.1205827	0.06622394	0.05259924	0.09785236	0.1295628	0.1669247	0.1292215	0.1465655	0.177973	0.114204	0.06992298	0.1129483	0.1417431	0.2037507	0.1061106	0.1032374	0.100159	0.1509742	0.09916731	0.1338433	0.09898222	0.08861464	0.1099602	0.08542858	0.1070912	0.1046257	0.09043036	0.08098812	0.1552508	0.1240406	0.07987822	0.117839	0.04209405	0.09606783	0.1036288	0.1339051
1700	0.07500667	0.08749471	0.08580795	0.143851	0.1760766	0.07603968	0.07102957	0.1543102	0.05116752	0.1311653	0.05101873	0.1277163	0.06314017	0.1222656	0.09600623	0.1068808	0.1185974	0.1011525	0.08349622	0.06307973	0.103046	0.1041042	0.1029258	0.1401059	0.1410352	0.1076526	0.1034638	0.06084045	0.1087101	0.09793381	0.09063818	0.0793303	0.04962873	0.1068823	0.15864	0.07446009	0.1511897	0.1226358	0.05495162	0.09412273	0.1226621	0.1488274	0.1033827	0.08402154	0.09583881	0.08751826	0.06877526	0.1462168	0.136006	0.09918198	0.1607271	0.03342384	0.1412996	0.1462958	0.1194325	0.06706398	0.09285253	0.1145139	0.127159	0.07346074	0.08085609	0.08198355	0.1003611	0.09841969	0.1233141	0.1211546	0.05656022	0.1158095	0.105101	0.1669381	0.05668568	0.1494123	0.09156444	0.1213892	0.1148909	0.1457754	0.0685864	0.1236226	0.1392211	0.1710324	0.1035085	0.1214581	0.1060554	0.08183527	0.06159056	0.06026055	0.1140857	0.1216097	0.06732395	0.07558446	0.09989275	0.07177217	0.0895248	0.06858737	0.1004951	0.1223514	0.08218041	0.07611817	0.09044041	0.1316259
1800	0.1363154	0.08756086	0.1173363	0.1977361	0.180633	0.1041435	0.06593016	0.1235184	0.07947325	0.1879074	0.070355	0.09399475	0.02983169	0.1395308	0.1185627	0.1081093	0.1908496	0.1135378	0.1190504	0.1217627	0.1130921	0.07597378	0.1344994	0.1062558	0.1078813	0.08878003	0.08620514	0.1254261	0.1388531	0.1580621	0.06942459	0.1569518	0.02923159	0.1015811	0.1452116	0.08878347	0.132959	0.1254986	0.09971077	0.08402973	0.1464462	0.08055137	0.07009241	0.1296838	0.0664565	0.08797624	0.1036321	0.07929811	0.1387187	0.1487757	0.1758474	0.07209131	0.1196802	0.1680595	0.1288268	0.1038192	0.07576562	0.07553301	0.1396564	0.1103453	0.1134118	0.08057568	0.0877406	0.08389042	0.1386111	0.109044	0.06376618	0.0990627	0.1474083	0.2079491	0.09989747	0.1478922	0.1425139	0.1949374	0.1271094	0.1331489	0.1078021	0.1858713	0.08780043	0.1345122	0.07121115	0.1425927	0.1219243	0.1009115	0.09583024	0.02903381	0.1186012	0.1841385	0.1612716	0.06795997	0.09004099	0.08190696	0.1185456	0.07824998	0.1209182	0.09026016	0.0898514	0.1081786	0.1290368	0.09901576
1900	0.09481534	0.07123103	0.1368341	0.1056991	0.07860561	0.1141835	0.039939	0.1081931	0.06449656	0.08621124	0.05830035	0.1350382	0.0670838	0.1361114	0.08768222	0.1063989	0.1196845	0.120646	0.07967897	0.1482977	0.1044885	0.06362196	0.1644007	0.1394179	0.1139727	0.128924	0.1068009	0.07910621	0.1151415	0.07517167	0.05674764	0.1224046	0.02421657	0.09670115	0.1704087	0.09025771	0.09599963	0.1097042	0.09366676	0.1018843	0.0765006	0.06710502	0.1045521	0.0933655	0.06909631	0.06500232	0.1001591	0.132456	0.1149151	0.1213834	0.1859762	0.06166205	0.1655376	0.07094712	0.1680519	0.08528063	0.1121058	0.0556574	0.1659312	0.125438	0.08648396	0.08579729	0.08195507	0.05402629	0.1175356	0.06645135	0.04657172	0.115779	0.1728397	0.1872007	0.09943853	0.1504268	0.1081949	0.06685784	0.0633159	0.1241301	0.08898902	0.1833755	0.09610759	0.1427836	0.1303575	0.1570711	0.08816332	0.1159786	0.1318929	0.08214945	0.08538537	0.1523376	0.09059607	0.05216498	0.089193	0.08043418	0.1110541	0.04726919	0.04086847	0.1760779	0.1080254	0.1478377	0.1123241	0.08387555
2000	0.1082839	0.1221471	0.1013896	0.1182033	0.1549903	0.1066518	0.05862197	0.120226	0.05234685	0.2180985	0.06164149	0.1680397	0.04394251	0.1203905	0.1080051	0.0767852	0.121891	0.1308174	0.1007839	0.1086897	0.1122692	0.09148144	0.08852211	0.1087705	0.1246178	0.1258107	0.1109832	0.1158674	0.09256837	0.1275796	0.07220558	0.1052979	0.02461745	0.1598192	0.09292314	0.1257704	0.1108815	0.1386361	0.1074643	0.07088077	0.2191766	0.08456806	0.0883625	0.1483639	0.06734392	0.07011561	0.09920093	0.1269174	0.123136	0.1517774	0.1222758	0.04221237	0.1313656	0.0996897	0.1868128	0.05089582	0.1300773	0.08194752	0.1652078	0.07822784	0.08236526	0.09540675	0.08232833	0.1010939	0.1153551	0.06707583	0.09025643	0.08861742	0.08828545	0.214267	0.1912388	0.169567	0.1192376	0.1120165	0.06986541	0.1333748	0.08597909	0.1867968	0.1142462	0.1466694	0.1356155	0.1470868	0.09331477	0.137194	0.1135039	0.06514591	0.09347923	0.1775205	0.08459524	0.06857328	0.0781387	0.0906577	0.09315909	0.1055445	0.05008332	0.1095929	0.09944192	0.1160898	0.1259168	0.0667915
2100	0.1071022	0.1149651	0.08624083	0.1378075	0.08814643	0.1130154	0.04562481	0.08326061	0.05200063	0.1285637	0.05593705	0.1103181	0.06287441	0.09946428	0.0938405	0.114378	0.1113569	0.1288671	0.08072188	0.1225331	0.09687573	0.09014821	0.1236888	0.09308969	0.0981562	0.1181012	0.09773949	0.1473537	0.1512007	0.1142472	0.0791134	0.1250322	0.02905544	0.1131048	0.05863719	0.06716065	0.186733	0.1396587	0.08002263	0.07109647	0.1093184	0.1005452	0.138038	0.1252872	0.1258257	0.06625078	0.08922486	0.09346914	0.09776703	0.1607178	0.1684381	0.0430122	0.1225015	0.06114431	0.1425126	0.07773914	0.1057155	0.09844669	0.1593769	0.1181228	0.06381798	0.103261	0.07901395	0.0837525	0.1010215	0.0747212	0.06218354	0.0843499	0.1418349	0.198373	0.1276368	0.134802	0.1089594	0.0752614	0.1451428	0.1441109	0.07989019	0.1163154	0.1134223	0.1416544	0.1181418	0.1715998	0.09124189	0.07379193	0.08628279	0.05943951	0.04975194	0.108891	0.09456435	0.07006802	0.115432	0.1383789	0.1491852	0.08103313	0.06808531	0.124365	0.05855964	0.09079435	0.07907794	0.115527
