iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.03451733	0.006106599	0.02789334	0.03154897	0.07175068	0.002194587	0.01850315	0.04730808	0.003729357	0.03946087	0.01846035	0.01194912	0.02693103	0.002721423	0.008252609	0.01693672	0.04487008	0.03057662	0.001401939	0.1212282	0.1159796	0.01683932	0.02014666	0.04466841	0.07292219	0.003519482	0.02378566	0.04785665	0.008577389	0.03236864	0.01175451	0.01908546	0.01255353	0.005481728	0.004289746	0.01773535	0.06766755	0.02220887	0.01716844	0.04262439	0.02614997	0.03663323	0.06116311	0.0786261	0.06814108	0.02722141	0.09578836	0.07730827	0.01063283	0.008011593	0.01692413	0.1297037	0.001331077	0.07985087	0.06050836	0.01474474	0.05749436	0.0150605	0.04397727	0.01087868	0.0650196	0.005274403	0.03242794	0.02279335	0.1096252	0.03750417	0.008998131	0.0369082	0.03312849	0.04623241	0.001107587	0.03491789	0.01280467	0.1086898	0.03253747	0.007628854	0.02953542	0.01164257	0.01674385	0.07500497	0.05246489	0.04289147	0.02411941	0.1045745	0.01410378	0.0845917	0.1081726	0.02086627	0.02970679	0.1122208	0.02322559	0.002075396	0.04702311	0.009977271	0.02034009	0.0007029395	0.02874065	0.005260765	0.00392628	0.05044551
1200	0.0362739	0.02761368	0.02170744	0.03115993	0.09876177	0.03206856	0.03111284	0.01203202	0.00488449	0.1209768	0.01135043	0.06710669	0.007275592	0.01038655	0.05722134	0.03033362	0.004419326	0.01735918	0.008286062	0.0677071	0.02812692	0.09427953	0.02026007	0.001853184	0.04007918	0.0185945	0.001966439	0.02437782	0.03105963	0.02538599	0.04783816	0.05174736	0.0206873	0.0180586	0.02753453	0.1025198	0.02721329	0.02141316	0.06391035	0.08918596	0.02550922	0.04477147	0.03057529	0.1303969	0.03680138	0.03220345	0.08745434	0.009406016	0.06655673	0.01224331	0.03323755	0.04501546	0.01102204	0.03769218	0.07307846	0.01176779	0.00483184	0.03279108	0.05499174	0.008180614	0.04276267	0.03363535	0.1072117	0.0009347789	0.1226994	0.04013464	0.01278155	0.04384375	0.08727345	0.02309515	0.008578566	0.07799072	0.04223589	0.05500032	0.01071932	0.008790971	0.0158117	0.07390946	0.0349751	0.09175817	0.1013576	0.02107011	0.01526228	0.07393641	0.06569962	0.001502958	0.1156183	0.003857546	0.0007440854	0.01929008	0.08231104	0.05568978	0.03784326	0.03358661	0.004317393	0.01162945	0.1029398	0.008592488	0.01067711	0.03529194
1300	0.07575566	0.005620823	0.007544418	0.07957095	0.07964978	0.0108434	0.003616855	0.01349804	0.07047477	0.02619054	0.01449563	0.07090593	0.02164038	0.05779342	0.02944485	0.04680079	0.01170374	0.02288357	0.02732706	0.01158905	0.02338933	0.04482148	0.001784868	0.03183125	0.04807177	0.08453682	0.004591877	0.09728358	0.00704366	0.08606573	0.01413181	0.0224149	0.0136488	0.01657243	0.02571061	0.07244023	0.04946078	0.0279708	0.06151774	0.02766478	0.0541409	0.03142393	0.09892661	0.09114209	0.07164728	0.01055446	0.07197077	0.0228847	0.06359111	0.01396633	0.004064219	0.05247568	0.04595822	0.0340106	0.07332452	0.03038741	0.02060847	0.002466142	0.0523487	0.04040327	0.01984109	0.01819217	0.06648363	0.03476096	0.05592309	0.08620773	0.04928688	0.01387902	0.003723169	0.074128	0.02722321	0.09938726	0.02616415	0.0327656	0.05262643	0.00261934	0.08815084	0.03739728	0.02395136	0.1458461	0.07127705	0.05629536	0.003629611	0.009213155	0.01433603	0.003138653	0.03204872	0.01197136	0.008165981	0.04221349	0.07342758	0.02131193	0.006130782	0.01111428	0.002189491	0.007107607	0.02428052	0.004527584	0.007268761	0.07623783
1400	0.07635138	0.04280154	0.004013098	0.1074277	0.09461588	0.01478354	0.0009885065	0.01915842	0.008158875	0.02833811	0.002099994	0.009610602	0.00671363	0.02039079	0.02629434	0.1193084	0.0252101	0.01415023	0.006557418	0.1169213	0.06359691	0.02003102	0.002883684	0.00601548	0.03389278	0.01643499	0.04351593	0.0412444	0.02992008	0.009118703	0.07894723	0.06133388	0.0152397	0.01261873	0.01246082	0.09107242	0.01637846	0.02788228	0.006147142	0.0108203	0.03604837	0.02345531	0.1480692	0.03783394	0.02585576	0.06629254	0.1149709	0.02899143	0.03841935	0.005435528	0.01463673	0.02149444	0.005850193	0.01804807	0.02090611	0.006708463	0.002350257	0.01197761	0.09176535	0.01013558	0.003461479	0.002822815	0.01699555	0.01137428	0.1342573	0.0003408911	0.01194957	0.02546122	0.03266879	0.06828571	0.03919738	0.03733546	0.00774228	0.03650844	0.03329459	0.08052638	0.005222846	0.002236605	0.04057473	0.03072396	0.0558617	0.02283811	0.04326539	0.04654184	0.03652216	0.04584111	0.1060432	0.001151154	0.01612647	0.09762125	0.1124601	0.01387584	0.03604391	0.04378856	0.02214092	0.005773105	0.006037792	0.007297709	0.01701822	0.03263366
1500	0.08878013	0.02007938	0.05207573	0.05361173	0.125781	0.03212921	0.003871559	0.0889268	0.02223226	0.06585214	0.009309601	0.001034811	0.006851476	0.004352328	0.01606457	0.02492923	0.007858531	0.07661318	0.01023454	0.05002458	0.007930798	0.03700368	0.01531772	0.01953738	0.05762437	0.01915423	0.01688315	0.007314524	0.01210114	0.05618702	0.008263181	0.06780911	0.001719793	0.001557218	0.014559	0.05902999	0.01591883	0.03684276	0.09843703	0.04625031	0.05329738	0.09732093	0.08095361	0.04229185	0.01903507	0.02988964	0.07865214	0.009713726	0.04460946	0.04579875	0.0217792	0.03856787	0.06556215	0.01570268	0.01188794	0.0106436	0.004208594	0.04564961	0.08247389	0.01429154	0.05393639	0.01158023	0.05369678	0.02327718	0.1164768	0.001351419	0.01451745	0.008791325	0.02010618	0.02721963	0.03540505	0.07810148	0.01187773	0.02493826	0.04876543	0.0009963114	0.002033268	0.02297174	0.0128019	0.09316819	0.03167015	0.01008835	0.001640318	0.04601126	0.002746079	0.03988221	0.03412275	0.04720084	0.05297717	0.08894295	0.02600967	0.03258175	0.001438953	0.08728538	0.02332472	0.04286577	0.05116754	0.01006624	0.03061757	0.01577297
1600	0.04303269	0.003946474	0.0001229829	0.07493851	0.04880014	0.01243403	0.07864024	0.01546428	0.06714032	0.02427051	0.0001225155	0.03796085	0.04753907	0.1093293	0.03017954	0.05355711	0.009730749	0.03795357	0.0009122052	0.07342566	0.007674997	0.1242424	0.0262089	0.01016195	0.1352572	0.008942186	0.01416961	0.01212119	0.03853606	0.01177072	0.003955214	0.08604301	0.02240494	0.01588034	0.01169127	0.03837694	0.08770308	0.09494811	0.07542158	0.0524686	0.03136725	0.05515973	0.06885184	0.03338817	0.084846	0.02234266	0.111651	0.003222981	0.04459059	0.004665129	0.04890432	0.05759635	0.01140871	0.02341345	0.02885329	0.01283148	0.0008620941	0.001401865	0.02247702	0.08180044	0.04329903	0.008424854	0.08923038	0.0142782	0.1152846	0.02270921	0.03696977	0.02389228	0.01799831	0.1018352	0.04217974	0.03753853	0.01048539	0.01611715	0.02157133	0.009203676	0.02339801	0.0679659	0.02237276	0.06028681	0.0928649	0.008713382	0.02708036	0.01868225	0.01656114	0.02920204	0.08118836	0.0003630121	0.001444935	0.09500073	0.02614384	0.01326788	0.06868933	0.007618711	0.01715136	0.0511444	0.02072414	0.0189691	0.007801313	0.007950059
1700	0.04699677	0.0257549	0.004179299	0.04630145	0.06617289	0.008215467	0.00209927	0.002115277	0.007005227	0.02545466	0.1373235	0.05203451	0.01334132	0.0009025067	0.03813213	0.06603744	0.04848078	0.002273192	0.01751294	0.11629	0.010698	0.07704653	0.02690577	0.0104259	0.01411091	0.01585259	0.07410825	0.01761237	0.05464244	0.01661667	0.00584	0.1209359	0.04620718	0.007754975	0.005893007	0.02828822	0.02440539	0.05786603	0.04116975	0.01052634	0.1031374	0.04733479	0.05480373	0.0605556	0.02051849	0.003165311	0.1206974	0.03200406	0.03290648	0.0540707	0.04932746	0.0293623	0.0004078368	0.030345	0.01535359	8.993723e-05	0.003407611	0.03233069	0.03589784	0.03312406	0.01493536	0.02612005	0.09489457	0.0009683818	0.08302444	0.01960844	0.01627163	0.007396164	0.1285255	0.0365628	0.05141549	0.0657441	0.0009863114	0.02109437	0.06660337	0.001956017	0.03729434	0.006817118	0.04427552	0.02195689	0.08030424	0.05148266	0.01491272	0.112127	0.002784378	0.004017218	0.05555712	0.07236493	0.001061636	0.02734601	0.04001518	0.03316908	0.008458233	0.007618671	0.03425394	0.005264407	0.02341129	0.02082718	0.003485087	0.005560171
1800	0.06347251	0.04779372	0.00363911	0.0527944	0.1510799	0.00281988	0.005912392	0.002478784	0.01789453	0.009500446	0.07833031	0.001783709	0.03011818	0.04347848	0.004197083	0.01583624	0.01567709	0.009378897	0.00184035	0.07222015	0.02569261	0.05289011	0.03167171	0.02092481	0.08500185	0.009851395	0.01336455	0.001591614	0.005531872	0.01005243	0.012931	0.03856912	0.0454557	0.0224594	0.007575786	0.06046261	0.1104845	0.08005208	0.02329932	0.03768573	0.02859348	0.06244051	0.08491724	0.05292995	0.07390663	0.01675303	0.02218779	0.01514533	0.01983546	0.0002326288	0.02789331	0.01822417	0.03084659	0.01444558	0.03530275	0.0053134	0.002683553	0.06473809	0.02122084	0.01249773	0.04552313	0.02331057	0.02246801	0.05435727	0.03752943	0.03247988	0.1516251	0.00927287	0.01398686	0.02217878	0.007664073	0.08938823	0.03651229	0.04644513	0.01235263	0.07446055	0.03188227	0.005709374	0.04196426	0.1389814	0.0116415	0.003100504	0.006607304	0.0139225	0.02797195	0.03262135	0.02396304	0.04101392	0.09306531	0.05157673	0.01799207	0.1245373	0.005931159	0.01648018	0.01045546	0.009670873	0.02034942	0.0575795	0.03328394	0.09516892
1900	0.08846948	0.01014109	0.0009281044	0.1165671	0.05552597	0.05850938	0.05017718	0.009259454	0.06420524	0.043755	0.08095082	0.01983087	0.01152289	0.02396633	0.05423436	0.02358308	0.0276896	0.06169175	0.002993924	0.1442236	0.03444012	0.01998649	0.01524117	0.02143929	0.05245348	0.02399168	0.0298111	0.01146387	0.03819734	0.1402527	0.00441437	0.01414892	0.01852715	0.007842594	0.002385562	0.03685468	0.1033505	0.07632079	0.01544162	0.0602095	0.05387511	0.01169841	0.1091387	0.05798922	0.04281121	0.05029128	0.1263274	0.08595382	0.05029406	0.004604543	0.02352938	0.01714518	0.0316537	0.006682764	0.04189908	0.02669501	0.02589461	0.012638	0.006829046	0.07825819	0.04455717	0.01732019	0.02403344	0.05303468	0.1148684	0.01803487	0.02252588	0.009822203	0.03440052	0.007461023	0.07953493	0.02024669	0.02045154	0.08127017	0.04193141	0.02331512	0.03840811	0.0009679715	0.06392537	0.09015845	0.06170811	0.06374817	0.04514695	0.02580364	0.036909	0.0002869059	0.06601485	0.004183385	0.03820405	0.06647352	0.01558067	0.008324702	0.03216136	0.01188115	0.03697264	0.05246882	0.01133696	0.02439406	0.02645034	0.08571729
2000	0.06660611	0.01936499	0.01551293	0.05265046	0.08142521	0.05024819	0.01854312	0.1005101	0.02913207	0.04834741	0.09830866	0.02367321	0.03798569	0.01177203	0.04506447	0.01570623	0.001265537	0.01611777	0.06700778	0.1207452	0.01116979	0.01467603	0.005929163	0.002769398	0.04114249	0.02580793	0.02223244	0.01238539	0.05006838	0.02294517	0.05171561	0.02804782	0.004972998	0.004509111	0.03437158	0.01846609	0.00846515	0.01549967	0.01993097	0.04300752	0.03088397	0.01889859	0.05577834	0.06293699	0.02435075	0.02850063	0.0701025	0.02825397	0.03918223	0.0004968152	0.04176307	0.03011697	0.001350085	0.002457885	0.09075168	0.009567585	0.01850112	0.01672101	0.008064003	0.004705243	0.02635347	0.01591484	0.03418958	0.02025683	0.0535729	0.01921096	0.02985563	0.007250464	0.008381386	0.09098169	0.009965055	0.07704037	0.04488444	0.04137475	0.01520438	0.004367344	0.005956151	0.03366373	0.04790707	0.02342913	0.08592878	0.01373502	0.03768259	0.04203734	0.05102594	0.006965806	0.08353991	0.005017699	0.01725131	0.05196944	0.03737526	0.03759793	0.02022951	0.02086825	0.03689732	0.002844772	0.01772109	0.03191149	0.04442525	0.01772377
2100	0.06072364	0.03344478	0.05675614	0.1056659	0.1667949	0.04869586	0.01522771	0.03523393	0.00805176	0.05977602	0.001669429	0.04602043	0.0317351	0.03430037	0.04053077	0.08917937	0.02730267	0.01836808	0.007362451	0.02796387	0.0906834	0.0646812	0.00379536	0.005807616	0.08266522	0.005575563	0.04049748	0.001613508	0.0220599	0.01119597	0.03193301	0.02299247	0.007794394	0.004253184	0.03405636	0.06534489	0.0637342	0.09641878	0.03158722	0.01717091	0.03069125	0.04763232	0.01142296	0.02752478	0.06806532	0.005042233	0.04687395	0.004818289	0.0345852	0.01327402	0.04503026	0.02375669	0.008345869	0.03740854	0.1246066	0.05866114	0.02210206	0.005668228	0.03570327	0.0163949	0.03229034	0.002897627	0.01613289	0.04063578	0.113892	0.008574438	0.1094617	0.00599776	0.03767488	0.04388919	0.03436528	0.1417477	0.02442528	0.08812027	0.01725148	0.00797256	0.01485048	0.01722398	0.0412383	0.06697312	0.0132421	0.01721716	0.03347075	0.09501095	0.03178243	0.03150656	0.06232298	0.03319045	0.003217602	0.06235146	0.0116118	0.02958743	0.0581074	0.04536839	0.0224074	0.03163264	0.01456467	0.01844764	0.07949068	0.03212286
