iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1131626	0.07304395	0.03383963	0.0833362	0.01367428	0.03872514	0.06607601	0.227607	0.03404924	0.02185896	0.09737078	0.04679375	0.1618177	0.1754888	0.08209712	0.03826002	0.03066914	0.05083875	0.05741362	0.1519225	0.03446975	0.2218287	0.03574944	0.1349398	0.1530189	0.04066073	0.06097638	0.06886343	0.01381935	0.002792316	0.1073374	0.1260796	0.2497636	0.01703413	0.1023161	0.2485507	0.03128369	0.2261737	0.003654052	0.2644881	0.009073152	0.03530619	0.03023851	0.1833791	0.05262503	0.02407812	0.007777893	0.08354396	0.0564735	0.166145	0.037875	0.05394132	0.02824514	0.04946306	0.1600933	0.008757276	0.05939244	0.08061358	0.02369097	0.121301	0.1183279	0.005334178	0.1354783	0.0358603	0.02261847	0.01609184	0.09998419	0.124287	0.148293	0.03182257	0.1378308	0.1943908	0.1371898	0.05459399	0.05189002	0.02081604	0.02840281	0.0867953	0.04654094	0.001195777	0.00169097	0.07053644	0.08522225	0.01836451	0.113639	0.01900259	0.174013	0.005204428	0.09698512	0.09480839	0.1066343	0.01498325	0.0756537	0.2897118	0.039552	0.1421307	0.07315755	0.04810786	0.05379819	0.07614244
1200	0.1090937	0.1244971	0.05567798	0.0217786	0.001968325	0.03634249	0.1005854	0.2809151	0.07998505	0.008704292	0.07769313	0.1229123	0.1310513	0.0912891	0.004304069	0.02895635	0.03850174	0.02167256	0.1846366	0.07220871	0.02832545	0.2506472	0.0216287	0.1313947	0.2364929	0.05556427	0.0127906	0.004751238	0.008890458	0.01408435	0.03092502	0.1995767	0.1461636	0.0114914	0.05939078	0.1119647	0.07140891	0.05722072	0.01153859	0.1176619	0.1058298	0.002821525	0.1141635	0.1199872	0.01428572	0.05176616	0.09774803	0.1354259	0.2470685	0.10296	0.03132858	0.1118112	0.2278419	0.004023961	0.06896527	0.00217033	0.02673359	0.1563585	0.1178284	0.09189518	0.07052533	0.02794601	0.1346109	0.05121581	0.03053506	0.04743707	0.1428692	0.06092782	0.06004681	0.04739003	0.04551011	0.1312866	0.05961534	0.04110333	0.05765616	0.001946822	0.02189094	0.07726208	0.1736203	0.03620138	0.01282573	0.04987921	0.01103916	0.02799683	0.1527759	0.03759107	0.0889611	0.01549586	0.08154847	0.1769515	0.08138984	0.02031191	0.04141876	0.1098724	0.08956098	0.04344424	0.04703388	0.02872945	0.1465159	0.1509965
1300	0.05265797	0.1524386	0.1383412	0.02998934	0.01656559	0.1534548	0.1296835	0.2760139	0.1152408	0.06469116	0.05254572	0.05212388	0.1505497	0.1341858	0.06216483	0.04038099	0.03234763	0.01763902	0.02104824	0.08936372	0.03462392	0.1379016	0.001057938	0.2646529	0.11739	0.128356	0.005473402	0.09681057	0.05751862	0.08005938	0.04305556	0.0587963	0.07608216	0.06140041	0.07453533	0.1916242	0.0815744	0.001507422	0.04397935	0.09820062	0.02612001	0.03491078	0.08526434	0.05484443	0.01755745	0.03250097	0.05570246	0.04155033	0.1126241	0.1069133	0.01940648	0.03783991	0.07530227	0.09023225	0.1684452	0.0109448	0.03685033	0.2607302	0.1511564	0.09950292	0.1049404	0.0638449	0.263745	0.1120804	0.02051107	0.01481947	0.03721386	0.1026447	0.1036883	0.04831586	0.04810511	0.120458	0.1191393	0.01404609	0.158751	0.04876266	0.09170538	0.06665142	0.08779748	0.004265399	0.09522367	0.06783982	0.00694324	0.09544105	0.08538723	0.07177418	0.2825637	0.04580056	0.2044541	0.05354635	0.26666	0.005250501	0.09727631	0.1497981	0.156646	0.1931617	0.1147686	0.08686261	0.04391003	0.07827958
1400	0.1031339	0.2951474	0.1519292	0.007942122	0.01818699	0.08942563	0.1374011	0.1364163	0.008118562	0.1656062	0.03929952	0.1265511	0.1917298	0.1780228	0.004265628	0.02529301	0.04409502	0.08731121	0.04436186	0.07586869	0.02986561	0.09136976	0.03472728	0.01459431	0.1102223	0.091589	0.02614222	0.07276844	0.05884304	0.03207812	0.05841334	0.1334134	0.05033837	0.05112106	0.2153597	0.2998254	0.1264675	0.1212263	0.03850866	0.0846286	0.06889988	0.1067169	0.01840353	0.1977646	0.01535229	0.04056481	0.06297064	0.2882973	0.07175531	0.05636835	0.01737945	0.1515519	0.2308299	0.07957896	0.02391798	0.009483594	0.05357642	0.2278324	0.03737887	0.1279034	0.02950517	0.04493978	0.3906766	0.03028466	0.03187637	0.05843861	0.06123609	0.0220924	0.1171105	0.01852846	0.01936719	0.1356228	0.05304968	0.05537946	0.1524209	0.04040361	0.03283637	0.04036258	0.1215529	0.01625073	0.02435616	0.09611631	0.01650882	0.1168289	0.03512785	0.05313837	0.02929743	0.01811283	0.16228	0.1775786	0.2464721	0.001528985	0.1235037	0.05144236	0.08223412	0.05601781	0.1215768	0.07399658	0.1714676	0.08697971
1500	0.1074328	0.05802072	0.2109193	0.03398247	0.03605657	0.1317277	0.08470357	0.2145186	0.03829656	0.1849032	0.02546934	0.1656391	0.1231439	0.06869121	0.03001709	0.03001644	0.03967415	0.08689796	0.1257445	0.04609164	0.1153367	0.1146351	0.005345733	0.1203787	0.05974266	0.01357352	0.2188809	0.08984729	0.07567026	0.03567615	0.01555289	0.145408	0.07400973	0.004107338	0.1427113	0.3131482	0.2343548	0.004949492	0.09335046	0.1003298	0.02322091	0.07535669	0.002655283	0.03934028	0.07960703	0.01597913	0.03837696	0.1462309	0.04197906	0.1309398	0.03667191	0.03787182	0.0439734	0.0962817	0.05396853	0.09438235	0.01867638	0.2689721	0.166539	0.08248123	0.1285686	0.0009628673	0.149934	0.1822076	0.01705839	0.07921543	0.02239484	0.01455436	0.07175689	0.003088454	0.08044418	0.1269767	0.08390697	0.04356958	0.1066597	0.1504947	0.002712112	0.06548344	0.1493069	0.001832568	0.02768535	0.06997568	0.02899768	0.03206227	0.137143	0.02064052	0.07044744	0.01235309	0.2025967	0.09878755	0.2672973	0.03077149	0.08690646	0.03734302	0.1141465	0.2708962	0.2721566	0.03752769	0.0133882	0.05671725
1600	0.02030898	0.1361966	0.1623984	0.1194881	0.02122739	0.009492576	0.02974568	0.1961665	0.05642182	0.05456433	0.02019145	0.06733252	0.2730096	0.05229207	0.03147947	0.0783974	0.09935962	0.06917462	0.03243382	0.1232571	0.05869348	0.2836657	0.03290808	0.06079277	0.2304974	0.03577006	0.04089523	0.06707371	0.09559511	0.004146236	0.06155434	0.04320066	0.1621323	0.05436784	0.05059447	0.124404	0.06811614	0.006262201	0.1672844	0.05931441	0.1198243	0.01498663	0.08765688	0.1097068	0.02001223	0.06127699	0.08290831	0.1382921	0.02883459	0.1567628	0.0201892	0.0458881	0.02269852	0.1238005	0.04798214	0.01060394	0.02974538	0.02586022	0.02796083	0.2446736	0.1546805	0.04300389	0.08907362	0.04567736	0.02722295	0.09626332	0.03451116	0.1203296	0.1763774	0.04638933	0.07957156	0.2694704	0.08570999	0.009441126	0.01038335	0.1135011	0.04660433	0.05666255	0.1801591	0.01833711	0.01009692	0.007647573	0.02663596	0.02834659	0.1662424	0.07314026	0.05898746	0.1012169	0.07638775	0.02275326	0.06388731	0.03917992	0.1316797	0.1357383	0.1494288	0.1296426	0.1330423	0.06238266	0.1887228	0.01057871
1700	0.02726889	0.1904202	0.1595132	0.0621091	0.007026655	0.05779427	0.1583785	0.04135177	0.1083585	0.1849124	0.1806119	0.05664622	0.1656512	0.1093827	0.03922562	0.08509621	0.03773486	0.0713569	0.03140585	0.0712424	0.06496091	0.2575813	0.06564305	0.1624259	0.05920543	0.01846039	0.0176502	0.05151885	0.1371873	0.01846863	0.06892077	0.1330356	0.09572129	0.007074523	0.1897407	0.1176688	0.1120451	0.0161031	0.04660379	0.01725049	0.0006973142	0.08863242	0.0951477	0.005942581	0.05778536	0.07830663	0.01119809	0.05488681	0.06516563	0.1253903	0.04137495	0.04703826	0.03842273	0.02634689	0.03767114	0.01470874	0.03194059	0.09798351	0.003389204	0.09340833	0.165333	0.02864608	0.2041116	0.1007234	0.1397213	0.01882568	0.0324325	0.08636938	0.04798146	0.01997663	0.00877518	0.1037989	0.1091307	0.03110385	0.1231224	0.1593566	0.04896117	0.1160136	0.1765715	0.005407225	0.003752371	0.1171128	0.05861722	0.1727342	0.2014752	0.01570689	0.06032328	0.006851523	0.02340999	0.06375201	0.02100519	0.006509886	0.1603743	0.1623031	0.03427239	0.1527884	0.1050337	0.03439502	0.05355342	0.02064571
1800	0.1338555	0.1886891	0.2765043	0.03303334	0.007153785	0.08287406	0.05374691	0.08944123	0.02108063	0.06632078	0.03097724	0.1414128	0.1114982	0.09592728	0.00947452	0.006596849	0.109308	0.01684964	0.1753993	0.1174011	0.07648561	0.1358134	0.0002466469	0.1371795	0.0728065	0.02860864	0.07043618	0.06497682	0.005968338	0.009379363	0.08065838	0.1360498	0.1508208	0.05907506	0.09100813	0.1239807	0.09711655	0.02868458	0.02005748	0.08197475	0.03378962	0.04467944	0.01910991	0.1060537	0.0337557	0.05021026	0.1078288	0.04425439	0.1094673	0.04279859	0.04710387	0.02443777	0.1312452	0.03300751	0.2273822	0.005250282	0.03248448	0.06809993	0.1664416	0.03727529	0.2390662	0.08940213	0.1094915	0.2015257	0.008866696	0.09694286	0.02793002	0.02741936	0.08695044	0.05205043	0.07135051	0.2172167	0.1566356	0.001738769	0.1587859	0.09388732	0.03373472	0.1413244	0.05205457	0.02852751	0.00123285	0.08524744	0.1524156	0.03578739	0.03853404	0.09580514	0.1362881	0.006759189	0.08903385	0.05428627	0.2444805	0.1207318	0.05129438	0.1335217	0.06075881	0.07304909	0.1025851	0.02766609	0.1338739	0.03263584
1900	0.03122042	0.1273131	0.1588257	0.01087581	0.01346916	0.08411159	0.0659925	0.1157095	0.2263687	0.1036976	0.1024781	0.05562494	0.1370511	0.1850534	0.03328919	0.08474188	0.06580512	0.06922186	0.08069466	0.0331974	0.06556725	0.1206551	0.01383601	0.07260648	0.1621764	0.06231902	0.03350944	0.1802507	0.01125973	0.00864627	0.06797284	0.110738	0.09870964	0.04766011	0.1534623	0.03142107	0.2058949	0.03664799	0.04090692	0.1032475	0.08653884	0.01821904	0.07845761	0.05632243	0.03573895	0.025948	0.1304013	0.09960772	0.03350681	0.07094565	0.07128217	0.01027436	0.1516554	0.08454482	0.01784894	0.001564037	0.04451644	0.04059762	0.1925341	0.1857025	0.1327303	0.07947248	0.1845376	0.09046472	0.01024004	0.01226875	0.0229516	0.107831	0.2038832	0.001977626	0.03674811	0.2226093	0.09916671	0.06545041	0.07048665	0.002653293	0.0263024	0.04369462	0.1866515	0.04063992	0.04188415	0.009675954	0.004198334	0.1208702	0.267793	0.02640686	0.1294067	0.01655275	0.1689984	0.1065282	0.1000761	0.09004615	0.05330396	0.1693633	0.1165694	0.03991141	0.09782756	0.1088138	0.05392911	0.1175199
2000	0.06040519	0.1428234	0.1676612	0.02459364	0.003451727	0.02050278	0.09212236	0.1361071	0.02901004	0.06533756	0.03689713	0.1369626	0.1546999	0.007118251	0.02341887	0.04135344	0.04789667	0.08252855	0.08348831	0.07282187	0.1984538	0.3402468	0.1220591	0.1687148	0.1855638	0.03246983	0.145589	0.0857119	0.00218701	0.08024937	0.03873086	0.1830257	0.1818488	0.08719894	0.2488136	0.0706132	0.1380235	0.05844332	0.07706857	0.1853055	0.05240022	0.0396238	0.04519826	0.0857396	0.03450746	0.04725743	0.04169698	0.101177	0.09879774	0.07118025	0.03189269	0.2046971	0.05817171	0.03078141	0.2038467	0.1399312	0.03161684	0.07034403	0.02982586	0.0755476	0.2250293	0.1183777	0.1475204	0.06541209	0.05883753	0.0355106	0.06406904	0.1385796	0.0224709	0.06584366	0.04904011	0.1132055	0.103851	0.02332892	0.03678699	0.09582262	0.01463562	0.09750312	0.02579311	0.0203586	0.0330955	0.01561786	0.02675192	0.04063379	0.07201486	0.1131865	0.1162929	0.03826568	0.03963146	0.06810177	0.1021351	0.0444406	0.07512368	0.1643748	0.06608363	0.08487896	0.0369813	0.1056125	0.03797109	0.02496206
2100	0.01025493	0.07847374	0.1718897	0.08795605	0.03025362	0.05847252	0.07949306	0.4452045	0.04931614	0.02777285	0.04059382	0.09401941	0.1465439	0.1873378	0.01847946	0.02902394	0.06194574	0.02118436	0.06242309	0.03076263	0.1134779	0.1066512	0.02377137	0.1280771	0.1539701	0.02184846	0.05512177	0.08089618	0.201314	0.01840765	0.1880107	0.1882009	0.1078973	0.06865583	0.08715189	0.02555766	0.04725661	0.02885634	0.04026786	0.02613189	0.02473859	0.02778578	0.01014937	0.2694515	0.03645447	0.0772509	0.04891999	0.08222889	0.06139018	0.07488191	0.03917139	0.06151585	0.0937354	0.05803006	0.08458223	0.0230631	0.02144523	0.07244304	0.1036678	0.2037051	0.04494474	0.05778892	0.1727088	0.1134962	0.01108361	0.1766866	0.07785088	0.05122075	0.05897891	0.0153661	0.07012848	0.08739665	0.02047473	0.005287376	0.01786631	0.06169074	0.05352639	0.0594828	0.1117414	0.007754822	0.02175784	0.0548227	0.001076097	0.05785824	0.2002035	0.03754463	0.1641352	0.0418308	0.1377432	0.1389485	0.1025936	0.007786099	0.01750924	0.1638887	0.02613656	0.1821311	0.2710231	0.116339	0.02313128	0.07803483
