iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.06269522	0.02290266	0.08142853	0.06811973	0.120796	0.07897608	0.1478682	0.1393926	0.1048901	0.1374067	0.07603091	0.008904776	0.1247875	0.09664355	0.1105579	0.1622995	0.1362759	0.0475832	0.09658941	0.03078828	0.3321	0.1195336	0.1362028	0.1289452	0.1138616	0.0556136	0.1576752	0.08177885	0.09622287	0.1691243	0.2333528	0.1014385	0.1340113	0.0875595	0.08064925	0.2368795	0.04169136	0.1176977	0.04703971	0.0785501	0.1108837	0.07425602	0.3247714	0.09315844	0.1658579	0.08526825	0.09839484	0.171923	0.0655178	0.0872703	0.03826291	0.103569	0.01255883	0.1287028	0.3590206	0.1524135	0.1907012	0.07619899	0.1591848	0.2416847	0.08495455	0.03163101	0.09302205	0.08946862	0.2753866	0.1372487	0.3223185	0.2911116	0.129687	0.1281661	0.07674197	0.1209605	0.1418346	0.08882802	0.1871693	0.1811858	0.05547576	0.1799339	0.1289021	0.1321633	0.1974436	0.1613766	0.2269958	0.05046942	0.03161232	0.06183445	0.06586519	0.05099943	0.1930872	0.1757491	0.1723532	0.2399955	0.04423378	0.2024231	0.1541297	0.218628	0.07394416	0.1816417	0.05066963	0.1965758
1200	0.1276354	0.05679816	0.150983	0.1070645	0.105712	0.1415469	0.08865845	0.08854921	0.06444987	0.1095173	0.01259403	0.1161663	0.1026358	0.2852609	0.1503326	0.1305839	0.186918	0.1524532	0.08872444	0.1095943	0.1659644	0.1295085	0.05159374	0.04540451	0.1871379	0.0116046	0.1418656	0.02146486	0.02911846	0.1868936	0.2858321	0.05780566	0.1724643	0.08311684	0.08478415	0.2714205	0.0329503	0.06396381	0.2514866	0.1863589	0.08048977	0.04870609	0.1985291	0.1355047	0.2423403	0.09476745	0.1725699	0.06887324	0.09303014	0.1656538	0.1730933	0.08190872	0.0614386	0.09211113	0.1644825	0.09243777	0.1787998	0.1182492	0.1963862	0.2293205	0.06514255	0.1213021	0.05170669	0.1447803	0.2061885	0.1078017	0.2951354	0.1368492	0.1094213	0.1441785	0.2994748	0.1219722	0.08919954	0.09662814	0.1329021	0.08529117	0.05592896	0.03946616	0.02596893	0.0690358	0.039378	0.1720766	0.1022652	0.07995185	0.08110732	0.1507089	0.03985293	0.193427	0.211519	0.07466603	0.111923	0.2666155	0.1772016	0.03026875	0.2056069	0.1190729	0.1292058	0.1328049	0.1086356	0.0876832
1300	0.0291076	0.04727476	0.2322683	0.1142802	0.09097772	0.06402	0.1922977	0.1337617	0.1130679	0.154884	0.01436165	0.01427314	0.05076416	0.1820004	0.186859	0.04196451	0.1822183	0.1305372	0.107879	0.04917019	0.1704901	0.06742736	0.05303882	0.06245808	0.1763769	0.1097103	0.1372893	0.09601857	0.1145636	0.2085582	0.2287584	0.03085295	0.2310182	0.02988591	0.2218004	0.3300678	0.1274056	0.09758185	0.0736492	0.1548979	0.09568996	0.02773053	0.3451901	0.1171075	0.2593052	0.0234846	0.1857923	0.1484202	0.0155035	0.1084912	0.03169268	0.1111196	0.01958269	0.1213616	0.3076443	0.1605322	0.3695857	0.04238956	0.1720794	0.261619	0.03593025	0.08737451	0.123645	0.05995858	0.2226183	0.04359724	0.2771873	0.2200801	0.2743295	0.08593305	0.1368828	0.07193702	0.08999789	0.07403786	0.1688528	0.07953632	0.06311361	0.05067075	0.05174266	0.1418486	0.04500613	0.09232196	0.2910697	0.06250352	0.02239199	0.06582522	0.04339478	0.1340091	0.1149195	0.03212063	0.08191686	0.1678699	0.09909804	0.110672	0.1696987	0.2790567	0.169306	0.2815104	0.08021452	0.1072654
1400	0.0616207	0.0473201	0.1002338	0.1338563	0.07868162	0.05925558	0.1415312	0.1510874	0.0766693	0.1942397	0.01727834	0.004770201	0.1018915	0.1254948	0.1360076	0.09113598	0.1830799	0.1042394	0.2233002	0.08991011	0.1107241	0.1246619	0.0108	0.1119328	0.1599556	0.08399871	0.180441	0.08955364	0.0840545	0.2865666	0.1789429	0.1378529	0.1613544	0.1485285	0.08270826	0.1755462	0.1366089	0.1429768	0.07038088	0.1462422	0.116377	0.01475579	0.1658031	0.1050447	0.1813346	0.01856516	0.09888072	0.1384968	0.07647268	0.1421814	0.08779721	0.2284537	0.03958225	0.1025715	0.1766304	0.1946531	0.2784307	0.0296087	0.07094343	0.2706924	0.08438971	0.1059701	0.07269616	0.07705475	0.2708594	0.1011942	0.2665451	0.1019818	0.1949651	0.08257935	0.1718389	0.1120436	0.1431504	0.03907588	0.1624624	0.09922904	0.09771977	0.07344734	0.09588813	0.0612385	0.08510632	0.1648974	0.2493405	0.02437246	0.1810487	0.1230055	0.1753211	0.035078	0.2404734	0.158786	0.05143159	0.06494507	0.0388397	0.07544968	0.2106098	0.1308287	0.09488494	0.1599844	0.07317324	0.1820305
1500	0.02485167	0.1023703	0.04912134	0.1271417	0.0929468	0.06774814	0.1680832	0.03327301	0.09075716	0.1105607	0.01327407	0.00976076	0.1183008	0.1976819	0.06547306	0.06411685	0.1424048	0.02959763	0.02669595	0.09716041	0.1509697	0.0895247	0.02599075	0.1351291	0.1617225	0.03022219	0.1157952	0.02741814	0.05103871	0.2356635	0.1417413	0.09789702	0.03696487	0.03413803	0.06766148	0.1762632	0.1033975	0.09823378	0.1452878	0.2525748	0.1032355	0.05228564	0.1741148	0.07651588	0.09769555	0.07670635	0.1159356	0.1132233	0.07569472	0.1296843	0.08751573	0.1455726	0.06099603	0.1281544	0.3895128	0.1353774	0.1328768	0.06628288	0.09528056	0.398405	0.0942701	0.1417518	0.0423497	0.1185164	0.1429648	0.1451849	0.2002444	0.2828863	0.2126154	0.1001237	0.1228313	0.05175767	0.05415815	0.09473037	0.1729147	0.04875522	0.07928551	0.1099453	0.03211596	0.1508456	0.05772716	0.05382728	0.1961899	0.03598968	0.1486625	0.08007581	0.03667818	0.1411812	0.1486058	0.06463286	0.03928366	0.08974901	0.03351835	0.03989462	0.2709331	0.05891856	0.126916	0.1410047	0.03020454	0.1710744
1600	0.08076018	0.04714816	0.2212945	0.08652759	0.1397165	0.122006	0.2568971	0.09267531	0.06706164	0.09415542	0.07872031	0.13534	0.05171509	0.2510562	0.04439028	0.03499547	0.1423934	0.08708792	0.1026766	0.03001693	0.2218028	0.04336319	0.07391555	0.07616566	0.2537376	0.03602858	0.1789464	0.1984979	0.03486301	0.1263108	0.2017943	0.07562796	0.1977993	0.0707637	0.2032864	0.1502979	0.1505579	0.2212184	0.1342796	0.136322	0.1692067	0.04349367	0.1671159	0.253128	0.05479845	0.04644094	0.07572563	0.1515983	0.0140619	0.06890855	0.08778211	0.1550318	0.07753938	0.04553663	0.2685886	0.1263787	0.2245261	0.09230692	0.1784706	0.2416741	0.06254158	0.07744323	0.1042609	0.06319449	0.129892	0.1029684	0.2941699	0.1166458	0.1278643	0.06621173	0.1296187	0.2308636	0.1010972	0.08532901	0.1522684	0.05458859	0.03379246	0.1420548	0.1167556	0.09726055	0.1797314	0.1206989	0.1670747	0.08347965	0.1148906	0.1002406	0.01112044	0.0554308	0.2361152	0.05997365	0.05138178	0.06564755	0.1590329	0.06734926	0.2147444	0.1632104	0.07371484	0.1767846	0.03632781	0.1508401
1700	0.03157932	0.009674771	0.02551355	0.219601	0.2010745	0.1801453	0.1883861	0.02440573	0.08167003	0.2060353	0.05389296	0.001647133	0.0671643	0.104682	0.09018364	0.01542525	0.1313218	0.09511676	0.05277596	0.02078191	0.1141998	0.09100385	0.1105574	0.06164218	0.1337532	0.1161437	0.2494324	0.08386541	0.06252734	0.2257615	0.2158569	0.1452453	0.1749687	0.02582017	0.1610409	0.2125395	0.1496069	0.219479	0.1965022	0.2033829	0.1621003	0.1095908	0.2176487	0.1111581	0.1771867	0.06527655	0.06775459	0.05654024	0.1249912	0.04180736	0.0651053	0.06992938	0.124749	0.07431794	0.2487313	0.1406994	0.1297196	0.1480061	0.1312607	0.2058525	0.0214656	0.08092749	0.04465064	0.03326885	0.1596994	0.050369	0.317827	0.2065504	0.2104873	0.1158103	0.08747469	0.1523102	0.1225612	0.05425231	0.1479581	0.1864495	0.1657607	0.122188	0.06409404	0.02388493	0.09946871	0.1903584	0.1877493	0.01725176	0.1037935	0.06032818	0.04812977	0.09468885	0.04909338	0.2158513	0.1238044	0.0395208	0.1293823	0.08082539	0.1913115	0.08664185	0.06348184	0.2404899	0.1003262	0.1049081
1800	0.08463019	0.0708993	0.1008052	0.134386	0.07413757	0.07165072	0.1764575	0.04440989	0.1746826	0.08195188	0.031927	0.00474579	0.070911	0.2066591	0.05282648	0.0369347	0.1084207	0.1693493	0.07277314	0.06438121	0.1959536	0.1016473	0.02722554	0.1082849	0.1865042	0.1049946	0.1481831	0.07018596	0.04655327	0.2495281	0.1507848	0.2017333	0.2556305	0.05315329	0.1269672	0.2721509	0.1782002	0.1012772	0.1639894	0.1194976	0.07288504	0.02478697	0.1989149	0.1587125	0.2328854	0.08039811	0.03692293	0.05497664	0.03699764	0.1614265	0.1376746	0.1601005	0.0767281	0.0970769	0.3279704	0.1916797	0.1203851	0.03381512	0.1376489	0.1342811	0.05984929	0.05521688	0.1108171	0.01632935	0.136403	0.01679168	0.2739161	0.2198413	0.2931458	0.190739	0.1769541	0.1318066	0.1144812	0.1379714	0.1718633	0.03056705	0.03733422	0.1193319	0.1724641	0.05472196	0.1477453	0.03533923	0.2504257	0.04003931	0.03547171	0.07023231	0.08987395	0.1075595	0.1952319	0.1517467	0.1157834	0.1565356	0.1270048	0.05858991	0.216675	0.1736697	0.1130738	0.1638917	0.05803732	0.118597
1900	0.07833153	0.07716851	0.117039	0.1574589	0.1256785	0.1108267	0.09896728	0.1167139	0.04946631	0.1418343	0.08165273	0.07584023	0.0733616	0.1143207	0.1161294	0.01349978	0.1700947	0.04049588	0.0199311	0.1046993	0.1915868	0.1360631	0.02995871	0.1581022	0.1713593	0.03505819	0.223392	0.1104342	0.06474763	0.3361802	0.1252614	0.08392792	0.1723039	0.06429921	0.0584209	0.2758771	0.1217573	0.2144254	0.07323328	0.1338413	0.1057004	0.03520868	0.2707555	0.09072364	0.1293944	0.02085752	0.06589119	0.01961471	0.07228442	0.1333491	0.1009818	0.1443816	0.06318389	0.1448933	0.3805434	0.1307788	0.1230336	0.1659601	0.1304955	0.1538227	0.06606772	0.06479884	0.1730705	0.1446499	0.160802	0.1091642	0.4298285	0.18344	0.2160501	0.0653317	0.1622015	0.09835122	0.1638282	0.08248951	0.1870804	0.06246279	0.06404549	0.1025554	0.1865709	0.04199403	0.09259907	0.0505435	0.217188	0.03210698	0.0785088	0.1654362	0.05779826	0.05305521	0.1558795	0.1578417	0.06092544	0.06587689	0.0390811	0.05727619	0.4350224	0.1227674	0.1519163	0.1736327	0.06310914	0.2457423
2000	0.1112542	0.01950172	0.1493232	0.1526309	0.1062506	0.0539183	0.1359286	0.08400048	0.05008427	0.06270457	0.01620346	0.1046455	0.07462331	0.1764458	0.1880618	0.05132376	0.169323	0.2100478	0.1079837	0.01672077	0.1147023	0.1894607	0.05980195	0.1716945	0.1688815	0.01495519	0.1624744	0.04388106	0.02663617	0.2701873	0.2086097	0.1851218	0.1872973	0.06169539	0.09893141	0.2085377	0.04386014	0.1698537	0.05052341	0.03066748	0.1153353	0.007023564	0.2959658	0.1439575	0.1292647	0.03474514	0.07876762	0.07390742	0.08934823	0.1243471	0.1471894	0.1680756	0.003052728	0.0687701	0.2717798	0.172808	0.1182588	0.1064906	0.1783588	0.2519914	0.06055348	0.1448536	0.06109483	0.05653754	0.2658597	0.1079154	0.2939616	0.1836097	0.2234995	0.09138594	0.07461001	0.05924984	0.2198551	0.06817431	0.06472858	0.04435844	0.05158759	0.06673557	0.1406817	0.07138766	0.02600073	0.1595988	0.1099931	0.06512808	0.07638432	0.1822451	0.04565437	0.06265478	0.1304614	0.1002046	0.0990145	0.1350678	0.0902316	0.07755509	0.3301406	0.1448603	0.1149702	0.135471	0.07830079	0.08283892
2100	0.05904835	0.02747668	0.1516841	0.1176696	0.1968581	0.07022499	0.1564553	0.08067098	0.08317271	0.1713463	0.03658867	0.001237648	0.1586387	0.2113775	0.108105	0.1567191	0.1788457	0.03874152	0.08597319	0.02973777	0.1945051	0.1649274	0.1630112	0.06487553	0.1988132	0.03361772	0.2062501	0.05258318	0.07590735	0.2414329	0.09041957	0.08523108	0.1341969	0.02432122	0.2309324	0.1360443	0.03374952	0.1871208	0.1022839	0.1477145	0.1081752	0.02521368	0.1316088	0.2025266	0.1052394	0.0984622	0.04358033	0.03567339	0.1098618	0.112109	0.0750217	0.1432146	0.1418879	0.07649659	0.1865502	0.2025761	0.1986443	0.1457958	0.03435206	0.281735	0.08608019	0.1019002	0.07650819	0.1159823	0.1484826	0.08090191	0.2293572	0.1830003	0.1394313	0.2732369	0.07244019	0.1114038	0.1642402	0.1152465	0.2341972	0.06944533	0.07591632	0.08176788	0.06492234	0.01270688	0.07416981	0.1262958	0.2193377	0.07507162	0.05681306	0.1672618	0.004407359	0.0763315	0.0838679	0.02822872	0.1140683	0.1047624	0.1238486	0.08577666	0.2192165	0.1449738	0.03583748	0.1442562	0.07173807	0.07180919
