iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08250815	0.07416841	0.07787222	0.03235954	0.1028888	0.05034399	0.04975092	0.04785486	0.11898	0.1343704	0.03070567	0.04148723	0.05535155	0.03348091	0.1409614	0.1163314	0.07226151	0.05141642	0.0266591	0.005646395	0.005892516	0.02219578	0.02054	0.3781275	0.03620244	0.02495161	0.05048591	0.02732421	0.1380841	0.09112428	0.04601568	0.161346	0.01305793	0.04738132	0.04468021	0.2018576	0.03146811	0.02320536	0.03861966	0.0285002	0.05836186	0.02730104	0.1089085	0.03294277	0.1438424	0.05201273	0.07262553	0.131077	0.05328775	0.1215121	0.01344743	0.04953206	0.0390414	0.02521531	0.1183043	0.0583543	0.01716899	0.06772509	0.1009579	0.1620644	0.08751818	0.02571159	0.03033701	0.02520687	0.01372206	0.157252	0.06667749	0.2091439	0.09863073	0.08555552	0.03172007	0.01570449	0.1855814	0.01793805	0.01657831	0.01148165	0.05633219	0.01211875	0.003127783	0.08056304	0.0784371	0.01341021	0.1561603	0.08077695	0.04031873	0.0565886	0.09494312	0.05905512	0.00973416	0.01710547	0.05088958	0.01961438	0.052044	0.1435668	0.06077526	0.001133129	0.08567186	0.1638935	0.05872479	0.007418846
1200	0.0102597	0.01583404	0.08563482	0.07360928	0.1106817	0.1491505	0.03433685	0.008297146	0.0007258499	0.05246111	0.1246468	0.04275643	0.008883366	0.01688411	0.009346881	0.09129303	0.1176181	0.07767399	0.0124214	0.05694519	0.000116584	0.0928775	0.001249495	0.08739606	0.004058998	0.0377773	0.02718943	0.0461588	0.07357407	0.1013414	0.168091	0.0110255	0.02202981	0.06030018	0.06253557	0.0292802	0.09385159	0.03252275	0.005859962	0.04783728	0.09081996	0.02237382	0.09081037	0.07108139	0.06685015	0.01036415	0.006877943	0.03048024	0.03756878	0.18653	0.07700846	0.0525144	0.229465	0.05335438	0.02890873	0.2652163	0.1511282	0.06612558	0.06304362	0.04019774	0.01341292	0.0422951	0.009294026	0.07282943	0.09842826	0.03362514	0.02033183	0.1785598	0.004348806	0.1183681	0.06559418	0.1151778	0.06230129	0.002425555	0.01664956	0.0131245	0.1459466	0.07443466	0.1455636	0.00149874	0.03824833	0.02579685	0.0371088	0.1468276	0.03014282	0.03733482	0.0300684	0.04764622	0.04126435	0.1270673	0.1149804	0.06941293	0.1514725	0.1039163	0.0214905	0.00318083	0.1206536	0.1385472	0.1189088	0.006448063
1300	0.06150725	0.0516117	0.009794085	0.1143896	0.04051109	0.174549	0.04462826	0.02917421	0.05605337	0.001693451	0.1018368	0.1611557	0.03472818	0.02280365	0.08454453	0.1125716	0.03807626	0.01191265	0.001581057	0.002982352	0.0342262	0.2892038	0.02664535	0.07833284	0.2066584	0.04378648	0.05337625	0.1039867	0.1041199	0.02671107	0.0003305744	0.2947876	0.006422432	0.07740724	0.004116511	0.09788015	0.1102106	0.004674714	0.002653706	0.0214495	0.1215519	0.0922819	0.05167405	0.05174645	0.05667519	0.01399567	0.07831499	0.07611873	0.01681232	0.08015907	0.2198964	0.01884522	0.1306995	0.02682561	0.0159713	0.0755614	0.03371327	0.08487649	0.2435434	0.08222633	0.004746978	0.009803656	0.1053472	0.04401388	0.03023568	0.218257	0.1371977	0.1279645	0.07569359	0.0378762	0.1404144	0.05080656	0.03881586	0.0176177	0.07672613	0.002660432	0.07661749	0.01713184	0.025315	0.1078072	0.1000975	0.03335576	0.1434033	0.08466823	0.1122113	0.008021785	0.05302738	0.008609313	0.06318113	0.004471809	0.2579102	0.04237824	0.05950408	0.1148896	0.02728063	0.106511	0.009652372	0.06463152	0.119341	0.02561959
1400	0.01461176	0.1545766	0.07871242	0.02670705	0.07540353	0.05341008	0.003339976	0.04629401	0.02967328	0.01106262	0.009016933	0.03684028	0.007157784	0.06736246	0.05557448	0.1551473	0.02249034	0.1442109	0.1214131	0.003217438	0.02334139	0.07801785	0.0677076	0.1693363	0.008955523	0.1893169	0.05911913	0.1152063	0.08277834	0.05247141	0.03687278	0.1722423	0.01145525	0.0154897	0.06387565	0.04602838	0.08791519	0.01372366	0.02340539	0.01087248	0.04634561	0.04171632	0.0008265175	0.02425282	0.04624426	0.09630544	0.08598199	0.01341191	0.05266099	0.0549014	0.01715456	0.00199158	0.0704352	0.09941198	0.01837389	0.0536109	0.04125707	0.02989371	0.1420522	0.002103999	0.03862877	0.145934	0.02682266	0.0291109	0.102069	0.02440349	0.06670052	0.1486057	0.0001134676	0.0551183	0.03837538	0.2581526	0.1073457	0.03663651	0.1139863	0.01668188	0.01018892	0.07721422	0.04312508	0.0247259	0.002127686	0.0001940498	0.1861083	0.03260207	0.022885	0.03922468	0.05888277	0.08998748	0.01658349	0.0478454	0.1482442	0.06428944	0.1333283	0.09753533	0.06970066	0.07230282	0.1043262	0.03868098	0.07695382	0.01539202
1500	0.05213906	0.1332891	0.07732539	0.01161461	0.01201504	0.02619933	0.05340115	0.1406965	0.01726743	0.01739247	0.04717286	0.09033008	0.06848585	0.1223439	0.3462861	0.06062273	0.03625445	0.007830241	0.04640032	0.03202796	0.06061362	0.002829235	0.07656004	0.1274675	0.1570023	0.001823617	0.1234717	0.03126163	0.0747662	0.09622961	0.003433884	0.05503079	0.02678936	0.05703993	0.04615231	0.09599998	0.03336809	0.03828836	0.0312807	0.00210676	0.04952881	0.1213665	0.01575229	0.01851234	0.00989214	0.08731433	0.08602378	0.06266919	0.0206366	0.03720248	0.09330613	0.03436313	0.1612677	0.0136854	0.007195036	0.09083773	0.1126539	0.05398846	0.1055226	0.02576465	0.1515289	0.03492131	0.1278467	0.0104046	0.07229035	0.002152108	0.1854315	0.01973217	0.07481446	0.0176555	0.06518563	0.09059876	0.1937893	0.1771836	0.1008676	0.0003816942	0.1321596	0.05535846	0.1651968	0.01936911	0.01654427	0.02254146	0.1632651	0.08385531	0.01923043	0.1097979	0.04809583	0.001566701	0.1222861	0.005321004	0.1384384	0.09235884	0.09558164	0.0319659	0.05703466	0.06569584	0.1871307	0.04409106	0.06663442	0.01921595
1600	0.06654114	0.04688835	0.03223882	0.03084846	0.02170452	0.01919494	0.06128039	0.1219083	0.1794846	0.128842	0.06894922	0.015228	0.1199097	0.2180363	0.04774328	0.01238773	0.08057901	0.03508331	0.02660487	0.0161726	0.03817839	0.1009674	0.01391831	0.2201975	0.01162661	0.03393655	0.221674	0.005546616	0.1685742	0.1336514	0.0271787	0.08203925	0.04980075	0.01773084	0.004127693	0.03215193	0.008352901	0.0901743	0.02694161	0.05761719	0.1329342	0.002627528	0.04531223	0.02514926	0.04308175	0.03833122	0.01484585	0.05599628	0.189741	0.1632678	0.1530852	0.02513425	0.1373133	0.1677284	0.06401215	0.03794093	0.1446807	0.006025219	0.04731624	0.04986269	0.2686637	0.07947275	0.01329945	0.003561022	0.01080562	0.01792258	0.09378482	0.1273164	0.09643535	0.0001782769	0.05135506	0.08469182	0.09527916	0.03848241	0.07800651	0.04658496	0.06886212	0.064544	0.0003280189	0.01520521	0.004134607	0.007528352	0.1762957	0.1295561	0.002922951	0.06722071	0.2214307	0.0005236388	0.00738504	0.202081	0.07554952	0.1103353	0.01564535	0.01351233	0.1013324	0.09546174	0.009085997	0.3617039	0.1797319	0.05113843
1700	0.05687461	0.1391745	0.02093165	0.003691044	0.08382743	0.01640264	0.01136671	0.04001666	0.1462581	0.1009216	0.1219232	0.1229203	0.02758757	0.0439383	0.0794878	0.1419846	0.03406639	0.01938359	0.07106036	0.01317026	0.2185583	0.03046939	0.02046219	0.07578092	0.01021668	0.06399131	0.00964261	0.05737856	0.05624892	0.07514674	0.08371286	0.07910783	0.02857741	0.1222621	0.2094644	0.01907424	0.06179309	0.003855151	0.05560286	0.05695695	0.08161072	0.06943615	0.02282446	0.04991167	0.02004523	0.06832287	0.0166967	0.04786582	0.1547245	0.09449143	0.06932182	0.03789602	0.1288222	0.02895235	0.008575441	0.003677068	0.04549536	0.03495727	0.05486467	0.07424131	0.04912922	0.1247011	0.146291	0.07911411	0.09224906	0.1590509	0.001840102	0.06069552	0.02626768	0.001340833	0.1115545	0.03564215	0.1168328	0.02124677	0.02530486	0.006348807	0.127774	0.002262873	0.02301261	0.02718055	0.004767451	0.05691888	0.1397918	0.01771998	0.1735807	0.1624817	0.006655975	0.1334333	0.003516367	0.1151072	0.05341814	0.03247892	0.02891844	0.01400343	0.054759	0.08538409	0.005749862	0.04186767	0.172957	0.1521734
1800	0.06161888	0.07773926	0.1449869	0.001459054	0.1034402	0.1733088	0.004475731	0.03283937	0.1107002	0.2406099	0.01465209	0.1029113	0.02100168	0.003759185	0.1272604	0.07055749	0.12609	0.05087196	0.07098933	0.02104541	0.03829792	0.07675649	0.01049296	0.07494367	0.06149789	0.01307516	0.05122758	0.00744601	0.04741074	0.02428942	0.007554579	0.0941089	0.1304213	0.06636771	0.01009116	0.006246523	0.007677046	0.04391418	0.1248061	0.01629313	0.05868014	0.009141077	0.01604042	0.1355928	0.03962685	0.02192577	0.02832954	0.06118532	0.2485721	0.03485624	0.0874282	0.09978203	0.1781933	0.06845546	0.06271266	0.007020609	0.05277541	0.07846702	0.05389942	0.1493196	0.1510496	0.05460542	0.04196336	0.01153443	0.0761162	0.02052202	0.06090138	0.0509128	0.01619345	0.07017732	0.09417459	0.09508686	0.07994169	0.008800489	0.0050285	0.03831961	0.07481262	0.1696233	0.1176928	0.05712234	0.07492548	0.1073592	0.06479598	0.001075808	0.05688956	0.1263224	0.01507738	0.05976788	0.04684528	0.08119592	0.1537237	0.01959477	0.08505976	0.01100341	0.1275565	0.01934519	0.1821571	0.06131925	0.2089529	0.03812799
1900	0.001518435	0.08121187	0.08290348	0.01080104	0.05747831	0.006448114	0.06658514	0.06274777	0.09008352	0.06379864	0.00193427	0.06824178	0.08434583	0.03130022	0.04183964	0.08055295	0.04220594	0.04601278	0.04636039	0.0621243	0.0152331	0.05438104	0.1018388	0.1150755	0.01120604	0.02056419	0.1429997	0.0468538	0.180749	0.04801444	0.1558753	0.170896	0.1156919	0.0641949	0.008364626	0.02878583	0.02837083	0.03063046	0.2644254	0.07094813	0.1342951	0.1562954	0.0544184	0.08061554	0.04190284	0.04212984	0.1742372	0.02060663	0.127361	0.05351754	0.0273592	0.0197863	0.06528453	0.148042	0.06305314	0.03285688	0.1723998	0.3367911	0.139417	0.004579415	0.0321373	0.1866168	0.03940223	0.1005314	0.007590615	0.05194576	0.1613222	0.06785766	0.002553385	0.01443555	0.02368486	0.01186961	0.05052565	0.01399646	0.1218194	0.002705964	0.02449689	0.007293008	0.1024436	0.05453751	0.004762381	0.0251918	0.07706649	0.03351366	0.04347531	0.0284793	0.01670592	0.04698521	0.01470264	0.1615777	0.01431983	0.01946273	0.02158325	0.01542409	0.1952644	0.01232556	0.05232908	0.1047356	0.2422342	0.07490321
2000	0.073574	0.1474499	0.0120905	0.01970694	0.08732706	0.01208924	0.05403943	0.02419073	0.1445157	0.05041337	0.02252424	0.02322361	0.06703644	0.04834478	0.1569099	0.1850813	0.006690762	0.009514399	0.02620864	0.023904	0.004957856	0.1015428	0.01127338	0.1448002	0.08173659	0.01122728	0.1294738	0.05655364	0.07582753	0.1309901	0.02702234	0.07893953	0.05708384	0.3251007	0.04144992	0.103217	0.09161176	0.02796883	0.188372	0.0592754	0.007057543	0.08493347	0.006532689	0.1130245	0.1575909	0.09619299	0.00447307	0.06017979	0.0930966	0.06506302	0.004799503	0.01631828	0.3221226	0.01822583	0.02045161	0.04716048	0.1590634	0.01172141	0.1117559	0.07553014	0.006093337	0.00716091	0.0003429561	0.1036811	0.04519615	0.04171283	0.09554601	0.1193361	0.03221423	0.2413606	0.006088447	0.122448	0.2155862	0.04823716	0.03240362	0.04950116	0.3143484	0.05275309	0.1642918	0.1016265	0.05019235	0.06654022	0.01753357	0.1442713	0.09475894	0.1045019	0.1055287	0.06034161	0.02689322	0.1689054	0.09859283	0.04049467	0.3323502	0.01987912	0.424308	0.04100257	0.09353014	0.08246718	0.160269	0.0242391
2100	0.05133313	0.0478683	0.1472526	0.03797214	0.1926467	0.2109526	0.03608629	0.04482354	0.05530456	0.02153007	0.002749626	0.02635435	0.01311008	0.2138406	0.02625464	0.0016669	0.02213295	0.01659803	0.005285076	0.006548848	0.123911	0.1166656	0.00197154	0.0442962	0.01526462	0.03973373	0.1353171	0.03915126	0.1468543	0.06405339	0.01974629	0.02206295	0.04204752	0.1629587	0.1504363	0.008220069	0.122394	0.09819337	0.0851343	0.0140234	0.01473527	0.02554326	0.05840387	0.04909127	0.09151007	0.108462	0.0239916	0.139578	0.06687934	0.01963634	0.1119824	0.09236975	0.07258016	0.05216653	0.04863976	0.05293514	0.1174155	0.04532547	0.04435157	0.09556055	0.1184232	0.111354	0.01554263	0.04489666	0.0249305	0.008995789	0.0270054	0.1282868	0.1217364	0.0274533	0.06366134	0.1752378	0.08623199	0.1112879	0.0007046545	0.08961494	0.1521778	0.06689337	0.01733535	0.04411648	0.06007515	0.1350294	0.1035406	0.1043629	0.0763527	0.009398202	0.09864513	0.03993028	0.01179159	0.1870646	0.1294699	0.1751724	0.01587384	0.06088607	0.05644853	0.006616204	0.08741102	0.2149887	0.1258509	0.05936387
