iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1736369	0.2025983	0.06758137	0.157965	0.06708656	0.1131511	0.0772236	0.20268	0.03620821	0.140378	0.1241776	0.05051164	0.08417909	0.1207563	0.09358506	0.1032599	0.1893751	0.1290258	0.1124077	0.1718477	0.1258705	0.03052886	0.1000841	0.1855368	0.0616588	0.1240643	0.118992	0.2078721	0.1693118	0.2006597	0.1804338	0.0601123	0.08741555	0.06357382	0.08292317	0.1437333	0.1156262	0.08760282	0.04579882	0.1615006	0.147715	0.1973393	0.1062971	0.08762749	0.1025599	0.1298078	0.111325	0.137549	0.1167395	0.0760362	0.2719183	0.02991144	0.1371713	0.03527238	0.09505237	0.1121659	0.1341655	0.1043615	0.1243401	0.1128641	0.04956384	0.031432	0.1751763	0.1291805	0.1034388	0.09342035	0.1358771	0.0410093	0.1926685	0.0929894	0.1519997	0.1466545	0.05056743	0.1440294	0.1098294	0.112102	0.1090384	0.05770152	0.06000539	0.1612907	0.09978876	0.1500959	0.150274	0.1311973	0.0761043	0.1093074	0.08011635	0.1220653	0.06827672	0.09259037	0.08542765	0.1295432	0.1304005	0.05097603	0.06424028	0.1105702	0.1614103	0.05349917	0.1756101	0.111217
1200	0.1922181	0.1622219	0.07686756	0.1862043	0.111275	0.1602595	0.1676789	0.1769389	0.06317784	0.1425406	0.1514662	0.1042274	0.04506109	0.0899588	0.08834271	0.2098867	0.1025498	0.1240112	0.06710156	0.1741773	0.1453683	0.1137915	0.1130169	0.09992857	0.1129745	0.1401427	0.09921005	0.09732811	0.148971	0.1702248	0.1753488	0.1233392	0.1533498	0.1621247	0.05502876	0.1336335	0.08262058	0.02137419	0.1288686	0.1555604	0.1809954	0.1220385	0.05354218	0.1399459	0.1551997	0.1316391	0.1528659	0.1432176	0.09452114	0.1183853	0.1208228	0.08279882	0.16212	0.04634686	0.0472949	0.1713963	0.09810239	0.1707114	0.08783406	0.09007233	0.03477194	0.06710182	0.05283032	0.1020328	0.137128	0.1630064	0.1538948	0.1416297	0.1280869	0.07500298	0.2101189	0.2196307	0.09488095	0.08814242	0.1310953	0.05236198	0.1099392	0.05794612	0.05794596	0.1218108	0.1422705	0.1622828	0.06642989	0.08945893	0.08703018	0.1364975	0.08601343	0.1174713	0.08173051	0.07425936	0.07916514	0.2074936	0.09211147	0.06744213	0.04807384	0.1303909	0.2407341	0.1235126	0.197723	0.1862096
1300	0.1927896	0.2206834	0.01870429	0.166388	0.1134464	0.1101246	0.06992392	0.2857422	0.05658702	0.2241386	0.06277528	0.07798861	0.05284878	0.08077885	0.1227206	0.1790319	0.1533603	0.1585963	0.1137353	0.1268674	0.07946783	0.1614087	0.1263084	0.1667125	0.05047864	0.1613061	0.07981537	0.1615568	0.1939314	0.0719566	0.1766721	0.05671075	0.09324608	0.08596563	0.05369495	0.1593836	0.06158557	0.06951108	0.05657826	0.1821415	0.08524285	0.1611998	0.09151854	0.1017538	0.1383139	0.09305702	0.1152423	0.08589951	0.04107516	0.1203456	0.1703607	0.03869346	0.1551723	0.04665484	0.04160986	0.09731741	0.0502798	0.1344456	0.06028217	0.1209907	0.03944268	0.09438495	0.0768184	0.1240984	0.1838549	0.1409439	0.1103161	0.03872101	0.1538288	0.1306798	0.1441592	0.2277097	0.07392474	0.03404765	0.08363316	0.1098037	0.09158853	0.07759107	0.02111662	0.1753475	0.06025813	0.1845414	0.1304835	0.1280352	0.1509246	0.1431517	0.05148105	0.06502248	0.1175914	0.07466875	0.0492875	0.1576608	0.1481402	0.1241761	0.03858014	0.1426092	0.1575293	0.1051463	0.1798341	0.1526988
1400	0.0895462	0.1317417	0.10562	0.1538679	0.0917481	0.110086	0.05629182	0.1879563	0.09151141	0.1465576	0.09935199	0.05601316	0.05938059	0.136229	0.04794776	0.2157455	0.1664217	0.1123655	0.0736375	0.1391342	0.1268718	0.04615694	0.0548701	0.1367935	0.0724812	0.08801833	0.02937283	0.1517508	0.2258872	0.1291728	0.13785	0.08026424	0.08761199	0.1226631	0.1109195	0.1303859	0.09435866	0.07692536	0.06997475	0.2431365	0.1004127	0.1952995	0.08099107	0.06465408	0.166422	0.1480032	0.1103366	0.1373146	0.112091	0.09276595	0.1552724	0.110121	0.1561261	0.06475102	0.09311639	0.1580072	0.1009916	0.1685016	0.03564997	0.1895423	0.02985112	0.145358	0.1001154	0.1757566	0.09133684	0.08570426	0.1500223	0.06338074	0.1221456	0.1226683	0.1690789	0.2599069	0.07096815	0.0890017	0.1813236	0.179278	0.0761182	0.07732792	0.01094328	0.1893419	0.05353491	0.1695926	0.1158078	0.05024947	0.1023083	0.1351263	0.1151577	0.0754746	0.06885159	0.062895	0.03741814	0.0920116	0.14522	0.04653786	0.0646711	0.1141653	0.2125404	0.09984814	0.07313617	0.1838865
1500	0.2429394	0.2183987	0.0678367	0.1430214	0.1118033	0.08731992	0.1876927	0.1450095	0.1547139	0.1565551	0.252631	0.07584131	0.03685609	0.1438008	0.133764	0.2172955	0.1848055	0.08238642	0.04625966	0.1252734	0.09095349	0.05619339	0.05434727	0.1042683	0.07462666	0.1795867	0.1450003	0.1097002	0.08919062	0.1266282	0.181059	0.1178918	0.1010821	0.07657124	0.08825805	0.2410206	0.1137801	0.02835459	0.08496558	0.1611155	0.156489	0.2056546	0.02971089	0.07301916	0.1360301	0.1499021	0.09524765	0.0793394	0.1619023	0.04813441	0.1994476	0.06698116	0.1352203	0.06851924	0.0980291	0.1316757	0.06035272	0.06991326	0.07314233	0.1294847	0.02440628	0.1580212	0.02973883	0.08656	0.1743652	0.106644	0.1803824	0.06523268	0.1081327	0.1105837	0.09601921	0.2009864	0.09316685	0.04658124	0.09716367	0.08026373	0.05797797	0.09569056	0.04914951	0.1276985	0.060209	0.1075672	0.1492992	0.09092724	0.08604902	0.08161059	0.07375191	0.1357786	0.1276601	0.07261532	0.0664338	0.175025	0.1619095	0.05967599	0.07389863	0.1235803	0.2166001	0.03929241	0.1130338	0.1341851
1600	0.1612829	0.220276	0.02531872	0.2184226	0.09726676	0.1119095	0.1252995	0.1210515	0.1075394	0.200831	0.1622172	0.04075004	0.09118456	0.05802952	0.09536671	0.1235977	0.1767042	0.143985	0.05850107	0.1500236	0.0994103	0.02651444	0.04927333	0.1004765	0.04551805	0.1238656	0.07294767	0.137708	0.1240697	0.1876355	0.1806654	0.09533855	0.1215515	0.09695153	0.0953668	0.1144545	0.06087348	0.09489859	0.1435451	0.1331	0.07024982	0.1543263	0.07954301	0.09431704	0.1158173	0.1112478	0.2004802	0.1409264	0.1064985	0.1616701	0.2098308	0.02962459	0.09976606	0.04971606	0.08110906	0.1525842	0.1241834	0.09346402	0.07158263	0.1938663	0.03652993	0.05620867	0.08901926	0.1040553	0.1381695	0.1282787	0.161541	0.09869838	0.1221879	0.2494155	0.251773	0.1440995	0.0825774	0.06956666	0.1045025	0.1139012	0.07661869	0.05398951	0.04760753	0.1642687	0.07971077	0.1931538	0.1161561	0.09656891	0.05110998	0.1025879	0.0833668	0.1794039	0.0574894	0.04834729	0.1392038	0.2137011	0.1648	0.1093526	0.09663598	0.137421	0.1264224	0.0920487	0.1378751	0.07969057
1700	0.2178205	0.1512162	0.0414709	0.2061581	0.08973331	0.1241255	0.2016977	0.2846843	0.1436556	0.2074417	0.09982715	0.07704153	0.06197559	0.1371163	0.07625366	0.1383554	0.0924994	0.1177828	0.02930595	0.1399274	0.07320568	0.09946505	0.06425943	0.1440916	0.06287762	0.236898	0.1369085	0.1129481	0.1549165	0.09703561	0.1320599	0.1212718	0.07587243	0.06753884	0.05145921	0.1765501	0.08533696	0.05226529	0.07974004	0.2022437	0.0897933	0.1307766	0.05640222	0.08343154	0.06825987	0.1029727	0.1013376	0.1050952	0.126861	0.1656298	0.2029645	0.03246861	0.195947	0.04147307	0.1506685	0.1318984	0.1174622	0.2105665	0.03756186	0.2311597	0.01655007	0.1063533	0.09716339	0.1863367	0.1715875	0.1291404	0.1465091	0.08477819	0.1700124	0.09876948	0.1397381	0.1842282	0.06760657	0.05384178	0.1753097	0.06905842	0.08055855	0.06182856	0.03539993	0.2235112	0.05786643	0.1817679	0.1061518	0.1092095	0.09739125	0.07406882	0.08783627	0.09362545	0.1167366	0.1107888	0.07600603	0.151363	0.1197906	0.04288136	0.1109603	0.1215265	0.1281872	0.07166062	0.1625038	0.1679767
1800	0.1288634	0.222832	0.06297963	0.1612786	0.1449092	0.1008012	0.08684905	0.2136784	0.06170184	0.208454	0.1919014	0.09028705	0.05917655	0.1278055	0.08222552	0.1491365	0.1412004	0.1261412	0.04754658	0.1224473	0.1065698	0.0999764	0.06696116	0.09717755	0.01959522	0.1425747	0.1201236	0.1106419	0.1574847	0.1918309	0.1859338	0.07896072	0.07001074	0.08813289	0.1107489	0.1595918	0.06026406	0.05160655	0.1548949	0.1724164	0.07208382	0.1552939	0.09441217	0.1737892	0.1070495	0.1054435	0.09848816	0.1043242	0.09873404	0.1090161	0.1078812	0.11584	0.1081798	0.1233411	0.0386188	0.09703777	0.1116948	0.1132197	0.1393659	0.1257288	0.03750076	0.0902746	0.09851134	0.1336099	0.1160992	0.105743	0.09671675	0.04182279	0.09471445	0.1293396	0.1491479	0.1377227	0.07695618	0.05544145	0.09463342	0.1150318	0.1097186	0.04550876	0.003163694	0.07700176	0.07193548	0.1800076	0.1749957	0.08998366	0.08024378	0.1057266	0.1308141	0.08230178	0.05490117	0.04012151	0.05791645	0.1380253	0.171654	0.1693933	0.08835858	0.08069755	0.122231	0.1080624	0.2054091	0.2140421
1900	0.2556838	0.1998552	0.08820432	0.1625049	0.1611668	0.08943706	0.1182527	0.2302022	0.1215004	0.1150672	0.09757941	0.0293016	0.01995348	0.1472719	0.0564423	0.1412763	0.1490293	0.1252106	0.07783758	0.1290028	0.05344918	0.1535568	0.06554022	0.1491903	0.03620856	0.1382996	0.05430888	0.1597022	0.1933501	0.1731536	0.2068287	0.10834	0.12793	0.07565906	0.06497046	0.1600851	0.05448363	0.1004388	0.06568155	0.244619	0.09458845	0.2326318	0.0531608	0.1003275	0.2347492	0.1206285	0.1275755	0.059456	0.1321621	0.1586732	0.1122198	0.05273431	0.161448	0.08449224	0.04969898	0.05864102	0.1264221	0.128271	0.0572548	0.1253857	0.03910706	0.1615518	0.07950403	0.05711824	0.1667379	0.1070522	0.2668651	0.07755354	0.1117161	0.147908	0.1802304	0.1800525	0.07737958	0.06518515	0.1116966	0.07584112	0.09983973	0.05763341	0.06750244	0.1374174	0.1323471	0.1463765	0.1509977	0.08171496	0.07005763	0.1322575	0.05607501	0.0993423	0.08814122	0.08319241	0.1553385	0.1468839	0.1813217	0.0715755	0.03092667	0.1064	0.1393199	0.1633397	0.1592148	0.151176
2000	0.1905581	0.1256134	0.03508459	0.1498143	0.1256546	0.1870442	0.1190761	0.2616994	0.09745808	0.1370514	0.1698098	0.06914206	0.05310748	0.1377017	0.07550959	0.1272115	0.08738216	0.07307811	0.1254971	0.1214545	0.1257022	0.06340412	0.08114541	0.05123417	0.05431225	0.1110802	0.09195005	0.1372592	0.1214243	0.060291	0.1635459	0.08163432	0.1077061	0.1523294	0.04643538	0.1804829	0.06146787	0.08376842	0.1041925	0.1447429	0.09160488	0.2066513	0.06135048	0.1260959	0.1713488	0.1225881	0.1409247	0.09794722	0.07768342	0.218017	0.1417173	0.04495452	0.1226206	0.05955436	0.1032934	0.1258568	0.07129201	0.08913919	0.0599548	0.127172	0.01857755	0.1228212	0.1470836	0.1838161	0.09482828	0.1953494	0.08614702	0.06253654	0.1491297	0.1243497	0.1599084	0.2041223	0.09238506	0.06640855	0.1362275	0.1785698	0.09417133	0.01720445	0.04195864	0.1901324	0.08468434	0.1057647	0.09307846	0.09919479	0.1188467	0.1047776	0.08199443	0.06624423	0.08019944	0.06461177	0.07148896	0.1369049	0.1574677	0.09187996	0.08984785	0.08814044	0.1552636	0.0713434	0.111493	0.07866626
2100	0.09650869	0.1116775	0.02727317	0.1304384	0.1463924	0.1261722	0.06184923	0.314691	0.1316771	0.1098578	0.1456639	0.1066817	0.06656844	0.1290907	0.1057657	0.134465	0.1397117	0.1705996	0.02445582	0.2662899	0.06441162	0.06420414	0.08649949	0.10323	0.08554555	0.2054229	0.06283096	0.1794567	0.189826	0.114092	0.1673555	0.0795978	0.09738202	0.1278181	0.1056753	0.1662396	0.07072639	0.08683104	0.08937203	0.1775877	0.07029585	0.150857	0.02186972	0.1113537	0.1388231	0.1402087	0.06862886	0.1532837	0.1142147	0.1348003	0.1346641	0.0694463	0.1209341	0.06836187	0.1169397	0.1755904	0.0751329	0.1288888	0.07758038	0.1461214	0.0210211	0.07812943	0.1154261	0.1433135	0.07154774	0.1119233	0.09060698	0.113044	0.1467104	0.164981	0.09648308	0.1855615	0.05207037	0.1040983	0.1856106	0.05981437	0.1052967	0.0848452	0.02379457	0.09358894	0.05778904	0.2000399	0.09081728	0.0676102	0.08534126	0.07390887	0.10843	0.09123443	0.09031806	0.0560831	0.1187448	0.1699998	0.150709	0.135251	0.07490501	0.1153857	0.1199717	0.09981018	0.1157635	0.1276685
