iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.02647165	0.1069905	0.05791358	0.01582619	0.01115507	0.113708	0.01035629	0.0445971	0.03417575	0.02866204	0.1652603	0.1311154	0.021182	0.01825106	0.1399325	0.08508598	0.01601545	0.02784965	0.09388307	0.03565652	0.1316269	0.0399981	0.01537415	0.03834152	0.1168774	0.1483503	0.02784886	0.008555761	0.1163936	0.2091829	0.061269	0.1087337	0.1615074	0.06027468	0.06913904	0.05700446	0.00208371	0.01405717	0.05657415	0.1129137	0.1060933	0.06519694	0.07229385	0.006539261	0.1487887	0.0035149	0.02266448	0.05265764	0.07942346	0.136909	0.0812173	0.04725243	0.07799945	0.1908677	0.06465231	0.131034	0.2464629	0.2007568	0.004930088	0.1614979	0.02380413	0.07472871	0.1051089	0.01964198	0.03830876	0.03579905	0.04245407	0.01392553	0.104417	0.06726953	0.009850171	0.07131247	0.01055849	0.09315532	0.04104986	0.03977559	0.06020115	0.02566177	0.01495864	0.008450963	0.1422985	0.01505846	0.04967415	0.08630963	0.07590102	0.1966338	0.1050889	0.1467349	0.1158783	0.025041	0.09436727	0.04431319	0.09230455	0.1349196	0.05861074	0.1032562	0.05210374	0.01757374	0.1508793	0.04953505
1200	0.1074865	0.0202463	0.1169381	0.02628532	0.02141522	0.09469681	0.002506023	0.07876206	0.0373895	0.002353686	0.1796213	0.03113031	0.07856167	0.01591464	0.04401192	0.03627436	0.03107474	0.03487404	0.06275986	0.04833885	0.07580785	0.1050212	0.07846534	0.05661454	0.1268144	0.05326753	0.07162504	0.06636346	0.01680719	0.05954535	0.07612667	0.06482493	0.05360011	0.01962382	0.02940686	0.09169933	0.05041318	0.0655448	0.03329566	0.1105646	0.05260734	0.1421872	0.1394088	0.04451263	0.1910918	0.01291816	0.03589379	0.03925193	0.02499554	0.06523446	0.03571048	0.1095902	0.05450113	0.1338629	0.09663654	0.06180058	0.09804706	0.1587539	0.01009898	0.08698167	0.0480023	0.07945592	0.09874714	0.005462692	0.01641057	0.01148106	0.01635871	0.08372604	0.06529505	0.02537676	0.01399806	0.08322139	0.008058342	0.03436312	0.1296105	0.02723702	0.05699325	0.03432923	0.03841599	0.07235446	0.1348524	0.01935701	0.09367355	0.03955101	0.1373817	0.1491231	0.04748883	0.07373214	0.1161901	0.04456878	0.02511404	0.02653425	0.09875013	0.0331043	0.05279865	0.0942667	0.05261344	0.09397101	0.08576108	0.1361794
1300	0.01905602	0.06650498	0.05471468	0.04111254	0.01204767	0.1362163	0.007782291	0.07404968	0.04131013	0.02085628	0.06710851	0.08634032	0.05001939	0.0206586	0.1304295	0.1464704	0.101739	0.0669002	0.08582759	0.06161764	0.147727	0.0810881	0.0806458	0.1380523	0.1972461	0.1073881	0.04545384	0.05332211	0.0484145	0.09361325	0.05530073	0.1535458	0.09173892	0.01085865	0.05978995	0.01419631	0.00024249	0.03210401	0.01812521	0.08238274	0.1150055	0.2607976	0.1276085	0.0250521	0.1380724	0.001794527	0.01420702	0.07718598	0.07423182	0.0369508	0.1546415	0.10631	0.05588629	0.08705435	0.03032116	0.0936485	0.1465709	0.2227055	0.03021788	0.08762212	0.09965325	0.1124406	0.03232452	0.04156036	0.04514348	0.02385605	0.03248244	0.07725471	0.1438754	0.03098613	0.05726957	0.04618767	0.003681572	0.07459575	0.05161548	0.120791	0.03259869	0.05556319	0.0883096	0.04297311	0.1030379	0.04744215	0.15333	0.2050127	0.1573678	0.06351998	0.1945728	0.1631975	0.07579219	7.960263e-05	0.05590997	0.175097	0.03764021	0.1885284	0.1867157	0.04029792	0.0146132	0.0782886	0.08282327	0.01549583
1400	0.03580813	0.09425386	0.07827328	0.1181667	0.0117785	0.06252301	0.03934946	0.04974184	0.05650602	0.07022082	0.1657522	0.03629483	0.07643192	0.14129	0.183017	0.04261475	0.009936048	0.03723908	0.07152676	0.06637929	0.09849271	0.1194486	0.07482816	0.1204671	0.03488509	0.01463721	0.05837771	0.02361916	0.01567976	0.0361586	0.1828795	0.1258408	0.01347827	0.002370939	0.01229421	0.01743475	0.004126863	0.0757494	0.01191978	0.05921775	0.04549611	0.1128448	0.1137764	0.01594606	0.1011598	0.01122264	0.06183127	0.10994	0.1039893	0.08192808	0.03030552	0.06070619	0.0428223	0.2021832	0.08843263	0.07975382	0.1497691	0.156639	0.04407483	0.08492022	0.03107376	0.1262283	0.04127192	0.05745449	0.01813503	0.06937017	0.04364331	0.03306293	0.1350271	0.007925912	0.00528077	0.1908531	0.01612248	0.141341	0.06330049	0.1515639	0.03782217	0.0738344	0.006313962	0.01519858	0.146582	0.03307599	0.1339047	0.1677953	0.01606679	0.1488338	0.1910757	0.03957496	0.07263762	0.02028746	0.08656866	0.1493644	0.1195403	0.1765283	0.05896012	0.05218095	0.08590091	0.02802335	0.1468425	0.1305368
1500	0.03409328	0.07250246	0.03706367	0.02652707	0.04401841	0.02736673	0.03943148	0.05811905	0.05495059	0.03244693	0.0761969	0.01964975	0.0479888	0.06258595	0.1197562	0.08652973	0.04100434	0.05205359	0.1469169	0.06616718	0.0208625	0.1184574	0.04600322	0.08659833	0.02881402	0.08583053	0.05005065	0.005363166	0.1281384	0.1475245	0.0459658	0.1100829	0.03170034	0.04232238	0.02933602	0.01265609	0.09036707	0.03523346	0.02101364	0.1346332	0.0705259	0.2239801	0.1649308	0.02233661	0.1402167	0.01556255	0.04087998	0.04430113	0.03122918	0.06722899	0.006455616	0.05876574	0.02237934	0.1329013	0.04200552	0.0492621	0.1401894	0.08696642	0.02126409	0.04445063	0.02994827	0.06050017	0.07456891	0.02849109	0.008271819	0.03859123	0.02137963	0.03425451	0.1116301	0.03596308	0.01823474	0.186019	0.04050611	0.05323865	0.05328101	0.01622726	0.1006162	0.08548275	0.02858744	0.1197556	0.1454134	0.01057719	0.08707434	0.1028008	0.05991332	0.1304082	0.2834137	0.1039159	0.1294512	0.01129749	0.01120021	0.1023447	0.02711523	0.2630891	0.07972205	0.08324925	0.06967027	0.06682453	0.09184692	0.02488882
1600	0.04972045	0.1080931	0.02684248	0.109995	0.007218148	0.08485516	0.01361612	0.01721698	0.04554379	0.0528408	0.06823877	0.1670027	0.06013973	0.05631638	0.1480533	0.1015161	0.03827476	0.09498954	0.05693875	0.01769045	0.1227876	0.08948325	0.07300348	0.02207765	0.01827738	0.07857206	0.1137519	0.06724985	0.08100076	0.09674522	0.1421215	0.1230703	0.06474512	0.03526845	0.01217178	0.03072042	0.004523865	0.00701305	0.1861826	0.03048499	0.1486022	0.06031091	0.08992078	0.009820007	0.154776	0.01685689	0.05946868	0.05372881	0.04496538	0.06622188	0.03640378	0.05060899	0.06277045	0.1839342	0.01403422	0.07052138	0.1339099	0.1086234	0.08294819	0.08136851	0.06381194	0.03161068	0.04394561	0.06058005	0.006731555	0.1190095	0.04534333	0.02481636	0.1099926	0.05160766	0.0432884	0.1041958	0.00432264	0.1295827	0.05993164	0.1357219	0.096862	0.09660509	0.0511819	0.05039242	0.1951703	0.05074733	0.08452999	0.08660882	0.05790128	0.1177845	0.0658787	0.1118979	0.1131864	0.02538801	0.02697006	0.06234844	0.128367	0.08372198	0.12344	0.02071027	0.08234217	0.01651085	0.0853871	0.047538
1700	0.01261161	0.1032519	0.1376381	0.03668068	0.04352917	0.1167263	0.01253755	0.09946424	0.09816411	0.0149676	0.1066432	0.2040004	0.01501985	0.07000045	0.1784986	0.0585154	0.09236851	0.03507498	0.04334586	0.04295646	0.02965783	0.04943634	0.06861212	0.06209047	0.04760713	0.1015697	0.0390986	0.04544851	0.06877169	0.1411035	0.09761635	0.08606386	0.0974099	0.01695576	0.01259024	0.08989719	0.002508713	0.02976683	0.02285363	0.03196254	0.1022382	0.1256997	0.08470802	0.1087993	0.07854691	0.03293255	0.04868944	0.1056607	0.09347714	0.04424645	0.04576544	0.1165087	0.1150933	0.06153318	0.05682026	0.1199577	0.1234642	0.2175244	0.045434	0.07252518	0.01574786	0.1362678	0.09950813	0.005786432	0.0008141337	0.06427204	0.02283598	0.07139897	0.1180103	0.1276852	0.02051848	0.1043012	0.01451537	0.03868345	0.04551872	0.1031991	0.05537479	0.03443169	0.03993242	0.04060589	0.09275337	0.005790539	0.03647054	0.07335769	0.1153815	0.1432383	0.1705246	0.1480091	0.1072212	0.09758205	0.04880308	0.03904755	0.02296427	0.1222819	0.09091457	0.06328021	0.06386652	0.1312655	0.07282321	0.09965143
1800	0.05000806	0.07237413	0.06530062	0.01849985	0.01334254	0.07461065	0.02793317	0.07860899	0.06435964	0.05491174	0.05286803	0.05894953	0.05162145	0.03811617	0.10977	0.1443354	0.02012235	0.1073755	0.06026638	0.04431914	0.0734437	0.1398484	0.04183506	0.1278039	0.02028995	0.1065494	0.009349893	0.02923994	0.07442685	0.05821137	0.07260606	0.1459051	0.03249803	0.02301005	0.012951	0.03761842	0.009070912	0.06783563	0.02580193	0.113228	0.08831171	0.1021125	0.08155356	0.02329204	0.1416833	0.03732045	0.02542519	0.0635183	0.1216636	0.01433541	0.05518119	0.1329801	0.0520717	0.0898709	0.03290635	0.07452319	0.09289946	0.2748065	0.111992	0.0724287	0.05982037	0.06313444	0.1017162	0.006738214	0.07766507	0.02301732	0.04212778	0.04909735	0.1045765	0.02242144	0.05599555	0.03321729	0.005466875	0.06078983	0.09455274	0.1756271	0.04867046	0.04894273	0.03185339	0.05859997	0.187262	0.09164392	0.1116652	0.09855588	0.03538894	0.1149945	0.09315493	0.1223444	0.1538034	0.03159831	0.1329729	0.08953017	0.05803309	0.1191558	0.05088357	0.1384715	0.02875289	0.06692259	0.02690462	0.005647767
1900	0.02181654	0.05533077	0.03854892	0.04407586	0.01759296	0.03689443	0.04675642	0.0672252	0.08041854	0.07584834	0.1454671	0.03780563	0.01150228	0.03513917	0.1378153	0.06546898	0.01584731	0.02786169	0.01399791	0.07634594	0.02763231	0.09298301	0.08539301	0.2217431	0.07970661	0.1376545	0.03388119	0.03231113	0.06205448	0.05342497	0.09535634	0.07952339	0.02882344	0.0248852	0.04710556	0.05045868	0.002000188	0.09937718	0.01917944	0.03203852	0.1265381	0.09631345	0.1394417	0.02105137	0.05018402	0.004305253	0.07933765	0.1313113	0.1204947	0.1302411	0.01047513	0.1311482	0.04784057	0.1081976	0.09995602	0.04825988	0.1813717	0.157502	0.0367732	0.09339754	0.03685511	0.1185733	0.08927678	0.01645418	0.004957659	0.04296481	0.08562857	0.02961216	0.1041312	0.0189343	0.04757595	0.1392511	0.01412301	0.05611133	0.02728228	0.08101366	0.1125396	0.1371681	0.01760003	0.02430729	0.1553664	0.08357297	0.04711952	0.1198658	0.13068	0.1459903	0.08745975	0.3060698	0.1205849	0.03039022	0.04254429	0.1562006	0.06165397	0.07834757	0.08941384	0.06374297	0.02875246	0.04444574	0.03573911	0.04698819
2000	0.0259357	0.1241214	0.1437418	0.03060362	0.004578917	0.1522197	0.02761932	0.03350562	0.1100842	0.02165964	0.07201391	0.04094202	0.04068209	0.02850836	0.1846228	0.03551332	0.02894945	0.1379193	0.03029593	0.04159202	0.08461548	0.08482693	0.04361205	0.0849519	0.01854193	0.02255838	0.09391471	0.06918751	0.04381965	0.0898177	0.09670382	0.07785941	0.02721811	0.001748807	0.01660625	0.04021687	0.01636026	0.006118076	0.01140705	0.06772212	0.1106754	0.1190086	0.1033196	0.1268025	0.07515176	0.01186954	0.01587987	0.03370456	0.1827447	0.1118881	0.002368807	0.08098682	0.07464648	0.0652367	0.1431388	0.0654755	0.1136991	0.1369228	0.05993779	0.145269	0.01773191	0.09997738	0.09977074	0.008098239	0.04723406	0.02427789	0.03740535	0.07057149	0.06106252	0.05283659	0.007507351	0.07474729	0.02517911	0.1320645	0.1476153	0.08968548	0.1112028	0.07966417	0.001821389	0.005013688	0.1558683	0.03519365	0.1866667	0.06146078	0.09865363	0.1211165	0.1011873	0.1253542	0.2114492	0.02245794	0.03818043	0.1360894	0.0261004	0.1981092	0.04965954	0.07714811	0.1138588	0.02975463	0.09057272	0.02063924
2100	0.01248511	0.1422542	0.1028326	0.00848034	0.01519054	0.1487276	0.02233683	0.01998212	0.05503002	0.05370456	0.04881056	0.1170105	0.03646357	0.06630567	0.06728888	0.03939297	0.01521215	0.1191596	0.101281	0.05441102	0.05174962	0.1055432	0.01265023	0.0321963	0.07785728	0.05323195	0.02829336	0.04947152	0.008654832	0.0475644	0.09335861	0.09132301	0.05113331	0.02856826	0.000600629	0.03860238	0.03190512	0.1166586	0.1014254	0.1367965	0.09596195	0.1534179	0.18467	0.08860292	0.1223677	0.04991692	0.08722477	0.1337686	0.1049345	0.03015085	0.05339873	0.04690737	0.1189652	0.08413665	0.05228844	0.1714008	0.1336066	0.2365695	0.07189905	0.1176783	0.07502437	0.07169527	0.02675979	0.01102487	0.002477738	0.1017485	0.03181314	0.08468916	0.1523227	0.07588598	0.02925176	0.1016066	0.002182668	0.01512403	0.03282057	0.03457992	0.09108524	0.06901847	0.001352838	0.09572155	0.05207541	0.03689188	0.1223577	0.1190583	0.060347	0.1001059	0.1029397	0.1221159	0.1580289	0.08926839	0.05492819	0.060107	0.1325337	0.1126997	0.09582599	0.04034428	0.05615877	0.03970023	0.02560488	0.0107609
