iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.6311438	0.3454434	0.4827896	0.5321724	0.2958245	0.4487864	0.559457	0.3578865	0.5032936	0.3506526	0.4814631	0.5906957	0.6306686	0.3013422	0.2980589	0.5096098	0.3423573	0.4628504	0.2635532	0.3967614	0.3864848	0.2973296	0.3929146	0.4744353	0.5666822	0.4337799	0.4452955	0.3394699	0.2783108	0.3362988	0.1540185	0.2823391	0.5434653	0.6140976	0.266141	0.5552816	0.376287	0.3549672	0.1766107	0.4537139	0.47124	0.288203	0.4085967	0.3518966	0.5042796	0.493096	0.3538899	0.34444	0.4769488	0.4590957	0.2415404	0.4277703	0.6425592	0.4922967	0.3986664	0.2954634	0.2431403	0.6638659	0.437519	0.4337516	0.5519587	0.3345664	0.4611694	0.6399834	0.473276	0.5271497	0.3261735	0.3386419	0.2617596	0.4163171	0.2444254	0.4677186	0.3170458	0.4354853	0.4018958	0.3983523	0.3494215	0.2407027	0.4137559	0.1614253	0.475394	0.357266	0.2157635	0.3808148	0.3302124	0.224219	0.5307878	0.3510531	0.6399226	0.4710016	0.3469843	0.5381848	0.3096593	0.4598366	0.4775707	0.3407682	0.2918373	0.4832376	0.3043135	0.3457232
1200	0.2957325	0.3183865	0.6250698	0.5443565	0.3161514	0.5322945	0.3952698	0.4133308	0.5527798	0.4205063	0.3374269	0.6269961	0.3065279	0.4406459	0.4171458	0.4359222	0.4981632	0.5690467	0.4448342	0.514906	0.2070388	0.3047117	0.4032615	0.3285588	0.5462107	0.5814341	0.4540447	0.391956	0.3494745	0.3912854	0.1665529	0.3009952	0.6465256	0.45001	0.5116088	0.6934663	0.2428158	0.3128494	0.2695233	0.351769	0.2558888	0.3311881	0.2945538	0.3933117	0.5330509	0.3985329	0.2462956	0.4294445	0.5574668	0.3107466	0.3475574	0.4205435	0.5726348	0.5411676	0.4154056	0.2461545	0.3440392	0.3165996	0.5042955	0.532556	0.6835937	0.4256999	0.3867757	0.6545019	0.5189791	0.7042501	0.2513028	0.5025955	0.5691654	0.3815589	0.3520378	0.3252598	0.4636561	0.5528667	0.4199978	0.5540119	0.2536397	0.2626771	0.4919996	0.2667961	0.4941249	0.2415524	0.2163468	0.4131419	0.3550643	0.2733631	0.5664332	0.4703892	0.5424172	0.4590529	0.1794886	0.4401233	0.3455003	0.4567543	0.5219935	0.3259054	0.2024811	0.748196	0.4136224	0.215325
1300	0.4961796	0.3029591	0.5314169	0.3888442	0.3915566	0.4309112	0.3266523	0.6090245	0.4122243	0.2109796	0.363195	0.4400728	0.4821357	0.3652843	0.4861935	0.6079566	0.3274515	0.4112238	0.4416165	0.4021385	0.3328037	0.3387098	0.4548593	0.5071491	0.4382438	0.5251728	0.3385114	0.3614887	0.2779352	0.3792838	0.1787266	0.3470392	0.2368421	0.5436591	0.2811724	0.4753936	0.2605136	0.5151321	0.284648	0.6452826	0.2543303	0.4386034	0.4415929	0.451775	0.432611	0.3681815	0.1433635	0.3636982	0.5004588	0.3716873	0.40907	0.4142302	0.527162	0.4140171	0.4862981	0.1824104	0.2650505	0.4056576	0.312551	0.2681588	0.4109122	0.3518848	0.4559911	0.6140939	0.3595076	0.6513338	0.2786785	0.5194226	0.5219678	0.2327887	0.3242828	0.2972888	0.2399716	0.4711565	0.4968985	0.5567847	0.3150852	0.1704845	0.3477188	0.2890241	0.5595857	0.3981212	0.2348109	0.4407228	0.4058086	0.3189779	0.5287281	0.4142623	0.5720881	0.482936	0.5049606	0.3950654	0.4246963	0.262655	0.5660188	0.4390512	0.1261454	0.6050685	0.3526726	0.4801626
1400	0.4469411	0.4526283	0.6906823	0.4069229	0.1998615	0.5742029	0.4860785	0.4078886	0.3193112	0.5642218	0.4500561	0.4945048	0.4061334	0.4437971	0.303972	0.4414766	0.4407289	0.5112371	0.3354668	0.424702	0.3412983	0.4438886	0.3641677	0.3154693	0.6085395	0.6249595	0.5200047	0.3451316	0.4515307	0.3291566	0.1374046	0.3348103	0.4428322	0.4544171	0.2720052	0.4680156	0.1945653	0.4582597	0.3916669	0.3728031	0.5406794	0.3065426	0.3834501	0.3683809	0.43044	0.2879384	0.4676521	0.5210178	0.5734455	0.3173921	0.4234742	0.3701099	0.5253645	0.311762	0.5518421	0.3524534	0.3116861	0.2693091	0.5801874	0.4026467	0.2718303	0.4018991	0.2877237	0.6373811	0.3769972	0.5101768	0.2990428	0.412506	0.4725984	0.3647392	0.2435479	0.3102834	0.3356052	0.5161753	0.3073067	0.4333928	0.1927827	0.2587204	0.3866767	0.2703515	0.3161373	0.2866365	0.1721595	0.6632762	0.2823599	0.3500095	0.3420621	0.2219397	0.4913713	0.3493342	0.3588905	0.354558	0.5088485	0.2583032	0.4913363	0.2483383	0.5095395	0.6222268	0.2570262	0.3973125
1500	0.4357023	0.3929509	0.5639008	0.5187601	0.1293959	0.5411484	0.233228	0.3561606	0.5689304	0.4796257	0.2383145	0.6690768	0.5020448	0.5141093	0.3805491	0.5382625	0.4361875	0.428446	0.5426617	0.3533166	0.4503634	0.2673666	0.3560505	0.3186322	0.5168416	0.797301	0.4734352	0.3775711	0.4653535	0.4905338	0.2012849	0.2535634	0.4643285	0.4439134	0.2878322	0.5606144	0.2236202	0.4108215	0.1652294	0.5360569	0.4100922	0.3030971	0.3851568	0.4438542	0.4414739	0.4980439	0.430851	0.2451666	0.6921697	0.2680999	0.3156339	0.5652327	0.5210765	0.4949117	0.5071157	0.3919142	0.2824259	0.4464356	0.6350531	0.4300424	0.301495	0.4838776	0.3188685	0.6913584	0.4564487	0.5913522	0.2612623	0.4461939	0.2928669	0.3740375	0.4136685	0.3576852	0.4135066	0.3699392	0.3886585	0.433492	0.2462056	0.3369774	0.4746825	0.289706	0.5259868	0.4511783	0.24598	0.4128289	0.3818021	0.2233527	0.518906	0.3579942	0.4399135	0.3656898	0.4180762	0.5273502	0.3387243	0.3686776	0.4316205	0.2539362	0.4066251	0.4615655	0.2453701	0.4368667
1600	0.1588924	0.3874956	0.5775025	0.3706326	0.2297459	0.4499897	0.5291137	0.3813938	0.4109544	0.3242962	0.2726942	0.591948	0.2602755	0.4835651	0.3767533	0.4631327	0.4218427	0.5604615	0.5589601	0.5861099	0.3348891	0.2480867	0.3546256	0.2710331	0.3773755	0.5385011	0.4066148	0.2261102	0.4355415	0.2701913	0.1589597	0.246721	0.5804838	0.6881232	0.3384354	0.5200523	0.3968814	0.5323204	0.2599393	0.436387	0.317393	0.3684781	0.2668805	0.4046515	0.3897385	0.3274245	0.2714296	0.4652878	0.6000202	0.3748089	0.2136222	0.5852429	0.5005136	0.4067307	0.5270817	0.4173502	0.4196359	0.3366951	0.5634625	0.3998084	0.402017	0.4399135	0.2548615	0.5540672	0.6247052	0.5582217	0.2987653	0.3716486	0.4875499	0.3857407	0.236134	0.4218962	0.3693003	0.4288349	0.4515786	0.3889664	0.3643481	0.2561652	0.4490325	0.3458842	0.5217272	0.3534974	0.2022595	0.580754	0.4234617	0.2283478	0.4486085	0.3737499	0.609571	0.3556789	0.3630543	0.4960555	0.4587172	0.2055018	0.4343051	0.3941202	0.2799179	0.4889657	0.3606696	0.3173182
1700	0.5048572	0.295254	0.6081663	0.3717722	0.2563821	0.5521405	0.4307995	0.2979788	0.6683521	0.4667397	0.4335249	0.6067647	0.3674172	0.4407064	0.3801575	0.4379118	0.317608	0.42901	0.509295	0.4141184	0.3476286	0.4259075	0.2062253	0.1945366	0.3763778	0.5510966	0.4307973	0.4473823	0.4671848	0.1469049	0.2267979	0.3228297	0.6186701	0.5686272	0.4468087	0.4888029	0.2094204	0.3360631	0.3358507	0.4822562	0.4040068	0.2988282	0.4271037	0.3199284	0.7134541	0.6637183	0.4399055	0.3289228	0.3879551	0.3456753	0.3596285	0.4989408	0.5939962	0.4724155	0.3468717	0.5627983	0.3363759	0.5530771	0.5163212	0.4124032	0.3897385	0.374968	0.4192794	0.6579785	0.4880886	0.5100347	0.3593453	0.30163	0.4570334	0.2694552	0.2954693	0.4169148	0.2536041	0.4134458	0.3366509	0.4349525	0.4656053	0.3217263	0.5787954	0.1801506	0.3669831	0.3872164	0.2063973	0.3633643	0.2369034	0.2369119	0.320318	0.5568585	0.5875216	0.3560436	0.5206193	0.5254925	0.194898	0.4192446	0.5746865	0.3417625	0.2403629	0.4904938	0.2343719	0.4058058
1800	0.4846347	0.4020822	0.5366545	0.4655953	0.291457	0.5757473	0.3959956	0.2791926	0.3005851	0.2926087	0.3695269	0.5376635	0.3626566	0.4665928	0.3676538	0.3874633	0.330599	0.4273533	0.4284739	0.3344217	0.5725696	0.5086199	0.3546469	0.4756799	0.534896	0.464086	0.4233215	0.3149316	0.4606225	0.2324719	0.2860066	0.2198923	0.4604511	0.623743	0.3965668	0.5926087	0.1963454	0.4848142	0.2073708	0.3800353	0.4039035	0.5388754	0.4058603	0.3365388	0.3650665	0.4625836	0.3304078	0.4356649	0.4041861	0.2479084	0.2803726	0.4466582	0.7857633	0.5828928	0.365022	0.4610829	0.5152959	0.4914353	0.4288202	0.2775148	0.3985487	0.4383933	0.3750224	0.5605821	0.4560064	0.511174	0.2254037	0.4582488	0.3604752	0.3616649	0.3105783	0.534396	0.2561176	0.2932757	0.3132605	0.5281778	0.2649245	0.253796	0.3953113	0.1903958	0.3626916	0.3785894	0.2664158	0.4213353	0.4392357	0.2586557	0.4809553	0.4386385	0.5551858	0.2916473	0.2474458	0.4705316	0.3168333	0.3438193	0.4756871	0.3325844	0.3269276	0.6250995	0.3406295	0.3492741
1900	0.4494857	0.3708917	0.6557373	0.4278233	0.5469089	0.6155989	0.5398885	0.4089399	0.5285953	0.3814536	0.288275	0.4657819	0.3419033	0.447774	0.5207188	0.624269	0.3737887	0.4599143	0.4151426	0.3710231	0.399366	0.2632453	0.2945691	0.3203698	0.4851126	0.5237592	0.4477503	0.3340702	0.3796838	0.4220617	0.09828002	0.3076999	0.4172658	0.436689	0.4268136	0.6021341	0.2620354	0.4202889	0.1620896	0.4099092	0.3472798	0.2575117	0.3305571	0.3593438	0.4237551	0.440209	0.224859	0.4129705	0.5165243	0.2648808	0.2477797	0.6269297	0.6209253	0.4795433	0.572443	0.3968689	0.3381101	0.3165805	0.532177	0.4313594	0.5636047	0.274765	0.5664597	0.5823074	0.425215	0.5775006	0.1806209	0.441797	0.4064767	0.2850471	0.3018823	0.4167203	0.3808385	0.5548317	0.4971543	0.3390384	0.4062948	0.3101434	0.4519035	0.2280969	0.3682909	0.4558056	0.1757353	0.4228908	0.334488	0.2672883	0.4851246	0.5373513	0.3376837	0.4019296	0.2705281	0.5052762	0.2634777	0.4901523	0.3954717	0.2737644	0.2281187	0.557199	0.2212134	0.2949505
2000	0.4086897	0.3909034	0.5880451	0.3925893	0.263024	0.5323668	0.5057801	0.3831237	0.5296707	0.3541505	0.3504312	0.4454312	0.2355231	0.4050265	0.4141674	0.5353968	0.3848023	0.535676	0.4393519	0.4980243	0.5291732	0.453745	0.3183185	0.4370244	0.4659247	0.4886142	0.5141461	0.3734429	0.329739	0.3450385	0.3578332	0.3912876	0.2865228	0.5795054	0.4286581	0.5192946	0.2690459	0.2763296	0.2448668	0.4286275	0.3324627	0.3083558	0.4769682	0.4039718	0.5293044	0.405457	0.3236405	0.3483972	0.3699395	0.2383565	0.2966779	0.68132	0.6032538	0.4245318	0.4998508	0.2996506	0.3775141	0.3166605	0.4782718	0.333152	0.2747842	0.5103074	0.3101896	0.5150995	0.5792897	0.576448	0.3466909	0.5781507	0.3391745	0.2417038	0.5028946	0.3544525	0.4263744	0.4076945	0.4969495	0.5087037	0.4970504	0.3058112	0.545768	0.1535419	0.4559157	0.4559373	0.138286	0.4499304	0.2760564	0.2540819	0.6248635	0.4285728	0.5618886	0.5251847	0.282005	0.4286328	0.3184217	0.4333884	0.6308778	0.4103625	0.281134	0.3838165	0.321794	0.3583413
2100	0.4632308	0.2383607	0.377672	0.3228565	0.4022818	0.484036	0.4967303	0.3228819	0.3925314	0.3098266	0.2840641	0.6143965	0.3936367	0.4115339	0.5235478	0.4518239	0.2775302	0.4515984	0.4092864	0.5396392	0.2743294	0.4372512	0.3475411	0.3479098	0.5153519	0.4825045	0.534149	0.4162007	0.6026289	0.3664439	0.2071782	0.3265382	0.5534225	0.57738	0.3015791	0.6909813	0.2710899	0.4945154	0.3450702	0.4492527	0.4840773	0.4696111	0.3956662	0.296596	0.2536146	0.4226563	0.2412267	0.4846483	0.3847052	0.288078	0.5421246	0.5952405	0.5941674	0.4198539	0.4886246	0.4993794	0.4892268	0.3882634	0.3308074	0.3404186	0.4342773	0.4095981	0.5185773	0.6977481	0.53401	0.6452656	0.2260482	0.6810437	0.387776	0.2803779	0.2534334	0.4007414	0.4191895	0.3531608	0.4509038	0.5674033	0.1360909	0.2967886	0.4544913	0.3628981	0.3974412	0.5078709	0.1208435	0.4094787	0.37381	0.2345626	0.5650556	0.4735641	0.5698436	0.3529596	0.3526722	0.43322	0.3055028	0.3998317	0.4275436	0.3803306	0.3632112	0.5913174	0.1435573	0.3448028
