iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09506629	0.3081115	0.1332148	0.04593319	0.0589812	0.05863219	0.01214077	0.0001577387	0.04190062	0.06664201	0.06166593	0.06267572	0.08963649	0.05113645	0.04997942	0.1089282	0.02977805	0.1645024	0.1255896	0.04463694	0.03570758	0.09830358	0.1053033	0.316282	0.08360059	0.002355037	0.07003125	0.01604713	0.07849124	0.1841855	0.08357239	0.08976669	0.063722	0.08206517	0.02667462	0.07649705	0.1568132	0.07351848	0.01593399	0.04429332	0.07193879	0.1782382	0.1827949	0.04508939	0.06036836	0.008036678	0.1915438	0.2110081	0.1798699	0.01146375	0.02242909	0.1407546	0.01681513	0.1310807	0.02475945	0.1266314	0.1484737	0.2505524	0.09218311	0.0865003	0.1522188	0.03161778	0.01104653	0.02687851	0.2523559	0.1352752	0.1567486	0.07040338	0.01026471	2.659913e-05	0.04067316	0.1092627	0.02743339	0.1031012	0.1381648	0.1463302	0.02396933	0.1432646	0.03481153	0.1310669	0.08820559	0.05054042	0.1710034	0.07587179	0.03178051	0.1160315	0.1582338	0.09100356	0.1011445	0.0891824	0.2253364	0.06294851	9.907484e-06	0.01746581	0.07244831	0.0714737	0.07106964	0.02322458	0.01755451	0.3311798
1200	0.004384042	0.07658719	0.02516877	0.01381732	0.1030673	0.0930049	0.007693198	0.04571542	0.1349577	0.1507139	0.06021918	0.03365133	0.0008755386	0.07109586	0.02051848	0.2537258	0.01631831	0.299797	0.006152638	0.04618379	0.04877776	0.2120646	0.1132128	0.07508545	0.01706332	0.004627593	0.1825099	0.02327462	0.02167706	0.02601595	0.152436	0.1464346	0.05202412	0.1750675	0.0006032363	0.1836502	0.0326073	0.03160507	0.04651826	0.1727933	0.1315701	0.3146962	0.1427746	0.006103314	0.09784612	0.1328593	0.3612313	0.1448676	0.2578147	0.0305623	0.03958007	0.08686574	0.2028706	0.1602465	0.03597338	0.13144	0.06067052	0.3445476	0.008517233	0.1097487	0.2598587	0.05266415	0.01902551	0.1124338	0.1620277	0.0808972	0.06206773	0.2021672	0.04553672	0.02730173	0.01377362	0.1079584	0.1310638	0.1047523	0.02023615	0.0001646298	0.04207123	0.02247432	0.02351996	0.07860723	0.02580374	0.002932583	0.07187858	0.05997342	0.1519536	0.1683985	0.1272926	0.05619701	0.1413936	0.02773607	0.1468135	0.05895422	0.02579833	0.02881859	0.1088173	0.1057846	0.01293561	0.009625335	0.005842746	0.1751152
1300	0.04627866	0.1455884	0.1262233	0.1990319	0.09001758	0.1487886	0.03304997	0.005677532	0.09033805	0.004966874	0.07139968	0.005826811	0.01221821	0.02874543	0.01958279	0.03874055	0.06995143	0.1126874	0.07369822	0.1017426	0.05610831	0.03537127	0.05659392	0.1282659	0.05488119	0.06960472	0.09909983	0.03347582	0.01375319	0.03006173	0.1749033	0.01374484	0.1827151	0.09930408	0.000476367	0.104992	0.05947517	0.061593	0.0007998136	0.01232303	0.1258635	0.3086401	0.2566929	0.2393385	0.1373702	0.1898439	0.09752681	0.2593196	0.1542418	0.01616549	0.05999862	0.09153253	0.1320363	0.07021837	0.1247198	0.09476571	0.1122008	0.2430828	0.06015979	0.06394544	0.1403593	0.06680657	0.04896838	0.04084996	0.1109059	0.2821295	0.1697234	0.09925797	0.01858048	0.01188211	0.0132626	0.1491009	0.1133582	0.03830481	0.02268679	0.01302297	0.1118549	0.1597764	0.00846041	0.1887691	0.04700108	0.1088419	0.07061543	0.0141982	0.04849683	0.1024706	0.1259089	0.03364373	0.2435308	0.09594535	0.1526294	0.09118445	0.2016893	0.009446461	0.06611811	0.2217058	0.006954725	0.06587096	0.05658801	0.2924299
1400	0.01425785	0.07262974	0.1317524	0.1729465	0.08325388	0.0334256	0.03506853	0.05482901	0.02671106	0.1634806	0.1485631	0.168181	0.01266058	0.03543812	0.1556718	0.05530556	0.1475959	0.2069232	0.07364332	0.1306621	0.1099054	0.0945866	0.02093163	0.4431608	0.09891098	0.03719386	0.05332184	0.04448562	0.03368325	0.06879651	0.1194059	0.03814064	0.08720781	0.1846072	0.0100774	0.06453433	0.01778811	0.0115692	0.0478088	0.1839942	0.1474496	0.3270139	0.1483265	0.1041436	0.1410426	0.08098838	0.198492	0.09686582	0.2471401	0.01222863	2.369601e-05	0.09533712	0.01735806	0.1778737	0.00235375	0.04041898	0.06831923	0.2214997	0.0480473	0.0795074	0.191938	0.06510422	0.00195378	0.0918452	0.07971174	0.09664475	0.06319446	0.08438545	0.1580694	0.0600857	0.06271398	0.06668523	0.07970442	0.0481887	0.00947346	0.006878982	0.01584869	0.1418108	0.04037792	0.126126	0.01955856	0.04311521	0.09519548	0.0985502	0.1003359	0.152569	0.07963466	0.02253338	0.2159664	0.01671122	0.08611978	0.02377442	0.06177553	0.01870471	0.1792299	0.3201474	0.01042543	0.04697726	0.02853782	0.1943012
1500	0.04017173	0.07014705	0.06125668	0.04266361	0.02683197	0.05252945	0.02580004	0.07011663	0.1135768	0.01778847	0.07485923	0.06375431	0.0006931132	0.0923204	0.1107653	0.001511987	0.06474046	0.268451	0.08986382	0.07844445	0.03443411	0.1809195	0.03693824	0.1839886	0.02577509	0.04612385	0.08964529	0.03026224	0.04313157	0.1307881	0.1433253	0.159276	0.08155944	0.4468516	0.07717806	0.02079822	0.02753818	0.06011637	0.006227469	0.09303952	0.1059853	0.12707	0.1145178	0.01710815	0.0192691	0.1369535	0.1183169	0.1220619	0.105958	0.1226073	0.08964935	0.1174631	0.01214953	0.04582674	0.06785544	0.03650204	0.1354513	0.3894184	0.05432929	0.1185081	0.2395291	0.1984872	0.0516553	0.04340867	0.06675782	0.2227994	0.1856514	0.1052036	0.02514568	0.2205751	0.006031754	0.1596148	0.06927517	0.1495129	0.09772627	0.04615755	0.01136112	0.04642152	0.0619104	0.1441312	0.1093167	0.08719885	0.09576245	0.06930714	0.0639179	0.115545	0.07402642	0.01817458	0.3227755	0.09189311	0.1751693	0.0005450013	0.04625372	0.03520202	0.1146463	0.2461825	0.08137683	0.06953353	0.03118421	0.2065406
1600	0.2459574	0.1049737	0.1367378	0.03002939	0.1428524	0.005322374	0.02837289	0.01556846	0.1070473	0.02891017	0.15716	0.02739849	0.06776622	0.02830477	0.1420956	0.0005451582	0.01577791	0.1503961	0.004833181	0.1040658	0.1122225	0.100359	0.07529774	0.07841364	0.05452663	0.04188808	0.08083436	0.01594952	0.06625433	0.004534347	0.1342102	0.1648867	0.1855934	0.05936584	0.08690193	0.05038753	0.01211659	0.06151469	0.04096592	0.1051496	0.03458398	0.2240084	0.08682252	0.07628017	0.1488158	0.1061929	0.40514	0.2415118	0.2693322	0.003462035	0.05684839	0.07177354	0.1392369	0.01537776	0.01337431	0.05998639	0.1246922	0.2738074	0.1329695	0.05958114	0.1176361	0.1205483	0.04797186	0.08399357	0.1933237	0.053206	0.09311553	0.2010646	0.09583279	0.03819374	0.0458195	0.0382678	0.03043869	0.0494323	0.05468119	0.1354983	0.03751415	0.06133932	0.002715555	0.1847417	0.1848492	0.07060979	0.02090524	0.04353326	0.08173995	0.2064083	0.06602964	0.02201896	0.1548644	0.07057853	0.08095701	0.0128689	0.1157343	0.0007049416	0.04016087	0.1099158	0.1459874	0.02148691	0.008641745	0.1725417
1700	0.08143324	0.05026403	0.05261666	0.1113352	0.1727244	0.01466979	0.01789253	0.01320348	0.06392025	0.1129412	0.171907	0.118404	0.06733291	0.08099497	0.07782612	0.0386475	0.04150243	0.06359393	0.05470553	0.08612681	0.1036256	0.1368466	0.09379913	0.2198755	0.2640154	0.07690097	0.05501226	0.07785075	0.0236876	0.02124853	0.1111029	0.01926812	0.02938779	0.2521567	0.04294755	0.02596867	0.1530368	0.004121746	0.04317079	0.2084527	0.281939	0.1765408	0.2284691	0.05795421	0.09593638	0.02905943	0.08390484	0.1929487	0.1373383	0.02468604	0.09572788	0.04486712	0.1510561	0.03084611	0.008257781	0.1079868	0.04816368	0.2667529	0.04215595	0.03711347	0.1001273	0.004521298	0.08435398	0.09463957	0.1188063	0.1058761	0.2713525	0.1491921	0.08666295	0.1239342	0.06310881	0.1449364	0.1069224	0.0716453	0.1342745	0.04687245	0.03739134	0.04415516	0.0719251	0.1388664	0.1529998	0.1876379	0.08603618	0.1496432	0.09991239	0.2522961	0.169704	0.08544292	0.1089466	0.01141094	0.2128368	0.01594538	0.0700179	0.1845531	0.2633502	0.2638957	0.08097866	0.03854358	0.01694769	0.4738852
1800	0.01553584	0.1252671	0.07484871	0.005688839	0.06817849	0.1354281	0.003623135	0.02558823	0.1848351	0.04631572	0.1871859	0.08491418	0.005102456	0.04607321	0.0308185	0.03530253	0.06705013	0.2274062	0.0217578	0.1369846	0.08287243	0.1189347	0.01066529	0.2579618	0.1011008	0.07077244	0.07823379	0.02241642	0.0128827	0.02697107	0.1961153	0.1438581	0.09863517	0.09154923	0.04468835	0.04590412	0.07586175	0.005293813	0.005086558	0.02106792	0.09822	0.187078	0.2107958	0.09547881	0.1107358	0.07059786	0.1627485	0.2133045	0.1384108	0.02238292	0.1264001	0.3754353	0.142414	0.1922699	0.01833396	0.05403007	0.1487278	0.4074054	0.06201314	0.004526907	0.05346363	0.0792769	0.011174	0.1059749	0.08844526	0.2129956	0.2962581	0.1057272	0.05574843	0.04720618	0.05917894	0.1261924	0.03583908	0.06258773	0.04195903	0.1528823	0.1126445	0.09090924	0.00294253	0.1076152	0.1333861	0.09590352	0.06218332	0.09311807	0.0318982	0.1313554	0.04438998	0.1115635	0.2188439	0.09863037	0.1678238	0.01534153	0.05722949	0.06083251	0.07452134	0.1464917	0.03995375	0.004004009	0.006789755	0.07760826
1900	0.08370451	0.1083151	0.05214231	0.04713737	0.2852066	0.03101248	0.01907845	0.06979778	0.1044188	0.004665741	0.09366624	0.03239486	0.2316458	0.05601407	0.08002582	0.001385445	0.1245338	0.1174052	0.002994681	0.0870793	0.06550166	0.04737383	0.1093006	0.2572217	0.01667717	0.01616807	0.07637112	0.007657946	0.0575733	0.09187265	0.04822397	0.1440347	0.03569251	0.1217474	0.014	0.03985421	0.01966449	0.04233333	0.01768936	0.05438668	0.09194041	0.1565511	0.3594791	0.0734322	0.07726748	0.09592627	0.1517664	0.1483519	0.3074288	0.04395995	0.187914	0.01518218	0.03775886	0.06344725	0.001939209	0.05528767	0.06655413	0.1486093	0.0127519	0.1264564	0.08790117	0.0206345	0.04709221	0.1954477	0.05957533	0.1104972	0.303484	0.1792649	0.1412496	0.04271438	0.01559718	0.1747508	0.0495956	0.01128978	0.1289888	0.001251341	0.01745584	0.1185439	0.04688626	0.1250815	0.1208882	0.01476253	0.006745318	0.07610641	0.01065642	0.1586143	0.1187006	0.01866235	0.1050828	0.02161098	0.1253638	0.009445221	0.01426512	0.002329312	0.08277006	0.1843766	0.02339205	0.01963312	0.08333688	0.1021462
2000	0.08734138	0.03907583	0.3556832	0.01555653	0.1362922	0.04902765	0.01450809	0.02992962	0.09475484	0.2779355	0.162209	0.0192877	0.05204206	0.02741838	0.04715641	0.03145054	0.1796656	0.06772961	0.08199858	0.01948243	0.2347188	0.02457976	0.04743592	0.2329191	0.07794873	0.01991857	0.22339	0.0695021	0.3343076	0.1105945	0.1134625	0.04826168	0.05635464	0.03760927	0.003675769	0.04969815	0.09572986	0.01413113	0.093975	0.01043503	0.04573266	0.3785551	0.1308798	0.2017988	0.01546759	0.09499974	0.09554614	0.2795133	0.04805805	0.06295883	0.02010531	0.03366657	0.2039112	0.04460469	0.04116388	0.1016014	0.2328257	0.1901974	0.03138673	0.2272639	0.2006191	0.1538075	0.01032909	0.03666902	0.1330823	0.1763524	0.1206423	0.1141664	0.06350605	0.05035436	0.07185854	0.08283963	0.1831247	0.1500118	0.08197847	0.01729036	0.06728091	0.1016638	0.03923756	0.1849149	0.05818725	0.03978411	0.05934921	0.01678858	0.2101471	0.1499698	0.1015825	0.02486419	0.1976243	0.1363611	0.2982134	0.07902684	0.1026617	0.04677047	0.06212119	0.09430518	0.1599939	0.02951925	0.08391168	0.1858365
2100	0.02370579	0.03986526	0.07593868	0.1768878	0.113127	0.04810977	0.004959098	0.06510646	0.04530195	0.02274749	0.05415619	0.2027752	0.04984506	0.0228651	0.04787249	0.008132792	0.1238577	0.1595732	0.01964174	0.185719	0.004449127	0.05208161	0.06109496	0.1601654	0.03471574	0.01270824	0.01426254	0.111889	0.09836748	0.03507956	0.1299047	0.08957888	0.1543115	0.1666312	0.06801114	0.02788498	0.03421157	0.1262914	0.002899868	0.08716196	0.04879613	0.1342169	0.1636294	0.07663692	0.1210207	0.1171444	0.1414624	0.1636193	0.03062209	0.02377854	0.03437596	0.1217014	0.1434802	0.07311238	0.06871103	0.03324767	0.1371293	0.2545622	0.0006663516	0.1775973	0.06857966	0.08525088	0.01981602	0.02702053	0.2460257	0.2495012	0.2208313	0.1343324	0.08737262	0.04044939	0.01529316	0.1004233	0.06076718	0.1067644	0.05968392	0.008300407	0.03253719	0.1423602	0.01634651	0.2597641	0.09058252	0.00995344	0.1116586	0.07382715	0.1060568	0.07927269	0.1319531	0.1613494	0.2383635	0.02898003	0.08501687	0.03960315	0.09414769	0.2279124	0.1116134	0.08156099	0.1068383	0.04925542	0.07318758	0.2016483
