iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.004734492	0.008933698	0.02073975	0.01535881	0.01400531	0.0007275434	0.03478983	0.01575876	0.05732603	0.004887414	0.01000301	0.03018128	0.01771258	0.004831053	0.005312577	0.0254497	0.03489944	0.0255994	0.008906202	0.01116514	0.02007002	0.002250899	0.002795758	0.01988965	0.002588345	0.01740371	0.008540304	0.002966293	0.003098584	0.002096526	0.01201343	0.01251086	0.01756263	0.01580199	0.005297389	0.02430307	0.005052706	0.02363772	0.007048206	0.01984482	0.01220182	0.0272864	0.02819963	0.007848186	0.008587711	0.02092017	0.03236435	0.00312446	0.00718333	0.01852358	0.0233447	0.01215581	0.02550125	0.007058581	0.01060598	0.004142503	0.02227194	0.03337129	0.01375062	0.04063217	0.008955897	0.002717318	0.01795995	0.007312288	0.0344041	0.02222844	0.01469231	0.01808568	0.03179296	0.02102235	0.01036194	0.05126566	0.03782784	0.04248212	0.03033839	0.03376532	0.02135949	0.004716937	0.009601303	0.01690904	0.004432367	0.01893939	0.05406024	0.007618373	0.002646655	0.01955643	0.01896255	0.00498916	0.02041931	0.01202768	0.07202473	0.01531261	0.004083787	0.02034716	0.004315052	0.01181544	0.02183901	0.02318699	0.005023906	0.001193502
1200	0.005272935	0.013364	0.004490744	0.01803082	0.01828269	0.0227951	0.02012098	0.011195	0.02694319	0.01216711	0.03652517	0.009718105	0.04102214	0.005044057	0.03104352	0.02714419	0.03479523	0.008127662	0.01047672	0.01900166	0.02828879	0.0150468	0.004491869	0.03697907	0.006415718	0.006142475	0.02028158	0.009604901	0.005454875	0.006692649	0.0158624	0.01342172	0.003970339	0.005403034	0.0097212	0.0006269085	8.695514e-05	0.02309197	0.003641329	0.01524518	0.01893158	0.009084186	0.07742838	0.0008413205	0.009902348	0.005008989	0.04350387	0.016999	0.01118646	0.008256798	0.01076005	0.01190537	0.0005918662	0.02416165	0.01737753	0.006795362	0.01862178	0.02485931	0.004785144	0.01256655	0.009916736	0.01983903	0.008799523	0.02048817	0.01038131	0.03092979	0.01281859	0.007025029	0.00284741	0.02088328	0.007344762	0.03485784	0.0197585	0.02333614	0.005819116	0.02962257	0.005517255	0.01025282	0.01387157	0.01862224	0.01012357	0.03210478	0.004192938	0.04255998	0.01927231	0.01327304	0.03528227	0.004897568	0.003443084	0.02128658	0.06996724	0.03661885	0.01071842	0.01445262	0.008924645	0.02207694	0.003513684	0.01362969	0.02804868	0.006033968
1300	0.006640622	0.009765378	0.01271366	0.005959107	0.00118123	0.02421861	0.02726314	0.02993632	0.03792139	0.009511142	0.01122674	0.008725822	0.01754511	0.01479615	0.005707275	0.05423775	0.02339544	0.03985977	0.01617702	0.002865615	0.01448195	0.006051972	0.002235525	0.01286994	0.005403677	0.05538823	0.01187408	0.01636875	0.004111925	0.0008013066	0.000400209	0.008554508	0.0007105235	0.006776087	0.008806019	0.01451393	0.00455799	0.008324346	0.01183443	0.01277492	0.007027824	0.01176786	0.03975565	0.001852915	0.001297654	0.01650034	0.05255694	0.01714305	0.01614197	0.02309021	0.03974157	0.00643781	0.0004483151	0.01032443	0.002476268	0.009328297	0.009923077	0.01455787	0.006572682	0.006744348	0.0007672378	0.004057269	0.01073812	0.009583505	0.01756528	0.01796394	0.002016146	0.003228162	0.02159549	0.008328142	0.0006716821	0.02797652	0.01947342	0.04441682	0.01970149	0.005229562	0.0248681	0.01165141	0.005448006	0.009648042	0.01245233	0.02446546	0.01493459	0.01675233	0.03008264	0.01219544	0.01455135	0.01015838	0.01151503	0.01004545	0.04754954	0.01185334	2.655391e-05	0.004247364	0.02238598	0.02890824	0.01431974	0.008070226	0.04137158	0.004289783
1400	0.01263801	0.00103184	0.04030503	0.01353347	0.01982319	0.004349215	0.02140698	0.009692078	0.01637677	0.005834781	0.02476606	0.03012941	0.01310005	0.01032913	0.007070121	0.02268628	0.03652529	0.01343372	0.006283095	0.002705388	0.02214197	0.001064654	0.006581489	0.01706447	0.005705717	0.0154685	0.01653461	0.005201914	0.008527014	0.0001392027	0.03318103	0.03267909	0.01866195	0.004594431	0.001120762	0.008464273	0.0092257	0.0404242	0.001413656	0.02070945	0.01768897	0.01116979	0.03815392	0.00132064	0.01293715	0.005556675	0.01808931	0.004324242	0.006868674	0.01118433	0.01769331	0.00308569	0.02288863	0.00943579	0.003088042	0.00922091	0.02557166	0.02974566	0.02422202	0.005372626	0.002794456	0.003559332	0.02248199	0.023611	0.03787757	0.01172197	0.01850938	0.01066952	0.02323201	0.0233946	0.008234457	0.03865859	0.03494039	0.04847652	0.01376907	0.01707406	0.00441252	0.01753859	0.002122271	0.01370413	0.006259778	0.004282814	0.01214985	0.01075882	0.002413967	0.01058999	0.01129486	0.0001761471	0.02931158	0.0155704	0.03291074	0.01987323	0.003128569	0.01259752	0.01850267	0.01487896	0.007872135	0.02131999	0.02464635	0.002708978
1500	0.002498758	0.007431916	0.01918411	0.02871684	0.01345709	0.003168648	0.01785902	0.02198505	0.01673271	0.02019076	0.02202902	0.003564417	0.0254967	0.01021071	0.004567403	0.01464617	0.01906001	0.01150496	0.002035646	0.0001214437	0.02547124	0.01594917	0.000615265	0.01149889	0.001827112	0.02224919	0.009237873	0.02196208	0.005781301	0.0003600759	0.007998486	0.01104368	0.04194784	0.01043639	0.004095747	0.003257959	0.0174224	0.02289208	0.01060056	0.03129713	0.02665049	0.02248867	0.03215753	0.004680854	0.0325109	0.009079025	0.03044918	0.007333546	0.01379478	0.01037581	0.01311834	0.004654751	0.0148085	0.002759349	0.000207034	0.008476573	0.02826354	0.02092751	0.01308786	0.01928171	0.01687114	0.002624392	0.02646436	0.02165832	0.007020601	0.02402079	0.0007585155	0.007892649	0.02774083	0.02274197	0.0001822268	0.03678305	0.02770295	0.06503689	0.02402471	0.009297982	0.02612486	0.005995338	0.0167814	0.00486911	0.02426968	0.01439705	0.03372055	0.02724022	0.002525738	0.01887837	0.05458068	0.01945935	0.009913387	0.03901967	0.05010228	0.02440175	0.004087758	0.009564369	0.002097547	0.02626631	0.007033613	0.008216172	0.0198269	0.001209529
1600	0.003619804	0.01566443	0.008439636	0.007489236	0.01902801	0.006609157	0.02105225	0.01826811	0.03840042	0.009691468	0.01729769	0.009559023	0.0220327	0.01278867	0.00503608	0.02584205	0.01457956	0.01664404	0.01029715	0.001260426	0.02131536	0.02438525	0.0004337602	0.01395985	0.001068068	0.01177128	0.01041336	0.007375978	0.001209582	0.008932427	0.02526811	0.008427674	0.04189695	0.000623261	0.0258193	0.002990123	0.001333809	0.0341936	0.0008970486	0.03351098	0.02205018	0.02295381	0.02097225	0.006695209	0.001815136	0.008211913	0.02213315	0.01820068	0.005117101	0.01886561	0.02290685	0.007101415	0.01320999	0.03655971	0.02078848	0.009574136	0.01061806	0.02083517	0.0050927	0.001322535	0.0009261442	0.003479498	0.01102733	0.01298746	0.01470704	0.02420387	0.01798743	0.01069496	0.01930376	0.02606187	0.005284372	0.02565353	0.03787167	0.05161483	0.01564486	0.01107951	0.006705697	0.01368201	0.0129616	0.02094125	0.003556917	0.007158948	0.01428745	0.01238255	0.00463592	0.0428079	0.04744575	0.003329027	0.01457229	0.005508951	0.01580719	0.002063903	0.009236388	0.03828964	0.01426278	0.03460227	0.003093841	0.01704937	0.03673235	0.002508773
1700	0.003669337	0.001839372	0.03220081	0.02462148	0.005739184	0.005459961	0.04539138	0.03116	0.01249197	0.004574272	0.0116413	0.01026009	0.03835262	0.002547209	0.03007069	0.02773641	0.02668099	0.02433096	0.000517558	0.01813177	0.03625528	0.008939366	0.002396055	0.09622092	0.0001881112	0.00971534	0.005893359	0.004879788	0.006726104	0.00643609	0.01175183	0.007430167	0.01180302	0.005431654	0.01159679	0.004024694	0.001461294	0.01642819	0.003834732	0.03613622	0.03358898	0.02317077	0.02289941	0.002342817	0.01206016	0.06031657	0.01138996	0.01210533	0.02181468	0.02542086	0.01783148	0.007028621	0.01796383	0.02855941	0.0002047615	0.02336564	0.01241924	0.03988273	0.01000747	0.02322097	0.01393199	0.002143932	0.0356577	0.02924059	0.0152615	0.02552271	0.01340267	0.02715333	0.02284792	0.01059279	0.001172292	0.0254879	0.03552058	0.06668056	0.01731099	0.02425083	0.01438205	0.01645673	0.01943595	0.001469237	0.02273974	0.009901334	0.02271836	0.0180435	0.0003862116	0.02185072	0.04209596	0.002126113	0.00687156	0.0166281	0.02132397	0.01755185	0.004074013	0.03686734	0.01382105	0.002428635	0.0005970528	0.003093688	0.01080659	0.0009174941
1800	0.02549805	0.004073683	0.007851232	0.009949945	0.02001857	0.01093339	0.03540224	0.02015874	0.02934247	0.013244	0.007498635	0.03147805	0.02677473	0.001954807	0.01257432	0.02005053	0.04495713	0.01018213	0.004179864	0.01024442	0.01546445	0.00904439	0.007299209	0.0205333	0.01273493	0.010762	0.05467508	0.0045537	0.02657979	0.0004126533	0.01346701	0.02678821	0.008207432	0.03401667	0.01491621	0.001057991	0.007202265	0.01554695	0.01859277	0.02238956	0.007123058	0.02220303	0.01677108	0.003568364	0.0119986	0.009563849	0.01974969	0.02536278	0.01569202	0.02897821	0.009914304	0.001159068	0.007712893	0.02488112	0.01962249	0.006697259	0.004995039	0.01613932	0.04282423	0.02600555	0.003388989	0.003477779	0.02415833	0.01769325	0.0129019	0.01382512	0.009683165	0.01106196	0.02621648	0.06575971	0.003260034	0.03792522	0.02496003	0.03813239	0.02617651	0.009284568	0.008519881	0.006747612	0.008895192	0.01828113	0.002399334	0.03339764	0.02149482	0.01839098	0.01694182	0.0276083	0.06734417	0.004247011	0.0021368	0.01985928	0.02766967	0.02534878	0.006386887	0.01607497	0.01957949	0.02418488	0.01431868	0.002991388	0.005303637	0.002295755
1900	0.00209125	0.02620838	0.008905278	0.02083252	0.02087894	0.003424492	0.02204828	0.03070512	0.0185811	0.003900901	0.02821152	0.02022583	0.03945902	0.0204986	0.009056173	0.002476303	0.02173378	0.02174696	0.004101464	0.002033662	0.01593213	0.01595597	0.001919361	0.02344447	0.003202156	0.005088325	0.002074476	0.002618426	0.01152976	0.004168922	0.02557547	0.02001063	0.02543725	0.0002594846	0.01238775	0.0002575407	0.009138087	0.01645211	0.002364326	0.02013118	0.01979845	0.01096459	0.03314389	0.002724567	0.02437313	0.008627656	0.006169688	0.01906995	0.0124863	0.01884484	0.0215068	0.005431656	0.0168365	0.0146203	0.00387984	0.01011682	0.02932958	0.01489998	0.01517794	0.009189287	0.01951245	0.001374627	0.02330775	0.0329595	0.01689877	0.03555592	0.01915463	0.003504838	0.01820934	0.01902997	0.005171366	0.01825465	0.04845678	0.07116227	0.004611253	0.007127354	0.006541913	0.00548497	0.01691747	0.01217442	0.01320336	0.03116928	0.008311017	0.02288324	0.0003922886	0.03409636	0.03442043	0.005325401	0.007897016	0.04491737	0.03048788	0.02537779	0.002516096	0.006264421	0.02459769	0.007274072	0.01685951	0.007681273	0.01075009	0.01233188
2000	0.009804232	0.01254717	0.01651004	0.008978413	0.008380688	0.01443649	0.009541847	0.02310592	0.03450286	0.01337704	0.007129934	0.02029175	0.01549104	0.01096984	0.0001779152	0.01957153	0.03433843	0.05200372	0.001103159	0.004124373	0.04881124	0.02378776	0.009740574	0.00339299	0.0002872899	0.0002454095	0.009855411	0.009208093	0.00440938	0.02298676	0.004247747	0.007995989	0.01008133	0.00254054	0.01575497	0.01380947	0.01286046	0.03711497	0.001756631	0.01080412	0.01813934	0.006979232	0.01216765	0.03119083	0.03183717	0.01499078	0.03616735	0.01266711	0.009516385	0.00706135	0.04148542	0.004679336	0.001982313	0.01681055	0.01003583	0.01707616	0.0190977	0.01892131	0.02869015	0.003274988	0.0162647	0.002953079	0.007855859	0.02911905	0.01753746	0.005676927	0.01225421	0.002009351	0.005136315	0.02909343	0.0004064443	0.04111195	0.02720368	0.05813876	0.01218014	0.005295147	0.03028382	0.005078428	0.01291927	0.02030652	0.008852755	0.01834119	0.002812405	0.03989908	0.004703769	0.004483802	0.009253978	0.01082922	0.0134664	0.002338011	0.04783936	0.02906376	0.001284808	0.01251061	0.006686604	0.01050877	0.003522746	0.0138566	0.01576442	0.002730758
2100	0.01239422	0.009623539	0.02392131	0.02885887	0.008311685	0.01621928	0.004279923	0.006186079	0.03309458	0.009587081	0.008176306	0.01078304	0.02122266	0.001409908	0.001668378	0.02479453	0.01593784	0.01067776	0.03345616	0.002037978	0.02327998	0.005356024	0.0009929695	0.01475665	0.01224534	0.01572258	0.01207867	0.002957085	0.000911474	0.004459467	0.006576684	0.006235811	0.01087208	0.00484221	0.005541198	0.007860159	0.000636799	0.03756569	0.005051036	0.006708841	0.01632666	0.01447968	0.0389449	0.02277325	0.01906863	0.01008952	0.01587631	0.00695457	0.002744438	0.01434619	0.02859938	0.009872375	0.01105193	0.02101808	0.01460985	0.01588524	0.02387547	0.03347618	0.0108181	0.005440385	0.0001628617	0.02330957	0.03340429	0.01482623	0.01641155	0.007169174	0.01699288	0.000360385	0.00407522	0.01815367	0.004569015	0.0751358	0.035675	0.06215404	0.0367924	0.02435567	0.001482073	0.01064361	0.005882202	0.01290533	0.01320907	0.06944839	0.01136978	0.02412954	0.006734787	0.0308734	0.008396928	0.0142523	0.02346484	0.03090177	0.05345644	0.04391153	0.01010885	0.03290806	0.03000513	0.01468971	0.005276464	0.02779168	0.03115689	0.003739605
