iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3591684	0.3639757	0.5177569	0.3346191	0.1957026	0.3156199	0.1556079	0.4084369	0.4459526	0.3937035	0.4127146	0.3809245	0.362313	0.2830804	0.3505523	0.4053845	0.4830005	0.292205	0.4836008	0.4860651	0.5367557	0.2877436	0.4865099	0.3598401	0.3718861	0.3183414	0.3430191	0.3388285	0.4318499	0.3330609	0.3933345	0.6346611	0.3463768	0.2585613	0.5005645	0.4025428	0.3929199	0.2270683	0.40823	0.4830321	0.4481176	0.4959152	0.3975832	0.3318744	0.3251173	0.3318238	0.3133529	0.3258029	0.5327753	0.1976551	0.2419885	0.3612396	0.4017626	0.4054223	0.4765963	0.4322676	0.4140378	0.3997702	0.5422705	0.4330379	0.299856	0.4798287	0.516656	0.4873967	0.5374582	0.4516142	0.4065595	0.430788	0.612075	0.3737851	0.4934736	0.3128498	0.5162996	0.5098974	0.5746922	0.3851046	0.2969292	0.4985017	0.459129	0.2216261	0.179784	0.4076259	0.362974	0.4882432	0.5913981	0.5849009	0.4074817	0.2327762	0.4944499	0.2103508	0.55393	0.3378686	0.4727968	0.3819227	0.4090066	0.2920105	0.377605	0.4724998	0.2090061	0.5256252
1200	0.4410645	0.5570978	0.5794475	0.4515139	0.3262828	0.4383704	0.2097346	0.4526939	0.3791138	0.5030058	0.3342669	0.4207662	0.418036	0.2540939	0.5347234	0.369038	0.3960161	0.1412027	0.5350678	0.3936657	0.3991363	0.3910398	0.470365	0.4373424	0.5476208	0.2780803	0.415752	0.2824103	0.5385744	0.4658433	0.2544352	0.3538724	0.43637	0.4000698	0.2368418	0.3261909	0.3029177	0.267836	0.4006358	0.3798498	0.4968113	0.4544405	0.4881361	0.3451728	0.4603713	0.4088769	0.2863043	0.2999416	0.5423981	0.4546154	0.171631	0.3693559	0.5116689	0.3733989	0.4422627	0.4839202	0.344395	0.5146542	0.5137886	0.4166353	0.3442832	0.3824368	0.3556075	0.3792308	0.2971176	0.4725934	0.5615351	0.3971986	0.6206011	0.3784264	0.4143534	0.4019101	0.3946693	0.3346143	0.597197	0.354116	0.3675951	0.4585702	0.4185747	0.04934023	0.2646198	0.3798165	0.183307	0.3337415	0.3860514	0.5495768	0.3450643	0.3410939	0.4269414	0.3258783	0.4805638	0.3097168	0.3515436	0.2242305	0.5105756	0.3801148	0.4562676	0.4546026	0.2395079	0.6124826
1300	0.5032675	0.3509917	0.4277795	0.3671174	0.2337292	0.3330388	0.1657368	0.4935687	0.4998187	0.3052855	0.4173674	0.3991342	0.4450726	0.3588415	0.5351198	0.5216213	0.4782366	0.2940328	0.37332	0.5381594	0.3515892	0.3554041	0.6060229	0.389941	0.4988498	0.4408698	0.4177515	0.4312699	0.5469868	0.4401311	0.2603335	0.3927644	0.2718085	0.2453938	0.2387956	0.5109426	0.5066814	0.3110505	0.3586797	0.5017472	0.5132577	0.4903448	0.4856561	0.5183028	0.3545101	0.3502686	0.4781635	0.4146524	0.553248	0.4005372	0.1624127	0.3044619	0.5138042	0.300609	0.5063327	0.4686358	0.2525505	0.4835212	0.5133053	0.4885056	0.3703162	0.5385146	0.4804376	0.3065506	0.5947694	0.4377719	0.5800698	0.28777	0.4868816	0.3709574	0.4835941	0.3855748	0.3910073	0.3900266	0.6570751	0.4809819	0.3637601	0.458072	0.4498713	0.08482807	0.2764519	0.347884	0.3718829	0.4317674	0.5354471	0.3655933	0.3372969	0.149899	0.3625173	0.2206964	0.4898485	0.3116759	0.4440213	0.2986374	0.5777614	0.4435333	0.4798775	0.5477033	0.1371853	0.4447139
1400	0.4612806	0.4886698	0.4244051	0.4486993	0.3906182	0.2594973	0.2516242	0.4384764	0.5235931	0.414834	0.3626881	0.4002071	0.3798603	0.3251478	0.5645234	0.3916044	0.5539003	0.1684201	0.2843664	0.437376	0.2531221	0.3479555	0.5536809	0.3665635	0.5800427	0.4274268	0.2242633	0.336108	0.499818	0.5023989	0.3968979	0.5615929	0.4216255	0.2821099	0.2141264	0.5044876	0.5301023	0.2176436	0.3502021	0.4039782	0.6309673	0.5119682	0.3505564	0.4577031	0.31458	0.3199146	0.4243306	0.3237231	0.5736182	0.2839293	0.1705247	0.2601679	0.32174	0.6621963	0.5708465	0.4937695	0.2896169	0.4837921	0.5557991	0.3770797	0.170062	0.2896824	0.5419359	0.4304527	0.4495183	0.3335904	0.4251931	0.4299184	0.433146	0.3123228	0.4014711	0.3938159	0.4346376	0.4301025	0.4664622	0.2364555	0.4364539	0.3943681	0.3652703	0.138131	0.2560406	0.4156519	0.3633383	0.3496913	0.385851	0.6047216	0.2473971	0.223254	0.4014289	0.3206653	0.2600384	0.323042	0.2993918	0.42222	0.4489206	0.291848	0.364941	0.5867981	0.1238827	0.4984233
1500	0.4950152	0.4806159	0.3524463	0.3492067	0.2759265	0.4568272	0.1803566	0.547369	0.3912474	0.332925	0.403041	0.4521774	0.3794439	0.342707	0.6704409	0.4677179	0.4435629	0.3003503	0.4105047	0.2509582	0.4823857	0.3398698	0.5702267	0.2450296	0.5259959	0.4640011	0.2681742	0.3281569	0.3901128	0.40864	0.3548645	0.4667368	0.4663085	0.5100472	0.34399	0.5709534	0.4350654	0.2268525	0.3129373	0.3446043	0.5723291	0.4363129	0.3779109	0.293586	0.4812748	0.539244	0.3997096	0.3180628	0.5625989	0.2036226	0.3343147	0.3978485	0.3998281	0.4321262	0.4984132	0.4228474	0.2347991	0.3912554	0.5229927	0.3633288	0.3257738	0.3672653	0.4461263	0.3837152	0.4379122	0.3557068	0.4918312	0.4636021	0.6115547	0.2936439	0.2875986	0.3892273	0.4872268	0.4450508	0.5006993	0.4488025	0.3050878	0.3941152	0.4607905	0.1341963	0.3089377	0.3910807	0.399085	0.5329214	0.3222051	0.4938251	0.4403108	0.2184343	0.5462082	0.3626999	0.3719478	0.4321362	0.4248975	0.4263833	0.517871	0.3981041	0.3833105	0.5538596	0.2566369	0.4013614
1600	0.4640623	0.4074079	0.4636989	0.4612538	0.2721335	0.218391	0.2356375	0.4891464	0.4759261	0.4504492	0.4613635	0.3968386	0.231029	0.4618004	0.4610221	0.3209362	0.5169735	0.3054166	0.5552549	0.4222332	0.206864	0.26853	0.678869	0.2938925	0.2268424	0.3492004	0.4023976	0.3212344	0.5876743	0.4776597	0.4131869	0.4256095	0.3551276	0.2564859	0.1940739	0.5510612	0.432606	0.2460658	0.3550002	0.3273639	0.5424305	0.5247557	0.4730133	0.3199893	0.4396835	0.3642704	0.3907646	0.2937589	0.5705496	0.2860474	0.3543067	0.2571732	0.4007156	0.3262739	0.4878832	0.5037066	0.3973075	0.4548869	0.5081741	0.4409522	0.3352744	0.3633842	0.4275942	0.214429	0.4663828	0.4199902	0.3531498	0.5750958	0.4326222	0.2351515	0.3654239	0.3965052	0.4638542	0.4418059	0.4509685	0.2242269	0.4496132	0.3768889	0.4537809	0.07671755	0.151401	0.4945655	0.3749691	0.3623358	0.2969318	0.496411	0.2998062	0.1486986	0.3455858	0.2352177	0.5324322	0.3658605	0.315013	0.491546	0.4662974	0.2155896	0.3736612	0.4630529	0.2268391	0.436865
1700	0.4002126	0.4173927	0.3028835	0.5201445	0.2322976	0.4716543	0.1926875	0.5764793	0.5168168	0.3011963	0.3518912	0.5330474	0.5025944	0.2266784	0.418671	0.2996837	0.5956294	0.2300004	0.4783178	0.3198338	0.253064	0.4321173	0.5914371	0.3796234	0.4278141	0.3016531	0.4179607	0.3483669	0.558551	0.6155597	0.3544632	0.3950465	0.4284944	0.3916301	0.2074776	0.3370378	0.4415565	0.2266984	0.245115	0.3915235	0.5538009	0.5247282	0.322932	0.4460717	0.4066601	0.537433	0.2898368	0.250342	0.6426611	0.1882259	0.3141391	0.3388357	0.4713494	0.3813099	0.5746791	0.3858566	0.3142298	0.3952325	0.7459993	0.6594678	0.4047055	0.2907322	0.56803	0.4033887	0.352311	0.4358467	0.4769858	0.2965329	0.5901364	0.452195	0.3801249	0.2229589	0.3332195	0.3404965	0.4488574	0.3048977	0.3984413	0.4099052	0.3553025	0.0597296	0.2036965	0.5056823	0.4369438	0.4158934	0.4091135	0.5381558	0.4262974	0.1530309	0.3914292	0.4673389	0.5565749	0.4533854	0.4458148	0.2589204	0.4748901	0.3660988	0.4647741	0.5199059	0.2914031	0.5215137
1800	0.3713241	0.4926535	0.3535729	0.2664873	0.2258252	0.4959836	0.2097246	0.620391	0.3402087	0.5261699	0.3233173	0.4876018	0.4540231	0.2775448	0.3782034	0.3016122	0.4648036	0.2101777	0.4263496	0.3159632	0.3289045	0.4279448	0.5870809	0.2998297	0.2898355	0.4078467	0.3717779	0.2775969	0.4965324	0.6006732	0.3058562	0.5630567	0.2511087	0.3620053	0.405002	0.4284899	0.4777827	0.2872505	0.373917	0.4009296	0.5328272	0.4262842	0.3722503	0.4191152	0.4315602	0.265298	0.4367698	0.3101368	0.5184233	0.313379	0.33316	0.1767774	0.3942023	0.2935083	0.4842298	0.4882058	0.2262811	0.4500117	0.6325829	0.5919232	0.3903097	0.3408264	0.544183	0.3690842	0.4920497	0.5487186	0.538691	0.3351768	0.506755	0.314506	0.3616896	0.2687963	0.3210773	0.4317932	0.2466873	0.3026199	0.4122367	0.4982939	0.3939675	0.0917371	0.2064965	0.3813136	0.429848	0.426151	0.4675005	0.5353254	0.3032274	0.2415283	0.390373	0.3437154	0.4744001	0.3503905	0.2601701	0.3881723	0.6465102	0.5213788	0.4887994	0.4525101	0.3087736	0.5506959
1900	0.4599452	0.4550976	0.3252185	0.3580596	0.2256811	0.3047983	0.2172596	0.4882463	0.3563615	0.3991181	0.5993757	0.441151	0.3036334	0.3636759	0.5356367	0.3625781	0.560029	0.1311246	0.6116911	0.4056287	0.3590783	0.3477524	0.3852632	0.4555763	0.3970252	0.4501149	0.4393679	0.3943412	0.5370279	0.4730512	0.3843466	0.4189984	0.2936924	0.2619018	0.2980287	0.3934749	0.4720868	0.3131722	0.15658	0.5101468	0.5801543	0.5133544	0.413468	0.3250346	0.4485054	0.4522387	0.3885339	0.2391406	0.3237044	0.4392394	0.2542764	0.1807267	0.4252525	0.455943	0.4988379	0.3392225	0.4135136	0.3925288	0.4546336	0.4195041	0.286434	0.3226942	0.3405974	0.3153724	0.3833136	0.4997954	0.3315257	0.3862487	0.5532449	0.3261473	0.5214359	0.2688878	0.4293838	0.2852207	0.5940155	0.2719424	0.3294527	0.333232	0.4321566	0.1988417	0.1866047	0.375672	0.5555066	0.3390038	0.4201453	0.5454096	0.3609631	0.3290338	0.4876133	0.2797362	0.5195062	0.1747582	0.4128007	0.4848651	0.3546608	0.4601756	0.5371868	0.5101471	0.2807069	0.5132069
2000	0.5618279	0.2789049	0.5179535	0.5395525	0.2765816	0.4556387	0.2235611	0.5271372	0.474322	0.4145782	0.4639976	0.3136996	0.3996601	0.2811278	0.4433585	0.3354533	0.4697173	0.3610999	0.3148063	0.3897632	0.2214568	0.3245056	0.4624529	0.3815043	0.3647549	0.322838	0.3020191	0.3328555	0.4295846	0.4895525	0.4149836	0.3281061	0.4203216	0.2562768	0.3879106	0.4186497	0.5226002	0.2454261	0.4348966	0.4706221	0.6252347	0.3044182	0.5261271	0.2700516	0.3538299	0.3657657	0.4568637	0.3727386	0.5202193	0.2898309	0.4292951	0.4789428	0.4782524	0.2749371	0.6896131	0.4983507	0.3066156	0.3278085	0.5138101	0.4455435	0.4777355	0.5068271	0.3901541	0.3969361	0.4721422	0.4568834	0.3204748	0.321835	0.5619569	0.3759741	0.3915034	0.3376956	0.341877	0.433046	0.4956791	0.339645	0.4896651	0.516592	0.3899741	0.1093896	0.1032705	0.4487078	0.2942471	0.4027377	0.4870531	0.4574907	0.2122045	0.2255211	0.4356278	0.3344277	0.5437009	0.3090004	0.2656399	0.4318409	0.5773274	0.4577936	0.350519	0.4713559	0.3125895	0.4802345
2100	0.4128267	0.4596538	0.5604085	0.2800676	0.1988241	0.2519506	0.2885711	0.5657459	0.2200743	0.4047699	0.3716893	0.3211221	0.3934811	0.2735709	0.4633679	0.2817343	0.423846	0.1828907	0.3931931	0.3493339	0.3457108	0.365665	0.6473635	0.2787922	0.4307591	0.2582304	0.3000891	0.3364363	0.6813072	0.497803	0.2948793	0.4078041	0.2675162	0.251594	0.2917824	0.4631446	0.4164211	0.2868679	0.3926175	0.4205955	0.4974851	0.526365	0.4078155	0.315847	0.4638456	0.2971142	0.3320975	0.2300292	0.6198322	0.3788699	0.3388656	0.2877801	0.3967559	0.5087321	0.4646427	0.4935322	0.2935264	0.5884917	0.4895956	0.5239064	0.3755401	0.453549	0.4348826	0.4422418	0.4276377	0.3929685	0.3980902	0.4036246	0.4518388	0.3354674	0.5036849	0.2946376	0.3102554	0.3068691	0.640857	0.3749711	0.3911689	0.3435872	0.466086	0.1608096	0.1466927	0.4785165	0.4601479	0.4374126	0.3949435	0.5548488	0.4056876	0.181766	0.3052538	0.364043	0.4948179	0.2885649	0.2841594	0.4948056	0.5738899	0.3628417	0.4527443	0.5688925	0.3721928	0.383196
