iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4249212	0.3848536	0.4359565	0.4106671	0.4893851	0.4562845	0.3703995	0.4300692	0.335572	0.3732685	0.3850273	0.3734424	0.3924442	0.4019113	0.3539585	0.3318519	0.3713635	0.4043904	0.3867797	0.433727	0.4173902	0.3279658	0.415534	0.4673294	0.3636002	0.3893002	0.4200902	0.4218332	0.349781	0.3156304	0.4752879	0.3466711	0.457565	0.2581344	0.4262965	0.5669634	0.4284428	0.4478926	0.4985333	0.4061794	0.4422063	0.4205279	0.3506268	0.4649139	0.3972597	0.3353213	0.4152707	0.357655	0.3468878	0.4038448	0.2897993	0.4529276	0.5496359	0.4631468	0.4521787	0.3791033	0.472503	0.3430566	0.3783841	0.4791394	0.4358972	0.2857785	0.3743257	0.3504189	0.3556712	0.3372125	0.3807462	0.3408187	0.4817284	0.3695365	0.4455463	0.4521003	0.4009884	0.4103723	0.3119461	0.3231848	0.4899868	0.3428344	0.4052509	0.4049329	0.3499922	0.4950662	0.2829721	0.351932	0.4314786	0.2969167	0.4274715	0.4113976	0.369587	0.376352	0.3748437	0.4549616	0.4357864	0.423562	0.4664037	0.3842058	0.3866688	0.3348822	0.3609513	0.4301551
1200	0.4551046	0.4225468	0.4049269	0.4413943	0.4790804	0.4756835	0.3722523	0.4613889	0.2831385	0.4296761	0.4129306	0.290525	0.4388115	0.4331948	0.4068348	0.3656018	0.3841384	0.4443385	0.3138161	0.3528883	0.4491501	0.3910946	0.3912669	0.4404321	0.3517609	0.3870661	0.3969834	0.4454944	0.4442435	0.3407254	0.43174	0.3926494	0.4126212	0.3406453	0.3273739	0.5212471	0.4432539	0.4380385	0.4351841	0.4128686	0.4725456	0.4456244	0.3212594	0.4584544	0.3664533	0.3205619	0.4415046	0.4075774	0.3537532	0.3860862	0.2881774	0.4812244	0.497198	0.3332701	0.4952686	0.448915	0.4119506	0.3786486	0.4721451	0.3734126	0.5537958	0.3822399	0.3537822	0.429566	0.4605329	0.4048945	0.3870734	0.3580686	0.4258069	0.3781652	0.4547996	0.4347839	0.365566	0.3923497	0.3783935	0.4124628	0.3830917	0.315761	0.3607413	0.3899151	0.4400855	0.4546131	0.2984334	0.3673521	0.3871897	0.3619671	0.389327	0.3771141	0.4570529	0.3795923	0.3913592	0.4614984	0.389003	0.3671256	0.4570885	0.3842236	0.4240337	0.3831248	0.4284817	0.3817065
1300	0.4622011	0.3958318	0.4108195	0.4340972	0.4383693	0.3858797	0.4130171	0.3836012	0.3837842	0.3785864	0.4087481	0.3611145	0.3837919	0.3869615	0.4736305	0.3850999	0.3393693	0.4263616	0.3663282	0.3390158	0.4133768	0.3858477	0.434088	0.4781684	0.3399162	0.4098152	0.3355109	0.4153466	0.3353642	0.3526061	0.4664525	0.4518413	0.44431	0.313014	0.3878783	0.5043928	0.380013	0.4454375	0.4981851	0.4231919	0.3357495	0.4787881	0.3493481	0.4414798	0.4243112	0.4153258	0.4340801	0.3739192	0.3018013	0.4293636	0.3644857	0.3784046	0.464293	0.3890326	0.4778072	0.3574886	0.4540769	0.3016691	0.4231993	0.4954066	0.4673804	0.3808282	0.4316023	0.4104028	0.45821	0.3486736	0.394811	0.3649914	0.4291277	0.3989662	0.482801	0.4123663	0.4122653	0.4055304	0.2829351	0.3810869	0.4319079	0.3625883	0.4490365	0.3624018	0.4127	0.3849354	0.276201	0.3914353	0.397799	0.2876809	0.4278175	0.3966308	0.4168019	0.3826618	0.3927244	0.3348254	0.3605982	0.4444819	0.4745585	0.4120687	0.4169168	0.3564155	0.3909019	0.3668353
1400	0.4235724	0.4153906	0.3415345	0.3722672	0.5140745	0.3986568	0.3851299	0.4181836	0.3201383	0.4297582	0.4105573	0.3644045	0.3745863	0.4103373	0.471158	0.433279	0.3510651	0.5069577	0.3454659	0.4004952	0.4052012	0.4227653	0.3905707	0.5161736	0.3466702	0.3668323	0.3569611	0.3790296	0.3742064	0.3915604	0.4534384	0.3633816	0.4555715	0.3810802	0.3904545	0.5748757	0.364723	0.3705354	0.4637054	0.4251645	0.3792922	0.5284481	0.3619348	0.4319575	0.3773847	0.3838745	0.4525049	0.395419	0.3674524	0.3725218	0.3342036	0.4215135	0.4686444	0.3931163	0.4834327	0.4604653	0.3700794	0.2446641	0.4241345	0.4315421	0.5045019	0.2943763	0.3765995	0.4331694	0.412004	0.3831895	0.4170458	0.4333649	0.407215	0.4124896	0.4807963	0.4710847	0.3837868	0.3728348	0.3607212	0.3918796	0.3805463	0.3842613	0.4075667	0.3409626	0.4109765	0.5337656	0.2863673	0.4156416	0.4365184	0.3479074	0.3699135	0.4124352	0.4641979	0.4005037	0.4804031	0.3661526	0.3345425	0.393019	0.4102373	0.367836	0.3600661	0.3550641	0.386171	0.3914017
1500	0.3964091	0.4029929	0.3713962	0.4167272	0.5149026	0.4729454	0.4346153	0.3892018	0.3751597	0.4471187	0.3870455	0.3898512	0.4132922	0.3786359	0.3649677	0.429568	0.4027537	0.4127095	0.4174206	0.3057292	0.3860467	0.347577	0.4312879	0.4634624	0.359675	0.3715626	0.3186805	0.353018	0.3659899	0.3849323	0.4351562	0.3663588	0.3542504	0.3562488	0.3170249	0.4909596	0.3656334	0.3894274	0.5171127	0.4164534	0.4732006	0.5152542	0.3257838	0.4652435	0.4372659	0.3663108	0.461645	0.3729722	0.3954496	0.4590975	0.3931785	0.4602673	0.4717827	0.3811292	0.4483766	0.3615503	0.3774221	0.3375105	0.4354076	0.4288881	0.4778152	0.3469952	0.4467657	0.3913154	0.4774344	0.4894453	0.420832	0.4236419	0.4278039	0.3885106	0.4708542	0.3925172	0.3862752	0.4719908	0.3887463	0.3764438	0.3871277	0.3957662	0.4053188	0.373659	0.447125	0.4855592	0.3687697	0.4445098	0.421071	0.389555	0.4439682	0.4349155	0.3845565	0.4082335	0.3368888	0.4230326	0.4066744	0.365352	0.4274032	0.4153775	0.4042373	0.3370049	0.4474472	0.3844335
1600	0.3710327	0.4428369	0.3930552	0.4278896	0.4101773	0.4269954	0.3973016	0.4424276	0.3246244	0.4545662	0.4135699	0.3880963	0.2892211	0.4579134	0.4248561	0.4719201	0.3825999	0.4337763	0.3815744	0.3401584	0.4301927	0.3964161	0.4319579	0.3812956	0.3349051	0.3374514	0.3745525	0.4290807	0.4019171	0.3062694	0.4746774	0.3651145	0.4441509	0.3668222	0.4046357	0.5217827	0.3627494	0.3592868	0.4110862	0.3830933	0.5004804	0.4988883	0.3317202	0.4789495	0.3172366	0.2484006	0.3913641	0.3019861	0.297708	0.3942288	0.4004002	0.4765967	0.4417009	0.3497434	0.3927628	0.4580005	0.3583681	0.2598428	0.370402	0.414072	0.5132329	0.3969606	0.3734859	0.4077976	0.5121775	0.4462326	0.367669	0.3376381	0.4130805	0.4099976	0.3969546	0.4634923	0.3759026	0.4580243	0.3314523	0.399192	0.3969866	0.3875348	0.3487479	0.385365	0.4292323	0.4030757	0.2919239	0.4255399	0.4590998	0.2931545	0.3817586	0.3817185	0.3509447	0.4239789	0.4176774	0.4131057	0.3954008	0.4778838	0.447797	0.3434961	0.4850891	0.3909729	0.4757046	0.3609268
1700	0.4141749	0.3740733	0.4209717	0.4056362	0.4159184	0.4177574	0.3573061	0.4602847	0.3756817	0.3680582	0.3944885	0.344221	0.416694	0.4206784	0.4206026	0.3910702	0.3559494	0.4081897	0.374624	0.3146987	0.3938049	0.3455374	0.3251366	0.473912	0.4168544	0.4463142	0.4327268	0.4225574	0.3376323	0.351451	0.4080448	0.3046113	0.4336354	0.3958697	0.4124665	0.5405742	0.4065319	0.442367	0.4518383	0.3786438	0.3768407	0.4292541	0.3553274	0.4365265	0.3742162	0.4533017	0.4456314	0.3839161	0.3401457	0.4715368	0.3546957	0.4269428	0.4832414	0.3608986	0.4369676	0.3798324	0.5101186	0.3880786	0.44431	0.4214185	0.5572263	0.3149468	0.3600034	0.3528983	0.3768202	0.4425768	0.3005893	0.3817589	0.4036192	0.4886491	0.4760573	0.4168685	0.5134504	0.4102486	0.3571433	0.3391219	0.3341299	0.382098	0.361789	0.3658145	0.3871644	0.4097936	0.2833243	0.3410338	0.4027152	0.2447505	0.4272077	0.3875285	0.4101452	0.3702042	0.4490889	0.4002642	0.3455954	0.3720265	0.4577393	0.3652314	0.477086	0.3478177	0.416649	0.3744564
1800	0.3962813	0.45253	0.4620086	0.356785	0.4760944	0.4465639	0.4188801	0.4113035	0.2964953	0.3630663	0.5080755	0.3446406	0.3844975	0.4457832	0.4009029	0.3529794	0.3478686	0.4550199	0.397441	0.3255544	0.3766046	0.3547189	0.3817024	0.3699554	0.376349	0.3915696	0.3647974	0.3839475	0.4076501	0.3850003	0.4698841	0.3907419	0.4104551	0.3964192	0.3609127	0.4986749	0.3745296	0.4229845	0.499828	0.3807624	0.4556145	0.4617585	0.2910189	0.4392327	0.3306643	0.4298976	0.3791959	0.3727025	0.2939082	0.4438265	0.3283395	0.3950079	0.5240737	0.4278973	0.4924656	0.4671616	0.4158346	0.4048475	0.4824599	0.4463564	0.514675	0.3244027	0.3000886	0.4338648	0.3414988	0.4051057	0.4843785	0.3747315	0.418722	0.3345948	0.4498259	0.4398358	0.4521566	0.3804119	0.3446143	0.312333	0.4138606	0.4493202	0.430005	0.3470775	0.4068874	0.4330143	0.3113933	0.3909684	0.3896582	0.4315562	0.3211621	0.3922136	0.4226569	0.2894744	0.4205362	0.4085702	0.4121013	0.415664	0.4561947	0.4017873	0.3985879	0.394491	0.4146002	0.446536
1900	0.4643934	0.4317399	0.411952	0.3591206	0.4457926	0.5433179	0.3966989	0.3985606	0.2798443	0.3448484	0.3887694	0.3567666	0.3087665	0.3385964	0.4187664	0.3508139	0.4053	0.371101	0.4359291	0.4361087	0.4478023	0.3545439	0.4082851	0.3739259	0.3963768	0.3357101	0.4208462	0.4395874	0.4387161	0.3933175	0.4543196	0.4413264	0.3732863	0.3836426	0.3427305	0.5486329	0.305108	0.4577032	0.4218562	0.3332332	0.4574603	0.4428348	0.3233651	0.4949221	0.358347	0.4465887	0.4129699	0.3493532	0.3514943	0.4672132	0.344779	0.4552397	0.5429641	0.4308843	0.4191349	0.4131045	0.492611	0.3318775	0.4911192	0.4817188	0.4010766	0.3185912	0.3869975	0.3449913	0.3960369	0.3838666	0.4052221	0.3644195	0.4840573	0.3623565	0.4309878	0.3752987	0.3858157	0.3453031	0.4355216	0.3923453	0.4815171	0.3334522	0.3277203	0.3568384	0.4210448	0.3938806	0.2925921	0.4320149	0.4573893	0.2735291	0.460131	0.3590745	0.4907712	0.3472615	0.4433082	0.434828	0.4224327	0.416908	0.4319216	0.3515328	0.4122284	0.3194028	0.4021016	0.3991175
2000	0.4867641	0.4046441	0.4238842	0.3630133	0.4555473	0.3693842	0.428838	0.3887013	0.3273218	0.47108	0.4593697	0.4117966	0.4048512	0.3070598	0.3054534	0.4841032	0.4023083	0.3548661	0.3850158	0.3323047	0.3607181	0.3629482	0.4371227	0.3899156	0.3969537	0.4017509	0.4152882	0.4479457	0.3526431	0.3797269	0.5298074	0.3874033	0.4985642	0.4553991	0.392236	0.48815	0.3843696	0.4556963	0.4221933	0.4043841	0.4308773	0.3981809	0.282628	0.4090677	0.4339664	0.3397877	0.4876108	0.2716685	0.3347214	0.3571843	0.3737168	0.4802462	0.5163202	0.3963557	0.4134365	0.3177683	0.5275775	0.3208263	0.4312145	0.4691364	0.5072696	0.3108662	0.3652793	0.3337118	0.4030699	0.3829704	0.448925	0.4102975	0.3909027	0.4219299	0.3913816	0.4375126	0.4142353	0.4599718	0.2966612	0.410872	0.3927957	0.3292437	0.4222989	0.4742313	0.4650287	0.4604784	0.3173306	0.3460426	0.4089168	0.3119816	0.4115309	0.3636879	0.4813045	0.389397	0.4259347	0.4181093	0.4522961	0.4495182	0.3888208	0.3682696	0.4191592	0.3657516	0.3765049	0.3686626
2100	0.4018769	0.3478394	0.4510073	0.4447188	0.5256322	0.4913034	0.3576571	0.3525155	0.378781	0.4252019	0.3635762	0.4061903	0.3991049	0.4353904	0.4508453	0.3261654	0.4272333	0.3566026	0.3402892	0.3305561	0.44262	0.3952789	0.394634	0.4690417	0.3601612	0.3490676	0.3981464	0.417447	0.3927826	0.410225	0.4696333	0.3305524	0.3817598	0.3136695	0.4188415	0.5506309	0.3670677	0.4593756	0.4255541	0.3794159	0.4509947	0.492976	0.3392077	0.4894481	0.3620019	0.357057	0.3446332	0.397744	0.3352905	0.4198999	0.3125733	0.4140963	0.4824153	0.3178123	0.4649359	0.4278897	0.4925982	0.3483997	0.4216664	0.4317341	0.4197861	0.3452273	0.299575	0.3484003	0.3916129	0.3963398	0.3512768	0.3627144	0.4478223	0.354416	0.427898	0.4021791	0.3330248	0.4360116	0.3371188	0.3915186	0.3816083	0.3216448	0.3805074	0.3766499	0.4308446	0.4485151	0.2945582	0.3757973	0.3794733	0.2898785	0.4079461	0.3917752	0.4927757	0.4351456	0.4830019	0.4289554	0.3490527	0.3830374	0.4207525	0.384293	0.3832243	0.4005441	0.3758222	0.3883707
