iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1668598	0.0943453	0.4397286	0.1842602	0.3896808	0.3503138	0.09692406	0.1337277	0.09795401	0.1985199	0.08065076	0.1065452	0.1239183	0.1863604	0.2312358	0.4032117	0.1859329	0.3483465	0.1527344	0.190624	0.1405057	0.3313535	0.09510862	0.1070467	0.5919796	0.4530897	0.1761766	0.2505549	0.05874376	0.296959	0.2783156	0.2139507	0.1287625	0.2630245	0.04086503	0.05997214	0.153777	0.3942777	0.1822804	0.1709055	0.1823675	0.1423166	0.2053039	0.03228248	0.1424934	0.2865714	0.2517859	0.104013	0.3721057	0.3186703	0.5054512	0.2597534	0.3731799	0.4413915	0.2167921	0.1176825	0.1510701	0.2838411	0.2617712	0.2114735	0.3378314	0.1743217	0.2294365	0.4034078	0.3304107	0.1980467	0.4336959	0.1095521	0.3590269	0.6540098	0.08981797	0.2039566	0.3362339	0.2228506	0.1706471	0.4619783	0.241464	0.0762165	0.2141915	0.3130076	0.2286242	0.2349845	0.02518248	0.007684039	0.1286874	0.2358773	0.1069087	0.347236	0.2404274	0.1282416	0.1567016	0.2881373	0.08098007	0.2842762	0.2221483	0.1693821	0.06786605	0.2017725	0.1689493	0.3129618
1200	0.3992012	0.08016617	0.6115862	0.1212548	0.3201797	0.3294963	0.03448727	0.3099787	0.07703298	0.2114335	0.1808187	0.05689422	0.1724007	0.1630938	0.06719098	0.1965977	0.1302777	0.1945798	0.06266387	0.1364816	0.1280666	0.1022017	0.1491204	0.2657989	0.5929704	0.308992	0.3354019	0.2880718	0.06192391	0.2555955	0.2111519	0.1380538	0.3080678	0.2785219	0.07436239	0.07703692	0.1640803	0.1852058	0.1107428	0.1560851	0.1706782	0.2210902	0.2638505	0.296022	0.1099224	0.3072477	0.2035802	0.2070862	0.1584725	0.5086348	0.3253768	0.2972252	0.2307625	0.4778969	0.1930357	0.05571103	0.2070367	0.1718233	0.3777863	0.2657485	0.0967975	0.3623908	0.2459681	0.2442928	0.4063159	0.07481098	0.2681877	0.2328664	0.3799533	0.4405455	0.1731885	0.09079684	0.2259443	0.3194719	0.2161317	0.2261024	0.3607648	0.1391851	0.2617654	0.4063039	0.2052208	0.4142067	0.0686965	0.02666413	0.1226348	0.2233289	0.3311058	0.2471194	0.2850433	0.1864802	0.1649737	0.174791	0.03222769	0.1905537	0.3132113	0.1960779	0.16084	0.1274293	0.2044557	0.4981899
1300	0.2346446	0.1428549	0.263495	0.2300081	0.4207277	0.3131564	0.1906235	0.3913892	0.1286894	0.5480647	0.1421349	0.2399611	0.1340449	0.4155053	0.08938229	0.4500594	0.154564	0.4899832	0.09780199	0.1342545	0.3686848	0.2065322	0.09018548	0.2296724	0.4697303	0.1779078	0.2216376	0.2373695	0.3068169	0.4638556	0.2829504	0.2113558	0.1798512	0.2866328	0.2186784	0.04271126	0.2419332	0.2189473	0.1439454	0.3906333	0.05183318	0.233337	0.04619997	0.1825341	0.07960221	0.3572108	0.1252339	0.1532981	0.1295614	0.4725859	0.1988099	0.3311585	0.1543938	0.3684862	0.3688146	0.0500547	0.09510918	0.3443297	0.4117583	0.208856	0.1528916	0.2773784	0.3059704	0.4030573	0.3624027	0.2000916	0.3333711	0.2393077	0.1792399	0.5521174	0.2085065	0.196376	0.1881446	0.343376	0.1938478	0.4157643	0.08514886	0.2119183	0.4186768	0.3546575	0.1685942	0.4176947	0.125622	0.01023048	0.05274214	0.2475628	0.3992239	0.4190034	0.1477646	0.3043481	0.2285301	0.377837	0.01497506	0.499893	0.1186802	0.3503495	0.2030723	0.3001158	0.1547014	0.3013091
1400	0.2537363	0.09288651	0.3785386	0.2880988	0.3039223	0.2718386	0.2030049	0.1976653	0.2630621	0.1989788	0.1310935	0.1344516	0.2336155	0.457635	0.03929504	0.3256078	0.3220352	0.4088917	0.1012581	0.2180887	0.1718938	0.02438674	0.2100753	0.09076477	0.2515228	0.448427	0.2261213	0.2748	0.1499446	0.3561003	0.2889259	0.4060993	0.375013	0.2122518	0.09177526	0.02794239	0.3635823	0.2520703	0.2381084	0.1887681	0.1655756	0.08106131	0.04130909	0.07758593	0.1034961	0.2376226	0.09504311	0.3041699	0.1891407	0.1364015	0.2619835	0.2300465	0.2226743	0.2085243	0.2294695	0.10272	0.09588473	0.1993013	0.2789335	0.1957439	0.2090756	0.2387168	0.2448964	0.3004125	0.3739575	0.1550347	0.255519	0.06063699	0.3131398	0.4958456	0.1730795	0.184821	0.1337313	0.2184859	0.2020899	0.2208304	0.4890017	0.2109567	0.09140783	0.1900588	0.2278766	0.2965216	0.1501883	0.01168693	0.0744151	0.4000096	0.3367767	0.3411061	0.3750011	0.2827454	0.1567994	0.3389416	0.04075708	0.1227327	0.2495926	0.09799952	0.08557168	0.1576863	0.1708498	0.2013237
1500	0.3532859	0.1086407	0.3683478	0.2340953	0.2055867	0.2007613	0.03643289	0.3797407	0.1854643	0.3040272	0.2966981	0.08283675	0.1125012	0.1265443	0.06756139	0.2432582	0.1674083	0.2607729	0.1283863	0.1074101	0.031965	0.1448166	0.0642265	0.0817085	0.3120906	0.3164458	0.2341844	0.08630871	0.2206688	0.4323708	0.1620844	0.1221184	0.2696449	0.1278094	0.07320421	0.06681644	0.2185056	0.1648985	0.2834908	0.3105725	0.1183699	0.2484788	0.0582577	0.1194716	0.2522489	0.3536122	0.5334047	0.302997	0.1705994	0.5289375	0.3340767	0.2517229	0.4105587	0.3068726	0.1894558	0.08536938	0.1151882	0.3487321	0.2549427	0.1545228	0.08634214	0.08766053	0.2687684	0.2837491	0.360829	0.1976169	0.1872617	0.1190795	0.3054186	0.5724442	0.2719554	0.2136562	0.2164802	0.1258992	0.2759365	0.2991442	0.05969092	0.4586949	0.3751915	0.2113262	0.2619312	0.5413197	0.03273905	0.02373275	0.06945063	0.2696659	0.3933316	0.5393161	0.2824468	0.3527436	0.04859396	0.2432707	0.01146711	0.3031772	0.3161163	0.1201735	0.1744613	0.09955026	0.176264	0.1533426
1600	0.1082192	0.1062526	0.2987419	0.3096749	0.4089226	0.4526578	0.2629356	0.3369239	0.1031676	0.1937925	0.06069235	0.1048905	0.2265131	0.2717392	0.1291155	0.5246684	0.3064615	0.3099092	0.09147708	0.07481353	0.1764564	0.1664464	0.09872058	0.1754965	0.392584	0.3225187	0.460701	0.3407415	0.1625256	0.2598148	0.2151525	0.3532988	0.2254337	0.1506759	0.1215153	0.1057808	0.1585089	0.2260377	0.1377852	0.2158193	0.05682341	0.06281223	0.1142544	0.1828014	0.07387081	0.2647738	0.2328175	0.1443196	0.2865449	0.3531601	0.34402	0.1770213	0.1981593	0.4821876	0.1338836	0.07776749	0.1691527	0.3648048	0.2712396	0.2672392	0.2476872	0.2512804	0.5165011	0.1971064	0.3123957	0.1959296	0.2612945	0.1731574	0.3353362	0.4585781	0.09887859	0.2356356	0.3510069	0.245786	0.2767654	0.2252011	0.1712869	0.309521	0.2198563	0.4543321	0.1983868	0.3159964	0.04918513	0.03594382	0.05692438	0.2400093	0.3505461	0.3790462	0.5473068	0.2624021	0.258249	0.283592	0.008394342	0.203199	0.1744564	0.2004172	0.1393878	0.2810797	0.2219114	0.2962988
1700	0.1394745	0.1692513	0.3744531	0.08284195	0.4491432	0.36051	0.04229141	0.4886586	0.08385341	0.3001568	0.06102324	0.09532323	0.07424251	0.3165711	0.1573965	0.2986695	0.307565	0.3906576	0.07289078	0.1457624	0.1861885	0.2365817	0.1636281	0.2509814	0.471714	0.3204512	0.3073077	0.106125	0.1455136	0.2287315	0.3753796	0.3492761	0.4504492	0.3242105	0.03765086	0.1874327	0.1460591	0.2495309	0.3886176	0.3491966	0.1545906	0.07691645	0.146898	0.1374238	0.2194875	0.2420876	0.469923	0.2160247	0.2511815	0.2909204	0.1383994	0.08467034	0.3969195	0.3973897	0.459758	0.08951589	0.1957581	0.2587841	0.2562364	0.2283813	0.2211135	0.1712471	0.3662679	0.3536735	0.3839516	0.2660283	0.3646278	0.1690154	0.3607348	0.6712059	0.08633655	0.1647797	0.1921554	0.4950311	0.3547318	0.3246409	0.1599132	0.2528418	0.1613552	0.2200247	0.1700233	0.3038091	0.04975602	0.009002387	0.07570319	0.2401165	0.4032472	0.3978391	0.3468369	0.2711456	0.01867136	0.2312268	0.01053313	0.4924163	0.08319397	0.1067138	0.2760902	0.1039095	0.1684438	0.1937642
1800	0.1551795	0.07468902	0.2178097	0.1105433	0.269418	0.3723984	0.1373484	0.2783361	0.1110787	0.1626267	0.1916004	0.3327794	0.3250372	0.1296719	0.03624814	0.2098974	0.1825712	0.2434939	0.06172451	0.2820379	0.1834643	0.2433284	0.05061351	0.3135065	0.4124118	0.1342058	0.3186708	0.1599752	0.1857991	0.1444907	0.2391836	0.187942	0.233704	0.1455427	0.09680301	0.07925892	0.06208248	0.1452123	0.1850939	0.2957268	0.211841	0.1301737	0.1214849	0.144873	0.1661669	0.2451376	0.2061409	0.1835588	0.06461346	0.396512	0.4043501	0.1603384	0.2911978	0.3905895	0.5455033	0.1339709	0.1547561	0.4349442	0.1947616	0.4042164	0.05522092	0.2173616	0.3257361	0.1986217	0.4116291	0.06623969	0.3501389	0.09687018	0.18479	0.4018109	0.0693003	0.2012898	0.3088055	0.296508	0.1634993	0.3081897	0.2609305	0.3261813	0.236916	0.479206	0.2451368	0.2861827	0.0372957	0.02250082	0.02717705	0.470097	0.2365828	0.4243198	0.3154088	0.3330305	0.1295333	0.02840234	0.02466632	0.2511921	0.1512759	0.4853027	0.1989662	0.3764995	0.1107524	0.4668088
1900	0.08514144	0.046293	0.1281661	0.1152954	0.1718616	0.3502196	0.1431335	0.2132831	0.02488951	0.4630451	0.1118812	0.08655171	0.1326263	0.2193125	0.08219808	0.3899515	0.2287072	0.1530791	0.04074122	0.3347698	0.2618463	0.2537974	0.04420349	0.3010057	0.2906312	0.3192383	0.2340069	0.2663503	0.1806146	0.3765632	0.2282568	0.2272619	0.2292438	0.2936408	0.112007	0.1060661	0.2894449	0.0502413	0.4188048	0.4248626	0.2101112	0.07829216	0.1035225	0.1191364	0.03259381	0.2736454	0.1409747	0.3053557	0.2230055	0.3780522	0.3197629	0.1803561	0.3523921	0.3121598	0.3915776	0.1617164	0.14992	0.4005814	0.2130794	0.4443612	0.379456	0.2184333	0.2248131	0.2191788	0.1697604	0.1720853	0.3882975	0.3347662	0.1603822	0.3671926	0.1133674	0.09764055	0.1839716	0.2750768	0.2037692	0.3385842	0.1015407	0.2564205	0.3831692	0.2323775	0.08132645	0.2474951	0.0629956	0.04740427	0.1407461	0.2540936	0.2620152	0.3063356	0.2260438	0.142022	0.09766278	0.1797647	0.01549278	0.1339593	0.2017234	0.3945865	0.1852037	0.3924473	0.1101037	0.2228737
2000	0.2159381	0.1178711	0.4216221	0.3274705	0.3926057	0.2054926	0.2001581	0.447832	0.3290562	0.2845308	0.09544848	0.1936824	0.08467376	0.2853206	0.05719561	0.2819241	0.1729397	0.4953991	0.1608186	0.2136842	0.2273826	0.2643678	0.1779788	0.2620017	0.6503134	0.4068057	0.3717571	0.2412848	0.1870432	0.3784004	0.08536174	0.1563351	0.1001524	0.2079625	0.2252639	0.04636516	0.1928135	0.09173321	0.2445692	0.2331708	0.09490738	0.2328836	0.1930328	0.122658	0.1042367	0.1924293	0.2401477	0.1107352	0.1171762	0.3878308	0.3966939	0.2913537	0.2354324	0.546216	0.2898082	0.205671	0.2572552	0.4705507	0.3325734	0.3820657	0.3026212	0.2820758	0.3737299	0.269612	0.3195475	0.2113602	0.3218525	0.050222	0.3849753	0.3572656	0.1556824	0.2180918	0.238644	0.3418496	0.242128	0.3267908	0.221891	0.2820057	0.2551937	0.2963452	0.2418838	0.2988635	0.1490721	0.00762442	0.01572245	0.3573954	0.3929916	0.279225	0.1946212	0.4511909	0.1228075	0.1973916	0.03138279	0.3751483	0.2389051	0.3317762	0.1455001	0.4291677	0.1654254	0.2549318
2100	0.1563377	0.1689506	0.5607963	0.1951576	0.3623448	0.1958144	0.07671574	0.4701684	0.1309657	0.2628881	0.1368926	0.3227699	0.1594622	0.1984122	0.1473393	0.09432541	0.1780542	0.3974495	0.08718151	0.09448449	0.2370812	0.203599	0.09915408	0.3793871	0.6328611	0.2257003	0.3753361	0.2506546	0.2005947	0.71709	0.08263386	0.2059349	0.1310121	0.1750866	0.05569247	0.01269519	0.2718639	0.1160094	0.1352708	0.2733803	0.1713546	0.1002548	0.2528228	0.1793209	0.05771423	0.5157281	0.3893899	0.1570205	0.07269743	0.372034	0.3997553	0.2154481	0.3628615	0.3632345	0.2360854	0.2669781	0.1611476	0.2271893	0.1986068	0.1770518	0.1507807	0.1488898	0.3519472	0.329622	0.4275299	0.1900576	0.4703751	0.0780366	0.1515206	0.5800228	0.1420299	0.1392466	0.2135625	0.3003935	0.3243719	0.2773495	0.2196425	0.1964764	0.3140628	0.229476	0.1129736	0.2544669	0.097234	0.03901418	0.06325137	0.4161583	0.1673642	0.3356245	0.2211963	0.1843248	0.1960548	0.2833951	0.02649207	0.2378282	0.2224167	0.21886	0.2800706	0.2184711	0.1006282	0.2014696
