iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.001781229	0.004751497	0.08353062	0.04776309	0.01309172	0.008020234	0.04280341	0.005937055	0.01648322	0.009728769	0.02188448	0.0006549137	0.001403924	0.01805076	0.004816002	0.007079273	0.01558851	0.006543934	0.02407606	0.001722217	0.01915679	0.01244646	0.002629005	0.0002119284	0.02965899	0.02277021	0.03347023	0.02761037	0.02229124	0.02723328	0.003446484	0.02480633	0.02526353	0.008769026	0.03826258	0.01422441	0.08698576	0.00614273	0.0004405975	0.03701191	0.004279846	0.06276227	0.02738023	0.03749505	0.01299976	0.01671332	0.007730555	0.02721583	0.004731854	0.02719084	0.01584469	0.005891036	0.006958925	0.01923057	0.04902557	0.0168269	0.01197607	0.005123038	0.0194924	0.01333525	0.0147815	0.02877539	0.01787936	0.03340366	0.008025843	0.01015287	0.01263663	0.003197796	0.02161943	0.03310965	0.02686342	0.02916828	0.003866019	0.01452337	0.02017465	0.003504948	0.01428547	0.00626174	0.007489217	0.007787564	0.001094329	0.0256339	0.01794278	0.01453245	0.03076517	0.01847817	0.01517225	0.07603249	0.01776116	0.02093844	0.004355949	0.01174307	0.03312541	0.05118671	0.01359773	0.03256999	0.007152225	0.001846629	0.003356112	0.0178562
1200	0.02267989	0.01614508	0.03614779	0.03002004	0.02852097	0.01670044	0.01085233	0.01782491	0.047551	0.01664276	0.01940362	0.002034339	0.03186151	0.006029154	0.003993169	0.0001323976	0.003708009	0.007810569	0.04950081	0.002545907	0.01654403	0.02190435	0.001235265	0.0174033	0.05275523	0.03351929	0.009764827	0.0157317	0.02524754	0.01423562	0.006695467	0.02186846	0.01698194	0.001989216	0.009547023	0.01607433	0.08742769	0.03001839	0.008236859	0.02189636	0.06994204	0.01796348	0.03293795	0.0549067	0.02198743	0.004438936	0.03292476	0.01805443	0.006207108	0.04477519	0.03268281	0.03056702	0.03566937	0.03410363	0.003773088	0.03984253	0.001739087	0.003726208	0.009393538	0.02148754	0.01758248	0.01242409	0.02732382	0.04592932	0.03011247	0.016169	0.006385737	0.01196727	0.03584739	0.03841032	0.01986045	0.01086919	0.01892394	0.03579062	0.06360228	0.02465213	0.03086031	0.01447953	0.01563226	0.03269743	0.02028269	0.01332908	0.04109632	0.02445548	0.02781325	0.005065195	0.04827326	0.07249053	0.002225398	0.01596376	0.001119685	0.02406633	0.02311104	0.01543239	0.02339101	0.03233986	0.007508532	0.001328463	0.0142271	0.00794415
1300	0.001210377	0.002807348	0.02217776	0.05427049	0.01456942	0.01786994	0.01467212	0.00320615	0.003079492	0.0106992	0.01751901	0.01570946	0.0001562014	0.01539123	0.0130656	0.003547939	0.005028015	0.003243751	0.01769498	0.001551302	0.03942329	0.0335497	0.005686023	0.02222676	0.007277634	0.01854275	0.005812871	0.064206	0.0398842	0.02495918	0.00270167	0.01841106	0.04465202	0.005194342	0.0226476	0.04285528	0.08483368	0.006674146	0.0107226	0.04135125	0.01828976	0.03242661	0.02587958	0.007626187	0.02955183	0.001097587	0.02010391	0.04147584	0.039938	0.02094554	0.006450382	0.002895039	0.04500635	0.01754579	0.006949565	0.01892925	0.006124087	0.02614059	0.004665354	0.06488843	0.01977578	0.002668987	0.001549484	0.01348037	0.04641474	0.02014179	0.009719547	0.03777139	0.01515776	0.03908323	0.01745997	0.04301752	0.003893652	0.02154364	0.02614879	0.01623384	0.004441309	0.006777623	0.01166169	0.01106114	0.01208092	0.01713292	0.001643775	0.01422554	0.06504042	0.0194415	0.05960326	0.02553539	0.009843811	0.01734471	0.02344164	0.009115169	0.01993163	0.02423975	0.01157843	0.02202084	0.004245668	0.004817144	0.001640884	0.014113
1400	0.02062855	0.01449586	0.02431809	0.09757513	0.04185526	0.008100052	0.0128285	0.01971659	0.0019859	0.07446117	0.02252149	0.004608418	0.002563332	0.009068098	0.02748019	0.0003166901	0.01085668	0.02447705	0.001888222	0.002886865	0.02462808	0.01215363	0.009387185	0.04394914	0.04926948	0.01674174	0.00861607	0.007530025	0.06838966	0.002459278	0.008698407	0.02388369	0.006591872	0.0427842	0.006051164	0.007824198	0.120143	0.01014947	0.0129391	0.0179399	0.01380185	0.01258909	0.02740814	0.04035448	0.01061065	0.001551138	0.006583264	0.0218321	0.01061823	0.01051145	0.001793227	0.006245368	0.03176593	0.01185332	0.01997945	0.007431924	0.008578715	0.04175837	0.03254433	0.05420999	0.0130071	0.005424714	0.01829428	0.08418212	0.02599988	0.05724148	0.004371788	0.00059102	0.01541497	0.02153173	0.0009484983	0.01728031	0.01765431	0.01731664	0.0243579	3.188206e-05	0.01402937	0.01788553	0.007322349	0.009511109	0.002289537	0.0005313063	0.02447395	0.03499473	0.03273147	0.01089613	0.05281477	0.058641	0.01602313	0.02130069	0.009357871	0.0181148	0.07617187	0.01652918	0.02911979	0.0193237	0.009849354	0.003340858	0.02276676	0.01007056
1500	0.002533866	0.0001396524	0.0365644	0.07245703	0.000586067	0.01272658	0.01332309	0.02084632	0.002313402	0.04120782	0.04513293	0.007255901	0.01799568	0.0125512	0.004882595	0.003339954	0.006102638	0.01498095	0.007996093	0.01316806	0.01518376	0.02491895	0.0185077	0.04286394	0.01575229	0.00715549	0.006692943	0.06020497	0.009216628	0.004639448	0.02519384	0.01561651	0.01011858	0.01428128	0.01815874	0.05583706	0.03366035	0.003414122	0.02534575	0.02954743	0.009055565	0.02713958	0.0487728	0.0153981	0.0111719	0.0004501664	0.008032707	0.03343879	0.01036839	0.02004867	0.002207815	0.03038098	0.01975275	0.006330462	0.03521851	0.05338328	0.02655799	0.03698483	0.03449614	0.01159838	0.003222711	0.002356328	0.02536023	0.07356636	0.02714453	0.01708896	0.01209179	0.02483079	0.01448735	0.01331452	0.0008526034	0.02590377	0.03071927	0.007830403	0.01648828	0.000675528	0.001688856	0.01546103	0.00554641	0.006789441	0.004583651	0.01168546	0.00515512	0.01268525	0.05144086	0.01409065	0.07205513	0.02469355	0.01455139	0.01874385	0.02711772	0.02664684	0.06041612	0.03698493	0.04210594	0.04318339	0.01986106	0.05851858	0.02361904	0.01289283
1600	0.01518637	0.003587147	0.05386049	0.02762713	0.006702387	0.01088663	0.01478571	0.004563702	0.01787752	0.01366765	0.01681444	0.002319356	0.001260868	0.008422889	0.01420728	0.04483568	0.01697596	0.0084689	0.0176114	0.00491257	0.03277604	0.02228563	0.03414269	0.004399	0.009725973	0.02217372	0.003776197	0.024338	0.01838071	0.003180818	0.01082797	0.01650205	0.06174632	0.007621591	0.01430299	0.04152837	0.07565583	0.007303613	0.007718705	0.05615287	0.04442923	0.03826705	0.03896721	0.01985858	0.03140477	0.01071277	0.013053	0.06903191	0.01047401	0.05314658	0.0009574901	0.002000748	0.04968925	0.008304898	0.008757923	0.01756777	0.004285099	0.01917501	0.01982818	0.03126304	0.01841822	0.003803481	0.02960426	0.02411065	0.02913629	0.02059929	0.01163364	0.02915435	0.04621205	0.03772251	0.02917405	0.01894038	0.006252141	0.03392316	0.02074919	0.03870256	0.0003561571	0.008396837	0.01673709	0.02208897	0.04685507	0.009281341	0.004471768	0.02389526	0.009068849	0.01186492	0.02738826	0.04924526	0.005499723	0.03030444	0.02593213	0.00188424	0.01017042	0.02737873	0.02786604	0.0179485	0.0229703	5.705076e-05	0.01310053	0.0009525387
1700	0.004223903	0.005115204	0.0213245	0.02245152	0.04113581	0.0231782	0.02164048	0.001392446	0.007073263	0.03209358	0.06100024	0.02217594	0.01267097	0.003733635	0.0009156505	0.01040269	0.002358887	0.01557872	0.002998127	0.004567633	0.01141666	0.01480341	0.03666403	0.001154137	0.02962987	0.07110015	0.01045229	0.01970214	0.02917966	0.00635195	0.02735751	0.04707702	0.01440769	0.03968329	0.02917933	0.02233574	0.0473163	0.01780171	0.001789966	0.053966	0.02208692	0.0240562	0.05285399	0.01709973	0.02222839	0.04816245	0.02304029	0.01377197	0.01522574	0.009645043	0.05461117	0.02129521	0.003979124	0.009887616	0.009886521	0.06094619	0.005746886	0.0003960943	0.02229132	0.02893393	0.04126434	0.002618125	0.02039119	0.0378804	0.02211778	0.007830342	8.776216e-05	0.01688206	0.01386366	0.003656559	0.02795933	0.03040413	0.06590015	0.008284227	0.02262794	0.0002297242	0.01499689	0.01885725	0.01288611	0.01108945	0.005729942	0.00594639	0.0005903673	0.01136269	0.01191772	0.00157727	0.02663203	0.06338262	0.0214542	0.04571344	0.01085046	0.01876125	0.01086591	0.0108972	0.03994202	0.01590907	0.003221038	0.001888032	0.01888566	0.005288426
1800	0.001694913	0.002803619	0.07584325	0.02101863	0.00870488	0.00875854	0.01683419	0.01689124	0.001596599	0.01243918	0.05197174	0.00264651	0.000239625	0.008589187	0.01024202	0.02299932	0.008527622	0.04076899	0.02092682	0.005909647	0.01254678	0.05879181	0.0006797246	0.002557833	0.02248115	0.02953588	0.1191478	0.06829734	0.02122347	0.01102524	0.0003320965	0.02486081	0.006318447	0.03009601	0.01742195	0.005156276	0.06294747	0.005111968	0.002237111	0.087603	0.03103257	0.02977959	0.1358943	0.03809955	0.01182289	0.01191971	0.00785463	0.02108511	0.01186425	0.02555047	0.006690889	0.000619148	0.02048562	0.0009926276	0.008500712	0.01386897	0.01977183	0.009424824	0.01010341	0.02558229	0.01135487	0.0006201443	0.009063122	0.02647935	0.03093625	0.00427493	0.009956297	0.005723338	0.02892945	0.01454466	0.01785766	0.1019518	0.01044529	0.02990821	0.03659774	0.007288635	0.004150437	0.001926672	0.0485205	0.04519177	0.001259268	0.002729434	0.02340883	0.01150082	0.01612237	0.008079137	0.007757029	0.03443647	0.0178789	0.0156274	0.01035597	0.01900802	0.02077235	0.01076163	0.01238393	0.02041078	0.009305827	0.005873744	0.01051922	0.0007348308
1900	0.02427859	0.009634197	0.04891438	0.1281849	0.05731386	0.03181137	0.05164409	0.01384458	0.03293546	0.02357821	0.007605825	0.04497643	0.02087508	0.01824265	0.05569646	0.02795902	0.006016423	0.01910458	0.009200176	0.006551951	0.008618422	0.01902018	0.01219178	0.04916338	0.03669607	0.005848229	0.004559899	0.03389391	0.0344509	0.009470084	0.0001021734	0.01985597	0.01718298	0.01173348	0.03857707	0.02206711	0.03696643	0.02460921	0.01034571	0.0223686	0.003497872	0.01731136	0.05989243	0.004037489	0.0767086	0.02194147	0.04928697	0.01731645	0.001293806	0.09508437	0.000358642	0.01275623	0.0111532	0.01211789	0.01294869	0.004580978	0.009770692	0.02411216	0.02408051	0.01978085	0.02801046	0.00813651	0.04054991	0.00770714	0.01309092	0.05114975	0.02068955	0.01573721	0.0117805	0.01840015	0.04443404	0.03027479	0.01335887	0.0404964	0.01494243	0.0204408	0.005117766	0.01512859	0.01264111	0.02638864	0.008446701	0.002199715	0.009041891	0.07850312	0.05368995	0.0005962024	0.003322737	0.0631546	0.03444897	0.02890314	0.005392453	0.01095214	0.03923258	0.01303944	0.01903218	0.0171821	0.00960322	0.0002238474	0.03934877	0.003092224
2000	0.01632315	0.004149717	0.003039404	0.03070435	0.0322622	0.08575055	0.01738504	0.007085273	0.004105265	0.06058546	0.03419401	0.0003109545	0.002228817	0.009995488	0.01029595	0.00591513	0.01059185	0.03961899	0.01728727	0.01166632	0.0178497	0.009739502	0.005552734	0.0005535837	0.02435197	0.008053624	0.04037153	0.02111413	0.04508953	0.0008260699	0.01803791	0.05389225	0.02834624	0.03686134	0.02069744	0.02175256	0.06883305	0.008310891	0.05419353	0.02257798	0.07277542	0.01840294	0.1007944	0.01936105	0.08181022	0.003913063	0.02439943	0.01769203	0.02062621	0.01335297	0.02628692	0.01847618	0.005868425	0.003798375	0.06414262	0.01647277	0.0408432	0.01924485	0.01750553	0.0426599	0.006329532	0.00477851	0.03695235	0.05196927	0.028104	0.02027984	0.01661928	0.004281705	0.05274973	0.01203184	0.02329947	0.01377053	0.05533595	0.04516925	0.01619764	0.00163169	0.006960129	0.00396842	0.024061	0.005839274	0.004100478	0.008540283	0.001225992	0.02980364	0.02395926	0.005202047	0.007328672	0.03427569	0.007114294	0.04470404	0.008611923	0.02796275	0.02786846	0.007289373	0.04084615	0.04499096	0.009034205	0.01245733	0.002181031	0.002491995
2100	0.002841929	0.02354987	0.04769892	0.0561152	0.00889708	0.03485427	0.05389468	0.02030192	0.01617644	0.008513669	0.0424947	0.001026123	0.00492321	0.011474	0.02550901	0.02221571	0.002421612	0.003943558	0.02380473	0.0111984	0.0148391	0.0461429	0.01440911	0.007257092	0.01441987	0.006743726	0.01651755	0.03029114	0.03658025	2.765243e-05	0.01507654	0.01238802	0.009770141	0.01523543	0.01470859	0.02199578	0.08302899	0.006534175	0.007934287	0.02064044	0.01145284	0.04409352	0.03856093	0.01502832	0.0394356	0.002496306	0.0190157	0.008673517	0.04941357	0.03302457	0.007865683	0.005445613	0.008968052	0.0004044166	0.03819791	0.02844444	0.0216273	0.0006049862	0.04940537	0.06608723	0.01589508	0.02071757	0.05066084	0.0100093	0.02293021	0.003035164	0.0115775	0.000780602	0.03023236	0.01116791	0.003743595	0.03383683	0.004196875	0.01502299	0.03494509	0.0009077188	0.03192803	0.004396263	0.008742917	0.01547237	0.003879336	0.007362436	0.005676071	0.003432284	0.01200717	0.007962717	0.03774232	0.02842999	0.008609962	0.00843106	0.008913999	0.06360871	0.04848149	0.03766259	0.02385572	0.01079448	0.01394296	0.005143745	0.0434211	0.007759051
