iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.437198	0.4571276	0.5375154	0.3394707	0.5004028	0.4023495	0.3513902	0.4406934	0.276967	0.4254249	0.4102945	0.4453918	0.3336205	0.3347883	0.2361476	0.2889923	0.3962811	0.4074929	0.5108341	0.2883321	0.3212224	0.3106134	0.4840587	0.4489699	0.3543747	0.289093	0.3273217	0.3725866	0.3537217	0.3519525	0.4188136	0.4555692	0.3453972	0.3531214	0.2930457	0.4212446	0.4178853	0.3020565	0.4004864	0.4542638	0.3437105	0.5141337	0.4738431	0.4765594	0.3647692	0.4148699	0.4140107	0.4222617	0.3673008	0.2785553	0.2615125	0.3875642	0.3846447	0.3357684	0.2893797	0.3635925	0.3852475	0.5156831	0.333502	0.3707249	0.2835877	0.4634081	0.4467786	0.4727126	0.3619289	0.4215125	0.2828783	0.4386477	0.3388584	0.3312487	0.4318838	0.3964159	0.2987909	0.4345499	0.4141038	0.3563924	0.5163126	0.3928897	0.2614136	0.3731125	0.4792279	0.2610236	0.3967201	0.4166787	0.38041	0.4568533	0.4899015	0.3879465	0.369396	0.4099564	0.3501599	0.4319988	0.3856064	0.4750564	0.4257305	0.4301886	0.3757446	0.3703005	0.445227	0.3933343
1200	0.3774765	0.4860343	0.4813245	0.3225879	0.4423621	0.4732961	0.3340122	0.4096611	0.3933633	0.3005311	0.4020653	0.4107374	0.2859201	0.2189867	0.3434917	0.395093	0.353002	0.4369849	0.4095194	0.3217852	0.3259264	0.3255826	0.5060991	0.3336045	0.3641043	0.2806084	0.3533854	0.333084	0.3380552	0.4922329	0.4005765	0.4700738	0.4868989	0.3478784	0.3126895	0.5477154	0.3759875	0.3525545	0.3910619	0.4123156	0.410514	0.507528	0.3597312	0.2901926	0.4471831	0.4558442	0.4241882	0.3654918	0.3054289	0.3686877	0.3088459	0.5057131	0.3332859	0.3359402	0.3494989	0.3314808	0.3858323	0.5028131	0.3181625	0.3631126	0.3405086	0.3854543	0.4122966	0.4199043	0.4390068	0.4225105	0.2593464	0.5300098	0.3278811	0.3668865	0.4379644	0.4398715	0.2565327	0.5054329	0.3672004	0.3622553	0.454725	0.3335254	0.3477338	0.4599038	0.3836026	0.3014091	0.3971081	0.4898754	0.425119	0.3582648	0.5087573	0.4130962	0.318009	0.4242308	0.3579073	0.4182506	0.4224723	0.4059866	0.342976	0.4637296	0.3731533	0.3345081	0.4969324	0.3874938
1300	0.3192014	0.5013634	0.5707684	0.362224	0.4720528	0.3777607	0.4405205	0.445949	0.3875448	0.4157375	0.3432488	0.5339661	0.3198271	0.2687616	0.3122251	0.3169123	0.3604658	0.4000045	0.4106003	0.3327936	0.3863204	0.3389971	0.4455705	0.3362919	0.4323697	0.3545736	0.3295006	0.2915612	0.4530751	0.5027895	0.3467114	0.4429821	0.4755007	0.3874053	0.2951259	0.3852063	0.4513806	0.362257	0.3850905	0.4367215	0.3566011	0.4882836	0.3270279	0.4595297	0.360337	0.3865872	0.3722613	0.3877685	0.3479162	0.3105137	0.3317629	0.4695726	0.422228	0.3962341	0.3986488	0.3272974	0.3220675	0.5720217	0.268015	0.4440067	0.3564303	0.3926517	0.4668433	0.5401929	0.3267029	0.4905863	0.2877096	0.4781704	0.3860492	0.3021768	0.4679004	0.5360262	0.3257065	0.5462843	0.355384	0.34909	0.4316779	0.3161568	0.3366355	0.4760786	0.4046845	0.2368512	0.3464314	0.3868561	0.4724705	0.4605057	0.3886048	0.399577	0.4991519	0.3620675	0.3660067	0.4544914	0.4364158	0.3097233	0.4056894	0.407247	0.3925782	0.4034111	0.4719752	0.3437171
1400	0.3443094	0.4371894	0.5295764	0.346922	0.4361059	0.4329888	0.3709716	0.4356103	0.31193	0.4193293	0.4458474	0.4215537	0.4101651	0.354897	0.258309	0.3331068	0.3301288	0.3668251	0.355361	0.2700675	0.4488142	0.3708091	0.448805	0.3816538	0.3633011	0.3324659	0.321524	0.3587997	0.4197193	0.4468439	0.2529901	0.4453177	0.46746	0.3977906	0.3076896	0.3982975	0.4714651	0.3313959	0.2984782	0.5112727	0.3441808	0.5817121	0.4066403	0.4094874	0.3248887	0.4103099	0.3526435	0.4369798	0.4563714	0.409701	0.2989128	0.3714781	0.4005563	0.3911125	0.3398001	0.3648115	0.452368	0.4306337	0.3280251	0.4115107	0.35129	0.411632	0.3483559	0.4102256	0.4807563	0.522918	0.3379359	0.4348597	0.3166034	0.312275	0.3775022	0.4525193	0.3948938	0.4422417	0.4291532	0.3553567	0.4473737	0.4138836	0.4002293	0.3555941	0.4665862	0.3676765	0.4348178	0.3208491	0.5052392	0.4429709	0.4081746	0.4049005	0.4642448	0.4612451	0.3289592	0.3657755	0.3869787	0.4293331	0.3880037	0.4039792	0.3922926	0.414165	0.3814714	0.3500924
1500	0.3578571	0.4144311	0.498766	0.3458471	0.4375556	0.325784	0.3406	0.4566686	0.3622726	0.3378672	0.3721434	0.439723	0.3697541	0.2854636	0.3409405	0.2873162	0.3988937	0.5397211	0.4169067	0.2920422	0.3728121	0.4090577	0.4524441	0.3867861	0.3386404	0.3257797	0.3643584	0.33621	0.4031135	0.3951116	0.3709921	0.4939201	0.4266027	0.3337387	0.4225855	0.4491533	0.5235942	0.404247	0.438209	0.4017371	0.3821857	0.5658148	0.3678355	0.3989306	0.4107039	0.4165354	0.3692654	0.3501077	0.3935905	0.396943	0.2716123	0.3660598	0.3984092	0.3198005	0.2907324	0.3040447	0.3189159	0.4137876	0.3049533	0.4316296	0.3713722	0.4272939	0.3809166	0.4746737	0.3647743	0.4704641	0.2663472	0.5391248	0.3822401	0.4114103	0.397321	0.4239693	0.3223277	0.4770345	0.4461401	0.3926139	0.4762189	0.3616222	0.3089046	0.3693562	0.4564624	0.3614422	0.4705577	0.3899172	0.5083669	0.488049	0.4469951	0.3346944	0.4873489	0.4411618	0.4058713	0.387272	0.4959355	0.4411995	0.4320588	0.3996583	0.4140547	0.4117118	0.4480628	0.3303387
1600	0.3964203	0.4428076	0.4647261	0.3455911	0.4322832	0.4292425	0.4281525	0.378157	0.3091668	0.4337214	0.4251471	0.3771573	0.3465893	0.3078537	0.2989661	0.3023125	0.437681	0.39642	0.4497364	0.3664038	0.3408659	0.4007041	0.5221328	0.3436505	0.414108	0.3512459	0.3575407	0.3753902	0.3945155	0.4752134	0.4413856	0.4928639	0.3424875	0.4015209	0.2780127	0.4467636	0.4496447	0.3309667	0.3345411	0.4552444	0.3917421	0.4886317	0.4454002	0.3793421	0.372875	0.4128407	0.4363796	0.4027715	0.321817	0.3244572	0.3381161	0.4982881	0.3939241	0.4310584	0.248212	0.3155401	0.3704206	0.3953203	0.3623729	0.4120597	0.3049003	0.4120022	0.4206067	0.5152406	0.4319417	0.5180442	0.2288053	0.461909	0.3322213	0.3592565	0.3109618	0.4691577	0.3218683	0.4430392	0.3844722	0.2980279	0.4949598	0.3308302	0.4331245	0.4300239	0.4759169	0.3437428	0.421462	0.3613934	0.496539	0.451181	0.4994609	0.4033764	0.4252668	0.4938986	0.3419731	0.4024174	0.4342845	0.2957659	0.3419252	0.4052821	0.3232604	0.3642808	0.4250118	0.3890145
1700	0.4247655	0.481409	0.4903615	0.3382898	0.4161882	0.4418905	0.4015102	0.4033439	0.3417283	0.3272222	0.3615568	0.4142372	0.3863699	0.3565035	0.2540606	0.3325042	0.3619347	0.3799615	0.3400141	0.3846	0.3878568	0.4705411	0.4610211	0.3792387	0.388697	0.3438828	0.3893215	0.4267666	0.4462668	0.4969744	0.3650707	0.5098251	0.3974695	0.4267335	0.3463591	0.3897008	0.3936328	0.4460751	0.3035483	0.5087763	0.3061375	0.5451388	0.4906402	0.4596651	0.470876	0.445768	0.4193835	0.3146103	0.4248977	0.2868477	0.3468657	0.4449896	0.4312451	0.2811088	0.2759883	0.2951974	0.3327199	0.4268157	0.3432355	0.4106064	0.3178564	0.3875134	0.4027155	0.5276871	0.3951859	0.4966896	0.3059005	0.4653	0.4223515	0.2978148	0.4638311	0.4455387	0.3491058	0.4080126	0.3759436	0.3766412	0.4899554	0.3845901	0.4246226	0.4200138	0.3207355	0.2567812	0.4637994	0.339631	0.5384852	0.4599322	0.4901141	0.2994114	0.4479429	0.4919879	0.3120373	0.4806179	0.3880444	0.3740027	0.3827931	0.4577946	0.3360513	0.4152968	0.4848999	0.4433435
1800	0.399157	0.4400071	0.497226	0.3577589	0.5256259	0.4315198	0.3800679	0.4256508	0.2615804	0.3820291	0.3664259	0.4458856	0.4126494	0.3615925	0.396579	0.3530884	0.344928	0.3281003	0.3877898	0.2992395	0.3677221	0.4165251	0.4046357	0.4054721	0.3860698	0.2800571	0.3107103	0.311358	0.4353355	0.4894705	0.396019	0.463508	0.4376984	0.4087049	0.3248337	0.4766929	0.3363166	0.4025462	0.3892864	0.5178148	0.4064191	0.5333192	0.4112274	0.3842213	0.3850135	0.4910639	0.348102	0.3715952	0.3376613	0.2808647	0.2790998	0.4517574	0.2729522	0.3485938	0.273424	0.3418465	0.3548151	0.4846382	0.3272512	0.3634944	0.3760055	0.3672507	0.4339217	0.4222373	0.3728749	0.5149597	0.3270737	0.4756267	0.4444285	0.3142481	0.4194762	0.3302761	0.3960258	0.4443681	0.4090048	0.4112938	0.4755581	0.3539876	0.3185657	0.3538126	0.401802	0.3588485	0.3410692	0.3441111	0.5566592	0.4688186	0.4482554	0.3772461	0.3698923	0.3238175	0.3842179	0.3679775	0.4313426	0.465728	0.3403928	0.4775904	0.387619	0.3307433	0.396354	0.4807682
1900	0.4492198	0.5585282	0.5344786	0.4277184	0.4277091	0.4678396	0.4118759	0.4280805	0.3466761	0.3972969	0.3908907	0.4009477	0.3867838	0.3524836	0.3183291	0.3221334	0.4788424	0.4129037	0.5589801	0.2604533	0.4051585	0.3729947	0.3556621	0.3934287	0.3616046	0.3399584	0.4471615	0.3526147	0.4087599	0.3934752	0.3558977	0.44979	0.4327005	0.4100597	0.3759403	0.3972564	0.3571317	0.2883977	0.3751721	0.4844193	0.3845936	0.4975376	0.4360699	0.5218248	0.4849612	0.4137991	0.4057553	0.3550936	0.399924	0.3054321	0.32002	0.4687517	0.314945	0.3346349	0.3303927	0.3438951	0.409812	0.4394358	0.3189495	0.392025	0.2535891	0.4093245	0.4303186	0.5134529	0.5060806	0.4732154	0.2546406	0.5234918	0.3841423	0.3750981	0.5195039	0.4358311	0.3418986	0.4747346	0.3688335	0.3373421	0.4991037	0.442838	0.3551655	0.3853631	0.3864947	0.252919	0.4827589	0.3600997	0.3627438	0.4952458	0.4680354	0.3172035	0.3690416	0.4157598	0.4700961	0.4808907	0.3748309	0.3251511	0.3224016	0.376726	0.4018693	0.4062633	0.4501889	0.2957511
2000	0.3493778	0.4520025	0.4618296	0.3705488	0.4349278	0.501795	0.3455782	0.5129159	0.3079782	0.4565052	0.4805644	0.3761487	0.408762	0.3659508	0.3610685	0.294732	0.4490334	0.4652421	0.4023624	0.2802993	0.2982846	0.2889006	0.4931618	0.4384413	0.3393509	0.3392125	0.3523046	0.3152352	0.3527533	0.4827588	0.3290707	0.4697064	0.4164453	0.4009256	0.3404673	0.4473364	0.4160302	0.4001606	0.4277651	0.4947219	0.3761556	0.6052564	0.3872786	0.4688624	0.5003592	0.4100924	0.3740389	0.3943618	0.367564	0.3210969	0.4081895	0.4486563	0.392523	0.3913708	0.3820261	0.3453566	0.3288665	0.4376356	0.3842827	0.4908784	0.2660197	0.3996315	0.3611777	0.4404276	0.3736556	0.462447	0.2221095	0.42081	0.388459	0.291967	0.4473079	0.4166612	0.4124325	0.4593729	0.3818661	0.448985	0.4525076	0.4562047	0.2773327	0.4058136	0.4371724	0.3039278	0.532705	0.2908744	0.5460843	0.4927308	0.5116426	0.3470693	0.4548051	0.4834032	0.3273225	0.4439529	0.4482611	0.3928223	0.3440515	0.4347912	0.3531819	0.4492774	0.4910079	0.3300997
2100	0.2977324	0.4978453	0.5313162	0.471141	0.4115729	0.5415678	0.390123	0.3652528	0.2913091	0.288786	0.331792	0.4776876	0.3199181	0.383698	0.2969584	0.2954002	0.5181786	0.3296855	0.4642497	0.3258169	0.3278548	0.3709566	0.4764762	0.4038863	0.3027714	0.2946578	0.369986	0.4223702	0.3846075	0.5306532	0.4681189	0.514673	0.427178	0.3010088	0.3866183	0.4444712	0.4321383	0.3720829	0.4053294	0.4511514	0.3618999	0.5151429	0.4585843	0.3876039	0.4125736	0.450134	0.4038298	0.2973987	0.4545681	0.3200495	0.4193303	0.4178629	0.4407771	0.3308178	0.2724509	0.2417423	0.3906902	0.4851471	0.3082202	0.3187038	0.4036854	0.3560326	0.4096683	0.380116	0.4775244	0.5290709	0.2882825	0.4828202	0.3227629	0.2856426	0.4935682	0.3999977	0.3376621	0.4847217	0.4234578	0.4526142	0.4941751	0.3697571	0.2426271	0.3685635	0.3767535	0.2811856	0.4203655	0.4678311	0.4671072	0.4691118	0.4908504	0.3114604	0.3857068	0.4290332	0.4265234	0.4010974	0.427516	0.3646944	0.4592325	0.4345613	0.3618367	0.3750978	0.4991803	0.3056891
