iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01324317	0.02032703	0.006188138	0.03505577	0.04158576	0.01969977	0.0170935	0.06293534	0.02886988	0.02067899	0.006483543	0.003499173	0.01843259	0.01566833	0.009126833	0.01885557	0.01018509	0.02129375	0.01402362	0.001702818	0.001441077	0.01504071	0.02344019	0.02154606	0.001185934	0.08461427	0.00703231	0.002069119	0.01001069	0.02234816	0.01345815	0.0129958	0.05705848	0.008199967	0.0009677733	0.04420708	0.02430834	0.006034082	0.003215264	0.08907084	0.006850834	0.02173075	0.05016179	0.007548165	0.01609522	0.03408464	0.00787486	0.0003304585	0.0334505	0.02571039	0.002432455	0.006953294	0.02411209	0.009522611	0.001683157	0.01275507	0.0384803	0.04264965	0.04492112	0.01839264	0.01206635	0.04173668	0.01186147	0.02073998	0.08982433	0.02826389	0.03546659	0.0006742242	0.01581495	0.008993954	0.005249622	0.02945055	0.01441493	0.04494412	0.03312766	0.0337579	0.02982003	0.01072814	0.001818176	0.01325664	0.007455184	0.001777574	0.0259274	0.01323018	0.001820738	0.03421617	0.01288395	0.01785428	0.044644	0.0152524	0.005950895	0.00300721	0.08184286	0.02479064	0.009461156	0.04926962	0.01470299	0.003281181	0.001208123	0.015447
1200	0.03577898	0.07182245	0.07020141	0.0007934338	0.04822481	0.01400364	0.008450965	0.0153875	0.02114114	0.0008854113	0.06011749	0.009582377	1.276353e-05	0.00166315	0.007131055	0.04911114	0.01153849	0.003184022	0.01416399	0.02139877	0.01054956	0.04451883	0.0004751538	0.04632588	0.04383076	0.02710994	0.03424911	0.0007428619	0.009321714	0.002587799	0.02080723	0.06409596	0.0491935	0.03396902	0.004602135	0.06779392	0.007891701	0.002197204	0.02323933	0.05657407	0.01437648	0.04831757	0.0007124513	0.01196622	0.02425641	0.01161326	0.01805364	0.005537268	0.05570157	0.03546965	0.008666959	0.00213325	0.02976592	0.0001578273	0.009719854	0.01459795	0.004424876	0.02345299	0.07564741	0.04174359	0.03901959	0.01445141	0.03287133	0.006808526	0.04253244	0.02478305	0.04619082	0.009156261	0.02419078	0.004708823	0.04873435	0.0186276	0.02791623	0.02420365	0.04245719	0.02790019	0.02092256	0.002646143	0.006472853	0.00586311	0.006876271	0.01840945	0.01886625	0.001509969	0.004439558	0.002355456	0.001199421	0.004946485	0.0132759	0.02473738	0.0208237	0.004606401	0.02451861	0.01425717	0.00276441	0.0310732	0.0135113	0.0002006716	0.001907978	0.004873294
1300	0.03001168	0.005835423	0.01106237	0.02951502	0.02959696	0.0005155611	0.02086096	0.006508265	0.008794939	0.001922979	0.01761097	0.001905414	0.03604286	0.010743	0.001213892	0.03048402	0.05203307	0.005841958	0.008314643	0.01599774	0.005853421	0.002854827	0.0199503	0.01287272	0.01152921	0.01191718	0.01071218	0.004188142	0.001180142	0.007574877	0.06274796	0.02300002	0.02026521	0.0340576	0.005223227	0.05902766	0.0128296	0.002295963	0.01235973	0.01731895	0.009178183	0.02069939	0.01206333	0.003927326	0.0331112	0.003259113	0.0229518	0.03114501	0.05422855	0.03105492	0.004963879	0.01316788	0.005224736	0.004990401	0.02363643	0.01545486	0.01332108	0.01675733	0.04845667	0.00587252	0.02425447	0.05239282	0.001230081	0.008166265	0.01940407	0.02299235	0.03091168	0.02728673	0.001478281	0.02205708	0.01334521	0.003260639	0.050085	0.0166623	0.01682867	0.03492235	0.05055653	0.00689374	0.01525581	0.01150602	0.003929648	0.02340624	0.009910047	0.01037537	0.0331616	0.005194186	0.01580788	0.003073354	0.0496644	0.00591457	0.03609743	0.01413244	0.004494266	0.008450425	0.002091553	0.0184013	0.01376472	0.01830868	0.001366662	0.03336116
1400	0.01419447	0.04810193	0.04154113	0.03328882	0.03757408	0.02466291	0.002497055	0.01728871	0.0580244	0.008169391	0.02790955	0.002859118	0.06103431	0.0005038302	0.005557701	0.01140644	0.001551966	0.002950525	0.001692772	0.04372286	0.002706871	0.005089669	0.004377016	0.05564198	0.01055594	0.02955936	0.007017486	0.009820329	0.009486637	0.01494684	0.02296466	0.04819811	0.03503259	0.03313365	0.0005679728	0.04222601	0.002115458	0.004097791	0.02438735	0.07574316	0.001833623	0.01265892	0.01544917	0.006786842	0.03819848	0.007548508	0.04242489	0.01628429	0.02305249	0.01262629	0.03172105	0.006955646	0.02560075	0.04304447	0.01972115	0.02632054	0.02186717	0.01757285	0.0076211	0.01688436	0.02131803	0.04595617	0.00874325	0.01358665	0.03547724	0.01111038	0.01723716	0.02043321	0.03039989	0.00699444	0.02043039	0.003412748	0.04991973	0.01727374	0.02849268	0.04159089	0.01549239	0.02318575	0.03522841	0.05500491	0.008070735	0.01112074	0.05196872	0.006982416	0.02195687	0.005794806	0.01112228	0.01260874	0.05090465	0.001938118	0.01295634	0.002374399	0.03417461	0.009479129	0.01760076	0.02070181	0.01651416	0.002691634	0.0003722317	0.008703086
1500	0.04501088	0.005063627	0.04791274	0.0295612	0.01897122	0.02612394	0.004955928	0.007486177	0.03540147	0.002371021	0.04272326	0.002426188	0.02024872	0.01081798	0.003197757	0.03642151	0.07234455	0.006103247	0.0142608	0.03480689	0.02460784	0.00939812	0.0005424432	0.0440326	0.02048138	0.04574435	0.001237974	0.006898171	0.004015733	0.03264695	0.03973266	0.006144709	0.02365285	0.002901702	0.0164691	0.02752409	0.003549614	0.04170268	0.03582704	0.05521978	0.01523746	0.02538282	0.0009197941	0.003616085	0.01017026	0.01472396	0.02242337	0.02131495	0.03724039	0.01931316	0.05165344	0.01347565	0.03927527	0.01568014	0.02628457	0.03924948	0.03827566	0.01684442	0.04146912	0.02019527	0.01499174	0.02059942	0.08319648	0.00148397	0.08307556	0.0351939	0.02190672	0.003807024	0.008304072	0.03719937	0.004046934	0.004215546	0.03453873	0.06449396	0.02945466	0.03289464	0.04716642	0.01553969	0.04675652	0.006573879	0.005143248	0.003980409	0.03239847	0.001528469	0.04316306	0.004139345	0.003722895	0.02817573	0.05076797	0.009017456	0.009450781	0.02937195	0.02113616	0.00249085	0.003822837	0.02661047	0.02889659	0.004373839	0.006553116	0.04765872
1600	0.01850745	0.02680208	0.02260464	0.05437158	0.003835535	0.0215308	0.009611066	0.02448337	0.0140306	0.008733868	0.02363568	0.004567389	0.01003332	0.01697182	0.003453264	0.01091505	0.0249991	0.007816078	0.00794638	0.02695164	9.091264e-05	0.01203974	0.01061232	0.06361066	0.01228543	0.05856029	0.03075564	0.004507925	0.005818457	0.00625891	0.001880522	0.04730571	0.02163071	0.01802541	0.004796925	0.0456763	0.008130062	0.00551358	0.03007355	0.01499868	0.0227339	0.03911801	0.007893835	0.008457256	0.05677647	0.01059227	0.04051769	0.008653305	0.0427239	0.04399238	0.04862654	0.008336825	0.006505048	0.009046283	0.01651754	0.001033657	0.01738012	0.01691804	0.02895061	0.06851769	0.01520275	0.02024687	0.003650287	0.01944109	0.008829341	0.007392218	0.05543147	0.002571439	0.005694734	0.025921	0.01240589	0.005724734	0.0250289	0.008289642	0.02194974	0.03329093	0.02251744	0.004969548	0.03015212	0.03804452	0.04066527	0.03793274	0.03621089	0.001258213	0.04652245	0.008495802	0.0478825	0.01935739	0.02384985	0.005347041	0.02615685	0.0380703	0.04719149	0.02229119	0.00368621	0.03169359	0.00460343	0.01999126	0.005763145	0.0430508
1700	0.01162611	0.02606801	0.01329246	0.02728675	0.008355712	0.001623294	0.04393256	0.03992486	0.002600812	0.008092326	0.001876378	0.001406005	0.001073442	0.01493678	0.003869078	0.01131801	0.01242366	0.007782458	0.01071547	0.01193983	0.006400003	0.01397375	0.02345369	0.009445368	0.001429116	0.01346573	0.01308556	0.002345927	0.01273597	0.005197938	0.04137345	0.07059249	0.02165042	0.02255123	0.005193001	0.03671497	0.00614269	0.005937506	0.00750495	0.02593807	0.00934218	0.007079595	0.001558894	0.03072854	0.00646659	0.01901557	0.06798479	0.0007646388	0.03274939	0.00867528	0.02093507	0.0163606	0.004118776	0.07369019	0.002350291	0.00665475	0.02080586	0.03196035	0.03383229	0.01893043	0.01191642	0.02493133	0.01915682	0.02078893	0.02619884	0.003137591	0.02342776	0.03276022	0.004452614	0.01245643	0.001329922	0.00695361	0.005323757	0.04889167	0.03070836	0.04676033	0.01130467	0.01281354	0.0004958278	0.01213732	0.004802028	0.006931641	0.005450201	0.009746124	0.00153159	0.008084573	0.01075358	0.01102337	0.0210336	0.00847873	0.04028838	0.01533427	0.02536781	0.01734841	0.002867593	0.08234466	0.04769594	0.006367786	0.002862298	0.02763978
1800	0.04874806	0.0271717	0.0114515	0.009224961	0.0307286	0.000784565	0.0112478	0.01549782	0.04277881	0.05141295	3.545317e-05	0.03523761	0.001213003	0.03464543	0.004109392	0.01090221	0.03138252	0.004741592	0.006266255	0.0166965	0.00115817	0.01843467	0.002664429	0.03019657	0.0002684425	0.04419257	0.005786347	0.01297234	0.01441594	0.031616	0.04841907	0.02528273	0.02118303	0.04245981	0.02968033	0.09547913	0.03326116	0.01038267	0.005566436	0.03179573	0.006731817	0.0332481	0.01642834	0.001639257	0.01893094	0.007306306	0.0108791	0.001166755	0.02270189	0.01370315	0.0648207	0.01308315	0.004171844	0.02980901	0.01179816	0.005730375	0.06123259	0.04067034	0.05371395	0.03336364	0.02883621	0.05892525	0.005775048	0.0187203	0.04781691	0.007235577	0.05641057	0.01175038	0.002550423	0.001688799	0.05273254	0.002215575	0.03308392	0.02823931	0.03225443	0.03050133	0.07982163	0.005320222	0.01123208	0.06653792	0.02562906	0.0004379436	0.03802637	0.006524213	0.008971468	0.01155897	0.007277274	0.02080681	0.0505744	0.01664049	0.008006894	0.03204714	0.03724676	0.01977924	0.01332567	0.02974326	0.002075373	0.01588487	0.02097871	0.01293222
1900	0.004259513	0.009211608	0.02739857	0.03340403	0.02011419	0.0192003	0.03432304	0.01721659	0.009010218	0.0009706009	0.0463112	0.009387719	0.001603634	0.003065668	0.001938416	0.01139548	0.02160455	0.01655594	0.007080698	0.00915416	0.001747703	0.01382491	0.03771278	0.06180377	0.01163422	0.01129257	0.02596006	0.00569417	0.006353278	0.02547957	0.02290278	0.0102137	0.04731695	0.02381197	0.007507194	0.008591284	0.01457005	0.01576861	0.02179933	0.0089022	0.02489427	0.04374981	0.00903909	0.005768126	0.02035772	0.03376438	0.0301102	0.002149221	0.09892923	0.007680739	0.05307705	0.009627351	0.009727597	0.007612755	0.008958627	0.04065472	0.05166035	0.02483233	0.03105589	0.03656804	0.01272421	0.03223967	0.01423193	0.009370302	0.04804921	0.01118784	0.03140987	0.02528881	0.009405084	0.002419248	0.01387968	0.00775446	0.007484678	0.01509397	0.00877098	0.01672254	0.0354264	0.02239084	0.04722955	0.01299658	0.01012954	0.0001830146	0.01703558	0.01106611	0.0265015	0.002174125	0.008598041	0.007960982	0.007772822	0.008142717	0.02388013	0.01748246	0.01780457	0.01145285	0.02740509	0.05612559	0.01753799	0.01666506	0.05765685	0.03848744
2000	0.005344291	0.01606114	0.01692203	0.05452907	0.005690248	0.002976957	0.006226536	0.008535445	0.02356971	0.01445976	0.008584449	0.0007360693	0.007534952	0.003643437	0.008272082	0.01636866	0.03261138	0.001748267	0.003044003	0.003538727	0.01628275	0.01704911	0.006803917	0.02776704	0.009414229	0.03051394	0.03054495	0.004947411	0.004418699	0.01129464	0.005699749	0.03433518	0.004080948	0.03044816	0.009284309	0.02368173	0.02705289	0.007303486	0.01359006	0.04552087	0.0006997779	0.03233269	0.02004599	0.01377456	0.01702106	0.02422274	0.02984945	0.04609905	0.03467482	0.01031898	0.008814461	0.00816119	0.04140228	0.01815232	0.001521145	0.01695183	0.06044515	0.03517524	0.02051627	0.07133919	0.0435215	0.04996226	0.03346914	0.01424435	0.04166475	0.04957131	0.01132861	0.03073993	0.007623294	0.004958616	0.01079218	0.004226469	0.04074742	0.004294182	0.01190244	0.04170255	0.01659654	0.002324029	0.004724628	0.05843944	0.01294469	0.01237243	0.02432051	0.004838865	0.04321942	0.003124264	0.005745273	0.003324096	0.01132576	0.0614175	0.007933813	0.01764331	0.01806308	0.005594314	0.009166137	0.08495478	0.01499247	0.02914624	0.005637877	0.02916379
2100	0.01953536	0.01214669	0.03364193	0.007379226	0.01616642	0.004020694	0.003855696	0.06465652	0.01039448	0.001249152	0.005041189	0.01053355	0.01053319	0.01069684	0.007664593	0.02451098	0.007794256	0.01414836	0.01133048	0.002285285	0.002165263	0.002778176	0.0186142	0.03730888	0.003964163	0.03819969	0.02903889	0.01655557	4.538567e-05	0.009735323	0.01805081	0.004568009	0.02998823	0.0300942	0.009721641	0.03766044	0.001654631	0.00690797	0.00522953	0.009991813	0.02173434	0.001336352	0.00282555	0.0389116	0.01017633	0.00344023	0.06263137	0.04666118	0.03302019	0.01192622	0.01003654	0.00260097	0.006898394	0.01668532	0.005060916	0.007809084	0.02333593	0.03608607	0.02167952	0.07324986	0.00696601	0.02959855	0.005557451	0.001072569	0.05142642	0.01117094	0.01198033	0.001286155	0.008781212	0.009842644	0.05776876	0.02885731	0.03275095	0.02103916	0.03757915	0.04820257	0.001336453	0.008545093	0.03021083	0.003310763	0.003246463	0.00508639	0.0263255	0.01227663	0.1264013	0.008857004	0.03715568	0.02402487	0.04451563	0.007859996	0.009460679	0.01564802	0.0562023	0.008049073	0.00235331	0.08224285	0.02204808	0.0005071606	0.01472583	0.02769974
