iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.05690797	0.0344679	0.03173408	0.08103412	0.07745659	0.06499046	0.02235032	0.0267058	0.02727766	0.1404066	0.02224848	0.1140562	0.01516138	0.06164443	0.09699153	0.06386577	0.03547608	0.05230398	0.09408504	0.09784872	0.05458138	0.0583995	0.1722384	0.08924346	0.05084647	0.03536762	0.04784722	0.02136665	0.07891616	0.02578848	0.0292036	0.06813055	0.04355374	0.1588367	0.0962649	0.04607536	0.02781708	0.1293431	0.04332685	0.01800066	0.05325929	0.03056342	0.03609148	0.09353638	0.06555997	0.04872474	0.02422772	0.04519465	0.02750503	0.06948536	0.09620588	0.03314891	0.06505428	0.09466162	0.03718419	0.07073517	0.06470089	0.03932521	0.05827828	0.04051816	0.05332605	0.06106501	0.05410477	0.07597198	0.01988499	0.03716039	0.02646356	0.05310247	0.06873497	0.0356508	0.0650966	0.04183861	0.02120431	0.08840548	0.0633446	0.02959133	0.06070567	0.07036509	0.1576993	0.07592755	0.09340361	0.04021838	0.09411062	0.07947239	0.07275705	0.04482614	0.09457967	0.01907692	0.04992208	0.10483	0.1192493	0.05483851	0.0663034	0.06658445	0.04943061	0.06633993	0.006966527	0.06334288	0.01469052	0.06775343
1200	0.04111308	0.02372976	0.07020995	0.07247456	0.1134708	0.0662299	0.09512874	0.03992901	0.0330798	0.07662991	0.0184009	0.08232882	0.02333935	0.05779302	0.06881794	0.06842993	0.04937034	0.1023615	0.08916594	0.0625196	0.06022879	0.05200393	0.1681082	0.06066999	0.08039232	0.02999242	0.03177087	0.009645158	0.05497792	0.05094149	0.02008173	0.07789467	0.05723142	0.1764607	0.05064701	0.06943534	0.09483992	0.17064	0.03070654	0.03989364	0.07153195	0.08523688	0.04034308	0.08160097	0.08058767	0.0640382	0.1087877	0.07505209	0.06831227	0.09214639	0.1103366	0.09705261	0.06296401	0.05891147	0.03379296	0.09158855	0.08400699	0.03799539	0.0878666	0.05473927	0.09994887	0.02303829	0.08110167	0.04403656	0.05409649	0.03535222	0.05563024	0.08221532	0.05330001	0.02009824	0.06428198	0.05057591	0.03533249	0.06230249	0.04773823	0.007962257	0.03121264	0.06687555	0.114049	0.07373599	0.05863958	0.03139545	0.0620736	0.06413432	0.05762136	0.01934216	0.06984288	0.033713	0.06048879	0.08934736	0.1096181	0.03494501	0.04466207	0.05921031	0.06513389	0.06526917	0.01684647	0.08395269	0.00504621	0.04776006
1300	0.03207057	0.05147192	0.07859095	0.09432944	0.1074255	0.04639367	0.01411777	0.08310403	0.0471845	0.1483476	0.04029936	0.05691473	0.03384859	0.0279677	0.0557086	0.04233718	0.08941424	0.06523368	0.1519692	0.05094026	0.0757668	0.07026007	0.120505	0.036072	0.07879758	0.05822043	0.1137575	0.01306515	0.05064161	0.03067749	0.03340219	0.09444583	0.01652447	0.1021692	0.02289776	0.04411686	0.01759173	0.1127825	0.06031475	0.02037241	0.04677476	0.06133796	0.03414886	0.08675958	0.07100209	0.02298365	0.03507646	0.03450162	0.03474447	0.06553568	0.08708798	0.05180304	0.03726291	0.05903724	0.05642621	0.03993527	0.08727303	0.05207143	0.05792026	0.02421791	0.07413389	0.01028824	0.06988125	0.05757986	0.03725257	0.01286575	0.0656611	0.07313029	0.1113347	0.04765696	0.06888718	0.0458554	0.03832733	0.07178001	0.04731036	0.01472203	0.03637475	0.05611323	0.144128	0.06871284	0.09524686	0.06610584	0.06235904	0.09467975	0.06082682	0.01035768	0.08595537	0.06315098	0.06575528	0.05520355	0.09037675	0.07181032	0.05214102	0.06178483	0.03310431	0.049869	0.02370949	0.07012187	0.008383903	0.03256914
1400	0.07256657	0.05231812	0.05521821	0.1228671	0.09439782	0.06734611	0.01956573	0.06004323	0.0389388	0.08393974	0.04568038	0.07352879	0.01607113	0.02677333	0.08853917	0.03717177	0.0903176	0.05625386	0.0908117	0.05440689	0.04824487	0.04597284	0.1089518	0.06810776	0.04323765	0.0463848	0.09039906	0.03741977	0.07104845	0.03762795	0.0304891	0.09150107	0.04291831	0.1515184	0.03513607	0.03967883	0.02596096	0.1016012	0.08166983	0.02780876	0.08549654	0.08961548	0.04664083	0.09565862	0.05194456	0.08434882	0.08067454	0.02341046	0.07220977	0.1270204	0.1064745	0.04601197	0.05151639	0.1219554	0.02453409	0.06988484	0.08120425	0.04244293	0.07059045	0.04285579	0.0687247	0.03923317	0.06679252	0.02833273	0.02199067	0.01692153	0.03693134	0.05489006	0.09724901	0.06107632	0.0721531	0.02330511	0.05021073	0.05970747	0.06578788	0.01673009	0.03848655	0.04295623	0.1016649	0.02959296	0.0926783	0.0585499	0.1003706	0.08351661	0.118667	0.03813364	0.04235657	0.02879193	0.03326714	0.0884817	0.08631799	0.04243693	0.03640936	0.04868966	0.03027354	0.04423689	0.01659318	0.06281837	0.009393075	0.07004502
1500	0.04630067	0.03000334	0.02082997	0.07976431	0.09397468	0.06026996	0.0257382	0.05446956	0.01408974	0.1152559	0.05888399	0.06219202	0.01411985	0.02380281	0.05403129	0.0882698	0.06376188	0.05980395	0.04235614	0.0922138	0.05381104	0.02401533	0.06890025	0.07949326	0.03565456	0.03008961	0.04205068	0.01889854	0.07490465	0.03807355	0.03281784	0.07502141	0.06948511	0.08625644	0.07132742	0.1022326	0.05148515	0.1009566	0.05114782	0.04871197	0.0857732	0.09358667	0.02442457	0.06562687	0.1070848	0.08442475	0.05332302	0.06846801	0.05649019	0.06723366	0.08363991	0.05580527	0.06726823	0.06402667	0.03670832	0.1186313	0.08442678	0.0493095	0.09118404	0.03309992	0.04267395	0.03210613	0.04630535	0.06593895	0.04606998	0.02079788	0.08530303	0.06265628	0.050499	0.074011	0.06156408	0.03818789	0.06267086	0.05512911	0.0291292	0.01600597	0.06817453	0.03350682	0.1173929	0.06617101	0.09291453	0.0449429	0.06243341	0.09575901	0.05959359	0.03709795	0.07585894	0.04068451	0.05598189	0.05933602	0.1187201	0.06601325	0.02508289	0.03420922	0.05439257	0.04391166	0.03325473	0.06909374	0.02553524	0.04988265
1600	0.03117615	0.08156861	0.06392037	0.05068546	0.09848984	0.1104487	0.03870536	0.0548373	0.01510415	0.1239659	0.02636752	0.04335455	0.0288238	0.08122226	0.1145752	0.06195639	0.1101964	0.06945847	0.0700693	0.1009666	0.03372304	0.05200318	0.1856129	0.03308133	0.05225491	0.08445487	0.060169	0.0124778	0.08967793	0.03498096	0.03798797	0.06116345	0.03889068	0.1022638	0.06796365	0.07498999	0.02328043	0.1047278	0.04472156	0.02033681	0.1095563	0.09826278	0.06283128	0.05124908	0.1020688	0.06496655	0.03365885	0.07133194	0.06508379	0.09216931	0.1341772	0.06226298	0.03047511	0.06627788	0.03660349	0.05888567	0.06732206	0.02116367	0.07079023	0.04930858	0.05592759	0.06825208	0.0828633	0.02793937	0.03727378	0.02314427	0.09187356	0.08793005	0.1109407	0.03638306	0.1249209	0.02840465	0.04101494	0.08606435	0.04119779	0.04657199	0.03276829	0.04915477	0.09425536	0.04197043	0.08639886	0.04950431	0.1583276	0.125436	0.08598294	0.01337962	0.07446372	0.05854076	0.05329633	0.1036253	0.06918388	0.07718558	0.06882895	0.1003822	0.04136092	0.06994426	0.01540913	0.1055007	0.01030012	0.03530592
1700	0.07783061	0.02411605	0.02470309	0.08064088	0.05396026	0.03944603	0.02511823	0.03701631	0.01263116	0.08690674	0.04368319	0.1096366	0.05634108	0.04123689	0.08322749	0.0544926	0.03820358	0.08977713	0.0461084	0.08780389	0.1112974	0.05827524	0.1178761	0.01938315	0.05786703	0.02380832	0.06753497	0.007707832	0.08987254	0.02301689	0.02266322	0.05976142	0.03063838	0.1088631	0.1182962	0.1244777	0.02792207	0.147169	0.05314734	0.007257664	0.04389348	0.07571349	0.04586136	0.06287328	0.06792417	0.04019265	0.04157129	0.07517357	0.03455015	0.08663469	0.06004965	0.04419507	0.09341556	0.05391143	0.07055374	0.06577807	0.06854115	0.06230716	0.04115757	0.01431195	0.04899935	0.07556072	0.08530339	0.08966623	0.02389992	0.04157697	0.09911172	0.05931777	0.08830178	0.05454941	0.1382244	0.03590347	0.07329	0.04026702	0.03842226	0.03477994	0.04884528	0.04211122	0.08912037	0.03068349	0.07744164	0.05552764	0.0800258	0.09948176	0.0391541	0.006117834	0.09746514	0.03800129	0.07286829	0.08674786	0.09540206	0.06305899	0.0403793	0.1143752	0.03141716	0.03780735	0.0318728	0.1072634	0.01212705	0.04226033
1800	0.06412655	0.04445078	0.04641378	0.09390562	0.05088724	0.03454758	0.03764993	0.01313642	0.009712285	0.0672516	0.04919343	0.1488563	0.037854	0.03754281	0.1044133	0.04445553	0.05360078	0.09391726	0.07873197	0.03549276	0.04404802	0.05095465	0.1100768	0.0590675	0.06925143	0.03950247	0.04755255	0.04488521	0.1120723	0.06957521	0.1567208	0.1047723	0.04117381	0.1409206	0.04741324	0.07133729	0.01041756	0.0905178	0.02063217	0.02366483	0.05442144	0.05817837	0.02220756	0.07691939	0.05060896	0.0671338	0.04703053	0.07388738	0.06442891	0.1052989	0.09148702	0.0531888	0.0869415	0.1016202	0.02921065	0.03692716	0.08053005	0.04004676	0.09027425	0.04821621	0.07133666	0.04941272	0.05535363	0.03538061	0.04206339	0.02382859	0.06350137	0.1426134	0.07544188	0.01508638	0.1095987	0.05420724	0.04242348	0.07034912	0.08092896	0.02641508	0.03833796	0.08993822	0.06767359	0.0541225	0.1337287	0.02290402	0.1055799	0.1094552	0.04411077	0.04251552	0.06506107	0.02923838	0.04918425	0.1336461	0.09644769	0.07447841	0.01240972	0.08248394	0.06520061	0.06099043	0.01534839	0.06726199	0.01174359	0.04754456
1900	0.05367472	0.02260477	0.03121175	0.08301385	0.07165809	0.08851599	0.01407839	0.05997814	0.01922336	0.08377332	0.08731419	0.06860378	0.02184591	0.0291089	0.08384925	0.04839162	0.05253105	0.08821904	0.06214513	0.07686257	0.033048	0.06676755	0.1102812	0.07814538	0.03253028	0.05850824	0.02092211	0.02853598	0.07824901	0.03107946	0.05594346	0.03515892	0.05294641	0.2005455	0.03359072	0.06934845	0.02531007	0.09603811	0.03874926	0.03139343	0.08757349	0.1081277	0.03296896	0.07624679	0.06680063	0.1119086	0.05829913	0.06496246	0.03103923	0.1304601	0.05140379	0.07152757	0.05982829	0.0772552	0.02888703	0.0490971	0.04996242	0.03077868	0.0407307	0.01695222	0.06161681	0.05850214	0.05980489	0.03497251	0.02020827	0.01711362	0.0803501	0.0617042	0.151974	0.03143549	0.1159741	0.05996439	0.03405182	0.07547638	0.02285311	0.01902775	0.02279242	0.04479612	0.1511824	0.03435633	0.07301752	0.02263873	0.1034523	0.1173846	0.04421863	0.01180949	0.09088413	0.03202842	0.04053606	0.06027243	0.123269	0.08222937	0.02250621	0.05372886	0.05724388	0.03398178	0.04669766	0.1165091	0.02295854	0.03838167
2000	0.0508482	0.0584963	0.02457992	0.09978231	0.06406917	0.04018702	0.01860964	0.05039097	0.01384241	0.117557	0.0446727	0.07078061	0.02926415	0.02883065	0.09910179	0.06307868	0.04070606	0.05588867	0.1389009	0.05404473	0.05840026	0.0328583	0.08952272	0.05458855	0.03739082	0.03514552	0.05813799	0.01656055	0.08220258	0.04447017	0.04901406	0.06066386	0.0570911	0.1225403	0.03945417	0.04683584	0.03270874	0.08691048	0.0105336	0.02274233	0.05040244	0.07006304	0.04107842	0.1078514	0.09969507	0.05971288	0.0264525	0.06695171	0.04655628	0.07247451	0.1030888	0.02991797	0.03863389	0.05015613	0.02863184	0.07744655	0.06155727	0.03194589	0.08815173	0.04423861	0.1181699	0.07317949	0.0510065	0.06215477	0.0288288	0.006534488	0.08277785	0.06742431	0.06595131	0.01666056	0.1216358	0.02295014	0.06948739	0.08987965	0.03738982	0.04364757	0.03221709	0.04884646	0.1231627	0.0496208	0.1106805	0.04198076	0.07469625	0.05633943	0.03077982	0.04322606	0.08354144	0.03857506	0.04055081	0.08111409	0.1031402	0.06027091	0.04394287	0.07986019	0.04685856	0.08273178	0.03901515	0.03608826	0.01429213	0.06416221
2100	0.06362668	0.05620986	0.05435729	0.07591385	0.0451296	0.0594896	0.0499094	0.02301879	0.01066923	0.1248212	0.08394369	0.08069083	0.03651682	0.04827328	0.08652728	0.07199957	0.09403031	0.08668129	0.1031322	0.05594504	0.05458067	0.02267688	0.1003987	0.03868979	0.08640576	0.03128598	0.04352411	0.01558623	0.09397731	0.0506124	0.01482509	0.08560931	0.04398553	0.1001629	0.02711494	0.06065329	0.0400604	0.1077683	0.04505378	0.01370119	0.0884082	0.1069359	0.0856718	0.06227405	0.1079169	0.07845725	0.04334239	0.0326299	0.03914617	0.08341954	0.03810041	0.09669133	0.07423582	0.06054328	0.02116895	0.0961815	0.09075342	0.02398743	0.0498453	0.03637159	0.08615857	0.06139157	0.07175319	0.07465152	0.07140544	0.04323223	0.06937821	0.07960866	0.07866073	0.06092989	0.1433074	0.05144956	0.05732168	0.06671227	0.04591892	0.03961919	0.03079614	0.05394811	0.1082497	0.0451665	0.08666126	0.05208049	0.09118283	0.1576941	0.06542538	0.0392947	0.06446751	0.06691028	0.03927596	0.1372292	0.08897225	0.05724558	0.02780567	0.06371648	0.03866289	0.08999794	0.02627773	0.07429761	0.02257948	0.05764177
