iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.0504448	0.02780973	0.05088426	0.02934798	0.02200537	0.05637664	0.03663276	0.01519955	0.02869971	0.01030326	0.02509098	0.1712634	0.02561985	0.03813502	0.1288192	0.01912173	0.001968033	0.01572105	0.03636299	0.06090354	0.008486286	0.02581141	0.0488678	0.07093466	0.06177878	0.02938554	0.05366971	0.01687301	0.03586933	0.05081365	0.0281907	0.03221831	0.001758171	0.01224807	0.008683732	0.007433051	0.01853995	0.07331517	0.0096885	0.05780883	0.001313952	0.008610928	0.01539497	0.001389357	0.04168281	0.01404525	0.003876111	0.02899	0.02597116	0.005785236	0.04749495	0.0725692	0.06611008	0.01622064	0.06638134	0.1116227	0.04563031	0.05583266	0.07390086	0.03391571	0.007356247	0.04786153	0.01152006	0.03035605	0.1358887	0.1475121	0.03132062	0.07372857	0.06293857	0.02146633	0.04097182	0.005892638	0.03587967	0.03449179	0.01204886	0.007510591	0.003852967	0.01261937	0.05476551	0.08665963	0.005118246	0.05755444	0.007106533	0.09648424	0.02566435	0.06279424	0.02103176	0.1289757	0.004951568	0.03249085	0.01679367	0.06490109	0.01275077	0.1998127	0.06436338	0.08418622	0.08069609	0.03404585	0.0534441	0.00624532
1200	0.1225015	0.001046476	0.002832497	0.05504188	0.03179307	0.09178155	0.007525164	0.2460161	0.01075367	0.04150944	0.08471084	0.04226959	0.007687615	0.005256278	0.05584616	0.02096516	0.07175316	0.06190245	0.03900074	0.1373419	0.004370736	0.01958676	0.07617494	0.0398655	0.008601459	0.004876381	0.1084109	0.01329034	0.06027967	0.05944037	0.02210587	0.02009279	0.05088891	0.00801446	0.002579714	0.006578665	0.004878146	0.03294776	0.002907547	0.07260079	0.01993242	0.03781434	0.007605921	0.00476879	0.003523304	0.004647104	0.004146488	0.04400908	0.03913052	0.02117234	0.008875058	0.03680341	0.09402204	0.03643823	0.07928732	0.06604207	0.07376	0.01652906	0.0043607	0.01861678	0.0006148318	0.03768571	0.001728743	0.007067558	0.02105397	0.0006842232	0.03367859	0.01839461	0.007130835	0.01136188	0.07350825	0.01033226	0.1340491	0.008202151	0.01598284	0.003167482	0.005202865	0.0009728856	0.02128613	0.03350364	0.01487352	0.0504115	0.02207389	0.1363909	0.01713226	0.06615781	0.1174402	0.07605377	0.01643276	0.00663655	0.04966147	0.03181367	0.0550093	0.07736838	0.02244903	0.1407014	0.08110159	0.005720373	0.05093121	0.01461123
1300	0.1101176	0.05389643	0.03084844	0.0280744	0.002247084	0.08628109	0.0102427	0.07722677	0.0399567	0.01686122	0.01643465	0.01096364	0.007611192	0.003712936	0.03997123	0.01597759	0.01999658	0.005282509	0.0280708	0.04694725	0.04724125	0.03896629	0.007442981	0.05136689	0.007031153	0.009267884	0.02195998	0.06208582	0.1083709	0.07499149	0.0200808	0.006664634	0.03864764	0.04050425	0.0001855004	0.00689396	0.01037819	0.02957173	0.1009644	0.1239795	0.0462482	0.05670118	0.01986637	0.07692241	0.01936404	0.01276056	0.004294807	0.009619844	0.01470498	0.02883538	0.008530771	0.009705308	0.05321256	0.009488231	0.07138308	0.01652608	0.005799423	0.05053091	0.01986181	0.0720039	0.02042951	0.03842218	0.003802168	0.01317688	0.008999689	0.0293701	0.0238482	0.05880687	0.02096382	0.02375016	0.07322706	0.03090259	0.05580839	0.06219201	0.149152	0.004148865	0.1024044	0.002902857	0.01288924	0.06594711	0.0270265	0.1089408	0.008765585	0.04092761	0.02252327	0.006507119	0.04767871	0.0426828	0.04056444	0.003282475	0.009734648	0.005221281	0.1736502	0.06121323	0.05373111	0.05610062	0.001294462	0.05160352	0.0174353	0.001598768
1400	0.0670097	0.07486575	0.03402425	0.001565187	0.02319237	0.1545009	0.06665367	0.06347758	0.006537398	0.01063266	0.006431644	0.09885302	0.007940285	0.06780422	0.1200874	0.07090509	0.06729033	0.05465786	0.007493595	0.1196659	0.01534518	0.01596777	0.03051858	0.06834359	0.04829202	0.01845729	0.0363636	0.01783838	0.06707413	0.001633656	0.01005972	0.03136016	0.0942359	0.02357544	0.04613067	0.05764445	0.09941749	0.04612392	0.0180857	0.03925004	0.06041834	0.00583563	0.07167423	0.001184313	0.01770582	0.001155879	0.021672	0.02627888	0.03303326	0.02951611	0.02419575	0.05751628	0.04828922	0.01648217	0.05554314	0.0152031	0.04594674	0.01673505	0.05354649	0.001055862	0.01843422	0.04028574	0.06106467	0.0364598	0.003859016	0.0017344	0.007342649	0.004971572	0.03213079	0.05868217	0.06282417	0.01001549	0.02768618	0.02778091	0.001097048	0.003403083	0.001365631	0.002222253	0.1825209	0.04009506	0.01667068	0.1431983	0.001216674	0.02845321	0.00279777	0.02410392	0.003502138	0.05566108	0.06829595	0.002456499	0.04413446	0.05523259	0.01889727	0.07474726	0.04830095	0.009024607	0.01468558	0.002779069	0.03596642	0.0334181
1500	0.1167185	0.003268906	0.02250607	0.009879679	0.119123	0.04868799	0.01002004	0.04307806	0.02171209	0.1046145	0.01409739	0.0456535	0.0149067	0.02306358	0.07135559	0.00674306	0.004287384	0.02108014	0.06634695	0.1055503	0.00462735	0.0116121	0.0150441	0.03402613	0.07573684	0.03943409	0.01410523	0.006852495	0.01407767	0.002960506	0.02181873	0.03716103	0.01691098	0.007099143	0.01680589	0.02854472	0.04242972	0.03101104	0.002647598	0.08367148	0.05121021	0.006336053	0.002754508	0.01777071	0.02299821	0.0003023818	0.01315764	0.08995863	0.01806188	0.007877228	0.03638586	0.03425754	0.09600127	0.02656044	0.07135201	0.007396765	0.01101184	0.01461273	0.02471214	0.04410079	0.002159913	0.0257254	0.005020071	0.002929887	0.07302612	0.007794219	0.046937	0.08129012	0.001466601	0.03864252	0.04531582	0.03153599	0.001240942	0.007239637	0.08566041	0.003585181	0.005501412	0.008126348	0.03836606	0.1018769	0.009577217	0.1019286	0.01016026	0.06758847	0.002485886	0.01619341	0.003169767	0.04979695	0.01455973	0.03225934	0.02029775	0.09526252	0.01799358	0.1378072	0.03944667	0.03987962	0.08653313	0.04583155	0.02503979	0.1264382
1600	0.02064895	0.01634568	0.01312008	0.02816047	0.004485129	0.08064832	0.04838426	0.008730226	0.02955407	0.1056814	0.02619224	0.0636443	0.01585374	0.08212326	0.03493494	0.01776944	0.03352129	0.09094253	0.01080739	0.0113168	0.02851145	0.007680096	0.05263761	0.02293583	0.01491153	0.03879473	0.05427221	0.02501182	0.1096477	0.01652894	0.02351082	0.01551783	0.01701439	0.01012627	0.05059035	0.008590414	0.01936409	0.05458011	0.008686989	0.01375	0.03083278	0.0470703	0.009983063	0.02564245	0.006728304	0.005502387	0.03520168	0.08112616	0.01137295	0.03446212	0.06857561	0.08670324	0.02115251	0.07681095	0.0388149	0.01037519	0.03728295	0.04785291	0.0009427581	0.004164243	0.02631535	0.09943833	0.00185525	0.09261448	0.009203117	0.03537433	0.1336709	0.1166019	0.01310316	0.07438255	0.02032152	0.01547337	0.0134495	0.02721784	0.04603514	0.002634516	0.02525791	0.03154919	0.04608224	0.1646812	0.0123957	0.09265939	0.01775966	0.01287094	0.02909261	0.01869692	0.02212949	0.1157323	0.0126677	0.03963667	0.001775901	0.02107532	0.01864156	0.03884928	0.04590574	0.009889153	0.0404661	0.03003992	0.06980073	0.01192606
1700	0.0419419	0.04123815	0.03917147	0.1242509	0.01173803	0.07147243	0.02886631	0.03134363	0.03256035	0.01077455	0.03550852	0.04731473	0.01866681	0.07020252	0.08063285	0.008537669	0.05838547	0.02858595	0.01033243	0.03050949	0.01278997	0.004099517	0.03866558	0.09847924	0.03142785	0.01648175	0.09413278	0.05405823	0.002082251	0.03481751	0.04755953	0.009855826	0.00498049	0.0009383172	0.002268579	0.007651814	0.01503444	0.03017863	0.02166365	0.1069798	0.04515212	0.01907151	0.02786766	0.01496761	0.01111411	0.02452559	0.02851378	0.009040061	0.05234088	0.02638109	0.01328686	0.01166155	0.009175271	0.01223737	0.1348185	0.06208496	0.05402299	0.0173285	0.05018884	0.04230223	0.03493604	0.01586154	0.02426065	0.08885072	0.03479062	0.03445997	0.02029543	0.04388286	0.3150682	0.0660519	0.01133526	0.04716621	0.01807369	0.05565877	0.02823545	0.01235886	0.02052016	0.02942224	0.05147508	0.0592536	0.01833941	0.1946702	0.008617283	0.1078474	0.1065795	0.09541358	0.0109013	0.09031176	0.1029026	0.01881272	0.03430572	0.01163883	0.002883277	0.09006518	0.04993624	0.1566799	0.06096112	0.0002963256	0.008785613	0.01577472
1800	0.02887488	0.1034088	0.008270684	0.0002926712	0.04101868	0.09589102	0.02446898	0.02198592	0.02213538	0.06993544	0.01645595	0.06970842	0.03960966	0.01041995	0.02869012	0.003325424	0.03394836	0.0674158	0.001523217	0.06553463	0.03799201	0.007635094	0.0788322	0.007235469	0.0007297603	0.01074553	0.01718992	0.02448131	0.04969987	0.006004762	0.01076869	0.02200029	0.003760229	0.07197338	0.02209065	0.05591658	0.03956229	0.0343572	0.02620698	0.08094588	0.01020799	0.04807792	0.001694434	0.05581446	0.003088399	0.02800976	0.09382699	0.07897753	0.08931526	0.007554123	0.01197049	0.03138098	0.05440718	0.008931144	0.08040148	0.03909081	0.05285661	0.05300406	0.02221725	0.009978268	0.02490841	0.008928791	0.006618706	0.04185823	0.002279424	0.01687423	0.001193677	0.02249574	0.03043089	0.09154667	0.02777888	0.01055932	0.05033219	0.08705417	0.0348302	0.003247034	0.01026825	0.01645039	0.08032881	0.1308408	0.02629653	0.1249911	0.03006664	0.08943685	0.00641446	0.05780203	0.03640453	0.05281072	0.03319866	0.02756874	0.02439425	0.04231825	0.02094035	0.06813528	0.05999551	0.0152194	0.04013636	0.02184272	0.00846441	0.02483652
1900	0.03859573	0.001904533	0.01639194	0.03023326	0.111704	0.07810707	0.02721611	0.0526711	0.00481584	0.07553119	0.02983202	0.01283477	0.02580292	0.05422072	0.2060543	0.02903544	0.04790204	0.03017202	0.04280142	0.09379838	0.001568792	0.03097469	0.05776788	7.156385e-05	0.01050096	0.01702295	0.1001273	0.05937891	0.007298183	0.04132469	0.02274498	0.00424035	0.05643771	0.02662876	0.002698345	0.007130783	0.007001875	0.0375424	0.02335328	0.1840658	0.1014477	0.04175199	0.0127877	0.01416875	0.0057235	0.009527062	0.05890058	0.09176251	0.01750337	0.003664636	0.08071833	0.02369735	0.003466985	0.03028428	0.07902809	0.04979166	0.09864704	0.08438173	0.01802055	0.06030851	0.05631742	0.07101309	0.1457945	0.0239355	0.08083784	0.05690058	0.06205675	0.03481893	0.05089274	0.08449044	0.1303334	0.01937254	0.05143632	0.04147546	0.03696458	0.009999905	0.03039259	0.0009605755	0.03178821	0.1374395	0.0300827	0.2813494	0.0425036	0.05449226	0.01364931	0.04406613	0.01030346	0.1090929	0.02474225	0.02454964	0.01172593	0.1573938	0.01687263	0.1889595	0.02751213	0.05965745	0.04574516	0.008557973	0.012289	0.00321254
2000	0.04110044	0.01450902	0.06070739	0.08771467	0.002831573	0.1216801	0.002615004	0.03745728	0.00975871	0.02873754	0.002479027	0.1009754	0.03672939	0.001222074	0.07976537	0.002849718	0.008728703	0.005329376	0.04476172	0.02298874	0.02882315	0.009443729	0.09210083	0.02107334	0.0405677	0.0415764	0.02997304	0.05973018	0.01140149	0.03829282	0.04699156	0.01465608	0.04795113	0.01527218	0.003755686	0.04771054	0.1602958	0.0007138888	0.05118064	0.1181095	0.01951368	0.1145012	0.04071304	0.01215645	0.01444875	0.02344311	0.02862397	0.06095871	0.008276698	0.001858859	0.1106048	0.02052	0.04270224	0.03085269	0.1129871	0.005945349	3.557806e-05	0.06185279	0.00623746	0.04109219	0.01364318	0.01015767	0.02649493	0.07686629	0.001754439	0.03721145	0.01906249	0.01503702	0.06739323	0.004554705	0.03962276	0.009581782	0.004089276	0.1472845	0.01546345	0.05091841	0.02226588	0.0199133	0.06169621	0.1331451	0.02179723	0.2737401	0.002991861	0.03046138	0.001944272	0.05199496	0.02759809	0.1156244	0.08814258	0.03066036	0.01044776	0.0518274	0.08815495	0.006273042	0.03123681	0.1056471	0.04494186	0.1244321	0.01595558	0.03654465
2100	0.0083515	0.02979566	0.04512288	0.005698386	0.0630517	0.09555894	0.0007107771	0.06676215	0.02739876	0.05958111	0.06687368	0.02611468	0.02407977	0.006928923	0.04073405	0.005805748	0.03150784	0.0003957413	0.0006688029	0.08626873	0.01154742	0.01757626	0.0588948	0.0173503	0.1246105	0.0153751	0.002822517	0.03249256	0.02172346	0.01475855	0.09977534	0.016118	0.1242813	0.00541673	0.0238345	0.04048501	0.02732499	0.03398868	0.03730522	0.03445883	0.004455541	0.01098489	0.02984106	0.02032676	0.013505	0.05580597	0.04076681	0.08145907	0.01445587	0.04136728	0.08769724	0.07249624	0.01439696	0.03803806	0.1248027	0.02198661	0.01595782	0.06004259	0.0206	0.0419867	0.01144485	0.003985953	0.0006024024	0.01611273	0.0119936	0.06188032	0.01314709	0.1140594	0.008907931	0.05475528	0.02728632	0.0002633547	0.00257945	0.07556113	0.004886634	0.02612643	0.002672207	0.002569435	0.09766043	0.06547473	0.003848807	0.06911821	0.009823556	0.07237323	0.01270503	0.05571058	0.01341746	0.02419238	0.04716307	0.07465018	0.06587968	0.0569008	0.03691696	0.03969262	0.1581182	0.06201197	0.01751007	0.04048095	0.0005256716	0.01152446
