iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.125378	0.3883838	0.3261908	0.2221908	0.2319853	0.2195606	0.3265173	0.2450332	0.1769879	0.1905878	0.4171575	0.3012118	0.2788703	0.05165309	0.266375	0.2147523	0.1911958	0.33917	0.2228788	0.0888876	0.261932	0.1282605	0.4231506	0.502061	0.2230552	0.09460532	0.3969521	0.320629	0.06476642	0.201757	0.2417297	0.1548889	0.4257182	0.08634102	0.1966855	0.3879952	0.3777214	0.2788737	0.1636611	0.2154015	0.1060682	0.1684753	0.203382	0.1760822	0.4652085	0.1247005	0.3890504	0.2567809	0.1232466	0.06903332	0.2941507	0.1777195	0.2171981	0.1823425	0.4749953	0.0712539	0.3112538	0.1887104	0.07083648	0.1830848	0.3262609	0.2520778	0.1012819	0.4095662	0.1799439	0.0780622	0.1905334	0.2909924	0.4076742	0.1427094	0.2838737	0.2188135	0.1009235	0.1598745	0.1585217	0.3170972	0.04322293	0.2014404	0.1351542	0.1833621	0.3322042	0.2025146	0.1834016	0.2926913	0.2581182	0.292579	0.2553543	0.2010168	0.1363941	0.1500512	0.1237591	0.3830228	0.2158938	0.06339266	0.1005292	0.3723108	0.2506189	0.1414983	0.2103301	0.2373664
1200	0.2454491	0.1858184	0.2844767	0.3040847	0.1576728	0.1425657	0.3234816	0.06285432	0.1540874	0.1460021	0.3583207	0.3250982	0.1318017	0.1288254	0.1992557	0.1827937	0.2584154	0.2463689	0.134878	0.1330334	0.1727531	0.1443113	0.1141293	0.4736155	0.1838669	0.1351785	0.2013702	0.2951972	0.1068813	0.04989819	0.239598	0.1638594	0.4393837	0.29409	0.3180189	0.2761018	0.3088708	0.2558118	0.313014	0.1739237	0.3027244	0.1337044	0.08272257	0.1117311	0.1992945	0.128384	0.1961604	0.4562803	0.1125401	0.1905945	0.2007744	0.2630316	0.1202899	0.1921933	0.4990627	0.1110088	0.164407	0.1262141	0.1322355	0.2792502	0.2239149	0.1344533	0.1652994	0.3166263	0.1160879	0.1444335	0.1478466	0.2784429	0.3985244	0.2317589	0.1359585	0.2073694	0.1932246	0.1743434	0.1568988	0.2711262	0.1655199	0.09210098	0.2283789	0.2754167	0.5420224	0.2406828	0.1185392	0.1092908	0.3802067	0.3004819	0.3001573	0.1945125	0.1136061	0.1175231	0.1644408	0.3511759	0.1113614	0.1150912	0.02501654	0.3813374	0.1626729	0.1049299	0.343519	0.1698448
1300	0.0951278	0.248323	0.2367481	0.1733356	0.2478765	0.343018	0.3968345	0.2149373	0.2350375	0.1475693	0.1398173	0.3221369	0.1327786	0.1359835	0.1580155	0.1391751	0.3128412	0.2813347	0.2083557	0.1544475	0.2052708	0.1081321	0.2356414	0.4261907	0.246581	0.07388419	0.2193326	0.385769	0.208553	0.1632847	0.3400601	0.08962555	0.4417253	0.257	0.221379	0.3211763	0.2173915	0.202132	0.2694018	0.1463446	0.2555217	0.1207606	0.2004534	0.1818108	0.3529394	0.1426444	0.2072952	0.2340185	0.2311655	0.175531	0.2991285	0.2342315	0.2537315	0.3433593	0.3746198	0.1099651	0.3122178	0.05906313	0.2089471	0.3062892	0.2256142	0.182896	0.1606189	0.1690223	0.1897759	0.07272753	0.2635655	0.1379651	0.4078186	0.2270938	0.105087	0.2424192	0.156766	0.2151797	0.3543659	0.1802069	0.1209769	0.1015546	0.2778691	0.1056786	0.4184837	0.1265926	0.1764502	0.1370002	0.3311354	0.2343884	0.1760507	0.214606	0.3199362	0.1127987	0.1124911	0.3049765	0.1998485	0.1008737	0.02772751	0.2691701	0.2538627	0.1302063	0.2985863	0.1909626
1400	0.06101668	0.1967943	0.2919016	0.3260376	0.1502803	0.2537678	0.2271033	0.2575486	0.1072882	0.1055333	0.3650788	0.2944633	0.2600599	0.06346119	0.1818156	0.1744067	0.2196671	0.2527706	0.2085719	0.3058718	0.1086131	0.177749	0.2495184	0.4031971	0.1147735	0.1237613	0.1727975	0.3436851	0.1254713	0.1468282	0.3470405	0.2420271	0.4553231	0.3495818	0.2877884	0.1932696	0.4567138	0.3403107	0.1832976	0.1256498	0.1412269	0.1758866	0.2787128	0.1547812	0.2920896	0.1797739	0.1685707	0.2865061	0.09947405	0.2020063	0.2155083	0.1972102	0.1617251	0.2057259	0.5630889	0.2361307	0.3310173	0.1417255	0.1108004	0.2904775	0.1630692	0.2475089	0.1312691	0.09282911	0.09124758	0.1072015	0.2182853	0.2772272	0.3205102	0.2842753	0.1650221	0.3233717	0.1827979	0.1142834	0.1866418	0.1766699	0.2223628	0.1072491	0.1591675	0.3888822	0.494461	0.2083633	0.1118204	0.1653389	0.353747	0.3197714	0.2159987	0.201771	0.254773	0.1546086	0.1861301	0.2839185	0.06513627	0.1602229	0.09691116	0.1554853	0.03743877	0.08393017	0.2261604	0.1273505
1500	0.02960528	0.1835066	0.254245	0.182481	0.2514183	0.2163346	0.1473924	0.2251102	0.1881889	0.08251906	0.288505	0.2178125	0.2708949	0.05707087	0.3500765	0.1756782	0.2310267	0.4092073	0.159663	0.2769204	0.2484613	0.1323913	0.2220659	0.5032285	0.14132	0.06601958	0.1254288	0.254506	0.2914673	0.1203605	0.09202156	0.09321112	0.293784	0.09691725	0.2897148	0.4753458	0.3181409	0.2151753	0.2632975	0.1821924	0.2090274	0.07536305	0.1850273	0.1514887	0.3346704	0.1551562	0.3818508	0.2719569	0.1714058	0.2355178	0.3188545	0.1526343	0.129017	0.114204	0.4868167	0.07439139	0.2593793	0.1365856	0.429636	0.1217177	0.2107146	0.1234766	0.1610621	0.1478546	0.106083	0.06154462	0.1659589	0.2684655	0.3684635	0.1091285	0.4010653	0.1749529	0.2227729	0.160226	0.1988985	0.2784116	0.1481958	0.1628428	0.2145291	0.1373786	0.4255263	0.08288488	0.2421116	0.09372785	0.4681097	0.3656397	0.3633976	0.2239633	0.3669987	0.09041707	0.1510245	0.2387501	0.1028015	0.1208711	0.03152957	0.4054821	0.06099471	0.04155164	0.3025168	0.3251435
1600	0.06641093	0.3233721	0.197045	0.2545514	0.292213	0.1539392	0.3492849	0.2486021	0.07705538	0.04817897	0.1586875	0.1548982	0.2816034	0.07330144	0.187747	0.05516743	0.1553424	0.4260103	0.1394412	0.2892747	0.1933935	0.1688076	0.2916825	0.5052971	0.3348418	0.2166441	0.08713676	0.1567293	0.1433592	0.101387	0.2430309	0.08451343	0.4103843	0.2234108	0.2413025	0.2357726	0.3616892	0.297344	0.1572902	0.1250099	0.3225767	0.07159852	0.178669	0.1392393	0.4024814	0.2426943	0.1804748	0.3106257	0.1336775	0.1265377	0.1966525	0.1231246	0.1303476	0.1715515	0.3760244	0.1781124	0.1521475	0.1933669	0.2607007	0.3595424	0.3680968	0.1214819	0.07493094	0.1743948	0.2200872	0.2304304	0.1984995	0.1335303	0.2136026	0.2089001	0.2150262	0.152047	0.1141762	0.2314976	0.246114	0.3885271	0.1704917	0.1775435	0.1012048	0.343994	0.4712163	0.2681148	0.1049916	0.1962014	0.1981624	0.2435574	0.2476341	0.1894312	0.3455737	0.1134195	0.197229	0.4262585	0.1326044	0.126334	0.09061032	0.2274975	0.1435603	0.05323698	0.2009724	0.1333978
1700	0.1132297	0.2433613	0.1803684	0.2853694	0.2883774	0.1561555	0.169413	0.1308135	0.1926266	0.07463795	0.3121233	0.4158637	0.2774468	0.1288806	0.2384725	0.2448752	0.264459	0.2720734	0.3114926	0.1498752	0.1123903	0.1339877	0.4114818	0.3720105	0.1604537	0.2073442	0.2808647	0.3174711	0.163032	0.1083955	0.2517255	0.2001085	0.4102796	0.08791205	0.1645578	0.2117638	0.2341968	0.3369418	0.2428284	0.1129517	0.1706861	0.1301144	0.2309484	0.2886324	0.4047428	0.140928	0.3212913	0.1943305	0.1423792	0.1171219	0.1947137	0.1506062	0.08238819	0.1316164	0.3757227	0.1232855	0.08683224	0.1924395	0.1058356	0.11182	0.2797515	0.0814382	0.06315329	0.1611283	0.1548495	0.0844328	0.311665	0.3266013	0.3951066	0.1721136	0.2976811	0.5336235	0.1790972	0.2345795	0.2640339	0.3893934	0.160331	0.1473416	0.1816007	0.3018399	0.3023738	0.1117175	0.09074824	0.330115	0.3404797	0.3536331	0.1701303	0.2495405	0.3313105	0.03025746	0.0866599	0.1043033	0.2189639	0.1796256	0.003019913	0.2604096	0.1293305	0.05955733	0.2095184	0.2300377
1800	0.08874925	0.3994561	0.2373713	0.2114569	0.2375691	0.1640255	0.2582192	0.2038303	0.3758612	0.09398645	0.3120801	0.2294901	0.1996353	0.07857807	0.2077703	0.1833935	0.2273023	0.1792149	0.1377118	0.144711	0.1203202	0.09926781	0.2729597	0.5306063	0.144432	0.1839512	0.1185741	0.2474186	0.1977396	0.1160352	0.3122243	0.2124453	0.4487045	0.1831316	0.2254411	0.3636703	0.2727157	0.2453203	0.219265	0.159378	0.2314254	0.21018	0.4089625	0.1343425	0.3395913	0.2512593	0.2520312	0.1636209	0.1370406	0.1336009	0.2737686	0.160008	0.1388901	0.1066713	0.4211009	0.2914924	0.301753	0.09919429	0.1347103	0.2281609	0.1695173	0.09694323	0.08538753	0.2636615	0.3109209	0.04917866	0.1620841	0.2271526	0.2089812	0.1238573	0.2850107	0.2041457	0.1159044	0.1523639	0.167059	0.4226078	0.2588728	0.1610127	0.1247728	0.2348847	0.4096053	0.1383162	0.1494616	0.1079874	0.3832673	0.3256096	0.3654429	0.4052088	0.2571963	0.03069664	0.1293968	0.4305857	0.1536047	0.1469914	0.07380208	0.2036071	0.1649783	0.0905828	0.2449927	0.1729196
1900	0.1986986	0.2474514	0.2236876	0.2275497	0.242349	0.2415378	0.3835083	0.2302443	0.1011667	0.1135498	0.3649203	0.2113632	0.3074147	0.2366826	0.2225463	0.2719711	0.3356309	0.2450547	0.3156615	0.167908	0.2478999	0.05059084	0.2956797	0.3488926	0.3023907	0.101074	0.1530645	0.2831481	0.03212018	0.1968178	0.236993	0.1587267	0.3068969	0.09277027	0.229027	0.2151213	0.3919072	0.2574666	0.2529511	0.240121	0.2565794	0.1393222	0.2345827	0.1894821	0.3705925	0.1703421	0.1910473	0.174673	0.09844985	0.08095693	0.3140221	0.1698117	0.09353968	0.09551502	0.360049	0.1722843	0.1431724	0.1315444	0.1774294	0.273027	0.4318152	0.2125624	0.259835	0.2406596	0.1552674	0.1245559	0.2586875	0.252183	0.271387	0.2135763	0.1197056	0.2215556	0.1405718	0.1629491	0.2269373	0.2082898	0.09541815	0.1181655	0.1941224	0.1833385	0.5183463	0.1177989	0.0775193	0.1942636	0.2956247	0.2332396	0.3329237	0.3021686	0.2298913	0.1579033	0.2925538	0.4483633	0.2448306	0.1992767	0.02185716	0.06411582	0.1911825	0.110593	0.159789	0.4306592
2000	0.3030262	0.2494276	0.1929049	0.2070382	0.09451874	0.1921101	0.1930833	0.1802043	0.2401792	0.1077227	0.4561207	0.3148157	0.3584338	0.1255821	0.261652	0.09503358	0.2234941	0.2154257	0.3333987	0.05547818	0.1380853	0.1985419	0.2741792	0.4172345	0.1194316	0.04501856	0.2725152	0.2107991	0.3703985	0.09071625	0.2704954	0.2166121	0.3481201	0.1918515	0.1890797	0.3356739	0.3253228	0.1993804	0.2916724	0.1363296	0.259857	0.1274602	0.1700153	0.1285607	0.3807547	0.1329086	0.2895481	0.2202218	0.1923182	0.1628801	0.1673043	0.2498971	0.143692	0.1128218	0.4079229	0.1397628	0.180923	0.1320967	0.2413125	0.282724	0.2833518	0.1382252	0.2027931	0.1140258	0.393965	0.2085965	0.2531104	0.30095	0.3553098	0.1995554	0.2793626	0.1871944	0.3326223	0.1975433	0.1174543	0.2482333	0.1071732	0.05272843	0.2997782	0.3669175	0.3568161	0.2053846	0.1792494	0.1709712	0.4244368	0.187078	0.3606868	0.2956918	0.3390902	0.1302577	0.1043844	0.3532765	0.1674438	0.2386464	0.07365715	0.2982366	0.0677461	0.2136204	0.3109262	0.1527915
2100	0.1692596	0.1892513	0.137841	0.1609749	0.1212141	0.2420468	0.2484669	0.1686074	0.1758605	0.04319152	0.2514438	0.1770821	0.2824119	0.09540978	0.2567014	0.2558445	0.3592201	0.3840733	0.161835	0.2179978	0.1442956	0.07408264	0.3025836	0.4220603	0.1812599	0.07379507	0.4065952	0.38515	0.108714	0.05611702	0.2849149	0.08451106	0.4564708	0.2619729	0.1290317	0.2946579	0.1916363	0.2944292	0.1970263	0.1268288	0.2017911	0.06655968	0.35743	0.1972962	0.1929828	0.2034954	0.3729272	0.238483	0.08688321	0.0719907	0.1423017	0.1768887	0.2285609	0.2294447	0.4753934	0.1502867	0.2123286	0.01183506	0.1972417	0.335798	0.1406726	0.1383412	0.1843228	0.2558203	0.1458245	0.1081213	0.08169173	0.3134671	0.09291486	0.1808292	0.3224161	0.2828681	0.2292439	0.2562448	0.3095782	0.2289991	0.1273617	0.2401823	0.279517	0.2555921	0.4104841	0.1485898	0.08489229	0.154331	0.3795318	0.3844115	0.447611	0.2614443	0.21746	0.1661077	0.07805303	0.2867136	0.2548789	0.2439943	0.09877711	0.1476949	0.2265973	0.083047	0.2985	0.3122763
