iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2096626	0.1049624	0.02977479	0.08844487	0.4046136	0.06272775	0.01165401	0.07697367	0.2429314	0.08451967	0.02535767	0.05213478	0.09918252	0.1508147	0.09846113	0.08257858	0.01951527	0.01510083	0.2528517	0.183912	0.1125959	0.09274489	0.1027079	0.1115184	0.04601727	0.1828876	0.09766178	0.05011603	0.2844281	0.07205571	0.09428155	0.05092363	0.1966302	0.306548	0.1525566	0.335654	0.1609835	0.106663	0.04839765	0.2664689	0.1595686	0.0344275	0.08001428	0.06430726	0.09033717	0.2258841	0.1549828	0.2130123	0.2297945	0.1940019	0.02073477	0.09980972	0.2001215	0.1832392	0.2000817	0.2099684	0.1521624	0.2473569	0.05638605	0.182969	0.1370967	0.08392761	0.2903755	0.0484888	0.2357981	0.1673548	0.0494539	0.04773538	0.06910984	0.09555213	0.06849492	0.08058883	0.1431115	0.03747593	0.2036336	0.1170594	0.1418937	0.09442555	0.3227963	0.1840097	0.08394369	0.1345791	0.03607565	0.2177473	0.08120466	0.216137	0.02876046	0.06828284	0.1055714	0.09097664	0.1164153	0.1242263	0.08815937	0.07244594	0.1267199	0.05123386	0.1021646	0.2464643	0.08838316	0.3424697
1200	0.04972485	0.1440685	0.1236408	0.04861889	0.2791721	0.08387124	0.05774261	0.2190759	0.2150635	0.06540476	0.1942759	0.06785956	0.2177891	0.01057028	0.07155216	0.08776043	0.04156013	0.00244943	0.4140715	0.07917844	0.0697799	0.02194132	0.07741039	0.1267486	0.04377261	0.146793	0.1278511	0.1315644	0.3134576	0.1169933	0.1428096	0.01802698	0.07681387	0.3354427	0.2569448	0.1873616	0.06415144	0.2187921	0.149715	0.09171234	0.1582629	0.01939622	0.09122391	0.07584667	0.1661628	0.1374339	0.0006961158	0.0994399	0.1265093	0.1073223	0.03516216	0.1733042	0.0769564	0.09912545	0.2223594	0.08506871	0.137262	0.2592335	0.02931358	0.1552111	0.1040663	0.2736934	0.1348802	0.1726923	0.08072772	0.1579274	0.06257162	0.1158896	0.06612388	0.05052606	0.1509317	0.0906071	0.2042622	0.05325355	0.1981345	0.05914476	0.1802255	0.01616852	0.2494905	0.08045147	0.1407316	0.097325	0.1391267	0.2616419	0.1286698	0.149243	0.1660213	0.05571426	0.3090155	0.1785696	0.09278865	0.02651806	0.1575614	0.008378377	0.06118048	0.2291371	0.09903238	0.3339373	0.2317614	0.1013027
1300	0.1119696	0.1226089	0.09694795	0.0217238	0.2393791	0.04475977	0.02596607	0.1502752	0.1993648	0.1778065	0.04098314	0.008431137	0.05309789	0.1019645	0.04706311	0.1417966	0.1484351	0.002301775	0.243587	0.05684291	0.1199388	0.01418274	0.02731915	0.2026737	0.07931663	0.02368688	0.2264792	0.2469203	0.07829658	0.1139101	0.1504714	0.06816028	0.1859077	0.3159041	0.2230508	0.3896476	0.06157147	0.02880571	0.1800844	0.1708939	0.141151	0.01056928	0.05842962	0.1357863	0.09589394	0.2932	0.00295847	0.2361778	0.07624963	0.03015132	0.06618571	0.1056403	0.2461902	0.09652229	0.3360945	0.02647748	0.09120356	0.1409305	0.06908054	0.2090875	0.1254325	0.2061339	0.1452699	0.2493829	0.04904658	0.2069539	0.2785088	0.001788174	0.1687616	0.2297226	0.09416484	0.2117322	0.03579978	0.02160354	0.2869747	0.1003851	0.06783759	0.1332301	0.1919736	0.1453869	0.1885839	0.09589154	0.1193604	0.150951	0.100224	0.110412	0.1598879	0.004335297	0.1674814	0.07203049	0.1151536	0.0125401	0.1469569	0.08593093	0.07031241	0.1206116	0.1075803	0.09123552	0.09840559	0.1161314
1400	0.07433073	0.1273283	0.04564719	0.05458135	0.3754831	0.02257592	0.03699296	0.1831155	0.1974366	0.1377957	0.111915	0.0128569	0.1446171	0.1538778	0.02947334	0.05162562	0.05152099	0.03096696	0.1946227	0.1365153	0.1472274	0.01130117	0.04368731	0.02000885	0.1545682	0.1797607	0.2024068	0.2032433	0.0518881	0.2516113	0.0510314	0.1149874	0.1909599	0.2740561	0.0710094	0.3303672	0.2159987	0.07964035	0.2417889	0.07459201	0.2837082	0.1379079	0.06548432	0.1396975	0.08898146	0.1029512	0.001554251	0.1656882	0.1100677	0.1767926	0.0679262	0.1368262	0.1203793	0.1262589	0.3204263	0.2580591	0.1224816	0.2018843	0.1050906	0.2574154	0.2329712	0.087546	0.09534381	0.1308057	0.1005247	0.1454866	0.1299486	0.02856398	0.1773971	0.1802791	0.04714655	0.1802481	0.2782001	0.023637	0.3176321	0.1457473	0.2358872	0.02379791	0.07386747	0.106901	0.1537937	0.021974	0.01773532	0.1700457	0.1055704	0.3021072	0.09093194	0.09902039	0.245412	0.06206381	0.1775124	0.005672884	0.09165779	0.001717282	0.100226	0.1183031	0.02668992	0.3136643	0.1304893	0.2081947
1500	0.07458867	0.3054747	0.007206009	0.1202335	0.3169192	0.06154828	0.1173507	0.06790364	0.2009545	0.06691474	0.1990318	0.1420026	0.1832948	0.1322808	0.06888394	0.13948	0.08297905	0.006637102	0.1434015	0.02143437	0.1647809	0.01812831	0.1032864	0.06349344	0.003170167	0.05444688	0.1394762	0.08865359	0.2187494	0.05515952	0.1286587	0.01920161	0.2448729	0.1942007	0.04744933	0.2959289	0.2136539	0.08594519	0.2475239	0.04282713	0.3266884	0.1096423	0.1110543	0.1263912	0.1431321	0.1431147	0.0232268	0.1633831	0.05717275	0.1263412	0.06997252	0.1046457	0.1169219	0.1213911	0.3101178	0.05288909	0.1472869	0.1328872	0.03213783	0.1563453	0.117285	0.1149926	0.1326311	0.1743325	0.137786	0.1388644	0.06822737	0.01473017	0.05072384	0.1280899	0.1352121	0.1872731	0.1657266	0.04672683	0.2999567	0.1000983	0.1165836	0.1128507	0.07061477	0.1457275	0.2088387	0.1246833	0.07330002	0.04109849	0.05636735	0.1784909	0.2022789	0.07432841	0.195028	0.09898695	0.07979477	0.004231092	0.07963974	0.03298029	0.09046261	0.06433096	0.2081077	0.109971	0.0848848	0.3288685
1600	0.1457779	0.2675114	0.008822388	0.1158159	0.3117773	0.06154766	0.014049	0.1833018	0.2943444	0.1497364	0.08651965	0.0456426	0.1309179	0.1608427	0.03748586	0.03504752	0.07784182	0.001816427	0.1940783	0.1592949	0.1185864	0.02738364	0.05313115	0.05836622	0.02374784	0.1811931	0.1742557	0.1057291	0.210574	0.04349143	0.2183802	0.3376208	0.09235191	0.1389593	0.1793022	0.2509325	0.1594767	0.107527	0.3049865	0.170445	0.1623214	0.07890584	0.1162393	0.05020579	0.09917103	0.1117238	0.1816187	0.2065972	0.07150827	0.1033631	0.08003199	0.2639348	0.1391028	0.09385353	0.4408354	0.0709847	0.1034299	0.1447475	0.1025955	0.3817144	0.07926866	0.2381098	0.2540204	0.06436057	0.08053983	0.2037789	0.03876989	0.123058	0.2383532	0.01221682	0.04700076	0.2039166	0.1460819	0.07800695	0.3098186	0.05804545	0.2708889	0.1332769	0.1272866	0.2818559	0.1653703	0.0327424	0.06057179	0.1564366	0.071005	0.1957864	0.1278564	0.04445953	0.2634288	0.08800192	0.1157774	0.02077342	0.05767903	0.06274501	0.1030442	0.303146	0.1738927	0.1443579	0.2101936	0.2755034
1700	0.1136649	0.2498968	0.001108215	0.146525	0.2192272	0.03793711	0.06429494	0.2877622	0.3832831	0.03991446	0.2583604	0.04556748	0.09264037	0.162885	0.08794378	0.07787588	0.06931301	0.03901389	0.3020539	0.05397412	0.2164557	0.0003847731	0.1020247	0.01383812	0.1674239	0.04753225	0.1554189	0.06467084	0.08645576	0.04107025	0.1607786	0.04085696	0.1632772	0.2926904	0.07935915	0.1217475	0.1356001	0.1155201	0.2445835	0.1372938	0.1766629	0.03988892	0.08571241	0.1356002	0.05312955	0.1512538	0.08608964	0.153442	0.07947273	0.07220601	0.05064959	0.2806005	0.1122236	0.08724015	0.2490098	0.1273644	0.2001669	0.1671186	0.03436705	0.363027	0.1637656	0.06094803	0.1275491	0.08974331	0.04565693	0.1801457	0.2013581	0.02675183	0.2145584	0.1243222	0.09533755	0.1202349	0.2647764	0.1296775	0.1392333	0.1099429	0.16849	0.1791201	0.1432489	0.1551357	0.2658119	0.08567592	0.242905	0.2490003	0.1172056	0.145719	0.2176825	0.1746101	0.1489986	0.06430229	0.1577112	0.04165155	0.1349587	0.03273	0.1456582	0.2909871	0.2366747	0.2575952	0.09618316	0.2961634
1800	0.05875426	0.1754879	0.01337254	0.04224697	0.2380805	0.1041183	0.07875858	0.1838845	0.1581518	0.1045085	0.1993336	0.1245197	0.1377834	0.1112392	0.100905	0.08115276	0.02284359	0.05346057	0.2766801	0.0403182	0.2127225	0.02262517	0.005669458	0.02060734	0.1469804	0.04155425	0.1259493	0.1654465	0.1453313	0.1143821	0.2191657	0.2197506	0.1558694	0.2225765	0.1645861	0.2496417	0.1322775	0.03046982	0.1493786	0.2080717	0.1605906	0.07133104	0.2042108	0.1325486	0.2073455	0.1536805	0.132703	0.1557773	0.2135456	0.0719464	0.02414907	0.3027783	0.09628827	0.161293	0.3747771	0.1662316	0.354114	0.07974794	0.08161102	0.2595867	0.06771305	0.1430453	0.09128698	0.09014217	0.1593518	0.1017785	0.1306736	0.04460633	0.074498	0.1170221	0.02709867	0.05082422	0.3563045	0.01576162	0.2605086	0.1043283	0.1274067	0.03086868	0.1303367	0.1000839	0.3676141	0.106269	0.03764835	0.09650588	0.08429073	0.185649	0.2252754	0.112089	0.136909	0.07594349	0.1265362	0.02621714	0.07340255	0.001101334	0.05752398	0.07211271	0.07786594	0.3261611	0.1804961	0.2830216
1900	0.2382267	0.1325997	0.02191474	0.04072549	0.2979367	0.1396554	0.02445424	0.1047502	0.2995793	0.01343076	0.2656786	0.04752493	0.1023821	0.1973302	0.1048592	0.0318594	0.02351735	0.008403076	0.1467159	0.06616442	0.1303365	0.03998162	0.1544309	0.07935514	0.01265027	0.1955721	0.1529694	0.0992081	0.1045207	0.2797868	0.2613739	0.05169606	0.2157221	0.1725093	0.2760146	0.2513444	0.2301319	0.05507662	0.1593454	0.2170731	0.3903895	0.06486341	0.06407584	0.2465653	0.08365171	0.3181977	0.04381329	0.1363943	0.1390185	0.0418934	0.0307465	0.2396654	0.2065461	0.09295828	0.4332727	0.1864151	0.227889	0.2573882	0.0150413	0.2031208	0.06651078	0.1609971	0.2747382	0.1110481	0.03839591	0.06265535	0.1779211	0.003475068	0.2150556	0.1319787	0.2110917	0.1237954	0.197034	0.04326144	0.1091725	0.1171019	0.1924409	0.07628387	0.1802964	0.08295778	0.1591415	0.3158402	0.1187785	0.165608	0.1000998	0.07828564	0.1592394	0.05107015	0.2676913	0.01979919	0.07043127	0.03210999	0.08737564	0.01964042	0.07067901	0.09558997	0.1022396	0.2342257	0.0934247	0.193078
2000	0.1249435	0.2709037	0.001383357	0.1044039	0.2326353	0.04430362	0.04835922	0.09548527	0.1060362	0.0668158	0.2166525	0.1533298	0.1689593	0.02055613	0.1167403	0.03074649	0.04590393	0.005452358	0.3440193	0.1462178	0.1231129	0.001698644	0.1046166	0.1130929	0.01867599	0.09828994	0.1542519	0.137667	0.07863795	0.1778815	0.1300985	0.2812662	0.1915549	0.1712718	0.1025617	0.3390727	0.09458059	0.03569849	0.2383719	0.03246068	0.1986087	0.1165536	0.05551534	0.1340542	0.01932707	0.1532233	0.02247065	0.2686898	0.3025149	0.03153232	0.0659906	0.1609069	0.1078676	0.1102934	0.2272846	0.2669854	0.2486072	0.2615675	0.009286017	0.3916075	0.0931488	0.2463527	0.07472869	0.3610829	0.1093655	0.1274025	0.1574371	0.1073265	0.09493971	0.1178364	0.1130426	0.05096664	0.2138916	0.01568621	0.1110761	0.05049446	0.2500426	0.1505153	0.2146694	0.1576503	0.177668	0.2405515	0.08029376	0.1255033	0.1480709	0.1919091	0.2915006	0.133204	0.1102539	0.2324602	0.06591383	0.01159647	0.2053472	0.06178388	0.17372	0.1747797	0.07352806	0.2317381	0.1404387	0.1819629
2100	0.1576548	0.1132076	0.09546134	0.08618971	0.2288176	0.06148792	0.07167279	0.1682256	0.1110048	0.08642946	0.004257819	0.01485376	0.1413251	0.1091542	0.2134237	0.0635588	0.03386698	0.08732725	0.2253757	0.200031	0.09261289	0.0160556	0.04544544	0.1805523	0.06863489	0.1930447	0.1166484	0.1266019	0.2305009	0.1226698	0.09114486	0.1269483	0.1812751	0.2403244	0.1077024	0.2735151	0.07662919	0.1254926	0.04663066	0.22759	0.2829742	0.07561328	0.09746074	0.1523136	0.0555691	0.2911805	0.00338226	0.099845	0.1364869	0.1389404	0.03908254	0.27325	0.2884573	0.1748286	0.2185422	0.1536586	0.09788637	0.2763518	0.009089891	0.202727	0.1585107	0.08868713	0.2136786	0.1368206	0.04931541	0.1377015	0.05369445	0.02098998	0.1811299	0.04587219	0.1081416	0.1842718	0.1155206	0.06198819	0.1587353	0.06501588	0.2994668	0.1628351	0.2008705	0.04182028	0.08546533	0.2731781	0.04309449	0.1682262	0.1840399	0.1345658	0.2379349	0.001172158	0.2022913	0.1372036	0.1893635	0.007337623	0.1184551	0.03854723	0.1006579	0.1309291	0.1305758	0.2320174	0.162394	0.2651252
