iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1223811	0.1050572	0.08297516	0.1643489	0.07084476	0.1369279	0.07224708	0.08885948	0.1554575	0.2131215	0.1025997	0.0916468	0.1395612	0.05897196	0.1014698	0.02469716	0.1364614	0.1646639	0.2066264	0.08866638	0.1704341	0.1352544	0.0905944	0.1638168	0.0761624	0.1129758	0.1768387	0.131074	0.04886155	0.102918	0.1134301	0.1029766	0.0784624	0.1725035	0.1104777	0.1219656	0.155847	0.07114345	0.07773073	0.1170916	0.08532351	0.09854774	0.09263361	0.1646573	0.08335984	0.1282117	0.09152894	0.1650007	0.08814821	0.097535	0.06721543	0.101173	0.09568541	0.0859762	0.08071004	0.1663733	0.1367112	0.07716062	0.05194347	0.03324837	0.05897062	0.1390014	0.141885	0.07569575	0.102033	0.131612	0.1271379	0.08078453	0.1163982	0.1434845	0.06779086	0.06587636	0.1041344	0.1187019	0.1351605	0.08099031	0.08645509	0.06436982	0.08976247	0.1247607	0.07807785	0.1475616	0.07561679	0.1005068	0.07717646	0.1675172	0.07339672	0.08763857	0.08007295	0.1751307	0.08421728	0.1130119	0.1472204	0.1207637	0.1741746	0.03716374	0.094058	0.1014674	0.1191465	0.1050041
1200	0.09002895	0.09845221	0.09018028	0.09681378	0.07565377	0.04584949	0.04606442	0.1106302	0.08665923	0.1165379	0.06085523	0.07013533	0.06107656	0.07876328	0.1075412	0.06846327	0.1178534	0.1395803	0.1470536	0.1133523	0.1584404	0.1221785	0.08717696	0.1263633	0.05667597	0.1023998	0.1352078	0.06841267	0.09745013	0.07581538	0.09990331	0.093613	0.06719189	0.1437657	0.1093222	0.07022496	0.1140179	0.1365925	0.1264666	0.1505849	0.1232339	0.1114	0.06021362	0.08611496	0.07377762	0.0782339	0.1411889	0.213847	0.05627265	0.1082212	0.1133828	0.09955999	0.04505306	0.1507156	0.08552351	0.1767846	0.1431233	0.1040724	0.08819239	0.06082764	0.08287985	0.127501	0.1095075	0.07107907	0.1391601	0.1278458	0.1238569	0.06516355	0.09495264	0.1199394	0.06381766	0.08082648	0.07120016	0.07098163	0.1121024	0.09585411	0.04728908	0.09555115	0.07596489	0.1559872	0.0251563	0.09301506	0.0459001	0.1313683	0.07257578	0.1390781	0.07739463	0.09371176	0.08730867	0.104638	0.111171	0.1484038	0.09707071	0.095326	0.1452828	0.08100348	0.09331474	0.1110903	0.1469244	0.0335224
1300	0.03900743	0.1226036	0.0866991	0.1176246	0.0809981	0.1164328	0.09348551	0.1374941	0.09740269	0.1184019	0.0972746	0.1104048	0.1090178	0.08540628	0.1816842	0.06167416	0.1324375	0.06899465	0.1335048	0.1031593	0.211487	0.1202081	0.1252337	0.1395294	0.1373852	0.1144931	0.1543413	0.06923273	0.09021184	0.1235795	0.1429425	0.0459317	0.06318116	0.1872843	0.1223436	0.08763061	0.1134655	0.112606	0.1058604	0.1810572	0.06636814	0.07254774	0.134778	0.1612495	0.06510063	0.1127529	0.09110538	0.123475	0.05797643	0.08004274	0.06464722	0.07688373	0.06319543	0.06537946	0.0666078	0.1746261	0.08403239	0.09526718	0.06769926	0.08177015	0.0860897	0.07587138	0.1125142	0.07051061	0.04501641	0.07662575	0.1201566	0.1579243	0.1494364	0.1130204	0.1301844	0.05608645	0.05069637	0.08838539	0.1193311	0.06018269	0.07731728	0.04594859	0.06730127	0.1172535	0.07082403	0.1279483	0.08652574	0.1392241	0.06982586	0.168172	0.1332748	0.06332477	0.09130823	0.1659361	0.1899317	0.1240892	0.07629871	0.1104282	0.1716394	0.05949432	0.08174004	0.09267506	0.1729072	0.1373581
1400	0.08749625	0.1009889	0.07502189	0.06667955	0.08425354	0.06272462	0.08392091	0.08600275	0.06641768	0.1431848	0.1344281	0.07995748	0.1321738	0.0633564	0.05061212	0.1008154	0.09536016	0.07110149	0.1844713	0.1094177	0.154944	0.1010932	0.1214767	0.218257	0.1030536	0.08002639	0.233179	0.07047319	0.0666852	0.07016781	0.1949271	0.08169199	0.0620501	0.188486	0.1309731	0.08077653	0.1408325	0.09547636	0.09306216	0.1629267	0.1122204	0.09934809	0.07783796	0.1312397	0.04838819	0.07161309	0.118776	0.1291908	0.1036669	0.1175957	0.1290682	0.1312641	0.06470047	0.1194162	0.1129182	0.08842299	0.09645191	0.09753548	0.04844275	0.04364517	0.06464152	0.08989413	0.07378655	0.09242835	0.1912788	0.1671415	0.09189454	0.06659469	0.1285686	0.1061892	0.0700034	0.05850018	0.06843174	0.09761219	0.111475	0.1011279	0.1318875	0.07943365	0.1148198	0.107438	0.04248502	0.06712649	0.08571041	0.2592945	0.09374595	0.1511337	0.06177825	0.02823208	0.1033211	0.1253041	0.1285661	0.09445081	0.0812187	0.1018467	0.1113621	0.07114545	0.06928825	0.08173446	0.1360091	0.07304935
1500	0.08102633	0.08055743	0.07698771	0.1666844	0.09563111	0.1009448	0.07668589	0.1233407	0.1206513	0.1660001	0.113212	0.1675853	0.1515518	0.09903846	0.08152576	0.04926509	0.1269157	0.171898	0.1578232	0.1409591	0.1455902	0.0885222	0.05911724	0.158429	0.09114974	0.1592782	0.1886477	0.06343981	0.09648277	0.151947	0.1345535	0.03566451	0.07186526	0.1355152	0.09376317	0.09107988	0.1096728	0.1036917	0.1099865	0.1255869	0.1253493	0.1005157	0.04455785	0.1195391	0.1180965	0.05782928	0.1015577	0.1409605	0.05104787	0.06685273	0.08256668	0.07092414	0.07535316	0.1249094	0.08213076	0.08065848	0.08134621	0.1528983	0.057793	0.03623746	0.08771023	0.05361082	0.08364075	0.05931875	0.09145131	0.1504122	0.103867	0.08610894	0.1876157	0.1042326	0.05091344	0.1013824	0.05289769	0.09908534	0.1755374	0.1196126	0.06770828	0.03383943	0.1488967	0.1341406	0.07086135	0.1051548	0.1242545	0.1437594	0.08739974	0.1014694	0.053469	0.08010475	0.0584966	0.1525114	0.1621806	0.1186241	0.1363567	0.08732125	0.1278777	0.09912601	0.09528329	0.09384661	0.0881586	0.06279025
1600	0.1067324	0.119837	0.07245705	0.1025495	0.06699831	0.1259041	0.06780899	0.1032477	0.1360421	0.102901	0.1073969	0.1099905	0.1296373	0.1076346	0.1015399	0.06496201	0.1367345	0.08153492	0.09872655	0.1651863	0.07248707	0.1438172	0.09730651	0.1496517	0.09191321	0.164879	0.1486928	0.05455879	0.08041551	0.08702599	0.15723	0.1083728	0.0891693	0.1554071	0.1000344	0.08705222	0.1424173	0.1920783	0.1012093	0.1352642	0.1003829	0.1074309	0.1083202	0.1231364	0.1031105	0.1105405	0.1141493	0.2013124	0.09016105	0.06304128	0.09150108	0.109198	0.07313426	0.1085756	0.07852945	0.1882606	0.1449557	0.1156372	0.06156445	0.06518655	0.08087357	0.08918752	0.06063638	0.0630204	0.119859	0.1185945	0.117925	0.08564198	0.08566628	0.1614964	0.06110318	0.03706861	0.07294787	0.1058202	0.1017862	0.06644574	0.1090032	0.07406907	0.0767809	0.1720451	0.05445066	0.07166904	0.06845285	0.1000956	0.04905534	0.10824	0.09817781	0.07005977	0.08547015	0.1367249	0.1529386	0.1174421	0.1112158	0.1347351	0.1305835	0.06621668	0.0742279	0.1117292	0.10565	0.127256
1700	0.1066452	0.04393024	0.1103974	0.158147	0.07452283	0.1335309	0.09837208	0.1336957	0.1219934	0.1106022	0.1153826	0.09639218	0.08810251	0.05720195	0.087117	0.08980385	0.09527834	0.1140543	0.1314139	0.1020903	0.1127638	0.1376726	0.09981029	0.1268605	0.0986604	0.06324022	0.154633	0.08724204	0.0735628	0.09136651	0.113556	0.0982576	0.08134063	0.1342911	0.1010166	0.06659211	0.1313924	0.1560953	0.1051985	0.1489383	0.1467461	0.1079574	0.06152891	0.1192537	0.08115967	0.08064969	0.1128997	0.16647	0.07496812	0.1120189	0.1152857	0.09826109	0.06880199	0.215463	0.1044224	0.1190435	0.1285012	0.12763	0.06896468	0.05869504	0.1198101	0.1295201	0.06099828	0.1209924	0.1157267	0.1485285	0.1388175	0.1102427	0.09478389	0.07909924	0.1284023	0.0864127	0.08087254	0.099282	0.2430442	0.06088242	0.07803923	0.1047979	0.05367411	0.1399997	0.03467667	0.09138491	0.07972773	0.1205649	0.09938187	0.1486651	0.1260025	0.08540516	0.1281738	0.1745021	0.1602703	0.1420303	0.094152	0.08484281	0.1217914	0.1077766	0.08375334	0.1198138	0.1034898	0.1208684
1800	0.09124265	0.1223469	0.09378358	0.1491149	0.06689061	0.0776269	0.09667254	0.09143546	0.09280895	0.09836037	0.09735586	0.1411551	0.1279395	0.07429511	0.07773178	0.07114506	0.1567242	0.1210153	0.1464262	0.1257619	0.1422443	0.1405444	0.1507712	0.1189853	0.09321113	0.09474189	0.09960635	0.09007469	0.06793724	0.1333468	0.1651236	0.07369228	0.1530222	0.1451279	0.100866	0.101483	0.125275	0.1122512	0.1351197	0.09197191	0.1079415	0.1133952	0.1143448	0.1140467	0.09014037	0.1193537	0.07206079	0.1771651	0.1068714	0.07090877	0.07441071	0.06865669	0.1110826	0.1361315	0.07168695	0.1477245	0.09465614	0.1415903	0.08654036	0.05709334	0.1513846	0.09930142	0.1454375	0.07266499	0.03534823	0.104106	0.2096668	0.1064163	0.1333556	0.09906919	0.1147958	0.06649594	0.0524751	0.1041435	0.1656101	0.1372724	0.1248629	0.07401534	0.1155671	0.1370821	0.04138123	0.1294432	0.1338183	0.1585202	0.05902585	0.1309689	0.08939044	0.05094613	0.06039043	0.1426057	0.07127032	0.1839858	0.1505682	0.1290908	0.1084091	0.07083942	0.04768818	0.1195582	0.099762	0.09263335
1900	0.09469344	0.1016028	0.1080182	0.1156933	0.04878308	0.06772758	0.0763448	0.0902557	0.1494809	0.1221864	0.09896089	0.1410225	0.09568937	0.124139	0.1166531	0.07065979	0.09586591	0.1246759	0.1751613	0.1219995	0.1474135	0.1511434	0.08244249	0.1174567	0.06663511	0.1396374	0.2402662	0.05092709	0.1009042	0.1236996	0.1338554	0.1063884	0.08327963	0.1203008	0.1088518	0.06766769	0.1203991	0.09074971	0.1513156	0.1918932	0.08548172	0.07690363	0.124894	0.08898916	0.05887348	0.1405744	0.1476351	0.1084699	0.09393695	0.07643838	0.1025845	0.09267611	0.1184676	0.1335745	0.09888952	0.1308281	0.1565804	0.08414644	0.08340525	0.05072007	0.1285649	0.06230491	0.09521004	0.124824	0.09550347	0.105719	0.06840417	0.04850162	0.1358757	0.1195726	0.1013258	0.0542538	0.1040788	0.07094473	0.1737229	0.1140349	0.1043011	0.05165629	0.1046292	0.1518465	0.04291526	0.08609618	0.06591162	0.1186242	0.05676019	0.1173539	0.1197324	0.07993603	0.07988105	0.197031	0.1108313	0.1469327	0.1052496	0.09888032	0.1592991	0.1127579	0.06086002	0.1237365	0.1263371	0.08015239
2000	0.09967868	0.08396528	0.07966861	0.05979629	0.06684014	0.0880862	0.1364183	0.162566	0.1337883	0.1164944	0.1358654	0.06987717	0.1110817	0.1050175	0.08868958	0.06568925	0.09851458	0.1036947	0.1452709	0.1010368	0.2006679	0.1153358	0.08354424	0.1394503	0.06487559	0.1585865	0.197038	0.06890675	0.128276	0.1009867	0.1396411	0.1472774	0.1389667	0.184744	0.07468933	0.1135918	0.12692	0.113814	0.1024256	0.1698272	0.1666026	0.1294308	0.1353903	0.1661396	0.05539261	0.07487962	0.06837341	0.1372267	0.06510493	0.08209887	0.1250739	0.08800691	0.07864367	0.1385359	0.06279216	0.1232563	0.06140389	0.1126261	0.07048596	0.06628475	0.1084469	0.07617323	0.1165775	0.0530196	0.04516041	0.1499329	0.1053665	0.1475216	0.1592821	0.1132908	0.1084114	0.09058844	0.1302868	0.0996903	0.1060875	0.09085805	0.09117727	0.08230644	0.1433422	0.1711027	0.06949568	0.1499281	0.1304961	0.13463	0.07989466	0.1565062	0.09620401	0.06031759	0.07194485	0.1744353	0.1674227	0.07710908	0.08786351	0.1116414	0.1449695	0.09283707	0.09186057	0.1210764	0.08390898	0.0681059
2100	0.1074926	0.1327325	0.06741005	0.1180403	0.09935147	0.07817636	0.05620154	0.09381857	0.1546064	0.1372199	0.09450161	0.06443648	0.09939109	0.08944439	0.1199335	0.06176283	0.08354002	0.1367028	0.0999059	0.1134927	0.1515466	0.1428584	0.06798711	0.1247672	0.1096407	0.07977782	0.1270941	0.1588681	0.138745	0.08887417	0.1384275	0.1027823	0.1026266	0.1232493	0.1025202	0.07498872	0.09755278	0.105007	0.1520205	0.1046406	0.1280725	0.06294116	0.09208532	0.1384455	0.05312497	0.08632897	0.06116279	0.1356755	0.08836372	0.1118923	0.119212	0.08705998	0.1202881	0.1058494	0.07679968	0.1711945	0.187267	0.09442374	0.08529096	0.08691441	0.07626352	0.05434346	0.08893765	0.0575408	0.1384289	0.1695251	0.08430651	0.1126667	0.1271809	0.1681271	0.06227188	0.04688908	0.08888029	0.08397531	0.1352814	0.07964039	0.05714873	0.07033651	0.07889353	0.1273124	0.1594549	0.1536192	0.07351395	0.1414746	0.09664434	0.1127299	0.06836893	0.04646776	0.1029564	0.1439017	0.07994419	0.1210698	0.1108539	0.08312143	0.1540517	0.08882725	0.08271332	0.08511389	0.07076086	0.08878964
