iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4303633	0.1788338	0.5189718	0.3438107	0.3015746	0.03942746	0.09042777	0.1096961	0.06935136	0.3448632	0.4374214	0.3031088	0.1739911	0.1462694	0.191619	0.2179867	0.177736	0.1421002	0.2758707	0.2890724	0.353977	0.2117928	0.2985689	0.1667671	0.278884	0.2950291	0.2492502	0.1133923	0.20517	0.2849186	0.2791686	0.1390618	0.2231006	0.1076985	0.3243482	0.1655508	0.2319845	0.2842515	0.4526134	0.2505934	0.039154	0.1368268	0.09364487	0.1285528	0.2577556	0.3054218	0.2608363	0.3181778	0.3398115	0.271395	0.1924309	0.3466638	0.1892709	0.1805941	0.1427054	0.2172811	0.4053136	0.3393317	0.1902709	0.0580838	0.2282065	0.09770298	0.2531618	0.3226461	0.1441369	0.1341564	0.1714075	0.1285636	0.293199	0.1856178	0.2058111	0.266456	0.1304792	0.2583191	0.3348817	0.3043853	0.2054748	0.302532	0.1964741	0.1852563	0.1930532	0.1616615	0.4762312	0.2435179	0.2286553	0.3569996	0.3296413	0.1931074	0.1442554	0.243345	0.2324179	0.3192413	0.3475007	0.08908275	0.2303279	0.1889362	0.1820962	0.1817379	0.2686684	0.2161046
1200	0.4038414	0.1497079	0.4793687	0.1732204	0.5129343	0.2262338	0.07721944	0.1607922	0.07575544	0.2454655	0.2877099	0.1398143	0.2080616	0.1626936	0.2266347	0.1284814	0.2824061	0.1250475	0.1404415	0.2834796	0.1202129	0.07991589	0.1995055	0.1057285	0.2035287	0.1993038	0.1788521	0.02829251	0.2305019	0.1667184	0.2947641	0.06617294	0.1704242	0.1920166	0.219034	0.2277997	0.2302368	0.3555667	0.4079696	0.2204881	0.07876463	0.1376297	0.09351952	0.3645414	0.2754855	0.1469227	0.237606	0.1956641	0.2624614	0.2192842	0.1319074	0.3209316	0.2186064	0.06447538	0.09694985	0.2602587	0.299983	0.3221951	0.1503755	0.2083713	0.2669076	0.03285239	0.254738	0.2159459	0.1762458	0.2908638	0.4041533	0.2154409	0.1796048	0.1423411	0.1884414	0.2171078	0.134002	0.2236574	0.16804	0.2544522	0.3059525	0.3135097	0.2733841	0.02226719	0.2661608	0.2714105	0.2409197	0.1695975	0.1743053	0.249004	0.3642597	0.3602192	0.2283342	0.1869925	0.2893842	0.3949926	0.2850018	0.3549265	0.3173808	0.2527932	0.1463272	0.09855785	0.1522744	0.2375243
1300	0.3589934	0.1516571	0.4808366	0.1904996	0.4288385	0.0376093	0.2026175	0.1172881	0.2252498	0.1708735	0.2530888	0.224798	0.3685958	0.1371909	0.2148679	0.1850474	0.3242804	0.3535447	0.2970979	0.1827121	0.04677838	0.06659317	0.2834155	0.293056	0.2794208	0.3898551	0.2644433	0.3241247	0.1767938	0.1802528	0.2147765	0.1968589	0.24939	0.05573643	0.2644294	0.166434	0.1859486	0.4549133	0.2797363	0.1763758	0.1145161	0.1501696	0.1362478	0.1141516	0.3983939	0.2870502	0.2875404	0.3991381	0.2486269	0.1790357	0.2072304	0.2853744	0.2404822	0.202296	0.1072344	0.1262839	0.2388676	0.4135593	0.2573169	0.1630174	0.3047901	0.06231048	0.3285812	0.3435547	0.2829179	0.3731086	0.2622269	0.3196076	0.1646282	0.2190127	0.2790291	0.1716828	0.2390706	0.2212382	0.2551652	0.3905383	0.3640001	0.2529714	0.1990995	0.01989247	0.1448355	0.1594172	0.4791414	0.1393333	0.2114034	0.33426	0.3516816	0.2943368	0.1216069	0.2557562	0.4236476	0.5163605	0.5372037	0.2631855	0.5059499	0.315971	0.1609675	0.1429756	0.225519	0.1717571
1400	0.2598832	0.1742694	0.2900228	0.07671504	0.379477	0.09628046	0.2223758	0.1519926	0.061355	0.1629654	0.3690293	0.3470983	0.3718155	0.03025729	0.09945607	0.1207525	0.2359656	0.1191552	0.2726858	0.2540194	0.1862377	0.1059095	0.2105772	0.06663133	0.2028733	0.1436328	0.1115801	0.0694555	0.2722373	0.4524567	0.2969925	0.1012119	0.2314798	0.1401446	0.2875283	0.1527772	0.4024261	0.1860608	0.3376174	0.1367131	0.05231945	0.1410084	0.09500468	0.1133771	0.1622542	0.2151094	0.2621907	0.1956312	0.3646712	0.2476634	0.1995982	0.2367824	0.1527669	0.1516152	0.2395122	0.1812349	0.3505284	0.4489467	0.1469407	0.256588	0.1020121	0.1459283	0.1835134	0.2413215	0.2760803	0.1857579	0.2649336	0.1254593	0.2387182	0.3832199	0.2197949	0.2769339	0.08684944	0.2684813	0.3566327	0.179716	0.1986166	0.3822058	0.2150524	0.04175038	0.1426789	0.1627205	0.583313	0.09457224	0.2055245	0.3405233	0.3707148	0.3205027	0.144312	0.2591106	0.2721249	0.2551635	0.4232066	0.2476318	0.3937645	0.3415654	0.1742028	0.2039033	0.1273587	0.4049198
1500	0.2078665	0.1781382	0.2995481	0.2893317	0.4138641	0.04145618	0.1738234	0.08845929	0.1959904	0.1686831	0.3756779	0.412028	0.2807601	0.3541106	0.2023887	0.1389228	0.4402574	0.1381195	0.3843109	0.3195589	0.1618036	0.1204928	0.177807	0.2142403	0.3338216	0.1954766	0.1776662	0.09202837	0.1712469	0.3056524	0.2270873	0.06348195	0.3009037	0.1063388	0.2446578	0.29285	0.1125948	0.3932063	0.3784464	0.1893209	0.1235771	0.1150189	0.3695811	0.1486224	0.3112	0.2958421	0.1784892	0.1494326	0.3603998	0.1992581	0.2266128	0.2288407	0.2568745	0.1731588	0.1126093	0.2011885	0.241053	0.4001525	0.1460265	0.1606012	0.1398849	0.08788466	0.2159527	0.09459256	0.1921248	0.2886868	0.3193239	0.2043701	0.3106011	0.3230111	0.09501371	0.1592243	0.1191489	0.3660993	0.2375016	0.151376	0.2704939	0.4666076	0.2068488	0.007441943	0.178263	0.09939386	0.3731896	0.04651552	0.301342	0.5020015	0.3930141	0.321278	0.1624669	0.1592831	0.3274107	0.5855599	0.4089523	0.2492275	0.2296561	0.2297801	0.2682624	0.1345635	0.2709348	0.328414
1600	0.3539583	0.171555	0.4511096	0.1314671	0.2317839	0.05545041	0.3376368	0.2205218	0.1688858	0.2555294	0.2717854	0.398253	0.2997773	0.110888	0.2843412	0.1261537	0.2634509	0.2627082	0.2378988	0.1905251	0.158728	0.1814946	0.1271642	0.230305	0.209324	0.3327967	0.125992	0.09860299	0.2367445	0.2174747	0.2255446	0.05216206	0.3654113	0.2118033	0.5142302	0.2416798	0.3994134	0.4548039	0.2598687	0.1459145	0.1163303	0.3192881	0.1865886	0.2345859	0.1686617	0.2925947	0.2357158	0.175726	0.3470744	0.2801033	0.155024	0.1886657	0.1810163	0.07945612	0.283957	0.179236	0.1805347	0.4868256	0.1393644	0.2258618	0.1979092	0.09875693	0.237505	0.2226613	0.203241	0.1434824	0.1170247	0.1580341	0.1882619	0.2424968	0.1869091	0.1330035	0.2181094	0.2911831	0.3010446	0.2551185	0.2450986	0.2770927	0.2547159	0.004529294	0.2077235	0.2164841	0.4710252	0.170293	0.1829289	0.3217266	0.204239	0.3007083	0.09879784	0.3291403	0.1438231	0.3520279	0.4860446	0.3732459	0.3239546	0.2514625	0.2648562	0.07940069	0.2118924	0.2711089
1700	0.3305479	0.1130184	0.3756866	0.1703818	0.4717042	0.1052041	0.3015747	0.2314006	0.1522778	0.4243032	0.2647794	0.2353451	0.3102052	0.08169168	0.1481423	0.1536429	0.2239963	0.2597261	0.3220675	0.1858221	0.09543369	0.1369749	0.2031616	0.1033168	0.2685148	0.1630768	0.2484313	0.1209902	0.150114	0.2429632	0.3456165	0.06850572	0.207664	0.06660074	0.332875	0.1073091	0.274894	0.2868545	0.1817406	0.1216712	0.1102638	0.1890976	0.2111652	0.1606544	0.1838166	0.1717889	0.2547297	0.2457052	0.3452535	0.2084116	0.2948144	0.1605821	0.1404388	0.1656412	0.1138929	0.1409678	0.2170845	0.3077502	0.1563441	0.1175036	0.1461459	0.1171154	0.2437257	0.4382287	0.1914718	0.1394333	0.2119636	0.08596463	0.2086192	0.2022795	0.07227436	0.2487676	0.1332805	0.1979807	0.1914241	0.2593178	0.3844795	0.403668	0.1528149	0.05846731	0.07646513	0.203517	0.4862394	0.1826444	0.1640578	0.2742613	0.2711763	0.3372095	0.2077681	0.4637245	0.2299934	0.2857057	0.4464349	0.1654958	0.2670893	0.313111	0.1661305	0.1234148	0.2026706	0.3594201
1800	0.2739677	0.02735022	0.4722193	0.1584598	0.3064664	0.03482497	0.2283224	0.1154603	0.154805	0.44572	0.1512805	0.3770626	0.4288513	0.2907558	0.3252644	0.1502448	0.2212993	0.1202007	0.3600843	0.1642864	0.09812681	0.1523304	0.2534414	0.2834309	0.3226579	0.3341121	0.05875026	0.1619437	0.1404664	0.3689429	0.3745456	0.1242379	0.2742657	0.1312253	0.3942933	0.3525603	0.2800449	0.4032538	0.2993435	0.2381822	0.08402574	0.2049509	0.1667736	0.4508214	0.122518	0.1981672	0.2222127	0.3535857	0.2187998	0.2862705	0.1776211	0.3330369	0.1985983	0.1260267	0.209975	0.127107	0.203026	0.4253566	0.266183	0.1500278	0.2659882	0.09370979	0.3483487	0.2062213	0.2946286	0.1335338	0.1914635	0.2888689	0.1689352	0.2080131	0.07075649	0.218798	0.2912351	0.1689003	0.2418542	0.153459	0.3590488	0.1205695	0.2688742	0.09978122	0.1550619	0.1560355	0.4268453	0.236107	0.2986498	0.3045119	0.2544297	0.2611992	0.2069653	0.2090361	0.3132561	0.369676	0.6559236	0.1576098	0.2632728	0.3406054	0.242323	0.2798247	0.2006928	0.2545024
1900	0.2167164	0.1763843	0.3854515	0.4133973	0.2551938	0.04471148	0.2756516	0.229483	0.1445503	0.2894191	0.2233292	0.3204554	0.2599103	0.03823604	0.2868476	0.2564829	0.2574017	0.1366635	0.4580281	0.2902687	0.09058213	0.130882	0.1560919	0.2089627	0.3632322	0.3891235	0.1637715	0.004437931	0.2137115	0.287382	0.3690573	0.1605756	0.2514278	0.2301173	0.1218329	0.2081216	0.4651354	0.2585645	0.4377194	0.1575857	0.1377023	0.2234881	0.2182366	0.09370634	0.2145615	0.1844141	0.2191275	0.08755548	0.2746402	0.1534132	0.09972408	0.2627032	0.2897936	0.3525222	0.06166942	0.06191024	0.2457725	0.5221715	0.1855633	0.2009535	0.1607235	0.09097909	0.1971174	0.2300249	0.1875335	0.2575643	0.1375716	0.1452722	0.09194668	0.1995671	0.1888819	0.2578725	0.1126226	0.2781649	0.2294279	0.316601	0.2183356	0.3831059	0.1649656	0.07814048	0.1939952	0.1606318	0.2823187	0.117785	0.3561494	0.3692977	0.3192305	0.4559479	0.2679773	0.3102884	0.213673	0.2423045	0.6382903	0.3868603	0.2367753	0.4126638	0.1842443	0.05971696	0.2240628	0.3081562
2000	0.4823609	0.1997694	0.3234162	0.2610905	0.2862118	0.1572519	0.242629	0.1618455	0.1580127	0.2912176	0.285295	0.202428	0.1895619	0.1725784	0.3787186	0.3047374	0.2394859	0.1690043	0.2970387	0.2151595	0.28958	0.2205637	0.267612	0.1927824	0.2429336	0.1543136	0.0816098	0.1177642	0.2705191	0.2665179	0.1506994	0.1514686	0.3073104	0.1984952	0.2982659	0.310059	0.1523156	0.3440689	0.4471914	0.2060589	0.162405	0.1849606	0.1713398	0.1463958	0.109774	0.2117128	0.3109134	0.2350798	0.326068	0.3297226	0.127782	0.1706361	0.2316045	0.1197131	0.1572885	0.2424906	0.1588405	0.2852506	0.2939262	0.2914611	0.147734	0.1364989	0.2683869	0.2233325	0.3669482	0.2324517	0.2831548	0.09857242	0.202198	0.1746435	0.1892108	0.1528788	0.1369917	0.3451877	0.09824915	0.1958812	0.267476	0.2217939	0.1025243	0.06545406	0.2359266	0.2128327	0.3746068	0.16089	0.1537073	0.4198792	0.2455121	0.1629538	0.08591098	0.234843	0.2996144	0.4408391	0.5384978	0.2661001	0.2571119	0.4396236	0.2850072	0.1431242	0.2582176	0.3775873
2100	0.3097843	0.1562528	0.3282093	0.2762659	0.4106936	0.2446281	0.2084917	0.3235541	0.2499867	0.2289464	0.2986817	0.2296294	0.1612974	0.1815573	0.2273957	0.09632528	0.261246	0.1532638	0.2522057	0.3611339	0.09468491	0.1046107	0.1040265	0.2067207	0.2608356	0.2922778	0.2192826	0.1948553	0.231699	0.1290543	0.2351199	0.1586643	0.1493245	0.1743728	0.2658258	0.1969203	0.3646413	0.3266223	0.4960453	0.1955299	0.1062851	0.1084804	0.1922244	0.3221289	0.1578265	0.1895881	0.2702131	0.1427608	0.2284025	0.2334113	0.1528421	0.3039667	0.3123508	0.1909865	0.3067535	0.0851177	0.3363176	0.3533456	0.09619961	0.08447781	0.1769519	0.1073612	0.3594835	0.2066881	0.1841246	0.2591832	0.2219623	0.2115166	0.2400298	0.162406	0.1075	0.09874278	0.08689928	0.2421919	0.1229607	0.315734	0.2960588	0.2894364	0.3967362	0.03574668	0.2291392	0.2266116	0.3341646	0.323218	0.2459718	0.3270221	0.2382843	0.2447566	0.09918352	0.2951309	0.2282263	0.2704871	0.4607339	0.3148161	0.4221583	0.225165	0.2663426	0.0766553	0.1900462	0.1297523
