iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.5619092	0.4567136	0.3549553	0.3178913	0.4762092	0.3558592	0.3986681	0.4756593	0.4189497	0.4646828	0.5298612	0.5558647	0.2529803	0.2660988	0.42557	0.3585958	0.5148945	0.324384	0.4008073	0.405689	0.5028364	0.3254466	0.4138886	0.4064798	0.340987	0.4692248	0.3438697	0.4095839	0.4241911	0.4924388	0.4611501	0.3428576	0.3559003	0.4106657	0.5796919	0.4442103	0.4242164	0.3532406	0.5355531	0.3567451	0.3961782	0.3814418	0.3399702	0.4172976	0.3448171	0.3715603	0.4529492	0.4422097	0.4608478	0.447372	0.4095474	0.3402802	0.4849224	0.4365988	0.2801816	0.3908073	0.2727019	0.300909	0.2515266	0.4803992	0.4954245	0.3511945	0.436061	0.4156001	0.4152387	0.2340186	0.3268471	0.4507404	0.3087343	0.4525622	0.3367774	0.3364207	0.3339823	0.5175792	0.3569981	0.3908466	0.424443	0.4368889	0.5002257	0.36754	0.3654503	0.4840679	0.485885	0.2831154	0.4107577	0.56872	0.4648315	0.2809871	0.4197507	0.4598473	0.3840073	0.4500272	0.3877418	0.3776517	0.2843925	0.2862901	0.5243106	0.3833901	0.2878768	0.4526516
1200	0.6106789	0.4939481	0.3893869	0.2715775	0.5565308	0.3503611	0.5063417	0.3942504	0.3718581	0.4838059	0.4279711	0.514528	0.2676178	0.2020601	0.3470551	0.2707845	0.3798895	0.2353957	0.4008702	0.5048445	0.4861364	0.3185695	0.4855379	0.4043158	0.4744871	0.3785488	0.3690859	0.4788164	0.50773	0.3555797	0.5008462	0.283474	0.3501263	0.4207298	0.5212801	0.3933475	0.3912022	0.4772189	0.4123783	0.4176727	0.4618025	0.3697659	0.3175805	0.4487493	0.4791392	0.4297645	0.3973536	0.4072291	0.5040337	0.308341	0.3322608	0.4320935	0.2939761	0.4599203	0.4729608	0.3375411	0.2773402	0.4162448	0.326358	0.2258547	0.4764148	0.4878265	0.4230494	0.3356196	0.4389526	0.2313144	0.3863451	0.463896	0.5596358	0.3850096	0.3594345	0.3752003	0.3824105	0.4578833	0.4468436	0.376981	0.335355	0.4925093	0.3825969	0.3543935	0.4720213	0.4634659	0.5106441	0.3266243	0.4455109	0.5133833	0.4385122	0.3777561	0.4422367	0.4907538	0.4481367	0.2978479	0.4604431	0.4105193	0.3846719	0.3360346	0.5732192	0.4402527	0.3987251	0.3907917
1300	0.5221536	0.489948	0.2503434	0.4139802	0.5600604	0.2613641	0.487198	0.3369991	0.4230925	0.4996062	0.4729462	0.5713057	0.2125732	0.2073571	0.265738	0.2553465	0.4034526	0.2726034	0.5251194	0.4652928	0.3383588	0.3097065	0.5089117	0.4060181	0.4520147	0.393181	0.4844459	0.4912381	0.5159207	0.4227979	0.5394805	0.2426044	0.5009757	0.448983	0.3925	0.4325062	0.4119611	0.3768116	0.424843	0.2923353	0.3991894	0.3728998	0.3347174	0.5251224	0.4232671	0.3893136	0.4038863	0.4289863	0.5372095	0.3764302	0.4105197	0.3506353	0.3037988	0.3676633	0.2946299	0.3951235	0.3258066	0.4300725	0.3414517	0.3036603	0.5096713	0.3354553	0.3130051	0.4063159	0.436446	0.3158601	0.3744219	0.4006884	0.4274351	0.3892001	0.4113873	0.4252349	0.3238867	0.500188	0.3626476	0.3675745	0.3035713	0.3549636	0.4485054	0.4624425	0.3716656	0.3253948	0.4461826	0.2558685	0.4375208	0.503615	0.388465	0.3439469	0.3885547	0.390267	0.3769323	0.4052956	0.3896879	0.4536047	0.3594888	0.3846537	0.5057335	0.372597	0.3237739	0.3618629
1400	0.6025875	0.2781589	0.2929561	0.3740642	0.3557726	0.28897	0.4479759	0.4203239	0.2803095	0.4207506	0.4814367	0.4576495	0.3293736	0.1858907	0.2613314	0.3473206	0.4994272	0.2726369	0.3806454	0.4908767	0.4942528	0.2985903	0.5221825	0.4638439	0.4350086	0.3972391	0.387906	0.4582592	0.5268701	0.4269393	0.4642906	0.3695914	0.3820424	0.3927083	0.3879154	0.3824448	0.4213962	0.4078321	0.5061159	0.4591566	0.4360729	0.357605	0.430707	0.5192196	0.3608364	0.3316687	0.3982022	0.3882983	0.4917633	0.4596108	0.4668405	0.4597842	0.3984698	0.4563511	0.3147793	0.3184416	0.2861489	0.3523351	0.3371223	0.2621635	0.4257923	0.4557448	0.4128852	0.381309	0.4290592	0.2343647	0.3308018	0.5078443	0.3796139	0.3770965	0.3618536	0.3580577	0.3272619	0.3816841	0.3310151	0.379864	0.4710074	0.3981491	0.520417	0.359927	0.4116621	0.5340325	0.5317058	0.370678	0.4627294	0.3467186	0.2436672	0.2036624	0.3528813	0.3333358	0.4983744	0.4761143	0.4325641	0.3089696	0.4088697	0.324446	0.4603164	0.5006259	0.3284628	0.3721512
1500	0.4461168	0.2634599	0.2592781	0.360779	0.4851169	0.3269321	0.4500722	0.3648009	0.4247153	0.4752668	0.424986	0.5624044	0.3842878	0.2228106	0.3955915	0.3113801	0.4998789	0.2988996	0.4485578	0.5642677	0.3955966	0.4112005	0.5342961	0.522208	0.3757988	0.3114347	0.3407986	0.4082168	0.51905	0.339812	0.4370616	0.3278784	0.3946487	0.4308157	0.5123589	0.3753909	0.5096471	0.3319143	0.3532997	0.4905443	0.3521793	0.3170552	0.2666239	0.526126	0.3396704	0.3776936	0.4837182	0.3774476	0.5528846	0.3411283	0.3988995	0.4014438	0.3815208	0.3559167	0.3744154	0.395446	0.3455442	0.3053383	0.2919916	0.3681711	0.5173498	0.4426426	0.4506338	0.3513616	0.3084089	0.2794344	0.3714864	0.3451321	0.4832962	0.4337418	0.4435288	0.3416462	0.3511052	0.5357753	0.3636017	0.2996581	0.3482848	0.4195757	0.5642237	0.4040614	0.4567299	0.505963	0.4835086	0.2376399	0.4659961	0.5141978	0.3366565	0.2720324	0.3971963	0.4138759	0.5485087	0.4056401	0.4396338	0.395171	0.3531914	0.2911795	0.4717822	0.444436	0.2058447	0.4387855
1600	0.5987888	0.4922017	0.34034	0.4804475	0.5748434	0.2793378	0.5465846	0.4528697	0.4603774	0.4765053	0.4510233	0.4213477	0.324479	0.2037804	0.270301	0.3041659	0.4609583	0.3032333	0.4773413	0.434631	0.449974	0.4438356	0.4923216	0.3880497	0.4333737	0.3472593	0.3640252	0.4741762	0.4969442	0.3355126	0.4986577	0.3403901	0.2810098	0.3510173	0.3977125	0.3770999	0.4669479	0.4318368	0.4468486	0.4019395	0.4335166	0.3143619	0.4197993	0.5719131	0.3861206	0.3526071	0.4304949	0.3215667	0.5711505	0.3988497	0.371317	0.3890873	0.4015769	0.333351	0.2908686	0.3765795	0.2817346	0.3274084	0.3131539	0.2980743	0.5093436	0.443187	0.2784801	0.3584695	0.5018777	0.3085057	0.425176	0.3943753	0.4468867	0.359104	0.3422037	0.3342745	0.4147962	0.4595257	0.3820804	0.3216939	0.3267184	0.4251132	0.37145	0.4090516	0.3601529	0.3742164	0.3843256	0.3129579	0.4806565	0.5313309	0.3669585	0.3531184	0.4157956	0.4748401	0.51237	0.3512644	0.3992315	0.4214149	0.3053804	0.4539257	0.5015132	0.4928243	0.3534325	0.3294586
1700	0.5631758	0.4750895	0.4275021	0.2892109	0.5297045	0.3015175	0.5083303	0.4477929	0.4363123	0.5274071	0.4679237	0.5406271	0.3453884	0.3212244	0.293877	0.2753293	0.3930943	0.3829114	0.4904775	0.4346474	0.3810205	0.3729821	0.448655	0.4040785	0.4368928	0.4124281	0.3194625	0.5907711	0.5540974	0.3834888	0.4010763	0.346154	0.3062367	0.2644427	0.4480977	0.3493591	0.4781636	0.5483703	0.4824376	0.4372161	0.3944963	0.3540479	0.3433993	0.5047291	0.3678912	0.4724843	0.4658393	0.3261695	0.4054775	0.3442755	0.3856474	0.3932431	0.3507928	0.5508591	0.3328396	0.3904466	0.3332853	0.3825216	0.3166123	0.4249134	0.4785498	0.3959313	0.3527728	0.3237602	0.3503809	0.3053592	0.3993709	0.4040887	0.4339529	0.3115387	0.2914502	0.4116022	0.3045469	0.4333519	0.3982991	0.3242923	0.39347	0.2613917	0.5691684	0.4397002	0.4291363	0.5558984	0.4215061	0.2717599	0.4572458	0.4630557	0.4133956	0.325099	0.4269588	0.4647386	0.485579	0.3308924	0.366776	0.3641145	0.4462292	0.3518977	0.5529584	0.4652199	0.3292389	0.3697113
1800	0.6354693	0.3880421	0.2464393	0.4000506	0.4892864	0.3400056	0.5127065	0.3860523	0.3853194	0.4029835	0.4415919	0.5179324	0.3142815	0.2830511	0.3304945	0.3852025	0.4568837	0.2082617	0.449953	0.4242925	0.4010158	0.3352994	0.511676	0.468622	0.3703715	0.5602658	0.3257077	0.4940875	0.4587812	0.3276375	0.5117451	0.3312401	0.3922061	0.2942074	0.497554	0.361783	0.3645807	0.3375236	0.3941861	0.2984803	0.3559141	0.3380996	0.2543562	0.4825763	0.4012597	0.4062857	0.4262134	0.3953897	0.4368384	0.3883351	0.4192903	0.4097026	0.3771375	0.4390971	0.4103493	0.4467687	0.3302308	0.3881159	0.3338645	0.2976163	0.4859262	0.4258483	0.4151665	0.332907	0.3516209	0.3727984	0.4051724	0.4198893	0.5095743	0.435706	0.4406592	0.2395866	0.2709505	0.3995452	0.490103	0.3499566	0.4133933	0.2895016	0.4335564	0.5029617	0.3860583	0.4506907	0.4379925	0.2699803	0.4676796	0.47101	0.404028	0.4873295	0.2975962	0.4466894	0.4631002	0.3749917	0.4407251	0.3322872	0.3601363	0.3654861	0.5767072	0.5172221	0.2908998	0.3457295
1900	0.5551733	0.3947676	0.3787987	0.43306	0.4489385	0.441218	0.516277	0.5173497	0.390972	0.574489	0.3585797	0.506958	0.3013313	0.2408684	0.4066537	0.2928349	0.4473022	0.2404489	0.4537119	0.4550388	0.5698945	0.3815028	0.3200747	0.4414988	0.3707472	0.3524672	0.4129438	0.5356093	0.4972195	0.3118993	0.4392647	0.2868239	0.4167914	0.2540478	0.4200535	0.4322785	0.2830895	0.4518195	0.4657507	0.4520547	0.4088731	0.3228805	0.3854185	0.5030489	0.3878085	0.2935772	0.4936201	0.4375965	0.4517307	0.4362821	0.4074262	0.3696036	0.3877746	0.4295091	0.2442204	0.4000141	0.2815434	0.3588675	0.2968104	0.3081708	0.5790885	0.4421059	0.4571798	0.3872288	0.348629	0.3952205	0.3670392	0.5491664	0.3383973	0.4160556	0.4869278	0.2592271	0.3341267	0.3945033	0.3756897	0.3486939	0.5380814	0.4560877	0.4682363	0.3334189	0.5029886	0.4466438	0.3478317	0.3734956	0.4741456	0.480076	0.2788429	0.3439975	0.4137536	0.3283726	0.466866	0.3883278	0.348158	0.4639925	0.3219909	0.3712417	0.5209087	0.41787	0.3123332	0.3355193
2000	0.5827129	0.4237529	0.3383959	0.2888499	0.5621312	0.3991347	0.4469704	0.5141049	0.4371603	0.4748054	0.429067	0.625571	0.2540738	0.3785571	0.3845249	0.3668058	0.4625702	0.2753336	0.465953	0.3545088	0.3092231	0.3371111	0.4311777	0.3244247	0.5222938	0.4396087	0.4124702	0.305819	0.5873118	0.3550194	0.4882022	0.3654041	0.3548926	0.2710552	0.4347336	0.4530048	0.5774936	0.5127091	0.5758948	0.3873159	0.3576986	0.4016969	0.3089309	0.4118881	0.3660145	0.3756989	0.4965877	0.3762311	0.4683045	0.4282424	0.4418686	0.4584455	0.4989644	0.521616	0.3734396	0.3816585	0.1895169	0.2970795	0.267269	0.1718914	0.437168	0.4031653	0.3920066	0.3544168	0.4749089	0.2707605	0.4396663	0.4934875	0.3529326	0.3666023	0.3334193	0.2654572	0.3185588	0.4027026	0.4731411	0.3339598	0.442516	0.4177518	0.447587	0.2870539	0.4118553	0.4447089	0.4519748	0.2455308	0.4620493	0.5071076	0.3478077	0.2978657	0.387125	0.4039686	0.3728877	0.3831981	0.3149108	0.3859977	0.3211414	0.4245098	0.6380193	0.3737771	0.3195712	0.3668432
2100	0.5883305	0.4198519	0.2624241	0.234418	0.4316753	0.3283323	0.4633981	0.4405909	0.4712249	0.3956588	0.5449315	0.5160626	0.325704	0.377164	0.4499036	0.318565	0.3991225	0.3781205	0.3998096	0.4184221	0.4000095	0.4313802	0.3932455	0.4846087	0.3706932	0.4231583	0.364946	0.4794687	0.5150641	0.3839585	0.4996769	0.2550821	0.4154327	0.3133479	0.5315142	0.4695153	0.4719956	0.4647129	0.4744861	0.3990147	0.3257084	0.2969753	0.4039678	0.5010216	0.333284	0.3594279	0.510523	0.3546286	0.5257888	0.4058328	0.4240113	0.3057293	0.284082	0.4077264	0.397502	0.4554688	0.35364	0.3228469	0.2750671	0.3673978	0.5471787	0.4223816	0.4198427	0.31907	0.4111023	0.2566358	0.3584784	0.3152734	0.3995448	0.3698494	0.4496836	0.3181669	0.3354285	0.3540273	0.4420454	0.2716868	0.438131	0.4663753	0.3373449	0.3602363	0.3443692	0.3986049	0.5000534	0.3799232	0.4444113	0.3969716	0.31449	0.3107275	0.3747657	0.4320372	0.5420064	0.4140103	0.4350982	0.4291937	0.2762039	0.4038703	0.4976774	0.5331318	0.2413809	0.4403784
