iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1584552	0.1007569	0.05068367	0.1060059	0.0836261	0.06083627	0.0199062	0.03204992	0.06369346	0.03069259	0.05236977	0.1791959	0.0867677	0.1237332	0.04042942	0.04886332	0.07377298	0.1062551	0.07823336	0.1235541	0.1097465	0.1206477	0.04510493	0.04984615	0.08318163	0.0181116	0.05542175	0.07676732	0.03791921	0.06368425	0.1289312	0.2326021	0.05210426	0.07855656	0.0516563	0.1110639	0.04892187	0.09248978	0.02061288	0.04132628	0.02300316	0.05944352	0.02100736	0.09151096	0.0338622	0.007250455	0.02802716	0.1049843	0.05762442	0.05853166	0.067489	0.06374449	0.03772254	0.04979235	0.008721711	0.02430871	0.07293482	0.03633587	0.07055611	0.003494072	0.09224599	0.02657009	0.0986141	0.09877878	0.1030702	0.05533693	0.258951	0.136428	0.01674534	0.01233808	0.07989414	0.02795626	0.0806672	0.1032094	0.1917319	0.05636336	0.1609018	0.1282287	0.08601996	0.0430828	0.08758315	0.1072028	0.01736809	0.1485153	0.06558385	0.04511751	0.03771793	0.01612	0.1034187	0.01689015	0.03620101	0.03415956	0.02678049	0.05986367	0.01145565	0.103324	0.01052538	0.1477178	0.1540859	0.0546662
1200	0.1399139	0.0871049	0.04498428	0.02010981	0.01494319	0.05400689	0.004166894	0.06895615	0.006858106	0.09503454	0.09476559	0.08126161	0.1911119	0.1050838	0.02658386	0.05527205	0.00332841	0.1001367	0.1128615	0.07974887	0.1346005	0.09969488	0.0186017	0.02757313	0.074367	0.00879355	0.02634442	0.09087514	0.04765122	0.0933334	0.06389265	0.03643332	0.01484265	0.009291039	0.06332711	0.09880895	0.05678733	0.003375046	0.01321906	0.06171289	0.0245499	0.08308029	0.02536321	0.04125522	0.03573771	0.02582705	0.03501262	0.04084512	0.06529194	0.07305951	0.08060309	0.06965949	0.04485695	0.04684143	0.01948063	0.03033308	0.05780715	0.09615181	0.01597557	0.05698054	0.08328314	0.05131781	0.09083017	0.03381776	0.08043044	0.02748017	0.1310237	0.01584613	0.01618613	0.03850853	0.1465734	0.08213364	0.06977468	0.1633704	0.1988593	0.03185888	0.1462719	0.1084354	0.1691322	0.0604187	0.04916362	0.0757951	0.1035716	0.07117972	0.05674903	0.04482401	0.02563764	0.02350588	0.1196358	0.02903815	0.03930444	0.04041078	0.04913861	0.06800971	0.02580471	0.1418097	0.01860226	0.1763222	0.09783712	0.07953996
1300	0.1497921	0.06904908	0.100793	0.07135023	0.05225309	0.0826643	0.002742789	0.08577046	0.04080966	0.1287746	0.0743438	0.129306	0.2222396	0.03120846	0.02398702	0.03600646	0.001934965	0.1001119	0.08237746	0.05868509	0.152219	0.09379236	0.02400802	0.03913088	0.1188601	0.01666994	0.04347377	0.1089036	0.04406346	0.06369337	0.0109681	0.1704963	0.05463831	0.04360702	0.01399786	0.05414272	0.05593359	0.01533296	0.05253731	0.07302039	0.04134417	0.07342762	0.04248628	0.02621004	0.1896325	0.02815763	0.06824601	0.1173939	0.07844261	0.01128535	0.1224033	0.02818043	0.141417	0.03759549	0.04978982	0.04209287	0.05671067	0.05883333	0.009992931	0.08869776	0.04248288	0.05516045	0.0589731	0.06069225	0.1538598	0.02469526	0.196657	0.121581	0.003039475	0.0339758	0.05891809	0.07460875	0.0125026	0.1356157	0.1103403	0.05634339	0.09820031	0.1485187	0.1425811	0.02589351	0.06265404	0.04897396	0.03353681	0.05772519	0.04870036	0.03901864	0.04548062	0.08755148	0.1277653	0.04640734	0.04716106	0.05027902	0.04007437	0.04996073	9.968427e-05	0.1263887	0.02837069	0.2581765	0.04542213	0.06785159
1400	0.08058293	0.08420842	0.005456928	0.06679808	0.02166609	0.05250416	0.00144194	0.04914262	0.04170249	0.0385656	0.1517527	0.08070859	0.2423122	0.08694308	0.09015676	0.03502974	0.05535014	0.04988329	0.07474347	0.1090954	0.1381983	0.05957053	0.008478932	0.09098363	0.07736226	0.01385882	0.01474286	0.05588168	0.04494739	0.04574059	0.1169545	0.1224391	0.08695048	0.05491082	0.0518647	0.04366064	0.01983173	0.05737516	0.01834392	0.0209837	0.02520518	0.05321454	0.0390424	0.1695319	0.1452404	0.008618311	0.007185771	0.0291375	0.01582441	0.05932299	0.1125433	0.08015078	0.03984065	0.09575256	0.08547217	0.03608843	0.01939962	0.1184345	0.03713476	0.07164764	0.08766049	0.135047	0.05283787	0.02844083	0.1142432	0.05721336	0.1986988	0.0827381	0.1025099	0.02940615	0.06019926	0.1124461	0.02959562	0.06444276	0.08593549	0.02517999	0.1062562	0.07497885	0.05370601	0.03922824	0.1522914	0.1085188	0.03296438	0.08479419	0.02170819	0.03165714	0.03458759	0.05586266	0.08485629	0.01174718	0.06096303	0.1112619	0.04570844	0.04603646	0.01429379	0.09266121	0.00699082	0.1539538	0.04580836	0.1274022
1500	0.08225306	0.04832104	0.05053981	0.04029896	0.05266257	0.1078694	0.01198482	0.03144961	0.04255394	0.04408117	0.04907483	0.1929809	0.2990005	0.06072493	0.09181548	0.1136422	0.006710783	0.1073983	0.1222874	0.03357625	0.09783113	0.06013429	0.1203001	0.07551461	0.08753745	0.02774971	0.05211657	0.08236545	0.0245984	0.08065739	0.05683324	0.1278914	0.02852511	0.05091788	0.01402331	0.03053697	0.01535626	0.04511342	0.0005397115	0.1555893	0.0211423	0.1093832	0.003390342	0.05703092	0.05586642	0.02775249	0.04089281	0.04999497	0.07096768	0.03038129	0.03133799	0.04514885	0.0958739	0.0435198	0.04406095	0.01970155	0.1025348	0.05401124	0.05394235	0.03812893	0.04822968	0.02300835	0.03994191	0.04700519	0.07217025	0.01992297	0.08385176	0.08385834	0.05734466	0.03848983	0.0472831	0.04240012	0.008281131	0.1043528	0.09709386	0.01756905	0.1358213	0.128795	0.03029527	0.03254885	0.1430913	0.1529032	0.05081962	0.06575695	0.02237357	0.007359205	0.1356388	0.0441372	0.129538	0.0375217	0.002057654	0.0883182	0.07217308	0.05530296	0.01680146	0.06650615	0.01523145	0.2117582	0.06510363	0.06570929
1600	0.1044628	0.2110188	0.02215278	0.030784	0.05353871	0.09908939	0.00871212	0.04293358	0.02311816	0.05682057	0.09052299	0.2194173	0.1667757	0.04176353	0.03632282	0.04474978	0.0006400705	0.1583073	0.09706462	0.1111631	0.09129294	0.02481942	0.09243676	0.1191445	0.1217147	0.0869161	0.09257832	0.04097945	0.06966117	0.07365728	0.05175669	0.05129707	0.0375653	0.09217667	0.06406576	0.02832501	0.05736161	0.03127877	0.01399128	0.02410931	0.0532512	0.03869393	0.04501904	0.07192967	0.1563549	0.02466973	0.01022408	0.06163672	0.02319521	0.07811551	0.07440364	0.08537688	0.03086828	0.09514396	0.0112607	0.05193917	0.06666756	0.06371172	0.1023465	0.03285186	0.1234245	0.1092183	0.07006826	0.05383635	0.1350282	0.06316885	0.1371127	0.1810912	0.01570282	0.05086513	0.09892703	0.0936177	0.04903805	0.1003035	0.1311116	0.005736808	0.1851668	0.1119536	0.04204912	0.01528617	0.01400659	0.04516781	0.0366359	0.01913502	0.03019973	0.02732305	0.02050013	0.02155472	0.1193962	0.009866094	0.08193172	0.02317773	0.06841452	0.05260537	0.02988013	0.06716351	0.003221048	0.1170674	0.06174795	0.1189185
1700	0.1401324	0.06902797	0.1346521	0.04019424	0.07260016	0.08639681	0.000126521	0.05114254	0.09771444	0.03479013	0.07162588	0.09289402	0.2122101	0.0295268	0.05382446	0.0572816	0.01755954	0.1024671	0.05629528	0.07564599	0.07559661	0.1203184	0.01359813	0.01624795	0.0819295	0.06907123	0.05137973	0.1132413	0.05940157	0.08955692	0.1161971	0.1168215	0.04693734	0.04335399	0.03812108	0.07675669	0.08749876	0.05090514	0.01490294	0.03196262	0.03412714	0.0799254	0.01745927	0.06602387	0.06295665	0.03528418	0.03285509	0.07029862	0.02367537	0.06431396	0.04949408	0.08011313	0.05106867	0.03639938	0.02634563	0.05146968	0.1249879	0.07890216	0.01882233	0.01672031	0.0946545	0.07351783	0.04968323	0.02530255	0.110306	0.02727763	0.1162784	0.03874459	0.03090749	0.04814621	0.04036856	0.07836507	0.02863564	0.05512644	0.1087664	0.01247238	0.1114685	0.08559889	0.03868488	0.00665454	0.1284422	0.0776568	0.02453336	0.08125756	0.06067263	0.04570699	0.04074311	0.01572277	0.08327374	0.05520982	0.09779274	0.03206004	0.03620885	0.0328533	0.009360331	0.08030924	0.07527696	0.1091786	0.05874255	0.07146326
1800	0.06198936	0.05727075	0.0912657	0.01814764	0.007861874	0.06112837	0.005188359	0.1153038	0.05086639	0.04663506	0.08704366	0.189694	0.1945117	0.1627704	0.06219278	0.05460129	0.03351352	0.07426927	0.1445684	0.1467537	0.17649	0.04571668	0.08206201	0.05211824	0.02809348	0.05936357	0.07725963	0.073625	0.0324217	0.04998215	0.0664455	0.07022339	0.04398665	0.04408277	0.06980648	0.09142278	0.1010302	0.03593887	0.03742083	0.05228296	0.03104366	0.0454131	0.06584479	0.121484	0.05382549	0.01385075	0.03706037	0.06621097	0.03590701	0.01205689	0.1027894	0.1031741	0.01499792	0.05241315	0.07371089	0.04537858	0.02889945	0.09036481	0.0619	0.02852428	0.04551475	0.1373184	0.05475655	0.08433869	0.1028727	0.04115785	0.1852688	0.07590677	0.008045623	0.05604441	0.05501711	0.07331251	0.05593332	0.1565156	0.1442126	0.05602876	0.1684274	0.1276109	0.05834163	0.05497852	0.03265502	0.02837338	0.04780353	0.09853396	0.01452538	0.02562945	0.05797164	0.004416989	0.06117851	0.0704634	0.04577831	0.09757342	0.0310433	0.07614646	0.04277585	0.09509175	0.02160423	0.09612399	0.08809316	0.0417208
1900	0.1893724	0.04148436	0.0523268	0.01456577	0.1436067	0.05069487	0.001134801	0.03917268	0.009253792	0.01036605	0.0603261	0.1244051	0.1539481	0.04744189	0.04671973	0.02538107	0.01149177	0.1528722	0.0692431	0.06610039	0.08478615	0.142756	0.03345727	0.04464189	0.05053251	0.04211578	0.03203231	0.0187823	0.03110066	0.09952394	0.1285169	0.05218113	0.05963853	0.01842531	0.02997638	0.06905456	0.1059883	0.03894136	0.0253397	0.05749282	0.009387786	0.05715695	0.06501142	0.08095589	0.2164708	0.07222408	0.05214607	0.09909834	0.01726061	0.05611249	0.06498114	0.04909496	0.0887103	0.03063088	0.08137572	0.1117009	0.1315973	0.1160232	0.02589104	0.06667137	0.08332016	0.1472681	0.05240769	0.03292994	0.1717472	0.07388609	0.09997992	0.03450284	0.006597843	0.0688018	0.06758372	0.02956364	0.0696641	0.08544018	0.2565342	0.03621878	0.08680921	0.1227991	0.0336627	0.06465916	0.1316911	0.06755788	0.03965191	0.06093965	0.02529423	0.02656779	0.1032476	0.01526293	0.03578785	0.01839727	0.01469963	0.139903	0.07353293	0.09387937	0.01708849	0.05622157	0.0145746	0.3179273	0.07014987	0.100818
2000	0.1627879	0.0888033	0.05140355	0.08216501	0.02615236	0.0685061	0.07142352	0.02983835	0.03751824	0.06707501	0.08829812	0.08599853	0.2498698	0.05128637	0.02133788	0.01116786	0.004185184	0.1256764	0.09072394	0.08664339	0.08670512	0.1249293	0.03076491	0.0390236	0.07920688	0.02200027	0.02624353	0.06288447	0.1672131	0.01804429	0.03689672	0.06439295	0.01474456	0.09804122	0.03728708	0.1023154	0.1949735	0.05031688	0.008621291	0.09284402	0.01009888	0.08369493	0.0858653	0.05229808	0.03597731	0.02494927	0.05472083	0.1184419	0.03849515	0.006296032	0.02343306	0.06978232	0.04383191	0.05092365	0.1173914	0.1290322	0.1479114	0.04771261	0.03641807	0.04154033	0.09886506	0.05964405	0.07099099	0.08950902	0.1225934	0.03266171	0.07559091	0.1002465	0.04204245	0.04630647	0.05897939	0.07349133	0.007286091	0.1531323	0.09275759	0.04736	0.07840313	0.0502574	0.07023444	0.01966423	0.05825266	0.06228741	0.0338437	0.04012742	0.03126806	0.002620868	0.06935459	0.03164044	0.09845143	0.06720228	0.06510837	0.05920876	0.04831302	0.07933362	0.009780789	0.06614038	0.006138018	0.1319669	0.03488442	0.07780754
2100	0.1564241	0.1928867	0.03347784	0.02594908	0.08231348	0.04086518	0.0006960315	0.005280016	0.04962934	0.04314085	0.1178004	0.0952605	0.2322008	0.03136687	0.01628835	0.07821046	0.02199988	0.07705201	0.1834845	0.1736213	0.1025144	0.04005987	0.03698136	0.2045103	0.06392739	0.0144825	0.04664875	0.04483434	0.09346435	0.168126	0.09267049	0.07385443	0.04324903	0.04925233	0.06896363	0.05248286	0.05951725	0.05218899	0.005220501	0.0681133	0.008892786	0.08794908	0.04017794	0.02083646	0.1164893	0.01948773	0.1137408	0.02842505	0.0104882	0.01046269	0.07706953	0.06288777	0.05096781	0.05544972	0.008846078	0.07948475	0.1198049	0.09250863	0.05216666	0.1785571	0.07768546	0.04713324	0.1102387	0.07221396	0.1338124	0.03926654	0.1508238	0.0791101	0.003913331	0.04864838	0.1627173	0.07671184	0.04643113	0.07197653	0.1704325	0.03386224	0.04096755	0.1822082	0.05285571	0.02138684	0.09607404	0.05043877	0.03007692	0.06548574	0.06269996	0.03807511	0.1010688	0.05651934	0.1204297	0.02525835	0.04743473	0.03107546	0.03344514	0.08124617	0.006685564	0.1356318	0.03359386	0.2647669	0.08027622	0.1284702
