iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3851857	0.4007797	0.3987678	0.387485	0.4251062	0.3291327	0.5054023	0.3697128	0.3785201	0.4622791	0.4242195	0.3838228	0.3720819	0.387698	0.3483384	0.3691338	0.4276675	0.4175065	0.3332441	0.4010474	0.4013634	0.4144572	0.452605	0.382879	0.48975	0.4014906	0.4366073	0.3609118	0.4923251	0.373455	0.3992708	0.4728001	0.4310673	0.3700772	0.3726862	0.4223901	0.4787298	0.4253128	0.3881159	0.4057022	0.3482781	0.2731004	0.4205691	0.3761385	0.4442135	0.4450424	0.3340603	0.3875221	0.3641225	0.3636537	0.4223096	0.4415526	0.3186965	0.397746	0.3290181	0.3732424	0.3947091	0.3866542	0.3870552	0.3733062	0.4945708	0.429171	0.4392198	0.39482	0.4529619	0.4111215	0.3658783	0.5058779	0.3622662	0.344942	0.3145631	0.3644014	0.3442685	0.3348424	0.408234	0.3657207	0.4357476	0.3111118	0.410066	0.4443599	0.3586321	0.4517361	0.3880189	0.3659902	0.3526308	0.3313466	0.3942283	0.4110184	0.4402941	0.4576176	0.392611	0.3525609	0.319823	0.3727699	0.4007157	0.3086741	0.3682636	0.3862941	0.5740155	0.3892013
1200	0.4313539	0.3847293	0.3901166	0.4176426	0.3835413	0.2938522	0.3493929	0.3877288	0.376324	0.3692818	0.4638221	0.4064329	0.4257708	0.4817864	0.4350208	0.3964753	0.412915	0.3464066	0.3236424	0.4096212	0.3337139	0.4725357	0.4449959	0.3669148	0.5451217	0.3991486	0.3688968	0.4005575	0.3921931	0.4246847	0.4368218	0.482767	0.4431731	0.3726666	0.4112243	0.4162384	0.4095134	0.381579	0.3912264	0.3668942	0.3643745	0.3045093	0.4012729	0.4735611	0.4384862	0.4529105	0.330449	0.4233651	0.3917177	0.3586117	0.4493882	0.4481886	0.2476854	0.3863126	0.399274	0.4109564	0.378546	0.3997325	0.3621392	0.3419255	0.4859873	0.3704771	0.4492904	0.3617103	0.4424072	0.4500805	0.3922619	0.4557911	0.3186838	0.3609208	0.3804503	0.3631867	0.360208	0.3037857	0.4348926	0.3353196	0.4361262	0.3499922	0.4045259	0.4101055	0.3034726	0.448934	0.3603564	0.4162499	0.3401176	0.4487218	0.3955036	0.4440674	0.3687632	0.3686405	0.4139622	0.3253542	0.289324	0.4382038	0.4598401	0.3661657	0.2650006	0.4842643	0.5156767	0.3771396
1300	0.4353861	0.4484196	0.4219353	0.4072349	0.3181764	0.2888278	0.4955089	0.4066638	0.3568015	0.3817158	0.4570989	0.4143013	0.2979525	0.4540806	0.3868493	0.3637895	0.4379615	0.4395483	0.3249471	0.3764912	0.4110657	0.4570384	0.407959	0.3514222	0.3840345	0.3845043	0.3646197	0.2924371	0.4077656	0.3869653	0.3834425	0.4831468	0.4364013	0.4299277	0.395942	0.4678293	0.3893428	0.4253137	0.4750841	0.3613586	0.2929081	0.3551761	0.3640531	0.3886057	0.4514886	0.4923261	0.4730814	0.39032	0.4030786	0.3901136	0.3743301	0.3987317	0.3408563	0.3782015	0.2976784	0.4474658	0.4007708	0.3388209	0.3827995	0.3277368	0.4872478	0.4048757	0.4625863	0.3747812	0.4593691	0.4263547	0.40109	0.488465	0.3916629	0.4234501	0.3488938	0.3050509	0.3493332	0.3687821	0.4802864	0.4264723	0.4508072	0.285923	0.3958197	0.3940971	0.3704898	0.3436586	0.3821278	0.4314528	0.4171226	0.4266536	0.4801555	0.4185266	0.432449	0.4654958	0.4468809	0.3624409	0.3531852	0.4047864	0.4248895	0.4169648	0.4145929	0.4159803	0.4731624	0.3893429
1400	0.3246128	0.3104044	0.422824	0.3117099	0.3966589	0.309806	0.4140529	0.4511204	0.3496904	0.3805842	0.4530639	0.3998668	0.3517705	0.3881639	0.352425	0.4074299	0.346987	0.389227	0.3966347	0.3998109	0.3829243	0.4391072	0.4830074	0.363351	0.5040517	0.4228046	0.3815531	0.3497434	0.3583542	0.351738	0.3400673	0.4696619	0.4289539	0.3260719	0.4108887	0.3821349	0.3654192	0.397516	0.4443851	0.4217359	0.3378138	0.385574	0.3949852	0.3592887	0.4351516	0.4681375	0.392282	0.4107481	0.4374971	0.4803363	0.3547504	0.4686942	0.2911921	0.4413326	0.3434813	0.3553325	0.3752788	0.3993299	0.2853954	0.3474003	0.42608	0.3984707	0.4744851	0.4269646	0.3983867	0.3983945	0.4299726	0.4014337	0.367574	0.3482313	0.3949684	0.3621354	0.423768	0.3758308	0.4828315	0.3514768	0.426323	0.2420666	0.3521797	0.4107412	0.3983008	0.377504	0.3903417	0.4181963	0.3526718	0.4425376	0.3885236	0.3982369	0.4068732	0.4685451	0.5304644	0.3077087	0.3582227	0.3340146	0.4267221	0.3529493	0.2920207	0.4154972	0.4674683	0.4219573
1500	0.3782404	0.4281725	0.4535808	0.3765757	0.3483153	0.3581281	0.420191	0.4067518	0.3346672	0.5042135	0.4073669	0.4251285	0.3056051	0.4750271	0.39337	0.4409395	0.4010518	0.4044142	0.3874772	0.3993585	0.4245558	0.4982601	0.4517305	0.4074404	0.5258856	0.41952	0.3847997	0.4337908	0.3266868	0.4032102	0.4633663	0.4367421	0.3295119	0.3801995	0.4065607	0.4250808	0.3924506	0.3894061	0.3575246	0.3928299	0.3664944	0.3427522	0.399371	0.3331324	0.4642279	0.4205284	0.3734192	0.3962463	0.4162046	0.3730606	0.440524	0.4556426	0.3184408	0.4085165	0.4000261	0.4043055	0.3662175	0.3430928	0.3435597	0.3547286	0.4799837	0.4055731	0.4522881	0.3526026	0.374768	0.3832134	0.3793788	0.4707413	0.3278184	0.3852754	0.3491866	0.3705906	0.4283281	0.3693641	0.4852082	0.3998502	0.393998	0.3364233	0.457067	0.3601965	0.3508862	0.4529625	0.4127737	0.4488758	0.3405279	0.4487552	0.4777066	0.3504722	0.3474629	0.4317998	0.4343938	0.404779	0.3326797	0.4271569	0.4104577	0.4337079	0.3274675	0.5158933	0.5159854	0.4241763
1600	0.3833695	0.3701877	0.4275213	0.3802694	0.3479532	0.3219463	0.3709053	0.3935557	0.3914401	0.3788343	0.4042516	0.4312782	0.358919	0.4965172	0.4384828	0.3886795	0.3989863	0.4206708	0.4113841	0.4561524	0.4048268	0.5087786	0.4275007	0.363127	0.5092934	0.4303069	0.3481795	0.3357324	0.4337598	0.3934484	0.4329327	0.4342021	0.4690893	0.3672842	0.4236219	0.4116511	0.4093211	0.3908939	0.4329516	0.338755	0.3544131	0.3429638	0.3350754	0.3474983	0.461761	0.4132272	0.48552	0.4090482	0.4629422	0.3803057	0.3646153	0.4283749	0.2768496	0.3511186	0.3606551	0.3340072	0.3616738	0.3364388	0.3370821	0.3577334	0.4550525	0.399477	0.4240349	0.3850148	0.4271033	0.4105849	0.454001	0.5360052	0.3865843	0.3335839	0.2988166	0.4028505	0.3321945	0.3211447	0.4684445	0.3311564	0.392323	0.3206941	0.3774111	0.4458537	0.3445258	0.3973271	0.3731331	0.3696973	0.4073385	0.3902034	0.4262096	0.3685161	0.399959	0.4981539	0.4427712	0.3020048	0.3317629	0.4444612	0.3477428	0.3157771	0.3691628	0.4521822	0.4301853	0.4209367
1700	0.3496446	0.3853261	0.4638874	0.3445753	0.3739479	0.3643729	0.4679986	0.3697832	0.3782396	0.4274389	0.3864133	0.4755518	0.3655937	0.410188	0.3656752	0.3896361	0.3464335	0.3693937	0.3594408	0.3215955	0.3622723	0.4942151	0.4438966	0.3475821	0.4802454	0.3717042	0.3420661	0.3840844	0.3764869	0.3566974	0.336996	0.4423175	0.3927073	0.3883808	0.4105018	0.3952737	0.4597478	0.4262054	0.3932749	0.4648919	0.316389	0.3366961	0.3634762	0.3921534	0.438291	0.432564	0.3953105	0.3784126	0.4328599	0.4145004	0.4028933	0.4342419	0.3257168	0.4399234	0.4429891	0.3906275	0.4323839	0.3793548	0.3398774	0.3445259	0.4503793	0.3955877	0.4878867	0.3865266	0.405667	0.3296183	0.376428	0.4906924	0.3872083	0.3569829	0.308547	0.312082	0.3813623	0.3614626	0.4351585	0.3829703	0.3969544	0.3243852	0.3733523	0.3566198	0.3648522	0.3829389	0.4461394	0.3948242	0.3061379	0.355815	0.3744351	0.3738251	0.3620547	0.4245028	0.3887746	0.4387182	0.3533712	0.3715051	0.4627354	0.3637229	0.3600225	0.4447189	0.5147441	0.416523
1800	0.3689417	0.360056	0.406035	0.3755771	0.397313	0.322601	0.3646612	0.4023126	0.4259486	0.4320298	0.3881773	0.3581147	0.4098337	0.4143407	0.4269589	0.3694934	0.3501823	0.3589262	0.3193812	0.4238198	0.4461943	0.4965349	0.4922356	0.2953925	0.4273722	0.423241	0.3446351	0.3898039	0.3533605	0.3598753	0.426118	0.5038873	0.4895621	0.3746449	0.3332904	0.4456078	0.4385815	0.3859448	0.4235344	0.4213702	0.3692449	0.3588211	0.4087343	0.4308482	0.4440913	0.4417677	0.3958882	0.3688423	0.3554457	0.3489804	0.4313989	0.4557942	0.3277636	0.4127472	0.3648144	0.3612249	0.3818644	0.3557096	0.3780784	0.3905233	0.4619073	0.3585581	0.4848306	0.4119111	0.4903326	0.4414519	0.3995745	0.4921051	0.3974623	0.4031882	0.3012519	0.3856425	0.3921336	0.3168443	0.4595355	0.3706831	0.4421888	0.2782996	0.4286006	0.3781438	0.3556181	0.3603722	0.3507534	0.3703721	0.3838823	0.4257362	0.4178764	0.3961586	0.3732338	0.479893	0.4998731	0.4022635	0.3563648	0.4064556	0.4067528	0.3416743	0.2906522	0.4778781	0.4241399	0.4007602
1900	0.3620718	0.3880487	0.4143996	0.3242472	0.3023603	0.2984432	0.4054906	0.4140256	0.3311743	0.3998675	0.4042057	0.3830188	0.3674564	0.4651893	0.3555389	0.4608067	0.4548875	0.4806425	0.4172678	0.4089242	0.4254372	0.4533174	0.417622	0.3756061	0.4968542	0.3494173	0.3567436	0.4188847	0.3678883	0.4103693	0.3912189	0.4178483	0.4217317	0.4151489	0.4903039	0.3981493	0.4773163	0.4118301	0.4243162	0.4644314	0.24563	0.3335335	0.4049927	0.4602704	0.4831419	0.3701674	0.4580745	0.3350618	0.379976	0.4585054	0.4137387	0.409936	0.3269698	0.4009329	0.3266579	0.426403	0.4198324	0.3723104	0.3968179	0.3660446	0.4944747	0.3546677	0.472735	0.4269638	0.4403282	0.3936633	0.4347413	0.42567	0.413918	0.3999154	0.3456399	0.3817498	0.3383414	0.3704121	0.4832049	0.4262036	0.4159607	0.3844463	0.3888833	0.4374658	0.3885172	0.4370779	0.4429173	0.3836304	0.4098367	0.4164021	0.3718525	0.4346165	0.3695482	0.4227416	0.4411441	0.3503499	0.3545555	0.3072651	0.4453715	0.3318458	0.352418	0.4528219	0.5093965	0.4218986
2000	0.4252612	0.4246481	0.4216874	0.3675746	0.4296612	0.2720622	0.328067	0.3743607	0.3535334	0.4408031	0.4458137	0.3836173	0.3883044	0.5875762	0.42036	0.4249113	0.3724364	0.4324019	0.3356642	0.4304245	0.4125892	0.5232986	0.499745	0.3665623	0.4758389	0.3958495	0.3442834	0.3661818	0.368603	0.3949017	0.3999386	0.4212612	0.4302848	0.3465895	0.4814524	0.4379459	0.4717008	0.4840562	0.5181382	0.4358421	0.3338417	0.3667517	0.45685	0.3810631	0.3976959	0.4459351	0.3445167	0.3565982	0.3942944	0.4553366	0.4160205	0.4933819	0.3706266	0.3789383	0.3815372	0.4098445	0.3332668	0.3578226	0.3533627	0.3268903	0.4790264	0.3812255	0.45492	0.3737337	0.4350068	0.3681214	0.4137296	0.3956655	0.3393902	0.3332602	0.3926443	0.3944319	0.2716533	0.2646212	0.5342194	0.373415	0.4076399	0.3913987	0.4137413	0.4334207	0.3739707	0.3348774	0.3070162	0.414737	0.3727611	0.4560227	0.4432742	0.4530484	0.3783018	0.3891557	0.4918596	0.3263052	0.3700531	0.4018361	0.4425598	0.3430457	0.2867045	0.3631573	0.5173589	0.4509468
2100	0.3638454	0.4104742	0.3843065	0.3283513	0.3801476	0.3247165	0.373506	0.3458029	0.3519799	0.4052655	0.4052965	0.4451713	0.3630115	0.5313437	0.3687222	0.4335431	0.3873369	0.4242422	0.4797768	0.40213	0.4641636	0.5063301	0.4408709	0.3895087	0.4884458	0.4166286	0.4487605	0.3432322	0.3720845	0.3850109	0.3409682	0.4342316	0.4191679	0.434115	0.4509603	0.3566682	0.4352183	0.4193708	0.4717519	0.4042424	0.3320238	0.3376126	0.372827	0.3738534	0.4958403	0.4326218	0.3705907	0.3579586	0.3810896	0.3936546	0.4248664	0.4509051	0.3791858	0.3431162	0.3264553	0.3727745	0.3620637	0.3910149	0.2878202	0.3205935	0.4176181	0.3665062	0.4788172	0.3887509	0.4781544	0.3427853	0.3535104	0.4543783	0.408693	0.4380076	0.3228353	0.393388	0.3818168	0.3243848	0.4556485	0.384473	0.3766331	0.2731395	0.4140053	0.4187957	0.3603166	0.4505995	0.4473861	0.3121319	0.331024	0.4563338	0.4492124	0.4032847	0.4064045	0.4491402	0.3774881	0.3497948	0.3369549	0.4012277	0.4474621	0.3029351	0.3454728	0.4104538	0.5048895	0.4187413
