iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.003007179	0.05315058	0.03188672	0.008379697	0.02124725	0.06670658	0.01444233	0.004783801	0.0122417	0.02817251	0.003730298	0.06214716	0.02017422	0.08703995	0.0250885	0.01874339	0.04027239	0.06155496	0.001412669	0.0004292901	0.05824759	0.02597291	0.035455	0.008973603	0.02065936	0.01139505	0.03430032	0.09509673	0.001746748	0.04006001	0.04084728	0.06647503	0.007973311	0.03428274	0.001020491	0.03223623	0.00912561	0.06388192	0.003080743	0.0222828	0.01766899	0.009989826	0.02303155	0.06590641	0.07022646	0.05256116	0.002237322	0.005788191	0.001267694	0.01358195	0.001644832	0.03965677	0.02681408	0.001046436	0.02470316	0.003474979	0.02275681	0.002622038	0.01123193	0.005099217	0.0002948614	0.0559457	0.01448848	0.01240734	0.01601077	0.05963921	0.1433499	0.002784377	0.05463595	0.0006176287	0.004946374	0.007863027	0.04077124	0.04332186	0.05435923	0.04686237	0.008507075	0.0267965	0.01470767	0.03734783	0.02582346	0.02829916	0.05266069	0.04160453	0.04279798	0.003933534	0.03351497	0.04198989	0.000628143	0.004560514	0.004236058	0.009792359	0.05304087	0.001545759	0.01513444	0.02450515	0.008777377	0.02383427	0.002214632	0.002634997
1200	0.00571705	0.04236575	0.02416796	0.008074672	0.03252904	0.05724799	0.04590762	0.003913219	0.02327639	0.04670239	0.007804051	0.04358286	0.03441283	0.04011347	0.01036894	0.002643111	0.08836559	0.02437179	0.05399232	0.02601661	0.011945	0.005664845	0.04486702	0.02263691	0.01574364	0.0007085177	0.02838863	0.03306061	0.01495677	0.02278906	0.0255784	0.007637585	0.003583279	0.003823914	0.08100837	0.057911	0.07040202	0.1061904	0.04997017	0.005737873	0.009955629	0.01143541	0.02136847	0.04602283	0.07733124	0.03373052	0.04114836	0.002853032	0.01534206	0.01695896	0.002238127	0.01000795	0.007191326	0.0641656	0.03742251	0.06685098	0.003860411	0.05311728	0.03685195	0.009294619	0.002095104	0.07286469	0.007656634	0.03772713	0.01448062	0.002044714	0.07782342	0.008222483	0.09949708	0.008063671	0.008392021	0.0002525536	0.002178243	0.02022065	0.001781932	0.04407554	0.01791665	0.02049301	0.02440334	0.02900937	0.01813912	0.02644049	0.04045923	0.06225004	0.003254016	0.009750005	0.0298939	0.04502712	0.03335976	0.02735604	0.008285564	0.003167017	0.0229292	0.004354388	0.02277447	0.02121857	0.004847362	0.04566697	0.0278064	0.001859315
1300	0.007699978	0.07556809	0.01463995	0.04054387	0.01245584	0.05956682	0.06954641	0.04556739	0.01657454	0.0383804	0.007461845	0.01431585	0.01256616	0.006437428	0.02488192	0.01095677	0.07854939	0.01267734	0.01697179	0.06941093	0.003304144	0.01500742	0.0364872	0.03965093	0.008057979	0.04660641	0.06096203	0.04351004	0.001401078	0.04765392	0.01936994	0.006473998	0.00195667	0.03234621	0.003272178	0.03395345	0.007209559	0.09982399	0.008725899	0.002281577	0.01541087	0.008974353	0.1031874	0.04166386	0.02113414	0.00491901	0.002296522	0.05442649	0.006408298	0.02281605	0.01261001	0.02076806	0.01398123	0.005707936	0.01479807	0.0008386958	0.01902265	0.004294226	0.05107119	0.04595425	3.218405e-05	0.09517658	0.03684818	0.02401592	0.01080296	0.01684463	0.007805287	0.01109601	0.05605323	0.004071503	0.01440147	0.0003088335	0.02261139	0.02552436	0.003170182	0.02605108	0.01170044	0.05233465	0.004527774	0.01530997	0.01585946	0.07964822	0.009019933	0.07053861	0.02606325	0.03925553	0.01877495	0.04228632	0.008933669	0.02362002	0.008083695	0.03857043	0.01298358	0.01215957	0.01411658	0.03712162	0.01528239	0.02342222	0.02167589	0.03127924
1400	0.03442115	0.03631349	0.02207852	0.01624567	0.04892229	0.02060235	0.04571482	0.0191461	0.001908294	0.02387156	0.008520012	0.04037652	0.01107704	0.0242784	0.01593716	0.002316269	0.09643195	0.01984656	0.01098101	0.009238348	0.01125528	0.01724828	0.04008615	0.007576565	0.002957474	0.001753243	0.08857514	0.01065092	0.01311379	0.02537878	0.03113029	0.009096222	0.007218549	0.05223132	0.01622092	0.05240122	0.009952086	0.01466446	0.04830751	0.099502	0.03889506	0.007091844	0.006111191	0.02891409	0.01130352	0.01122317	0.02613664	0.006838242	0.005111502	0.0009280423	0.009080515	0.002836156	0.04548633	0.005061761	0.006337418	0.007455388	0.001703262	0.0204414	0.03800557	0.01344656	0.01261251	0.08597866	0.04458931	0.01214919	0.03876783	0.06527879	0.07956123	0.00969244	0.02238937	0.05942074	0.04710597	0.002365719	0.05194704	0.04906337	0.002555594	0.03099036	0.00894704	0.02649507	0.009014598	0.01448097	0.01829349	0.0221218	0.04241466	0.02745056	0.08959415	0.02198564	0.01515844	0.0280172	0.001343724	0.01922964	0.002486964	0.01874472	0.01106535	0.0169136	0.06649925	0.02258073	0.05511917	0.02290081	0.01194278	0.04044223
1500	0.004473866	0.1203346	0.01999157	0.0132352	0.01742727	0.05465042	0.03151205	0.002199925	0.008912849	0.02954821	0.07125835	0.02332772	0.01648001	0.02721987	0.01500576	0.02526561	0.08787972	0.03166916	0.001151432	0.08155647	0.006468646	0.02939026	0.03825908	0.0009448203	0.02197771	0.03696475	0.05203491	0.005079426	0.0004557753	0.04370099	0.009610171	0.007788753	0.007380924	0.07966914	0.004845503	0.02955798	0.01528973	0.09013035	0.01259187	0.09459324	0.001020565	0.02822449	0.1006037	0.04102044	0.01942928	0.02970479	0.01099247	0.0367769	0.0301738	0.008481864	0.05681927	0.1085275	0.02112189	0.0178253	0.06507194	0.006005102	0.01756039	0.000513355	0.007014688	0.006883088	0.00744451	0.1034179	0.02038532	0.0176131	0.02902762	0.01008342	0.08214351	0.008129477	0.004889744	0.02102876	0.0001948865	0.01637013	0.0005958914	0.0432761	0.009560458	0.0190662	0.01340661	0.01447063	0.002351197	0.003782348	0.01775754	0.03460134	0.003680108	0.08516182	0.03734002	0.0007057562	0.01864587	0.0646283	0.02543738	0.01893667	0.00820844	0.004849163	0.01534831	0.01021183	0.004247658	0.01295971	0.04480946	0.01341673	0.01295572	0.01336669
1600	0.006498761	0.05335254	0.01312732	0.04113549	0.03410191	0.05728555	0.04735138	0.02238072	0.00547593	0.02877634	0.01397436	0.01682352	0.00991467	0.04765516	0.04390195	0.003531969	0.1002922	0.03226537	0.002362632	0.01027431	0.01431459	0.03672367	0.02584027	0.0008709274	0.003415475	0.01838275	0.01902277	0.008052997	0.01788744	0.01977733	0.01928664	0.005299578	0.01301356	0.05035188	0.06499777	0.02927716	0.03328149	0.02816767	0.02250055	0.01762554	0.007465764	0.004034533	0.03538981	0.05524219	0.05845389	0.03440547	0.02072433	0.01060293	0.04263124	0.01226082	0.00703364	0.101118	0.01978313	0.01438938	0.01829699	0.02129867	0.01232419	0.02414722	0.0366993	0.02393952	0.02073081	0.03061809	0.04360424	0.001026508	0.0114	0.05153894	0.03985024	0.002072692	0.02074407	0.03820896	0.08928699	0.02286107	0.003618574	0.021926	0.04111888	0.00197597	0.006295026	0.03228336	0.001041213	0.05786164	0.01835892	0.03094911	0.007117845	0.01371296	0.06200814	0.02658246	0.04284045	0.01529773	0.02085713	0.009153873	0.0122099	0.004651351	0.009515183	0.005031849	0.00486296	0.03825871	0.02028969	0.02269579	0.02578936	0.02942
1700	0.005983731	0.03351534	0.06737026	0.02063927	0.01945798	0.06243818	0.06559024	0.002224352	0.003457847	0.03981792	0.007649505	0.04164804	0.01891791	0.02032034	0.02387987	0.01394304	0.04362807	0.007327815	0.001897337	0.03250467	0.01495497	0.02388206	0.04758548	0.01693984	0.03319709	0.03181437	0.03192758	0.04479371	0.008949673	0.007695384	0.03603865	0.01488699	0.001312191	0.03775487	0.0101415	0.05019095	0.01279887	0.08012294	0.01369913	0.02908738	0.01122737	0.02442159	0.05334959	0.03236611	0.03629368	0.0530368	0.001617658	0.04093808	0.05486619	0.07896328	0.002516979	0.03222378	0.02834118	3.957796e-05	0.01469085	0.002328633	0.01934763	0.02250779	0.03766502	0.02990308	0.04891417	0.03870722	0.04547148	0.001686825	0.04915374	0.01915903	0.06121793	0.008192273	0.009619057	0.03012553	0.04028316	0.008213658	0.01316786	0.05353621	0.03179675	0.0290464	0.01549065	0.02513129	0.008707724	0.02392287	0.02899301	0.03839965	0.004147569	0.02878552	0.009190278	0.03135588	0.05041086	0.01588525	0.002865413	0.0008930077	0.001794503	0.01335436	0.01975493	0.02822469	0.003325639	0.0260107	0.03403931	0.001650204	0.003179723	0.02801722
1800	0.0002699792	0.04490557	0.01362282	0.002682355	0.03941743	0.02683029	0.02062992	0.008856933	0.004529671	0.03993226	0.01752607	0.04094341	0.01902384	0.030354	0.04140019	0.01848859	0.1691257	0.02690682	0.001256275	0.02887488	0.004912165	0.002912441	0.05954519	0.02098477	0.01107715	0.003940126	0.04068952	0.07591158	0.005424697	0.03804965	0.02195087	0.006754822	0.001218754	0.03772902	0.002843291	0.09584344	0.003104105	0.0725425	0.004909333	0.02615167	0.01235705	0.003705643	0.02633642	0.03981191	0.02175896	0.08850149	0.003257955	0.01368068	0.03078745	0.02463766	0.02194288	0.01373418	0.07469353	0.02080994	0.02653863	0.001432627	0.00638899	0.008909194	0.06153933	0.001487492	0.008131034	0.09381462	0.00438753	0.01201915	0.00622743	0.06907861	0.02764447	0.006575004	0.04294635	0.03764088	0.03029243	0.0265274	0.003900393	0.02137088	0.0340365	0.02901467	0.01599393	0.02245152	0.006138711	0.04400437	0.00509222	0.01185355	0.01331409	0.09512155	0.05662826	0.02897771	0.04552066	0.01428922	0.0006341521	0.01714809	0.02994669	0.002040645	0.0008349014	0.07519288	0.007540677	0.004562791	0.0275454	0.01756603	0.007379266	0.01504699
1900	0.03172376	0.03586063	0.003951362	0.01705156	0.01069886	0.04919972	0.07492047	0.01094947	0.02943973	0.05114243	0.01904169	0.059271	0.04706325	0.007647295	0.005830634	0.01312938	0.06084722	0.01016649	0.01679473	0.02659719	0.03026427	0.06530426	0.005315352	0.007813246	0.03036749	0.01634739	0.08643187	0.04009721	0.02225001	0.03489578	0.0221927	0.001014858	0.001388449	0.009130101	0.007702095	0.0241271	0.01604898	0.05282483	0.01171776	0.007276196	0.00342101	0.01677433	0.01452705	0.08622755	0.009720615	0.1100737	0.01846356	0.01647695	0.006680862	0.0001546946	0.005751947	0.05412677	0.04193146	0.04060527	0.02166502	0.004361203	0.04238406	0.02479619	0.01026453	0.03244549	0.002058302	0.06588921	0.05106077	0.003335312	0.03981089	0.01369083	0.05820839	0.003473168	0.0302224	0.006286366	0.001357543	0.0002487736	0.05784069	0.03420183	0.007235657	0.03178534	0.001006541	0.02170159	0.0281761	0.03050333	0.0008891044	0.09782991	0.006613189	0.03402764	0.06814103	0.002581709	0.005160951	0.02549434	0.004166056	0.005171701	0.004029295	0.008617692	0.01973631	0.002669745	0.08081189	0.006314695	0.02320356	0.05414563	0.0006238708	0.0001914561
2000	0.01401924	0.1065069	0.06218301	0.01237657	0.04478843	0.02361206	0.0322252	0.02045729	0.003317309	0.03826825	0.01176185	0.01500496	0.01365377	0.03383578	0.05639916	0.03887929	0.02882631	0.006646331	0.02028844	0.001557186	0.03336912	0.02065504	0.01329968	0.0134593	0.06262905	0.02593926	0.04626967	0.03877571	0.05428145	0.007631246	0.01548744	0.005638012	0.00023669	0.004151454	0.0424105	0.07730114	0.01013673	0.02715114	0.002728328	0.06587041	0.03534191	0.004298633	0.004364734	0.09364895	0.04209615	0.02495208	0.0124456	0.001248751	0.001639868	0.004128419	0.003095431	0.01371246	0.0289821	0.02121479	0.02114136	0.02169324	0.0005195258	0.02259862	0.04457123	0.0827698	0.005448349	0.07360649	0.01693377	0.005193071	0.04164924	0.03559819	0.05865954	0.01222074	0.0180732	0.03821471	1.442615e-05	0.005978296	0.002628217	0.03981502	0.01148416	0.03767998	0.006261485	0.01807815	0.01915506	0.006731079	0.02371259	0.01021087	0.03304757	0.02316898	0.03052212	0.004227725	0.01377079	0.03393775	0.02198361	0.008084415	0.009572726	0.02012737	0.006533329	0.004533501	0.006965578	0.05504096	0.03130477	0.02154723	0.05503331	0.01106528
2100	0.008029845	0.1139668	0.001198459	0.05467487	0.01245791	0.06369361	0.05297095	0.01482721	0.01761126	0.01879737	0.01090215	0.04536389	0.01080073	0.0452069	0.02505316	0.03322137	0.0571902	0.02456151	0.006953609	0.003199167	0.00885177	0.002985875	0.04794198	0.001291707	0.006891105	0.01525845	0.03890539	0.0331594	0.0003263985	0.02459909	0.06370957	0.0267723	0.0007399696	0.008427901	0.003355556	0.03433534	0.03348404	0.03902229	0.02484185	0.05135956	0.003423649	0.05154263	0.02051899	0.06093373	0.04765504	0.009336279	0.01339769	0.02351007	0.00433747	0.04999357	0.03415287	0.02331333	0.02602344	0.02899131	0.01063769	0.008812277	0.05618237	0.001491259	0.03774266	0.005128754	0.02235337	0.04337145	0.0266647	0.008334026	0.009882828	0.02614094	0.0342495	0.01974329	0.04361894	0.004020629	0.00083494	0.0209996	0.002844579	0.01270755	0.006489041	0.07769186	0.007449338	0.01471939	0.03356286	0.004095666	0.01228899	0.01324302	0.02921107	0.009405769	0.007701002	0.01225426	0.06846866	0.04232889	0.005899909	0.01554225	0.0560498	0.002837902	0.02971131	0.006399562	0.0007190365	0.00569672	0.01115202	0.03154013	0.02340587	0.0005467659
