iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.002233229	0.101655	0.08679602	0.007426289	0.02616651	0.009674613	0.02267422	0.07264478	0.01604014	0.02819498	0.1135054	0.03588201	0.01225317	0.0154286	0.008931247	0.01553747	0.1082326	0.06594915	0.06779702	0.00010665	0.0222128	0.01843221	0.02625528	0.01519927	0.01817029	0.0336708	0.02751468	0.06252471	0.05116994	0.02659649	0.004254596	0.03280912	0.01469224	0.02883896	0.02154641	0.01954314	0.02892277	0.03502236	0.006791392	0.03445884	0.06684855	0.03467961	0.01929387	0.03897415	0.03976406	0.004897595	0.02041587	0.0428277	0.07626421	0.1565692	0.03750255	0.01747567	0.01304532	0.01143067	0.01234628	0.04169468	0.02047405	0.02012439	0.03386242	0.0006994283	0.01255432	0.01379087	0.05829147	0.04767826	0.01584822	0.01357939	0.03520283	0.05334987	0.01449801	0.009618785	0.0771834	0.01150853	0.02872181	0.01161936	0.003638238	0.01121452	0.0472007	0.0131218	0.01192863	0.01188977	0.06569363	0.008321473	0.01571056	0.06083178	0.06004521	0.08609206	0.01970477	0.001989605	0.005858503	0.01215921	0.04034606	0.0118018	0.09576762	0.005878247	0.002815824	0.03979812	0.01470209	0.04639526	0.01795564	0.01722599
1200	0.00497295	0.01216723	0.02281836	0.01027063	0.02050129	0.01586479	0.03492127	0.0843053	0.005548214	0.05895962	0.01841005	0.04629133	0.01687111	0.01985445	0.04942239	0.06250792	0.08981386	0.04678788	0.01913882	0.003011608	0.04526814	0.04491803	0.008149867	0.001902876	0.007416711	0.01980255	0.037062	0.05785981	0.006953746	0.027246	0.009841315	0.02314057	0.07256305	0.004303362	0.029693	0.03834099	0.02449239	0.06280044	0.02106138	0.03947943	0.05438776	0.03421619	0.04605397	0.03939423	0.01685341	0.06213465	0.03552484	0.03797813	0.05000869	0.02905367	0.000384894	0.01161955	0.02703285	0.001911831	0.01060049	0.02608768	0.03334691	0.006644265	0.1044146	0.02235376	0.006934296	0.0131986	0.05828836	0.01164935	0.002243129	0.06612444	0.07772798	0.0585665	0.03355842	0.0193807	0.003859834	0.02165533	0.0773687	0.02908546	0.1018406	0.01548036	0.08353554	0.01007242	0.007714774	0.01060638	0.0575385	0.01590544	0.01264704	0.01569092	0.002545077	0.0207146	0.000252893	0.04873909	0.006560876	0.01191533	0.0719989	0.01133913	0.01923457	0.0452874	0.01107801	0.1270859	0.01557478	0.009950799	0.008026172	0.03948807
1300	0.0218709	0.1051121	0.05244027	0.01475597	0.0114999	0.06822053	0.0007869009	0.1112638	0.06420322	0.05199521	0.0747263	0.002470694	0.02062758	0.00832014	0.02803093	0.02694887	0.02840458	0.02962116	0.03513389	0.01733725	0.000365047	0.1069944	0.03220359	0.0004146521	0.04603824	0.01607791	0.02568689	0.05601632	0.06062155	0.03467133	0.03875674	0.05595656	0.01761289	0.01464328	0.0426857	0.02187675	0.05988305	0.07501048	0.004800965	0.01714537	0.0686435	0.02583135	0.003619487	0.02876537	0.05755378	0.01921461	0.04734223	0.013905	0.1171366	0.06374651	0.01227416	0.01086562	0.008546401	0.02352153	0.02356325	0.03976457	0.06103757	0.06926171	0.01229777	0.001478328	0.01991432	0.04656754	0.1348177	0.05497789	0.07785539	0.06885614	0.007038191	0.07306582	0.01916901	0.02623415	0.02210634	0.002699911	0.05596513	0.01821178	0.04556773	0.02709646	0.02925266	0.06725759	0.04846785	0.006763319	0.0326178	0.01031848	0.02784371	0.05103438	0.03862302	0.1469471	0.003099901	0.0823506	0.003889702	0.03364481	0.005008335	0.0102133	0.05335869	0.1056745	0.01935515	0.01968475	0.002475151	0.01594375	0.07153912	0.02846449
1400	0.03858875	0.01456753	0.006852034	0.002054015	0.05952384	0.04076758	0.08170326	0.06596526	0.02205303	0.04029135	0.05414434	0.001420928	0.01836558	0.009150151	0.01940728	0.01450875	0.00968735	0.04682121	0.002450861	0.02483326	0.006583505	0.04495493	0.04255269	0.01445647	0.0003791688	0.01187792	0.007429188	0.06640026	0.009584955	0.01900673	0.005051767	0.01019999	0.04210059	0.004938975	0.01900961	0.006703819	0.05872983	0.08648875	0.0181623	0.001365357	0.0419375	0.07513519	0.02773317	0.04155339	0.02785382	0.04664543	0.005744803	0.05157487	0.09576624	0.03248871	0.01183762	0.009381424	0.04534322	0.0123303	0.0128618	0.04741358	0.1414584	0.04205671	0.05394695	0.004134326	0.006211713	0.06760107	0.1019848	0.07190709	0.0302524	0.02989093	0.08710153	0.006826221	0.03586241	0.04234436	0.02063169	0.05467133	0.06870299	0.0006357266	0.01575466	0.0008070912	0.02340072	0.04211945	0.003768288	0.0155323	0.01720117	0.00492376	0.04240128	0.03311893	0.001507574	0.02923742	0.0004940527	0.0005906461	0.008400658	0.06688864	0.0003104462	0.006855341	0.09155233	0.05887392	0.01131854	0.04925561	0.00312426	0.03636817	0.01508936	0.1237551
1500	0.03049281	0.01398999	0.008124765	0.00397793	0.01815291	0.008280318	0.0254441	0.1085842	0.1152106	0.03439823	0.03562428	0.04951577	0.01713912	0.01088205	0.07911207	0.005169142	0.07201899	0.06329753	0.01725958	0.09967903	0.01050864	0.02715463	0.01147299	0.02439517	0.005839926	0.01353525	0.01161631	0.01284453	0.01346063	0.04938807	0.03183208	0.0122497	0.05807153	0.03350267	0.007300974	0.06432917	0.05099055	0.1513931	0.009097742	0.03504838	0.04533416	0.05141306	0.03295873	0.006837729	0.03075597	0.003609274	0.08405295	0.03188054	0.0475724	0.04641863	0.008673643	0.03441843	0.04834754	0.04377054	0.01999378	0.03006692	0.0178922	0.07989837	0.02098338	0.002117987	0.01428593	0.02370644	0.119971	0.08783898	0.0517491	0.01474384	0.009571357	0.08692166	0.04549261	0.008106607	0.006203228	0.02087314	0.04304485	0.04037586	0.009009088	0.03845811	0.06474552	0.05882414	0.02748393	0.04680479	0.05326934	0.05729467	0.01992417	0.06129488	0.01527999	0.03225542	0.004367196	0.03926386	0.01360413	0.02466886	0.02878543	0.007064728	0.05754355	0.1005739	0.007411723	0.08766198	0.01964412	0.05832544	0.02171541	0.02700663
1600	0.06401151	0.01824699	0.01345895	0.04841451	0.08390448	0.02772568	0.03251211	0.06837263	0.02526001	0.0495253	0.1047668	0.007564088	0.001144242	0.06855471	0.02245216	0.03951926	0.06524914	0.02868801	0.02507752	0.01359192	0.04818976	0.07594486	0.003207111	0.0133842	0.01422661	0.02189856	0.002853868	0.02289193	0.03585881	0.02528296	0.02958331	0.002087011	0.03659822	0.00617202	0.01642506	0.0409977	0.05882009	0.08181283	0.002907647	0.00169359	0.05548294	0.0878296	0.005509329	0.06899691	0.02575392	0.01091284	0.03852226	0.01654884	0.07338571	0.06026828	0.0001163361	0.01092396	0.002616813	0.03688718	0.001368632	0.001017609	0.08877103	0.0004226268	0.09944293	0.03222184	0.004935304	0.0123103	0.08299633	0.08428545	0.03276747	0.03226496	0.02439868	0.02539214	0.02189542	0.01227776	0.02890372	0.02106604	0.04283962	0.01520137	0.05307722	0.01273048	0.1133007	0.04575564	0.003970457	0.0431932	0.002185941	0.01196551	0.004126997	0.05032878	0.03861055	0.01385377	0.03256656	0.01502498	0.0006717672	0.01202783	0.01098946	0.003882578	0.001518297	0.04035636	0.01197896	0.1179699	0.01608287	0.01261962	0.01555459	0.06522955
1700	0.02623598	0.04267695	0.0108866	0.005554029	0.03614802	0.03912651	0.01932298	0.1130954	0.01991561	0.02963559	0.07093391	0.006452627	0.001368406	0.01760914	0.002544638	0.008491862	0.08725488	0.005324948	0.01538552	0.00122576	0.01258162	0.1152911	0.002955367	0.01734181	6.480374e-05	0.006937816	0.03393954	0.0624285	0.05465383	0.09537541	0.03097815	0.02468594	0.01510151	0.004106975	0.01090489	0.04940797	0.008840366	0.09348063	0.0116861	0.03135475	0.03812207	0.02619521	0.05774337	0.007728639	0.03549018	0.008941979	0.04679795	0.007073718	0.09245637	0.09548846	0.02290266	0.0001490135	0.02950417	0.001928067	0.04871635	0.1068142	0.04273809	3.696545e-05	0.0457558	0.08269468	0.02762391	0.02629758	0.04550397	0.07201669	0.02851282	0.03110755	0.04827831	0.04940562	0.01614194	0.007162442	0.04216762	0.02121324	0.04179882	0.02543352	0.04918115	0.004355518	0.08104993	0.008363443	0.0167275	0.007788989	0.04243314	0.01578143	0.01415804	0.05304093	0.04418502	0.03244392	0.0007084821	0.03813204	0.003219375	0.05858511	0.06376827	0.01110095	0.03966303	0.03994128	0.01336129	0.03608654	0.002773771	0.08270708	0.0006998942	0.09523999
1800	0.02406737	0.04659304	0.08941158	0.006401702	0.05795218	0.0370177	0.0481179	0.05589004	0.003314798	0.007394266	0.005033116	0.08819287	0.03373	0.06244199	0.03233789	0.01932367	0.02554944	0.05071824	0.009979958	0.006310946	0.03021162	0.03939313	0.007989615	0.003357275	0.005146744	0.0175169	0.01954327	0.03344864	0.06333638	0.02955145	0.001562592	0.07770306	0.01935257	0.01625093	0.03117955	0.0278392	0.0395509	0.05699333	0.00160931	0.0074657	0.02809677	0.008263474	0.001503054	0.03906826	0.1002247	0.0007537043	0.01061652	0.02218585	0.03948688	0.09802026	0.003986637	0.00591452	0.01331215	0.0006373847	0.01874353	0.0316102	0.01622813	0.004680777	0.08924661	0.09904255	0.03628747	0.06105465	0.05380972	0.02958676	0.0242946	0.03529902	0.03511485	0.03015216	0.009178441	0.02008476	0.005711085	0.02672948	0.0300509	0.02670724	0.02420096	0.01831769	0.05488233	0.02415328	0.07488648	0.0316212	0.09723549	0.01139461	0.03838377	0.0262654	0.0162174	0.09888955	0.03810005	0.01894769	0.005439523	0.002367418	0.09510692	0.03704261	0.01337162	0.09101207	0.001163942	0.06261209	0.04407892	0.01617855	0.007867459	0.1124335
1900	0.009979188	0.01985266	0.05282511	0.04876875	0.06462532	0.02408171	0.04611062	0.04771684	0.02194686	0.0394225	0.05337762	0.02056862	0.02619526	0.002975625	0.03846587	0.008876311	0.03877303	0.02562203	0.07291399	0.009427167	0.02245204	0.06733552	0.02540463	0.01589213	0.006865825	0.03372695	0.01630117	0.02856639	0.007537408	0.02638691	0.08056504	0.02097711	0.05555729	0.004631181	0.02982867	0.0549918	0.03077726	0.03662297	0.0003675791	0.01848847	0.06206109	0.007085423	0.01295047	0.06104215	0.01844403	0.004017428	0.01026533	0.003131416	0.05079235	0.04102914	0.004636233	0.003453152	0.03924845	0.0429334	0.0530926	0.03073975	0.1235718	0.00784009	0.07711014	0.02581777	0.01124207	0.02201216	0.07769224	0.06298169	0.04047629	0.04678177	0.005090723	0.09621297	0.04541502	0.04109013	0.03215518	0.03844289	0.02258757	0.03830353	0.03260748	0.03452397	0.04569224	0.03422609	0.005014571	0.00283762	0.008803625	0.02458298	0.002148044	0.06277649	0.02540271	0.05477343	0.0009627441	0.03766088	0.003076897	0.06598366	0.07976573	0.01321661	0.07314478	0.03812816	0.02848671	0.07863519	0.006989221	0.003951443	0.03397488	0.09026244
2000	0.1603586	0.03626177	0.02631299	0.004573718	0.04590245	0.04263144	0.05278213	0.06489626	0.04390591	0.02426144	0.1133643	0.00368091	0.04031213	0.03793108	0.1091065	0.05871627	0.03498233	0.004908437	0.04393219	0.02858597	0.007203686	0.08918955	0.02577545	0.01456208	0.04240243	0.02610535	0.002528686	0.09583967	0.001979003	0.1164328	0.06114014	0.07828095	0.02345832	0.03436391	0.03856196	0.03184044	0.03801695	0.07987276	0.02537355	0.02235462	0.02150405	0.02065739	0.02463343	0.04144474	0.01952953	0.008272174	0.02546579	0.0282018	0.06305212	0.005961415	0.004998428	0.01230594	0.001154395	0.01893993	0.105176	0.03020206	0.0566113	0.04742684	0.05469626	0.003191175	0.01161251	0.009146196	0.07425563	0.03313622	0.03996741	0.02997133	0.01196099	0.02720782	0.08597178	0.05668829	0.01844895	0.0184202	0.05521726	0.02712757	0.08083198	0.02678244	0.07682301	0.03552633	0.02744256	0.00256195	0.0298448	0.005908506	0.007605092	0.007068306	0.004431041	0.1042681	0.0572788	0.06136421	0.01300686	0.001442918	0.07038675	0.0137155	0.03843065	0.02836712	0.0212996	0.04060352	0.01053659	0.006114686	0.02447351	0.08607082
2100	0.03705837	0.01752292	0.04198856	0.0107461	0.05991078	0.002796234	0.0206364	0.1020424	0.007945031	0.1055708	0.008276873	0.03514717	0.001916364	0.01503953	0.02652255	0.01297137	0.01739968	0.02584679	0.03844454	0.0003607986	0.01139959	0.01902865	0.02352222	0.02198913	0.02458137	0.0001022746	0.0239274	0.03671159	0.005792183	0.04384968	0.03154827	0.02119324	0.04697952	0.002310311	0.001686747	0.05242697	0.07819718	0.01356463	0.002391757	0.0608511	0.02875952	0.03923254	0.003299778	0.03602536	0.02712396	0.001826633	0.03236793	0.008821239	0.01395904	0.05865101	0.0343568	0.009505869	0.01139466	0.1005778	0.08831329	0.03058465	0.07435085	0.005888568	0.06754011	0.006091971	0.01000553	0.007357686	0.1004416	0.0392667	0.01491188	0.0377524	0.03779576	0.0128174	0.001055306	0.03495235	0.01823074	0.04085605	0.07858798	0.01915691	0.04262249	0.003924817	0.07764987	0.1214995	0.008572237	0.007604694	0.07333888	0.007005562	0.005278946	0.04385578	0.08100581	0.04344803	0.0006051865	0.07741661	0.04151388	0.005466177	0.00341069	0.02552804	0.003699298	0.04049963	0.01244271	0.07102357	0.02780219	0.03586071	0.01285028	0.1603043
