iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1240497	0.04914615	0.108824	0.07695495	0.03197399	0.1182362	0.1233662	0.1959708	0.09759776	0.0866018	0.06216265	0.0574672	0.06152182	0.2009385	0.1307648	0.05260929	0.07554904	0.07969841	0.1935403	0.1018668	0.0931724	0.09234505	0.1360034	0.02154289	0.09390758	0.1298463	0.07553447	0.07472294	0.0250248	0.1583675	0.02171262	0.1059572	0.07102342	0.02468623	0.1877188	0.04243962	0.08677671	0.09194756	0.1555654	0.1040652	0.07091413	0.1475708	0.09349579	0.1243879	0.08978534	0.1307026	0.1575335	0.08844786	0.03766254	0.08828711	0.09974913	0.1365177	0.2655394	0.1531973	0.05426578	0.09814211	0.132064	0.08120012	0.1005443	0.04853093	0.1644487	0.09742278	0.02851506	0.07801581	0.1216138	0.186065	0.2281628	0.2768408	0.142254	0.1855656	0.2125153	0.1744688	0.09836957	0.1691365	0.1118822	0.1302387	0.09232337	0.05900637	0.06792891	0.0391579	0.08248619	0.1549126	0.04099729	0.06411436	0.1669274	0.1531922	0.09399046	0.06177405	0.1270654	0.1168063	0.06650003	0.1633823	0.1566248	0.0544033	0.1079255	0.1597704	0.1483	0.1638748	0.1207897	0.06518576
1200	0.2238647	0.002910243	0.1533465	0.07811066	0.08953649	0.138202	0.08965732	0.09429172	0.02724103	0.07689958	0.08396274	0.1396057	0.09064619	0.09404594	0.1602435	0.0424661	0.153456	0.09547	0.1408175	0.06423783	0.1010251	0.06470962	0.1384998	0.1323408	0.08393561	0.07710464	0.1178124	0.07992489	0.08484378	0.1526005	0.04846188	0.1720401	0.116561	0.06280616	0.1349191	0.09570834	0.09526036	0.06939904	0.1181273	0.1189039	0.1911879	0.1257672	0.2086441	0.1539924	0.1330934	0.1186853	0.1405863	0.04381598	0.07219121	0.1319411	0.09697352	0.1971867	0.1791739	0.1668361	0.1122159	0.1758668	0.03140416	0.09184755	0.08057719	0.1570264	0.20343	0.04221074	0.07858064	0.1189637	0.07357595	0.09573693	0.1857224	0.1735812	0.223889	0.2716281	0.2095587	0.2304042	0.05456611	0.05413449	0.05319421	0.09059757	0.156497	0.0274032	0.0801231	0.08858444	0.1808708	0.157797	0.08578082	0.07023645	0.06695141	0.1306483	0.1965691	0.1004292	0.09076427	0.07402687	0.07414322	0.1735402	0.1641507	0.04453399	0.1112217	0.2538594	0.1541731	0.04057238	0.1166253	0.1543609
1300	0.1742433	0.02141767	0.07719307	0.1070627	0.08007919	0.07495651	0.0847399	0.09139462	0.134819	0.1354243	0.1236208	0.1656984	0.08603759	0.04974484	0.1574369	0.06397319	0.09530491	0.09919432	0.08451295	0.06261581	0.1669085	0.1300975	0.1342698	0.07077667	0.07172814	0.09958991	0.1193326	0.06108301	0.05201803	0.1008169	0.1265158	0.1315612	0.06447757	0.02379161	0.173559	0.1556046	0.1352986	0.1372816	0.09256651	0.08322854	0.1447653	0.05102565	0.1307646	0.09765108	0.075005	0.1218855	0.08837568	0.06705489	0.09918467	0.1318776	0.1422559	0.1108273	0.1867357	0.06540887	0.06460839	0.07810897	0.07296636	0.1717621	0.08338546	0.1402357	0.2108603	0.06539093	0.03549721	0.1186768	0.07216985	0.1065466	0.1907874	0.294078	0.1505503	0.1508317	0.1955177	0.2329581	0.09736835	0.1578706	0.196804	0.07749057	0.06859186	0.05871554	0.1323832	0.06474779	0.0796327	0.1714257	0.03026585	0.05443716	0.06879669	0.07987213	0.1602226	0.07074231	0.06281467	0.0686786	0.09607322	0.1236065	0.2215282	0.04479097	0.141586	0.1919267	0.2045572	0.1536618	0.1100813	0.08896727
1400	0.1863233	0.03764855	0.1593317	0.04665831	0.041648	0.09370889	0.1078904	0.1581333	0.06755913	0.1063738	0.1288012	0.1496836	0.09146532	0.1328704	0.1710747	0.08700978	0.1785712	0.1470387	0.2801489	0.119868	0.08107371	0.1091113	0.0761413	0.09487593	0.06453136	0.1360303	0.0548682	0.0688207	0.05918384	0.05223168	0.1434039	0.1231451	0.09286944	0.1286293	0.09209631	0.05293842	0.1031102	0.2322848	0.1047702	0.06870129	0.04695852	0.1038909	0.2024729	0.1367805	0.07153387	0.140426	0.06113349	0.09925213	0.1210385	0.08568099	0.1154936	0.2069647	0.1585066	0.06655395	0.07684456	0.1286315	0.04565283	0.1444206	0.1498235	0.1069656	0.1297785	0.03875887	0.04230257	0.09128858	0.04681886	0.05671232	0.1730204	0.2242701	0.1506764	0.1706524	0.1326319	0.3293087	0.1189809	0.2485855	0.03016199	0.1238713	0.1090666	0.06216459	0.09174066	0.1278506	0.1756038	0.1576822	0.06927665	0.07922889	0.04154245	0.1207358	0.1409342	0.01546916	0.07959823	0.1199059	0.05710065	0.1155495	0.1385396	0.09954706	0.1283878	0.2554618	0.117492	0.1015574	0.1163099	0.04117349
1500	0.1492178	0.03800154	0.138349	0.03962007	0.08911433	0.06038077	0.1273985	0.1926214	0.05470162	0.05395774	0.01008708	0.1066232	0.0716882	0.07236058	0.1398538	0.07366664	0.0407535	0.1065548	0.1853583	0.08889553	0.08807264	0.1176817	0.1454809	0.06851541	0.1240763	0.1024436	0.1114235	0.09318543	0.04974491	0.07964643	0.1092165	0.06260491	0.09567131	0.07111419	0.1410346	0.08005989	0.05804851	0.1385245	0.07310013	0.1116168	0.1729147	0.07819757	0.1794183	0.0861855	0.1122866	0.09363034	0.09437659	0.1094196	0.2276267	0.05892505	0.1103749	0.07316247	0.2282772	0.06226735	0.0408658	0.07187561	0.01801257	0.08402387	0.07815071	0.1140767	0.2106014	0.104952	0.03489881	0.04535523	0.125233	0.1417881	0.268414	0.190386	0.1516857	0.2429884	0.1647486	0.1842475	0.06522381	0.08363949	0.09332555	0.04766213	0.07877721	0.06586487	0.1063443	0.05600807	0.0817591	0.3074373	0.1200781	0.09006355	0.07363723	0.09986507	0.2116941	0.01125833	0.04988908	0.0614023	0.05046412	0.2040352	0.205513	0.08034586	0.09606977	0.2338667	0.1783406	0.09879152	0.2207967	0.1639461
1600	0.08533108	0.02153737	0.07332289	0.08438084	0.06754095	0.08767918	0.1063278	0.04948454	0.07830676	0.1020536	0.06187562	0.1331081	0.03344504	0.2096558	0.08766662	0.0417173	0.1855985	0.1514031	0.1477196	0.05883128	0.1203663	0.05508936	0.1100256	0.09811956	0.1045655	0.161434	0.07337716	0.1065278	0.08346918	0.07900616	0.1010951	0.05180273	0.06807741	0.078395	0.09202086	0.0564942	0.1161261	0.1130955	0.1156671	0.06495703	0.1169472	0.04128173	0.1517038	0.1709637	0.09713675	0.1081489	0.1056794	0.1066882	0.07865966	0.103767	0.1913903	0.1582194	0.2196084	0.1489626	0.1200073	0.1038669	0.1063609	0.0554853	0.09609646	0.1176259	0.1770144	0.06260542	0.01911993	0.03494334	0.06406371	0.2011358	0.1194145	0.2308218	0.218816	0.19639	0.1889313	0.3465614	0.06124051	0.1830219	0.1293513	0.06697627	0.1021058	0.04355561	0.1122296	0.1139419	0.1937369	0.1375414	0.06359472	0.1385784	0.07943158	0.09275882	0.1374397	0.03920697	0.04170266	0.09470549	0.08034191	0.1157095	0.1823701	0.03323376	0.05524258	0.2033027	0.1500695	0.09955793	0.1540906	0.09065501
1700	0.09912857	0.05134203	0.12479	0.08985303	0.01967474	0.117455	0.09377078	0.03227857	0.09834088	0.1457273	0.03477115	0.06145597	0.1041857	0.1411379	0.1226521	0.09517493	0.116876	0.1279873	0.2235161	0.0883134	0.05435179	0.07013951	0.1709549	0.04488396	0.09103723	0.1345203	0.08658248	0.05790231	0.06763556	0.05424367	0.07301072	0.1456636	0.09242868	0.06233916	0.1029736	0.06495832	0.07164318	0.1590893	0.06071141	0.02866372	0.09155851	0.1575411	0.1509157	0.1723128	0.1030123	0.118706	0.0599827	0.08415557	0.1019583	0.0644193	0.1811554	0.07119852	0.100116	0.07833064	0.08798173	0.1420182	0.06112143	0.119821	0.1543279	0.06987326	0.09330849	0.03386365	0.02842059	0.07278415	0.1211449	0.07641253	0.1609527	0.3973233	0.1947897	0.1992891	0.1562038	0.2319057	0.06335897	0.2827874	0.09088541	0.1570635	0.1416565	0.06926282	0.08499268	0.09382425	0.09229069	0.1646075	0.165776	0.1800406	0.05746981	0.0788483	0.09519865	0.007214278	0.02947456	0.01744049	0.09537758	0.1734384	0.1633363	0.03402911	0.1322366	0.182399	0.1673498	0.1457252	0.08628035	0.1865608
1800	0.1290278	0.008181811	0.1911602	0.1442056	0.04468861	0.1027891	0.07060138	0.09129537	0.0464552	0.07604805	0.1003861	0.2202897	0.02159361	0.2406139	0.1108834	0.1533595	0.09462392	0.08524772	0.1975394	0.1112759	0.1285324	0.07713993	0.08055958	0.07461327	0.0327117	0.1540125	0.09731291	0.07525549	0.05258343	0.04552837	0.04202716	0.1149028	0.1078644	0.05976896	0.1069275	0.1273111	0.06727314	0.1037675	0.07640431	0.08310426	0.1482687	0.05689843	0.15243	0.08850729	0.07232415	0.05025401	0.1568646	0.1366384	0.1178516	0.1295646	0.1154587	0.1551959	0.2813961	0.09207995	0.06903507	0.1470143	0.0925768	0.1311791	0.07789999	0.1158039	0.1640898	0.05649444	0.01113414	0.08939901	0.112236	0.1378141	0.1100484	0.3025378	0.1196378	0.1826104	0.2500856	0.2026423	0.1128218	0.1014866	0.1384515	0.08841107	0.09327465	0.08661094	0.07215622	0.08106193	0.1389681	0.21643	0.1106816	0.1413353	0.09547953	0.058137	0.131009	0.01379458	0.04454776	0.06843874	0.08798204	0.08023149	0.1488395	0.03240652	0.1722937	0.2111876	0.1518423	0.174371	0.1386804	0.1252915
1900	0.2341202	0.01144736	0.215622	0.09563151	0.2055004	0.1009042	0.05345784	0.1397293	0.1714334	0.1580784	0.07253427	0.1558239	0.08256799	0.07243997	0.2061892	0.08501434	0.07253825	0.07563682	0.1580823	0.08994726	0.06348402	0.04677116	0.06901489	0.08258823	0.05640238	0.103916	0.08309332	0.06650227	0.08097474	0.08144607	0.06311606	0.04436516	0.09021425	0.03167541	0.06421751	0.06785036	0.08739698	0.09969607	0.1477246	0.1150372	0.1585607	0.1130118	0.198309	0.08091242	0.1268057	0.1010589	0.118712	0.09242981	0.1863161	0.08572876	0.2092441	0.2924449	0.1650581	0.09853281	0.1366595	0.1121985	0.1152193	0.05947715	0.07819445	0.1215485	0.1773014	0.06800414	0.02101679	0.1237813	0.03652221	0.1086216	0.15089	0.2808122	0.1163475	0.1639818	0.1764425	0.2213614	0.02506376	0.1875532	0.1224469	0.1509232	0.1236162	0.04795948	0.1525843	0.08488489	0.1891077	0.1788392	0.04531623	0.0547555	0.1121789	0.0903278	0.1789874	0.02158805	0.1268681	0.07184744	0.090393	0.1645794	0.2373622	0.0597593	0.07810078	0.1503876	0.1852395	0.08485857	0.1772375	0.173316
2000	0.132777	0.02039192	0.1148125	0.1301354	0.1008219	0.1022422	0.08414898	0.09162989	0.06780844	0.08229096	0.04950712	0.08053766	0.121868	0.09024281	0.1075251	0.06185295	0.08138468	0.0624559	0.2462557	0.08782118	0.09683751	0.04591632	0.1373711	0.0666473	0.08700206	0.1304423	0.1769608	0.04869227	0.05589371	0.06399079	0.07086932	0.06878309	0.04538461	0.0698674	0.1087924	0.06546691	0.1108194	0.1298944	0.1061505	0.05131465	0.1252689	0.1159428	0.1459452	0.1730529	0.1016257	0.05818568	0.1448834	0.1200135	0.07859299	0.120605	0.09469039	0.2431977	0.2249816	0.07243595	0.07571907	0.0827879	0.09984861	0.109408	0.1210161	0.1106205	0.1601482	0.03007497	0.008437966	0.08065136	0.106259	0.09067582	0.08847964	0.3211904	0.07942502	0.1204541	0.1391422	0.1698089	0.1132952	0.1300928	0.04286488	0.07801289	0.1475639	0.02262068	0.09381903	0.02613204	0.1289379	0.08323117	0.08953221	0.05943729	0.1356791	0.08906202	0.09676868	0.02855113	0.05756428	0.03312648	0.1156132	0.1970745	0.2226514	0.08940816	0.1061021	0.1782524	0.1020759	0.1941763	0.1518012	0.07178612
2100	0.1632958	0.06059244	0.1067886	0.03936153	0.07013734	0.0570723	0.05993036	0.08985188	0.04250218	0.163404	0.04965953	0.1340072	0.05250456	0.1247692	0.1143647	0.05972757	0.08800535	0.0578729	0.1257501	0.04893234	0.1568283	0.04579515	0.1448828	0.1138288	0.03284185	0.09311345	0.1402847	0.06562285	0.07199743	0.1098032	0.05680346	0.03339502	0.06350921	0.03834204	0.1365851	0.1032469	0.08192128	0.1161324	0.08840934	0.1513684	0.08883736	0.07677124	0.1236442	0.1057851	0.06073546	0.129447	0.1107519	0.1269235	0.09269427	0.110992	0.1934123	0.1985912	0.1716161	0.2054893	0.08834918	0.06546255	0.07875969	0.04479834	0.1584882	0.1524171	0.1076839	0.07066223	0.05764514	0.06151808	0.07456087	0.1091823	0.1688455	0.1866425	0.159346	0.1256717	0.2351572	0.2046112	0.0666006	0.07074758	0.0851953	0.1287201	0.08621721	0.06439183	0.09917713	0.1694425	0.1645413	0.1904089	0.06575552	0.0677761	0.1120172	0.04310595	0.1806141	0.04343855	0.05511238	0.09419308	0.05378024	0.1929316	0.1795787	0.0730031	0.1757477	0.3010637	0.163456	0.2237027	0.162633	0.1707537
