iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.02904919	0.04907861	0.02773034	0.1181365	0.03205568	0.01441472	0.08777598	0.07372183	0.1015151	0.02487368	0.1233864	0.02452011	0.05743282	0.0798619	0.055642	0.0424947	0.02691573	0.1284391	0.008844561	0.01129271	0.02016972	0.02883711	0.01152919	0.05285135	0.05618735	0.02920949	0.03477186	0.0006379916	0.02201014	0.03637719	0.02483749	0.006608732	0.02744926	0.02561984	0.01206688	0.008261921	0.09244908	0.04340267	0.008397169	0.03243862	0.02376424	0.002987071	0.01447361	0.04111745	0.04243157	0.02329278	0.02509099	0.04223746	0.002417978	0.04654726	0.000296033	0.0316851	0.05445871	0.06376218	0.07008055	0.03320517	0.01776837	0.1049011	0.05246778	0.03771272	0.01964575	0.005766379	0.05541233	0.001884153	0.043285	0.02047133	0.0026098	0.03110468	0.002806187	0.0105412	0.002343551	0.01081662	0.01919743	0.0330725	0.01559283	0.04655079	0.03181377	0.009956908	0.01779283	0.08912958	0.0288198	0.01158786	0.05234612	0.01277189	0.01608187	0.001288766	0.01224745	0.04124204	0.02773145	0.03314534	0.05510457	0.1335557	0.137868	0.02277585	0.05890407	0.08025228	0.01365185	0.1435705	0.08162141	0.08374193
1200	0.07848304	0.1327644	0.03564498	0.06110585	0.008050939	0.1201416	0.04332544	0.0978889	0.002022762	0.002483366	0.09396037	0.03445399	0.01965289	0.1172635	0.163532	0.02556935	0.02033446	0.1926989	0.03767805	0.0257281	0.03449691	0.04258162	0.01272706	0.02772711	0.04942688	0.05022494	0.0002063747	0.05538159	0.0170785	0.006822408	0.05917577	0.09159334	0.03736573	0.09796813	0.01720935	0.1415877	0.009689273	0.0645375	0.02969159	0.004933932	0.003772349	0.04687006	0.07016675	0.03747259	0.03446812	0.04256346	0.01590373	0.05826132	0.07727578	0.1110804	0.008052971	0.02360305	0.01221083	0.1919221	0.03279015	0.08775527	0.0768392	0.0162021	0.00312158	0.04737534	0.0007860203	0.07429815	0.1482493	0.0002185025	0.09438324	0.02493871	0.0144855	0.03277091	0.05704111	0.02456401	0.008133714	0.0199503	0.0381441	0.02414184	0.008174478	0.01731375	0.01265601	0.0286651	0.02102845	0.1422712	0.00272189	0.006445176	0.08986824	0.05466264	0.04143824	0.01301426	0.01649507	0.003368217	0.00173422	0.004929073	0.0613948	0.1051909	0.03966594	0.1826732	0.02970205	0.03312324	0.01536147	0.06093959	0.1510968	0.002929621
1300	0.01783318	0.04291197	0.04666593	0.06353366	0.006346841	0.0200059	0.03454441	0.1064302	0.02382097	0.0689113	0.02558833	0.01023131	0.007212596	0.1147444	0.007423737	0.01894655	0.02133947	0.04912111	0.005801155	0.003318535	0.03647055	0.005758512	0.06955602	0.0661613	0.01598867	0.03137332	0.01047051	0.02279409	0.01153728	0.004511564	0.02367256	0.04222992	0.01589877	0.06467818	0.03504749	0.02433545	0.01183047	0.05290136	0.08724563	0.01405688	0.01139576	0.003772075	0.07383446	0.001781565	0.04781882	0.07469783	0.04983719	0.05113612	0.005603136	0.03457826	0.05264957	0.005612115	0.04541785	0.1585619	0.07086435	0.02413015	0.02885003	0.02061981	0.02158404	0.02688487	0.0008758732	0.06461729	0.06775814	0.03280928	0.07089433	0.003738384	0.03998295	0.03792827	0.02034645	0.03094192	0.04438442	0.07568478	0.005297013	0.003155467	0.004050658	0.03934913	0.002931562	0.01969061	0.01822488	0.2079574	0.02315701	0.0844328	0.1040894	0.09068604	0.203501	0.1283542	0.0007647628	0.1010814	0.0737666	0.05584097	0.01691045	0.04721962	0.01013365	0.08313754	0.02859056	0.01514512	0.02129656	0.08957755	0.06266292	0.0164781
1400	0.02122436	0.1916219	0.04020158	0.04882623	0.01122719	0.08580425	0.1240821	0.02220186	0.05407667	0.006341864	0.012837	0.01313071	0.007400811	0.0661477	0.1648174	0.01200674	0.03115208	0.09055428	0.002615512	0.02272615	0.09829669	0.05549065	0.05586918	0.02760878	0.1016183	0.002710776	0.06087829	0.005023933	0.11561	0.000627911	0.008279343	0.04324269	0.03746408	0.01879709	0.01122721	0.02047385	0.1161344	0.0433204	0.04437995	0.04929026	0.008573175	0.00278216	0.0637545	0.03075229	0.01535831	0.04610025	0.005298485	0.0557879	0.00387116	0.003309392	0.08598307	0.0004900757	0.005439634	0.06362286	0.0938438	0.01573509	0.02762365	0.0206416	0.02636499	0.02006178	0.01257753	0.0544558	0.07482328	0.0326615	0.00362333	0.002057686	0.01571523	0.01473513	0.03997421	0.1732157	0.02024044	0.06881392	0.003933374	0.092152	0.0232956	0.02552021	0.001508538	0.03763743	0.05959452	0.03277604	0.01182792	0.02618918	0.02834201	0.01298642	0.02543109	0.003374631	0.0004256345	0.005945083	0.005650702	0.03630455	0.03596392	0.1046709	0.06736883	0.04203957	0.004288207	0.01658961	0.06780167	0.05766464	0.01278126	0.05632494
1500	0.04927574	0.03093118	0.02073527	0.02578887	0.0001476028	0.009614622	0.09715294	0.02618643	0.009896653	0.02570389	0.03664356	2.451276e-05	0.03571232	0.1489864	0.004692743	0.03547584	0.0250897	0.03545602	0.004773048	0.03300799	0.001820128	0.05658052	0.03411931	0.06378488	0.03393441	0.1050337	0.001910653	0.02399603	0.04409156	0.01648142	0.1354793	0.003157833	0.1703987	0.01936857	0.0448438	0.05473188	0.04438327	0.03597142	0.01559138	0.1552224	0.0272087	0.0155065	0.01285066	0.06839463	0.04238848	0.04545758	0.002593017	0.01343026	0.0911969	0.0092693	0.008718284	0.03026476	0.006823824	0.07546596	0.06838484	0.05956558	0.003797691	0.01380571	0.003140193	0.07316378	0.01248823	0.0511661	0.03516497	0.03402875	0.005773071	0.07957538	0.02924721	0.03729492	0.0127197	0.008140887	0.01665463	0.03865872	0.1114661	0.02437435	0.0386285	0.01019174	0.05437455	0.07928563	0.1183884	0.1248983	0.02891296	0.001278256	0.08519028	0.0004571516	0.002303701	0.05448636	0.02847946	0.005957116	0.0003879719	0.008132583	0.2016003	0.07401682	0.07444253	0.08717288	0.006523057	0.03336781	0.009059809	0.08692652	0.03024785	0.04076613
1600	0.05515495	0.09058877	0.001562278	0.03924203	0.04576348	0.1316918	0.01833098	0.04990057	0.03016794	0.02102409	0.06793792	0.05568051	0.01892063	0.1289714	0.1014374	0.01878113	0.009883864	0.06086974	0.03972751	0.1182116	0.05855188	0.003221743	0.04479158	0.03205605	0.01094466	0.008207671	0.02999065	0.008204558	0.05391711	0.03278416	0.05778083	0.001362688	0.006739358	0.001142515	0.03168936	0.02026512	0.02953479	0.06468489	0.007561308	0.05889001	0.02851406	0.01108531	0.06834516	0.06347225	0.01260897	0.03123995	0.01796744	0.03129264	0.08985158	0.04935756	0.04295938	0.02082833	0.02563593	0.0503374	0.08445694	0.04283165	0.01627279	0.001534678	0.02622608	0.01407744	0.01786158	0.07453267	0.134037	0.09470876	0.007876538	0.06659066	0.02474849	0.01259997	0.04016714	0.001002368	0.0353454	0.05039555	0.01195026	0.02859293	0.01373295	0.02944069	0.0001695622	0.0518446	0.04826178	0.1533609	0.07222145	0.03981324	0.08529719	0.03232676	0.01639884	5.680801e-05	0.007576171	0.04651634	0.04913074	0.01849811	0.06275489	0.05227546	0.02765272	0.02149535	0.08739651	0.03991521	0.02008791	0.1555066	0.0144255	0.05093653
1700	0.06473228	0.01265148	0.004689424	0.02353078	0.02436903	0.124917	0.05144155	0.02553978	0.0179385	0.007599745	0.024872	0.06404488	0.002778849	0.04091654	0.01129326	0.01285497	0.0593265	0.04287666	0.006897163	0.02783504	0.03509343	0.04092861	0.0969824	0.05263189	0.02101463	0.0008006935	0.02507713	0.05958528	0.0251665	0.0005765207	0.0487748	0.09752773	0.002688082	0.02392914	0.06163357	0.04845656	0.1675924	0.007505954	0.04792095	0.01137219	0.00131272	0.001368786	0.006000457	0.03844699	0.01336991	0.08808442	0.004186123	0.04190863	0.0779986	0.02564341	0.07280276	0.03042963	0.02046028	0.1597171	0.03992074	0.05411546	0.01152335	0.0125568	0.0513029	0.01411804	0.02495154	0.01941723	0.09465137	0.02812385	0.01215225	0.02646558	0.03122822	0.02296368	0.009037015	0.1627885	0.009216321	0.02443741	0.02090328	0.03540947	0.005336374	0.00604511	0.04972671	0.01081159	0.03845981	0.2446285	0.05657004	0.0004758226	0.01135022	0.02966361	0.01286221	0.01340114	0.01422848	0.02363318	0.02361768	0.03994024	0.08393037	0.08603349	0.06752985	0.01875805	0.009603056	0.06008785	0.01339725	0.02130702	0.006870375	0.01795191
1800	0.03477436	0.1046158	0.01558677	0.05384979	0.09126142	0.05470414	0.1180722	0.03816891	0.1009456	0.02019147	0.04772637	0.01210911	0.02416585	0.05641167	0.01185354	0.03073363	0.03987966	0.01950525	0.1407799	0.02161361	0.02074878	0.02280979	0.02974276	0.0545868	0.007389834	0.03123256	0.002840411	0.05402207	0.0007090572	0.02082902	0.07017513	0.04289861	0.0252938	0.00500566	0.02922231	0.03077406	0.03512118	0.01362766	0.02628939	0.01873244	0.008376001	0.02766605	0.03958404	0.0007344863	0.04107863	0.02546357	0.07795682	0.03927123	0.01579838	0.05585763	0.0290496	0.01728724	0.01988181	0.06607274	0.2071928	0.08697649	0.0392791	0.04210804	0.04546149	0.05743024	0.02537376	0.00106981	0.1057203	0.00655931	0.03222381	0.07368277	0.03555069	0.01112426	0.02537733	0.02881471	0.03834243	0.06577465	0.006041988	0.02145255	0.01116016	0.01938455	0.003768213	0.1507422	0.0242501	0.1535385	0.008513511	0.03318411	0.03896797	0.0410753	0.07121215	0.01329034	0.04624477	0.03085314	0.004852465	0.003134863	0.123065	0.08659175	0.004769108	0.02638898	0.04576004	0.06397622	0.01218488	0.06018099	0.01955277	0.03835339
1900	0.001946283	0.0466376	0.04259663	0.01221704	0.05848784	0.009626975	0.1802743	0.05074425	0.045003	0.04133251	0.06241359	0.03259701	0.006525414	0.1388699	0.02611621	0.005124954	0.05190051	0.04935118	0.1375764	0.04025234	0.02500908	0.06066082	0.01599724	0.0121454	0.06381869	0.06326279	0.03167864	0.02738461	0.05271519	0.005125653	0.02405348	0.01154535	0.1127122	0.02772336	0.004369877	0.08724116	0.04424593	0.1153547	0.02657318	0.004385917	0.02322575	0.03213239	0.01079334	0.05216534	0.02305394	0.1158023	0.05426191	0.003283223	0.003372424	0.03276321	0.04547617	0.01714313	0.01600536	0.1087672	0.13673	0.09687699	0.02129939	0.007544999	0.009146153	0.005466621	0.007366116	0.01261208	0.1542896	0.1152765	0.05385859	0.03936806	0.001816841	0.03178476	0.04389513	0.01435724	0.006804658	0.03509827	0.005228441	0.05551786	0.04084698	0.05012796	0.03426548	0.05620655	0.006082724	0.06126882	0.03047246	0.01987507	0.06419621	0.05873866	0.04759225	0.01628307	0.04547949	0.0379329	0.004529018	0.07319113	0.05765926	0.07040937	0.01512141	0.1100721	0.01891066	0.009697701	0.02481744	0.09652466	0.08331115	0.02573848
2000	0.01135669	0.04235389	0.003349675	0.06831534	0.006104084	0.0592337	0.07495717	0.02801072	0.005455954	0.02689691	0.05702817	0.01346719	0.02191905	0.08824283	0.01034269	0.001043926	0.01141406	0.04635367	0.04109891	0.1316358	0.05311219	0.05998721	0.02393723	0.07666001	0.02157971	0.005626493	0.04780464	0.02950039	0.006703977	0.01102182	0.03699505	0.02546676	0.0328384	0.05394818	0.06028548	0.03854412	0.01383601	0.0565685	0.0680261	0.02384546	0.02683258	0.04451362	0.01925281	0.1984464	0.05662611	0.02461558	0.0194399	0.02449566	0.06839604	0.007405085	0.01604315	0.03873237	0.02829577	0.07777984	0.02898658	0.0596312	0.008596538	0.003034188	0.02228822	0.03816298	0.02371555	0.009419344	0.01448614	0.04749687	0.05082892	0.00331493	0.004819832	0.07773809	0.004244891	0.01388804	0.08960115	0.01160545	0.03792535	0.03156688	0.01498173	0.02675114	0.06094506	0.09513043	0.02500273	0.04748171	0.01040411	0.007796872	0.0612116	0.03951759	0.04262599	0.0173876	0.0340798	0.01688012	0.01888757	0.03265453	0.04926122	0.1132885	0.05268183	0.03512271	0.07282956	0.06137985	0.08432137	0.06420006	0.02098147	0.01004967
2100	0.03909142	0.07641386	0.04311599	0.02066527	0.01190232	0.09838661	0.09091968	0.06078494	0.03339068	0.007671996	0.08189689	0.05494292	0.005403679	0.05535504	0.001851785	0.02718696	0.006294217	0.04437389	0.02144442	0.02333722	0.02791868	0.01792527	0.03063627	0.008025813	0.1552041	0.01376025	0.001458614	0.06722475	0.09303921	0.04857162	0.03259876	0.002635925	0.03511361	0.001535038	0.03250784	0.006010912	0.01449045	0.04049576	0.113333	0.03062395	0.007105431	0.01638998	0.01006466	0.001447441	0.01594408	0.01828217	0.01015062	0.03879069	0.04434039	0.04891473	0.09347085	0.05201548	0.04621058	0.07439553	0.03014954	0.1427761	0.05126078	0.0154525	0.08843342	0.04564285	0.01927762	1.415263e-05	0.1035654	0.06357476	0.0404026	0.1872349	0.0153596	0.001859927	0.01252144	0.004996408	0.04184376	0.01137946	0.006742735	0.006144684	0.005609483	0.01664579	0.04828111	0.03743836	0.02891656	0.05105493	0.009920476	0.002389533	0.06006822	0.02280074	0.002574811	0.003913363	0.01396904	0.005834403	0.04749807	0.01427094	0.06993283	0.1273587	0.05687765	0.03778672	0.07260771	0.01317554	0.01032883	0.0347657	0.1562425	0.0533233
