iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3066813	0.2857958	0.4291462	0.4349149	0.3347129	0.4107408	0.4497247	0.351138	0.3052667	0.2573149	0.4306183	0.4354999	0.3663859	0.4328276	0.4287957	0.5847236	0.416812	0.4272554	0.4506361	0.3809607	0.3795933	0.5614909	0.4764798	0.4251226	0.5346667	0.4679565	0.3799915	0.3247169	0.3404538	0.3450929	0.3581673	0.3914256	0.2235255	0.3238399	0.5918142	0.2305975	0.3088297	0.264804	0.3406523	0.2280582	0.4916062	0.4225038	0.4701997	0.4008118	0.4506417	0.5872284	0.4406655	0.2502401	0.449372	0.3618316	0.2278071	0.4245259	0.4365319	0.3071754	0.4760946	0.4464685	0.2763566	0.3889916	0.3550121	0.5222465	0.3953794	0.4092075	0.4170264	0.5534058	0.4777588	0.3226634	0.392023	0.2970083	0.6654064	0.5504974	0.3838124	0.2163305	0.3137455	0.2306528	0.4450874	0.4843834	0.3270077	0.3756085	0.4801616	0.5254603	0.4587497	0.4351179	0.5502262	0.4378493	0.3319755	0.2750122	0.4834397	0.4019074	0.4852291	0.4172622	0.5074737	0.4282625	0.2100438	0.4103516	0.3557446	0.4282076	0.365571	0.3998636	0.3612032	0.3564014
1200	0.4900709	0.5441667	0.3361722	0.5058805	0.2621577	0.493314	0.3970234	0.3281198	0.312971	0.3005011	0.3434177	0.5669627	0.3684716	0.4674075	0.3046463	0.3877674	0.5328063	0.5057546	0.4616511	0.3788579	0.3087183	0.3917374	0.3603897	0.4617625	0.5044491	0.3675743	0.4166471	0.5585736	0.3667836	0.4248734	0.4066519	0.372516	0.2505952	0.3351567	0.5754204	0.3669952	0.3794478	0.3399968	0.4813246	0.4084648	0.437343	0.5198724	0.4631999	0.3240019	0.4163634	0.5046976	0.5123154	0.5149452	0.4521037	0.4270151	0.4071706	0.3866838	0.5481898	0.5326118	0.4330654	0.4805668	0.2724657	0.3584465	0.3523744	0.4468157	0.4544041	0.4554693	0.3985857	0.3432648	0.4451029	0.4067291	0.3429528	0.2892982	0.4432958	0.5933341	0.3701206	0.1949043	0.3419578	0.2548159	0.406753	0.3925084	0.4357959	0.3683537	0.4492608	0.5678287	0.3522996	0.4861757	0.4209692	0.4569538	0.3892781	0.2285578	0.4136399	0.5723993	0.372192	0.4930129	0.58737	0.4042815	0.2005032	0.3502053	0.3812568	0.5021004	0.390202	0.4949705	0.3760826	0.4080788
1300	0.3318067	0.381932	0.4598653	0.3889559	0.3287287	0.4534109	0.4923127	0.3623991	0.3034712	0.3588679	0.4328125	0.5979669	0.4041506	0.4335739	0.4068169	0.4235303	0.5869046	0.620062	0.4060933	0.4317372	0.2523498	0.4613793	0.4739258	0.4293103	0.5469996	0.379463	0.3990278	0.4417161	0.3687534	0.3464468	0.3491731	0.3428147	0.3104075	0.2777031	0.5873347	0.3137016	0.3336851	0.3844672	0.4393466	0.4277703	0.4584791	0.4547017	0.4712714	0.4753755	0.3332097	0.5019722	0.4824951	0.3320718	0.4072092	0.4675068	0.399421	0.2876344	0.3805335	0.3749276	0.5243728	0.3596018	0.3162776	0.3250329	0.4725691	0.3978356	0.4037981	0.3458395	0.3430169	0.4178551	0.4712213	0.2690599	0.3631342	0.2598607	0.3511743	0.6982403	0.2873588	0.3292167	0.2264524	0.3321231	0.4271646	0.4931457	0.465298	0.4353078	0.3438521	0.5761848	0.3269216	0.4559238	0.4449484	0.2650981	0.5884902	0.2595871	0.4436811	0.6461565	0.5262052	0.3913012	0.4944246	0.3735298	0.2106813	0.3611909	0.2154601	0.5154427	0.3437742	0.4423018	0.3603955	0.4197086
1400	0.3402046	0.4043528	0.43173	0.428442	0.3716861	0.577075	0.4136131	0.338168	0.4002631	0.3930378	0.2880423	0.4927803	0.2802639	0.4259743	0.3329577	0.4222429	0.5904349	0.4735347	0.2971383	0.3552509	0.2405205	0.4448298	0.4143236	0.4029151	0.5165808	0.3218751	0.3972491	0.3698823	0.2668649	0.3184435	0.3256488	0.342625	0.3422911	0.3357719	0.5601166	0.3867629	0.3607983	0.3862049	0.3686654	0.2445257	0.3849913	0.3513005	0.3290216	0.5047405	0.3294402	0.5509549	0.4795773	0.2841297	0.2937353	0.2810298	0.3960392	0.4864102	0.4993992	0.3211669	0.3665479	0.4145533	0.4155889	0.319041	0.3801848	0.3579802	0.451607	0.4734795	0.3469906	0.5157725	0.4918607	0.2526486	0.275649	0.3922158	0.3431061	0.6049502	0.3570138	0.4211933	0.2862349	0.1591827	0.4860051	0.3466165	0.3331656	0.3137375	0.4167602	0.5827832	0.375252	0.453196	0.5057397	0.4369888	0.4973728	0.2450658	0.4043727	0.5364951	0.3362606	0.4108943	0.5491866	0.3223379	0.4017821	0.2922727	0.3005914	0.4066853	0.4479585	0.4682697	0.3858827	0.5650636
1500	0.4968533	0.40802	0.3439183	0.4229207	0.2786098	0.3382005	0.5023156	0.4560019	0.4760151	0.3259322	0.4066528	0.6134902	0.2956832	0.3477377	0.2632315	0.4802992	0.5996203	0.422336	0.3772128	0.4168447	0.3072579	0.5121114	0.3489559	0.5064212	0.4833988	0.262871	0.3518007	0.297206	0.4423767	0.4988622	0.3675059	0.2894487	0.2161788	0.2898446	0.4965034	0.3739599	0.4452709	0.2877881	0.5354522	0.2682789	0.3440854	0.4526372	0.3863876	0.4999381	0.4382998	0.5807481	0.4225547	0.2675015	0.432648	0.4423903	0.4218864	0.4414874	0.3882356	0.4347345	0.5165692	0.5112001	0.3532824	0.3823381	0.4051812	0.450906	0.4545936	0.2758179	0.4723475	0.4119002	0.4290482	0.34655	0.2925425	0.2860854	0.4127504	0.4862407	0.4155041	0.2700452	0.2315572	0.1847719	0.318257	0.3800813	0.3091342	0.3876977	0.4614953	0.5383333	0.3568738	0.4727553	0.4769254	0.3395036	0.4610448	0.3288501	0.3998261	0.3510959	0.5801619	0.334651	0.540569	0.4753307	0.3494945	0.2915538	0.2688909	0.4465048	0.4931414	0.4681829	0.4641992	0.4775329
1600	0.4782928	0.3468649	0.3792393	0.3669782	0.2165346	0.3623386	0.4633839	0.4499841	0.3249396	0.4707407	0.3186343	0.4635221	0.3763428	0.4445672	0.3469662	0.3488746	0.5965335	0.410014	0.4518302	0.4248625	0.3646204	0.3656185	0.3886155	0.369304	0.4108684	0.4032088	0.3815651	0.3454697	0.3598165	0.2700277	0.2914072	0.3537899	0.2319691	0.2330658	0.5187435	0.324013	0.3771819	0.2824645	0.485065	0.3947657	0.314871	0.3429912	0.3761994	0.5569351	0.3166843	0.5797989	0.3860384	0.3402012	0.3755024	0.3678733	0.3927826	0.3568527	0.394028	0.3778504	0.420085	0.4691793	0.3730844	0.3908807	0.5525873	0.3475122	0.5824663	0.3179575	0.4274525	0.4802228	0.3879051	0.3388704	0.276555	0.2847376	0.4460743	0.4803717	0.3850911	0.2844413	0.3090813	0.2956427	0.2929905	0.3793223	0.3708014	0.5036152	0.3509584	0.5410729	0.3236178	0.429019	0.4422839	0.3300966	0.5242391	0.2562374	0.3422708	0.4582434	0.4972489	0.3431293	0.5309293	0.4404994	0.4342757	0.4534011	0.1994104	0.402939	0.3836231	0.548828	0.4002076	0.4718454
1700	0.4190705	0.4655158	0.5141383	0.3388381	0.3033277	0.5143065	0.2932082	0.4027506	0.3894423	0.4491091	0.3001129	0.4401596	0.4340646	0.5297073	0.3219969	0.4507181	0.548804	0.5403006	0.4206654	0.3297264	0.3104752	0.5326851	0.4430003	0.4581496	0.4276063	0.4430549	0.3192556	0.4432995	0.4957844	0.332136	0.2942255	0.4419831	0.2148965	0.2667856	0.5949631	0.382842	0.4125763	0.2953759	0.5122492	0.3925918	0.365942	0.4467993	0.452477	0.4754257	0.4058323	0.6558389	0.309529	0.3941784	0.5509594	0.4186973	0.452362	0.33595	0.3940569	0.3047633	0.2240251	0.4815914	0.2424806	0.3827933	0.5245202	0.318339	0.3119417	0.1738818	0.3286168	0.4304036	0.4066698	0.4340912	0.2836616	0.3194848	0.4672137	0.4965503	0.2635935	0.2444185	0.2704078	0.1874878	0.4213462	0.2729883	0.5409986	0.4139833	0.5117409	0.5762725	0.3506066	0.5104976	0.4488275	0.3989555	0.4574636	0.3944723	0.4715376	0.4841902	0.4653938	0.443009	0.447993	0.4881959	0.2524359	0.3389721	0.3071879	0.3123187	0.4453947	0.4384609	0.4122855	0.5990508
1800	0.3354925	0.3233801	0.3084213	0.3934331	0.3268357	0.3843807	0.4865769	0.423206	0.383251	0.2743673	0.3501193	0.4826986	0.3958959	0.4542201	0.2930594	0.4351514	0.4851004	0.4088246	0.4139281	0.5489133	0.2178928	0.4309806	0.3428965	0.3549081	0.4674597	0.4406315	0.3301122	0.3589157	0.4060976	0.3647176	0.3397644	0.4737154	0.336453	0.2457402	0.5829407	0.2855476	0.4231163	0.2264718	0.3982309	0.317734	0.303522	0.450272	0.3821047	0.4671012	0.3268921	0.4886641	0.4438829	0.3215029	0.3830207	0.3614942	0.3301392	0.3948579	0.4755679	0.4225345	0.4283569	0.5443284	0.3767441	0.2786422	0.5138583	0.4011592	0.5182678	0.3045734	0.4400175	0.2945538	0.3946294	0.3321112	0.2232887	0.260948	0.4023197	0.4961493	0.3669382	0.2507403	0.3213904	0.3532284	0.4704652	0.5774271	0.4365134	0.4587645	0.4295619	0.4529	0.2532587	0.4393889	0.5742672	0.4383798	0.4832732	0.422894	0.4343403	0.4274738	0.3710644	0.4128565	0.5783906	0.4221589	0.4164318	0.340564	0.4908138	0.5023833	0.5057367	0.4865932	0.3764065	0.4561296
1900	0.2135224	0.3385842	0.3460147	0.3056426	0.2256859	0.4043382	0.4086242	0.4066724	0.501398	0.4466825	0.2779664	0.4410832	0.1785447	0.3262451	0.3319963	0.5259798	0.5375807	0.4393211	0.4069809	0.4676815	0.4099103	0.4907758	0.5350303	0.5313006	0.556498	0.600577	0.3011168	0.4413406	0.3419804	0.3584993	0.4750307	0.2125301	0.3167458	0.2891382	0.5556074	0.3826435	0.3436729	0.3245021	0.4614325	0.2995648	0.2473461	0.4557678	0.4013832	0.5229002	0.3751049	0.5397961	0.3852614	0.4149297	0.5304151	0.3961119	0.35648	0.3240948	0.4273887	0.395849	0.5252356	0.2400322	0.3292522	0.3565109	0.3401828	0.4267556	0.4597173	0.3883439	0.3471816	0.4896484	0.4672141	0.2653581	0.3715059	0.1837865	0.3716392	0.7031812	0.2866874	0.317005	0.3285102	0.2472444	0.3787371	0.5004331	0.4050011	0.3941832	0.4710272	0.4976986	0.3417628	0.3110615	0.5289332	0.4412828	0.461969	0.3943103	0.4318722	0.4943326	0.4011311	0.4556403	0.5611205	0.270401	0.3169968	0.2671079	0.2901492	0.3931784	0.3553451	0.3804586	0.3757406	0.460411
2000	0.2382101	0.3523953	0.4329155	0.4317436	0.2730998	0.3847203	0.5173443	0.4153864	0.3330041	0.3027349	0.4150796	0.466169	0.3544014	0.4371923	0.3634183	0.4826247	0.4723792	0.4264102	0.4059079	0.5084266	0.2505033	0.4432844	0.404896	0.438645	0.4700144	0.3963744	0.3852569	0.2939394	0.4978117	0.2689983	0.3749479	0.3716858	0.2168781	0.3663708	0.4576876	0.264462	0.3844952	0.3046582	0.4266626	0.3711711	0.412602	0.5057528	0.4139821	0.3017076	0.3453921	0.3986434	0.3825167	0.3436836	0.400441	0.2769114	0.3901663	0.315747	0.3617767	0.4371556	0.3945195	0.3945106	0.3000317	0.377069	0.4369568	0.3034598	0.5304869	0.3809596	0.4490497	0.4541524	0.4815415	0.322237	0.3118235	0.2836453	0.4578959	0.5834726	0.4543228	0.4371009	0.3834592	0.3258777	0.4347922	0.4186943	0.3246851	0.4390308	0.5693674	0.4854383	0.3322503	0.4646959	0.3863922	0.4264088	0.3823681	0.4626165	0.4749971	0.4598073	0.4537851	0.4773795	0.4633232	0.4588149	0.2912083	0.3901508	0.4013313	0.4690743	0.3924331	0.4482729	0.3828672	0.5017819
2100	0.4433939	0.4258356	0.4698071	0.3803736	0.2478046	0.4844581	0.4121983	0.3967044	0.3993195	0.2680314	0.4029365	0.4443659	0.3934468	0.4254708	0.4471615	0.383436	0.4869794	0.4606922	0.4428302	0.420371	0.377998	0.444818	0.3908293	0.4370298	0.4334	0.5405152	0.4759783	0.3787833	0.3648304	0.2456369	0.2805874	0.4817825	0.1494211	0.3470881	0.6588083	0.3614237	0.368426	0.3643351	0.4043489	0.3593601	0.3351222	0.4770368	0.3538413	0.4634897	0.2149084	0.6232821	0.3465917	0.3634762	0.3652802	0.4147821	0.2188241	0.4334034	0.3192213	0.3936465	0.3751411	0.3939545	0.2746383	0.3766454	0.474665	0.3349369	0.4873393	0.3651577	0.4342829	0.4089531	0.4369867	0.4900688	0.1975763	0.2347648	0.3665986	0.612449	0.3013263	0.3274596	0.3116267	0.2067195	0.3012849	0.3313767	0.3641291	0.3896114	0.4803043	0.5053368	0.3488216	0.5259233	0.4101046	0.5081791	0.4258094	0.3186828	0.4582401	0.5237493	0.3858577	0.4430901	0.4371365	0.464965	0.2628461	0.4293054	0.3046718	0.4559637	0.3948901	0.4025458	0.3055463	0.3416408
