iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.0006001229	0.1509213	0.03999881	0.09996065	0.1626198	0.05430171	0.001701171	0.06060284	0.0812339	0.04256377	0.04168698	0.1634032	0.07962907	0.1077645	0.02492816	0.04503087	0.09643063	0.006726246	0.04561894	0.1196762	0.01859256	0.03281194	0.04648254	0.01126471	0.02056771	0.1255186	0.08145516	0.06506633	0.02155771	0.1748617	0.1654435	0.2882303	0.211575	0.1255988	0.1882525	0.1046934	0.3371018	0.04429046	0.02052256	0.06003082	0.1797	0.01116404	0.02180547	0.1453286	0.03012735	0.179382	0.054989	0.200527	0.01988184	0.2547013	0.1734071	0.006720669	0.04915246	0.1967755	0.02868573	0.2629994	0.1536085	0.03731226	0.1692314	0.049674	0.1540601	0.03064856	0.3690205	0.4240864	0.1767021	0.1572456	0.1023014	0.05881715	0.1644076	0.1002175	0.059633	0.2790431	0.246148	0.2733291	0.06037833	0.1126394	0.214107	0.1701839	0.1624045	0.1182598	0.196052	0.1673823	0.125545	0.1551377	0.03050181	0.09333865	0.007019879	0.03572163	0.2273981	0.06924373	0.141654	0.3508451	0.09677675	0.1696347	0.01113609	0.1703773	0.07705343	0.06475378	0.04132591	0.1268286
1200	0.1102637	0.1901094	0.0556738	0.1212484	0.2605065	0.00704757	0.02060514	0.008031338	0.01758824	0.2432604	0.07983802	0.004300429	0.2642466	0.2616369	0.08802623	0.1677503	0.1837805	0.06708397	0.03077135	0.01681937	0.1094064	0.03143231	0.02000963	0.1811008	0.07159654	0.1536682	0.09172265	0.04346612	0.03894585	0.1398867	0.01816065	0.1195583	0.07850534	0.08456457	0.1001823	0.03558669	0.1575998	0.07510255	0.2239713	0.02854415	0.04957044	0.02345187	0.01835588	0.2513264	0.1150127	0.2201021	0.0561254	0.09615044	0.1110536	0.07128615	0.04185668	0.2139755	0.228393	0.159065	0.07342452	0.09229584	0.2395243	0.006234863	0.2384687	0.005796273	0.3734461	0.0361176	0.2626818	0.2007697	0.04135095	0.01131958	0.01951567	0.06899198	0.2789818	0.1150253	0.01704498	0.1538169	0.1198091	0.04157466	0.06313614	0.08631583	0.08332031	0.04926858	0.2952153	0.005208677	0.1496269	0.09230921	0.0491387	0.06737983	0.006838451	0.03398403	0.09486325	0.1670323	0.1450261	0.0983162	0.2187095	0.2113518	0.2086871	0.1500121	0.02821403	0.04685346	0.2320627	0.1929378	0.1781847	0.02927002
1300	0.02823757	0.2130092	0.07126922	0.3658245	0.3131347	0.2552269	0.1078474	0.2884242	0.04098643	0.3630701	0.1538743	0.08028055	0.4133526	0.2871145	0.06737151	0.09659968	0.01369989	0.2458518	0.2589932	0.08900521	0.07735053	0.03348894	0.07294386	0.08359414	0.05026222	0.1360514	0.1172129	0.03600627	0.1629256	0.120085	0.06679329	0.04354507	0.1349255	0.06361268	0.09075665	0.2322391	0.1605431	0.1068082	0.1061425	0.01276658	0.01742984	0.000664906	0.0486847	0.4451021	0.003854127	0.07326717	0.09905421	0.2193928	0.09605429	0.3449315	0.07306341	0.0214691	0.08701721	0.3133849	0.0874783	0.1260557	0.1840842	0.00553381	0.1506845	0.09492446	0.09028353	0.03749087	0.2230683	0.2381892	0.2483538	0.4650986	0.02677293	0.05598675	0.3739775	0.02614868	0.01891922	0.2325646	0.4907455	0.2031517	0.17141	0.1104969	0.285205	0.1065014	0.1335808	0.04220244	0.2612285	0.2384515	0.2261198	0.1551907	0.03180932	0.03146472	0.0171878	0.1104188	0.05812205	0.05493317	0.1273752	0.2008307	0.1331955	0.3993957	0.01071508	0.1555908	0.09459053	0.01061775	0.05021755	0.006215099
1400	0.1402386	0.2319936	0.08851348	0.2106573	0.01647789	0.02838524	0.1589816	0.09278153	0.3629221	0.09686265	0.2689903	0.05495236	0.1670111	0.1618056	0.1261941	0.09653463	0.05366768	0.2057964	0.05138248	0.005788859	0.06607563	0.004713068	0.3212834	0.07549013	0.03820128	0.1634857	0.02791572	0.05230793	0.07255005	0.07706706	0.06977761	0.1174526	0.06058566	0.2349599	0.3205969	0.02578015	0.1071094	0.0502879	0.1004988	0.01925666	0.01242296	0.05516228	0.06404951	0.1662886	0.1227726	0.2565287	0.07670657	0.07222679	0.03026347	0.1756361	0.03324258	0.05493801	0.01634497	0.1952285	0.04602857	0.1061654	0.1964203	0.136122	0.07202699	0.0774843	0.01374701	0.008361973	0.1505451	0.2760017	0.1276611	0.05113831	0.03028009	0.06604727	0.07726706	0.142926	0.05613906	0.01034266	0.09319375	0.2778782	0.01984915	0.01896389	0.2504884	0.08195439	0.1039007	0.196084	0.07282938	0.05706949	0.1383248	0.08624184	0.211939	0.1425975	0.002238249	0.02933984	0.08314791	0.2407922	0.1386636	0.2090151	0.1637054	0.173894	0.05105679	0.06907389	0.1101724	0.05088411	0.04097186	0.0230243
1500	0.1284162	0.343146	0.06314805	0.1870541	0.1251117	0.1340588	0.1508113	0.135823	0.04530494	0.3611857	0.164261	0.1062072	0.0479675	0.0514702	0.08691332	0.199519	0.06160589	0.2367953	0.2201171	0.07397418	0.00154716	0.07219451	0.09633385	0.08047653	0.07639732	0.1936577	0.02164124	0.1194827	0.04029099	0.01804109	0.1086435	0.1930663	0.2258778	0.2695938	0.2334078	0.1510962	0.1569131	0.02001234	0.07186326	0.09732392	0.005797037	0.03865942	0.02066892	0.3040415	0.1403571	0.0852581	0.1635381	0.2362606	0.105781	0.296401	0.01011347	0.004413175	0.009303954	0.2627726	0.1269397	0.246923	0.2822795	0.01177491	0.21647	0.05419864	0.01461146	0.02469552	0.02518664	0.2657676	0.1683405	0.130531	0.04581369	0.03668	0.09614864	0.1450253	0.1603388	0.1709799	0.2792109	0.04459453	0.02403245	0.06989417	0.02815862	0.2016213	0.09163476	0.3250312	0.1989815	0.1504758	0.1236467	0.212655	0.2185488	0.1796319	0.01458305	0.06327069	0.1421843	0.136205	0.05625795	0.1796514	0.3059423	0.1504987	0.009032265	0.0621644	0.1212308	0.003464	0.008142449	0.02330226
1600	0.1306031	0.1268723	0.03855263	0.09471794	0.08303649	0.06831835	0.0490621	0.09537225	0.05854904	0.3014264	0.1731619	0.146738	0.4577415	0.1982802	0.007613585	0.449463	0.260076	0.06942619	0.01334073	0.02854903	0.00744107	0.1443928	0.1197606	0.2162152	0.00476155	0.03569186	0.02107797	0.1482971	0.001411931	0.02012692	0.03878165	0.291808	0.2794218	0.1433017	0.3009731	0.08486279	0.2028757	0.09129014	0.03902953	0.007356378	0.06276158	0.08579281	0.03719563	0.1606719	0.1080791	0.138764	0.03214519	0.1429203	0.05064398	0.3216309	0.2081797	0.04317459	0.05972477	0.1957711	0.108239	0.4477155	0.1183883	0.2495862	0.111375	0.1548674	0.1674723	0.07761642	0.05206857	0.3761569	0.01087436	0.1681476	0.1152103	0.240125	0.03985405	0.1492922	0.00510626	0.07402054	0.057286	0.2136496	0.1405855	0.05901816	0.06832429	0.1426501	0.09929815	0.03113489	0.1859509	0.1990338	0.1197301	0.2671222	0.03703011	0.2579865	0.002984237	0.08620913	0.03671592	0.124698	0.09231885	0.2615269	0.1255389	0.3517265	0.1135034	0.008268225	0.01882802	0.3678366	0.1392497	0.1093448
1700	0.04163253	0.2658717	0.06446358	0.2424956	0.1702271	0.1525923	0.1205228	0.1585277	0.1415499	0.1335698	0.1870507	0.0694501	0.1431496	0.09186517	0.09073399	0.4742384	0.1466299	0.09770841	0.1294198	0.09113119	0.01179844	0.1012145	0.1520201	0.0103756	0.01459467	0.1695878	0.06043991	0.1823674	0.1120952	0.1326336	0.0613102	0.1400751	0.02038122	0.4121792	0.2008471	0.003004651	0.08370587	0.1470927	0.0159914	0.02268053	0.1162636	0.07518413	0.05502764	0.3038062	0.03379251	0.06865064	0.1142503	0.04629261	0.01939506	0.3276719	0.09668354	0.1147153	0.2668248	0.07276632	0.009752187	0.3436523	0.1073172	0.1389552	0.01640716	0.1377363	0.1274676	0.1033962	0.03653913	0.2178707	0.1089956	0.1852503	0.08571026	0.01816654	0.258421	0.07627469	0.1295621	0.1506862	0.04172849	0.2002999	0.1941659	0.07628599	0.0457536	0.06251891	0.04107482	0.2271772	0.3748596	0.1573228	0.1740177	0.1023781	0.05453153	0.0104649	0.1391447	0.03055105	0.1323576	0.2724811	0.3885971	0.1855579	0.08094775	0.2014259	0.1017282	0.001843503	0.08472729	0.2186561	0.07259598	0.01623547
1800	0.01783138	0.05877088	0.014701	0.2172189	0.204357	0.1081604	0.05627313	0.04200667	0.06198727	0.2020928	0.1271033	0.1756951	0.1254399	0.1649854	0.03665448	0.2874575	0.09246157	0.0009396681	0.4175884	0.08249131	0.0001864101	0.0812094	0.04736095	0.09166854	0.194999	0.1477611	0.001930648	0.05071793	0.01878391	0.03997731	0.05924669	0.06336823	0.1415507	0.2151115	0.1709502	0.2839378	0.1742058	0.08847181	0.03366793	0.03154469	0.001101953	0.07613134	0.1301441	0.1616264	0.1266002	0.1001904	0.001867133	0.2190921	0.1331673	0.0970175	0.04784399	0.04358138	0.1460076	0.07775237	0.02269764	0.1167694	0.09127397	0.04038404	0.06932585	0.1627884	0.2201591	0.03176112	0.07879935	0.242615	0.1854191	0.02039498	0.08527976	0.02465006	0.04628122	0.1514638	0.004814831	0.1127083	0.3097963	0.1652376	0.02638826	0.01112317	0.05276048	0.08748438	0.03512459	0.0680118	0.3129852	0.03227602	0.09865018	0.1395905	0.07531958	0.04142277	0.1608801	0.03124214	0.08785747	0.004137591	0.3699069	0.3524103	0.2464452	0.08990286	0.03444271	0.09307405	0.07904411	0.03071644	0.05175531	0.01276668
1900	0.04760226	0.3612351	0.02622382	0.1052678	0.1021484	0.06299588	0.03390666	0.08661764	0.2905781	0.03922659	0.05349934	0.06571065	0.4364046	0.1239443	0.08737253	0.1190858	0.1116822	0.09242266	0.1748248	0.02940933	0.07060423	0.1871187	0.03394299	0.004950614	0.0008048156	0.002827463	0.05968536	0.04490392	0.004954994	0.2682258	0.03699664	0.3972898	0.07826942	0.1516192	0.1245202	0.07581554	0.1776029	0.003023333	0.06200053	0.03083461	0.002545958	0.02231435	0.1316978	0.2498336	0.01254872	0.02774184	0.08904673	0.1251535	0.08101124	0.1147515	0.1456979	0.03234013	0.03241132	0.2405042	0.07060337	0.3821732	0.1191081	0.1083529	0.1479849	0.1030446	0.1646741	0.08032482	0.2206593	0.2167156	0.2200566	0.03618324	0.008672438	0.0328406	0.04305391	0.1354326	0.005397215	0.04620015	0.1201699	0.1362532	0.09345143	0.08002614	0.004271268	0.09968903	0.0743616	0.1709098	0.04636175	0.3282277	0.1363638	0.07420427	0.02061878	0.07385315	0.01281083	0.03421451	0.09047802	0.1335067	0.06117661	0.2522652	0.1073449	0.2137726	0.0039612	0.1092224	0.6184445	0.0821034	0.08865396	0.06738579
2000	0.09977507	0.0641146	0.05829638	0.1213114	0.153049	0.06810074	0.04335976	0.0455721	0.03992464	0.06954613	0.1602522	0.05090853	0.3135939	0.2894343	0.09055836	0.3086233	0.2142798	0.08401391	0.3543975	0.02182943	0.007347775	0.08278002	0.08473561	0.02014965	0.09692116	0.4974504	0.03341578	0.01687486	0.07483317	0.150313	0.04657404	0.2070535	0.01796082	0.2051584	0.1468791	0.1144506	0.114311	0.03597664	0.1022399	0.2520075	0.1640873	0.1571321	0.009480719	0.2152	0.009478101	0.04912236	0.07661636	0.2439965	0.05299245	0.1304201	0.02878052	0.09099912	0.253785	0.1987989	0.01968916	0.238351	0.1724867	0.2209285	0.08647333	0.06355019	0.2529779	0.2957266	0.09842715	0.3022007	0.5101204	0.1762522	0.059915	0.01139378	0.1439365	0.1581096	0.217235	0.1026118	0.1049981	0.1567546	0.1585246	0.02766705	0.1194594	0.1191461	0.014967	0.1146214	0.1909019	0.1633338	0.3510855	0.1619146	0.267569	0.1900405	0.02528311	0.0515559	0.3031628	0.1663008	0.2227688	0.1251262	0.0598373	0.1053136	0.02925026	0.05232772	0.1315318	0.04437966	0.03451772	0.07411266
2100	0.01581387	0.07755462	0.02739875	0.2717165	0.01121887	0.08114483	0.007484805	0.09015763	0.1438041	0.03743918	0.2125251	0.01780834	0.0583936	0.1308648	0.008039099	0.2074494	0.04847968	0.2508122	0.02529137	0.007229184	0.01413599	0.003224268	0.1102841	0.007567892	0.02313256	0.1496079	0.04198305	0.000457078	0.06788351	0.1427788	0.02953759	0.1063444	0.1817705	0.1702214	0.1414426	0.009035435	0.1983516	0.07652533	0.1988538	0.03796435	0.06047648	0.1100455	0.01752781	0.198837	0.02378673	0.08724949	0.09863988	0.1559338	0.1235056	0.2081502	0.1152722	0.09627822	0.1163995	0.3502255	0.02943582	0.2174855	0.1367282	0.05068957	0.05680887	0.1642672	0.2003105	0.1582642	0.1335662	0.3243898	0.1854927	0.1703542	0.06488194	0.09125488	0.3199707	0.1414413	0.151627	0.2422231	0.1872241	0.2355617	0.09263713	0.1532931	0.08799684	0.179854	0.01604155	0.4209983	0.1811147	0.1390577	0.1372248	0.272699	0.02953617	0.04819912	0.1234628	0.0003592145	0.03675694	0.2982119	0.1523692	0.2097095	0.1809868	0.1297074	0.02672473	0.002432778	0.0521549	0.05761199	0.01625377	0.06387653
