iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1027473	0.1174198	0.1259196	0.05549351	0.188564	0.2024925	0.199125	0.3528595	0.4107948	0.0723935	0.177037	0.2876038	0.2036928	0.3226388	0.2672688	0.129166	0.08861589	0.1855651	0.3468842	0.1543895	0.1644315	0.1055622	0.1088658	0.08429611	0.1775988	0.2923799	0.1878213	0.309057	0.3317568	0.104363	0.1620012	0.1524738	0.2129786	0.2109287	0.1765098	0.2476581	0.1458882	0.2299016	0.1208279	0.363227	0.08915396	0.2794315	0.3804537	0.2975323	0.3072699	0.2491928	0.2897907	0.3550315	0.2102171	0.1657051	0.1646141	0.2812387	0.3047772	0.3068455	0.2928114	0.08387807	0.1451872	0.2336599	0.3190426	0.3163858	0.2069723	0.2890324	0.3067732	0.1628895	0.2445399	0.3773175	0.2448481	0.2609717	0.188851	0.1304305	0.2955059	0.02404503	0.4036305	0.226841	0.2750336	0.4065883	0.4469866	0.1760032	0.135468	0.3143283	0.1797084	0.1885201	0.1061898	0.1490272	0.04279417	0.1832062	0.2302441	0.3169706	0.2343131	0.2500953	0.1052122	0.2544873	0.2484583	0.06022385	0.2295984	0.08999216	0.1841231	0.134542	0.1234609	0.2821763
1200	0.1887797	0.1583448	0.1247695	0.1839597	0.2911465	0.27866	0.1622869	0.2567316	0.1804189	0.1356598	0.1555815	0.3580686	0.2720408	0.181327	0.1967177	0.172965	0.3053049	0.07760782	0.1668153	0.2589288	0.2725769	0.3597258	0.06757608	0.09272474	0.1469284	0.2824768	0.4173232	0.3964306	0.4041836	0.07251354	0.1364225	0.1863613	0.3315339	0.1351461	0.182763	0.1898306	0.2069395	0.1485992	0.3252122	0.2776168	0.2514932	0.2081359	0.3235293	0.15938	0.2340051	0.212464	0.1434568	0.2563247	0.2002108	0.2105787	0.1471484	0.3759468	0.1667256	0.2676757	0.3324341	0.1234523	0.05654966	0.2322979	0.3886069	0.3609753	0.2623429	0.2106953	0.2693534	0.1129571	0.2850068	0.4493734	0.1985006	0.2256982	0.2118134	0.1844335	0.2973365	0.1426185	0.2453191	0.08145624	0.1746882	0.3732228	0.4400292	0.2291183	0.1506514	0.1909482	0.05506856	0.4460599	0.05457331	0.1398519	0.139132	0.412461	0.1992487	0.1831838	0.2347675	0.191522	0.07921012	0.2737356	0.2545659	0.1748211	0.2379213	0.05199532	0.2344119	0.1894366	0.2029631	0.2875063
1300	0.2439551	0.1714495	0.1562465	0.1931713	0.1977091	0.10692	0.0990167	0.3504592	0.2942557	0.200798	0.1620107	0.106644	0.2597422	0.1856514	0.2007433	0.1914507	0.1081733	0.1635416	0.4025635	0.1457467	0.3174601	0.2557314	0.08785121	0.1046098	0.2561329	0.2930292	0.2789905	0.1608838	0.222703	0.09829546	0.1070138	0.1388494	0.1705614	0.3948622	0.201574	0.2295193	0.2078841	0.240544	0.1401825	0.3765413	0.3207438	0.2898432	0.4272815	0.2917592	0.317167	0.2164753	0.2685949	0.07684913	0.2186269	0.2347963	0.2341774	0.4045143	0.2652834	0.2815364	0.1671399	0.2857085	0.23331	0.1950405	0.1441597	0.3429852	0.2248766	0.2255898	0.3839213	0.2155437	0.08118202	0.5183402	0.1245348	0.1807081	0.1437846	0.1007898	0.2751227	0.07563235	0.2448515	0.1626789	0.1696075	0.4232267	0.3452717	0.2395828	0.3259138	0.1792057	0.1809535	0.3166446	0.07271257	0.09734798	0.1874054	0.2151326	0.3488872	0.05289969	0.242759	0.1926244	0.2892812	0.2173625	0.2915448	0.1951513	0.1591557	0.05530111	0.2786895	0.09515699	0.1802198	0.3267758
1400	0.2267419	0.1318508	0.2072193	0.1781208	0.273316	0.1400315	0.2091171	0.2807516	0.30928	0.1352478	0.221679	0.317477	0.273234	0.1294574	0.1414925	0.2264383	0.2250305	0.07531431	0.2408238	0.1437008	0.1912308	0.3008694	0.01283559	0.1182962	0.1180002	0.2349109	0.3458324	0.4734407	0.1692875	0.1077153	0.1466679	0.1377434	0.1988868	0.2021638	0.11967	0.1491089	0.17577	0.09177733	0.1829096	0.3428804	0.2023728	0.2163647	0.4461199	0.2771115	0.2091208	0.1964141	0.1110558	0.1726204	0.2549053	0.2326134	0.2783088	0.1805493	0.3260577	0.2274067	0.1508804	0.1110989	0.05977749	0.3738422	0.2266628	0.2726498	0.2234984	0.3725015	0.2063654	0.1279848	0.2949206	0.467433	0.1648407	0.1780954	0.1323933	0.1072253	0.3012104	0.1246824	0.2577903	0.2188321	0.3065767	0.3134916	0.3799788	0.0805267	0.1137799	0.2123728	0.1924087	0.253097	0.2160317	0.3168357	0.1637345	0.174212	0.1707852	0.1169343	0.3878474	0.222832	0.06934527	0.2635654	0.3782425	0.1387827	0.2334382	0.1235233	0.0386658	0.1965402	0.2440694	0.2887172
1500	0.3188375	0.1681527	0.1222352	0.04461114	0.3263146	0.1763263	0.2594766	0.2206753	0.2565005	0.1002245	0.108965	0.255036	0.4101109	0.2455309	0.07631728	0.1599221	0.2842022	0.06290892	0.2585779	0.2317553	0.100251	0.355994	0.04040096	0.1132307	0.2888729	0.1706993	0.2589976	0.3987128	0.3182313	0.09622812	0.1623974	0.08215909	0.1488523	0.1543621	0.2618562	0.247787	0.1554686	0.0405759	0.129203	0.318566	0.1554583	0.1192758	0.406297	0.3261969	0.2340382	0.1574948	0.1957903	0.2317503	0.2395638	0.1747459	0.1559984	0.4502051	0.1409205	0.3047571	0.2521819	0.1313201	0.1056959	0.1679666	0.09214466	0.2799649	0.1743666	0.2281921	0.2542652	0.1711827	0.2762491	0.4232124	0.1413839	0.3928328	0.1412293	0.1758228	0.3134298	0.1124591	0.3061961	0.2512202	0.166184	0.4264245	0.256585	0.1838131	0.2257589	0.3351538	0.06731731	0.162575	0.09984541	0.2458217	0.2125434	0.1577127	0.2668989	0.1371176	0.1214357	0.1529741	0.06940395	0.3427141	0.3878285	0.2761769	0.2044546	0.06371048	0.1565298	0.3264035	0.3106904	0.2694046
1600	0.303789	0.1825828	0.15151	0.1710966	0.3019533	0.2672155	0.07995397	0.3280886	0.2253274	0.1418826	0.2050718	0.1943258	0.3860817	0.2547981	0.1397039	0.2795229	0.1705564	0.1940935	0.339899	0.06102281	0.3208781	0.2694528	0.04832275	0.1118293	0.105335	0.2758871	0.3307393	0.2308677	0.2336956	0.02686183	0.2218674	0.1267206	0.07813758	0.1748029	0.1012248	0.2108113	0.2051829	0.06769168	0.2205548	0.3215275	0.2004903	0.1771593	0.448271	0.2233747	0.1922026	0.2301477	0.1969144	0.2591175	0.2600979	0.2401894	0.1534996	0.3269452	0.2821656	0.2330459	0.2496948	0.0874736	0.06271475	0.178484	0.130179	0.3388882	0.1293465	0.2989694	0.2876303	0.09716061	0.2765267	0.5265474	0.1456782	0.1193201	0.1966272	0.1221691	0.2523831	0.1020383	0.2218619	0.2457282	0.1413467	0.4502998	0.4554353	0.2291454	0.199265	0.4850857	0.1674986	0.1615868	0.1199721	0.07709378	0.2040713	0.2486831	0.156004	0.05362706	0.3249735	0.1947477	0.07163847	0.1386799	0.4036677	0.1340346	0.1810541	0.06681888	0.112912	0.02330203	0.3432688	0.2802168
1700	0.3255676	0.2592479	0.1714981	0.1733375	0.3576243	0.2339935	0.08307513	0.2148371	0.3871994	0.2674044	0.2573739	0.2400424	0.3522365	0.1576024	0.1524996	0.2322659	0.1416979	0.13815	0.1803883	0.2685239	0.1513901	0.3438233	0.06864698	0.1847089	0.2242765	0.3086837	0.3501552	0.1789636	0.2961471	0.1250469	0.1027989	0.1972754	0.1963092	0.2582441	0.2256259	0.3491597	0.1924061	0.08560538	0.3224649	0.4586152	0.1843796	0.09368035	0.3468527	0.2068768	0.2130962	0.3397209	0.3280097	0.2501779	0.115011	0.2934154	0.1558378	0.3798512	0.1617074	0.2054899	0.2510677	0.2881682	0.247856	0.3417027	0.3150189	0.3039663	0.1919897	0.131177	0.3641903	0.09541788	0.2490949	0.40228	0.3204593	0.1809916	0.2014019	0.1653972	0.1730841	0.06484093	0.2953471	0.1859786	0.1257519	0.3725624	0.3445025	0.2776706	0.2213876	0.4120452	0.1736246	0.1662326	0.1346772	0.2477152	0.08910619	0.09703402	0.270847	0.09181135	0.2619813	0.1639362	0.1747408	0.165011	0.4116036	0.1450205	0.1155589	0.09614471	0.07533631	0.2875212	0.2573059	0.2803825
1800	0.294584	0.3363141	0.1000705	0.1318783	0.3494668	0.2508275	0.2001592	0.09936602	0.2505875	0.1965638	0.2220874	0.2176437	0.378906	0.2620203	0.2651834	0.182193	0.2307082	0.2040417	0.2153441	0.2213666	0.1689797	0.307358	0.1104046	0.1713498	0.2533984	0.2041076	0.232718	0.3198484	0.156883	0.06090144	0.2906235	0.2370509	0.1169881	0.1426571	0.1300432	0.1504122	0.05573719	0.08522982	0.1489202	0.3816423	0.262413	0.07327063	0.3380686	0.1358895	0.1725366	0.2452791	0.3025216	0.3037438	0.2858044	0.1549786	0.218285	0.4413167	0.2078516	0.2096789	0.1929706	0.2585798	0.1479381	0.230219	0.3363433	0.2430744	0.2098719	0.1129334	0.2990215	0.09597002	0.2117027	0.3315259	0.3511657	0.2231655	0.2632164	0.2360483	0.4008562	0.162652	0.3215516	0.2284279	0.1642315	0.3871169	0.4618521	0.1974394	0.1544683	0.299225	0.255736	0.2444413	0.08157231	0.1831365	0.2178599	0.3311615	0.126142	0.1763659	0.3288387	0.3060406	0.0969142	0.377473	0.3540658	0.1991513	0.1534352	0.2180531	0.04355795	0.07095194	0.1113757	0.2705754
1900	0.2191824	0.2066563	0.1190054	0.08391366	0.3101397	0.1362497	0.05794527	0.1912839	0.395548	0.1712199	0.08548563	0.2895353	0.2415536	0.2000919	0.2098816	0.1714923	0.2443869	0.2971353	0.2168007	0.05399745	0.2572147	0.2225991	0.05799259	0.2006107	0.1704896	0.2582748	0.2797398	0.3386806	0.2166089	0.09756848	0.1870703	0.2146594	0.1734623	0.3186754	0.2598882	0.2059528	0.1398702	0.05986287	0.2732478	0.4252297	0.2003071	0.1651177	0.2000755	0.3325386	0.3649242	0.2737756	0.1710551	0.2949371	0.2310939	0.1982262	0.2531997	0.2927299	0.2404733	0.3531148	0.2025826	0.1026487	0.1197799	0.2475485	0.2716094	0.3551259	0.1589904	0.1959722	0.3800067	0.1656021	0.1702673	0.5156255	0.3434025	0.2561016	0.2203269	0.1614189	0.3402916	0.1031252	0.1170551	0.1844407	0.1485082	0.2510595	0.4869622	0.2665744	0.2422623	0.3435674	0.3675792	0.1829617	0.08606449	0.06162616	0.198109	0.1314709	0.1776167	0.149476	0.4007981	0.2920902	0.06820473	0.4200371	0.4024483	0.172023	0.2589456	0.1062776	0.2061019	0.2412118	0.1325233	0.3568622
2000	0.2138979	0.2771579	0.08057261	0.1207621	0.4291158	0.1192362	0.07865777	0.2728381	0.4180964	0.1243715	0.1096851	0.1648791	0.2216212	0.1746588	0.1074495	0.09432062	0.192902	0.1414419	0.2372978	0.09346896	0.2460513	0.2555799	0.1062972	0.1609459	0.1061306	0.3133707	0.3290818	0.3496398	0.299752	0.04934391	0.1798411	0.1336377	0.1448559	0.2231928	0.1430137	0.2472271	0.289648	0.03402046	0.3400984	0.3559015	0.2711896	0.1500949	0.2685186	0.1623255	0.2196001	0.2899203	0.333475	0.3534193	0.2008015	0.2303075	0.1523229	0.2630894	0.3480101	0.1298141	0.2240146	0.09432659	0.1849396	0.2021258	0.3648909	0.2666966	0.2638443	0.1390402	0.1576618	0.1789809	0.3981302	0.3094216	0.196309	0.3944428	0.1176748	0.3334508	0.2591114	0.1213956	0.2544155	0.25871	0.13049	0.5279855	0.1656348	0.2370161	0.2064289	0.3377383	0.2011724	0.2994222	0.1336257	0.1964246	0.0591893	0.2835769	0.3407329	0.1110592	0.2297559	0.1594026	0.1529292	0.09393378	0.3587522	0.3560922	0.1842369	0.1433418	0.1518827	0.1337226	0.1937343	0.2750728
2100	0.2598945	0.1425037	0.1347493	0.2298327	0.341857	0.2166922	0.1597116	0.2277101	0.308166	0.07534376	0.2157994	0.2332045	0.3398917	0.227502	0.1386865	0.1069457	0.1652655	0.07192317	0.1820515	0.07628007	0.3474011	0.1526621	0.1205412	0.109296	0.1890881	0.1589842	0.1559975	0.2613116	0.3463569	0.1184399	0.2918002	0.3369715	0.3600326	0.39766	0.1822004	0.1478811	0.2316035	0.09270851	0.103126	0.2602112	0.1274571	0.1980073	0.3595787	0.2425179	0.2610081	0.3039932	0.372279	0.1207189	0.4255234	0.16171	0.2805503	0.3867931	0.1848029	0.3242058	0.2847225	0.1870991	0.07069086	0.3144094	0.2786012	0.2718111	0.2430456	0.204512	0.3100444	0.2684916	0.1768306	0.4435876	0.2559515	0.1106526	0.2933734	0.06050527	0.2674685	0.06665558	0.2400084	0.2922691	0.1360053	0.3967859	0.334189	0.1592359	0.1505673	0.2961458	0.1670731	0.1748291	0.126006	0.0941358	0.1317116	0.155651	0.4248208	0.1383167	0.2196558	0.1110616	0.09483797	0.1888408	0.3242884	0.2264787	0.1804947	0.02014314	0.1587005	0.1145812	0.1431528	0.1820193
