iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1199065	0.02277698	0.0899216	0.002385833	0.1081144	0.003965321	0.1397374	0.04425666	0.02137501	0.02957042	0.1171978	0.07467439	0.09872061	0.04531521	0.004126953	0.02280447	0.05448865	0.05097876	0.1686621	0.05733443	0.05796184	0.002209512	0.2295485	0.03320379	0.04965999	0.04740835	0.06478548	0.08140207	0.004618087	0.07924239	0.08631576	0.152152	0.01417474	0.0183572	0.245327	0.0314917	0.04316009	0.1861834	0.01651612	0.1424965	0.09689135	0.03362619	0.06271534	0.01172129	0.07341687	0.03787928	0.005593985	0.04648172	0.03201403	0.02702448	0.04486212	0.056945	0.1713785	0.05669923	0.03843385	0.01862992	0.101271	0.08883372	0.1184468	0.05280492	0.06156614	0.02987188	0.1359069	0.1176601	0.1804496	0.123607	0.04517054	0.136633	0.0007033408	0.08421371	0.02178353	0.01255842	0.1074763	0.07030184	0.120616	0.04804798	0.130399	0.2398325	0.08242787	0.1303059	0.08632607	0.1108129	0.09467897	0.04479144	0.01517385	0.2101381	0.05056299	0.09824004	0.05282236	0.1034767	0.08131238	0.1348774	0.07220914	0.1601066	0.1399001	0.07978649	0.087408	0.07891927	0.1113752	0.0621287
1200	0.07277839	0.06860745	0.2110518	0.0208052	0.01815036	0.004183201	0.08761194	0.1027533	0.1125834	0.1524104	0.1738765	0.1662815	0.037816	0.1162366	0.06929799	0.00838782	0.06155371	0.05445723	0.1412399	0.008423386	0.08588455	0.008448358	0.1278268	0.09324719	0.08712492	0.07296427	0.02719923	0.02915457	0.0226192	0.06936022	0.06859115	0.1154819	0.04238621	0.05559664	0.08248823	0.06997335	0.0218649	0.05016474	0.01931709	0.006976975	0.1388648	0.07140974	0.1248629	0.009940253	0.08738826	0.03415417	0.01716029	0.009781163	0.1838157	0.01072596	0.03494851	0.2310422	0.0400497	0.10277	0.07076336	0.004175897	0.04611872	0.1415572	0.161729	0.01894674	0.01951636	0.02871737	0.106904	0.157312	0.2917524	0.02868346	0.01727195	0.1979777	0.009170912	0.08419683	0.007478792	0.01033668	0.05450035	0.0443275	0.1858349	0.07422199	0.1072267	0.07578529	0.1132379	0.1072041	0.1128622	0.04020688	0.1242974	0.07412476	0.09922238	0.0510357	0.05427339	0.06313628	0.06582845	0.02443651	0.09535377	0.08537681	0.02370488	0.027344	0.07325905	0.05521079	0.04900089	0.07545201	0.007225899	0.07054737
1300	0.05706678	0.05192206	0.2059248	0.01230388	0.07119893	0.002408721	0.03944033	0.06274783	0.02530535	0.05967338	0.1795114	0.2177553	0.04951195	0.08938354	0.1079459	0.01323599	0.08092876	0.1465177	0.1503026	0.04406529	0.09598684	0.009377474	0.186379	0.1210707	0.01419106	0.01661295	0.1005046	0.0196888	0.05303848	0.01845441	0.08480789	0.06597279	0.1007418	0.03597424	0.06914548	0.07880137	0.06821858	0.02864343	0.006502428	0.004127451	0.1040252	0.04051795	0.04165342	0.128462	0.04126326	0.03939886	0.02418864	0.05100773	0.08959358	0.02085428	0.02530296	0.1754377	0.08967888	0.1129675	0.005645377	0.08754886	0.1939682	0.06279502	0.1376594	0.06327111	0.03067829	0.05103352	0.1705334	0.1039316	0.1633115	0.04805298	0.09671177	0.09406066	0.005525912	0.02303149	0.05106434	0.01162967	0.1307383	0.004601498	0.1299915	0.1896451	0.09715466	0.1386608	0.1417189	0.1866843	0.1042429	0.01301225	0.1331269	0.02988124	0.04606897	0.1573597	0.08688316	0.08606574	0.1131809	0.09111855	0.133516	0.05995976	0.05649415	0.1584785	0.1527085	0.1114911	0.06359549	0.1139687	0.02453085	0.03616681
1400	0.09549057	0.02430766	0.1747075	0.0113181	0.1689669	0.02593798	0.1270665	0.1416234	0.04339357	0.02357025	0.2447397	0.1591948	0.0808433	0.03078594	0.03591478	0.04062613	0.05756051	0.02439343	0.08989228	0.1174266	0.04607142	0.08501665	0.005956005	0.1049594	0.1146595	0.02569947	0.02043249	0.05364987	0.1235461	0.02473382	0.1266939	0.02035559	0.02179038	0.07058554	0.04148384	0.01107205	0.005625109	0.1193275	0.03159362	0.04723889	0.08402236	0.05648978	0.03113693	0.04563789	0.1139726	0.09284278	0.02612933	0.08316768	0.01900226	0.05511556	0.06884344	0.0831352	0.08873099	0.07620782	0.003970415	0.02058671	0.0481796	0.07849724	0.06262409	0.05754278	0.01532304	0.02491468	0.03812692	0.08203013	0.2251058	0.04240718	0.09862163	0.06011008	0.01384718	0.06190959	0.02727525	0.006994531	0.1789064	0.1070761	0.01839136	0.04499988	0.1640903	0.1605531	0.1908037	0.02923921	0.08996253	0.03063303	0.1559947	0.01112937	0.04605005	0.2152615	0.06608728	0.06897427	0.07045721	0.1316368	0.1927753	0.1127262	0.04675445	0.08017347	0.08123643	0.06216546	0.1748466	0.1195169	0.006730575	0.1680405
1500	0.11026	0.0545794	0.1048886	0.00421003	0.05579368	0.03199518	0.03148798	0.005154092	0.04489696	0.04403131	0.21371	0.1696933	0.1759945	0.06663389	0.06664268	0.004116006	0.05500908	0.1833519	0.2489022	0.03545053	0.07635537	0.02018687	0.07625638	0.1315336	0.03425168	0.05963391	0.006112314	0.06098437	0.03259491	0.09968253	0.0963737	0.09747733	0.04610681	0.03321999	0.02057638	0.02509362	0.001811624	0.02360979	0.001442601	0.004416584	0.07234532	0.01532002	0.02639084	0.04700875	0.06502571	0.1948132	0.01366522	0.01250061	0.08331309	0.03181809	0.08209845	0.03971565	0.09120246	0.1392624	0.03121483	0.04631567	0.04869165	0.1043783	0.1068132	0.01601163	0.02317988	0.2456216	0.03572201	0.0599203	0.2684728	0.1172321	0.110206	0.06770703	0.0218657	0.001830177	0.01467981	0.02712127	0.1297988	0.02621582	0.1974546	0.006090634	0.02499725	0.1049498	0.124913	0.05729895	0.1251388	0.01539775	0.04561722	0.05308525	0.02922293	0.1393001	0.05232811	0.09988318	0.08801796	0.03133626	0.1090219	0.01690472	0.112519	0.03635089	0.03485001	0.04695322	0.07332731	0.0659398	0.006245681	0.1070192
1600	0.0401173	0.05867507	0.1092969	0.007939896	0.0711944	0.08254617	0.02755385	0.08441183	0.1352486	0.140811	0.2363738	0.09851376	0.02650384	0.1135667	0.08031216	0.01463813	0.02297785	0.1858648	0.1221683	0.1656605	0.13296	0.08809428	0.0364908	0.2184288	0.03737545	0.05674458	0.1305841	0.03786286	0.1067316	0.01967544	0.0122241	0.0836716	0.01339538	0.009435283	0.1513863	0.05553649	0.00732323	0.036155	0.03116714	0.015213	0.03367646	0.09527918	0.05167303	0.008026221	0.03286724	0.1154184	0.09155317	0.01181161	0.04775342	0.06507483	0.01851685	0.07193446	0.09651716	0.20284	0.03631301	0.1223962	0.1425148	0.1691336	0.1464206	0.09929142	0.02989127	0.0481677	0.1086483	0.2232784	0.1713192	0.1330331	0.09099752	0.1193314	0.03135924	0.0008236844	0.009646309	0.00310895	0.1387908	0.07866328	0.1595938	0.01491023	0.04551494	0.185444	0.04756811	0.06950132	0.116302	0.03035817	0.06544782	0.1183521	0.1943992	0.1603889	0.0539339	0.08652342	0.001651208	0.1491752	0.08924178	0.07291644	0.03951153	0.05330271	0.05617207	0.1363154	0.03010995	0.07164869	0.006640883	0.09765781
1700	0.04445219	0.01769639	0.09681218	0.01830987	0.08626497	0.06053792	0.0115519	0.0658562	0.04474567	0.0494032	0.1174408	0.08009496	0.1060127	0.03011162	0.06217164	0.02446125	0.1803764	0.03820629	0.233662	0.02475095	0.1243553	0.002047538	0.04005799	0.07526694	0.0963352	0.08345055	0.09213375	0.05284513	0.05386935	0.04646937	0.1110515	0.05673708	0.1966681	0.04961888	0.1034754	0.07991904	0.04596045	0.04701002	0.01915819	0.08067228	0.1068765	0.04235824	0.01884061	0.01433337	0.03907835	0.06717995	0.04348296	0.01512076	0.1020526	0.01720432	0.09736488	0.1698806	0.137371	0.2460177	0.05157843	0.01762896	0.02840533	0.1867187	0.03899843	0.02051158	0.04821307	0.06883983	0.04784561	0.1539213	0.06061401	0.03845011	0.1490958	0.1562926	0.01286385	0.01130603	0.02761813	0.01225174	0.09547059	0.03733545	0.06947673	0.1738435	0.09490431	0.1313842	0.1134503	0.181349	0.1251185	0.01512546	0.03872337	0.06240874	0.1681022	0.1258591	0.02825008	0.06466594	0.0106468	0.09606867	0.02834119	0.02746744	0.02803964	0.03744659	0.08751752	0.1121695	0.01718289	0.1109697	0.06235316	0.08720525
1800	0.04560502	0.04295983	0.1857759	0.005160014	0.06025435	0.01909037	0.1063993	0.09395291	0.04599542	0.1158802	0.1828236	0.150112	0.1185811	0.01337842	0.002964481	0.01371775	0.08652694	0.01992292	0.235803	0.06938525	0.06116674	0.002395085	0.06240901	0.04386349	0.01533212	0.100806	0.04916472	0.07213356	0.03776388	0.104733	0.1654314	0.180968	0.02528952	0.1198157	0.03479101	0.01132146	0.004036463	0.03236051	0.002665969	0.0536953	0.1815779	0.02508762	0.04233784	0.117545	0.1957674	0.07852034	0.001496269	0.02036654	0.05658011	0.04729461	0.06295671	0.1048406	0.2325285	0.02683018	0.1280027	0.03626028	0.03391046	0.1348503	0.1345467	0.051473	0.1803663	0.05194755	0.04794705	0.1688861	0.2384425	0.05311461	0.04323102	0.09583144	0.02488072	0.01018596	0.014333	0.06471585	0.13135	0.005824914	0.1150917	0.07809456	0.1440171	0.06156804	0.09101359	0.1015197	0.1299362	0.1011825	0.02463686	0.00276778	0.03679495	0.1595153	0.02071877	0.04574141	0.05541295	0.1446594	0.07542402	0.08953129	0.05971097	0.01427354	0.1464222	0.06527141	0.03779434	0.04365624	0.08393503	0.09174814
1900	0.02708664	0.09957552	0.2265568	0.04096115	0.05594169	0.02815323	0.1169864	0.1097651	0.1221023	0.03909539	0.1895943	0.1668591	0.0984755	0.005804983	0.1217662	0.02362332	0.06774466	0.03091737	0.133705	0.05677362	0.1880172	0.02510072	0.1186247	0.1591057	0.02156104	0.09461649	0.1211667	0.02254471	0.008004942	0.01473107	0.05991828	0.1978061	0.01864795	0.1863875	0.2414406	0.02838656	0.04101746	0.1212132	0.0001527486	0.02388521	0.09925437	0.03942522	0.09236244	0.01852572	0.08320469	0.03511924	0.05146437	0.02899706	0.04116382	0.04205189	0.06404858	0.0492971	0.1796096	0.1722346	0.05310031	0.092825	0.06150319	0.1192653	0.2135652	0.05517207	0.07367667	0.1222838	0.03386162	0.2595518	0.08883118	0.03212105	0.1028959	0.08444712	0.01827076	0.06006344	0.03407866	0.04914434	0.07352299	0.0585269	0.07212872	0.07426265	0.09382492	0.2360564	0.1400571	0.1259246	0.06789523	0.06613103	0.07078653	0.01358039	0.09902309	0.1967637	0.04639274	0.07572737	0.03894865	0.1359508	0.07781935	0.04880648	0.06778648	0.08460435	0.09779778	0.06014953	0.0132411	0.08104275	0.008059414	0.09728726
2000	0.157746	0.02791299	0.158572	0.002430065	0.03701322	0.01752829	0.07378915	0.06158936	0.04306377	0.03567013	0.1289423	0.1464441	0.08850375	0.01535342	0.01362887	0.04907918	0.1102136	0.01800443	0.1407635	0.01469411	0.06068956	0.01490748	0.1308577	0.1271833	0.01224219	0.1621592	0.01890942	0.07852824	0.1195879	0.05190072	0.02781229	0.04090504	0.03507507	0.08678848	0.1667544	0.02390126	0.02934688	0.07183156	0.06500091	0.01487254	0.1017684	0.04134586	0.01143748	0.008578029	0.04342188	0.15664	0.09519712	0.07990259	0.05656581	0.05524995	0.02785871	0.07155533	0.05010105	0.1197624	0.02016055	0.04666032	0.04968856	0.2222867	0.05400519	0.05543403	0.03715548	0.08634387	0.128498	0.1054865	0.08905432	0.03509757	0.1033071	0.1246142	0.02938013	0.01731554	0.02685414	0.1113166	0.144505	0.0694121	0.1265893	0.02585057	0.09070618	0.1915279	0.2556354	0.09557204	0.1881928	0.09458994	0.0686147	0.01278372	0.03675537	0.1006461	0.08981324	0.04538023	0.09011524	0.107797	0.12458	0.04623342	0.06004	0.03794923	0.04636567	0.2023028	0.01826194	0.2364585	0.01227076	0.0965981
2100	0.0139429	0.04679247	0.09685302	0.03044438	0.1517037	0.03596148	0.1607122	0.01967176	0.1101549	0.05624602	0.09247045	0.09046944	0.04431501	0.07566525	0.03294679	0.001431052	0.1186266	0.01150724	0.1799241	0.02326878	0.1863942	0.0258709	0.1135958	0.09056398	0.07160777	0.07196715	0.03242839	0.1252107	0.03691003	0.1619465	0.08841812	0.05053998	0.05065096	0.1489367	0.1238958	0.02916258	0.08921733	0.03837907	0.006938432	0.01138602	0.2806902	0.04484397	0.05929344	0.02190013	0.1026572	0.04995731	0.03638907	0.04942622	0.03370549	0.004917524	0.02379034	0.03537271	0.1138068	0.2033731	0.009873473	0.02264882	0.007837241	0.1606007	0.03669132	0.01923555	0.07504515	0.04397097	0.03456828	0.08974547	0.1063926	0.00903395	0.1768677	0.07630412	0.102571	0.05232521	0.04608861	0.01537043	0.0792791	0.04658809	0.1594632	0.1478365	0.06524795	0.1442987	0.1627594	0.06698149	0.09795329	0.03474637	0.02401114	0.09890246	0.1922885	0.1405915	0.06091712	0.2038686	0.02430744	0.04407592	0.1193113	0.2129507	0.1170831	0.0516709	0.1990071	0.04143714	0.1139481	0.05354151	0.02566974	0.09608311
