iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1130007	0.1988342	0.1104828	0.1194829	0.2216932	0.1444998	0.2096939	0.2248794	0.1327184	0.1295068	0.2101441	0.2320246	0.2636774	0.05666445	0.2042812	0.245715	0.1743253	0.2268125	0.0996093	0.2569627	0.1086862	0.3001016	0.09327091	0.1887719	0.233114	0.1984313	0.229793	0.2842722	0.1975874	0.1849841	0.138765	0.108206	0.2006034	0.1143021	0.2050102	0.2716808	0.3644955	0.2379319	0.2344825	0.2095671	0.2528666	0.219456	0.3579556	0.2482337	0.2999915	0.08294437	0.1153525	0.2411602	0.108248	0.212369	0.130762	0.1265103	0.2764061	0.3329015	0.2327319	0.1179742	0.2514779	0.2568908	0.2881374	0.2322619	0.1762816	0.2384855	0.04385055	0.1520282	0.2031517	0.1667751	0.1857089	0.1337352	0.1921577	0.182983	0.149316	0.2834732	0.2618351	0.255245	0.1930638	0.07783314	0.219595	0.2563981	0.2652256	0.3828759	0.1434757	0.1850331	0.2979743	0.2695177	0.2165857	0.1917491	0.2438907	0.260487	0.1570992	0.09052233	0.3197431	0.2623828	0.185709	0.2070529	0.1871526	0.1338996	0.4028829	0.2693127	0.1693602	0.2454257
1200	0.2328061	0.2773176	0.1679673	0.1288937	0.2682537	0.128655	0.1725512	0.1264017	0.1958112	0.1202563	0.3045146	0.1269523	0.1640159	0.08385812	0.1367102	0.2059149	0.1813604	0.1486575	0.1901181	0.2287008	0.1377015	0.2700468	0.1152674	0.2861351	0.1138779	0.2428341	0.2415744	0.3556076	0.2446132	0.2167583	0.1148641	0.05802174	0.1309957	0.08704406	0.1321024	0.2083592	0.2164093	0.21097	0.1679663	0.2632574	0.3187664	0.2651045	0.2719061	0.2315477	0.3154277	0.08707129	0.154886	0.2885365	0.1123534	0.2425179	0.2099028	0.1383306	0.2568373	0.2807928	0.2092042	0.1380799	0.2433743	0.2039235	0.138556	0.1432632	0.2466266	0.2310131	0.06648986	0.210381	0.1677749	0.1696839	0.1990649	0.2320019	0.2063223	0.08860406	0.1614964	0.2262811	0.2039308	0.2088505	0.2380545	0.08562952	0.1816814	0.1336286	0.2086472	0.3274826	0.1676461	0.1658037	0.2240389	0.1796455	0.3376096	0.1634466	0.3231279	0.2608254	0.1397613	0.1263434	0.4109717	0.3149203	0.1356266	0.2758597	0.09432062	0.2082979	0.1922055	0.2477036	0.3387164	0.2059845
1300	0.25593	0.2687631	0.1395554	0.1744553	0.3345334	0.1690355	0.2519342	0.2174932	0.09242863	0.1653216	0.1679303	0.1756101	0.3830769	0.1413278	0.130728	0.2301368	0.1600352	0.1585097	0.2206536	0.2716588	0.06878591	0.1680466	0.1584706	0.2326818	0.1920949	0.3510369	0.14633	0.5015493	0.1393477	0.1948525	0.1076351	0.08669309	0.236202	0.1405519	0.1343619	0.4166215	0.2137099	0.1446173	0.2345308	0.3011099	0.1793623	0.1117544	0.2396377	0.1677665	0.2589012	0.1052951	0.2430876	0.228438	0.2369952	0.2292827	0.2592263	0.2370226	0.2124037	0.1839082	0.1354592	0.2254226	0.3751715	0.2161438	0.1681653	0.202322	0.2081024	0.210029	0.08424384	0.2035857	0.1796389	0.1212734	0.2451904	0.1583079	0.2038311	0.0559702	0.1934789	0.2134653	0.2085034	0.226956	0.178752	0.189353	0.3076765	0.1607714	0.1298753	0.3380105	0.1674784	0.2121854	0.3177318	0.1848223	0.2177016	0.2415654	0.2649865	0.3490684	0.1274612	0.1801327	0.2716731	0.1968743	0.1397684	0.2601766	0.04723775	0.2389804	0.3426657	0.2242346	0.2852166	0.1712218
1400	0.1651599	0.09807798	0.1551248	0.1640095	0.2453364	0.1906095	0.3064517	0.2142929	0.2064065	0.1436906	0.1918964	0.2905014	0.2534178	0.1535935	0.116213	0.2637453	0.1491013	0.2202375	0.1788923	0.2240191	0.1331318	0.1724644	0.1496823	0.2738705	0.2592479	0.2450086	0.1881285	0.2778467	0.3197227	0.1416832	0.1543902	0.09513239	0.2635041	0.1893645	0.1689239	0.2170418	0.142827	0.2980273	0.4037966	0.3298045	0.2481406	0.2846833	0.2416094	0.2410361	0.4011479	0.08094523	0.1960184	0.1942871	0.1458768	0.3022049	0.1910675	0.1909114	0.2682825	0.3558349	0.2587448	0.2124433	0.1854825	0.236905	0.2211309	0.122786	0.1432861	0.1695351	0.0564264	0.202212	0.1704907	0.2545544	0.2890993	0.1813489	0.1507154	0.1913195	0.1605506	0.4302737	0.2140875	0.2599695	0.2316567	0.124879	0.208742	0.1906786	0.1639867	0.2258883	0.184409	0.2720817	0.271484	0.3164507	0.2548379	0.2446897	0.1747883	0.3798526	0.1154543	0.1850116	0.2763848	0.1686176	0.2413402	0.2699854	0.1466272	0.1853023	0.3727268	0.2943741	0.2394032	0.2253284
1500	0.1437176	0.1326778	0.142547	0.1752785	0.1986001	0.1628618	0.1458754	0.1529742	0.2534223	0.0925253	0.1949265	0.2727163	0.2396203	0.2122975	0.2071719	0.1866029	0.3268579	0.1375448	0.2053942	0.2284132	0.1673299	0.2250344	0.1171776	0.2943831	0.1967429	0.2138789	0.1613398	0.305337	0.2655349	0.2174556	0.0999873	0.06436753	0.2305398	0.1742357	0.2250454	0.2539289	0.2156597	0.1508561	0.1606672	0.2203884	0.132168	0.2047001	0.2955748	0.2054253	0.3883486	0.07475414	0.1015092	0.2607024	0.1496996	0.2438808	0.157036	0.1528929	0.289862	0.3318242	0.1614311	0.1128863	0.2761241	0.1352698	0.1927106	0.2181062	0.1618579	0.1660409	0.1035923	0.2243708	0.2106905	0.1257445	0.2330302	0.2820962	0.1948963	0.1559904	0.1773005	0.3524279	0.3359985	0.224623	0.2576494	0.078266	0.270272	0.1038887	0.1637664	0.3320708	0.0964161	0.2651452	0.3572664	0.2040001	0.2023591	0.2105378	0.3798876	0.3551743	0.1529865	0.1126922	0.2679411	0.2632376	0.2018669	0.1670939	0.1469681	0.1540977	0.3103003	0.2088644	0.2458262	0.1702732
1600	0.2095287	0.1924606	0.1342054	0.1601475	0.1961669	0.1816884	0.2640632	0.2197549	0.1135585	0.1430572	0.2334249	0.2346723	0.3233595	0.1530407	0.247034	0.192552	0.137725	0.1713253	0.1784577	0.1814751	0.2120345	0.2833033	0.1486557	0.2557602	0.2458073	0.2119603	0.1478283	0.3858815	0.1626542	0.2650238	0.09028301	0.09596408	0.2049321	0.1383785	0.2102543	0.2311072	0.3679073	0.1311037	0.1740884	0.2401618	0.1445236	0.1857402	0.2040364	0.1728912	0.2911544	0.05824777	0.1826888	0.234415	0.1429591	0.2320505	0.1791238	0.285413	0.2431826	0.2263905	0.1671313	0.113138	0.2511015	0.1886416	0.1863439	0.1570016	0.2924585	0.09283513	0.08616834	0.1660242	0.1970734	0.2152128	0.374229	0.3120366	0.1455623	0.04627978	0.2152461	0.3961478	0.1695106	0.1949263	0.2247287	0.1452386	0.2171078	0.2497327	0.2949245	0.2381826	0.1020059	0.2474442	0.3302325	0.2036614	0.2568698	0.1970184	0.2544741	0.2957583	0.2270352	0.1062227	0.2105831	0.3266137	0.133152	0.193113	0.1356872	0.2035634	0.33218	0.144664	0.2035348	0.2081785
1700	0.1989662	0.2181967	0.1608724	0.2246682	0.2309412	0.1391909	0.2415677	0.1531847	0.168365	0.1369941	0.2926618	0.1804936	0.2989216	0.1885396	0.1756738	0.216946	0.1778731	0.1934836	0.1697398	0.3010259	0.08083146	0.2365661	0.1869108	0.2912312	0.1731677	0.2073577	0.08502912	0.2587561	0.1699812	0.1818149	0.1268027	0.09849632	0.2290095	0.08490518	0.1717989	0.1848537	0.2111614	0.2024706	0.2037195	0.295946	0.2235702	0.2304399	0.3003435	0.2097252	0.4048429	0.1244372	0.1728258	0.2920916	0.137979	0.1945543	0.1640218	0.1347357	0.2637485	0.4174634	0.3136784	0.1685909	0.2048961	0.1918485	0.2394553	0.188114	0.192464	0.1403677	0.06261055	0.2465011	0.2488007	0.1371356	0.3965693	0.3122215	0.2166679	0.1226273	0.1072945	0.2919729	0.1752503	0.2082317	0.2474867	0.164504	0.1325227	0.1252786	0.1521871	0.2925717	0.2155694	0.2481655	0.2775916	0.1107714	0.1967332	0.2686613	0.305415	0.2822135	0.1585367	0.2066723	0.3569749	0.21679	0.1195687	0.269333	0.1324875	0.2049861	0.3551277	0.2455291	0.2052604	0.2667947
1800	0.2334843	0.1713411	0.09570323	0.1110051	0.206506	0.2019569	0.2645517	0.213866	0.2243194	0.1821443	0.1728971	0.192296	0.3042984	0.09479693	0.07987947	0.3065044	0.1933844	0.2664074	0.1959481	0.1950637	0.1383419	0.1865366	0.1484122	0.2465434	0.217668	0.309635	0.1170959	0.2945254	0.2337677	0.1878689	0.1194652	0.07259141	0.1586297	0.07962302	0.1421336	0.3375815	0.3164939	0.2171566	0.1889815	0.24337	0.1763728	0.1451666	0.2330425	0.268224	0.2826053	0.0865996	0.1383543	0.1364271	0.1984998	0.2002177	0.2073068	0.2471108	0.2412651	0.1683639	0.2509136	0.1439793	0.2915707	0.1800181	0.261224	0.2046306	0.1612172	0.1809133	0.01237418	0.261976	0.2201822	0.1947067	0.3267255	0.2440556	0.07817843	0.1248013	0.2449397	0.250122	0.1460747	0.1934462	0.1856491	0.2038562	0.1651642	0.1582377	0.153549	0.2448811	0.1176054	0.230483	0.3076527	0.2113168	0.172507	0.3410122	0.2647698	0.324846	0.1007963	0.1921533	0.3075094	0.2929195	0.2596772	0.2289202	0.1028318	0.2369012	0.3563174	0.1699579	0.2656874	0.1315255
1900	0.1915268	0.2344845	0.1835614	0.1581388	0.2445241	0.1718973	0.2291512	0.2243372	0.1378446	0.1563831	0.2276746	0.2374143	0.2074773	0.1456953	0.1450926	0.1705284	0.1907122	0.1860368	0.1592066	0.1766033	0.1008137	0.2315408	0.130073	0.2570767	0.2159402	0.2676884	0.2223492	0.3256219	0.2845791	0.1943181	0.1085247	0.08178888	0.2210554	0.1415417	0.186914	0.2053663	0.2188958	0.1861472	0.2163237	0.2153939	0.2103412	0.2058911	0.2573449	0.1464608	0.3552609	0.108865	0.2103673	0.225587	0.1237321	0.199681	0.1781378	0.1572679	0.3436407	0.4235268	0.1503706	0.1612759	0.2802082	0.2397103	0.1927093	0.1148147	0.07088322	0.2232819	0.1648632	0.141157	0.1658837	0.1663809	0.3271865	0.2024215	0.2661375	0.08864622	0.1264267	0.2898981	0.1085337	0.249153	0.2159692	0.1896161	0.2453231	0.1456062	0.1776331	0.3808049	0.2774547	0.2204028	0.2472792	0.2049618	0.1322345	0.2883232	0.3043995	0.3105536	0.1119721	0.1453767	0.3186755	0.1210991	0.1460505	0.1638424	0.09850321	0.1689861	0.2810633	0.3244589	0.2006637	0.189904
2000	0.2614501	0.1897612	0.1104014	0.2485746	0.2892439	0.1529168	0.2600492	0.1774427	0.1402461	0.203574	0.1681392	0.17639	0.3216941	0.1338087	0.1041061	0.1970183	0.2202362	0.2046166	0.1752463	0.3006605	0.1326776	0.1323053	0.1297676	0.3554388	0.272207	0.2756515	0.1539759	0.2203971	0.1436596	0.1696861	0.08067336	0.04983553	0.1615279	0.1074421	0.1555699	0.252369	0.1974437	0.1816219	0.2193007	0.1726044	0.3094223	0.1623095	0.2938766	0.2358007	0.3169313	0.1768365	0.1019807	0.1596865	0.1762712	0.1754654	0.1148392	0.1848773	0.2889823	0.2517242	0.2693728	0.3059579	0.2365125	0.2893299	0.1760533	0.1425797	0.2588543	0.2022676	0.08480638	0.2847555	0.2944533	0.1775885	0.3228107	0.2729833	0.1987867	0.1939147	0.1574041	0.3239808	0.1530081	0.2099956	0.2417827	0.1522664	0.3022055	0.1908647	0.2107503	0.309186	0.1930695	0.3576483	0.2700202	0.25088	0.1152623	0.1816318	0.2584435	0.2824242	0.06805549	0.1145781	0.3194045	0.2736227	0.1428777	0.209112	0.09947404	0.2009471	0.3104279	0.1359111	0.1557359	0.1350579
2100	0.1854065	0.280194	0.1256825	0.2016362	0.2732911	0.1850305	0.2583613	0.2708344	0.1099839	0.2581911	0.2396161	0.1080545	0.2721102	0.1384991	0.185063	0.235513	0.114185	0.1455584	0.1554907	0.265345	0.1577902	0.1890502	0.2068843	0.2296738	0.2888523	0.2284824	0.2040928	0.3798526	0.2548674	0.1545718	0.08135797	0.0976506	0.2473626	0.1528523	0.1961575	0.3241601	0.4041276	0.3358983	0.2427237	0.2255509	0.3028211	0.2303997	0.3070904	0.1684897	0.4526148	0.1066081	0.07271485	0.1414791	0.1737011	0.2857262	0.1847918	0.1726289	0.1450484	0.2608175	0.2146234	0.1014321	0.2148642	0.2866834	0.1012498	0.1220305	0.1797346	0.2135437	0.04415714	0.1796897	0.2655752	0.1968094	0.2893213	0.1525732	0.1549782	0.1169272	0.2153497	0.2633543	0.3360858	0.2306965	0.2660434	0.1886022	0.1869296	0.1796368	0.204492	0.2607673	0.1646088	0.2746932	0.2986627	0.2178732	0.1404438	0.260753	0.2897926	0.2874105	0.1483344	0.1620353	0.2422815	0.2081781	0.137396	0.206243	0.1418843	0.08792059	0.2813248	0.2641262	0.3654581	0.2447952
