iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.220764	0.1710092	0.3450892	0.3687436	0.2717264	0.2447122	0.2242026	0.2356804	0.3193202	0.229879	0.07618783	0.182808	0.148709	0.1083899	0.2637278	0.1226288	0.07171805	0.2476784	0.3929884	0.1182827	0.3071415	0.2263923	0.24718	0.1982625	0.3692462	0.167886	0.2987009	0.2522048	0.1737609	0.06054101	0.4602426	0.145572	0.2945051	0.3087406	0.05494146	0.2805949	0.1029183	0.2138593	0.1043174	0.1064529	0.1433284	0.1036488	0.267016	0.2302584	0.09463843	0.2577922	0.1715872	0.1601947	0.1630071	0.2285689	0.2813946	0.247293	0.2242119	0.203995	0.3613189	0.1217597	0.1937943	0.2809695	0.1091286	0.165132	0.2348431	0.202241	0.1932067	0.09603791	0.2623382	0.2798467	0.2295679	0.1115603	0.1390902	0.1062994	0.3116742	0.2810985	0.2239686	0.1284193	0.2302821	0.3282277	0.3096469	0.1883926	0.1959862	0.2206725	0.2809532	0.2271291	0.2421214	0.3450715	0.2636013	0.215068	0.1438888	0.217163	0.1206359	0.1675287	0.1715149	0.2889518	0.265209	0.304964	0.3676914	0.1895853	0.2995936	0.2280806	0.3862759	0.1233527
1200	0.2989602	0.1490462	0.2838095	0.1781298	0.3053373	0.2216484	0.2447686	0.1762831	0.2417876	0.2841561	0.169755	0.1259451	0.1675455	0.1528714	0.1416318	0.08295098	0.1895577	0.2831713	0.3844308	0.09461293	0.3611449	0.312567	0.3270744	0.1567765	0.2864334	0.1103399	0.2596937	0.33657	0.1429135	0.1667075	0.3452985	0.1685488	0.1850669	0.2067786	0.0976102	0.1853263	0.185245	0.2116533	0.1101541	0.1982051	0.1830792	0.1970987	0.1581559	0.2415169	0.1925924	0.2716077	0.09143797	0.307462	0.1981332	0.2868423	0.26176	0.1962819	0.1448509	0.2798612	0.4865423	0.1135987	0.2587196	0.2945276	0.09997055	0.2986901	0.2299834	0.223755	0.1381034	0.2101587	0.1917607	0.247809	0.3559775	0.1667906	0.1455052	0.0750213	0.264667	0.2599513	0.1670385	0.1928005	0.3224693	0.1319321	0.2514721	0.1227606	0.3381385	0.2191031	0.2217338	0.1061988	0.1420499	0.1526085	0.3342596	0.2628979	0.1498087	0.1517795	0.1165441	0.1283663	0.1697105	0.2780923	0.2044712	0.1478338	0.3012732	0.279971	0.2295441	0.2786443	0.3431188	0.1284518
1300	0.3294722	0.1839697	0.2016189	0.2080676	0.3606798	0.3343346	0.1059978	0.2418728	0.2406169	0.2038849	0.2074119	0.1364692	0.2552178	0.1934235	0.1928639	0.06995772	0.05305527	0.2606992	0.2322088	0.06714562	0.2924754	0.3524211	0.3514851	0.1421937	0.3294757	0.1191585	0.2055622	0.2208058	0.2503789	0.06733316	0.3855052	0.1375884	0.1771804	0.2502653	0.07072191	0.2668367	0.1275753	0.138227	0.1864322	0.1845586	0.1425989	0.1058462	0.1692753	0.2419622	0.2045643	0.2517629	0.1263846	0.3121225	0.186795	0.249579	0.2632995	0.2558137	0.2960406	0.2219324	0.4311971	0.1017936	0.2243088	0.2255958	0.1673435	0.166848	0.2729428	0.2196722	0.1732908	0.1143587	0.2351645	0.2104786	0.2472457	0.2072648	0.1323068	0.1812297	0.2197974	0.2441217	0.2280943	0.12173	0.2206391	0.1507891	0.3481759	0.0925417	0.2894222	0.1968423	0.3366699	0.2124944	0.1094635	0.2768015	0.3132897	0.2898564	0.1206398	0.2620215	0.1685648	0.1708039	0.1464709	0.3272795	0.2090689	0.3309239	0.3032645	0.2330087	0.1719336	0.3000936	0.4316359	0.130221
1400	0.2632018	0.1883159	0.1005921	0.2405816	0.2869306	0.3000874	0.24366	0.1577208	0.1739362	0.2225753	0.1060095	0.2359014	0.2060937	0.1296233	0.2944094	0.173345	0.1339501	0.2355711	0.1807293	0.09847601	0.294706	0.1871014	0.2642832	0.2072622	0.3557295	0.180036	0.259584	0.2468997	0.1735229	0.12622	0.4221053	0.1257056	0.2209637	0.237232	0.05868854	0.3285197	0.0543671	0.2964425	0.07675768	0.09108806	0.160582	0.1412814	0.2471645	0.2817766	0.3675072	0.2668782	0.06558124	0.3482443	0.1816911	0.1818903	0.2522794	0.1878696	0.208482	0.1650251	0.2341659	0.1249201	0.2441404	0.2116388	0.2425462	0.1227069	0.3581969	0.2735802	0.1634131	0.1728332	0.2900951	0.2721685	0.2148463	0.2645486	0.1240234	0.1225825	0.1577707	0.1990032	0.1648053	0.1006515	0.3014902	0.1757513	0.2970311	0.1388483	0.2365187	0.1432719	0.4192671	0.1633842	0.2413399	0.2012778	0.2253956	0.1416969	0.1999943	0.2574009	0.1695442	0.1077612	0.1918024	0.3452295	0.161513	0.2326772	0.3195903	0.1814396	0.1777664	0.2392288	0.2595232	0.1644023
1500	0.2746884	0.2231237	0.2256341	0.2630364	0.3388952	0.2325855	0.2917097	0.2500737	0.2393776	0.2699836	0.2714631	0.1569535	0.1637985	0.24472	0.239607	0.1382138	0.01851552	0.2355233	0.2100955	0.04044546	0.230791	0.2685181	0.3325517	0.1385427	0.3101097	0.2153092	0.3221271	0.1182755	0.198587	0.1230043	0.4933875	0.1851983	0.1928494	0.3214394	0.07311859	0.1268214	0.1743907	0.2425838	0.2542036	0.2105285	0.1364273	0.163509	0.23704	0.2364125	0.3231333	0.3033282	0.2030339	0.3307476	0.2353171	0.2290108	0.3552683	0.1010795	0.2775816	0.08626552	0.3188509	0.1177511	0.3535391	0.2731281	0.1977013	0.2297915	0.2530416	0.1890521	0.1627418	0.06820432	0.139402	0.1529332	0.2344299	0.2408778	0.1441654	0.08018228	0.2324855	0.2399653	0.09603322	0.1078854	0.238856	0.1627699	0.2323743	0.1234689	0.1374576	0.198236	0.1569443	0.138567	0.09429211	0.1728571	0.2740666	0.2407746	0.1276533	0.3125788	0.05866416	0.1792416	0.1781001	0.2884798	0.1924771	0.257711	0.2676712	0.1436942	0.2348963	0.2104626	0.2856175	0.1758502
1600	0.3915544	0.2124758	0.1783438	0.1416548	0.2902919	0.196927	0.3373778	0.2426377	0.2307866	0.1883588	0.1733755	0.1762081	0.2506186	0.06550942	0.1721925	0.1232377	0.1290985	0.1832922	0.2785397	0.07027621	0.2900211	0.246944	0.3070889	0.1664861	0.2568714	0.2053318	0.2351187	0.1720612	0.2437201	0.1381364	0.3744842	0.186802	0.1962084	0.2793756	0.1291095	0.281975	0.184156	0.1653991	0.06061422	0.2198509	0.202329	0.09892204	0.3566626	0.1772326	0.2362599	0.3302224	0.2196459	0.1560893	0.1958163	0.137624	0.2287664	0.1430003	0.239741	0.2618723	0.3908645	0.1403878	0.235475	0.1768874	0.2356227	0.1436039	0.3734832	0.2138804	0.2265579	0.121578	0.1857283	0.2154786	0.3919705	0.1221125	0.1321135	0.08490921	0.256396	0.2279058	0.2507421	0.1676924	0.243128	0.1796015	0.2996848	0.1227264	0.1943582	0.2707953	0.2400071	0.1870701	0.3013605	0.2289953	0.2464415	0.2624891	0.1174608	0.1971374	0.05367926	0.1919175	0.178131	0.2038688	0.2071019	0.3377482	0.2399026	0.1101729	0.1014413	0.1889144	0.3371997	0.1085965
1700	0.2756467	0.1803912	0.2039251	0.1707798	0.2611388	0.3004857	0.2643265	0.1666657	0.1854696	0.3946558	0.1337983	0.1041158	0.2193817	0.1881423	0.2700887	0.1325929	0.1388408	0.3206433	0.319674	0.06443794	0.33917	0.2008141	0.260967	0.1544895	0.308067	0.1677616	0.1384696	0.1944984	0.1733918	0.1524774	0.369762	0.185922	0.1973593	0.1785543	0.2765954	0.2268347	0.2379869	0.1194452	0.1505565	0.0880482	0.1070269	0.1322911	0.2432755	0.2478512	0.2113206	0.174469	0.1701803	0.2111294	0.1742914	0.2053212	0.3690524	0.121107	0.1855394	0.1878781	0.3353005	0.1407042	0.2606538	0.2112945	0.1815016	0.2065508	0.1934309	0.2912309	0.2171168	0.247695	0.3134862	0.187019	0.3930994	0.07482862	0.2306921	0.09511628	0.2787421	0.3011617	0.134657	0.156347	0.1548493	0.1367961	0.3197054	0.1019788	0.2849617	0.1986255	0.2868564	0.2248317	0.1640186	0.2268639	0.3981414	0.2508756	0.1098692	0.1929887	0.08180419	0.1556322	0.2183112	0.2474431	0.2537096	0.3032698	0.3098987	0.1460352	0.1138395	0.22177	0.2005436	0.1457416
1800	0.3818002	0.2710723	0.2572429	0.1707941	0.2792115	0.2375611	0.2308782	0.1795382	0.2084644	0.3633677	0.2479014	0.217649	0.2218058	0.1459114	0.2428605	0.03432139	0.09130028	0.3035282	0.2507576	0.114915	0.2472335	0.3996226	0.2888633	0.171009	0.4347522	0.2324534	0.150407	0.1842403	0.1587101	0.07547676	0.2282886	0.240254	0.2570076	0.142288	0.05145602	0.209295	0.132687	0.2324512	0.1559445	0.1527954	0.1361633	0.08313851	0.2634434	0.3015293	0.2176203	0.2203065	0.1695835	0.2061421	0.228446	0.2267585	0.2795024	0.1273232	0.2383401	0.2461989	0.3395921	0.1860395	0.2756994	0.2354136	0.2325421	0.2051325	0.3380369	0.2247245	0.190544	0.2137386	0.236458	0.1435251	0.1731532	0.177366	0.1296774	0.1307928	0.2661853	0.3470632	0.1571329	0.1931331	0.2683182	0.1876098	0.252866	0.1540453	0.2224247	0.1642865	0.2378954	0.2189136	0.09838572	0.2160739	0.2585965	0.1176312	0.1763226	0.3036738	0.118743	0.121612	0.2658075	0.2850972	0.3537023	0.3416291	0.3481101	0.2546097	0.2085839	0.2530762	0.2488906	0.1532711
1900	0.3487389	0.1644308	0.09504665	0.1634207	0.3522047	0.3335312	0.2796421	0.1845421	0.2863478	0.2923991	0.2116179	0.2531321	0.1855353	0.2343582	0.175941	0.1525376	0.08023492	0.4062819	0.2764701	0.02521233	0.3777851	0.1546042	0.287192	0.1630099	0.2618131	0.1074692	0.2837515	0.1364553	0.1659033	0.08187924	0.3085453	0.1058928	0.2421901	0.2158764	0.09548661	0.2120321	0.102228	0.2104906	0.08733195	0.1433501	0.1347624	0.1381889	0.168632	0.2494655	0.2580487	0.348614	0.1348847	0.2143682	0.1677188	0.2339793	0.3827784	0.1716	0.2189254	0.1371638	0.3822021	0.09405105	0.1845289	0.1705347	0.1865193	0.09235826	0.1882408	0.1562963	0.2345235	0.1533315	0.1077223	0.1444118	0.2012776	0.1517312	0.1533666	0.01849165	0.1671422	0.1903309	0.253785	0.1201728	0.2039822	0.1802579	0.1667096	0.1069542	0.2075671	0.1642121	0.1983894	0.1503474	0.1390684	0.1216481	0.2886347	0.2157885	0.1469539	0.2712628	0.1189301	0.1685707	0.2243746	0.3179956	0.2687109	0.259049	0.3552431	0.2213795	0.2288716	0.2682763	0.3169087	0.1123071
2000	0.4579642	0.1702122	0.2334199	0.1772396	0.4046731	0.3076343	0.2976087	0.1496226	0.2485988	0.2576837	0.1996226	0.1057979	0.1051467	0.2096388	0.2701352	0.1209973	0.03511868	0.1239232	0.2749594	0.1157812	0.2647532	0.3278217	0.2523204	0.1387153	0.2798573	0.1802926	0.1888379	0.2237027	0.2350538	0.1178824	0.4085912	0.1102553	0.2060652	0.1979051	0.07859034	0.2186085	0.2206416	0.2568008	0.2220243	0.2458332	0.09263	0.2449395	0.2532672	0.3328088	0.2391107	0.2767511	0.273861	0.2336225	0.3150036	0.2118974	0.4134443	0.09251481	0.314528	0.1015409	0.4231224	0.1803676	0.4865825	0.2101667	0.1782621	0.08343998	0.1407148	0.1811788	0.2823101	0.2106932	0.1635408	0.2158805	0.3098214	0.2145858	0.1212847	0.05484362	0.2149384	0.2790772	0.1360496	0.1568213	0.2057545	0.1530879	0.1990264	0.1737237	0.1157287	0.203971	0.1858481	0.1905304	0.136889	0.1518818	0.3137355	0.2801426	0.2161846	0.3314165	0.08141775	0.2026837	0.1645006	0.2564439	0.3670795	0.2651379	0.393526	0.1889398	0.2204998	0.2065501	0.3558964	0.1018755
2100	0.3390291	0.272879	0.08970803	0.1902571	0.3549226	0.2789028	0.1834574	0.1736407	0.1066205	0.2683748	0.2492885	0.07273703	0.1297481	0.2705822	0.2141229	0.09176157	0.06935801	0.2582726	0.3119462	0.1376511	0.3011054	0.3359326	0.3746783	0.1191274	0.2196986	0.1878502	0.3422876	0.2222707	0.1222292	0.2147015	0.3697335	0.1201446	0.2269066	0.2282772	0.1288186	0.2868849	0.1630534	0.1782094	0.1799782	0.1119712	0.1638373	0.1449559	0.2097672	0.2296607	0.1956092	0.2858198	0.1152159	0.2480639	0.1701997	0.189729	0.2562565	0.2010774	0.1646408	0.1070901	0.3027641	0.1528084	0.1906767	0.1745809	0.1691834	0.1802337	0.3578109	0.1827539	0.2439525	0.1168255	0.1768301	0.2174349	0.2782536	0.1488146	0.1493226	0.08831829	0.2253651	0.2694602	0.2090807	0.2287492	0.3574374	0.2179761	0.1844632	0.121205	0.1710677	0.1733605	0.3326125	0.2705346	0.2680186	0.3022464	0.1793988	0.2370335	0.3074837	0.317245	0.07609944	0.1643699	0.1740659	0.3080564	0.2809233	0.3494283	0.3219168	0.2551167	0.2567968	0.2912806	0.2339687	0.2394653
