iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09680942	0.001073522	0.1323389	0.1112571	0.06190619	0.1331152	0.1547052	0.04650974	0.1419713	0.09955712	0.09389836	0.1724821	0.1188077	0.008383801	0.03289079	0.01798075	0.07059943	0.03743244	0.1496365	0.005269815	0.02659986	0.1593204	0.0166314	0.001780096	0.03108024	0.122588	0.1092088	0.1887734	0.005272945	0.04589617	0.3816282	0.02075501	0.01365399	0.1473353	0.06244329	0.2291781	0.1220263	0.009418499	0.07750311	0.17614	0.09896646	0.016785	0.1308086	0.1363169	0.05380817	0.07592439	0.1265166	0.1939807	0.03996312	0.06003425	0.04900761	0.1113947	0.05795735	0.006367714	0.2933175	0.0838071	0.05185927	0.1261104	0.08435622	0.08461816	0.01996726	0.007659184	0.2323191	0.09083511	0.1310952	0.009658369	0.001992115	0.2554307	0.00119476	0.2323758	0.1254381	0.08161462	0.1839427	0.1026642	0.05895869	0.1167151	0.00108087	0.1115995	0.3634897	9.203133e-05	0.0166579	0.06595577	0.1840269	0.094578	0.1499581	0.03186108	0.05713247	0.1228875	0.1471378	0.1106687	0.1978608	0.007654891	0.1518455	0.02436105	0.1027347	0.1203937	0.0537444	0.08079158	0.03581316	0.04629765
1200	0.06871904	0.0175448	0.06804507	0.2606811	0.103763	0.1800226	0.06756342	0.06219483	0.02725467	0.01648648	0.009364728	0.2249072	0.03374501	0.1372025	0.03778611	0.1624573	0.04171294	0.03952342	0.05248191	0.056477	0.001108311	0.06370052	0.1290328	0.05005627	0.005178172	0.04042975	0.1542805	0.08339404	0.1552908	0.07278131	0.06646831	0.04072152	0.01098401	0.02344971	0.101736	0.06190091	0.1395363	0.004228311	0.05818865	0.04963215	0.07202429	0.1062172	0.2698548	0.07378563	0.07550315	0.1627371	0.2140927	0.05558831	0.03487548	0.08920219	0.1420173	0.04792909	0.2250076	0.01973464	0.01168473	0.130733	0.006705235	0.04842261	0.2227251	0.1493306	0.1574498	0.00361396	0.03409915	0.06387732	0.1309771	0.09135167	0.1024518	0.07237031	0.02704475	0.09261341	0.003703777	0.0795492	0.1346322	0.05829511	0.06146114	0.0336605	0.1177543	0.02533066	0.1049203	0.1276369	0.03704237	0.1696875	0.1567728	0.1078112	0.08114835	0.1957618	0.1213534	0.002071955	0.1068662	0.1130555	0.1527604	0.007215374	0.02907385	0.1064637	0.04288166	0.008289478	0.01456401	0.05718044	0.1899219	0.07055648
1300	0.1502297	0.03561342	0.1517939	0.2316763	0.003874617	0.01490306	0.2395768	0.1342376	0.05726245	0.09423507	0.04360916	0.2090616	0.1590207	0.127352	0.03054245	0.1572362	0.08016444	0.0204016	0.1477702	0.01185202	0.1462531	0.1033946	0.06911139	0.006588246	0.0002688233	0.04159813	0.1364003	0.1183851	0.04247151	0.0509306	0.03929161	0.001926089	0.08489471	0.03854163	0.1913097	0.06597432	0.2708366	0.04656865	0.1455739	0.09743222	0.08658069	0.01226114	0.2649292	0.06541793	0.14914	0.2968576	0.09888314	0.05671979	0.02080322	0.1019851	0.05223869	0.1589576	0.04283159	0.04064288	0.02008404	0.07254199	0.08847212	0.05231338	0.1143567	0.1911162	0.1326267	0.1492851	0.01532578	0.01395129	0.1714854	0.01662049	0.08030396	0.2562354	0.02393484	0.08734916	0.01094758	0.04303166	0.03316145	0.1857261	0.1895458	0.00762179	0.02010823	0.01201288	0.04709253	0.05047666	0.03658088	0.1594333	0.1317954	0.1363242	0.2150014	0.1516409	0.01671839	0.02727766	0.0861501	0.08186384	0.08635583	0.0003245353	0.124765	7.815584e-05	0.07636906	0.003170563	0.01183376	0.1042237	0.162989	0.1431529
1400	0.05732796	0.03148859	0.1335388	0.1464491	0.0273766	0.09177963	0.1892456	0.02297043	0.1420756	0.08726024	0.009958494	0.1833398	0.1372457	0.1533184	0.03969265	0.03138215	0.03562897	0.01959253	0.05181245	0.0009647244	0.1705186	0.1196075	0.1310861	0.087998	0.02152285	0.06149675	0.2255727	0.1647663	0.01135198	0.07856537	0.08931256	0.1248863	0.005914761	0.1890801	0.08393204	0.08071641	0.2103192	0.03906792	0.06321876	0.1942058	0.006815612	0.07960024	0.2434465	0.0476826	0.2317038	0.1496275	0.2006091	0.1088128	0.06320933	0.09499747	0.07354891	0.03367178	0.1493587	0.02766475	0.1051112	0.2484485	0.04524183	0.01070388	0.2681237	0.1086811	0.1885377	0.03850035	0.03828976	0.1422973	0.201185	0.03903916	0.05443596	0.1811206	0.03287535	0.1783043	0.009322475	0.06497737	0.04059965	0.007718012	0.1705424	0.1543794	0.07184954	0.1000381	0.1000843	0.03935986	0.1714905	0.1612862	0.1758617	0.1699391	0.3124439	0.1651466	0.06173861	0.02144143	0.2070188	0.02462237	0.09048315	0.109037	0.2765051	0.05239446	0.02146389	0.01577001	0.0790331	0.09207284	0.01519997	0.0280809
1500	0.01230635	0.0037423	0.3354138	0.1773862	0.01873576	0.1369932	0.1176198	0.06519896	0.03234819	0.01952274	0.02985017	0.3056574	0.03283041	0.1683112	0.006048751	0.1807514	0.009502964	0.02227055	0.2328963	0.01780423	0.07998913	0.01564362	0.05882271	0.001947849	0.05709627	0.1651869	0.3001682	0.2115589	0.04235027	0.1265207	0.1250199	0.1503437	0.01366744	0.03939583	0.1951476	0.01220172	0.08185482	0.004508316	0.1092734	0.01125433	0.04091389	0.08465312	0.1934219	0.08762518	0.02107692	0.2468536	0.1975714	0.08324915	0.228578	0.08735981	0.05762616	0.008211194	0.09090454	0.01351693	0.008773468	0.1169837	0.08503976	0.03534194	0.1291029	0.084659	0.1915876	0.06127309	0.06604721	0.0473093	0.1598083	0.01314326	0.1427978	0.389947	0.0480955	0.06240677	0.0004429677	0.1089458	0.1234988	0.1993266	0.09124092	0.04196837	0.1445922	0.01420207	0.2019986	0.005692973	0.06806982	0.1514608	0.1937952	0.1693468	0.2366961	0.005573388	0.007091585	0.0198141	0.1651475	0.05143644	0.08479732	0.03025364	0.08749091	0.1001031	0.109119	0.1172529	0.1181683	0.1683073	0.1886995	0.0389881
1600	0.174903	0.03353537	0.0443197	0.1752429	0.003595894	0.02520631	0.1196393	0.07556461	0.1399083	0.0977068	0.04730263	0.1374258	0.117962	0.1654837	0.008301014	0.03087514	0.01455172	0.006480872	0.08186815	0.02032947	0.004590581	0.04029804	0.01675534	0.01978751	0.06622213	0.1855897	0.2963474	0.1291232	0.002165973	0.1464742	0.08576612	0.03905376	0.02468632	0.1233251	0.09479762	0.05612824	0.2456832	0.02338281	0.09519794	0.2216526	0.03128753	0.1989046	0.0892526	0.07634763	0.244012	0.1894903	0.1576737	0.09340688	0.1595166	0.08111067	0.09945032	0.1293811	0.0270418	0.03708319	0.02702859	0.2317946	0.10648	0.09938949	0.1380636	0.1946855	0.05038773	0.1096943	0.1783434	0.1327849	0.1128583	0.00223822	0.009082385	0.5526965	0.01329351	0.08705591	0.06338619	0.0573238	0.365025	0.2249378	0.02890385	0.004478777	0.05794349	0.02416099	0.03161581	0.002178817	0.03885256	0.01907151	0.2353594	0.04996786	0.139891	0.01855024	0.01599555	0.01674657	0.08550162	0.05983318	0.2508449	0.04600155	0.1487937	0.01628322	0.1210436	0.07808412	0.03752457	0.1652847	0.01221125	0.1843283
1700	0.1037425	0.0352431	0.09126546	0.2205469	0.02897605	0.1316919	0.05354228	0.1364368	0.06126723	0.06476795	0.1087365	0.4257854	0.208908	0.07706665	0.02736866	0.0428065	0.0009073458	0.01983659	0.06123708	0.0584828	0.2071035	0.1053309	0.005446882	0.04717276	0.05072239	0.1668104	0.1739079	0.2584986	0.02778384	0.04883809	0.1607314	0.07802437	0.02071771	0.07079321	0.1959199	0.08522781	0.283755	0.1290894	0.05346276	0.09804536	0.008999966	0.1402971	0.183077	0.02157555	0.2103605	0.1201367	0.05860496	0.07280177	0.04075128	0.04341627	0.04889544	0.04053422	0.1054406	0.08803971	0.1100555	0.1054441	0.003536373	0.02429067	0.1419743	0.03102213	0.2501395	0.04570571	0.01525716	0.1586058	0.1375038	0.1751159	0.007801146	0.1014709	0.07694609	0.2144212	0.02917535	0.01163305	0.1242693	0.03481056	0.1205599	0.0250381	0.104663	0.08005213	0.03824018	0.000436307	0.1918262	0.1214906	0.1120921	0.1517868	0.1126878	0.02449344	0.1216817	0.03032015	0.1835957	0.0787994	0.05135645	0.07086485	0.2985607	0.07104645	0.2382741	0.01386069	0.03084478	0.3304333	0.07230254	0.05867731
1800	0.2228933	0.02805412	0.02546983	0.193823	0.01257339	0.08940057	0.0465543	0.166078	0.02114877	0.1121695	0.04707949	0.1084089	0.2269964	0.06138314	0.1529789	0.06910705	0.003743774	0.06350206	0.0466763	0.00166791	0.1221461	0.2416769	0.01656837	0.007286487	0.05881123	0.09346233	0.1145083	0.07566566	0.05013403	0.0721045	0.1170861	0.1021579	0.02447965	0.03731183	0.15219	0.00712922	0.1621499	0.003169272	0.1124175	0.09701947	0.1540874	0.08562045	0.1948759	0.06818079	0.03533877	0.1341345	0.07579891	0.07703526	0.003232929	0.07984456	0.06092124	0.1562325	0.1084886	0.002181081	0.0008260884	0.1025356	0.02606515	0.1506314	0.1192393	0.08709837	0.2688406	0.003116004	0.04658691	0.1764274	0.08020127	0.04069399	0.01493717	0.1589271	0.0008546557	0.1027773	0.01254448	0.07719144	0.1962632	0.03675437	0.2487797	0.01875845	0.003201158	0.02643041	0.1038677	0.06760567	0.1132075	0.06776363	0.07243878	0.2125585	0.08188575	0.02312396	0.06268662	0.07219997	0.04654807	0.07271234	0.2220703	0.007100377	0.3408998	0.0003748007	0.1110426	0.07681203	0.007977603	0.2021854	0.1126064	0.0576642
1900	0.07497158	0.04696315	0.1588531	0.1263483	0.01505286	0.07107016	0.1628707	0.173912	0.06892076	0.01387837	0.1022392	0.1383007	0.06147845	0.06392288	0.1418768	0.1389002	0.1184619	0.08652075	0.02982111	0.01449471	0.01230818	0.02073385	0.1022012	0.06198271	0.001809078	0.002428132	0.2505585	0.1083841	0.01878205	0.04075614	0.04231573	0.1223385	0.1083122	0.1551257	0.02082751	0.1198177	0.2075506	0.1319473	0.04730065	0.07226016	0.04448721	0.09174363	0.2204403	0.1198232	0.05983659	0.1720358	0.0856267	0.1064643	0.005098332	0.07193844	0.006089192	0.09264747	0.1176343	0.02269495	0.0002963983	0.08604523	0.00724371	0.04866824	0.1256103	0.09851842	0.129619	0.06683736	0.05819994	0.05794721	0.1340586	0.09942219	0.08267113	0.1549294	0.01897134	0.06112599	0.05596129	0.06060435	0.1251681	0.1229	0.09726917	0.09903867	0.003863753	0.05869296	0.0110838	0.04854523	0.01986048	0.0711257	0.07096453	0.1045776	0.156843	0.05758644	0.09123219	0.0180935	0.08306021	0.1638897	0.1318691	0.009469845	0.136965	0.005051766	0.08062759	0.02520356	0.1532219	0.0979751	0.09040245	0.03115537
2000	0.1369655	0.09681201	0.2324564	0.1496426	0.0460497	0.07981919	0.128373	0.07416125	0.03535269	0.1494098	0.03936901	0.1348774	0.05583285	0.2995432	0.02255639	0.1502452	0.03310582	0.1180563	0.2234718	0.04344269	0.2216273	0.08403959	0.02128976	0.02581376	0.02343425	0.1685237	0.3818057	0.1888623	0.08655921	0.1449734	0.04030142	0.07240584	0.0001892927	0.0453255	0.1490871	0.005677693	0.1118944	0.01074656	0.1699571	0.05510632	0.02021236	0.06800506	0.2771419	0.02464766	0.07564438	0.04528	0.2992022	0.03640109	0.02134048	0.1208974	0.05664902	0.09191694	0.1322543	0.02557989	0.09563681	0.05478224	0.06493159	0.06461212	0.1413415	0.1524632	0.06837735	0.193759	0.01224291	0.1090097	0.1193444	0.1797342	0.0008402639	0.1341642	0.02101294	0.05696411	0.006881274	0.01535117	0.163218	0.1696583	0.1131809	0.06019472	0.02098927	0.04557256	0.02156971	0.07232981	0.0841155	0.07978099	0.3128572	0.1190272	0.1630026	0.06036954	0.04205448	0.000246629	0.1482892	0.1327072	0.1233748	0.1118657	0.2772642	0.09276875	0.06432848	0.05142393	0.02844305	0.1352492	0.0824217	0.1018967
2100	0.1561504	0.07356867	0.04460057	0.2011027	0.1401677	0.1097103	0.157085	0.09590151	0.01685702	0.07849458	0.03740828	0.393117	0.07641614	0.1157034	0.033961	0.1173954	0.05565502	0.02416836	0.08474384	0.00932022	0.1068679	0.05201261	0.03132256	0.04670793	0.1218922	0.01704636	0.2373086	0.2345534	0.0221028	0.04255267	0.09946116	0.08440386	0.0003730589	0.03844905	0.1414636	0.007905281	0.01721948	0.1656078	0.1016675	0.08220967	0.008734075	0.1559679	0.09825428	0.007270132	0.07722086	0.1275063	0.1300422	0.1331544	0.05064757	0.08063861	0.09051328	0.124138	0.04789982	0.1124085	0.006643187	0.08744439	0.05115529	0.1791286	0.1879604	0.11197	0.04722448	0.01984729	0.002809674	0.2099783	0.3215355	0.03686405	0.02787832	0.2222743	0.01682926	0.1990095	0.2401053	0.0826788	0.109524	0.1611368	0.03748587	0.02672125	0.009020659	0.1029953	0.07187781	0.04837724	0.08973637	0.151307	0.1846208	0.1811846	0.1089905	0.04703262	0.01886447	0.03296806	0.117185	0.05353946	0.1171832	0.004677901	0.05409713	0.02707009	0.03048903	0.04254512	0.06115593	0.02388782	0.1008435	0.1680427
