iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08303803	0.08377831	0.05976667	0.1711889	0.07355404	0.1266282	0.03926722	0.1638783	0.06553217	0.1223932	0.1346588	0.1434203	0.1188423	0.1177613	0.07952367	0.08373207	0.1534636	0.1260895	0.1080671	0.1276991	0.1020615	0.09053147	0.1099408	0.1722244	0.1162154	0.1190776	0.1176916	0.1543248	0.07772962	0.1274054	0.1154126	0.02929364	0.1683964	0.1652927	0.09850323	0.05870928	0.1383727	0.1210482	0.1188436	0.1269182	0.1835827	0.06510448	0.1548618	0.2329277	0.1205462	0.07911941	0.09702245	0.143082	0.1007938	0.09509376	0.1077977	0.05737617	0.06312655	0.0977174	0.08206897	0.1996608	0.09765605	0.07263773	0.1653857	0.09916458	0.08684861	0.1135809	0.057763	0.04962638	0.1115747	0.1259281	0.1710711	0.0819821	0.05334303	0.1442614	0.1754869	0.07778274	0.1045768	0.06279288	0.1168979	0.108752	0.04512476	0.1016245	0.1140903	0.1101482	0.1307855	0.1166989	0.1786184	0.06420652	0.1166741	0.1876073	0.03794144	0.160032	0.1606837	0.07823235	0.1130729	0.1597909	0.05765696	0.09979913	0.05812996	0.1091221	0.1554796	0.1139271	0.1138084	0.02405744
1200	0.1049117	0.1040445	0.06206494	0.1236347	0.1384985	0.05308831	0.04549657	0.127744	0.09796745	0.1364383	0.08268305	0.05816752	0.1415533	0.134222	0.08373417	0.02959107	0.202177	0.111041	0.09699399	0.1039625	0.1903952	0.2286861	0.09901166	0.1317984	0.1227604	0.1557846	0.1334581	0.1278377	0.07809649	0.08950128	0.05531249	0.06685396	0.1224785	0.1860451	0.04163078	0.03320493	0.22767	0.1305689	0.09463069	0.0740323	0.1659994	0.1258859	0.1316518	0.1526229	0.149514	0.03958905	0.1160355	0.1923802	0.162929	0.1080951	0.1426719	0.1276819	0.1019106	0.05896848	0.08252384	0.1262592	0.05578532	0.09731863	0.08963107	0.1756332	0.09695802	0.1398242	0.1078312	0.1049308	0.1043628	0.1970904	0.0889595	0.1048189	0.06394037	0.2006463	0.1141912	0.02132092	0.07372778	0.1251469	0.1359974	0.06415186	0.07028935	0.1245677	0.122997	0.1438997	0.07862524	0.0780448	0.1389234	0.1348928	0.1051514	0.05557124	0.07156465	0.1381826	0.05931144	0.06644284	0.09505165	0.1643768	0.09576468	0.1076919	0.1074715	0.09709014	0.148546	0.09425069	0.1185056	0.04270604
1300	0.0640974	0.07910806	0.04640583	0.1431977	0.0697923	0.0911896	0.02858024	0.07488788	0.1412708	0.09964272	0.06064678	0.1036688	0.09433785	0.1049166	0.1303611	0.05224922	0.1224778	0.0952739	0.05137282	0.1009719	0.207555	0.1833256	0.07524594	0.1497956	0.1053026	0.1070497	0.1549249	0.08870116	0.07345354	0.06813463	0.06760716	0.05092597	0.1249186	0.1450024	0.07747738	0.07575604	0.1125309	0.1086926	0.1184696	0.06024704	0.1029646	0.1464067	0.1554457	0.1158239	0.07484864	0.1275665	0.08511506	0.118313	0.1396234	0.0933292	0.085595	0.09909328	0.08041269	0.08843925	0.07174914	0.1852443	0.07961815	0.1314197	0.1220782	0.1555877	0.1012069	0.1404757	0.0758933	0.08185084	0.189674	0.1399679	0.1427114	0.05847338	0.05233986	0.2209216	0.09307941	0.04240863	0.09371985	0.04717897	0.08100402	0.08483205	0.1379214	0.1213573	0.1372038	0.1762186	0.1696461	0.1313617	0.1755168	0.08232351	0.1210359	0.1427121	0.05790198	0.1285972	0.1145997	0.07763045	0.1327946	0.1498918	0.06176142	0.06807114	0.08348139	0.1240749	0.1430161	0.06284227	0.1804859	0.0513602
1400	0.1216849	0.1396319	0.1081773	0.1077227	0.1366243	0.09415791	0.03348585	0.0860583	0.1352581	0.1466756	0.1478731	0.09355439	0.09192825	0.08081115	0.05203554	0.05814099	0.1336186	0.09877794	0.09518506	0.08757274	0.1388048	0.1067427	0.1403155	0.09761722	0.1568587	0.1136366	0.1930264	0.100338	0.1079005	0.1284404	0.09997264	0.05610176	0.103571	0.1750921	0.05013237	0.08677517	0.116249	0.1449811	0.1069638	0.03935889	0.08360786	0.1037771	0.1883668	0.1814854	0.1381752	0.09989616	0.1258025	0.1358717	0.1710164	0.1173203	0.1480496	0.05868807	0.09869067	0.09659753	0.04726294	0.1464518	0.05218093	0.1447169	0.1538599	0.1519446	0.09529711	0.1305651	0.09549937	0.07862984	0.09882813	0.08701696	0.1220702	0.1055289	0.0414168	0.1263409	0.1223059	0.05718625	0.06594128	0.1458908	0.09872539	0.09503922	0.1039771	0.08389619	0.1026163	0.1748363	0.04666965	0.07986956	0.1485386	0.1072067	0.08322567	0.1766662	0.09169292	0.1605386	0.0968629	0.06895703	0.1723722	0.109734	0.106559	0.1094466	0.06211892	0.08520916	0.202045	0.195836	0.08057869	0.02745324
1500	0.1251073	0.1370468	0.08893742	0.1750238	0.1186768	0.0676085	0.1402597	0.1063497	0.1086084	0.1331812	0.1052987	0.06953044	0.1110588	0.0905657	0.09900031	0.06271664	0.1681331	0.1388754	0.09738806	0.08261889	0.1640333	0.1304136	0.06741919	0.1243999	0.1090736	0.1137521	0.1464557	0.1310357	0.1529555	0.06715727	0.06676717	0.02629106	0.09343143	0.1200532	0.1177074	0.04824793	0.1042208	0.1052151	0.1007833	0.07624498	0.09041638	0.06583006	0.06157031	0.1958763	0.1060811	0.07418072	0.1059585	0.1875248	0.1359317	0.08449326	0.1034606	0.05446304	0.1218521	0.06774341	0.08112215	0.1227622	0.08381091	0.0789077	0.1381103	0.1019859	0.1031273	0.1093605	0.07952073	0.127827	0.0902683	0.1507928	0.1686501	0.06680584	0.05146842	0.1568862	0.1291212	0.04812857	0.1526574	0.08140498	0.0906665	0.1004173	0.1251729	0.1286284	0.111165	0.1535867	0.1226501	0.07834235	0.1525124	0.1181984	0.1716935	0.1018944	0.06389903	0.1358896	0.1125221	0.07068987	0.08208571	0.09286573	0.1406392	0.1264172	0.05881272	0.07546334	0.1400684	0.1411175	0.1203178	0.05093596
1600	0.06926787	0.1179986	0.0565932	0.1402387	0.09810802	0.112472	0.04956965	0.1037655	0.08687539	0.1915765	0.1154755	0.02837475	0.1218547	0.07986236	0.087034	0.06848687	0.1842346	0.1276674	0.1175168	0.04842091	0.189459	0.09658238	0.1028103	0.1522358	0.09485473	0.2040233	0.2043117	0.08589967	0.1286875	0.1020285	0.1040345	0.05201807	0.1566065	0.1496273	0.0669899	0.06235929	0.134265	0.1633169	0.1188973	0.09350158	0.125993	0.121513	0.1374626	0.1029997	0.1197174	0.1043067	0.09166949	0.144221	0.2041662	0.1357422	0.1389118	0.06098728	0.1184158	0.07182493	0.05506317	0.09747542	0.1239076	0.1159485	0.08295758	0.1590056	0.1048881	0.2331525	0.06647207	0.06512076	0.08012409	0.1219593	0.1634953	0.1121981	0.05248697	0.1570836	0.1002056	0.04510826	0.07958006	0.07612825	0.09435154	0.07704295	0.1099937	0.07672525	0.1576028	0.1829074	0.09382041	0.1647118	0.1672973	0.09547691	0.1331309	0.1285469	0.05658936	0.1402575	0.1257698	0.1370441	0.1341596	0.1869445	0.1027538	0.072592	0.07262495	0.1172837	0.1566908	0.1075834	0.126426	0.04504004
1700	0.09629767	0.103381	0.08607079	0.1498987	0.1003961	0.11587	0.0229815	0.06367673	0.09152685	0.1550137	0.09184067	0.08652216	0.1010871	0.1227162	0.09823203	0.06559404	0.1506288	0.1237677	0.05863001	0.08060423	0.2173714	0.1658313	0.1427269	0.1516709	0.1452248	0.09452659	0.1472267	0.1387877	0.1374368	0.08738954	0.05441661	0.03837851	0.1018662	0.1841902	0.04384325	0.05844684	0.1024035	0.1099294	0.1298413	0.08890952	0.1246716	0.08424221	0.1841834	0.1827612	0.09586413	0.07788706	0.1480374	0.1300134	0.1615382	0.04769073	0.1344332	0.08965668	0.1004951	0.09881653	0.1090387	0.1077227	0.08029443	0.1139159	0.1071251	0.07274462	0.09721132	0.1064629	0.04607903	0.06908188	0.09008279	0.1507857	0.112724	0.09514137	0.06421014	0.1604736	0.09471766	0.09775463	0.07373414	0.1059697	0.09680039	0.09603456	0.09599463	0.1034994	0.09528071	0.1226634	0.1201479	0.09779608	0.1599995	0.1635673	0.1104732	0.1232974	0.1175849	0.1498724	0.1389721	0.1019618	0.09965621	0.2135419	0.1085701	0.08572846	0.03601497	0.130607	0.08962142	0.1090345	0.1394107	0.01466953
1800	0.07031757	0.1217655	0.06486888	0.1297613	0.1077222	0.08398479	0.032702	0.09238667	0.08537688	0.2283325	0.05868377	0.05640412	0.1243237	0.1047164	0.08736666	0.04168137	0.1290045	0.176126	0.08748333	0.08113963	0.1547899	0.1437578	0.09197472	0.1116579	0.1604809	0.1291074	0.1539135	0.04379002	0.1114409	0.09208251	0.09638024	0.03638867	0.1057237	0.1325459	0.1178724	0.07252243	0.1860974	0.1314618	0.1353951	0.09876111	0.1955067	0.09097434	0.1292098	0.09515228	0.07325457	0.0847872	0.04029183	0.1630714	0.1434914	0.1001652	0.1192715	0.06545721	0.1105347	0.07007436	0.1016933	0.1509613	0.1525149	0.07804166	0.1104221	0.0990506	0.05979061	0.1591776	0.0666944	0.08613921	0.09711449	0.1107813	0.1174924	0.08760018	0.08069672	0.1551194	0.1202509	0.04345473	0.0991866	0.05344085	0.09246179	0.1389251	0.0723519	0.09890164	0.08777934	0.1486155	0.09809006	0.09163214	0.09839681	0.09819556	0.1210183	0.1551594	0.0605127	0.1869106	0.08381625	0.08120327	0.0970884	0.1454786	0.106029	0.1086146	0.08753971	0.1298181	0.1079877	0.1580451	0.08887171	0.06582697
1900	0.1381257	0.1568751	0.08544493	0.1677833	0.1729895	0.09638837	0.06251641	0.1343183	0.1604396	0.1839837	0.12902	0.1166838	0.08455108	0.1178699	0.09818296	0.04599866	0.1921319	0.1497782	0.1107701	0.09954299	0.1339479	0.08232791	0.08420587	0.1501047	0.06424739	0.1340507	0.163027	0.1077021	0.1353353	0.1475719	0.08498921	0.05908983	0.119232	0.1590386	0.0848876	0.04239988	0.1565508	0.1248101	0.09851215	0.05390101	0.1112917	0.1097398	0.1204736	0.1105317	0.1004247	0.1195993	0.1306448	0.1180425	0.10962	0.1258876	0.07362164	0.08637697	0.09411538	0.07581916	0.08605144	0.1806217	0.1028641	0.1057114	0.1227763	0.0912157	0.06371383	0.1191971	0.05511485	0.04983788	0.07725769	0.1212163	0.1425459	0.1243757	0.1032501	0.1139799	0.1080914	0.04584531	0.1007739	0.0948398	0.1260647	0.09602223	0.0899217	0.09774004	0.1106799	0.1270781	0.08327452	0.1126879	0.1436136	0.08125236	0.08445473	0.2042918	0.07462512	0.1405417	0.09043401	0.1003912	0.09023089	0.1871478	0.05016638	0.05917774	0.1033806	0.1338149	0.1289754	0.1388644	0.1128678	0.04097311
2000	0.0686542	0.07672685	0.05568458	0.1552329	0.08497876	0.1542901	0.02655552	0.08516905	0.1462754	0.1053809	0.064552	0.06296863	0.1272592	0.1045339	0.1165156	0.0650915	0.1978418	0.1413666	0.08169872	0.111004	0.1873144	0.1554515	0.08522678	0.06498132	0.1021418	0.09534613	0.1353184	0.1059613	0.0985069	0.09441434	0.1394713	0.08271519	0.1290034	0.1814814	0.09890481	0.09206643	0.1308425	0.1645458	0.1253834	0.07757577	0.1295126	0.1359756	0.1881641	0.1575651	0.0857586	0.08725735	0.09076893	0.1000093	0.1437316	0.07646017	0.141789	0.09567078	0.06604698	0.05155924	0.05292758	0.1116237	0.08878837	0.1189833	0.1587149	0.1761377	0.1190625	0.132141	0.06038088	0.09694525	0.07090588	0.1611872	0.1455749	0.07743796	0.1089832	0.1659184	0.09273877	0.06187262	0.08080507	0.1235801	0.1067609	0.1262979	0.0634827	0.1102477	0.1418606	0.1046261	0.09117602	0.1453472	0.1693805	0.08691106	0.2071223	0.134464	0.03967062	0.1458527	0.09620658	0.0983487	0.1518683	0.1242323	0.1341528	0.1527275	0.1373157	0.1222304	0.1106455	0.08967227	0.1633737	0.01174607
2100	0.06829121	0.06312304	0.1192305	0.1227812	0.06270312	0.09354942	0.06369414	0.07062229	0.09971268	0.134977	0.06889458	0.08952918	0.19304	0.04333087	0.1241512	0.07774677	0.1854009	0.08373558	0.1016152	0.1268559	0.198517	0.2081222	0.1183715	0.1325368	0.1360949	0.0875745	0.09211584	0.1450538	0.07242808	0.05035251	0.1263814	0.02055844	0.1298847	0.1530218	0.06720953	0.133768	0.1342482	0.1116078	0.1427399	0.05961158	0.07820644	0.07648571	0.1495229	0.1124241	0.1173053	0.09599513	0.08505424	0.09673301	0.1858683	0.1424131	0.1384304	0.07890161	0.066693	0.02836025	0.06014529	0.1287492	0.1201374	0.09042164	0.1164236	0.1348443	0.04473044	0.09339069	0.06369011	0.05405039	0.1242011	0.08617265	0.0844773	0.08321177	0.04324589	0.15162	0.0658824	0.0882344	0.06814247	0.1052109	0.09537343	0.1279451	0.08774524	0.08004518	0.1153781	0.1066543	0.1392057	0.1487325	0.09037856	0.08903021	0.1305991	0.1840468	0.05910565	0.1884539	0.06528546	0.1299119	0.1114991	0.2036986	0.06552753	0.1470053	0.1008667	0.1408266	0.11102	0.1022952	0.09559844	0.01987895
