iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1255749	0.1166357	0.1083065	0.1207507	0.08484746	0.1233477	0.1225423	0.05497606	0.07892882	0.08736758	0.07756598	0.1239404	0.06597964	0.1032804	0.126772	0.1238511	0.2075256	0.1063075	0.06273972	0.09776418	0.09103606	0.10943	0.08591478	0.02895301	0.1154869	0.1153966	0.1123043	0.1017138	0.08841696	0.1414307	0.07113487	0.07391972	0.06331324	0.09333044	0.1039611	0.1087076	0.07329739	0.1414368	0.08078958	0.1440909	0.1538604	0.08820924	0.1205018	0.1049698	0.08069336	0.08878352	0.107227	0.1474051	0.06695297	0.1206127	0.08988729	0.09979801	0.1111475	0.06929661	0.07420394	0.09242206	0.0580544	0.08398452	0.1094333	0.07044922	0.1278806	0.1243256	0.06847036	0.09172189	0.1078039	0.1279088	0.1080132	0.09362663	0.05453151	0.1288331	0.1705144	0.1330054	0.1260745	0.1416084	0.06682111	0.1267585	0.08523714	0.04864654	0.1129535	0.07586614	0.05295884	0.1716102	0.08814283	0.09599316	0.08871992	0.04888499	0.125498	0.08644459	0.1187205	0.1154328	0.108513	0.1239569	0.0968526	0.1016296	0.0928911	0.1456361	0.08534691	0.07648453	0.1682295	0.04983268
1200	0.1349132	0.05924993	0.1029247	0.09856982	0.0800931	0.1785473	0.07505463	0.04277053	0.1101638	0.1063084	0.1298887	0.1369533	0.04525209	0.05484534	0.08392419	0.08299946	0.1774147	0.1007381	0.06363029	0.08955543	0.0717851	0.1070135	0.07081209	0.06877081	0.07974386	0.102865	0.08333976	0.07778655	0.06219375	0.1119913	0.07345842	0.156515	0.05440729	0.1581323	0.05248431	0.1035062	0.08351902	0.1060514	0.07539303	0.08680218	0.09691166	0.07333193	0.118811	0.09389524	0.08122334	0.118946	0.08725635	0.1043752	0.08385105	0.129574	0.08595606	0.1632774	0.092054	0.0928667	0.1025735	0.05827404	0.09664826	0.09557695	0.1387027	0.1252565	0.1126134	0.1525475	0.08305256	0.1416904	0.1007806	0.1601649	0.09712961	0.1244329	0.1085264	0.07955544	0.1483945	0.1065422	0.05758349	0.1658977	0.1126207	0.1291506	0.1108777	0.09533597	0.1267328	0.113037	0.06003731	0.1258844	0.09944578	0.1341395	0.09155518	0.1090581	0.1647143	0.07002506	0.1672598	0.08997967	0.0955965	0.1117439	0.1346149	0.09508141	0.1192287	0.1126737	0.1075168	0.08343279	0.1485555	0.05887485
1300	0.129799	0.084495	0.1288703	0.1144549	0.1402186	0.1903158	0.07566042	0.05250037	0.06582112	0.1038594	0.1021132	0.1608675	0.09043189	0.09108423	0.08939426	0.1188483	0.1290752	0.09106078	0.05130901	0.1158275	0.11544	0.1182271	0.114603	0.05868464	0.08191197	0.07917531	0.09825112	0.1047436	0.08452256	0.07993935	0.1163038	0.08026261	0.05987158	0.1464479	0.1194748	0.1134494	0.1289576	0.08605299	0.1060797	0.1439831	0.1280428	0.0807733	0.1242083	0.1348859	0.1196865	0.1554437	0.07605834	0.1850143	0.09196848	0.09283614	0.1157095	0.1261508	0.09340347	0.1213975	0.06260622	0.06964288	0.08580457	0.1029743	0.1583287	0.09881018	0.1356722	0.1131311	0.0657523	0.0974031	0.08111154	0.1325996	0.09748554	0.09098722	0.09098108	0.1557863	0.1751771	0.097177	0.104381	0.1445403	0.09196345	0.1045706	0.09649287	0.06867205	0.1183218	0.09889585	0.09692234	0.1234762	0.08262872	0.1336536	0.07339736	0.08345644	0.1528427	0.1115183	0.1406049	0.1219688	0.04188725	0.1114915	0.08443894	0.122967	0.1260217	0.1129455	0.1292219	0.09004967	0.1669722	0.08924377
1400	0.1348766	0.07680429	0.1142491	0.1480073	0.1186717	0.1232961	0.08104519	0.05200065	0.0997746	0.1004124	0.1435049	0.1488762	0.0870404	0.08741384	0.1082358	0.08849488	0.1338753	0.07321634	0.05157321	0.08942298	0.08920495	0.08451678	0.05858212	0.07303748	0.1046556	0.145781	0.084866	0.09427889	0.06504086	0.1198706	0.1063955	0.06386362	0.05657811	0.1159808	0.1049288	0.1079624	0.1145341	0.1382301	0.1079253	0.117044	0.1723305	0.07152109	0.1723862	0.1309737	0.08072891	0.121306	0.1269489	0.1404671	0.06478079	0.1304845	0.1079615	0.1534046	0.1036392	0.05997299	0.1107017	0.08939673	0.07175073	0.09967391	0.1530201	0.1020887	0.1301696	0.1306222	0.1022084	0.1172303	0.117579	0.1023586	0.1163887	0.1274251	0.08820804	0.1030186	0.1276471	0.1446722	0.06925355	0.1668582	0.1297707	0.13782	0.1004713	0.09943297	0.1406742	0.1181928	0.06150413	0.1079954	0.0668752	0.1514968	0.1035612	0.07212485	0.1790323	0.0867548	0.1224526	0.1181157	0.04894878	0.1233505	0.1188241	0.08252149	0.147413	0.1424912	0.1630356	0.07556749	0.1197099	0.07125642
1500	0.1690767	0.1271831	0.1293675	0.08176928	0.07068845	0.1933209	0.07369998	0.05933369	0.1208679	0.0900893	0.1316088	0.08265497	0.06941034	0.02947679	0.09985676	0.1052635	0.1192127	0.1225062	0.06149713	0.1012143	0.05072023	0.07558459	0.07215118	0.09864513	0.08050594	0.1132905	0.10214	0.09146212	0.06484688	0.1157463	0.1029697	0.0704227	0.07107732	0.1173041	0.1158766	0.1823012	0.09492499	0.09158274	0.1045266	0.1205799	0.1458967	0.07654514	0.1287792	0.1296178	0.08190078	0.1074095	0.0837648	0.1180825	0.09269475	0.1308693	0.09278553	0.1338395	0.1140546	0.06947479	0.09294268	0.0708985	0.1234434	0.084667	0.1457019	0.09104292	0.09399682	0.1073188	0.04478256	0.1593035	0.08021181	0.1152854	0.1175629	0.09827462	0.109688	0.11105	0.1379765	0.1030489	0.1339485	0.2090825	0.1155836	0.08167761	0.08009905	0.1384145	0.1158191	0.06570103	0.08291606	0.1001097	0.07453746	0.1331041	0.08251564	0.09939224	0.1250313	0.09561754	0.1150268	0.1021429	0.04168133	0.098348	0.1309854	0.08333403	0.1856296	0.1344565	0.09698156	0.06692056	0.1405761	0.09145989
1600	0.1037576	0.08640701	0.05794557	0.0666499	0.05881572	0.1513904	0.09980318	0.03660148	0.07260749	0.1228082	0.1552396	0.1237973	0.09765558	0.06569562	0.08544817	0.1432373	0.1740872	0.08510522	0.09190157	0.06407045	0.07058619	0.0942671	0.048973	0.08391997	0.09357434	0.1313524	0.1212778	0.09480472	0.06271662	0.09837461	0.126995	0.06924781	0.0468154	0.1332914	0.1223663	0.13514	0.1099282	0.1575706	0.1138888	0.1016868	0.09252654	0.08278335	0.1540503	0.1507457	0.1128385	0.1446617	0.183206	0.1048366	0.04160998	0.09642757	0.1298981	0.08961286	0.09540091	0.0803058	0.08294999	0.07172118	0.08391434	0.07893453	0.1914126	0.1168023	0.1973653	0.094309	0.08155402	0.08783426	0.1149345	0.1271028	0.08733615	0.0804444	0.09116843	0.1201921	0.0956622	0.1076241	0.07532047	0.1253928	0.1011592	0.1025833	0.05473117	0.1325147	0.1084411	0.05656884	0.07796361	0.1086933	0.1075103	0.07914214	0.06751195	0.1202629	0.1560327	0.08936049	0.1686759	0.1155342	0.0653274	0.125967	0.06173599	0.1410977	0.09419587	0.1692081	0.1167473	0.05496137	0.1696467	0.06990739
1700	0.1085574	0.0858876	0.07123964	0.1088083	0.08315103	0.1129009	0.08638417	0.05105736	0.08156538	0.110622	0.1693893	0.146564	0.07999962	0.1297335	0.07790686	0.1048735	0.157809	0.07049926	0.04921096	0.08070428	0.106617	0.08149562	0.03250617	0.08366797	0.1020177	0.08401888	0.09240337	0.09299566	0.09760569	0.138462	0.08579411	0.1031593	0.04130968	0.08135352	0.1070025	0.08805116	0.06323383	0.1069589	0.07464381	0.1408837	0.1404134	0.09162486	0.1822111	0.09070309	0.08988749	0.0838332	0.1175756	0.09942481	0.05593603	0.07194034	0.118793	0.1211035	0.1115023	0.1245179	0.0608124	0.05082059	0.06541542	0.1093737	0.1303773	0.1166553	0.1149633	0.1557624	0.08559008	0.09653584	0.1139631	0.1501806	0.1296073	0.08794453	0.1067959	0.1508119	0.1404458	0.08427501	0.125255	0.1175688	0.1024969	0.09984966	0.07865846	0.06946775	0.1206889	0.05927745	0.06703096	0.095634	0.08637241	0.1070346	0.08256942	0.09108997	0.1181144	0.1323548	0.1290875	0.1381716	0.1075552	0.1177806	0.09305929	0.105882	0.102205	0.1488955	0.1360543	0.09858021	0.12255	0.05447159
1800	0.1001735	0.142026	0.1140086	0.08631298	0.1099865	0.1215536	0.09352993	0.03542689	0.09248044	0.1161614	0.1059449	0.1314027	0.07333693	0.09035365	0.07844901	0.1230378	0.1385463	0.1054088	0.1222228	0.08042649	0.07740494	0.1285543	0.08661755	0.06278477	0.1316298	0.08992391	0.1337333	0.08387879	0.06932869	0.1001393	0.09903433	0.07828415	0.04258965	0.131238	0.08087891	0.09638786	0.1145221	0.1350771	0.05592295	0.1232876	0.1664116	0.08666648	0.1424586	0.1507999	0.1098452	0.1283593	0.08579145	0.08300785	0.05021693	0.1062045	0.1088172	0.07867603	0.1040043	0.08565316	0.09878225	0.07216462	0.1101455	0.09713147	0.1242875	0.1097261	0.1086227	0.07273134	0.0840546	0.1156519	0.1088139	0.1348045	0.09639261	0.09866351	0.1005535	0.1276585	0.131473	0.09504566	0.07410185	0.1671313	0.1062839	0.1151814	0.08299193	0.1282917	0.1032465	0.1111568	0.107889	0.07674658	0.08999812	0.1371685	0.08481735	0.1058082	0.1053665	0.09796626	0.1352987	0.1000665	0.07538967	0.1622149	0.09479804	0.0917231	0.1015096	0.1011013	0.1326603	0.08168458	0.1362407	0.05863755
1900	0.1421171	0.07867526	0.1322257	0.1191682	0.09023139	0.1428374	0.05183866	0.04082361	0.0905722	0.089613	0.1187434	0.1535605	0.07471872	0.08851074	0.07407248	0.08597711	0.1271718	0.09722184	0.07057464	0.1166807	0.05754284	0.1414558	0.1278771	0.04062534	0.08705918	0.08587108	0.102709	0.0941924	0.0780227	0.130324	0.1308719	0.06991294	0.04016559	0.1177753	0.09693367	0.1342618	0.09035869	0.1428242	0.1529762	0.1599418	0.1502703	0.1086657	0.1295128	0.08999749	0.07318617	0.1506562	0.1307575	0.1115645	0.05882522	0.1545735	0.08000194	0.08869302	0.09617895	0.07393266	0.1216093	0.05732123	0.1007846	0.07090971	0.1773525	0.1217321	0.1041815	0.05787646	0.09530329	0.1408299	0.1105759	0.1271378	0.07768117	0.07114501	0.06819871	0.1163782	0.1436114	0.1164444	0.08876238	0.1457591	0.09389821	0.1135288	0.06098952	0.1249229	0.1187209	0.06633529	0.05197317	0.1200919	0.06701698	0.08522325	0.06825742	0.09729543	0.1397042	0.08737435	0.1168983	0.07906653	0.07210116	0.09698903	0.108724	0.09662742	0.1280908	0.08938874	0.09498322	0.04049593	0.1642226	0.06169676
2000	0.09358284	0.07158122	0.1068326	0.0989175	0.1277788	0.128156	0.08597514	0.05918985	0.1576699	0.0840339	0.1598508	0.1615993	0.07138039	0.08443184	0.02866245	0.1235113	0.1662973	0.08109952	0.04978421	0.08670746	0.06935346	0.1284043	0.06684214	0.1004867	0.06592875	0.04768925	0.1277587	0.08484564	0.06348048	0.1385111	0.07213392	0.1113736	0.04813907	0.140385	0.1285152	0.1041784	0.1050309	0.1655796	0.05501518	0.1658552	0.1130309	0.0951059	0.1205027	0.1254649	0.09052327	0.112994	0.09500894	0.08611922	0.03729781	0.1147747	0.1059989	0.09706203	0.126001	0.05168112	0.1002525	0.04904866	0.1123012	0.08202212	0.161327	0.0954655	0.107488	0.1213731	0.0562722	0.1364459	0.1251525	0.1024145	0.08039276	0.124269	0.08303872	0.07688369	0.1617692	0.08954469	0.09759863	0.1358712	0.127073	0.09058706	0.07023762	0.1101031	0.1004699	0.09118918	0.08225842	0.1579526	0.08144038	0.1309699	0.0652549	0.09487931	0.1363173	0.08266526	0.1439365	0.05915822	0.05574325	0.07257374	0.07842888	0.09768222	0.1379542	0.1468234	0.07717167	0.09328626	0.118297	0.08144148
2100	0.1213776	0.08328327	0.08149444	0.07125696	0.03771175	0.1355166	0.09993962	0.04495728	0.1075631	0.1211613	0.09982616	0.152035	0.08380161	0.07732596	0.07744902	0.08577752	0.1790069	0.1257709	0.08800395	0.1122268	0.07805601	0.07603743	0.06335859	0.07913598	0.0881769	0.1140146	0.1349816	0.09322931	0.06641483	0.1191646	0.08833153	0.09610071	0.1128211	0.08234632	0.1429593	0.1164473	0.08940515	0.1242205	0.08710449	0.1223244	0.1515353	0.1228364	0.1374341	0.0973526	0.08489137	0.1164977	0.1560479	0.1303852	0.09152522	0.1194358	0.1330401	0.1442351	0.129341	0.07584762	0.08642976	0.06039212	0.04977903	0.1010053	0.1450136	0.1052464	0.08989305	0.1189153	0.08583031	0.1472964	0.07571908	0.1510204	0.07975505	0.05150688	0.07826486	0.1223349	0.1219655	0.100226	0.1192872	0.1062226	0.1072345	0.1117897	0.07028882	0.154446	0.1609551	0.08782757	0.07148085	0.1447048	0.1155105	0.1791375	0.07167516	0.09657785	0.1568268	0.1048819	0.1181287	0.1441249	0.06671723	0.09139149	0.1105836	0.06128178	0.1244435	0.1281264	0.1267785	0.07548551	0.1025272	0.07942305
