iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
6000	0.2277259	0.4617214	0.1175362	0.1522183	0.1227355	0.1987071	0.1566985	0.1132361	0.1894626	0.3795777	0.1175212	0.3638185	0.2597637	0.1484438	0.2711334	0.133451	0.1247134	0.1433991	0.03529402	0.4023388	0.2722075	0.2466672	0.1101766	5.025234e-05	0.2168258	0.1311559	0.2691027	0.2795898	0.133794	0.2920859	0.07816169	0.08429275	0.2364834	0.1454842	0.1506692	0.1696636	0.3133641	0.3262416	0.4892596	0.1242737	0.224527	0.2228243	0.3110201	0.3053976	0.07262389	0.1580567	0.1301912	0.4666657	0.1908165	0.3605901	0.2217119	0.1635133	0.09092476	0.1956692	0.1651873	0.4252831	0.3289301	0.09756778	0.2064835	0.19049	0.1530649	0.09057126	0.3184584	0.1361304	0.06901594	0.1881541	0.1302482	0.09589575	0.2227892	0.4908018	0.1991672	0.2116045	0.05265829	0.1150389	0.2395754	0.2095347	0.1753858	0.1588475	0.1006285	0.1912556	0.286536	0.3866223	0.1354607	0.3358887	0.2113094	0.1644417	0.1216415	0.194607	0.3380979	0.2540361	0.2731267	0.1357096	0.443709	0.2277285	0.130853	0.3217539	0.1709349	0.2050037	0.0651313	0.07218996
6100	0.1582973	0.4272693	0.1940668	0.06300581	0.2298251	0.1306944	0.24715	0.2327863	0.2835338	0.3372618	0.2947306	0.2792807	0.2707539	0.1775649	0.2080386	0.05646663	0.2123793	0.2358776	0.06142218	0.2683624	0.1200925	0.242475	0.1855227	0.00224339	0.3612521	0.2203492	0.2088474	0.09525223	0.1206873	0.2424036	0.1075081	0.1525507	0.3809166	0.1163377	0.1367685	0.277931	0.3018461	0.2788772	0.4069133	0.1958004	0.3160253	0.1829116	0.1147138	0.2909376	0.1225029	0.1722346	0.4387768	0.4255286	0.3335529	0.3773304	0.1424923	0.1941168	0.2233909	0.07374376	0.1962333	0.1654301	0.3434473	0.1301295	0.05948595	0.1406725	0.04044525	0.1187078	0.2552533	0.1425879	0.07527179	0.07839201	0.1715828	0.344445	0.1567891	0.3541897	0.09207713	0.06453952	0.1266336	0.2502334	0.2221423	0.2336829	0.1344958	0.1547615	0.210347	0.05923013	0.2942574	0.3589965	0.2050781	0.2782158	0.2623017	0.1981431	0.152841	0.244756	0.2387041	0.3801782	0.2911798	0.1685521	0.3498551	0.1460139	0.2828866	0.2464525	0.0851384	0.2242556	0.1195658	0.1462055
6200	0.1691386	0.2487349	0.131975	0.1337621	0.1856756	0.280468	0.1234297	0.1877806	0.2676853	0.2504635	0.2120502	0.3880015	0.3526977	0.222198	0.3203197	0.101538	0.06244989	0.3027064	0.09982969	0.2618995	0.1780637	0.2421538	0.08829661	0.08851972	0.4005086	0.206916	0.1856044	0.09544816	0.05959456	0.1526301	0.05572999	0.03352858	0.328482	0.2192758	0.2433094	0.4000534	0.3603548	0.331453	0.1918421	0.2371192	0.2806561	0.1051929	0.3353256	0.3190604	0.1669542	0.1221307	0.1239233	0.2970821	0.2162734	0.322551	0.1676361	0.204347	0.1839492	0.09211787	0.04770808	0.236342	0.2668474	0.3115235	0.08740143	0.1269533	0.1916314	0.1268359	0.2765077	0.1813702	0.09815067	0.2783059	0.2570022	0.4726881	0.1084916	0.3591563	0.1432457	0.1789477	0.1605666	0.2357219	0.2910957	0.204356	0.1734943	0.1824987	0.1686966	0.3313281	0.2735704	0.4102749	0.1063633	0.3823781	0.1924904	0.04039683	0.2846378	0.2709606	0.2124516	0.2425888	0.3803784	0.1841648	0.5020563	0.1860852	0.3355152	0.2865927	0.2506233	0.2596575	0.1256552	0.1908073
6300	0.2512264	0.3093781	0.1384449	0.1236971	0.3957139	0.2740298	0.3074112	0.2734538	0.1538443	0.28678	0.4401081	0.3431634	0.3936793	0.1595277	0.4098767	0.2037235	0.1658929	0.1673186	0.071914	0.4720067	0.1966831	0.2690582	0.1770108	0.1070732	0.2576602	0.123333	0.1928014	0.1334114	0.1624432	0.4104798	0.09802425	0.05876178	0.1981982	0.1809063	0.1748609	0.4351951	0.3012494	0.4926879	0.2422796	0.2142315	0.2405995	0.1610845	0.4345334	0.1763059	0.1234468	0.2377019	0.155618	0.2581623	0.4673877	0.4422538	0.236097	0.2235183	0.1181015	0.132555	0.09109654	0.252105	0.2207352	0.1752655	0.077268	0.1446197	0.1890202	0.3197568	0.3087941	0.1117113	0.2452533	0.3088124	0.1845623	0.2147659	0.3073618	0.1960023	0.1056988	0.1192743	0.4728529	0.2430745	0.2752882	0.159709	0.1136612	0.2281487	0.233179	0.2726928	0.2653761	0.3054322	0.08103788	0.2878215	0.1613744	0.08215138	0.2702418	0.2679089	0.1889852	0.3036737	0.3015367	0.1427847	0.4290153	0.1827451	0.1827424	0.3171616	0.2456263	0.3259663	0.2203988	0.1188896
6400	0.2955272	0.2648705	0.1344299	0.239139	0.09131712	0.4236659	0.1683394	0.1741651	0.04887541	0.3031997	0.3213682	0.2644906	0.3349682	0.2162195	0.4070028	0.06330243	0.07398988	0.1904616	0.08820673	0.2798571	0.2487065	0.1008281	0.1813291	0.02971342	0.2337941	0.2118804	0.2887736	0.2073134	0.08514062	0.3261762	0.04599135	0.03756521	0.1834183	0.2861707	0.1781178	0.3364669	0.3777981	0.2463708	0.2189451	0.2197719	0.1792855	0.1549732	0.1468002	0.23952	0.09636764	0.1674161	0.1705209	0.3791003	0.2157618	0.3948277	0.161529	0.2214696	0.2774035	0.06655586	0.05460991	0.1668955	0.3042913	0.1577991	0.08717998	0.2086403	0.09625488	0.235319	0.196568	0.2292938	0.1405641	0.1459115	0.1984752	0.3581535	0.264924	0.2260374	0.2323791	0.1038476	0.08532091	0.1543298	0.2252012	0.2777002	0.1893554	0.3447688	0.1601193	0.1895957	0.3362994	0.2765065	0.156509	0.231051	0.2027056	0.06844141	0.144366	0.1865933	0.2740278	0.2402829	0.4346146	0.1640545	0.3626361	0.4041173	0.1663219	0.2599595	0.1708356	0.2012212	0.09348904	0.1425765
6500	0.2562094	0.3077088	0.1552729	0.07931416	0.1716683	0.4520819	0.1736048	0.2444269	0.2266338	0.2241097	0.1809787	0.2264288	0.2137916	0.1652781	0.2182187	0.1181666	0.09272866	0.2572567	0.04653057	0.5053092	0.2020221	0.2050013	0.07542872	0.1010661	0.1818399	0.1876463	0.1464826	0.02419717	0.09976504	0.4104118	0.1094251	0.09021159	0.3720902	0.263287	0.4107231	0.3653048	0.4172438	0.2144403	0.4460656	0.1823652	0.3613982	0.1744897	0.1749219	0.09247555	0.1065678	0.100267	0.1679873	0.2572134	0.3461464	0.4849633	0.1569682	0.3029044	0.05931907	0.1390914	0.1296369	0.2288118	0.2413085	0.1652308	0.2397187	0.3892329	0.1018212	0.07870047	0.3169055	0.155164	0.1125164	0.3262594	0.0918651	0.3313572	0.4067538	0.3093282	0.1037467	0.07887315	0.05046304	0.1672328	0.3036029	0.0936182	0.105268	0.1411494	0.07780874	0.2288967	0.153929	0.2222903	0.1500569	0.2779929	0.1529175	0.1257418	0.1719005	0.3646494	0.1983368	0.2605159	0.5687978	0.1262567	0.4515707	0.2885858	0.0961322	0.248588	0.1563717	0.3531672	0.131181	0.1658396
6600	0.2533932	0.3614803	0.1926168	0.08711983	0.07613731	0.4145217	0.2793067	0.2047	0.1382885	0.2310575	0.3950671	0.3990734	0.2661901	0.1429501	0.4909366	0.1394524	0.2366398	0.1406524	0.1111623	0.3265897	0.3776137	0.2837468	0.1314795	0.06911106	0.3375059	0.06344861	0.1642699	0.1574118	0.02450064	0.2271734	0.1167337	0.0936063	0.2325888	0.1817651	0.1012887	0.3558512	0.2587561	0.2098384	0.455274	0.2004117	0.07229371	0.2625627	0.3402494	0.2932396	0.1568702	0.1007519	0.1802321	0.210517	0.4052507	0.2872171	0.08960773	0.1774215	0.170197	0.04852076	0.07482423	0.149971	0.2529118	0.1300431	0.159665	0.1112316	0.183051	0.1244493	0.3221926	0.3231478	0.1031693	0.1212101	0.0722337	0.2693878	0.1841673	0.2307518	0.1050449	0.2006404	0.1917134	0.2407261	0.185095	0.1496264	0.2310779	0.2345184	0.05724327	0.2785752	0.2729208	0.3210957	0.1015161	0.3854349	0.2008208	0.09382104	0.18436	0.229499	0.1653798	0.474202	0.3275841	0.1885881	0.3131068	0.1565914	0.177503	0.2893094	0.1154403	0.3871987	0.1655641	0.2094333
6700	0.3287084	0.316724	0.1029041	0.05830097	0.2173311	0.200803	0.2035575	0.2061712	0.1258261	0.1833949	0.2075665	0.2325724	0.3675869	0.274974	0.4091271	0.1248094	0.2621826	0.09187532	0.02691018	0.3512181	0.1299249	0.22328	0.1476047	0.08184415	0.2314282	0.06471035	0.2554652	0.1113445	0.01137789	0.2628868	0.1040182	0.09571226	0.3369204	0.2553031	0.1718049	0.3033785	0.2691854	0.2840118	0.3016493	0.1642829	0.2095753	0.1940127	0.3164902	0.2509781	0.07297883	0.07622989	0.07384479	0.2939745	0.2883617	0.2266253	0.2095049	0.1063405	0.1379864	0.1441342	0.164242	0.3247723	0.4571125	0.3754408	0.1613879	0.12197	0.1771615	0.08285792	0.2362607	0.09028897	0.0728436	0.1248741	0.1295957	0.1429186	0.1395168	0.2917437	0.1379872	0.1267793	0.08671865	0.181035	0.2207063	0.2414568	0.1268375	0.1889815	0.07971698	0.3621858	0.2836029	0.1285376	0.174662	0.3084608	0.2158038	0.0683285	0.3047156	0.2212494	0.2019214	0.1257423	0.4286007	0.103905	0.3296117	0.08461918	0.2623548	0.4486874	0.1369973	0.2653985	0.2178254	0.2586278
6800	0.3138697	0.242166	0.1587869	0.3158781	0.1415456	0.2815415	0.2885881	0.1738761	0.2114472	0.3734622	0.2661341	0.3190317	0.3251443	0.1881909	0.2246279	0.1265283	0.07662676	0.1787157	0.1046189	0.3491816	0.1827749	0.217087	0.1157313	0.03241021	0.348327	0.2032283	0.2154285	0.06504631	0.281734	0.1229324	0.1301555	0.008443298	0.4401233	0.2670382	0.1343155	0.2756095	0.3137869	0.3446567	0.3013019	0.2624145	0.3545947	0.1787753	0.2485778	0.1108737	0.2771887	0.1139984	0.1500252	0.2603879	0.276386	0.3197266	0.10452	0.1926594	0.08300737	0.09767775	0.1149269	0.18524	0.3089674	0.1645499	0.1614279	0.1872052	0.2758205	0.1011046	0.259497	0.1123068	0.04631335	0.5255934	0.1041837	0.2252383	0.1784412	0.2476958	0.1781997	0.05358877	0.1580377	0.1647537	0.3618899	0.2244147	0.2703013	0.3532275	0.1548424	0.2119236	0.2563695	0.2607648	0.1751526	0.2057057	0.208794	0.03175268	0.2636907	0.1431719	0.2273098	0.3675541	0.5079579	0.1633848	0.4123647	0.2204227	0.2215064	0.4666135	0.2374232	0.5140401	0.2460559	0.2389539
6900	0.3068666	0.2415691	0.06415633	0.205957	0.2135513	0.2063087	0.2617701	0.09977023	0.296173	0.3282219	0.1547698	0.3292143	0.2458737	0.200251	0.2991448	0.05908881	0.2752887	0.1360789	0.0952044	0.3898829	0.1998217	0.2627525	0.2744657	0.05113848	0.1058372	0.1448999	0.1912269	0.1439361	0.247935	0.233869	0.07568071	0.1494132	0.2421661	0.2456738	0.2824833	0.3489243	0.2645279	0.2003551	0.2550302	0.2394424	0.2215006	0.1997112	0.3976275	0.116798	0.1081811	0.301035	0.245828	0.2344255	0.4203171	0.3023409	0.2053084	0.1694762	0.2020504	0.1738179	0.07970612	0.259538	0.3674604	0.2825359	0.1167447	0.1662947	0.202741	0.08882039	0.2378509	0.1320269	0.1636983	0.1191958	0.08446118	0.3747123	0.2190183	0.3304872	0.03536183	0.04822078	0.2558836	0.1717596	0.3017468	0.135424	0.1350027	0.3406158	0.06458092	0.1406139	0.1992316	0.3144766	0.09822063	0.09508325	0.2253557	0.06153909	0.292288	0.2055239	0.1948367	0.1987884	0.3733408	0.09306439	0.2992631	0.2811888	0.1780679	0.3435378	0.1670539	0.3539291	0.1894761	0.2553466
7000	0.1962246	0.4112918	0.1304435	0.0922383	0.1807336	0.1806387	0.2433757	0.2382396	0.09060842	0.4370245	0.2982524	0.2889353	0.3580159	0.2302278	0.39521	0.04425355	0.2711618	0.1324182	0.08434443	0.224729	0.1962558	0.2651063	0.122734	0.1491151	0.2546988	0.07090798	0.1772448	0.1437328	0.05871248	0.3238893	0.1099581	0.06507772	0.2959137	0.1639896	0.2214695	0.4175762	0.4230233	0.2382081	0.1551707	0.2959997	0.1694412	0.266888	0.3345726	0.1435585	0.1849808	0.118008	0.09588746	0.2983122	0.3594581	0.2905622	0.07333868	0.1525508	0.1925146	0.1824124	0.2005825	0.2582439	0.2977385	0.1539167	0.1487219	0.1823324	0.1517468	0.0565709	0.3196841	0.2408315	0.0322798	0.1614534	0.08180273	0.2685093	0.1440007	0.3892802	0.1127684	0.1282864	0.1375441	0.2462863	0.2290128	0.17434	0.09926068	0.136556	0.0908022	0.2192186	0.2523617	0.2229518	0.06989621	0.1866574	0.1090249	0.1468726	0.2854798	0.3228571	0.2865261	0.4637219	0.3100638	0.09632023	0.4533582	0.3066703	0.1716585	0.2116678	0.1474038	0.2887239	0.256885	0.2310646
7100	0.2591918	0.3541509	0.1175582	0.1420748	0.1339338	0.3733688	0.2588453	0.1922261	0.2107595	0.2793665	0.2327905	0.2502977	0.1849957	0.2239928	0.2888068	0.02886204	0.2357591	0.08770292	0.08603858	0.3332659	0.2625827	0.2833534	0.1129792	0.08256005	0.2216479	0.178125	0.1652768	0.04325151	0.09832109	0.1531366	0.1587105	0.02544544	0.2240937	0.194713	0.1049478	0.31095	0.3046425	0.4699276	0.2338786	0.1942161	0.2300448	0.1331961	0.2102356	0.1859165	0.1133578	0.1921267	0.1889706	0.163622	0.3258139	0.3847359	0.1042939	0.2077125	0.1419815	0.05707351	0.1892521	0.2034818	0.4813666	0.2335377	0.07664417	0.170316	0.1937562	0.1037118	0.4204054	0.1641485	0.2241974	0.09878341	0.1486994	0.312043	0.2354612	0.3843063	0.1689093	0.1404578	0.1702355	0.2323336	0.2972941	0.291666	0.1667117	0.1794008	0.1836521	0.3874041	0.3273257	0.3938586	0.1111785	0.5003279	0.07390207	0.04148301	0.2878198	0.2677635	0.1540677	0.3086443	0.4506922	0.2637582	0.3264803	0.3056613	0.2144374	0.190828	0.1127116	0.2334126	0.1200123	0.100836
7200	0.3443917	0.2139835	0.1144476	0.1596791	0.09803992	0.2449693	0.2000492	0.1802817	0.2159575	0.3505727	0.3111727	0.3897639	0.2784865	0.2566606	0.3620279	0.1811368	0.08354004	0.1889182	0.08899973	0.4790187	0.2727934	0.2335306	0.1994457	0.02813638	0.4146487	0.269461	0.2706745	0.1050587	0.0496159	0.1493597	0.1085777	0.1209049	0.1965238	0.1024912	0.1063878	0.3839013	0.4852918	0.342274	0.2308481	0.3376098	0.2401313	0.1831813	0.3121994	0.3240274	0.05962156	0.1238911	0.1531038	0.235076	0.2874731	0.4025428	0.1320612	0.210895	0.2177383	0.02827534	0.03962924	0.4090922	0.5342968	0.3297877	0.1168752	0.1792188	0.1574283	0.2242271	0.2162849	0.1817102	0.1574784	0.2597603	0.1341908	0.2652092	0.1543575	0.3047043	0.1680367	0.009878193	0.09321949	0.3931302	0.3432286	0.1838055	0.112722	0.3134724	0.1244386	0.1642905	0.3087469	0.3152716	0.2216205	0.3421838	0.2346335	0.1072643	0.1503575	0.3152502	0.2490918	0.3050543	0.3316058	0.150096	0.3696775	0.3997785	0.216601	0.2031068	0.06556243	0.2643933	0.1752468	0.09350739
7300	0.308522	0.3294596	0.2773599	0.1780289	0.127803	0.3070367	0.1053816	0.4035004	0.302727	0.489066	0.1792676	0.2346685	0.3008052	0.1269333	0.4327501	0.1356288	0.1729067	0.1984333	0.06397516	0.4288145	0.2480808	0.3063005	0.318826	0.08841617	0.3427388	0.1070565	0.26613	0.1290175	0.111934	0.2773872	0.09417224	0.0130885	0.2456945	0.2048794	0.1343246	0.3390651	0.273462	0.2064805	0.2543074	0.2002179	0.3029134	0.1487332	0.235513	0.113351	0.1703245	0.06090913	0.09742132	0.4112679	0.2861991	0.3031595	0.1696116	0.1025971	0.1515999	0.1867721	0.1702387	0.2254707	0.3782761	0.1435616	0.1194209	0.1315024	0.2065134	0.2319841	0.2176745	0.2417407	0.1058581	0.3332297	0.07154491	0.2526825	0.2917217	0.3601028	0.231458	0.2394736	0.1731092	0.2787039	0.1800916	0.3374254	0.253294	0.2512918	0.3194076	0.3795673	0.3039721	0.2403852	0.05597376	0.3019801	0.1212844	0.0154074	0.2206328	0.2537478	0.2561605	0.2322992	0.3112668	0.10335	0.448103	0.3779831	0.3742872	0.2266699	0.1268626	0.3858476	0.08163348	0.2195841
7400	0.3471786	0.3551712	0.1123329	0.1682844	0.3094288	0.1941598	0.3086483	0.2431837	0.1921828	0.3903277	0.1976255	0.3339541	0.2881123	0.2188341	0.3731708	0.1309427	0.113917	0.3341322	0.07284926	0.3081312	0.1611989	0.2155408	0.259218	0.202135	0.2562066	0.1757005	0.1621904	0.0870728	0.03466598	0.3382423	0.1833068	0.07246742	0.08997624	0.2017855	0.2156717	0.266671	0.3879177	0.3697006	0.2094616	0.2031573	0.2227713	0.2024468	0.3598678	0.167646	0.2418722	0.1283169	0.2098775	0.1680661	0.2321244	0.1473141	0.22459	0.1464074	0.2471893	0.1307455	0.1690963	0.231105	0.2141587	0.1218147	0.1710895	0.2674985	0.2875866	0.08957275	0.3776521	0.07757909	0.2493405	0.2213157	0.1460371	0.2685817	0.3479175	0.1960978	0.158928	0.1467521	0.09472823	0.2465803	0.1985063	0.2062567	0.1296053	0.1375657	0.1236632	0.2326714	0.2078564	0.308764	0.1933304	0.286477	0.1844444	0.1443877	0.0621136	0.1558992	0.2902232	0.2656348	0.3819789	0.1482032	0.5127453	0.1401767	0.1573579	0.1073955	0.1904959	0.4021323	0.1970972	0.3203444
7500	0.1581904	0.3946528	0.145696	0.08671317	0.1240634	0.2392258	0.3355469	0.2451876	0.4117732	0.4523673	0.2711551	0.3872389	0.2974227	0.281878	0.2888144	0.115095	0.2404214	0.1632854	0.1130004	0.4529428	0.2822822	0.2385187	0.146831	0.01129024	0.3549271	0.1770409	0.05911512	0.1322747	0.1075422	0.2406248	0.07632701	0.0775759	0.1852026	0.1913028	0.1923001	0.3059451	0.4143294	0.2803424	0.2402288	0.2908279	0.3931882	0.2594141	0.4093467	0.2611635	0.1422915	0.1635787	0.2422577	0.3109436	0.3677988	0.5391214	0.1869078	0.2320727	0.2064641	0.06864477	0.2683656	0.3530861	0.3777246	0.3050894	0.229205	0.1789866	0.2082287	0.09862885	0.4101575	0.157766	0.1921331	0.1692544	0.1076739	0.2774357	0.2435564	0.2464864	0.1092931	0.1694279	0.2912312	0.2599677	0.2079668	0.2171797	0.1419449	0.2810451	0.139253	0.2620914	0.3322294	0.241139	0.08229592	0.1580392	0.1218217	0.1942906	0.1651872	0.2914694	0.1477207	0.2818886	0.4306044	0.1637533	0.2635192	0.3051028	0.1751908	0.3096243	0.2076317	0.4170657	0.1560098	0.145835
7600	0.2317151	0.2743876	0.06709362	0.1405867	0.07753914	0.2572409	0.1302506	0.2277305	0.2047984	0.3729127	0.4127086	0.2282054	0.5935281	0.2705051	0.2986545	0.1557437	0.1511185	0.2299982	0.1069927	0.2878887	0.3314834	0.2186247	0.27381	0.06366624	0.206854	0.1854642	0.1933401	0.146224	0.05910076	0.1982177	0.0823601	0.112059	0.2396854	0.1627778	0.2269378	0.2526438	0.4017925	0.4797582	0.2105227	0.1545275	0.1250741	0.1480062	0.2611271	0.2686475	0.1484832	0.05630571	0.2053422	0.3527611	0.3510605	0.197139	0.09029827	0.2160951	0.09743565	0.07666064	0.2142016	0.2104377	0.2983339	0.1184091	0.05571388	0.07443093	0.1449217	0.1125977	0.2470339	0.1202621	0.1025935	0.270379	0.1279827	0.474772	0.3383553	0.2811958	0.1966865	0.04680956	0.2037467	0.26389	0.2134801	0.1958784	0.07876371	0.1656607	0.139002	0.2261634	0.3120635	0.2417551	0.1104443	0.2197066	0.1563259	0.1001487	0.1632364	0.1585365	0.1772809	0.2890102	0.4725125	0.1161289	0.3317404	0.2531272	0.1543428	0.3354375	0.1645281	0.28618	0.2120554	0.1100476
7700	0.1996191	0.2694339	0.09570486	0.1326972	0.03086079	0.3081752	0.2022935	0.1621369	0.2885374	0.3518996	0.1113874	0.2810045	0.2195117	0.1771824	0.316143	0.03167201	0.118562	0.1320824	0.145971	0.3921594	0.1041309	0.2963037	0.1760991	0.07220752	0.1550727	0.2095782	0.2448448	0.1490796	0.04976212	0.3838851	0.07203151	0.1644301	0.3044816	0.3432776	0.2448135	0.3847612	0.3597931	0.2821452	0.3307736	0.2961228	0.2192402	0.1055988	0.2707669	0.198779	0.01875499	0.1516643	0.1448783	0.1044357	0.5288916	0.4205834	0.1779582	0.253434	0.3197011	0.1216167	0.3140959	0.3565318	0.1538738	0.1790191	0.22706	0.2026096	0.2459227	0.06874866	0.2321683	0.2025203	0.1169667	0.1325079	0.1646577	0.3285801	0.2348141	0.3119129	0.2117601	0.04696639	0.109186	0.2059869	0.3096935	0.2237949	0.1359863	0.1962425	0.0706758	0.1699394	0.1927665	0.4115496	0.1132393	0.1759858	0.136582	0.00512518	0.1865916	0.227768	0.1737369	0.3151934	0.2640419	0.1129549	0.3987397	0.1669385	0.1261868	0.4650138	0.05991759	0.3104142	0.2032843	0.1256729
7800	0.2282312	0.2409706	0.09933444	0.1648572	0.1128759	0.2342625	0.2767064	0.3379897	0.2736634	0.4377161	0.3243766	0.1624416	0.1964461	0.1210289	0.4134769	0.06889522	0.1318089	0.3352792	0.1685158	0.4503789	0.2188625	0.1841626	0.167189	0.05844481	0.2255866	0.1903991	0.2706242	0.09966481	0.05488716	0.242949	0.1542014	0.1513323	0.2928552	0.09003056	0.1575825	0.3661586	0.320457	0.1537976	0.1868512	0.2503453	0.266126	0.1838339	0.3218704	0.2876636	0.1957041	0.1192178	0.1613846	0.3147462	0.5351531	0.3521846	0.2093659	0.1850099	0.2465546	0.04997076	0.09441361	0.3534331	0.2449636	0.1868416	0.1447429	0.3234562	0.122932	0.1694876	0.4622858	0.1700484	0.1495106	0.1580356	0.08196494	0.2681195	0.2090833	0.2564604	0.09642336	0.2468269	0.2022041	0.2381101	0.2075904	0.228264	0.1071022	0.09618912	0.1186481	0.1452222	0.2864384	0.1660248	0.00704795	0.3978142	0.1236795	0.07510568	0.1956866	0.2363022	0.194688	0.2951101	0.5288003	0.1131451	0.3791823	0.2241759	0.2819221	0.2667594	0.07394051	0.1573753	0.2419731	0.1466995
7900	0.1448912	0.3288676	0.1220996	0.2106855	0.1925728	0.1005383	0.2300327	0.09555559	0.2947039	0.342045	0.1944372	0.3658696	0.3246421	0.1802393	0.2466656	0.0747922	0.2600877	0.09599931	0.07994767	0.4494337	0.1952772	0.3902712	0.1613335	0.1098343	0.2903502	0.09229727	0.1864159	0.2411156	0.0728139	0.2464199	0.0558067	0.1335192	0.3489394	0.1965787	0.2920498	0.3396592	0.5035389	0.2385807	0.1668117	0.2761096	0.2373225	0.1343948	0.3520937	0.1748443	0.1485868	0.1494857	0.2594628	0.2620862	0.3600165	0.3313365	0.1301381	0.2064041	0.24835	0.07312109	0.1726925	0.2462081	0.2039369	0.16217	0.1269529	0.09316248	0.1998413	0.1547102	0.3665914	0.1640925	0.0781406	0.2615677	0.1636248	0.1952736	0.2461215	0.3423931	0.1991791	0.1654737	0.3164534	0.2253446	0.3790417	0.1979594	0.1807137	0.3649969	0.03440112	0.2003873	0.1729959	0.1780275	0.1786819	0.2889944	0.09377678	0.16329	0.149789	0.3272013	0.2477791	0.3058116	0.415957	0.1133399	0.2673194	0.3519245	0.1570176	0.390745	0.2580703	0.4450746	0.2013535	0.1259148
8000	0.3203539	0.2607324	0.09399807	0.1399823	0.1417368	0.2203708	0.2867846	0.177012	0.2051542	0.3572546	0.3027501	0.2260671	0.3980001	0.1743799	0.2370709	0.1309436	0.236294	0.1502159	0.1446481	0.3044678	0.2131548	0.1988901	0.1148877	0.02295652	0.2629195	0.2276802	0.1591639	0.2252137	0.04061254	0.2689279	0.1746391	0.139502	0.2786288	0.1465668	0.1130559	0.2117015	0.2596716	0.379063	0.2936833	0.2836944	0.3425274	0.1297422	0.1716431	0.2403988	0.1012583	0.1466708	0.230581	0.2417459	0.3186892	0.2854569	0.1545343	0.190925	0.2444657	0.122397	0.03262932	0.3230287	0.2894336	0.1549158	0.100226	0.1409463	0.1795833	0.08486157	0.3421085	0.1305255	0.1423108	0.2035623	0.2205202	0.3587522	0.3288481	0.3328566	0.06731061	0.1898993	0.04802203	0.131125	0.2214778	0.3236199	0.1988699	0.3068678	0.04244712	0.2443291	0.1943568	0.2345494	0.05515114	0.2432941	0.1817053	0.07866551	0.1041048	0.2464961	0.2400277	0.4350021	0.4323357	0.2044877	0.223685	0.3264174	0.2025973	0.3614607	0.2796638	0.3322444	0.2962384	0.08799121
8100	0.3722163	0.3513647	0.04048084	0.03547925	0.2327474	0.2229127	0.3849376	0.3833584	0.1168201	0.261094	0.2301173	0.3739407	0.2814249	0.1267181	0.2993297	0.04623268	0.1443168	0.2677289	0.08056069	0.4351654	0.1825847	0.4892527	0.2370318	0.06009424	0.2201336	0.2254573	0.1035423	0.06537393	0.04132749	0.1900997	0.1524529	0.03191261	0.3164846	0.06446852	0.2567322	0.2079771	0.3019263	0.2074611	0.2123046	0.2533103	0.1823826	0.1794709	0.2719324	0.1689111	0.1942701	0.1021145	0.2674539	0.4432577	0.3273993	0.2789279	0.1093695	0.1141671	0.1986407	0.1116917	0.1259743	0.3900398	0.3102385	0.2823802	0.06566118	0.07834264	0.1162976	0.06642753	0.1947939	0.07289071	0.1819521	0.1353071	0.1186863	0.3758637	0.3090418	0.2412213	0.2040794	0.08924996	0.08674781	0.3482212	0.1847727	0.1942725	0.2384889	0.3281666	0.2004193	0.3128714	0.2590623	0.300625	0.1252507	0.1344925	0.2434062	0.06023017	0.1994197	0.2685395	0.2172046	0.3566439	0.3442047	0.1143396	0.241442	0.2141718	0.2530863	0.2902131	0.107096	0.3059698	0.2112629	0.2622463
