iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01042139	0.01271303	0.01191711	0.0109195	0.003982582	0.002738384	0.03042656	0.02083406	0.005037778	0.005685286	0.007791412	0.01229593	0.0222428	0.0208771	0.01248435	0.00813158	0.008840934	0.01820489	0.008574493	0.01208145	0.02014074	0.008896755	0.01857577	0.01509612	0.008801409	0.01658993	0.007900217	0.01964656	0.0007809881	0.01982269	0.0194373	0.01386853	0.01830334	0.03008388	0.01128537	0.01357241	0.02178783	0.0147733	0.01038138	0.01076371	0.01709051	0.03074599	0.04060761	0.01516349	0.001428991	0.005687101	0.01556183	0.03129612	0.0273193	0.02226494	0.01438046	0.01591423	0.02721102	0.001156943	0.02158048	0.01163575	0.009291694	0.01865907	0.03594902	0.005810698	0.01382741	0.02238491	0.009985208	0.01137726	0.005270778	0.008647554	0.06060505	0.006708533	0.02620903	0.01189564	0.01648866	0.03093326	0.009023488	0.0178311	0.01323613	0.004386397	0.006664978	0.002519041	0.01889266	0.01518448	0.02653618	0.01015311	0.03334127	0.0119565	0.0008069048	0.009902601	0.001771098	0.0157944	0.02143505	0.003888198	0.02481427	0.008874194	0.003208932	0.005388683	0.034162	0.009043553	0.01871694	0.007720852	0.005820664	0.01119737
1200	0.009131136	0.01121309	0.01358156	0.01678723	0.003116167	0.007952269	0.04323951	0.02360122	0.00405971	0.001268778	0.001716499	0.0127259	0.01151998	0.01913812	0.008466237	0.006708778	0.01771432	0.003739563	0.007065633	0.01309693	0.008523421	0.002419065	0.002151561	0.02803001	0.01342122	0.01040913	0.01033428	0.01128548	0.0009593723	0.01112475	0.01575785	0.01490162	0.01472426	0.02866569	0.003862347	0.004573491	0.01517697	0.01739723	0.02318463	0.01908728	0.02190061	0.009126261	0.01100604	0.03591382	0.01114272	0.003979451	0.005759213	0.02029277	0.009907998	0.01698754	0.0009948484	0.006965361	0.007719059	0.0013174	0.01113663	0.004595399	0.01826069	0.002411593	0.04384741	0.01211496	0.0183066	0.01067714	0.01103524	0.006474251	0.01095464	0.003485079	0.03035444	0.01196652	0.0112162	0.008879328	0.01831263	0.03358207	0.02526378	0.004178375	0.02136818	0.009350308	0.006723206	0.01391629	0.03605333	0.01165809	0.03772519	0.003530081	0.02050943	0.003771701	0.0004080381	0.02525551	0.00761408	0.03089466	0.02150033	0.006050744	0.005775412	0.005856044	0.006474442	0.003092329	0.01699706	0.01413188	0.009047541	0.02298315	0.009917724	0.01253234
1300	0.0191137	0.03584553	0.008681479	0.008125507	0.005595889	0.003149196	0.03334861	0.01536181	0.002109398	0.003889846	0.001809388	0.01080462	0.02566632	0.008196154	0.005429641	0.001383475	0.01164296	0.02585477	0.01908554	0.01014596	0.01466483	0.005951237	0.005552802	0.02622679	0.01588492	0.03759541	0.02940694	0.01447785	0.003219475	0.007797549	0.02098953	0.004347395	0.02216381	0.01757604	0.00565479	0.01202807	0.02197149	0.01638491	0.0229643	0.007535792	0.01644921	0.01334703	0.02039692	0.02430631	0.002280627	0.0045566	0.01397006	0.01594355	0.0225409	0.02069766	0.008272987	0.008522252	0.004673487	0.0001667045	0.009309953	0.001629363	0.01194775	0.006263377	0.0339953	0.01407336	0.01929616	0.0102695	0.01380512	0.007322985	0.008464211	0.004018994	0.01146646	0.01426824	0.03943512	0.01443247	0.01220225	0.02770585	0.02456182	0.01685294	0.001127487	0.008566413	0.02793453	0.01711221	0.02492896	0.0202214	0.01848906	0.009821814	0.02587368	0.01973565	0.0008682366	0.01825855	0.008327146	0.01593746	0.007544624	0.003102361	0.008334003	0.01131641	0.007594729	0.006416494	0.004178986	0.002555701	0.01150405	0.01695758	0.003943482	0.004591321
1400	0.01390351	0.0150489	0.00686323	0.02145397	0.01472448	0.008615489	0.03192126	0.02874899	0.00482173	0.005218775	0.001997688	0.02420698	0.02507248	0.009706667	0.02108473	0.001582336	0.007875027	0.05293564	0.04348411	0.01017652	0.01329133	0.006364173	0.008435445	0.02632692	0.008421312	0.02305386	0.01658464	0.0217565	0.01078769	0.01651792	0.03950816	0.002587569	0.03072374	0.02005233	0.02373918	0.01561676	0.01026184	0.02879142	0.01163811	0.003036136	0.01625976	0.02501902	0.01462863	0.01752682	0.005117649	0.02257985	0.001237543	0.0193274	0.005778095	0.01794065	0.01508367	0.02202535	0.0136674	0.0005512364	0.01876844	0.009624788	0.01659358	0.03506098	0.04004727	0.01669607	0.02355541	0.02269747	0.02018556	0.01179793	0.002325873	0.003449874	0.03637015	0.01236552	0.0131269	0.02094543	0.01765478	0.05805764	0.03048383	0.01087074	0.03092418	0.003648907	0.008731711	0.008442375	0.009734974	0.01387927	0.03807201	0.01224575	0.01576056	0.02092444	0.01166963	0.009112793	0.000665458	0.01711775	0.01888673	0.006529182	0.0169775	0.016833	0.01519325	0.007394955	0.007208398	0.01176917	0.002634748	0.0328157	0.00485371	0.02431524
1500	0.01376015	0.006127494	0.02784915	0.01491459	0.003920465	0.003530679	0.01115193	0.01991142	0.004660579	0.001115813	0.006318265	0.01862356	0.02416512	0.00799201	0.006256572	0.001480645	0.00784866	0.0118874	0.01414654	0.008817486	0.01553605	0.0110281	0.003819024	0.03208659	0.008918802	0.02484074	0.01911781	0.02850986	0.003989375	0.009614798	0.02186306	0.01058857	0.01169956	0.03411099	0.0108016	0.007954451	0.02821858	0.02538719	0.03189494	0.009623757	0.01621528	0.01144507	0.01706265	0.02297461	0.01379352	0.01337148	0.01584202	0.03868872	0.01830032	0.01761039	0.01118429	0.003739318	0.006481167	0.00223425	0.01927779	0.001135903	0.007440236	0.008175554	0.05876425	0.007748487	0.01689536	0.01760411	0.004135617	0.007724481	0.0118285	0.009011783	0.01211606	0.01243253	0.03771235	0.003788233	0.01521234	0.02624259	0.002075878	0.006308058	0.01905122	0.009066467	0.0136374	0.002872899	0.02386367	0.02233126	0.04057556	0.03267665	0.02076451	0.02326614	0.001959774	0.0199253	0.01083357	0.01989913	0.003210862	0.007072013	0.01596989	0.01634725	0.009169071	0.00936689	0.01420366	0.003620884	0.004390506	0.01682273	0.003080552	0.02968669
1600	0.02036158	0.01502505	0.01390123	0.01054473	0.0002161688	0.003807199	0.02439801	0.01091647	0.006060217	0.005472354	0.002175852	0.008163853	0.02561864	0.01528798	0.01357928	0.0003168903	0.01205381	0.02105933	0.02352883	0.01660137	0.004435897	0.002782473	0.006275476	0.0217347	0.006697919	0.02236278	0.02312821	0.01751036	0.002670433	0.008533658	0.02902902	0.006706222	0.02712767	0.01963353	0.01700502	0.02690176	0.01217635	0.02453899	0.02231479	0.020288	0.008476483	0.01646972	0.01388042	0.03565986	0.01255537	0.02550789	0.004672184	0.02153151	0.03297136	0.02047819	0.009256051	0.01702052	0.003240501	0.004757896	0.01613497	0.001104351	0.02206278	0.01028056	0.04401229	0.02320241	0.01386217	0.01373748	0.001966063	0.02266626	0.01022201	0.007533396	0.02012282	0.01214673	0.02475715	0.01566517	0.006110306	0.01657112	0.01336823	0.002027363	0.009136818	0.008919031	0.02282606	0.007462383	0.01181868	0.01432805	0.01207574	0.007541421	0.02550704	0.02133048	0.002507042	0.01673636	0.008195122	0.02022787	0.02508085	0.004434352	0.01485205	0.0110048	0.006425082	0.003210419	0.01282765	0.007163439	0.01098984	0.0196389	0.005871598	0.01897651
1700	0.01113239	0.01250016	0.01712215	0.009801276	0.005549864	0.009247938	0.0201333	0.04340891	0.003204048	0.004958942	0.009396168	0.008697499	0.01559718	0.01540787	0.01237226	0.0003431221	0.0191144	0.01969576	0.01948778	0.01610376	0.03316415	0.01497121	0.003383517	0.02497581	0.008705501	0.007418394	0.01008198	0.02335628	0.00143569	0.01555662	0.02000324	0.01454514	0.02375033	0.01129915	0.004687306	0.01185303	0.01561575	0.02894679	0.0177585	0.008363788	0.03455282	0.01592779	0.00794843	0.02552073	0.004967246	0.009929355	0.02308838	0.02625936	0.03246628	0.008403378	0.01517472	0.00346391	0.03535016	0.02032545	0.0122786	0.006588966	0.006814543	0.01848856	0.01758616	0.01865508	0.03026992	0.02182277	0.004953298	0.006450281	0.01025436	0.01431136	0.01297166	0.01020649	0.02333121	0.01549984	0.01710821	0.03023266	0.02472683	0.007125529	0.01077326	0.007993135	0.02530821	0.004327757	0.02662925	0.02750808	0.02384887	0.008092098	0.02276793	0.009623625	0.005160541	0.01269852	0.01041914	0.003863422	0.03643251	0.01034081	0.01470372	0.00469338	0.002883869	0.003797995	0.0154841	0.005845598	0.004565353	0.007040162	0.005188189	0.02036482
1800	0.01005458	0.03143231	0.01932895	0.01508689	0.01993397	0.03111484	0.01101327	0.02559346	0.007743048	0.002786647	0.001298683	0.01554069	0.01278868	0.02027574	0.006031527	0.0007619667	0.005746384	0.0226376	0.01928586	0.01248233	0.007301959	0.01285584	0.006277737	0.03326807	0.01260672	0.01745158	0.01254272	0.01151004	0.01510734	0.02164842	0.003505587	0.003013484	0.01424897	0.01508211	0.0132124	0.01378202	0.005836907	0.028545	0.01467587	0.02729808	0.0203364	0.0209241	0.0105282	0.04283614	0.005515934	0.03341449	0.01849241	0.01946851	0.01058141	0.007059524	0.00663656	0.03898839	0.02000472	0.00136597	0.02150306	0.00585095	0.01101977	0.01015891	0.04920859	0.01359685	0.007475738	0.01139728	0.01002523	0.008324883	0.02153676	0.01078182	0.01227597	0.01325846	0.01387005	0.008581194	0.01254196	0.01687305	0.03103321	0.04560783	0.008278814	0.005705875	0.01327242	0.008639615	0.01458197	0.007871433	0.02760004	0.005494162	0.0275261	0.009711869	0.002404528	0.01019305	0.007615172	0.02005372	0.01973112	0.0329311	0.01278393	0.0146947	0.002979353	0.002450243	0.009889418	0.01052055	0.007933155	0.02432056	0.01326334	0.009449582
1900	0.01660303	0.01070932	0.01298919	0.008601459	0.0063144	0.001555057	0.02198798	0.008241912	0.003047961	0.004256222	0.009542621	0.006416341	0.01441089	0.0179982	0.009062061	0.002855723	0.006785291	0.02683859	0.01795557	0.00850751	0.01296594	0.008250348	0.006457667	0.02010004	0.01484842	0.003054634	0.007803323	0.01753591	0.0007641463	0.02435345	0.007925459	0.004607337	0.0153712	0.027485	0.01593946	0.01003273	0.0397488	0.0275796	0.0114765	0.00826752	0.01430542	0.01141155	0.01401947	0.004464053	0.01307415	0.01703701	0.01026401	0.02949858	0.0151702	0.02728884	0.002278298	0.01255726	0.01108033	0.01023967	0.02810277	0.001642459	0.01404499	0.006246927	0.04823383	0.01800574	0.02837723	0.01653799	0.01585638	0.01911147	0.006165465	0.001875088	0.02427731	0.01060812	0.03134246	0.01364571	0.02716037	0.02417839	0.01672906	0.01049367	0.02104751	0.01753037	0.006758664	0.007081571	0.04737712	0.006024314	0.05232409	0.00938299	0.01178595	0.007615234	0.003697519	0.01283552	0.004954823	0.01236418	0.009591321	0.01161721	0.01289202	0.02774421	0.001985103	0.01883162	0.006231331	0.006075212	0.01466872	0.01246912	0.001113365	0.01584859
2000	0.01116822	0.02891407	0.01274168	0.01942373	0.003996871	0.02147183	0.009207771	0.02457814	0.01000757	0.004903561	0.0004649894	0.0163299	0.01280377	0.01616616	0.01203669	0.004926494	0.008467069	0.01557622	0.01827289	0.03088839	0.02039477	0.01119943	0.01497269	0.01742961	0.003762241	0.006411122	0.01159815	0.01641234	0.003386536	0.01120409	0.01526621	0.003981247	0.0272574	0.0518552	0.01696107	0.01417861	0.02130986	0.02285704	0.008258928	0.004806319	0.01719936	0.02133518	0.009392662	0.006459041	0.01162574	0.02321495	0.01777741	0.01078924	0.01918177	0.01081603	0.01158729	0.0100613	0.02618895	0.0021617	0.009122053	0.002665675	0.01814031	0.003439334	0.02884876	0.004214404	0.01752186	0.007960775	0.001197989	0.007071759	0.0314322	0.008101448	0.01970456	0.01087604	0.01281953	0.005946096	0.02061471	0.02870887	0.009134291	0.01271203	0.01745498	0.003342393	0.01425802	0.007839234	0.01716546	0.01726346	0.02195093	0.005718845	0.02005103	0.006279594	0.01033672	0.01778174	0.02759913	0.009348044	0.03691936	0.01401578	0.001663396	0.02414049	0.01619949	0.001691693	0.009739319	0.004484095	0.02584327	0.03408066	0.004507555	0.01541928
2100	0.01953019	0.02329024	0.01665778	0.02885087	0.01081759	0.01356322	0.02003018	0.03608984	0.004563647	0.001128871	0.003318596	0.01662025	0.02625883	0.02963365	0.003588184	0.001349924	0.009906371	0.006301509	0.02139498	0.01918015	0.01909231	0.006858107	0.006317689	0.02499118	0.007995164	0.01346635	0.02357757	0.007622736	0.0008004582	0.006728064	0.013909	0.001913899	0.03389071	0.02640043	0.004949696	0.02281412	0.01798846	0.02360526	0.01472888	0.02297205	0.00752456	0.01673594	0.01552495	0.02774911	0.00322542	0.008065736	0.006998049	0.03826445	0.02436337	0.01573251	0.006901917	0.006162957	0.00488218	0.001871328	0.01627693	0.0001416564	0.01681681	0.01303427	0.05138978	0.02940075	0.01728699	0.01419669	0.01168282	0.008821905	0.01017024	0.01458574	0.01791083	0.00679818	0.02638232	0.0344327	0.01968947	0.02165891	0.004844585	0.02831465	0.008055726	0.004242837	0.01351267	0.01673356	0.02223494	0.0186833	0.01407505	0.01397573	0.04004368	0.01766771	0.005232072	0.0106298	0.00673716	0.0144123	0.009877246	0.009478075	0.006632354	0.004418601	0.01024166	0.0002127053	0.02943674	0.005702918	0.0009574865	0.009746484	0.01242677	0.009152776
