iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.04052916	0.0006962949	0.008719811	0.05764773	0.03812336	0.04571477	0.04169077	0.01934203	0.1013827	0.03511659	0.1483451	0.1023752	0.1221247	0.04280175	0.06062061	0.003035814	0.03467908	0.08587334	0.01514388	0.1087453	0.106228	0.1415073	0.06718763	0.06751903	0.04395316	0.02536132	0.07183886	0.01210798	0.01877492	0.06004183	0.04164075	0.07825844	0.1253127	0.05190714	0.03816153	0.05934463	0.05554745	0.08042019	0.009207385	0.003532225	0.001447458	0.1105349	0.08849897	0.1420373	0.1466395	0.1268875	0.01636229	0.1797261	0.02892538	0.09037307	0.1842459	0.06402934	0.06804637	0.02450855	0.1344576	0.01544802	0.01163591	0.2531739	0.05080985	0.001169176	0.03841365	0.1298013	0.04338114	0.06160014	0.1699507	0.09714404	0.1059179	0.04524136	0.009165905	0.06148	0.02833577	0.09702645	0.02726381	0.03098722	0.004035251	0.02772415	0.005962271	0.07344108	0.1068097	0.009989746	0.01494112	0.1381812	0.1765956	0.01452004	0.1050252	0.03024331	0.01276278	0.1159198	0.04004324	0.05952694	0.1225281	0.05783618	0.06378077	0.05503878	0.06187214	0.02591241	0.00956246	0.02766725	0.04036165	0.08625912
1200	0.006513365	0.0436268	0.001785619	0.0580563	0.08442068	0.009217415	0.03857462	0.02214595	0.1397768	0.006931658	0.1746529	0.0386186	0.04137963	0.1461448	0.1029588	0.003556424	0.0468375	0.0779015	0.02735084	0.1107742	0.02084325	0.03837915	0.07035407	0.1619671	0.1139432	0.03310699	0.0212332	0.01070222	0.02326086	0.01765358	0.04029844	0.03317009	0.2517769	0.0001494309	0.01022961	0.0717435	0.158695	0.08030354	0.0276258	0.06757362	0.00530993	0.01929391	0.09866007	0.1154634	0.06588123	0.1338613	0.1139609	0.08133407	0.09278596	0.04243866	0.1627695	0.01514866	0.0874427	0.01324215	0.06914112	0.139705	0.004951213	0.1286558	0.04206753	0.06403178	0.0409888	0.1842627	0.1112808	0.01774806	0.07349784	0.03098204	0.134052	0.02985552	0.07623872	0.1112219	0.08232281	0.1726679	0.04581567	0.01685754	0.005655875	0.01448683	0.0113443	0.03977247	0.0341686	0.006551543	0.03557304	0.03015647	0.08869415	0.03211251	0.04068282	0.08680733	0.004958912	0.1792008	0.01946797	0.04272281	0.007195805	0.05120653	0.09075095	0.06287814	0.0402342	0.03083975	0.03641043	0.116897	0.02550035	0.08876309
1300	0.05575366	0.03910437	0.02216681	0.06292551	0.06524236	0.06081277	0.07873819	0.002040294	0.1042714	0.05535763	0.2363222	0.05098672	0.02486004	0.1136774	0.06386976	0.009235713	0.04767566	0.05944456	0.01217178	0.008105511	0.04101736	0.154657	0.08484429	0.1245042	0.04814302	0.02448749	0.02283217	0.01663413	0.03537506	0.04864924	0.04828453	0.05357723	0.09303554	0.02523402	0.005077065	0.07544629	0.09157416	0.1081734	0.1377291	0.03604839	0.007424431	0.07307905	0.1794261	0.08479027	0.05258161	0.02680606	0.06283981	0.07633262	0.002034584	0.05044248	0.11958	0.05835518	0.06402159	0.04263376	0.04916904	0.05315117	0.04993089	0.1396915	0.02150701	0.02797367	0.01571973	0.2039809	0.01425938	0.03119843	0.1030082	0.03010376	0.06613263	0.04621981	0.004352812	0.1014677	0.01484343	0.1060965	0.01987864	0.04840017	0.02466304	0.08315356	0.1031594	0.0441612	0.05650609	0.001201092	0.05703457	0.08927596	0.1064563	0.02230522	0.03373166	0.1036822	0.09747846	0.1403042	0.1175411	0.04717551	0.02563906	0.01830278	0.02493925	0.05848821	0.0196781	0.01702906	0.002859888	0.0783899	0.04963615	0.05163257
1400	0.04030492	0.08690913	0.001822704	0.01338322	0.07165979	0.06210044	0.04029021	0.03402947	0.08816297	0.1137415	0.1332191	0.06188614	0.02479717	0.1176354	0.08529069	0.02216634	0.01494883	0.02513647	0.03097411	0.0235451	0.05838159	0.06767761	0.1151183	0.02089587	0.1538555	0.04941095	0.05264872	0.00517366	0.005343487	0.04132037	0.039796	0.1011812	0.1841002	0.01090204	0.004715489	0.08111829	0.08083624	0.2561188	0.04625591	0.05000391	0.01597474	0.09032909	0.1127534	0.0979244	0.04884704	0.1143792	0.03992641	0.1467656	0.1516124	0.06097465	0.1000841	0.1562688	0.009932451	0.0356669	0.08009361	0.02960357	0.01446162	0.1717953	0.004155611	0.005433739	0.001705615	0.1508766	0.01093144	0.009305852	0.1473732	0.04009937	0.05482102	0.004361959	0.01047875	0.1074383	0.06961619	0.1247091	0.007007624	0.1631746	0.01794281	0.07034111	0.005473784	0.08818394	0.0880113	0.00091242	0.02595058	0.1625738	0.123122	0.03559779	0.1199874	0.04269448	0.04640231	0.05156288	0.02771161	0.0389928	0.04215502	0.02925014	0.1374753	0.0206985	0.05800445	0.06172617	0.08249634	0.1406457	0.06328918	0.09231759
1500	0.03799743	0.06537909	0.03245923	0.001746307	0.06410421	0.01633631	0.05784896	0.0003765007	0.135291	0.03709912	0.1269023	0.01185309	0.05753642	0.09467216	0.07203089	0.01340609	0.06484377	0.04654945	0.01844315	0.04777118	0.02305561	0.05993668	0.146998	0.09619936	0.05382651	0.01328139	0.139114	0.05230703	0.04155273	0.1400961	0.04930811	0.0749756	0.2217511	0.0005813323	0.006991717	0.1746062	0.1021534	0.1978649	0.1928407	0.03690358	0.006522665	0.1319273	0.1379898	0.0913701	0.03727142	0.04436065	0.03822181	0.091076	0.03315745	0.06659506	0.0679402	0.1224592	0.08589408	0.007254153	0.08857306	0.04163907	0.05732971	0.1940789	0.005051514	0.04162859	0.03304938	0.1972687	0.0156474	0.03872196	0.1241928	0.04152224	0.2785891	0.09294323	0.01812071	0.04397007	0.07295787	0.115087	0.001491012	0.007099015	0.005899871	0.03185521	0.02324104	0.1441627	0.08164622	0.00472819	0.02578574	0.0822271	0.2205705	0.05428861	0.03950031	0.160438	0.07246167	0.08142047	0.07057668	0.0352277	0.01748884	0.028424	0.02968282	0.002764405	0.03823835	0.1225627	0.0124479	0.04407998	0.0009453908	0.0486339
1600	0.007207172	0.03695571	0.004141845	0.04543194	0.07719401	0.06167789	0.05615848	0.0001309575	0.0931549	0.1397242	0.2191722	0.1295524	0.01725669	0.03219363	0.0461027	0.000385626	0.01794723	0.05375081	0.04419538	0.1667151	0.1455731	0.1760562	0.07454605	0.1368435	0.1615487	0.03509384	0.01857034	0.0002830464	0.01507977	0.09120126	0.04869767	0.009416471	0.09789495	0.02342097	0.03750121	0.1257855	0.08804397	0.288577	0.05563911	0.04920847	0.08290593	0.08108095	0.1423447	0.01697827	0.03111377	0.08038068	0.003506052	0.1104966	0.03990953	0.1037036	0.06046403	0.1292122	0.1308295	0.001345152	0.06477934	0.04282677	0.00269104	0.1162658	0.03846982	0.01688638	0.02182302	0.196345	0.1018308	0.0570797	0.1501999	0.05321317	0.3082975	0.06914859	0.02917753	0.06708236	0.10702	0.05163359	0.01130872	0.07491623	0.03440094	0.04008526	0.01922502	3.966275e-05	0.1581401	0.006482669	0.07597759	0.04576476	0.1650623	0.02638537	0.1628932	0.06664264	0.01911255	0.3377571	0.04079374	0.08347179	0.02757204	0.05955001	0.176259	0.07370188	0.1582451	0.01829555	0.02003142	0.1183345	0.008960457	0.1125597
1700	0.09709475	0.03285983	0.004968533	0.01474925	0.1100767	0.03319172	0.1511959	0.01300002	0.1265373	0.008060085	0.05521501	0.1251658	0.02072453	0.006443942	0.1504205	0.03053224	0.04567379	0.02803894	0.05580994	0.1281073	0.07385983	0.1148105	0.08681925	0.2250346	0.07394257	0.01059694	0.07610459	0.003664474	0.02976767	0.1354375	0.06063721	0.1021735	0.1172073	0.09815689	0.03700636	0.0949186	0.04581855	0.1106952	0.01153183	0.05811673	0.004736544	0.08996253	0.1249768	0.03510867	0.06835422	0.1924624	0.008359145	0.112993	0.101491	0.05666991	0.08310427	0.0205553	0.03590774	0.0002661063	0.06120448	0.05641809	0.008107556	0.05985496	0.02765882	0.01239392	0.01969109	0.2991705	0.02507751	0.001702659	0.08537658	0.08849724	0.05518432	0.02335516	0.01499194	0.1078376	0.05983067	0.1286953	0.03464384	0.1020352	0.044829	0.03736885	0.02018832	0.1430877	0.05978898	0.0566453	0.0844451	0.1068491	0.07036603	0.09136503	0.03359602	0.0638873	0.05508237	0.1027451	0.01908328	0.06998425	0.04004592	0.003252572	0.03208663	0.00909981	0.0248486	0.01002104	4.293141e-05	0.1487262	0.04044685	0.2022274
1800	0.02779658	0.03516839	0.003167184	0.01833653	0.04184914	0.07316555	0.02058065	0.01310824	0.1280138	0.02105768	0.1802605	0.2520789	0.04841319	0.05570582	0.09347351	0.02835273	0.004916084	0.05665595	0.002867017	0.05747068	0.05470008	0.05355909	0.05483624	0.0851063	0.1383043	0.02185626	0.008181325	0.09173548	0.04005186	0.01013322	0.1898503	0.008487452	0.09099765	0.00794984	0.01619176	0.07313553	0.04209616	0.1551271	0.03144455	0.1105619	0.01482298	0.0358641	0.06134603	0.1029054	0.1650517	0.1647625	0.1641356	0.05447791	0.1130388	0.06044723	0.1567363	0.05402337	0.06860291	0.01864069	0.169661	0.066629	0.01895344	0.06111423	0.005178357	0.0002870476	0.01641163	0.2025698	0.00661948	0.1660365	0.2508234	0.1376886	0.04867381	0.01012082	0.00976817	0.05168269	0.06100573	0.1182382	0.02626497	0.07548061	0.01668815	0.06853529	0.00067538	0.07626951	0.06334134	0.02744823	0.09238464	0.03523537	0.1406811	0.0698638	0.03402549	0.07223663	0.02804665	0.1096419	0.008520762	0.02960002	0.01401958	0.01079059	0.03798831	0.1576306	0.05666873	0.01490164	0.003946185	0.09308889	0.001789416	0.02607233
1900	0.02021197	0.03144486	0.02960713	0.03541291	0.06983261	0.004957586	0.01700926	0.02819885	0.06666885	0.02601499	0.2770549	0.09467997	0.04927022	0.02257154	0.04163126	0.01177016	0.05103473	0.0942582	0.001689325	0.09740626	0.1322996	0.07819095	0.07772682	0.1167348	0.1450293	0.03292114	0.08217751	0.01650135	0.1102164	0.07092496	0.1385254	0.07094162	0.15328	0.02445545	0.09536648	0.1765164	0.1143014	0.1515749	0.1407598	0.06823764	0.01736035	0.06265188	0.1576377	0.04442725	0.03403021	0.14834	0.06244029	0.1163053	0.004851179	0.0801602	0.08991307	0.1453017	0.04509679	0.05817739	0.08890062	0.1093056	0.02007657	0.2799493	0.03336245	0.01079334	0.02281564	0.09273648	0.04973822	0.04375989	0.1870299	0.08101058	0.1081921	0.03688832	0.04076883	0.05077125	0.1140522	0.05386407	0.04365222	0.1489243	0.1582574	0.04638923	0.07186194	0.02165958	0.03670083	0.01984423	0.04180794	0.06474824	0.09467091	0.007606513	0.05926598	0.1405287	0.0001498285	0.102349	0.08462106	0.1216088	0.01094197	0.05482633	0.1436829	0.02988895	0.0963163	0.04211388	0.003738234	0.07228847	0.05588726	0.08130145
2000	0.04461786	0.008436985	0.01587272	0.008316262	0.1276284	0.03875412	0.1682612	0.003531964	0.07528849	0.01140469	0.08429532	0.06369048	0.005252697	0.0724923	0.1145074	0.001759136	0.01049108	0.03505437	0.02536976	0.2311337	0.05020044	0.1071368	0.04955038	0.01446205	0.1021986	0.04076723	0.04407733	0.03818518	0.04970361	0.04937684	0.1802847	0.1105363	0.2371568	0.02094486	0.02176894	0.06914685	0.05153428	0.21562	0.06150632	0.05711544	0.001019907	0.0775102	0.0843599	0.1395446	0.07362032	0.07945612	0.04150745	0.1430409	0.03671037	0.01732786	0.1845598	0.02437497	0.07327684	0.03931654	0.1051257	0.04715163	0.01270166	0.0671408	0.008233693	0.03859901	0.02696871	0.3362759	0.004998871	0.02221842	0.09110032	0.1311984	0.08906173	0.03813803	0.009015453	0.1009145	0.0458666	0.07893519	0.09221327	0.04412739	0.04859703	0.004022136	0.02311321	0.06608455	0.1330808	0.02354816	0.1250974	0.1100602	0.1189634	0.0324853	0.02644711	0.07921175	0.003854808	0.1486719	0.05644733	0.06835181	0.04003493	0.03564055	0.1207631	0.03902491	0.04669789	0.01838259	0.03904555	0.04872839	0.01344892	0.05699929
2100	0.0128582	0.02764959	0.02498035	0.05679052	0.05425992	0.05548537	0.1075661	0.01308402	0.1123631	0.2162745	0.2709074	0.02603636	0.05526467	0.03166548	0.04221081	0.03583026	0.07160759	0.02501152	0.01331386	0.08181798	0.02075758	0.08403388	0.04182931	0.1710211	0.04513879	0.01712437	0.08595245	0.005989874	0.04817403	0.09340562	0.1636104	0.09646117	0.09716424	0.004841664	0.005550127	0.1989726	0.1382758	0.1608883	0.03910877	0.08811201	0.00262426	0.09204165	0.08191008	0.04648615	0.07744856	0.02025697	0.06756028	0.1003957	0.08958509	0.1092825	0.1409302	0.17397	0.0377957	0.02885725	0.03443078	0.06407643	0.05162322	0.1463672	0.02175595	0.02765521	0.08591882	0.1241184	0.003293462	0.07284848	0.3620314	0.04924092	0.1946003	0.03380205	0.02187662	0.1321823	0.08481846	0.08160887	0.003859114	0.1294666	0.01439235	0.08367607	0.0105337	0.1041442	0.004148089	0.001947784	0.03055754	0.05646644	0.1439968	0.0837279	0.03758764	0.05617455	0.006602674	0.08694597	0.03758506	0.02818012	0.008848602	0.0264851	0.08971002	0.03476218	0.03871741	0.06420306	0.01015928	0.2205343	0.03154907	0.05758196
