iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
25600	0.09723366	0.154178	0.2039256	0.1770751	0.1710557	0.1591986	0.1461493	0.1816591	0.1215889	0.1861337	0.1940616	0.1568858	0.09679707	0.2025025	0.2433441	0.1762456	0.2969564	0.1332072	0.3171099	0.1768425	0.1978647	0.1565135	0.3385854	0.1386557	0.2289621	0.2001539	0.2208599	0.2288857	0.1509643	0.1272307	0.1492248	0.2476724	0.1335348	0.2298025	0.1697084	0.09039462	0.2069253	0.1651376	0.271615	0.2468466	0.0984669	0.08289854	0.1084195	0.1201303	0.1294591	0.2327789	0.1642811	0.3330769	0.13475	0.1554302	0.2886552	0.1207069	0.2518293	0.1519822	0.3858297	0.1647642	0.2912236	0.1700931	0.286076	0.3138503	0.1620995	0.1983658	0.2899603	0.1698573	0.2106346	0.05548552	0.4035529	0.1716165	0.2769939	0.2182439	0.3049524	0.2363858	0.2467956	0.1435223	0.3074776	0.2070272	0.08556172	0.1133045	0.1981995	0.167066	0.3024025	0.2627875	0.2588855	0.08719394	0.150486	0.2308949	0.2037286	0.2009409	0.4130017	0.09927229	0.2428619	0.3507262	0.2270625	0.1497326	0.2502406	0.2322962	0.2766507	0.2681417	0.4578774	0.1667528
25700	0.1204813	0.1172658	0.2090269	0.222774	0.1504055	0.2684713	0.118116	0.1723112	0.102918	0.1207823	0.2851472	0.2091121	0.1312217	0.1153138	0.3299955	0.2328651	0.4408944	0.1487171	0.347878	0.1345601	0.1506121	0.170649	0.1970484	0.194519	0.09520897	0.1775538	0.206091	0.2410165	0.116444	0.1884764	0.2565822	0.3025494	0.0972721	0.2598643	0.2554433	0.08044453	0.2338138	0.1940753	0.1557265	0.2440945	0.1908295	0.2260818	0.1177688	0.250671	0.2133366	0.1202517	0.1425561	0.2801863	0.175251	0.208844	0.1926964	0.1118312	0.1509322	0.1660645	0.2460456	0.191105	0.1797986	0.2064659	0.248835	0.2295762	0.1813276	0.2267831	0.1432026	0.09386313	0.2600741	0.05944156	0.2468647	0.04797286	0.3023558	0.1819284	0.2189735	0.08141054	0.2445576	0.155699	0.3189241	0.2276689	0.06482226	0.2290401	0.3005172	0.1928265	0.120789	0.3438825	0.1182003	0.04527987	0.1540183	0.2547644	0.1939817	0.242368	0.2215008	0.1570864	0.3406636	0.2418908	0.2235469	0.2408824	0.1264172	0.2935002	0.2496492	0.3037789	0.5573004	0.08631618
25800	0.08390333	0.1357362	0.21338	0.2263301	0.0987143	0.1467443	0.2226284	0.2485404	0.07679928	0.1992685	0.09156813	0.2046534	0.1532854	0.1459201	0.1731193	0.1897088	0.339631	0.218864	0.3222746	0.167333	0.1683409	0.2690572	0.2876789	0.2336914	0.2104223	0.1424052	0.2667402	0.2553269	0.1321966	0.2064968	0.2597622	0.1928191	0.2089578	0.3267448	0.1093907	0.1607749	0.1031821	0.1315882	0.1220967	0.2784356	0.1262351	0.1990749	0.2285282	0.1720474	0.2705206	0.152752	0.2263886	0.2039974	0.1689906	0.2210631	0.2289481	0.148377	0.3680792	0.1522868	0.1669143	0.2112275	0.2924901	0.1899495	0.1898492	0.2302375	0.1030951	0.2449438	0.2596985	0.1874202	0.3076898	0.08950184	0.2092217	0.1517265	0.09013638	0.2438132	0.1606671	0.1314196	0.2021876	0.2654781	0.2922559	0.1138356	0.1595087	0.1286462	0.3342842	0.1718797	0.1904656	0.3583313	0.2419211	0.1105047	0.06289687	0.3223623	0.2908722	0.2181543	0.2717003	0.1477856	0.1781807	0.157716	0.3547347	0.170282	0.2509848	0.2804733	0.2559478	0.2769664	0.4368019	0.1253165
25900	0.1522835	0.1154931	0.2688398	0.135493	0.1261322	0.2542051	0.2015987	0.2691423	0.1817876	0.1763769	0.2147668	0.2671698	0.09179132	0.2429345	0.1707397	0.1553867	0.3518948	0.0919047	0.2960896	0.1374935	0.1447427	0.175044	0.2104382	0.1865133	0.1809997	0.08094138	0.2760247	0.2461883	0.09676103	0.1514644	0.173237	0.2543002	0.217508	0.2581148	0.2097121	0.1887993	0.108354	0.3190194	0.1491897	0.3704443	0.176535	0.2014677	0.1486511	0.2651952	0.154448	0.2575162	0.2612708	0.278981	0.1086614	0.2422493	0.292791	0.1148053	0.1858487	0.1223616	0.1506143	0.1128479	0.2950833	0.1019182	0.2246448	0.309493	0.1597469	0.1220368	0.1683169	0.1441102	0.1699293	0.07112384	0.2877768	0.1415522	0.2493076	0.2243877	0.2318759	0.2047119	0.1241023	0.2203022	0.280672	0.1344797	0.2649296	0.1986776	0.2935594	0.07133889	0.2299692	0.2852798	0.2318803	0.044766	0.1461919	0.3100476	0.119212	0.2127841	0.3467424	0.1946211	0.2886379	0.3058571	0.3157242	0.1880034	0.169935	0.260704	0.1979409	0.2742646	0.4405558	0.1304187
26000	0.1761966	0.2124659	0.2488336	0.272457	0.106919	0.1663882	0.2432401	0.156026	0.2241075	0.2375105	0.1873595	0.1601164	0.1388297	0.09874215	0.172379	0.252804	0.3946417	0.1564623	0.2730743	0.2081282	0.1575129	0.1583271	0.1801778	0.183867	0.196587	0.1673094	0.1183398	0.2746227	0.1132994	0.1909568	0.1826742	0.1835799	0.1536127	0.2171817	0.1286333	0.08690945	0.2029254	0.1326271	0.1257897	0.2876043	0.1599676	0.217528	0.1424345	0.2609807	0.2373363	0.2179788	0.1925818	0.1954694	0.08120991	0.2217589	0.2354654	0.1357378	0.2264555	0.1131156	0.1643642	0.2305254	0.2211675	0.1694474	0.251101	0.225743	0.108888	0.1046708	0.2148558	0.07837646	0.2558663	0.1021033	0.2403684	0.07740381	0.2519743	0.2415864	0.06444362	0.1664202	0.2096094	0.2144195	0.2630904	0.1860599	0.08972154	0.3145131	0.2536484	0.2816295	0.1899651	0.3624753	0.1074178	0.1151083	0.09938414	0.1923779	0.1838681	0.2874326	0.2977033	0.1540873	0.330201	0.2842614	0.3019068	0.1729091	0.1927412	0.3085595	0.2592952	0.2762859	0.3994179	0.1476681
26100	0.1484849	0.1532576	0.2052192	0.1569336	0.1246969	0.2062523	0.2554622	0.1515472	0.1242167	0.2795576	0.2147566	0.2470297	0.1510517	0.1408223	0.1846677	0.2517519	0.3882818	0.1353162	0.3233024	0.1837128	0.1631553	0.1981271	0.2252784	0.1665897	0.2659597	0.1022233	0.2129889	0.2328048	0.2324291	0.2281034	0.2688059	0.1395457	0.2003614	0.24562	0.1393904	0.09599337	0.1241669	0.2329427	0.1134011	0.270107	0.1198302	0.1928156	0.1608067	0.1625076	0.2362344	0.1724866	0.1203329	0.2257572	0.1960881	0.1583748	0.3382716	0.1546605	0.2596201	0.1504416	0.2227788	0.2596118	0.2279647	0.2831656	0.1740003	0.279393	0.1519826	0.1766506	0.1362044	0.08995643	0.1974548	0.08366141	0.2641019	0.1116685	0.2259034	0.2345164	0.2587423	0.2468094	0.1772556	0.1717641	0.1952737	0.1909649	0.1702977	0.1130097	0.1716276	0.1067378	0.1723756	0.3354565	0.1989754	0.0817208	0.1585918	0.1760291	0.2693703	0.1889675	0.3042421	0.1361088	0.2748232	0.2731752	0.2166212	0.2737106	0.1294185	0.3488689	0.2415919	0.3561406	0.3255832	0.1511
26200	0.1318492	0.1310989	0.3168206	0.1895377	0.09377778	0.1355712	0.1683273	0.2439834	0.1315359	0.2154662	0.09587607	0.2249465	0.1604216	0.1864943	0.1809353	0.1138902	0.2401193	0.1096214	0.2697129	0.2327945	0.1526186	0.2718069	0.2430294	0.1500279	0.2535978	0.1837131	0.1504745	0.2791467	0.1391816	0.2414067	0.1913183	0.1817191	0.2993442	0.2915733	0.274067	0.1418172	0.2151778	0.1802475	0.2271991	0.1913357	0.1566444	0.1758246	0.1583606	0.2123853	0.1171188	0.1758629	0.1174945	0.4294602	0.1215213	0.1528238	0.3037849	0.1486936	0.232808	0.2315262	0.2503772	0.1898744	0.2078303	0.1520359	0.2554319	0.1850524	0.1808914	0.1857923	0.151436	0.07943518	0.2689957	0.1007606	0.3286939	0.09222553	0.2623421	0.2532299	0.2127356	0.08251943	0.2255968	0.1326682	0.2757918	0.1550398	0.1226384	0.2071478	0.2506434	0.2125488	0.2557748	0.2486021	0.1330431	0.10034	0.2199506	0.2354064	0.1841631	0.1652239	0.2473792	0.1356463	0.3580408	0.2285149	0.2862902	0.1791255	0.1940528	0.203765	0.3361094	0.246795	0.3622924	0.2411028
26300	0.1684824	0.06653336	0.37225	0.1619606	0.1124239	0.1143286	0.1288446	0.1788257	0.249716	0.1761514	0.1858293	0.3470568	0.1850217	0.08638595	0.1556747	0.1923677	0.3158991	0.1379137	0.3344448	0.2308788	0.1831151	0.2684456	0.2664841	0.1900649	0.1087668	0.09855186	0.2532354	0.4006374	0.0662648	0.1825963	0.1241969	0.1425342	0.2507958	0.1869878	0.1604556	0.1894107	0.1819845	0.2315752	0.1360452	0.2999472	0.2131616	0.177112	0.1803183	0.09312194	0.2060304	0.1132572	0.2650683	0.2814063	0.2803692	0.1847601	0.2201123	0.1149473	0.1994941	0.08462383	0.1545846	0.1859546	0.2348429	0.1742494	0.2845405	0.1694701	0.09895202	0.1444462	0.2069216	0.07681317	0.2933956	0.09751288	0.2325675	0.1071651	0.1791102	0.2408121	0.1700554	0.1290486	0.1816811	0.2043751	0.3719151	0.1139786	0.155789	0.1193459	0.2947129	0.1881643	0.1398387	0.2527294	0.1577539	0.06139013	0.1688363	0.4146626	0.3165215	0.2860963	0.2387231	0.1347778	0.2820761	0.2084628	0.1649363	0.1639093	0.1358939	0.375216	0.2660963	0.3497635	0.4442284	0.1382093
26400	0.1418311	0.212714	0.2650915	0.2425866	0.07543946	0.3170333	0.1604774	0.2245099	0.1210456	0.2404912	0.2802913	0.09651625	0.2198454	0.07992884	0.2005308	0.1923641	0.3135016	0.1088903	0.4133652	0.206229	0.2209291	0.2540391	0.1966157	0.1198782	0.1617128	0.1322969	0.2859875	0.2852357	0.095899	0.1659554	0.3033302	0.298494	0.1589029	0.2926173	0.2327921	0.1362345	0.08651112	0.1352111	0.1460333	0.1969331	0.1236087	0.2359133	0.1524164	0.1113047	0.2112236	0.1595862	0.103931	0.3152784	0.101232	0.1806177	0.4638615	0.1735453	0.2453949	0.1218589	0.2845534	0.272164	0.1521768	0.1805979	0.2477473	0.2564481	0.140858	0.147528	0.2007162	0.1147563	0.2992412	0.157794	0.2305476	0.1779291	0.2655835	0.2417541	0.1085684	0.1700047	0.2044887	0.1990823	0.2337254	0.1926984	0.1555112	0.3344995	0.4093558	0.1682725	0.2344797	0.3447364	0.2429446	0.07246019	0.1404363	0.2506547	0.2160477	0.1955472	0.3559371	0.114944	0.356538	0.2628182	0.2522892	0.2730284	0.1061563	0.24937	0.3202885	0.2623155	0.3328614	0.09632683
26500	0.1117469	0.1211089	0.2781309	0.1666127	0.1880607	0.1872635	0.1498777	0.09432008	0.1809736	0.1810495	0.2696563	0.2340393	0.1973648	0.1672699	0.1888039	0.07691814	0.3588772	0.1394506	0.3785559	0.1082517	0.2031712	0.2093708	0.1839813	0.1723477	0.245884	0.1356088	0.1971404	0.2281348	0.07799175	0.1177063	0.2782912	0.1152499	0.2967433	0.2711176	0.1595371	0.1421478	0.1690808	0.287977	0.164936	0.2871289	0.08528033	0.1643628	0.1068495	0.191442	0.2608887	0.1364665	0.1899915	0.2896411	0.1209125	0.1522469	0.4342599	0.1246878	0.1498249	0.1665077	0.2566467	0.1619454	0.3125816	0.1652382	0.2978969	0.2698755	0.1741582	0.1929776	0.2544129	0.1130692	0.2580985	0.1259761	0.1343163	0.1125374	0.2264557	0.2960992	0.2825545	0.1783375	0.1716792	0.1308147	0.279171	0.1074356	0.1273349	0.2346694	0.3033212	0.1623135	0.2045645	0.2165302	0.2133653	0.08138905	0.1549515	0.3031748	0.250752	0.2124179	0.3449798	0.1599455	0.180092	0.255307	0.2738025	0.1958656	0.2357221	0.2803858	0.4410784	0.3321877	0.4679329	0.1952225
26600	0.1222242	0.1776834	0.3409658	0.1925239	0.1123308	0.1970982	0.1989446	0.260744	0.227749	0.1775877	0.2392042	0.2570755	0.1307087	0.1469393	0.2366561	0.2486374	0.4538095	0.1694504	0.3118705	0.2869327	0.2109956	0.1479926	0.1820799	0.1762842	0.1946215	0.15033	0.2684641	0.2104262	0.1284758	0.1192092	0.2028565	0.2361753	0.2141251	0.3109696	0.2759027	0.1458835	0.2384587	0.1802082	0.2125373	0.3298699	0.1462288	0.1114078	0.1922539	0.2584239	0.1931729	0.2667019	0.2443751	0.2233056	0.1871062	0.2364954	0.3220553	0.1844165	0.3176665	0.1561401	0.267455	0.2351676	0.3488051	0.2578304	0.2813066	0.2827924	0.1617739	0.1410275	0.169973	0.1283959	0.2980463	0.1394301	0.2124866	0.1970329	0.1904909	0.212524	0.1251093	0.1867463	0.3723751	0.2196368	0.2342948	0.1714504	0.08253839	0.2226798	0.3248609	0.2122071	0.1854634	0.3708737	0.1535603	0.08101048	0.1396457	0.2633449	0.3143186	0.1592992	0.26897	0.1311928	0.2023209	0.2752192	0.3633542	0.220993	0.2791049	0.3251382	0.2166472	0.3440359	0.2427168	0.1412034
26700	0.107354	0.1569276	0.1743424	0.1907708	0.1808838	0.1817476	0.1575249	0.2142231	0.1547387	0.1510643	0.138774	0.2037528	0.1704106	0.2700062	0.2730332	0.2587297	0.2643733	0.0816505	0.2892361	0.1698589	0.2049254	0.1866417	0.2066414	0.1815641	0.1348926	0.1126029	0.1533646	0.3119475	0.2084828	0.219353	0.2685271	0.1901906	0.2225161	0.2201953	0.1471917	0.1149908	0.1198582	0.2281186	0.1189808	0.1713123	0.139306	0.2064472	0.1485122	0.2272674	0.1684817	0.1429276	0.249549	0.2889872	0.1854722	0.2173552	0.4106585	0.229414	0.2333983	0.118547	0.2724657	0.295201	0.2463707	0.1828153	0.2418251	0.2484948	0.09608263	0.2212726	0.2002333	0.07071535	0.2900029	0.04183255	0.3593659	0.2224164	0.2361963	0.2024676	0.1346665	0.1859444	0.2874381	0.09903827	0.2731691	0.1804666	0.1292848	0.3224965	0.3132202	0.1704798	0.1463164	0.2446481	0.3004078	0.07309526	0.1630332	0.250584	0.2498139	0.1554652	0.3262076	0.1376648	0.3266721	0.2432472	0.2454214	0.220704	0.098398	0.4537466	0.2852824	0.2683968	0.3729413	0.1259058
26800	0.2103421	0.1518671	0.1486153	0.2216577	0.1561738	0.1943164	0.1881522	0.1484878	0.1828945	0.1456487	0.1252303	0.2064399	0.1814908	0.1200584	0.1985857	0.131956	0.4334949	0.1141988	0.4182966	0.2378424	0.2420262	0.1535345	0.3113369	0.2121512	0.2626	0.09483565	0.1573518	0.2128449	0.1937448	0.1972882	0.2139457	0.2081767	0.1952397	0.317315	0.2271471	0.1018661	0.09330739	0.2468567	0.1757389	0.1407209	0.1398546	0.1480032	0.1276003	0.2718178	0.2041591	0.1535516	0.2090255	0.3061562	0.1437793	0.2613986	0.2643361	0.2241821	0.233825	0.1581489	0.3386345	0.2242959	0.2030155	0.2093087	0.2189205	0.2266145	0.200136	0.1322342	0.2729627	0.1983713	0.2579561	0.1888965	0.2825244	0.2646798	0.1798198	0.386252	0.1155091	0.1411334	0.2894006	0.06193309	0.251776	0.1460584	0.1819384	0.2577126	0.2430445	0.2275757	0.1867259	0.2020195	0.2061067	0.0556865	0.1818305	0.2106329	0.2587549	0.2311413	0.2839732	0.1958332	0.3064885	0.2797428	0.3889464	0.1866016	0.3008009	0.2538286	0.3176725	0.2100668	0.3340085	0.1521799
26900	0.1527974	0.1708285	0.2587743	0.1421174	0.1405696	0.1545416	0.1834393	0.2034006	0.1871882	0.2027321	0.134358	0.2607775	0.1219009	0.08839602	0.2493647	0.1756513	0.313215	0.1288151	0.2431958	0.1378613	0.2120942	0.1944235	0.2018487	0.1079257	0.18593	0.1392649	0.226236	0.2955798	0.1451101	0.2132943	0.1826746	0.2870899	0.1544257	0.2252407	0.1692108	0.116481	0.1981335	0.1953148	0.1554874	0.1680736	0.1923831	0.2163079	0.1797729	0.1795073	0.1347693	0.184618	0.1408385	0.2785062	0.1908951	0.2996102	0.2792525	0.2066642	0.2209505	0.1716251	0.2100171	0.2544163	0.2471959	0.2555311	0.291031	0.2222649	0.1146241	0.1676314	0.2260631	0.09804185	0.2277655	0.145088	0.2960915	0.1910754	0.2183029	0.2596799	0.2297862	0.1433798	0.1682819	0.1296154	0.3298306	0.1287924	0.1451083	0.1801493	0.1318662	0.138717	0.2163394	0.2515135	0.1812404	0.05953199	0.1784778	0.3085525	0.1410568	0.2352631	0.2546874	0.09953372	0.3057335	0.3309273	0.2835215	0.1958216	0.2027595	0.3622795	0.2139314	0.2089945	0.3593529	0.09134045
27000	0.09060467	0.1714187	0.157078	0.2125944	0.09988883	0.2880686	0.2710147	0.2806594	0.1477456	0.159806	0.2647708	0.1610398	0.1490755	0.198592	0.2924228	0.1765861	0.4721176	0.1468837	0.3045364	0.09895675	0.2401344	0.2372299	0.1695952	0.1152505	0.2316643	0.1799496	0.1857824	0.3827613	0.1384587	0.1250438	0.1882625	0.2675719	0.1191313	0.2692249	0.1762444	0.1136687	0.1032286	0.2830305	0.1913891	0.2016282	0.05853746	0.1257664	0.1812197	0.2778903	0.2437319	0.1145106	0.1319838	0.2467041	0.19363	0.1258515	0.3276241	0.1537094	0.2278514	0.2162369	0.2596095	0.1881216	0.3513177	0.1402828	0.2349842	0.2232981	0.1332575	0.08663512	0.1256727	0.1368236	0.2513683	0.07672156	0.4606812	0.1532463	0.2019512	0.2296449	0.1260801	0.1418284	0.3207968	0.1323613	0.2223	0.1964617	0.1425379	0.1869591	0.3152373	0.2681898	0.1514109	0.221151	0.1647566	0.1011678	0.1390447	0.2673685	0.2967209	0.20636	0.3754903	0.147297	0.2278823	0.2029071	0.2321146	0.1202275	0.1509087	0.3956548	0.202327	0.371058	0.3112362	0.09211319
27100	0.125869	0.1785155	0.186834	0.1826025	0.1676177	0.1958763	0.2652266	0.1754577	0.1412053	0.20228	0.2014126	0.2158813	0.1250141	0.1784579	0.2775388	0.1800828	0.2707405	0.09588048	0.2589789	0.1548836	0.1548285	0.1910086	0.2213243	0.1584	0.3318146	0.1790694	0.1407891	0.2969701	0.09658671	0.2731374	0.2499846	0.1714432	0.1928037	0.2552038	0.2239169	0.08794914	0.2120881	0.1528376	0.1316697	0.2444111	0.1280525	0.1542368	0.1366711	0.2249789	0.1798861	0.1762081	0.2464534	0.2425405	0.2331692	0.2717741	0.2269897	0.1543634	0.1951969	0.1264767	0.1975152	0.1625202	0.2196802	0.1537303	0.27575	0.2282883	0.1424318	0.06770284	0.2057689	0.1644713	0.3000652	0.1348234	0.2887089	0.1468649	0.1934869	0.3077138	0.2183212	0.1831135	0.3583247	0.1514261	0.1797759	0.1346706	0.1119856	0.2602783	0.2872692	0.172996	0.2367267	0.2962623	0.1939309	0.08011904	0.2122043	0.3419675	0.2704801	0.3607763	0.4130545	0.1502502	0.3592067	0.2776743	0.321291	0.1861881	0.227344	0.323015	0.2674266	0.2951652	0.3914301	0.2208327
27200	0.1062624	0.1740995	0.1990178	0.141527	0.1281572	0.1653647	0.2136494	0.2231335	0.1283704	0.1729556	0.2441565	0.3215536	0.1501771	0.1524923	0.1441955	0.1247994	0.378721	0.1115563	0.3852687	0.1856225	0.2345775	0.1777547	0.1388815	0.2438431	0.2539255	0.1064662	0.1823757	0.2658731	0.1662743	0.2201533	0.3005511	0.2351035	0.1393741	0.2272509	0.1199241	0.13476	0.1875243	0.200983	0.0986417	0.3750845	0.163089	0.2202903	0.1155071	0.1800709	0.286291	0.2366127	0.1722868	0.1635256	0.2534993	0.2895039	0.364775	0.1268814	0.1155898	0.1736701	0.2317341	0.1498431	0.1791563	0.1500902	0.274993	0.1477451	0.1263465	0.1008594	0.1954488	0.102751	0.2593045	0.1765443	0.2949471	0.2434654	0.1869006	0.1683412	0.2461081	0.2306367	0.3324838	0.08702388	0.2784068	0.1308203	0.1103966	0.2693191	0.2831138	0.19551	0.1023687	0.186638	0.1392542	0.08607271	0.1797042	0.2715731	0.1112725	0.2450267	0.2592621	0.1786618	0.3225137	0.2525302	0.2718155	0.1628302	0.2295464	0.1724751	0.3137997	0.244081	0.359679	0.1543319
27300	0.07769714	0.2078477	0.2742633	0.1660519	0.1237608	0.1536828	0.1549741	0.1789275	0.1329363	0.1957472	0.1610817	0.223161	0.2709262	0.1282615	0.1418836	0.2786269	0.3755394	0.1184265	0.2444761	0.1478436	0.2984138	0.1656203	0.2119055	0.08633709	0.1184622	0.09275442	0.2845164	0.3207073	0.1126138	0.1665398	0.2172707	0.2340234	0.2943574	0.2175475	0.1738685	0.1747461	0.2212832	0.1550901	0.1539347	0.2594823	0.09487018	0.1981078	0.1080209	0.21365	0.1638929	0.1742356	0.28544	0.2088742	0.1657543	0.1404549	0.3431288	0.09591883	0.1498097	0.1670689	0.2135741	0.1780439	0.3293685	0.1645127	0.3290474	0.2606039	0.2059448	0.2114894	0.1659632	0.1146122	0.2354147	0.09652577	0.2314516	0.1264921	0.3271123	0.2749592	0.2066576	0.1749978	0.2760178	0.215154	0.2538344	0.2426325	0.230312	0.2489876	0.3406435	0.2354152	0.1554734	0.2671697	0.1651307	0.08914292	0.2422153	0.2068321	0.2269055	0.1920191	0.3172797	0.1710444	0.2396916	0.3033459	0.3478749	0.2006669	0.2495479	0.202988	0.3127542	0.2777377	0.3644028	0.1320428
27400	0.1354224	0.1418045	0.1269243	0.1998094	0.0930291	0.2685433	0.1704258	0.3755275	0.1439002	0.1428636	0.1422229	0.2368286	0.2513258	0.1884543	0.1911363	0.1487565	0.4592301	0.1498007	0.2658262	0.1433741	0.2851234	0.1447812	0.1711173	0.1184136	0.128085	0.2240447	0.2428679	0.2776833	0.1171319	0.1758172	0.1750639	0.2271666	0.2556652	0.2242447	0.157259	0.1448787	0.2175943	0.1844001	0.2736226	0.3753514	0.1459574	0.135094	0.1099207	0.3824509	0.2220011	0.2455281	0.1691756	0.3503002	0.09015076	0.2396414	0.3270603	0.1630502	0.2245371	0.09673575	0.3369763	0.2013328	0.2993277	0.2027524	0.3509575	0.1976779	0.1957954	0.1642465	0.2150778	0.1410989	0.2600523	0.1223082	0.2937382	0.1602778	0.2614612	0.3123602	0.219588	0.08694106	0.1542469	0.1710172	0.3294965	0.1578305	0.07440686	0.1608753	0.3349655	0.1173606	0.2347084	0.244875	0.1582604	0.1294315	0.1634007	0.2558768	0.323504	0.2178248	0.2203936	0.1738098	0.2465262	0.1381897	0.2803059	0.1879462	0.2090094	0.2794076	0.2573455	0.2391864	0.3220916	0.174808
27500	0.1171845	0.1223814	0.1823041	0.2590908	0.1734012	0.2207358	0.2800518	0.1726809	0.1792116	0.1651052	0.1322522	0.2466487	0.1102598	0.1144382	0.1517375	0.08732563	0.338529	0.1223255	0.2769897	0.160921	0.1879292	0.1199109	0.1834978	0.1483228	0.1890014	0.1530207	0.2920513	0.2020536	0.2008133	0.09940443	0.2413172	0.2446374	0.2210954	0.2489275	0.2153174	0.1976898	0.2046682	0.2206128	0.2650784	0.435643	0.09287839	0.2276163	0.1049744	0.1995118	0.1263319	0.08198307	0.1381191	0.2880825	0.1245005	0.2077248	0.3266404	0.1717395	0.1715434	0.1778799	0.426864	0.1605494	0.1810327	0.2001682	0.3310009	0.2279394	0.16666	0.09424382	0.183112	0.04913638	0.2649622	0.1287204	0.2324129	0.2240503	0.1849442	0.2901514	0.1358328	0.1277179	0.2084996	0.2043274	0.3348442	0.2357402	0.1587185	0.2170154	0.3383755	0.1520586	0.2163871	0.3059404	0.1636021	0.1196028	0.1917735	0.1794029	0.1862245	0.1950211	0.2082579	0.1094436	0.2961384	0.1609957	0.401826	0.1591025	0.1761086	0.3786183	0.3801093	0.2501495	0.3756746	0.1772393
27600	0.1560888	0.2239578	0.1451744	0.1411671	0.1474829	0.2541534	0.1448141	0.2018871	0.1207229	0.1377119	0.2051765	0.1296295	0.1300959	0.1757248	0.3276132	0.1773369	0.4011414	0.1277792	0.1788477	0.1839845	0.18281	0.2179804	0.2189716	0.1323818	0.3319732	0.09836719	0.1009533	0.223829	0.1067433	0.08042076	0.3168479	0.3385786	0.1547289	0.1699452	0.2172192	0.1030395	0.1841522	0.1409095	0.2017466	0.385157	0.1861277	0.2130578	0.1782124	0.205781	0.2535605	0.1437366	0.1811908	0.1851268	0.1258198	0.1930886	0.2600735	0.1274006	0.2114201	0.2409411	0.3090598	0.2546551	0.2576896	0.2014844	0.2127464	0.2686136	0.2021236	0.1583635	0.1489417	0.1155479	0.356407	0.02309717	0.1993659	0.1141991	0.2082437	0.3789412	0.3364198	0.1504336	0.1871829	0.1607733	0.2417627	0.1507586	0.1958103	0.141349	0.2464042	0.2010027	0.2338093	0.2255111	0.2500907	0.05998897	0.1948271	0.2767077	0.2577705	0.1666597	0.2110714	0.2383423	0.2452	0.3113088	0.4442376	0.1425686	0.2628284	0.4069267	0.1922394	0.1737218	0.2753472	0.1558165
27700	0.09734348	0.1745781	0.2619713	0.1889571	0.121931	0.1242179	0.1628083	0.2675625	0.166391	0.1280167	0.1358649	0.1972689	0.1270795	0.1574777	0.2227577	0.2016303	0.2171081	0.08756084	0.3372847	0.1630452	0.2475271	0.0816431	0.2932059	0.1574364	0.262746	0.1123604	0.197232	0.2164685	0.1032324	0.2433044	0.3239033	0.2752695	0.1992599	0.3660616	0.1520408	0.06868363	0.2150701	0.2852964	0.1751737	0.160828	0.09635565	0.1321475	0.08887845	0.253089	0.1855615	0.1012648	0.1424642	0.2184092	0.08313969	0.1462502	0.2091127	0.1392844	0.1040111	0.1256322	0.1641785	0.1558616	0.2549037	0.1594562	0.2534414	0.221758	0.1375705	0.2005615	0.2222136	0.09587791	0.3713817	0.1907902	0.2922029	0.2400556	0.08925129	0.2273232	0.1234516	0.2230862	0.2208939	0.2021207	0.2925976	0.1571601	0.06961742	0.2994902	0.2899414	0.1136249	0.1723939	0.2442496	0.1977981	0.1449382	0.2198478	0.3201565	0.2970522	0.144054	0.2860597	0.1377343	0.2134201	0.2534577	0.2413529	0.210135	0.2192358	0.2657551	0.2533089	0.261959	0.3886502	0.1277834
